Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144132_4159233624,29.84,-32,-0.83,-21.94,-32,0,1,6,0:00:02
20200804_144132_4159300288,29.84,-31.37,-0.95,-30.17,-32,0,1,6,0:00:02
20200804_144132_4159366952,29.84,-22.71,-1.07,-32,-32,0,1,6,0:00:02
20200804_144132_4159416950,29.84,-5.69,-1.07,-32,-32,0,1,6,0:00:02
20200804_144132_4159500280,29.84,-3.2,-1.07,-32,-32,0,1,6,0:00:02
20200804_144132_4159566944,29.84,-1.44,-1.07,-32,-32,0,0,6,0:00:02
20200804_144132_4159666940,29.84,0.28,-1.07,-32,-32,0,0,6,0:00:02
20200804_144132_4159716938,29.84,0.21,-1.07,-32,-32,0,0,6,0:00:02
20200804_144132_4159783602,29.84,0.07,-1.07,-32,-32,0,0,6,0:00:02
20200804_144132_4159833600,29.84,-0.22,-1.07,-32,-32,0,0,6,0:00:02
20200804_144133_4159900264,29.21,-0.3,-1.07,-32,-32,0,0,6,0:00:03
20200804_144133_4159966928,29.21,0.06,-1.07,-32,-32,0,1,6,0:00:03
20200804_144133_4160033592,29.21,0.11,-1.07,-32,-32,0,1,6,0:00:03
20200804_144133_4160100256,29.21,0.12,-1.07,-32,-32,0,1,6,0:00:03
20200804_144133_4160150254,29.21,1.4,-1.07,-32,-32,0,1,6,0:00:03
20200804_144133_4160216918,29.21,6.13,-0.95,-32,-32,0,0,6,0:00:03
20200804_144133_4160283582,29.21,16.7,-0.59,-32,-32,0,0,6,0:00:03
20200804_144133_4160333580,29.21,22.9,-0.47,-32,-32,0,0,6,0:00:03
20200804_144133_4160400244,29.21,25.53,-0.36,-32,-32,0,0,6,0:00:03
20200804_144133_4160450242,28.57,23.23,-0.12,-32,-32,0,0,6,0:00:03
20200804_144133_4160516906,28.57,23.22,0.12,-32,-32,0,0,6,0:00:03
20200804_144133_4160583570,28.57,23.35,0.24,-32,-32,0,0,6,0:00:03
20200804_144133_4160633568,28.57,17.6,0.24,-32,-32,0,0,6,0:00:03
20200804_144133_4160700232,28.57,6.48,0.24,-32,-32,0,0,6,0:00:03
20200804_144133_4160766896,28.57,1.72,0.35,-32,-32,0,0,6,0:00:03
20200804_144130_4157517026,31.11,4.85,-0.36,-10.97,-32,0,1,6,0:00:00
20200804_144130_4157633688,31.11,23.05,0.0,-9.14,-32,0,1,6,0:00:00
20200804_144130_4157717018,31.11,24.99,0.24,-9.14,-32,0,1,6,0:00:00
20200804_144130_4157800348,31.11,25.78,0.59,-9.14,-32,0,1,6,0:00:00
20200804_144130_4157917010,31.11,17.68,0.59,-10.06,-32,0,0,6,0:00:00
20200804_144131_4158000340,31.11,0.88,0.59,-12.8,-32,0,0,6,0:00:01
20200804_144131_4158083670,30.48,2.73,0.59,-18.29,-32,0,0,6,0:00:01
20200804_144131_4158167000,30.48,0.11,0.59,-20.11,-32,0,0,6,0:00:01
20200804_144131_4158266996,30.48,-1.4,0.59,-21.03,-32,0,0,6,0:00:01
20200804_144131_4158350326,30.48,-6.67,0.47,-21.03,-32,0,1,6,0:00:01
20200804_144131_4158450322,30.48,-7.47,0.47,-21.03,-32,0,1,6,0:00:01
20200804_144131_4158550318,30.48,-2.87,0.47,-21.03,-32,0,1,6,0:00:01
20200804_144131_4158650314,30.48,-2.39,0.35,-21.03,-32,0,1,6,0:00:01
20200804_144131_4158733644,30.48,-17.72,0.0,-21.03,-32,0,0,6,0:00:01
20200804_144131_4158816974,30.48,-22.96,-0.12,-21.03,-32,0,0,6,0:00:01
20200804_144131_4158900304,30.48,-7.83,-0.12,-21.03,-32,0,0,6,0:00:01
20200804_144132_4159000300,30.48,0.09,-0.12,-21.03,-32,0,0,6,0:00:02
20200804_144132_4159100296,30.48,-0.81,-0.24,-21.03,-32,0,0,6,0:00:02
20200804_144132_4159166960,29.84,-17.37,-0.59,-21.03,-32,0,1,6,0:00:02
20200804_144132_4159266956,29.84,-32,-0.95,-23.77,-32,0,1,6,0:00:02
20200804_144132_4159366952,29.84,-22.71,-1.07,-32,-32,0,1,6,0:00:02
20200804_144132_4159450282,29.84,-5.03,-1.07,-32,-32,0,1,6,0:00:02
20200804_144132_4159566944,29.84,-1.44,-1.07,-32,-32,0,0,6,0:00:02
20200804_144132_4159700272,29.84,0.56,-1.07,-32,-32,0,0,6,0:00:02
20200804_144132_4159783602,29.84,0.07,-1.07,-32,-32,0,0,6,0:00:02
20200804_144132_4159866932,29.21,-0.24,-1.07,-32,-32,0,0,6,0:00:02
20200804_144133_4159966928,29.21,0.06,-1.07,-32,-32,0,1,6,0:00:03
20200804_144133_4160066924,29.21,0.12,-1.07,-32,-32,0,1,6,0:00:03
20200804_144133_4160150254,29.21,1.4,-1.07,-32,-32,0,1,6,0:00:03
20200804_144133_4160250250,29.21,10.54,-0.83,-32,-32,0,0,6,0:00:03
20200804_144133_4160333580,29.21,22.9,-0.47,-32,-32,0,0,6,0:00:03
20200804_144133_4160433576,29.21,26.41,-0.24,-32,-32,0,0,6,0:00:03
20200804_144133_4160516906,28.57,23.22,0.12,-32,-32,0,0,6,0:00:03
20200804_144133_4160600236,28.57,19.75,0.24,-32,-32,0,0,6,0:00:03
20200804_144133_4160700232,28.57,6.48,0.24,-32,-32,0,0,6,0:00:03
20200804_144130_4157567024,31.11,6.72,-0.24,-10.97,-32,0,1,6,0:00:00
20200804_144130_4157683686,31.11,24.78,0.12,-9.14,-32,0,1,6,0:00:00
20200804_144130_4157800348,31.11,25.78,0.59,-9.14,-32,0,1,6,0:00:00
20200804_144130_4157950342,31.11,3.96,0.59,-10.06,-32,0,0,6,0:00:00
20200804_144131_4158067004,30.48,2.64,0.59,-17.37,-32,0,0,6,0:00:01
20200804_144131_4158167000,30.48,0.11,0.59,-20.11,-32,0,0,6,0:00:01
20200804_144131_4158283662,30.48,-3.09,0.59,-21.03,-32,0,0,6,0:00:01
20200804_144131_4158400324,30.48,-7.82,0.47,-21.03,-32,0,1,6,0:00:01
20200804_144131_4158550318,30.48,-2.87,0.47,-21.03,-32,0,1,6,0:00:01
20200804_144131_4158666980,30.48,-7.97,0.24,-21.03,-32,0,1,6,0:00:01
20200804_144131_4158800308,30.48,-21.77,-0.12,-21.03,-32,0,0,6,0:00:01
20200804_144131_4158900304,30.48,-7.83,-0.12,-21.03,-32,0,0,6,0:00:01
20200804_144132_4159033632,30.48,0.46,-0.12,-21.03,-32,0,0,6,0:00:02
20200804_144132_4159150294,29.84,-9.33,-0.47,-21.03,-32,0,1,6,0:00:02
20200804_144132_4159266956,29.84,-32,-0.95,-23.77,-32,0,1,6,0:00:02
20200804_144132_4159400284,29.84,-11.38,-1.07,-32,-32,0,1,6,0:00:02
20200804_144132_4159516946,29.84,-2.05,-1.07,-32,-32,0,0,6,0:00:02
20200804_144132_4159700272,29.84,0.56,-1.07,-32,-32,0,0,6,0:00:02
20200804_144132_4159800268,29.84,-0.19,-1.07,-32,-32,0,0,6,0:00:02
20200804_144133_4159933596,29.21,-0.29,-1.07,-32,-32,0,1,6,0:00:03
20200804_144133_4160066924,29.21,0.12,-1.07,-32,-32,0,1,6,0:00:03
20200804_144133_4160183586,29.21,1.94,-0.95,-32,-32,0,0,6,0:00:03
20200804_144133_4160300248,29.21,22.07,-0.59,-32,-32,0,0,6,0:00:03
20200804_144133_4160433576,29.21,26.41,-0.24,-32,-32,0,0,6,0:00:03
20200804_144133_4160550238,28.57,25.13,0.12,-32,-32,0,0,6,0:00:03
20200804_144133_4160666900,28.57,11.72,0.24,-32,-32,0,0,6,0:00:03
