Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_171209_490135524, 1.5337096452713013,0.005575,-1.61591,6.0,56.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490152190, 1.7689191102981567,0.005623,-1.727819,5.0,56.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490185522, 1.8918838500976562,0.005497,-1.784332,5.0,56.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490218854, 2.1475026607513428,0.005238,-1.898033,5.0,57.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490252186, 2.4162044525146484,0.005189,-2.013434,5.0,58.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490285518, 2.6973493099212646,0.005536,-2.126724,5.0,59.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490302184, 2.990748167037964,0.005781,-2.235553,5.0,60.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490352182, 3.1420466899871826,0.005921,-2.288637,5.0,60.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490385514, 3.6123809814453125,0.007093,-2.441561,5.0,60.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490418846, 3.939417839050293,0.007119,-2.53879,5.0,60.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490452178, 4.276451587677002,0.006923,-2.631942,5.0,60.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490485510, 4.62313175201416,0.006672,-2.720747,4.0,60.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490518842, 4.9791131019592285,0.005311,-2.805316,4.0,60.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490535508, 5.344076633453369,0.002944,-2.886274,4.0,60.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490568840, 5.529982089996338,0.001896,-2.925533,3.0,60.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490618838, 5.908174991607666,-0.001065,-3.002301,3.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490652170, 6.4922332763671875,-0.004943,-3.115293,3.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490668836, 6.892073154449463,-0.005808,-3.188394,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490718834, 7.094949722290039,-0.005852,-3.224048,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490735500, 7.71563720703125,-0.00469,-3.32973,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490768832, 7.926505088806152,-0.003251,-3.364018,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490802164, 8.3541898727417,5e-06,-3.431293,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490835496, 8.789700508117676,0.00205,-3.497822,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490852162, 9.232699394226074,0.00344,-3.563059,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490885494, 9.45745849609375,0.004374,-3.59614,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490902160, 9.912324905395508,0.00548,-3.661293,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490952158, 10.142953872680664,0.005409,-3.694229,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490968824, 10.847733497619629,0.004774,-3.794699,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171210_491002156, 11.08716869354248,0.004763,-3.829266,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491018822, 11.573295593261719,0.004986,-3.901149,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491052154, 11.820146560668945,0.005066,-3.93797,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491102152, 12.321283340454102,0.005201,-4.015091,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491118818, 13.093376159667969,0.005302,-4.138142,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491152150, 13.355951309204102,0.005346,-4.18053,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491185482, 13.888160705566406,0.005467,-4.265571,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491218814, 14.429134368896484,0.005571,-4.348487,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491252146, 14.97819995880127,0.005676,-4.428371,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491285478, 15.534677505493164,0.005755,-4.502224,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491302144, 16.097993850708008,0.005829,-4.570253,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491335476, 16.382057189941406,0.005861,-4.602042,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491352142, 16.9547176361084,0.005922,-4.662105,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491402140, 17.243112564086914,0.005952,-4.690151,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491435472, 18.115209579467773,0.006044,-4.766266,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491468804, 18.70182991027832,0.006104,-4.810754,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491502136, 19.291715621948242,0.006149,-4.849626,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491535468, 19.86200523376465,0.006148,-4.845674,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491568800, 20.40580177307129,0.00611,-4.788687,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491602132, 20.92470932006836,0.006018,-4.682687,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491635464, 21.42039680480957,0.005853,-4.531127,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491652130, 21.894981384277344,0.005645,-4.338953,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491685462, 22.124752044677734,0.00554,-4.241094,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491718794, 22.57149887084961,0.005333,-4.0573,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491752126, 22.99991226196289,0.005094,-3.886292,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491768792, 23.410947799682617,0.00489,-3.726212,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491785458, 23.61003303527832,0.004797,-3.649542,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491818790, 23.80490493774414,0.004705,-3.574543,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491852122, 24.182170867919922,0.007997,-3.429168,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491885454, 24.543203353881836,0.014287,-3.286309,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491918786, 24.88902473449707,0.020724,-3.148648,3.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491952118, 25.22089958190918,0.027502,-3.016707,3.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491985450, 25.53911590576172,0.034697,-2.890468,3.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171211_492018782, 25.8442325592041,0.039082,-2.770214,3.0,61.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492052114, 26.136476516723633,0.039726,-2.65556,4.0,61.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492068780, 26.41625213623047,0.041846,-2.545483,4.0,61.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492102112, 26.55158805847168,0.04373,-2.491708,4.0,61.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492135444, 26.813926696777344,0.048609,-2.38715,5.0,61.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492152110, 27.064918518066406,0.050786,-2.286141,5.0,59.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492202108, 27.18667984008789,0.054662,-2.237501,5.0,58.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492218774, 27.536327362060547,0.054798,-2.097417,5.0,58.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492252106, 27.647979736328125,0.05219,-2.052961,5.0,58.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492268772, 27.864059448242188,0.045608,-1.966446,6.0,58.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492302104, 27.968666076660156,0.039911,-1.924642,6.0,58.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492335436, 28.17091178894043,0.029806,-1.843397,6.0,58.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492352102, 28.364582061767578,0.019698,-1.764965,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492418766, 28.458269119262695,0.017459,-1.726917,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492452098, 28.813488006591797,0.00997,-1.582444,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492468764, 28.979633331298828,0.007621,-1.514649,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492518762, 29.0599422454834,0.007365,-1.481778,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492535428, 29.294404983520508,0.005281,-1.393615,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492568760, 29.37607765197754,0.005437,-1.376808,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492585426, 29.546833038330078,0.005426,-1.365481,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492635424, 29.636066436767578,0.00525,-1.371017,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492668756, 29.917755126953125,0.005011,-1.429745,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492685422, 30.11685562133789,0.005076,-1.502847,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492718754, 30.219560623168945,0.005116,-1.541987,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492752086, 30.431121826171875,0.005291,-1.618323,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492785418, 30.650611877441406,0.005537,-1.690978,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492802084, 30.877513885498047,0.005893,-1.76,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492852082, 30.993616104125977,0.006049,-1.793172,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492868748, 31.351770401000977,0.006415,-1.887092,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492902080, 31.47426414489746,0.006536,-1.916642,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492918746, 31.72364616394043,0.006762,-1.972966,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492968744, 31.850425720214844,0.006879,-1.999769,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171212_492985410, 32.23873519897461,0.007233,-2.075286,6.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493018742, 32.37068176269531,0.00733,-2.098896,6.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493035408, 32.63825988769531,0.00755,-2.144234,6.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493068740, 32.769954681396484,0.007625,-2.15957,6.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493102072, 33.02445983886719,0.007703,-2.168108,6.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493135404, 33.26731872558594,0.007452,-2.14804,6.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493185402, 33.49943542480469,0.003908,-2.101249,6.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493218734, 33.82888412475586,0.000147,-1.984457,6.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493252066, 34.03667068481445,0.000977,-1.896695,6.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493285398, 34.23598098754883,-0.000163,-1.814586,6.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493318730, 34.426727294921875,-0.000454,-1.736791,5.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493335396, 34.609310150146484,0.00153,-1.6629,5.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493368728, 34.69764709472656,0.000951,-1.627113,5.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493402060, 34.868499755859375,-0.003813,-1.557724,5.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493435392, 35.03226852416992,-0.012368,-1.491495,5.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493452058, 35.188514709472656,-0.017712,-1.42697,5.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493485390, 35.26422882080078,-0.018563,-1.395892,5.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493518722, 35.41047668457031,-0.028119,-1.335328,4.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493552054, 35.55057144165039,-0.038438,-1.27755,4.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493585386, 35.68439865112305,-0.043096,-1.222033,4.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493618718, 35.812416076660156,-0.048096,-1.168604,4.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493635384, 35.93457794189453,-0.049917,-1.117298,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493668716, 35.993873596191406,-0.050104,-1.092847,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493702048, 36.107913970947266,-0.035597,-1.044419,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493735380, 36.217262268066406,-0.021743,-0.998435,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493768712, 36.321449279785156,-0.009179,-0.953858,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493802044, 36.42089080810547,-0.000532,-0.911325,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493818710, 36.515567779541016,0.004757,-0.869523,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493852042, 36.56135940551758,0.005351,-0.849673,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493885374, 36.64924621582031,0.003222,-0.810052,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493918706, 36.733299255371094,0.00136,-0.772331,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493952038, 36.8133544921875,0.000988,-0.735943,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171213_493985370, 36.88992691040039,0.00132,-0.702004,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494018702, 36.962955474853516,0.001228,-0.669353,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494035368, 37.0325927734375,0.001407,-0.638939,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494085366, 37.06626510620117,0.001516,-0.624261,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494118698, 37.171077728271484,0.001761,-0.596228,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494135364, 37.250911712646484,0.001712,-0.601669,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494168696, 37.29378890991211,0.00159,-0.611563,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494185362, 37.38520050048828,0.001482,-0.645096,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494218694, 37.433685302734375,0.001445,-0.668511,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494252026, 37.536014556884766,0.0014,-0.728189,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494285358, 37.64535140991211,-0.001736,-0.790493,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494302024, 37.7612190246582,-0.002434,-0.850548,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494352022, 37.821502685546875,-0.002519,-0.879555,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494368688, 38.01157760620117,-0.003495,-0.963197,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494418686, 38.07784652709961,-0.004763,-0.989846,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494452018, 38.28496551513672,-0.00255,-1.066066,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494485350, 38.42967224121094,-0.005508,-1.114133,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494518682, 38.579444885253906,-0.01282,-1.160146,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494552014, 38.73414611816406,-0.02268,-1.204328,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494568680, 38.893577575683594,-0.031016,-1.246787,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494585346, 38.97500991821289,-0.034197,-1.267433,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494635344, 39.05763244628906,-0.036833,-1.287827,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494652010, 39.31158447265625,-0.027847,-1.346132,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494685342, 39.398284912109375,-0.022986,-1.364786,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494702008, 39.574581146240234,-0.010879,-1.400779,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494752006, 39.664127349853516,-0.005305,-1.418106,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494785338, 39.938175201416016,0.005115,-1.467633,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494818670, 40.12511444091797,0.004442,-1.498739,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494835336, 40.31525421142578,0.001947,-1.528346,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494868668, 40.41147994995117,0.001368,-1.5426,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494902000, 40.60641860961914,0.001449,-1.570548,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494935332, 40.80405044555664,0.002049,-1.596905,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171214_494968664, 41.00454330444336,0.002637,-1.622237,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495001996, 41.207733154296875,0.002983,-1.646591,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495035328, 41.413394927978516,7.7e-05,-1.669927,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495051994, 41.6214485168457,-0.00382,-1.691786,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495085326, 41.7264518737793,-0.006268,-1.702709,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495118658, 41.938106536865234,-0.008121,-1.723653,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495135324, 42.151912689208984,-0.008022,-1.743561,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495185322, 42.25956344604492,-0.007636,-1.753123,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495218654, 42.585411071777344,-0.001886,-1.780624,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495251986, 42.805179595947266,0.002346,-1.797957,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495285318, 43.0266227722168,0.003858,-1.814265,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495318650, 43.24974060058594,0.003455,-1.829784,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495351982, 43.47447204589844,0.002582,-1.844645,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495368648, 43.58742904663086,0.002296,-1.851883,2.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495401980, 43.81448745727539,0.001945,-1.865766,2.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495418646, 44.04294967651367,0.001988,-1.878847,2.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495451978, 44.15768051147461,0.002109,-1.885175,2.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495485310, 44.388267517089844,0.002416,-1.897622,2.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495518642, 44.62008285522461,0.002526,-1.909427,2.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495551974, 44.852909088134766,-0.003164,-1.920282,2.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495585306, 45.086971282958984,-0.012785,-1.930782,2.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495618638, 45.32224655151367,-0.03348,-1.941019,1.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495651970, 45.558650970458984,-0.097048,-1.950719,0.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495685302, 45.79676818847656,-0.125707,-1.961225,-1.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495701968, 46.03455352783203,-0.19694,-1.969487,-3.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495751966, 46.154144287109375,-0.242806,-1.974025,-4.0,57.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171214_495768632, 46.51306915283203,-0.359505,-1.984789,-6.0,57.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171214_495785298, 46.633052825927734,-0.39358,-1.988039,-7.0,57.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171214_495818630, 46.753055572509766,-0.390762,-1.990757,-8.0,57.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171214_495851962, 46.99283981323242,-0.490679,-1.993532,-11.0,57.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171214_495885294, 47.233524322509766,-0.565999,-1.998362,-13.0,57.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171214_495918626, 47.47459411621094,-0.575325,-2.001584,-15.0,57.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171215_495935292, 47.71579360961914,-0.571413,-2.004622,-17.0,57.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171215_495985290, 47.83610916137695,-0.56868,-2.005171,-18.0,57.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171215_496001956, 48.19935989379883,-0.490661,-2.010945,-19.0,57.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171215_496035288, 48.32100296020508,-0.427202,-2.013434,-20.0,57.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171215_496068620, 48.56499099731445,-0.314674,-2.017989,-20.0,57.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171215_496101952, 48.80972671508789,-0.210878,-2.02449,-20.0,57.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171215_496135284, 49.05419921875,-0.122261,-2.03023,-20.0,57.0,0.0, 1.0, 0.0,3,0:00:07
