Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_163531_2666587564,73,-0.077981,-0.843072,11,40,0,0,1,6,0:00:02
20200720_163531_2666620896,73,-0.064791,-0.846105,11,40,0,0,1,6,0:00:02
20200720_163531_2666670894,73,-0.061727,-0.848405,11,40,0,0,0,6,0:00:02
20200720_163531_2666687560,74,-0.029161,-0.850637,11,40,0,0,0,6,0:00:02
20200720_163531_2666720892,74,-0.009165,-0.851335,11,40,0,0,0,6,0:00:02
20200720_163531_2666737558,74,0.014357,-0.854242,11,40,0,0,0,6,0:00:02
20200720_163531_2666787556,74,0.011359,-0.854253,11,40,0,0,0,6,0:00:02
20200720_163531_2666837554,74,0.00574,-0.854951,11,40,0,0,0,6,0:00:02
20200720_163531_2666854220,74,-0.034955,-0.855317,11,40,0,0,0,6,0:00:02
20200720_163531_2666904218,74,-0.048567,-0.855272,11,40,0,0,0,6,0:00:02
20200720_163531_2666954216,74,-0.081111,-0.855237,10,40,0,0,0,6,0:00:02
20200720_163531_2667004214,74,-0.093632,-0.854722,10,40,0,0,0,6,0:00:02
20200720_163531_2667020880,75,-0.072872,-0.854242,10,40,0,0,0,6,0:00:02
20200720_163531_2667054212,75,-0.074047,-0.854551,10,40,0,0,1,6,0:00:02
20200720_163531_2667070878,75,-0.068588,-0.854368,9,40,0,0,1,6,0:00:02
20200720_163532_2667104210,75,-0.079183,-0.854253,9,40,0,0,1,6,0:00:03
20200720_163532_2667137542,75,-0.102451,-0.854402,8,40,0,0,1,6,0:00:03
20200720_163532_2667154208,75,-0.152978,-0.854562,8,40,0,0,1,6,0:00:03
20200720_163532_2667187540,75,-0.184425,-0.855008,7,40,0,0,1,6,0:00:03
20200720_163532_2667220872,75,-0.284282,-0.855123,5,40,0,0,1,6,0:00:03
20200720_163532_2667254204,75,-0.427406,-0.856462,4,40,0,0,1,6,0:00:03
20200720_163532_2667287536,75,-0.47145,-0.855821,2,40,0,0,1,6,0:00:03
20200720_163532_2667304202,75,-0.534053,-0.854928,2,40,0,0,1,6,0:00:03
20200720_163532_2667354200,76,-0.536537,-0.854093,1,40,0,0,1,6,0:00:03
20200720_163532_2667370866,76,-0.514862,-0.850728,0,40,0,0,1,6,0:00:03
20200720_163532_2667404198,76,-0.424208,-0.849515,-1,40,0,0,1,6,0:00:03
20200720_163532_2667437530,76,-0.439986,-0.846826,-3,40,0,0,0,6,0:00:03
20200720_163532_2667470862,76,-0.471087,-0.846231,-4,40,0,0,0,6,0:00:03
20200720_163532_2667504194,76,-0.512232,-0.844617,-5,40,0,0,0,6,0:00:03
20200720_163532_2667537526,76,-0.53111,-0.844869,-7,40,0,0,0,6,0:00:03
20200720_163532_2667570858,76,-0.609554,-0.842557,-8,40,0,0,0,6,0:00:03
20200720_163532_2667587524,76,-0.532661,-0.840966,-9,40,0,0,0,6,0:00:03
20200720_163532_2667637522,76,-0.495887,-0.839192,-9,40,0,0,0,6,0:00:03
20200720_163532_2667654188,77,-0.332902,-0.836537,-9,40,0,0,0,6,0:00:03
20200720_163532_2667704186,77,-0.267039,-0.835976,-9,40,0,0,0,6,0:00:03
20200720_163532_2667720852,77,-0.085016,-0.834763,-9,40,0,0,0,6,0:00:03
20200720_163532_2667754184,77,-0.057906,-0.834386,-9,40,0,0,0,6,0:00:03
20200720_163532_2667787516,77,-0.012119,-0.834134,-9,40,0,0,0,6,0:00:03
20200720_163532_2667820848,77,-0.008142,-0.834923,-9,40,0,0,0,6,0:00:03
20200720_163532_2667837514,77,-0.037982,-0.831913,-10,40,0,0,1,6,0:00:03
20200720_163532_2667854180,77,-0.061269,-0.831524,-10,40,0,0,1,6,0:00:03
20200720_163532_2667904178,77,-0.111001,-0.830357,-11,40,0,0,1,6,0:00:03
20200720_163532_2667920844,77,-0.209409,-0.828457,-11,40,0,0,1,6,0:00:03
20200720_163532_2667954176,77,-0.202707,-0.828217,-11,40,0,0,1,6,0:00:03
20200720_163532_2667987508,77,-0.162983,-0.826798,-11,40,0,0,1,6,0:00:03
20200720_163532_2668020840,78,-0.117743,-0.825859,-10,40,0,0,1,6,0:00:03
20200720_163533_2668054172,78,-0.024416,-0.825264,-10,40,0,0,1,6,0:00:04
20200720_163533_2668070838,78,0.062123,-0.824978,-10,40,0,0,1,6,0:00:04
20200720_163533_2668087504,78,0.096024,-0.823937,-10,40,0,0,1,6,0:00:04
20200720_163533_2668137502,78,0.105098,-0.822804,-10,40,0,0,1,6,0:00:04
20200720_163533_2668154168,78,0.070194,-0.821075,-10,40,0,0,1,6,0:00:04
20200720_163533_2668187500,78,0.054124,-0.820847,-10,40,0,0,1,6,0:00:04
20200720_163533_2668220832,78,0.01261,-0.81929,-10,40,0,0,1,6,0:00:04
20200720_163533_2668254164,78,-0.023326,-0.817013,-10,40,0,0,0,6,0:00:04
20200720_163533_2668287496,78,-0.059142,-0.816818,-10,40,0,0,0,6,0:00:04
20200720_163533_2668320828,78,-0.052224,-0.815582,-10,40,0,0,0,6,0:00:04
20200720_163533_2668337494,79,-0.028654,-0.814404,-10,40,0,0,0,6,0:00:04
20200720_163533_2668370826,79,-0.00831,-0.814049,-10,40,0,0,0,6,0:00:04
20200720_163533_2668387492,79,0.036574,-0.81406,-9,40,0,0,0,6,0:00:04
20200720_163533_2668437490,79,0.080303,-0.814026,-9,40,0,0,0,6,0:00:04
20200720_163533_2668470822,79,0.15527,-0.812858,-8,40,0,0,0,6,0:00:04
20200720_163533_2668504154,79,0.195008,-0.811977,-8,40,0,0,0,6,0:00:04
20200720_163533_2668537486,79,0.224652,-0.810856,-7,40,0,0,0,6,0:00:04
20200720_163533_2668554152,79,0.243257,-0.80899,-7,40,0,0,0,6,0:00:04
20200720_163533_2668604150,79,0.237812,-0.808166,-6,40,0,0,0,6,0:00:04
20200720_163533_2668620816,79,0.218044,-0.805728,-6,40,0,0,0,6,0:00:04
20200720_163533_2668654148,79,0.208922,-0.805156,-6,40,0,0,0,6,0:00:04
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
