Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_163847_2857779916,76,-0.154518,-0.689715,7,34,0,0,1,6,0:00:03
20200720_163847_2857813248,76,-0.164882,-0.689452,7,34,0,0,1,6,0:00:03
20200720_163847_2857846580,76,-0.222568,-0.689177,5,34,0,0,0,6,0:00:03
20200720_163847_2857863246,76,-0.331826,-0.689566,3,34,0,0,0,6,0:00:03
20200720_163847_2857896578,76,-0.415619,-0.690173,2,34,0,0,0,6,0:00:03
20200720_163847_2857929910,76,-0.609743,-0.690241,-2,34,0,0,0,6,0:00:03
20200720_163847_2857963242,76,-0.918924,-0.689932,-5,34,0,0,0,6,0:00:03
20200720_163847_2858013240,76,-1.179304,-0.688147,-9,34,0,0,0,6,0:00:03
20200720_163847_2858046572,77,-1.323771,-0.682322,-12,34,0,0,0,6,0:00:03
20200720_163847_2858079904,77,-1.243042,-0.676519,-14,34,0,0,0,6,0:00:03
20200720_163847_2858096570,77,-1.082458,-0.670133,-14,34,0,0,0,6,0:00:03
20200720_163847_2858146568,77,-0.938646,-0.669263,-15,34,0,0,0,6,0:00:03
20200720_163847_2858163234,77,-0.470805,-0.671964,-14,34,0,0,0,6,0:00:03
20200720_163847_2858196566,77,-0.306974,-0.675558,-14,34,0,0,0,6,0:00:03
20200720_163847_2858229898,77,-0.158404,-0.678717,-14,34,0,0,0,6,0:00:03
20200720_163847_2858263230,77,0.054522,-0.684988,-13,34,0,0,1,6,0:00:03
20200720_163847_2858279896,77,0.197971,-0.68793,-12,34,0,0,1,6,0:00:03
20200720_163847_2858313228,77,0.242797,-0.687792,-12,34,0,0,1,6,0:00:03
20200720_163847_2858346560,77,0.297197,-0.687678,-11,34,0,0,1,6,0:00:03
20200720_163847_2858379892,77,0.334045,-0.685217,-10,34,0,0,1,6,0:00:03
20200720_163847_2858396558,78,0.3532,-0.684096,-9,34,0,0,1,6,0:00:03
20200720_163847_2858429890,78,0.352728,-0.683363,-9,34,0,0,1,6,0:00:03
20200720_163847_2858463222,78,0.315578,-0.681898,-9,34,0,0,1,6,0:00:03
20200720_163847_2858496554,78,0.250172,-0.679724,-9,34,0,0,1,6,0:00:03
20200720_163847_2858513220,78,0.086777,-0.675833,-11,34,0,0,1,6,0:00:03
20200720_163847_2858563218,78,-0.01238,-0.673876,-11,34,0,0,1,6,0:00:03
20200720_163848_2858613216,78,-0.291559,-0.669092,-13,34,0,0,1,6,0:00:04
20200720_163848_2858629882,78,-0.370853,-0.667329,-13,34,0,0,1,6,0:00:04
20200720_163848_2858663214,78,-0.346413,-0.666723,-13,34,0,0,0,6,0:00:04
20200720_163848_2858713212,78,-0.254469,-0.665739,-12,34,0,0,0,6,0:00:04
20200720_163848_2858729878,78,0.044732,-0.668199,-11,34,0,0,0,6,0:00:04
20200720_163848_2858779876,78,0.115668,-0.668565,-11,34,0,0,0,6,0:00:04
20200720_163848_2858796542,78,0.260167,-0.668451,-10,34,0,0,0,6,0:00:04
20200720_163848_2858829874,79,0.289253,-0.668462,-9,34,0,0,0,6,0:00:04
20200720_163848_2858846540,79,0.326628,-0.66908,-8,34,0,0,0,6,0:00:04
20200720_163848_2858879872,79,0.323438,-0.668691,-8,34,0,0,0,6,0:00:04
20200720_163848_2858896538,79,0.269593,-0.666666,-8,34,0,0,0,6,0:00:04
20200720_163848_2858946536,79,0.245207,-0.665704,-8,34,0,0,0,6,0:00:04
20200720_163848_2858963202,79,0.173208,-0.663793,-8,34,0,0,0,6,0:00:04
20200720_163848_2858996534,79,0.136188,-0.663106,-8,34,0,0,0,6,0:00:04
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
