Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_165203_3618616148, 45.27669143676758,-0.000496,-0.509966,-0.0,17.0,0.0, 1.0, 0.0,3,0:00:01
20200720_165203_3618632814, 45.33978271484375,3.5e-05,-0.513205,-1.0,17.0,0.0, 1.0, 0.0,3,0:00:01
20200720_165203_3618666146, 45.37146759033203,0.000403,-0.514761,-1.0,17.0,0.0, 1.0, 0.0,3,0:00:01
20200720_165203_3618699478, 45.435081481933594,-0.057141,-0.517765,-2.0,17.0,0.0, 1.0, 0.0,3,0:00:01
20200720_165203_3618716144, 45.498992919921875,-0.111155,-0.520495,-2.0,17.0,0.0, 1.0, 0.0,3,0:00:01
20200720_165203_3618749476, 45.531028747558594,-0.138033,-0.521668,-3.0,17.0,0.0, 1.0, 0.0,3,0:00:01
20200720_165203_3618799474, 45.595176696777344,-0.222327,-0.530841,-5.0,17.0,0.0, 1.0, 0.0,3,0:00:01
20200720_165203_3618832806, 45.691402435302734,-0.409704,-0.533261,-8.0,17.0,0.0, 1.0, 0.0,3,0:00:01
20200720_165203_3618866138, 45.75595474243164,-0.404473,-0.534823,-10.0,17.0,0.0, 1.0, 0.0,3,0:00:01
20200720_165203_3618882804, 45.82009506225586,-0.457009,-0.535201,-12.0,17.0,0.0, 1.0, 0.0,3,0:00:01
20200720_165203_3618932802, 45.852054595947266,-0.48754,-0.535075,-13.0,17.0,0.0, 1.0, 0.0,3,0:00:01
20200720_165203_3618949468, 45.9480094909668,-0.526743,-0.534589,-16.0,17.0,0.0, 1.0, 0.0,3,0:00:01
20200720_165203_3618982800, 45.980308532714844,-0.504357,-0.535024,-17.0,17.0,0.0, 0.0, 0.0,3,0:00:01
20200720_165203_3619016132, 46.045623779296875,-0.477421,-0.536477,-18.0,17.0,0.0, 0.0, 0.0,3,0:00:01
20200720_165203_3619049464, 46.111167907714844,-0.45977,-0.538451,-19.0,18.0,0.0, 0.0, 0.0,3,0:00:01
20200720_165203_3619082796, 46.177268981933594,-0.379437,-0.542062,-20.0,19.0,0.0, 0.0, 0.0,3,0:00:01
20200720_165203_3619116128, 46.2440299987793,-0.281109,-0.546943,-21.0,19.0,0.0, 0.0, 0.0,3,0:00:01
20200720_165203_3619132794, 46.310855865478516,-0.221758,-0.550949,-21.0,19.0,0.0, 0.0, 0.0,3,0:00:01
20200720_165203_3619166126, 46.34461975097656,-0.19733,-0.553163,-22.0,20.0,0.0, 0.0, 0.0,3,0:00:01
20200720_165203_3619199458, 46.412357330322266,-0.177348,-0.556648,-22.0,20.0,0.0, 0.0, 0.0,3,0:00:01
20200720_165203_3619249456, 46.48078155517578,-0.160038,-0.560843,-22.0,20.0,0.0, 0.0, 0.0,3,0:00:01
20200720_165203_3619299454, 46.58517074584961,-0.119091,-0.568608,-23.0,20.0,0.0, 0.0, 0.0,3,0:00:01
20200720_165203_3619316120, 46.69055938720703,-0.06964,-0.576602,-23.0,20.0,0.0, 0.0, 0.0,3,0:00:01
20200720_165203_3619349452, 46.72599792480469,-0.04803,-0.57944,-23.0,20.0,0.0, 0.0, 0.0,3,0:00:01
20200720_165203_3619382784, 46.79700469970703,-0.024706,-0.584161,-23.0,20.0,0.0, 1.0, 0.0,3,0:00:01
20200720_165203_3619416116, 46.868507385253906,-0.011704,-0.588544,-23.0,20.0,0.0, 1.0, 0.0,3,0:00:01
20200720_165203_3619449448, 46.94053268432617,0.009689,-0.592309,-22.0,20.0,0.0, 1.0, 0.0,3,0:00:01
20200720_165203_3619482780, 47.01332473754883,0.032916,-0.596744,-22.0,20.0,0.0, 1.0, 0.0,3,0:00:01
20200720_165204_3619516112, 47.08672332763672,0.071066,-0.601248,-21.0,20.0,0.0, 1.0, 0.0,3,0:00:02
20200720_165204_3619532778, 47.16030502319336,0.108943,-0.605539,-20.0,20.0,0.0, 1.0, 0.0,3,0:00:02
20200720_165204_3619566110, 47.19723892211914,0.131799,-0.607674,-20.0,20.0,0.0, 1.0, 0.0,3,0:00:02
20200720_165204_3619599442, 47.2712516784668,0.171917,-0.611399,-19.0,20.0,0.0, 1.0, 0.0,3,0:00:02
20200720_165204_3619632774, 47.345306396484375,0.184624,-0.6141,-18.0,20.0,0.0, 1.0, 0.0,3,0:00:02
20200720_165204_3619666106, 47.41974639892578,0.194295,-0.616314,-18.0,20.0,0.0, 1.0, 0.0,3,0:00:02
20200720_165204_3619699438, 47.494319915771484,0.194886,-0.618208,-17.0,20.0,0.0, 1.0, 0.0,3,0:00:02
20200720_165204_3619716104, 47.56893539428711,0.173745,-0.61953,-16.0,20.0,0.0, 1.0, 0.0,3,0:00:02
20200720_165204_3619749436, 47.60630416870117,0.169305,-0.620211,-16.0,20.0,0.0, 1.0, 0.0,3,0:00:02
20200720_165204_3619799434, 47.68153381347656,0.172543,-0.622266,-15.0,20.0,0.0, 0.0, 0.0,3,0:00:02
20200720_165204_3619816100, 47.79540252685547,0.24259,-0.626128,-12.0,20.0,0.0, 0.0, 0.0,3,0:00:02
20200720_165204_3619849432, 47.83356857299805,0.280357,-0.627662,-11.0,20.0,0.0, 0.0, 0.0,3,0:00:02
20200720_165204_3619866098, 47.909873962402344,0.370736,-0.630563,-9.0,20.0,0.0, 0.0, 0.0,3,0:00:02
20200720_165204_3619899430, 47.947872161865234,0.415805,-0.631599,-8.0,20.0,0.0, 0.0, 0.0,3,0:00:02
20200720_165204_3619932762, 48.02371597290039,0.458045,-0.633441,-7.0,20.0,0.0, 0.0, 0.0,3,0:00:02
20200720_165204_3619949428, 48.0988655090332,0.425334,-0.632577,-6.0,20.0,0.0, 0.0, 0.0,3,0:00:02
20200720_165204_3619982760, 48.13655471801758,0.408419,-0.632268,-6.0,20.0,0.0, 0.0, 0.0,3,0:00:02
20200720_165204_3620016092, 48.2121696472168,0.284047,-0.631043,-6.0,20.0,0.0, 0.0, 0.0,3,0:00:02
20200720_165204_3620049424, 48.287879943847656,0.157824,-0.630048,-6.0,20.0,0.0, 0.0, 0.0,3,0:00:02
20200720_165204_3620082756, 48.36354446411133,0.049372,-0.629762,-7.0,20.0,0.0, 0.0, 0.0,3,0:00:02
20200720_165204_3620116088, 48.43913650512695,-0.003713,-0.62967,-7.0,20.0,0.0, 0.0, 0.0,3,0:00:02
20200720_165204_3620149420, 48.514610290527344,-0.026535,-0.630134,-7.0,20.0,0.0, 0.0, 0.0,3,0:00:02
20200720_165204_3620182752, 48.59023666381836,-0.023629,-0.630151,-7.0,20.0,0.0, 1.0, 0.0,3,0:00:02
20200720_165204_3620216084, 48.665992736816406,-0.012848,-0.630225,-7.0,20.0,0.0, 1.0, 0.0,3,0:00:02
20200720_165204_3620232750, 48.741859436035156,-0.006344,-0.630563,-7.0,20.0,0.0, 1.0, 0.0,3,0:00:02
20200720_165204_3620266082, 48.779781341552734,-0.004086,-0.630614,-7.0,20.0,0.0, 1.0, 0.0,3,0:00:02
20200720_165204_3620299414, 48.855621337890625,-0.004929,-0.631381,-7.0,20.0,0.0, 1.0, 0.0,3,0:00:02
20200720_165204_3620332746, 48.93153762817383,-0.002784,-0.631867,-7.0,20.0,0.0, 1.0, 0.0,3,0:00:02
20200720_165204_3620366078, 49.00741195678711,-0.000973,-0.632274,-7.0,20.0,0.0, 1.0, 0.0,3,0:00:02
20200720_165204_3620399410, 49.08338165283203,0.002392,-0.632422,-7.0,20.0,0.0, 1.0, 0.0,3,0:00:02
20200720_165204_3620416076, 49.15920639038086,0.00377,-0.632417,-6.0,20.0,0.0, 1.0, 0.0,3,0:00:02
20200720_165204_3620466074, 49.19717788696289,0.007321,-0.632468,-6.0,20.0,0.0, 1.0, 0.0,3,0:00:02
20200720_165205_3620499406, 49.31106185913086,0.033134,-0.632577,-6.0,20.0,0.0, 1.0, 0.0,3,0:00:03
20200720_165205_3620516072, 49.3870849609375,0.058824,-0.632823,-5.0,20.0,0.0, 1.0, 0.0,3,0:00:03
20200720_165205_3620566070, 49.425079345703125,0.075068,-0.632754,-5.0,20.0,0.0, 1.0, 0.0,3,0:00:03
20200720_165205_3620582736, 49.53897476196289,0.148368,-0.632989,-3.0,20.0,0.0, 0.0, 0.0,3,0:00:03
20200720_165205_3620632734, 49.576942443847656,0.179196,-0.632983,-3.0,20.0,0.0, 0.0, 0.0,3,0:00:03
20200720_165205_3620666066, 49.6867561340332,0.255246,-0.626197,-1.0,20.0,0.0, 0.0, 0.0,3,0:00:03
20200720_165205_3620682732, 49.76231002807617,0.304348,-0.625418,0.0,20.0,0.0, 0.0, 0.0,3,0:00:03
20200720_165205_3620699398, 49.80000305175781,0.305076,-0.624915,1.0,20.0,0.0, 0.0, 0.0,3,0:00:03
20200720_165205_3620732730, 49.83781051635742,0.279207,-0.624652,2.0,20.0,0.0, 0.0, 0.0,3,0:00:03
20200720_165205_3620766062, 49.9129638671875,0.338526,-0.623353,3.0,20.0,0.0, 0.0, 0.0,3,0:00:03
20200720_165205_3620799394, 49.98827362060547,0.329033,-0.622466,3.0,20.0,0.0, 0.0, 0.0,3,0:00:03
20200720_165205_3620816060, 50.06369400024414,0.286487,-0.628268,4.0,20.0,0.0, 0.0, 0.0,3,0:00:03
20200720_165205_3620866058, 50.101219177246094,0.278151,-0.627719,4.0,20.0,0.0, 0.0, 0.0,3,0:00:03
20200720_165205_3620899390, 50.213844299316406,0.264334,-0.626763,5.0,20.0,0.0, 0.0, 0.0,3,0:00:03
20200720_165205_3620932722, 50.28879928588867,0.172548,-0.626431,6.0,20.0,0.0, 0.0, 0.0,3,0:00:03
20200720_165205_3620966054, 50.36381149291992,0.121434,-0.625939,6.0,20.0,0.0, 0.0, 0.0,3,0:00:03
20200720_165205_3620999386, 50.43881607055664,0.08828,-0.625241,6.0,20.0,0.0, 1.0, 0.0,3,0:00:03
20200720_165205_3621016052, 50.51374435424805,0.048605,-0.625092,6.0,20.0,0.0, 1.0, 0.0,3,0:00:03
20200720_165205_3621049384, 50.5512580871582,0.026052,-0.625052,6.0,20.0,0.0, 1.0, 0.0,3,0:00:03
20200720_165205_3621082716, 50.62871170043945,-0.009565,-0.629029,5.0,20.0,0.0, 1.0, 0.0,3,0:00:03
20200720_165205_3621116048, 50.7032356262207,-0.032974,-0.62824,5.0,20.0,0.0, 1.0, 0.0,3,0:00:03
20200720_165205_3621149380, 50.78163528442383,-0.033395,-0.633905,5.0,20.0,0.0, 1.0, 0.0,3,0:00:03
20200720_165205_3621182712, 50.85612487792969,-0.036924,-0.633167,5.0,20.0,0.0, 1.0, 0.0,3,0:00:03
20200720_165205_3621216044, 50.93035125732422,-0.02917,-0.631862,5.0,20.0,0.0, 1.0, 0.0,3,0:00:03
20200720_165205_3621232710, 51.00453567504883,-0.019123,-0.626414,5.0,20.0,0.0, 1.0, 0.0,3,0:00:03
20200720_165205_3621266042, 51.04154968261719,-0.010559,-0.626059,5.0,20.0,0.0, 1.0, 0.0,3,0:00:03
20200720_165205_3621282708, 51.115516662597656,0.014411,-0.625092,6.0,20.0,0.0, 1.0, 0.0,3,0:00:03
20200720_165205_3621316040, 51.152679443359375,0.03863,-0.618443,6.0,20.0,0.0, 1.0, 0.0,3,0:00:03
20200720_165205_3621349372, 51.2263298034668,0.090718,-0.617047,7.0,20.0,0.0, 1.0, 0.0,3,0:00:03
20200720_165205_3621382704, 51.2999382019043,0.134745,-0.616017,7.0,20.0,0.0, 0.0, 0.0,3,0:00:03
20200720_165205_3621416036, 51.373294830322266,0.165979,-0.614638,8.0,20.0,0.0, 0.0, 0.0,3,0:00:03
20200720_165205_3621449368, 51.4465217590332,0.193291,-0.613436,9.0,20.0,0.0, 0.0, 0.0,3,0:00:03
20200720_165206_3621466034, 51.51948165893555,0.199659,-0.611376,10.0,20.0,0.0, 0.0, 0.0,3,0:00:04
20200720_165206_3621499366, 51.55584716796875,0.2038,-0.610501,10.0,20.0,0.0, 0.0, 0.0,3,0:00:04
20200720_165206_3621532698, 51.628719329833984,0.187627,-0.609351,11.0,20.0,0.0, 0.0, 0.0,3,0:00:04
20200720_165206_3621566030, 51.70122146606445,0.222753,-0.607634,12.0,20.0,0.0, 0.0, 0.0,3,0:00:04
20200720_165206_3621582696, 51.77155303955078,0.258357,-0.602759,13.0,20.0,0.0, 0.0, 0.0,3,0:00:04
20200720_165206_3621616028, 51.807716369628906,0.265005,-0.602032,13.0,20.0,0.0, 0.0, 0.0,3,0:00:04
20200720_165206_3621649360, 51.88003158569336,0.2869,-0.600956,14.0,20.0,0.0, 0.0, 0.0,3,0:00:04
20200720_165206_3621682692, 51.95240020751953,0.28943,-0.600246,15.0,20.0,0.0, 0.0, 0.0,3,0:00:04
20200720_165206_3621716024, 52.02468490600586,0.264834,-0.599525,15.0,20.0,0.0, 0.0, 0.0,3,0:00:04
20200720_165206_3621749356, 52.09697341918945,0.210325,-0.602753,16.0,20.0,0.0, 0.0, 0.0,3,0:00:04
20200720_165206_3621782688, 52.169342041015625,0.146049,-0.602747,16.0,20.0,0.0, 1.0, 0.0,3,0:00:04
20200720_165206_3621816020, 52.24195861816406,0.074474,-0.60325,15.0,20.0,0.0, 1.0, 0.0,3,0:00:04
20200720_165206_3621849352, 52.31435775756836,0.012787,-0.603296,15.0,20.0,0.0, 1.0, 0.0,3,0:00:04
20200720_165206_3621866018, 52.386680603027344,-0.026219,-0.603365,14.0,20.0,0.0, 1.0, 0.0,3,0:00:04
20200720_165206_3621899350, 52.422916412353516,-0.064188,-0.603411,14.0,20.0,0.0, 1.0, 0.0,3,0:00:04
20200720_165206_3621932682, 52.49588394165039,-0.142394,-0.604704,13.0,20.0,0.0, 1.0, 0.0,3,0:00:04
20200720_165206_3621966014, 52.56838607788086,-0.19722,-0.604418,12.0,20.0,0.0, 1.0, 0.0,3,0:00:04
20200720_165206_3621999346, 52.64046859741211,-0.237455,-0.60408,11.0,20.0,0.0, 1.0, 0.0,3,0:00:04
20200720_165206_3622032678, 52.71216583251953,-0.260824,-0.602615,10.0,20.0,0.0, 1.0, 0.0,3,0:00:04
20200720_165206_3622049344, 52.78366470336914,-0.253336,-0.601288,10.0,20.0,0.0, 1.0, 0.0,3,0:00:04
20200720_165206_3622099342, 52.81944274902344,-0.234623,-0.600206,10.0,20.0,0.0, 1.0, 0.0,3,0:00:04
20200720_165206_3622116008, 52.926124572753906,-0.136905,-0.596269,10.0,20.0,0.0, 1.0, 0.0,3,0:00:04
20200720_165206_3622149340, 52.961692810058594,-0.109992,-0.595342,10.0,20.0,0.0, 1.0, 0.0,3,0:00:04
20200720_165206_3622182672, 53.03258514404297,-0.058627,-0.593878,10.0,20.0,0.0, 0.0, 0.0,3,0:00:04
20200720_165206_3622199338, 53.10324478149414,-0.01216,-0.592144,10.0,20.0,0.0, 0.0, 0.0,3,0:00:04
20200720_165206_3622232670, 53.13862228393555,0.003691,-0.591634,10.0,20.0,0.0, 0.0, 0.0,3,0:00:04
20200720_165206_3622249336, 53.208953857421875,0.027804,-0.58962,10.0,20.0,0.0, 0.0, 0.0,3,0:00:04
20200720_165206_3622299334, 53.24413299560547,0.036391,-0.589036,10.0,20.0,0.0, 0.0, 0.0,3,0:00:04
20200720_165206_3622332666, 53.349422454833984,0.048003,-0.586999,10.0,20.0,0.0, 0.0, 0.0,3,0:00:04
20200720_165206_3622365998, 53.41946792602539,0.054807,-0.586067,11.0,20.0,0.0, 0.0, 0.0,3,0:00:04
20200720_165206_3622382664, 53.48939514160156,0.059645,-0.584659,11.0,20.0,0.0, 0.0, 0.0,3,0:00:04
20200720_165207_3622432662, 53.52346420288086,0.05953,-0.582793,11.0,20.0,0.0, 0.0, 0.0,3,0:00:05
20200720_165207_3622465994, 53.61994934082031,0.055557,-0.567732,11.0,20.0,0.0, 0.0, 0.0,3,0:00:05
20200720_165207_3622499326, 53.679805755615234,0.040309,-0.550674,11.0,20.0,0.0, 0.0, 0.0,3,0:00:05
20200720_165207_3622515992, 53.736846923828125,0.020063,-0.528998,11.0,20.0,0.0, 0.0, 0.0,3,0:00:05
20200720_165207_3622565990, 53.76410675048828,0.013345,-0.516198,11.0,20.0,0.0, 0.0, 0.0,3,0:00:05
20200720_165207_3622582656, 53.84186553955078,-0.000384,-0.475564,11.0,20.0,0.0, 0.0, 0.0,3,0:00:05
20200720_165207_3622615988, 53.86635971069336,-0.005179,-0.462883,10.0,20.0,0.0, 0.0, 0.0,3,0:00:05
20200720_165207_3622649320, 53.913848876953125,-0.041665,-0.439325,10.0,20.0,0.0, 0.0, 0.0,3,0:00:05
20200720_165207_3622665986, 53.958988189697266,-0.075337,-0.417162,9.0,20.0,0.0, 0.0, 0.0,3,0:00:05
20200720_165207_3622699318, 53.98046875,-0.089588,-0.406067,9.0,20.0,0.0, 0.0, 0.0,3,0:00:05
20200720_165207_3622749316, 54.022037506103516,-0.131353,-0.38569,8.0,20.0,0.0, 0.0, 0.0,3,0:00:05
20200720_165207_3622799314, 54.07969665527344,-0.187342,-0.35559,8.0,20.0,0.0, 0.0, 0.0,3,0:00:05
20200720_165207_3622815980, 54.132293701171875,-0.139187,-0.325783,8.0,20.0,0.0, 0.0, 0.0,0,0:00:05
20200720_165207_3622849312, 54.14881134033203,-0.12077,-0.316399,8.0,20.0,0.0, 0.0, 0.0,2,0:00:05
20200720_165207_3622899310, 54.18045425415039,-0.097817,-0.298322,7.0,20.0,0.0, 0.0, 0.0,0,0:00:05
20200720_165207_3622932642, 54.22451400756836,-0.055198,-0.272503,7.0,20.0,0.0, 0.0, 0.0,0,0:00:05
20200720_165207_3622949308, 54.25151824951172,-0.054244,-0.256143,6.0,20.0,0.0, 0.0, 0.0,0,0:00:05
20200720_165207_3622965974, 54.26451873779297,-0.075808,-0.248716,6.0,20.0,0.0, 0.0, 0.0,0,0:00:05
20200720_165207_3623015972, 54.27716827392578,-0.105165,-0.241477,5.0,20.0,0.0, 0.0, 0.0,0,0:00:05
20200720_165207_3623032638, 54.312530517578125,-0.195586,-0.220144,4.0,20.0,0.0, 0.0, 0.0,0,0:00:05
20200720_165207_3623065970, 54.32353210449219,-0.219627,-0.213341,4.0,20.0,0.0, 0.0, 0.0,0,0:00:05
20200720_165207_3623099302, 54.344200134277344,-0.234235,-0.199498,3.0,20.0,0.0, 0.0, 0.0,0,0:00:05
20200720_165207_3623115968, 54.36335372924805,-0.241489,-0.186417,3.0,20.0,0.0, 0.0, 0.0,0,0:00:05
20200720_165207_3623149300, 54.372371673583984,-0.228398,-0.179774,3.0,20.0,0.0, 0.0, 0.0,0,0:00:05
20200720_165207_3623165966, 54.38930892944336,-0.158287,-0.166595,3.0,20.0,0.0, 0.0, 0.0,0,0:00:05
20200720_165207_3623215964, 54.39725112915039,-0.121881,-0.160226,3.0,20.0,0.0, 0.0, 0.0,0,0:00:05
20200720_165207_3623249296, 54.419010162353516,-0.034108,-0.141589,3.0,20.0,0.0, 0.0, 0.0,0,0:00:05
20200720_165207_3623282628, 54.43191146850586,-0.001596,-0.129915,3.0,20.0,0.0, 0.0, 0.0,0,0:00:05
20200720_165207_3623315960, 54.44377136230469,0.011426,-0.11902,3.0,20.0,0.0, 0.0, 0.0,0,0:00:05
20200720_165207_3623349292, 54.45456314086914,0.007749,-0.108772,3.0,20.0,0.0, 0.0, 0.0,0,0:00:05
20200720_165207_3623365958, 54.464351654052734,0.00015,-0.099204,3.0,20.0,0.0, 0.0, 0.0,0,0:00:05
20200720_165208_3623399290, 54.46891403198242,-0.001063,-0.094712,3.0,20.0,0.0, 0.0, 0.0,0,0:00:06
20200720_165208_3623432622, 54.477420806884766,-0.001529,-0.086386,3.0,20.0,0.0, 0.0, 0.0,0,0:00:06
20200720_165208_3623465954, 54.487579345703125,-0.000605,-0.082667,3.0,20.0,0.0, 0.0, 0.0,0,0:00:06
20200720_165208_3623499286, 54.49969482421875,9.1e-05,-0.084,3.0,20.0,0.0, 0.0, 0.0,0,0:00:06
20200720_165208_3623515952, 54.513675689697266,0.000556,-0.090197,3.0,20.0,0.0, 0.0, 0.0,0,0:00:06
20200720_165208_3623549284, 54.52134704589844,0.000424,-0.09501,3.0,20.0,0.0, 0.0, 0.0,0,0:00:06
20200720_165208_3623582616, 54.53805923461914,1.5e-05,-0.107993,3.0,20.0,0.0, 0.0, 0.0,0,0:00:06
20200720_165208_3623599282, 54.55648422241211,0.000325,-0.123753,3.0,20.0,0.0, 0.0, 0.0,0,0:00:06
20200720_165208_3623649280, 54.56632614135742,0.000103,-0.131266,3.0,20.0,0.0, 0.0, 0.0,0,0:00:06
20200720_165208_3623665946, 54.598182678222656,-0.009787,-0.152948,2.0,19.0,0.0, 0.0, 0.0,0,0:00:06
20200720_165208_3623715944, 54.60955047607422,-0.018596,-0.159814,2.0,19.0,0.0, 0.0, 0.0,0,0:00:06
