Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_170256_4249990892, 3.2398478984832764,0.049151,-2.304471,33.0,63.0,0.0, 0.0, 0.0,2,0:00:01
20200720_170256_4250024224, 3.3954765796661377,0.050226,-2.358421,33.0,63.0,0.0, 0.0, 0.0,2,0:00:01
20200720_170256_4250074222, 3.7142550945281982,0.052123,-2.461455,33.0,63.0,0.0, 0.0, 0.0,2,0:00:01
20200720_170256_4250090888, 4.212029933929443,0.052118,-2.60667,33.0,63.0,0.0, 0.0, 0.0,2,0:00:01
20200720_170256_4250124220, 4.383183479309082,0.05301,-2.652807,33.0,64.0,0.0, 0.0, 0.0,2,0:00:01
20200720_170256_4250157552, 4.732732772827148,0.055526,-2.741888,32.0,66.0,0.0, 0.0, 0.0,2,0:00:01
20200720_170256_4250174218, 5.092292785644531,0.054718,-2.828136,32.0,66.0,0.0, 0.0, 0.0,2,0:00:01
20200720_170256_4250224216, 5.275733470916748,0.053173,-2.870479,32.0,67.0,0.0, 0.0, 0.0,2,0:00:01
20200720_170256_4250240882, 5.841897487640381,0.054825,-2.997157,31.0,67.0,0.0, 0.0, 0.0,2,0:00:01
20200720_170256_4250274214, 6.035704612731934,0.05584,-3.039576,31.0,67.0,0.0, 0.0, 0.0,2,0:00:01
20200720_170256_4250307546, 6.4304986000061035,0.050447,-3.123477,30.0,67.0,0.0, 0.0, 0.0,2,0:00:01
20200720_170256_4250324212, 6.834781169891357,0.050576,-3.206411,30.0,67.0,0.0, 0.0, 0.0,2,0:00:01
20200720_170256_4250357544, 7.040473461151123,0.052595,-3.247093,29.0,67.0,0.0, 0.0, 0.0,2,0:00:01
20200720_170256_4250390876, 7.458703994750977,0.047372,-3.327935,29.0,67.0,0.0, 0.0, 0.0,2,0:00:01
20200720_170256_4250424208, 7.885987758636475,0.046277,-3.406949,29.0,67.0,0.0, 0.0, 0.0,2,0:00:01
20200720_170257_4250457540, 8.321953773498535,0.048118,-3.483433,28.0,67.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4250490872, 8.76699161529541,0.042676,-3.559382,28.0,68.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4250524204, 9.22080135345459,0.042245,-3.63402,27.0,68.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4250540870, 9.684052467346191,0.045877,-3.709058,26.0,68.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4250574202, 9.919365882873535,0.043945,-3.747017,26.0,68.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4250607534, 10.397201538085938,0.042324,-3.824061,26.0,68.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4250624200, 10.885719299316406,0.04796,-3.904019,26.0,68.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4250674198, 11.134308815002441,0.049735,-3.945681,26.0,68.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4250690864, 11.896951675415039,0.049478,-4.076345,25.0,68.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4250724196, 12.157465934753418,0.051906,-4.122517,25.0,68.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4250757528, 12.687931060791016,0.056293,-4.218223,25.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4250790860, 13.23157024383545,0.052465,-4.31943,25.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4250824192, 13.787089347839355,0.058747,-4.421474,25.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4250857524, 14.353955268859863,0.058203,-4.524003,25.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4250874190, 14.931092262268066,0.06253,-4.62289,25.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4250907522, 15.223369598388672,0.064166,-4.670699,25.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4250957520, 15.814798355102539,0.068599,-4.761158,25.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4250974186, 16.718278884887695,0.071645,-4.885507,24.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4251024184, 17.023645401000977,0.071961,-4.924292,24.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4251040850, 17.95000648498535,0.065467,-5.03172,24.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4251074182, 18.261856079101562,0.064107,-5.06434,24.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4251090848, 18.889795303344727,0.055836,-5.125196,23.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4251124180, 19.205270767211914,0.050559,-5.152509,23.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4251140846, 19.815773010253906,0.034651,-5.162692,22.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4251190844, 20.110307693481445,0.032196,-5.14464,22.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4251207510, 20.95267105102539,0.022603,-5.004636,22.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4251240842, 21.221113204956055,0.019898,-4.932289,21.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4251290840, 21.740808486938477,0.023798,-4.751872,21.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4251307506, 22.480419158935547,0.035042,-4.44125,21.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4251340838, 22.716964721679688,0.033598,-4.344598,21.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4251357504, 23.175765991210938,0.021264,-4.162641,20.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170257_4251407502, 23.398273468017578,0.007796,-4.076163,19.0,69.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170258_4251424168, 24.03826141357422,-0.041473,-3.829239,18.0,69.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170258_4251440834, 24.24254035949707,-0.057949,-3.750065,17.0,69.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170258_4251490832, 24.442495346069336,-0.076296,-3.672546,15.0,69.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170258_4251524164, 25.018033981323242,-0.195488,-3.449028,11.0,69.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170258_4251540830, 25.381906509399414,-0.240625,-3.306183,8.0,69.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170258_4251574162, 25.558372497558594,-0.269696,-3.237201,8.0,69.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170258_4251607494, 25.899343490600586,-0.306057,-3.101921,5.0,69.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170258_4251657492, 26.2261905670166,-0.329859,-2.97294,4.0,69.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170258_4251707490, 26.69088363647461,-0.247215,-2.788188,2.0,69.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170258_4251740822, 27.126514434814453,-0.234504,-2.613667,-1.0,69.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170258_4251774154, 27.40203094482422,-0.231155,-2.504575,-3.0,69.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170258_4251824152, 27.665555953979492,-0.232101,-2.399033,-6.0,69.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170258_4251857484, 28.039331436157227,-0.311589,-2.247499,-8.0,69.0,0.0, 0.0, 0.0,1,0:00:03
20200720_170258_4251874150, 28.27621841430664,-0.300884,-2.153147,-10.0,69.0,0.0, 0.0, 0.0,1,0:00:03
20200720_170258_4251907482, 28.390193939208984,-0.296977,-2.106213,-10.0,69.0,0.0, 0.0, 0.0,1,0:00:03
20200720_170258_4251940814, 28.611953735351562,-0.256466,-2.016613,-11.0,69.0,0.0, 0.0, 0.0,1,0:00:03
20200720_170258_4251957480, 28.823932647705078,-0.223759,-1.930699,-11.0,69.0,0.0, 0.0, 0.0,1,0:00:03
20200720_170258_4251990812, 28.926998138427734,-0.185349,-1.890311,-11.0,69.0,0.0, 0.0, 0.0,1,0:00:03
20200720_170258_4252007478, 29.12575340270996,-0.130295,-1.810772,-12.0,69.0,0.0, 0.0, 0.0,1,0:00:03
20200720_170258_4252040810, 29.221952438354492,-0.123386,-1.772072,-12.0,69.0,0.0, 0.0, 0.0,1,0:00:03
20200720_170258_4252074142, 29.408233642578125,-0.085825,-1.696795,-13.0,69.0,0.0, 0.0, 0.0,1,0:00:03
20200720_170258_4252107474, 29.586490631103516,-0.076997,-1.624288,-13.0,69.0,0.0, 0.0, 0.0,1,0:00:03
20200720_170258_4252140806, 29.756736755371094,-0.065101,-1.554731,-13.0,69.0,0.0, 0.0, 0.0,1,0:00:03
20200720_170258_4252157472, 29.924638748168945,-0.058287,-1.494876,-13.0,69.0,0.0, 0.0, 0.0,1,0:00:03
20200720_170258_4252190804, 30.013103485107422,-0.053586,-1.478968,-13.0,69.0,0.0, 0.0, 0.0,1,0:00:03
20200720_170258_4252224136, 30.19981575012207,-0.032116,-1.472622,-13.0,69.0,0.0, 0.0, 0.0,1,0:00:03
20200720_170258_4252257468, 30.398815155029297,-0.017433,-1.501051,-13.0,69.0,0.0, 0.0, 0.0,1,0:00:03
20200720_170258_4252290800, 30.610319137573242,-0.008185,-1.56284,-13.0,69.0,0.0, 0.0, 0.0,1,0:00:03
20200720_170258_4252324132, 30.83318328857422,0.00118,-1.656891,-12.0,69.0,0.0, 0.0, 0.0,1,0:00:03
20200720_170258_4252357464, 31.066320419311523,0.014109,-1.755429,-12.0,69.0,0.0, 0.0, 0.0,1,0:00:03
20200720_170259_4252390796, 31.309341430664062,0.027628,-1.84928,-12.0,69.0,0.0, 0.0, 0.0,1,0:00:04
20200720_170259_4252424128, 31.563270568847656,0.040233,-1.94083,-11.0,69.0,0.0, 0.0, 0.0,1,0:00:04
20200720_170259_4252457460, 31.825380325317383,0.051923,-2.025177,-11.0,69.0,0.0, 0.0, 0.0,1,0:00:04
20200720_170259_4252490792, 32.096370697021484,0.067428,-2.105392,-10.0,69.0,0.0, 0.0, 0.0,1,0:00:04
20200720_170259_4252507458, 32.3750114440918,0.071048,-2.181235,-10.0,69.0,0.0, 0.0, 0.0,1,0:00:04
20200720_170259_4252540790, 32.51719284057617,0.069134,-2.217726,-9.0,69.0,0.0, 0.0, 0.0,1,0:00:04
20200720_170259_4252590788, 32.79225158691406,0.075074,-2.26177,-9.0,69.0,0.0, 0.0, 0.0,1,0:00:04
20200720_170259_4252607454, 33.18092346191406,0.065061,-2.259327,-9.0,69.0,0.0, 0.0, 0.0,1,0:00:04
20200720_170259_4252640786, 33.30502700805664,0.059938,-2.24188,-9.0,69.0,0.0, 0.0, 0.0,1,0:00:04
20200720_170259_4252674118, 33.54486083984375,0.052375,-2.183724,-8.0,69.0,0.0, 0.0, 0.0,1,0:00:04
20200720_170259_4252724116, 33.77454376220703,0.053371,-2.095664,-8.0,69.0,0.0, 0.0, 0.0,1,0:00:04
20200720_170259_4252740782, 34.100852966308594,0.046676,-1.960104,-7.0,69.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170259_4252757448, 34.20564270019531,0.050594,-1.919075,-7.0,69.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170259_4252790780, 34.30766677856445,0.051455,-1.877977,-6.0,69.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170259_4252824112, 34.50537872314453,0.09614,-1.798449,-5.0,69.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170259_4252857444, 34.69435501098633,0.136049,-1.72244,-4.0,69.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170259_4252874110, 34.87565612792969,0.163971,-1.650099,-3.0,69.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170259_4252907442, 34.96400451660156,0.176578,-1.616275,-3.0,69.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170259_4252940774, 35.1327018737793,0.203205,-1.545153,-1.0,69.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170259_4252990772, 35.29448318481445,0.204968,-1.478523,-1.0,69.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170259_4253007438, 35.5243034362793,0.164939,-1.383298,-0.0,69.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170259_4253040770, 35.59761047363281,0.146333,-1.353634,-0.0,69.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170259_4253074102, 35.73942565917969,0.101618,-1.292417,-0.0,69.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170259_4253107434, 35.874717712402344,0.060297,-1.236739,-0.0,69.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170259_4253140766, 36.004520416259766,0.020673,-1.183436,-0.0,69.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170259_4253190764, 36.1279296875,-0.006464,-1.131129,-0.0,69.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170259_4253224096, 36.303977966308594,-0.007079,-1.057918,-0.0,69.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170259_4253240762, 36.41473388671875,0.0014,-1.011196,-0.0,69.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170259_4253274094, 36.46809005737305,0.002661,-0.988988,-0.0,69.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170259_4253307426, 36.57119369506836,-0.026528,-0.944491,-1.0,69.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170259_4253357424, 36.66944885253906,-0.072241,-0.902558,-2.0,69.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170300_4253374090, 36.80784606933594,-0.117342,-0.839808,-3.0,69.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170300_4253407422, 36.85200119018555,-0.131918,-0.820163,-3.0,69.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170300_4253440754, 36.936866760253906,-0.185434,-0.78132,-5.0,69.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170300_4253457420, 37.018089294433594,-0.221423,-0.744847,-6.0,69.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170300_4253490752, 37.05721664428711,-0.217306,-0.727199,-7.0,69.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170300_4253507418, 37.132835388183594,-0.220541,-0.693506,-8.0,69.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170300_4253540750, 37.16932678222656,-0.228221,-0.677547,-9.0,69.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170300_4253590748, 37.23965072631836,-0.272295,-0.646103,-10.0,69.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170300_4253607414, 37.3591194152832,-0.235768,-0.635294,-11.0,69.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170300_4253640746, 37.40373229980469,-0.218539,-0.642761,-12.0,69.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170300_4253674078, 37.499942779541016,-0.223732,-0.674148,-13.0,69.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170300_4253707410, 37.605350494384766,-0.218933,-0.72673,-14.0,69.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170300_4253740742, 37.71957778930664,-0.185294,-0.799906,-14.0,69.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170300_4253774074, 37.84223175048828,-0.181574,-0.875618,-15.0,69.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170300_4253807406, 37.97314453125,-0.177737,-0.949052,-16.0,69.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170300_4253840738, 38.111717224121094,-0.15696,-1.019665,-16.0,69.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170300_4253874070, 38.2578010559082,-0.125948,-1.087462,-17.0,69.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170300_4253907402, 38.41071701049805,-0.11219,-1.15194,-17.0,69.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170300_4253940734, 38.5703239440918,-0.098397,-1.213529,-17.0,69.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170300_4253974066, 38.7365837097168,-0.083507,-1.272446,-18.0,69.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170300_4253990732, 38.90888595581055,-0.077149,-1.328662,-18.0,69.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170300_4254024064, 38.99736785888672,-0.075931,-1.355877,-18.0,69.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170300_4254040730, 39.17863464355469,-0.067197,-1.408785,-18.0,69.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170300_4254074062, 39.27145004272461,-0.058711,-1.434604,-18.0,69.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170300_4254090728, 39.461181640625,-0.047054,-1.484823,-18.0,69.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170300_4254140726, 39.558021545410156,-0.046522,-1.509045,-18.0,69.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170300_4254174058, 39.85628890991211,-0.039553,-1.579063,-18.0,69.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170300_4254190724, 40.061241149902344,-0.036193,-1.62333,-18.0,69.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170300_4254224056, 40.165496826171875,-0.032033,-1.644829,-18.0,69.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170300_4254257388, 40.37726974487305,-0.029692,-1.686092,-18.0,69.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170300_4254290720, 40.59333038330078,-0.020607,-1.725582,-18.0,69.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170300_4254324052, 40.81344223022461,-0.015604,-1.76312,-18.0,69.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170301_4254357384, 41.037391662597656,-0.014428,-1.798804,-18.0,69.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170301_4254374050, 41.26510238647461,-0.014864,-1.832743,-18.0,69.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170301_4254407382, 41.3802604675293,-0.013278,-1.849137,-18.0,69.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170301_4254440714, 41.61323547363281,-0.011272,-1.880821,-18.0,69.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170301_4254474046, 41.84978103637695,0.006641,-1.911567,-18.0,69.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170301_4254490712, 42.08979034423828,0.0311,-1.941466,-17.0,69.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170301_4254540710, 42.21120834350586,0.056074,-1.956435,-16.0,69.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170301_4254574042, 42.58009719848633,0.127217,-1.999799,-15.0,69.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170301_4254590708, 42.82883834838867,0.147768,-2.026081,-14.0,69.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170301_4254640706, 42.954078674316406,0.161037,-2.038407,-14.0,69.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170301_4254657372, 43.33393859863281,0.17805,-2.073662,-13.0,69.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170301_4254690704, 43.4618034362793,0.15571,-2.084402,-13.0,69.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170301_4254724036, 43.71963119506836,0.107612,-2.105352,-13.0,69.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170301_4254757368, 43.97954177856445,0.075639,-2.125551,-13.0,69.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170301_4254790700, 44.24128723144531,0.046617,-2.145425,-12.0,69.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170301_4254824032, 44.504940032958984,0.018724,-2.163891,-12.0,69.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170301_4254840698, 44.77070617675781,0.017921,-2.18159,-12.0,69.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170301_4254890696, 44.90454864501953,0.028147,-2.190379,-12.0,69.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170301_4254907362, 45.308753967285156,0.046332,-2.215443,-11.0,69.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170301_4254940694, 45.44419479370117,0.045228,-2.223402,-11.0,69.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170301_4254957360, 45.71656799316406,0.083474,-2.239613,-10.0,69.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170301_4254990692, 45.8536376953125,0.103374,-2.24791,-9.0,69.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170301_4255007358, 46.12874221801758,0.134033,-2.263475,-9.0,69.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170301_4255057356, 46.26674270629883,0.150143,-2.270411,-8.0,69.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170301_4255074022, 46.682106018066406,0.175749,-2.289002,-7.0,69.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170301_4255107354, 46.82115936279297,0.185168,-2.295022,-7.0,69.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170301_4255157352, 47.10038375854492,0.158763,-2.306444,-7.0,69.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170301_4255174018, 47.5213623046875,0.100132,-2.321121,-7.0,69.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170301_4255207350, 47.66217041015625,0.082423,-2.325802,-6.0,69.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170301_4255224016, 47.94413375854492,0.07767,-2.334648,-6.0,69.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170301_4255257348, 48.08537292480469,0.073129,-2.338866,-6.0,69.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170302_4255290680, 48.36878967285156,0.061441,-2.347043,-6.0,69.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170302_4255307346, 48.65249252319336,0.055315,-2.353401,-6.0,69.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170302_4255340678, 48.79465103149414,0.053259,-2.356439,-6.0,69.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170302_4255374010, 49.07956314086914,0.049159,-2.362408,-5.0,69.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170302_4255407342, 49.36494827270508,0.036447,-2.368119,-5.0,69.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170302_4255424008, 49.65094757080078,0.039541,-2.373309,-4.0,69.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170302_4255457340, 49.79413604736328,0.056204,-2.375667,-4.0,69.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170302_4255474006, 50.08073425292969,0.092324,-2.38049,-3.0,69.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170302_4255524004, 50.22426986694336,0.125422,-2.382785,-3.0,69.0,0.0, 1.0, 0.0,3,0:00:07
