Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_151758_1914067666,27.3,-0.75,-2.13,-32,-32,0,0,6,0:00:03
20200804_151758_1914117664,27.3,3.33,-2.01,-32,-32,0,0,6,0:00:03
20200804_151758_1914184328,27.3,26.99,-1.54,-32,-32,0,0,6,0:00:03
20200804_151758_1914234326,27.3,31.75,-0.95,-32,-32,0,0,6,0:00:03
20200804_151758_1914284324,27.3,31.75,-0.59,-32,-32,0,0,6,0:00:03
20200804_151758_1914367654,27.3,31.75,-0.47,-32,-32,0,1,6,0:00:03
20200804_151758_1914417652,27.3,24.72,-0.36,-32,-32,0,1,6,0:00:03
20200804_151758_1914467650,27.3,15.26,-0.24,-32,-32,0,1,6,0:00:03
20200804_151758_1914517648,27.3,12.18,-0.12,-32,-32,0,1,6,0:00:03
20200804_151758_1914567646,27.3,9.18,-0.12,-32,-32,0,1,6,0:00:03
20200804_151758_1914650976,27.3,1.54,-0.12,-32,-32,0,1,6,0:00:03
20200804_151759_1914717640,27.3,-0.71,-0.12,-32,-32,0,0,0,0:00:04
20200804_151759_1914784304,27.3,0.11,-0.12,-32,-32,0,0,0,0:00:04
20200804_151759_1914867634,27.3,-0.14,-0.12,-32,-32,0,0,0,0:00:04
20200804_151759_1914917632,26.67,-3.07,-0.24,-32,-32,0,0,0,0:00:04
20200804_151759_1915017628,26.67,-3.15,-0.24,-32,-32,0,0,0,0:00:04
20200804_151759_1915067626,26.67,-0.11,-0.24,-32,-32,0,0,0,0:00:04
20200804_151759_1915117624,26.67,0.42,-0.24,-32,-32,0,0,0,0:00:04
20200804_151759_1915184288,26.67,0.31,-0.24,-32,-32,0,0,0,0:00:04
20200804_151759_1915234286,26.67,0.24,-0.24,-32,-32,0,0,0,0:00:04
20200804_151759_1915284284,26.67,0.45,-0.24,-32,-32,0,0,0,0:00:04
20200804_151755_1911751092,28.57,-0.01,0.47,-32,-32,0,0,0,0:00:00
20200804_151755_1911834422,28.57,-2.91,0.35,-32,-32,0,0,0,0:00:00
20200804_151755_1911934418,28.57,-9.48,0.24,-32,-32,0,1,6,0:00:00
20200804_151755_1912017748,28.57,-5.34,0.35,-32,-32,0,1,6,0:00:00
20200804_151756_1912084412,28.57,12.72,0.59,-32,-32,0,1,6,0:00:01
20200804_151756_1912167742,28.57,31.75,1.18,-32,-32,0,1,6,0:00:01
20200804_151756_1912284404,28.57,31.75,1.41,-32,-32,0,1,6,0:00:01
20200804_151756_1912384400,28.57,21.75,1.65,-32,-32,0,0,6,0:00:01
20200804_151756_1912484396,28.57,25.0,2.12,-32,-32,0,0,6,0:00:01
20200804_151756_1912551060,28.57,27.57,2.23,-32,-32,0,0,6,0:00:01
20200804_151756_1912651056,28.57,11.15,2.23,-32,-32,0,0,6,0:00:01
20200804_151756_1912734386,27.94,-0.91,2.23,-32,-32,0,1,6,0:00:01
20200804_151756_1912834382,27.94,-8.39,2.0,-32,-32,0,1,6,0:00:01
20200804_151757_1912917712,27.94,-20.32,1.76,-32,-32,0,1,6,0:00:02
20200804_151757_1913001042,27.94,-28.13,1.41,-32,-32,0,1,6,0:00:02
20200804_151757_1913117704,27.94,-32,0.71,-32,-32,0,0,6,0:00:02
20200804_151757_1913201034,27.94,-32,0.12,-32,-32,0,0,6,0:00:02
20200804_151757_1913284364,27.94,-32,-0.59,-32,-32,0,0,6,0:00:02
20200804_151757_1913384360,27.94,-32,-1.07,-32,-32,0,0,6,0:00:02
20200804_151757_1913467690,27.94,-31.52,-1.3,-32,-32,0,0,6,0:00:02
20200804_151757_1913567686,27.94,-20.49,-1.54,-32,-32,0,1,6,0:00:02
20200804_151757_1913667682,27.94,-25.28,-2.01,-32,-32,0,1,6,0:00:02
20200804_151757_1913784344,27.94,-18.09,-2.13,-32,-32,0,1,6,0:00:02
20200804_151758_1913851008,27.94,-7.34,-2.13,-32,-32,0,1,6,0:00:03
20200804_151758_1913951004,27.3,0.57,-2.13,-32,-32,0,0,6,0:00:03
20200804_151758_1914034334,27.3,-0.49,-2.13,-32,-32,0,0,6,0:00:03
20200804_151758_1914117664,27.3,3.33,-2.01,-32,-32,0,0,6,0:00:03
20200804_151758_1914217660,27.3,31.75,-1.07,-32,-32,0,0,6,0:00:03
20200804_151758_1914284324,27.3,31.75,-0.59,-32,-32,0,0,6,0:00:03
20200804_151758_1914384320,27.3,31.75,-0.36,-32,-32,0,1,6,0:00:03
20200804_151758_1914467650,27.3,15.26,-0.24,-32,-32,0,1,6,0:00:03
20200804_151758_1914550980,27.3,11.62,-0.12,-32,-32,0,1,6,0:00:03
20200804_151758_1914650976,27.3,1.54,-0.12,-32,-32,0,1,6,0:00:03
20200804_151759_1914750972,27.3,-0.36,-0.12,-32,-32,0,0,0,0:00:04
20200804_151759_1914867634,27.3,-0.14,-0.12,-32,-32,0,0,0,0:00:04
20200804_151759_1914967630,26.67,-3.24,-0.24,-32,-32,0,0,0,0:00:04
20200804_151759_1915067626,26.67,-0.11,-0.24,-32,-32,0,0,0,0:00:04
20200804_151759_1915134290,26.67,0.4,-0.24,-32,-32,0,0,0,0:00:04
20200804_151759_1915234286,26.67,0.24,-0.24,-32,-32,0,0,0,0:00:04
20200804_151755_1911801090,28.57,-0.22,0.47,-32,-32,0,0,0,0:00:00
20200804_151755_1911884420,28.57,-5.74,0.24,-32,-32,0,0,0,0:00:00
20200804_151755_1912017748,28.57,-5.34,0.35,-32,-32,0,1,6,0:00:00
20200804_151756_1912101078,28.57,17.21,0.71,-32,-32,0,1,6,0:00:01
20200804_151756_1912234406,28.57,31.75,1.29,-32,-32,0,1,6,0:00:01
20200804_151756_1912384400,28.57,21.75,1.65,-32,-32,0,0,6,0:00:01
20200804_151756_1912501062,28.57,28.31,2.23,-32,-32,0,0,6,0:00:01
20200804_151756_1912601058,28.57,14.67,2.23,-32,-32,0,0,6,0:00:01
20200804_151756_1912734386,27.94,-0.91,2.23,-32,-32,0,1,6,0:00:01
20200804_151756_1912867714,27.94,-10.4,2.0,-32,-32,0,1,6,0:00:01
20200804_151757_1912967710,27.94,-28.16,1.53,-32,-32,0,1,6,0:00:02
20200804_151757_1913117704,27.94,-32,0.71,-32,-32,0,0,6,0:00:02
20200804_151757_1913234366,27.94,-32,-0.12,-32,-32,0,0,6,0:00:02
20200804_151757_1913351028,27.94,-32,-0.95,-32,-32,0,0,6,0:00:02
20200804_151757_1913467690,27.94,-31.52,-1.3,-32,-32,0,0,6,0:00:02
20200804_151757_1913617684,27.94,-22.3,-1.66,-32,-32,0,1,6,0:00:02
20200804_151757_1913767678,27.94,-25.27,-2.13,-32,-32,0,1,6,0:00:02
20200804_151758_1913851008,27.94,-7.34,-2.13,-32,-32,0,1,6,0:00:03
20200804_151758_1913984336,27.3,0.58,-2.13,-32,-32,0,0,6,0:00:03
20200804_151758_1914084332,27.3,1.52,-2.01,-32,-32,0,0,6,0:00:03
20200804_151758_1914217660,27.3,31.75,-1.07,-32,-32,0,0,6,0:00:03
20200804_151758_1914334322,27.3,31.75,-0.59,-32,-32,0,1,6,0:00:03
20200804_151758_1914434318,27.3,19.57,-0.24,-32,-32,0,1,6,0:00:03
20200804_151758_1914550980,27.3,11.62,-0.12,-32,-32,0,1,6,0:00:03
20200804_151758_1914700974,27.3,-0.57,-0.12,-32,-32,0,0,0,0:00:03
20200804_151759_1914817636,27.3,0.25,-0.12,-32,-32,0,0,0,0:00:04
20200804_151759_1914967630,26.67,-3.24,-0.24,-32,-32,0,0,0,0:00:04
20200804_151759_1915100958,26.67,0.26,-0.24,-32,-32,0,0,0,0:00:04
20200804_151759_1915200954,26.67,0.14,-0.24,-32,-32,0,0,0,0:00:04
