Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_163749_2800748864,35,0.003998,-0.950141,17,30,0,0,1,6,0:00:08
20200720_163749_2800765530,35,-0.007365,-0.887608,16,30,0,0,1,6,0:00:08
20200720_163749_2800815528,35,-0.009495,-0.867632,16,30,0,0,1,6,0:00:08
20200720_163749_2800882192,35,-0.014369,-0.8103,16,30,0,0,0,6,0:00:08
20200720_163749_2800898858,35,-0.030356,-0.739098,16,30,0,0,0,6,0:00:08
20200720_163749_2800932190,35,-0.031213,-0.722154,16,30,0,0,0,6,0:00:08
20200720_163749_2800948856,35,-0.027302,-0.68908,15,30,0,0,0,6,0:00:08
20200720_163749_2800998854,35,-0.034385,-0.673155,15,30,0,0,0,6,0:00:08
20200720_163749_2801032186,35,-0.045932,-0.627079,15,30,0,0,0,6,0:00:08
20200720_163749_2801048852,35,-0.037053,-0.597289,15,30,0,0,0,6,0:00:08
20200720_163749_2801082184,35,-0.030388,-0.582628,15,30,0,0,0,6,0:00:08
20200720_163749_2801098850,36,-0.031348,-0.554229,14,30,0,0,0,6,0:00:08
20200720_163749_2801148848,36,-0.036652,-0.540409,14,30,0,0,0,6,0:00:08
20200720_163749_2801182180,36,-0.034273,-0.500828,14,30,0,0,0,6,0:00:08
20200720_163749_2801215512,36,-0.031085,-0.476028,14,30,0,0,0,6,0:00:08
20200720_163749_2801248844,36,-0.036379,-0.452756,13,30,0,0,1,6,0:00:08
20200720_163750_2801282176,36,-0.040697,-0.431097,13,30,0,0,1,6,0:00:09
20200720_163750_2801298842,36,-0.041476,-0.410703,13,30,0,0,1,6,0:00:09
20200720_163750_2801332174,36,-0.048111,-0.403836,13,30,0,0,1,6,0:00:09
20200720_163750_2801365506,36,-0.072409,-0.398909,11,30,0,0,1,6,0:00:09
20200720_163750_2801398838,36,-0.118383,-0.405226,11,30,0,0,1,6,0:00:09
20200720_163750_2801415504,36,-0.139576,-0.421375,10,30,0,0,1,6,0:00:09
20200720_163750_2801448836,36,-0.156577,-0.433163,9,30,0,0,1,6,0:00:09
20200720_163750_2801465502,36,-0.188182,-0.463943,8,30,0,0,1,6,0:00:09
20200720_163750_2801498834,36,-0.193963,-0.479748,8,30,0,0,1,6,0:00:09
20200720_163750_2801532166,36,-0.183305,-0.510276,7,30,0,0,1,6,0:00:09
20200720_163750_2801565498,36,-0.152016,-0.539236,7,30,0,0,1,6,0:00:09
20200720_163750_2801598830,36,-0.127892,-0.56743,6,30,0,0,1,6,0:00:09
20200720_163750_2801632162,36,-0.103212,-0.594147,6,30,0,0,0,6,0:00:09
20200720_163750_2801682160,37,-0.074992,-0.619817,6,30,0,0,0,6,0:00:09
20200720_163750_2801698826,37,-0.045142,-0.656337,6,30,0,0,0,6,0:00:09
20200720_163750_2801732158,37,-0.041513,-0.667907,6,30,0,0,0,6,0:00:09
20200720_163750_2801748824,37,-0.032239,-0.690362,6,30,0,0,0,6,0:00:09
20200720_163750_2801782156,37,-0.028125,-0.7014,6,30,0,0,0,6,0:00:09
20200720_163750_2801815488,37,-0.020105,-0.72267,5,30,0,0,0,6,0:00:09
20200720_163750_2801865486,37,-0.031301,-0.74319,5,30,0,0,0,6,0:00:09
20200720_163750_2801882152,37,-0.065238,-0.772362,3,30,0,0,0,6,0:00:09
20200720_163750_2801915484,37,-0.091818,-0.781746,3,30,0,0,0,6,0:00:09
20200720_163750_2801932150,37,-0.172057,-0.79996,1,30,0,0,0,6,0:00:09
20200720_163750_2801965482,37,-0.234617,-0.808767,0,30,0,0,0,6,0:00:09
20200720_163750_2801998814,37,-0.299467,-0.825385,-3,30,0,0,0,6,0:00:09
20200720_163750_2802015480,38,-0.359776,-0.840394,-3,30,0,0,0,6,0:00:09
20200720_163750_2802048812,38,-0.352365,-0.847741,-5,30,0,0,1,6,0:00:09
20200720_163750_2802065478,38,-0.40776,-0.860519,-8,30,0,0,1,6,0:00:09
20200720_163750_2802115476,38,-0.447096,-0.866482,-9,30,0,0,1,6,0:00:09
20200720_163750_2802148808,38,-0.412879,-0.88453,-11,30,0,0,1,6,0:00:09
20200720_163750_2802165474,38,-0.347167,-0.897268,-12,30,0,0,1,6,0:00:09
20200720_163751_2802215472,38,-0.33754,-0.90335,-13,30,0,0,1,6,0:00:10
20200720_163751_2802248804,38,-0.327551,-0.920815,-14,30,0,0,1,6,0:00:10
20200720_163751_2802265470,38,-0.234815,-0.932654,-15,30,0,0,1,6,0:00:10
20200720_163751_2802315468,38,-0.207548,-0.938319,-16,30,0,0,1,6,0:00:10
20200720_163751_2802332134,39,-0.252893,-0.952688,-17,30,0,0,1,6,0:00:10
20200720_163751_2802365466,39,-0.236162,-0.957724,-18,30,0,0,1,6,0:00:10
20200720_163751_2802398798,39,-0.166073,-0.968396,-18,30,0,0,1,6,0:00:10
20200720_163751_2802432130,39,-0.163432,-0.977088,-18,30,0,0,1,6,0:00:10
20200720_163751_2802465462,39,-0.128318,-0.986118,-18,30,0,0,0,6,0:00:10
20200720_163751_2802482128,39,-0.072705,-0.995382,-18,30,0,0,0,6,0:00:10
20200720_163751_2802515460,39,-0.039435,-0.999954,-18,30,0,0,0,6,0:00:10
20200720_163751_2802532126,39,-0.016294,-1.007759,-18,30,0,0,0,6,0:00:10
20200720_163751_2802582124,39,0.000171,-1.011765,-18,30,0,0,0,6,0:00:10
20200720_163751_2802615456,40,0.069611,-1.023799,-17,30,0,0,0,6,0:00:10
20200720_163751_2802648788,40,0.073584,-1.030059,-16,30,0,0,0,6,0:00:10
20200720_163751_2802665454,40,0.096478,-1.036205,-16,31,0,0,0,6,0:00:10
20200720_163751_2802698786,40,0.105169,-1.039358,-15,31,0,0,0,6,0:00:10
20200720_163751_2802748784,40,0.108347,-1.045206,-15,30,0,0,0,6,0:00:10
20200720_163751_2802782116,40,0.059313,-1.052279,-15,30,0,0,0,6,0:00:10
20200720_163751_2802815448,40,0.05237,-1.05732,-15,30,0,0,0,6,0:00:10
20200720_163751_2802832114,40,0.020582,-1.061583,-15,30,0,0,1,6,0:00:10
20200720_163751_2802865446,41,0.009885,-1.063483,-15,30,0,0,1,6,0:00:10
20200720_163751_2802882112,41,0.002523,-1.067191,-15,30,0,0,1,6,0:00:10
20200720_163751_2802932110,41,0.009518,-1.069079,-14,30,0,0,1,6,0:00:10
20200720_163751_2802948776,41,0.018905,-1.07439,-14,30,0,0,1,6,0:00:10
20200720_163751_2802982108,41,0.022751,-1.07602,-14,30,0,0,1,6,0:00:10
20200720_163751_2803015440,41,0.029669,-1.079156,-14,30,0,0,1,6,0:00:10
20200720_163751_2803032106,41,0.030709,-1.082063,-14,30,0,0,1,6,0:00:10
20200720_163751_2803082104,41,0.040062,-1.083711,-13,30,0,0,1,6,0:00:10
20200720_163751_2803098770,42,0.040981,-1.08778,-13,30,0,0,1,6,0:00:10
20200720_163751_2803132102,42,0.066016,-1.089325,-12,30,0,0,1,6,0:00:10
20200720_163751_2803148768,42,0.106842,-1.092661,-11,30,0,0,1,6,0:00:10
20200720_163751_2803198766,42,0.137053,-1.094354,-11,30,0,0,1,6,0:00:10
20200720_163752_2803215432,42,0.168179,-1.097679,-10,30,0,0,1,6,0:00:11
20200720_163752_2803265430,42,0.15393,-1.098005,-10,30,0,0,0,6,0:00:11
20200720_163752_2803282096,42,0.138898,-1.099848,-9,30,0,0,0,6,0:00:11
20200720_163752_2803332094,42,0.120866,-1.100231,-9,30,0,0,0,6,0:00:11
20200720_163752_2803348760,43,0.045104,-1.100654,-9,30,0,0,0,6,0:00:11
20200720_163752_2803382092,43,0.022354,-1.100883,-9,30,0,0,0,6,0:00:11
20200720_163752_2803415424,43,0.014135,-1.102051,-9,30,0,0,0,6,0:00:11
20200720_163752_2803448756,43,0.007193,-1.103086,-9,30,0,0,0,6,0:00:11
20200720_163752_2803482088,43,0.00551,-1.103727,-9,30,0,0,0,6,0:00:11
20200720_163752_2803498754,43,0.005955,-1.104477,-9,30,0,0,0,6,0:00:11
20200720_163752_2803548752,43,0.010148,-1.104831,-9,30,0,0,0,6,0:00:11
20200720_163752_2803582084,43,0.020106,-1.106004,-9,30,0,0,0,6,0:00:11
20200720_163752_2803615416,44,0.024126,-1.106766,-8,30,0,0,0,6,0:00:11
20200720_163752_2803648748,44,0.029792,-1.107275,-8,30,0,0,0,6,0:00:11
20200720_163752_2803682080,44,0.047235,-1.107773,-8,30,0,0,0,6,0:00:11
