Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_170857_310409380, 0.5140892267227173,-0.001837,-0.798661,-3.0,50.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_310426046, 0.6689786911010742,-0.002952,-0.975345,-4.0,51.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_310459378, 0.7514899373054504,-0.003675,-1.057664,-4.0,51.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_310509376, 0.9255544543266296,-0.004637,-1.203783,-5.0,51.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_310526042, 1.20712411403656,-0.005696,-1.386773,-5.0,51.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_310559374, 1.306659460067749,-0.005738,-1.4405,-5.0,51.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_310592706, 1.5153330564498901,-0.005839,-1.54274,-5.0,51.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_310626038, 1.7355382442474365,-0.005636,-1.640155,-5.0,51.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_310659370, 1.9673142433166504,-0.005711,-1.736345,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_310676036, 2.209735870361328,-0.005712,-1.832091,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_310709368, 2.3349449634552,-0.005842,-1.879786,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_310742700, 2.5927536487579346,-0.006163,-1.972222,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_310759366, 2.860377311706543,-0.006392,-2.060774,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_310792698, 2.9976367950439453,-0.006513,-2.10359,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_310826030, 3.2788853645324707,-0.006794,-2.186048,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_310842696, 3.5685529708862305,-0.006953,-2.264795,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_310892694, 3.7164549827575684,-0.007067,-2.302617,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_310909360, 4.17140007019043,-0.007287,-2.410164,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_310942692, 4.326794147491455,-0.00725,-2.444134,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_310959358, 4.6427483558654785,-0.006917,-2.509337,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_310992690, 4.8032708168029785,-0.006766,-2.540753,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_311026022, 5.129486083984375,-0.006591,-2.601667,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_311059354, 5.462406158447266,-0.006846,-2.660459,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_311092686, 5.802033424377441,-0.007371,-2.717839,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_311109352, 6.147763252258301,-0.007775,-2.773324,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_311142684, 6.322813034057617,-0.008107,-2.800229,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_311192682, 6.6772003173828125,-0.008649,-2.852798,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_311209348, 7.219219207763672,-0.008822,-2.928147,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_311242680, 7.402578353881836,-0.009138,-2.951961,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170857_311259346, 7.77324914932251,-0.009518,-2.998679,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200720_170858_311309344, 7.960463047027588,-0.00958,-3.021296,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311326010, 8.529563903808594,-0.009707,-3.087405,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311376008, 8.721736907958984,-0.00977,-3.108884,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311409340, 9.305516242980957,-0.009603,-3.171698,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311459338, 9.700803756713867,-0.00943,-3.212728,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311476004, 10.303651809692383,-0.009736,-3.275282,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311509336, 10.507218360900879,-0.009874,-3.29623,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311542668, 10.918784141540527,-0.010067,-3.339662,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311576000, 11.336113929748535,-0.010196,-3.384473,-5.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311592666, 11.75938892364502,-0.009672,-3.43112,-4.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311625998, 11.973308563232422,-0.008425,-3.455032,-4.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311642664, 12.405865669250488,-0.004534,-3.503839,-4.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311692662, 12.62452220916748,-0.000307,-3.52899,-4.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311709328, 13.289778709411621,0.010631,-3.605235,-3.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311742660, 13.514360427856445,0.016129,-3.630564,-2.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311775992, 13.96747875213623,0.029044,-3.680307,-1.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311809324, 14.425077438354492,0.048597,-3.727291,-1.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311825990, 14.887273788452148,0.062999,-3.771413,0.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311842656, 15.119840621948242,0.058894,-3.791931,1.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311892654, 15.353265762329102,0.056327,-3.81132,1.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311925986, 16.05958366394043,0.063101,-3.865576,1.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311942652, 16.53510284423828,0.04553,-3.899204,1.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_311975984, 16.774215698242188,0.034445,-3.915395,1.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_312009316, 17.2542724609375,0.014713,-3.945165,1.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_312042648, 17.736417770385742,0.013617,-3.972089,1.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_312059314, 18.2203369140625,-0.001781,-3.99537,1.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_312092646, 18.462696075439453,-0.005768,-4.005355,1.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_312142644, 18.947925567626953,-0.005103,-4.021541,1.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_312159310, 19.659744262695312,-0.001179,-4.009286,1.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_312192642, 19.88590431213379,-0.000387,-3.984792,1.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_312209308, 20.321956634521484,0.000192,-3.90646,1.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_312275972, 20.532438278198242,0.00122,-3.853666,1.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170858_312292638, 21.32913589477539,0.003228,-3.564008,1.0,52.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170859_312325970, 21.518051147460938,0.002705,-3.483278,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_312342636, 21.884973526000977,0.002228,-3.331924,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_312392634, 22.062612533569336,0.002146,-3.260184,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_312409300, 22.57383918762207,0.002167,-3.059524,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_312442632, 22.73713493347168,0.002176,-2.996341,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_312459298, 23.053302764892578,0.002142,-2.873736,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_312509296, 23.20625114440918,0.002101,-2.813787,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_312542628, 23.645523071289062,0.001976,-2.638299,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_312559294, 23.92336082458496,0.00189,-2.527378,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_312609292, 24.0579833984375,0.001829,-2.473683,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_312625958, 24.445085525512695,0.00169,-2.319739,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_312659290, 24.568700790405273,0.001662,-2.270851,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_312675956, 24.808006286621094,0.001619,-2.176382,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_312742620, 24.923776626586914,0.001544,-2.130518,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_312792618, 25.36235809326172,0.001451,-1.954366,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_312809284, 25.6674747467041,0.001375,-1.831372,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_312859282, 25.764867782592773,0.001342,-1.792068,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_312875948, 26.04433250427246,0.001254,-1.67889,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_312909280, 26.133317947387695,0.001228,-1.642536,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_312942612, 26.30559730529785,0.001176,-1.572138,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_312992610, 26.470354080200195,0.001124,-1.504077,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_313009276, 26.704416275024414,0.001063,-1.407205,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_313059274, 26.77909278869629,0.001041,-1.376439,1.0,52.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_313092606, 26.99346351623535,0.000975,-1.288597,1.0,51.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_313125938, 27.128599166870117,0.000935,-1.232879,1.0,51.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_313142604, 27.257713317871094,0.000894,-1.179453,1.0,51.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_313175936, 27.320070266723633,0.000872,-1.153373,1.0,51.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_313192602, 27.451396942138672,0.000843,-1.120559,1.0,51.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_313225934, 27.520334243774414,0.000834,-1.113706,1.0,51.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_313259266, 27.664758682250977,0.00112,-1.118876,1.0,51.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170859_313309264, 27.817533493041992,0.001866,-1.148278,1.0,51.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170900_313325930, 28.061721801757812,0.003301,-1.236143,1.0,51.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170900_313359262, 28.14691162109375,0.004527,-1.270465,1.0,51.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170900_313375928, 28.322723388671875,0.012039,-1.337379,2.0,51.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170900_313409260, 28.413251876831055,0.017245,-1.369676,2.0,51.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170900_313425926, 28.59926414489746,0.032724,-1.431965,2.0,51.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170900_313475924, 28.69466781616211,0.042927,-1.461959,2.0,51.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170900_313492590, 28.982688903808594,0.06274,-1.535015,3.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170900_313542588, 29.07675552368164,0.069626,-1.54981,3.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170900_313559254, 29.349143981933594,0.073664,-1.559892,4.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170900_313592586, 29.435218811035156,0.068257,-1.549687,4.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170900_313609252, 29.60113525390625,0.04692,-1.51085,4.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170900_313659250, 29.68085289001465,0.039247,-1.482104,4.0,0.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170900_313675916, 29.90789222717285,0.01194,-1.385291,4.0,0.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170900_313709248, 29.979665756225586,0.004675,-1.349224,4.0,0.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170900_313742580, 30.11765480041504,-0.009089,-1.280911,4.0,0.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170900_313792578, 30.248374938964844,-0.009425,-1.215294,4.0,0.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170900_313809244, 30.431529998779297,-0.004732,-1.121729,4.0,0.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170900_313842576, 30.48925018310547,-0.004438,-1.091796,4.0,0.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170900_313859242, 30.599895477294922,-0.003375,-1.033766,3.0,0.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170900_313892574, 30.652873992919922,-0.005677,-1.00551,3.0,0.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170900_313909240, 30.754457473754883,-0.019515,-0.950999,3.0,0.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170900_313942572, 30.803125381469727,-0.033762,-0.924631,2.0,0.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170900_313992570, 30.896286010742188,-0.061098,-0.873571,2.0,0.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170900_314025902, 31.0258731842041,-0.080878,-0.800916,1.0,0.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170900_314042568, 31.105998992919922,-0.084472,-0.755246,1.0,0.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170900_314075900, 31.144197463989258,-0.105469,-0.733084,0.0,0.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170900_314092566, 31.217235565185547,-0.095391,-0.690218,-1.0,0.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170900_314125898, 31.25194549560547,-0.081388,-0.669298,-1.0,0.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170900_314192562, 31.31815528869629,-0.096491,-0.628927,-2.0,0.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170900_314209228, 31.437957763671875,-0.131878,-0.553296,-3.0,0.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170900_314242560, 31.465423583984375,-0.110606,-0.535408,-3.0,0.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170900_314275892, 31.517518997192383,-0.110068,-0.500502,-4.0,0.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170901_314309224, 31.565954208374023,-0.123393,-0.467307,-4.0,0.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170901_314325890, 31.610929489135742,-0.088592,-0.435571,-5.0,0.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170901_314359222, 31.632150650024414,-0.078006,-0.420184,-5.0,0.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170901_314409220, 31.672130584716797,-0.085366,-0.390314,-6.0,0.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170901_314425886, 31.726293563842773,-0.100304,-0.34798,-6.0,0.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170901_314475884, 31.742862701416016,-0.094048,-0.334493,-7.0,0.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170901_314492550, 31.788387298583984,-0.079745,-0.295782,-7.0,0.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170901_314525882, 31.80220603942871,-0.076459,-0.283445,-7.0,0.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170901_314559214, 31.827838897705078,-0.065835,-0.259531,-7.0,0.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170901_314575880, 31.850975036621094,-0.05354,-0.236614,-8.0,0.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170901_314625878, 31.861618041992188,-0.045719,-0.225558,-8.0,0.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170901_314642544, 31.890079498291016,-0.039121,-0.193662,-8.0,0.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170901_314675876, 31.8984432220459,-0.043224,-0.183442,-8.0,0.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170901_314709208, 31.913583755493164,-0.040821,-0.163723,-8.0,0.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170901_314742540, 31.926631927490234,-0.035282,-0.144868,-8.0,0.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170901_314775872, 31.937742233276367,-0.026409,-0.126889,-8.0,51.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170901_314809204, 31.957590103149414,-0.016363,-0.127433,-9.0,51.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170901_314842536, 31.989450454711914,-0.015277,-0.151695,-9.0,51.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170901_314875868, 32.032745361328125,-0.05173,-0.198623,-10.0,51.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170901_314892534, 32.08719253540039,-0.100367,-0.267623,-12.0,51.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170901_314925866, 32.11821746826172,-0.149797,-0.309676,-13.0,51.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170901_314959198, 32.18807601928711,-0.247447,-0.403212,-15.0,51.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170901_315009196, 32.268280029296875,-0.304474,-0.493773,-17.0,51.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170901_315025862, 32.40714645385742,-0.281322,-0.624034,-17.0,51.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170901_315059194, 32.4581413269043,-0.264449,-0.665727,-17.0,51.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170901_315092526, 32.56679153442383,-0.16689,-0.747664,-17.0,51.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170901_315109192, 32.673912048339844,-0.064044,-0.809768,-17.0,51.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170901_315142524, 32.72529220581055,-0.024023,-0.830792,-17.0,51.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170901_315192522, 32.823978424072266,0.015112,-0.853011,-17.0,51.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170901_315225854, 32.96393966674805,0.033631,-0.843043,-16.0,51.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170902_315242520, 33.05183410644531,0.027346,-0.808446,-16.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_315275852, 33.09440994262695,0.024307,-0.788945,-16.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_315292518, 33.17644119262695,0.019783,-0.75195,-16.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_315325850, 33.21604537963867,0.018368,-0.73468,-16.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_315342516, 33.292625427246094,0.013298,-0.701743,-16.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_315392514, 33.3294792175293,0.00971,-0.685337,-16.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_315409180, 33.435001373291016,0.004801,-0.638643,-16.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_315425846, 33.468502044677734,0.002708,-0.623519,-16.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_315459178, 33.50124740600586,0.004214,-0.608802,-16.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_315475844, 33.56440734863281,0.007049,-0.580637,-16.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_315525842, 33.594905853271484,0.008081,-0.566795,-16.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_315559174, 33.68192672729492,0.00913,-0.527311,-16.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_315575840, 33.7364501953125,0.00992,-0.502447,-15.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_315625838, 33.762725830078125,0.012366,-0.490402,-15.0,51.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170902_315642504, 33.83769226074219,0.008682,-0.455496,-15.0,51.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170902_315675836, 33.861446380615234,0.005071,-0.444258,-15.0,51.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170902_315725834, 33.90718460083008,0.001625,-0.422593,-15.0,51.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170902_315742500, 33.97154998779297,0.003548,-0.391853,-15.0,51.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170902_315792498, 33.991912841796875,0.002483,-0.382005,-15.0,51.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170902_315825830, 34.049747467041016,0.001621,-0.353451,-15.0,51.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170902_315859162, 34.085662841796875,0.001477,-0.335134,-15.0,51.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170902_315875828, 34.11952590942383,-0.00194,-0.317223,-15.0,51.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170902_315942492, 34.13571548461914,-0.001839,-0.308451,-15.0,51.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170902_315959158, 34.19564437866211,0.005471,-0.274421,-15.0,51.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170902_316009156, 34.20969772338867,0.008698,-0.266604,-15.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_316025822, 34.24928665161133,0.016486,-0.244087,-15.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_316059154, 34.26182556152344,0.022954,-0.23718,-15.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_316092486, 34.285831451416016,0.028997,-0.224059,-14.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_316125818, 34.30873107910156,0.042619,-0.212345,-14.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_316142484, 34.337398529052734,0.041355,-0.212855,-14.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_316175816, 34.354637145996094,0.049311,-0.218983,-14.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_316209148, 34.39466857910156,0.050038,-0.242324,-13.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170902_316225814, 34.44221496582031,0.06422,-0.280418,-13.0,51.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170903_316259146, 34.46854782104492,0.061574,-0.304548,-13.0,51.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170903_316275812, 34.52653503417969,0.06503,-0.363024,-12.0,51.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170903_316309144, 34.5579719543457,0.067728,-0.393152,-12.0,51.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170903_316342476, 34.625736236572266,0.068397,-0.451857,-12.0,51.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170903_316359142, 34.699710845947266,0.073864,-0.508433,-11.0,51.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170903_316392474, 34.739044189453125,0.076303,-0.535826,-11.0,51.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170903_316442472, 34.821876525878906,0.078258,-0.588911,-10.0,51.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170903_316475804, 34.95661926269531,0.080382,-0.664451,-10.0,51.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170903_316492470, 35.053077697753906,0.078881,-0.712272,-9.0,51.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170903_316525802, 35.10325241088867,0.07856,-0.735482,-9.0,51.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170903_316542468, 35.207420349121094,0.08022,-0.78067,-9.0,51.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170903_316575800, 35.26134490966797,0.082738,-0.802678,-9.0,51.0,0.0, 0.0, 0.0,3,0:00:07
