Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_170714_210530042, 7.910920143127441,0.019262,-3.093166,20.0,57.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170714_210563374, 8.496500968933105,0.023647,-3.168224,20.0,57.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170714_210580040, 8.893991470336914,0.021582,-3.217158,20.0,57.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170714_210613372, 9.094840049743652,0.022377,-3.241255,20.0,57.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170714_210646704, 9.500901222229004,0.033056,-3.288905,19.0,57.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170714_210680036, 9.912870407104492,0.03733,-3.33673,19.0,57.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170714_210696702, 10.331028938293457,0.038073,-3.385454,19.0,57.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170714_210746700, 10.542557716369629,0.039709,-3.410244,19.0,57.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170714_210763366, 11.187247276306152,0.040457,-3.487498,19.0,57.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170714_210780032, 11.40567684173584,0.038396,-3.514418,19.0,57.0,0.0, 0.0, 0.0,2,0:00:02
20200720_170715_210813364, 11.625907897949219,0.038374,-3.541832,19.0,57.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_210846696, 12.071889877319336,0.035691,-3.598525,19.0,57.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_210896694, 12.52545166015625,0.032345,-3.657531,18.0,57.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_210913360, 13.220149993896484,0.029654,-3.749364,18.0,57.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_210946692, 13.455230712890625,0.028608,-3.780137,18.0,57.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_210963358, 13.930156707763672,0.029939,-3.840581,18.0,57.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211013356, 14.169903755187988,0.027442,-3.870105,18.0,57.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211046688, 14.897326469421387,0.030051,-3.953297,18.0,57.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211063354, 15.38862133026123,0.034286,-4.003262,17.0,57.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211113352, 15.636167526245117,0.035859,-4.026871,17.0,57.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211180016, 16.385787963867188,0.028045,-4.092897,17.0,57.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211196682, 17.401201248168945,-0.00343,-4.173306,15.0,56.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211230014, 17.657058715820312,-0.012991,-4.19136,14.0,56.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211263346, 18.170377731323242,-0.030791,-4.223865,13.0,56.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211296678, 18.685569763183594,-0.05787,-4.251589,12.0,56.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211313344, 19.20187759399414,-0.074609,-4.273274,11.0,56.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211346676, 19.454038619995117,-0.072472,-4.271122,10.0,56.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211380008, 19.94050407409668,-0.075118,-4.232354,10.0,56.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211396674, 20.40416717529297,-0.061158,-4.151407,10.0,56.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211430006, 20.6280460357666,-0.052448,-4.096292,10.0,56.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211463338, 21.060997009277344,-0.019787,-3.959216,10.0,56.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211496670, 21.475479125976562,0.002806,-3.789501,10.0,56.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211513336, 21.873300552368164,0.023808,-3.622165,10.0,56.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211546668, 22.06622886657715,0.027611,-3.543029,10.0,56.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211580000, 22.44037628173828,0.019814,-3.393832,9.0,56.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211613332, 22.79911231994629,-0.003458,-3.253711,8.0,56.0,0.0, 0.0, 0.0,2,0:00:03
20200720_170715_211646664, 23.14295768737793,-0.032122,-3.121177,7.0,56.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170715_211663330, 23.472278594970703,-0.061024,-2.993076,6.0,56.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170715_211713328, 23.631568908691406,-0.088165,-2.93058,4.0,56.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170715_211746660, 24.089757919311523,-0.240585,-2.749093,-2.0,56.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170715_211763326, 24.37981414794922,-0.325749,-2.634621,-4.0,56.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170716_211796658, 24.519643783569336,-0.33878,-2.577896,-5.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_211813324, 24.790550231933594,-0.362421,-2.468766,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_211846656, 24.92169189453125,-0.357193,-2.415798,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_211879988, 25.1766357421875,-0.285159,-2.315527,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_211929986, 25.420818328857422,-0.147309,-2.218537,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_211946652, 25.76712989807129,-0.027605,-2.079242,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_211979984, 25.87763214111328,-0.013503,-2.035098,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_211996650, 26.091989517211914,0.019667,-1.950588,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212029982, 26.195735931396484,0.014649,-1.908953,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212046648, 26.396413803100586,-0.005631,-1.827302,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212096646, 26.493432998657227,-0.012061,-1.787778,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212113312, 26.772069931030273,-0.011207,-1.674978,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212163310, 26.86086654663086,-0.008922,-1.638802,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212213308, 27.115863800048828,-0.003803,-1.53362,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212246640, 27.35506820678711,0.028058,-1.43613,-5.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212279972, 27.50584602355957,0.054097,-1.374444,-4.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212313304, 27.650074005126953,0.072968,-1.315413,-3.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212329970, 27.787841796875,0.102127,-1.258545,-2.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212379968, 27.854419708251953,0.117171,-1.230989,-2.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212396634, 28.06845474243164,0.122467,-1.189036,-1.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212429966, 28.14461898803711,0.11384,-1.188848,-1.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212479964, 28.30391502380371,0.113248,-1.208638,-1.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212513296, 28.559640884399414,0.060367,-1.286398,-1.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212546628, 28.741025924682617,-0.013634,-1.36277,-2.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212563294, 28.93001937866211,-0.08874,-1.436013,-4.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212596626, 29.02815818786621,-0.120425,-1.472638,-4.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212646624, 29.227977752685547,-0.189824,-1.540181,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212663290, 29.540220260620117,-0.213839,-1.634378,-7.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212696622, 29.647676467895508,-0.196092,-1.664159,-7.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212729954, 29.867294311523438,-0.164121,-1.72109,-7.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170716_212763286, 30.092945098876953,-0.101628,-1.774731,-7.0,56.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170717_212779952, 30.324085235595703,-0.047295,-1.82693,-7.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_212813284, 30.441524505615234,-0.024201,-1.852016,-7.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_212846616, 30.680295944213867,0.004199,-1.900215,-7.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_212863282, 30.92429542541504,0.028345,-1.946039,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_212913280, 31.04798698425293,0.033976,-1.967915,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_212929946, 31.425491333007812,0.038239,-2.029436,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_212963278, 31.553302764892578,0.039535,-2.048794,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213013276, 31.811767578125,0.033557,-2.086,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213029942, 32.206058502197266,0.020675,-2.136374,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213079940, 32.33932876586914,0.017411,-2.152339,-6.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213113272, 32.73973083496094,0.009369,-2.1905,-5.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213146604, 32.99415969848633,0.011404,-2.186913,-5.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213163270, 33.23701477050781,0.026948,-2.157849,-5.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213196602, 33.35434341430664,0.030675,-2.134394,-5.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213229934, 33.58122253417969,0.032596,-2.069915,-4.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213263266, 33.798377990722656,0.033591,-1.984258,-4.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213279932, 34.00653839111328,0.032321,-1.896862,-4.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213329930, 34.1072998046875,0.027807,-1.855318,-4.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213346596, 34.39677047729492,0.009083,-1.737462,-4.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213379928, 34.489131927490234,0.008043,-1.700256,-4.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213396594, 34.667823791503906,0.002192,-1.628133,-4.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213446592, 34.754241943359375,-0.000778,-1.593187,-4.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213463258, 35.00217056274414,-0.003466,-1.491525,-4.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213496590, 35.08123779296875,-0.003399,-1.458988,-4.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213513256, 35.23423767089844,-0.004774,-1.395848,-4.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213546588, 35.30828094482422,-0.00469,-1.36532,-4.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213579920, 35.45148849487305,-0.004056,-1.306174,-4.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213613252, 35.5885009765625,-0.003712,-1.249644,-4.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213629918, 35.71942901611328,-0.003601,-1.195494,-4.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170717_213679916, 35.78271484375,-0.003555,-1.169189,-4.0,56.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170717_213696582, 35.964134216308594,-0.002624,-1.093146,-4.0,56.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170718_213746580, 36.021942138671875,-0.0026,-1.068803,-4.0,56.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170718_213763246, 36.18773651123047,0.000654,-0.998785,-4.0,56.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170718_213813244, 36.24054718017578,0.005097,-0.976451,-4.0,56.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170718_213846576, 36.391632080078125,0.010936,-0.911795,-4.0,56.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170718_213863242, 36.486534118652344,0.008711,-0.870715,-4.0,56.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170718_213896574, 36.5322265625,0.008131,-0.850521,-4.0,56.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170718_213929906, 36.6202278137207,-0.028673,-0.810934,-5.0,56.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170718_213963238, 36.70392990112305,-0.099184,-0.772349,-7.0,56.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170718_213996570, 36.78385925292969,-0.178458,-0.735698,-8.0,56.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170718_214013236, 36.85994338989258,-0.240882,-0.70054,-11.0,56.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170718_214046568, 36.89645767211914,-0.286817,-0.683248,-11.0,56.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170718_214079900, 36.967262268066406,-0.325342,-0.650882,-13.0,56.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170718_214113232, 37.034236907958984,-0.363281,-0.61941,-14.0,56.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170718_214146564, 37.1010856628418,-0.331734,-0.594581,-16.0,56.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170718_214163230, 37.174896240234375,-0.308978,-0.587548,-16.0,56.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170718_214196562, 37.21455383300781,-0.285746,-0.591056,-17.0,56.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170718_214213228, 37.29872131347656,-0.231504,-0.610792,-17.0,56.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170718_214246560, 37.343135833740234,-0.220686,-0.626494,-18.0,56.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170718_214279892, 37.43677520751953,-0.154446,-0.670933,-18.0,56.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170718_214329890, 37.53662872314453,-0.106805,-0.725947,-18.0,56.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170718_214346556, 37.697017669677734,-0.059709,-0.804154,-18.0,56.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170718_214379888, 37.75318908691406,-0.056816,-0.828754,-18.0,56.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170718_214413220, 37.86945724487305,-0.023287,-0.87725,-18.0,56.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170718_214446552, 37.990699768066406,-0.009664,-0.923263,-18.0,56.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170718_214463218, 38.116729736328125,-0.009836,-0.966889,-18.0,56.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170718_214496550, 38.18157196044922,-0.008272,-0.98817,-18.0,56.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170718_214513216, 38.31443786621094,-0.008646,-1.029085,-18.0,56.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170718_214546548, 38.38249588012695,-0.008895,-1.048901,-18.0,56.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170718_214579880, 38.521759033203125,-0.00571,-1.087229,-18.0,56.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170718_214613212, 38.66499328613281,-0.002909,-1.12388,-18.0,56.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170718_214646544, 38.812042236328125,0.001282,-1.158912,-18.0,56.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170718_214663210, 38.96282958984375,0.005238,-1.192312,-18.0,56.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170719_214696542, 39.03953552246094,0.007133,-1.208558,-18.0,56.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170719_214746540, 39.195518493652344,0.010264,-1.239876,-17.0,56.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170719_214763206, 39.43580627441406,0.014234,-1.28475,-17.0,56.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170719_214796538, 39.51753616333008,0.018194,-1.29917,-17.0,56.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170719_214813204, 39.6833381652832,0.033923,-1.327398,-17.0,56.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170719_214846536, 39.76734161376953,0.038016,-1.34092,-16.0,56.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170719_214863202, 39.93740463256836,0.051504,-1.367294,-16.0,56.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170719_214896534, 40.0234260559082,0.055082,-1.379912,-16.0,56.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170719_214929866, 40.19737243652344,0.064358,-1.404306,-16.0,56.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170719_214963198, 40.373680114746094,0.051334,-1.426977,-16.0,56.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170719_214979864, 40.55241394042969,0.033779,-1.448533,-15.0,56.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170719_215013196, 40.642677307128906,0.026784,-1.458965,-15.0,56.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170719_215046528, 40.82484817504883,0.011231,-1.479147,-15.0,56.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170719_215063194, 41.009132385253906,0.001131,-1.498443,-15.0,56.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170719_215113192, 41.10200881958008,-0.001694,-1.507799,-15.0,56.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170719_215129858, 41.38368606567383,0.002243,-1.534939,-15.0,56.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170719_215179856, 41.47848892211914,0.00281,-1.543534,-15.0,56.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170719_215196522, 41.76580810546875,0.013135,-1.568346,-15.0,56.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170719_215246520, 41.862483978271484,0.015911,-1.5763,-15.0,56.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170719_215263186, 42.15496826171875,0.023374,-1.599326,-14.0,56.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170719_215296518, 42.25319290161133,0.02499,-1.606548,-14.0,56.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170719_215329850, 42.45079040527344,0.033055,-1.620579,-14.0,56.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170719_215363182, 42.64986801147461,0.031737,-1.633946,-14.0,56.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170719_215396514, 42.85026168823242,0.022133,-1.646375,-14.0,56.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170719_215429846, 43.05187225341797,0.017256,-1.658054,-14.0,56.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170719_215446512, 43.254756927490234,0.005119,-1.669356,-14.0,56.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170719_215479844, 43.35666275024414,0.00276,-1.674849,-14.0,56.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170719_215513176, 43.561317443847656,-0.004263,-1.685429,-14.0,56.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170719_215529842, 43.76696014404297,-0.007269,-1.695134,-14.0,56.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170719_215563174, 43.87023162841797,-0.005234,-1.700027,-14.0,56.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170719_215596506, 44.077518463134766,-0.006219,-1.709492,-14.0,56.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170719_215613172, 44.28561782836914,-0.003777,-1.718184,-14.0,56.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170720_215646504, 44.39005661010742,-0.002755,-1.722401,-14.0,56.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170720_215663170, 44.599605560302734,-0.003516,-1.730561,-14.0,56.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170720_215696502, 44.70471954345703,-0.004825,-1.734584,-13.0,56.0,0.0, 0.0, 0.0,3,0:00:08
