Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_170834_287543628, 80.38615417480469,-0.549424,-0.872245,-8.0,43.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170834_287576960, 80.43740844726562,-0.459081,-0.86832,-9.0,43.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170834_287610292, 80.54032897949219,-0.358627,-0.862048,-9.0,43.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170834_287626958, 80.64261627197266,-0.283355,-0.856886,-9.0,43.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170834_287660290, 80.69390869140625,-0.237105,-0.855547,-9.0,43.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170834_287676956, 80.79605102539062,-0.192386,-0.853316,-10.0,43.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170834_287710288, 80.84689331054688,-0.167441,-0.852915,-10.0,43.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170834_287726954, 80.9481430053711,-0.150009,-0.851267,-10.0,43.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170834_287760286, 80.99874877929688,-0.137723,-0.849688,-10.0,42.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170834_287776952, 81.09906005859375,-0.097096,-0.846094,-10.0,42.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170834_287826950, 81.14921569824219,-0.086757,-0.844378,-10.0,42.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170834_287843616, 81.2987289428711,-0.071927,-0.837843,-10.0,42.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170834_287876948, 81.34852600097656,-0.06514,-0.836103,-10.0,42.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170834_287910280, 81.44737243652344,-0.044293,-0.832098,-10.0,42.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170834_287926946, 81.54590606689453,-0.02815,-0.828161,-10.0,42.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170834_287993610, 81.59479522705078,-0.016962,-0.826272,-10.0,42.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170834_288010276, 81.7897720336914,-0.004909,-0.818444,-10.0,42.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170834_288060274, 81.83832550048828,-0.005747,-0.816373,-10.0,42.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170834_288076940, 81.98303985595703,-0.007592,-0.810673,-10.0,42.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170834_288110272, 82.0312271118164,-0.007085,-0.808911,-10.0,42.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170834_288143604, 82.12718200683594,-0.006319,-0.80597,-10.0,42.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170834_288176936, 82.22299194335938,0.017867,-0.802925,-10.0,42.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170834_288193602, 82.31842041015625,0.030007,-0.800202,-10.0,42.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170834_288243600, 82.36602020263672,0.044703,-0.798863,-10.0,42.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170834_288276932, 82.50819396972656,0.061538,-0.794983,-10.0,42.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170834_288293598, 82.60269927978516,0.096306,-0.792568,-9.0,42.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170834_288343596, 82.64988708496094,0.103978,-0.791309,-9.0,42.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170834_288360262, 82.7906494140625,0.108244,-0.787086,-9.0,42.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170834_288393594, 82.83739471435547,0.110919,-0.785667,-9.0,42.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170834_288426926, 82.930908203125,0.108562,-0.783332,-8.0,42.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170834_288460258, 83.02386474609375,0.1062,-0.780757,-8.0,42.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170834_288493590, 83.11680603027344,0.107218,-0.778251,-8.0,42.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170834_288526922, 83.20948028564453,0.125311,-0.776054,-7.0,42.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170835_288560254, 83.30176544189453,0.129755,-0.773994,-7.0,42.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170835_288593586, 83.39339447021484,0.124815,-0.770858,-7.0,42.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170835_288610252, 83.48463439941406,0.116881,-0.767985,-7.0,42.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170835_288643584, 83.53028106689453,0.118099,-0.766509,-6.0,42.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170835_288676916, 83.62152862548828,0.116624,-0.7639,-6.0,42.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170835_288710248, 83.7123031616211,0.100692,-0.761096,-6.0,42.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170835_288743580, 83.80252075195312,0.081051,-0.758143,-6.0,42.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170835_288760246, 83.89305877685547,0.132275,-0.756792,-4.0,42.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170835_288793578, 83.93856811523438,0.202142,-0.756598,-4.0,42.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170835_288826910, 84.02972412109375,0.343177,-0.756346,-1.0,42.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170835_288843576, 84.12067413330078,0.513373,-0.756186,-0.0,42.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170835_288876908, 84.16600799560547,0.59386,-0.75622,0.0,42.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170835_288893574, 84.2557144165039,0.661457,-0.755362,1.0,42.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170835_288943572, 84.29985046386719,0.695866,-0.753645,2.0,42.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170835_289010236, 84.4316635131836,0.548131,-0.745977,2.0,42.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170835_289026902, 84.60936737060547,0.123633,-0.738962,2.0,42.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170835_289060234, 84.65364837646484,0.099578,-0.737508,2.0,42.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170835_289076900, 84.74165344238281,0.006791,-0.736375,2.0,42.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170835_289110232, 84.7854995727539,-0.010901,-0.735883,2.0,42.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170835_289143564, 84.87364959716797,0.035375,-0.736673,3.0,42.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170835_289176896, 84.96155548095703,0.110601,-0.734762,3.0,42.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170835_289193562, 85.04956817626953,0.137901,-0.733709,3.0,42.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170835_289226894, 85.09339904785156,0.146137,-0.732965,3.0,42.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170835_289243560, 85.18091583251953,0.143402,-0.732141,3.0,42.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170835_289293558, 85.22453308105469,0.131347,-0.731752,3.0,42.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170835_289326890, 85.35506439208984,0.037549,-0.729165,3.0,42.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170835_289360222, 85.44184112548828,0.006054,-0.72706,4.0,42.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170835_289410220, 85.52845001220703,0.050966,-0.725125,4.0,42.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170835_289426886, 85.65528106689453,0.142458,-0.717961,5.0,42.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170835_289460218, 85.69519805908203,0.184914,-0.711907,6.0,42.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170835_289493550, 85.77159118652344,0.285034,-0.694259,7.0,42.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170836_289526882, 85.84393310546875,0.35223,-0.670191,7.0,42.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170836_289576880, 85.91226196289062,0.318392,-0.639715,7.0,41.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170836_289593546, 86.00773620605469,0.235996,-0.587459,7.0,41.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170836_289626878, 86.03802490234375,0.197168,-0.571414,7.0,41.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170836_289660210, 86.09619140625,0.084737,-0.541028,7.0,41.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170836_289693542, 86.15113830566406,-0.001887,-0.512039,7.0,41.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170836_289710208, 86.20272827148438,-0.031544,-0.484149,7.0,41.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170836_289743540, 86.22735595703125,-0.034067,-0.47061,7.0,41.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170836_289776872, 86.27468872070312,-0.021585,-0.444951,7.0,41.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170836_289793538, 86.31912994384766,0.011549,-0.419316,8.0,41.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170836_289826870, 86.34036254882812,0.041135,-0.406978,8.0,41.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170836_289860202, 86.38081359863281,0.099357,-0.382819,8.0,41.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170836_289876868, 86.41889953613281,0.124902,-0.360308,8.0,41.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170836_289910200, 86.43700408935547,0.136499,-0.349435,8.0,41.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170836_289943532, 86.47152709960938,0.142582,-0.32808,8.0,41.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170836_289976864, 86.50373077392578,0.127412,-0.307685,9.0,41.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170836_290010196, 86.53374481201172,0.095903,-0.287989,9.0,41.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170836_290026862, 86.56168365478516,0.053319,-0.269312,9.0,41.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170836_290060194, 86.57491302490234,0.045281,-0.260042,9.0,41.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170836_290110192, 86.59977722167969,0.037934,-0.242062,9.0,41.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170836_290126858, 86.633544921875,0.042978,-0.216381,9.0,41.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170836_290160190, 86.64395141601562,0.041871,-0.208255,9.0,41.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170836_290193522, 86.66355895996094,0.019232,-0.192679,9.0,41.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170836_290243520, 86.6814956665039,-0.006333,-0.177653,8.0,40.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170836_290276852, 86.70504760742188,-0.097849,-0.155919,8.0,40.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170836_290310184, 86.71871948242188,-0.128196,-0.141968,8.0,40.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170836_290326850, 86.73124694824219,-0.179733,-0.12891,7.0,40.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170836_290360182, 86.7369613647461,-0.181478,-0.122352,7.0,40.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170836_290376848, 86.74728393554688,-0.190831,-0.10966,7.0,40.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170836_290410180, 86.75189971923828,-0.183549,-0.103526,7.0,40.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170836_290426846, 86.75984191894531,-0.133398,-0.091338,7.0,40.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170836_290460178, 86.76431274414062,-0.120295,-0.08708,7.0,40.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170837_290526842, 86.77476501464844,-0.114575,-0.082789,6.0,39.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170837_290576840, 86.80108642578125,-0.118325,-0.08969,5.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_290610172, 86.82463836669922,-0.18379,-0.108012,4.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_290626838, 86.8424301147461,-0.255397,-0.121998,4.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_290660170, 86.85169219970703,-0.242132,-0.128235,3.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_290693502, 86.87128448486328,-0.268458,-0.140252,3.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_290726834, 86.8921127319336,-0.214249,-0.151731,3.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_290743500, 86.91419982910156,-0.194996,-0.163152,3.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_290793498, 86.92566680908203,-0.130878,-0.168394,3.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_290826830, 86.96196746826172,-0.035693,-0.18381,3.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_290843496, 86.987548828125,0.031769,-0.193789,3.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_290876828, 87.0007553100586,0.038393,-0.198642,3.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_290910160, 87.02790832519531,0.037363,-0.208198,3.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_290943492, 87.05613708496094,0.011375,-0.217468,3.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_290976824, 87.0853500366211,-0.011136,-0.226326,3.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_290993490, 87.1155776977539,-0.048376,-0.234967,3.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_291043488, 87.1310043334961,-0.056137,-0.239121,3.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_291093486, 87.17858123779297,-0.087042,-0.251149,2.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_291110152, 87.22787475585938,-0.096651,-0.262102,2.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_291143484, 87.24463653564453,-0.093234,-0.265501,2.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_291176816, 87.2787857055664,-0.068375,-0.272036,2.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_291210148, 87.3136215209961,-0.048657,-0.278296,2.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_291226814, 87.34920501708984,-0.02231,-0.284384,2.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_291260146, 87.3672103881836,-0.010604,-0.287326,2.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_291276812, 87.40380859375,0.001621,-0.293254,2.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_291326810, 87.42230987548828,0.002295,-0.296138,2.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_291343476, 87.47881317138672,0.002231,-0.304538,2.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_291376808, 87.4979476928711,6.5e-05,-0.307239,2.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_291410140, 87.5366439819336,-0.003646,-0.312424,2.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170837_291443472, 87.57586669921875,-0.008567,-0.317402,2.0,39.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170838_291476804, 87.61557006835938,-0.010388,-0.322129,2.0,39.0,0.0, 0.0, 0.0,0,0:00:05
