Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_171223_504418286, 84.58931732177734,-0.394722,-0.958608,-12.0,48.0,0.0, 0.0, 0.0,3,0:00:01
20200720_171223_504451618, 84.6468505859375,-0.357554,-0.957406,-12.0,48.0,0.0, 0.0, 0.0,3,0:00:01
20200720_171223_504484950, 84.76182556152344,-0.331737,-0.956216,-13.0,48.0,0.0, 0.0, 0.0,3,0:00:01
20200720_171223_504501616, 84.8768081665039,-0.322532,-0.95633,-13.0,48.0,0.0, 0.0, 0.0,3,0:00:01
20200720_171223_504568280, 84.93443298339844,-0.311712,-0.957177,-13.0,48.0,0.0, 0.0, 0.0,3,0:00:01
20200720_171223_504618278, 85.16483306884766,-0.197881,-0.959237,-13.0,48.0,0.0, 0.0, 0.0,3,0:00:01
20200720_171223_504634944, 85.3370132446289,-0.095314,-0.958688,-13.0,48.0,0.0, 1.0, 0.0,3,0:00:01
20200720_171223_504668276, 85.3941421508789,-0.056771,-0.95807,-13.0,48.0,0.0, 1.0, 0.0,3,0:00:01
20200720_171223_504684942, 85.50447082519531,-0.02213,-0.950093,-13.0,48.0,0.0, 1.0, 0.0,3,0:00:01
20200720_171223_504734940, 85.5574722290039,-0.015057,-0.942368,-13.0,48.0,0.0, 1.0, 0.0,3,0:00:01
20200720_171223_504768272, 85.70857238769531,-0.013215,-0.906272,-13.0,48.0,0.0, 1.0, 0.0,3,0:00:01
20200720_171223_504801604, 85.80296325683594,-0.017037,-0.872281,-13.0,48.0,0.0, 1.0, 0.0,3,0:00:01
20200720_171224_504818270, 85.89289855957031,-0.016623,-0.831287,-13.0,48.0,0.0, 1.0, 0.0,3,0:00:02
20200720_171224_504851602, 85.93592071533203,-0.01489,-0.80984,-13.0,48.0,0.0, 1.0, 0.0,3,0:00:02
20200720_171224_504884934, 86.01904296875,-0.014454,-0.769315,-13.0,48.0,0.0, 1.0, 0.0,3,0:00:02
20200720_171224_504918266, 86.09774017333984,-0.010311,-0.730632,-13.0,48.0,0.0, 1.0, 0.0,3,0:00:02
20200720_171224_504951598, 86.17253875732422,-0.008713,-0.693563,-13.0,48.0,0.0, 1.0, 0.0,3,0:00:02
20200720_171224_504968264, 86.24339294433594,-0.010564,-0.658119,-13.0,48.0,0.0, 1.0, 0.0,3,0:00:02
20200720_171224_505001596, 86.27745056152344,-0.011894,-0.640952,-13.0,48.0,0.0, 1.0, 0.0,3,0:00:02
20200720_171224_505018262, 86.3427505493164,-0.011954,-0.607992,-13.0,48.0,0.0, 1.0, 0.0,3,0:00:02
20200720_171224_505068260, 86.37409973144531,-0.009982,-0.591787,-13.0,48.0,0.0, 0.0, 0.0,3,0:00:02
20200720_171224_505084926, 86.4632797241211,0.013758,-0.546054,-13.0,48.0,0.0, 0.0, 0.0,3,0:00:02
20200720_171224_505118258, 86.49154663085938,0.035572,-0.531703,-13.0,48.0,0.0, 0.0, 0.0,3,0:00:02
20200720_171224_505168256, 86.54631042480469,0.118638,-0.504877,-11.0,48.0,0.0, 0.0, 0.0,3,0:00:02
20200720_171224_505184922, 86.6243896484375,0.406881,-0.46941,-9.0,48.0,0.0, 0.0, 0.0,3,0:00:02
20200720_171224_505218254, 86.64824676513672,0.449299,-0.456935,-9.0,48.0,0.0, 0.0, 0.0,3,0:00:02
20200720_171224_505234920, 86.69319915771484,0.523953,-0.431391,-7.0,48.0,0.0, 0.0, 0.0,3,0:00:02
20200720_171224_505284918, 86.71476745605469,0.583861,-0.419168,-7.0,48.0,0.0, 0.0, 0.0,3,0:00:02
20200720_171224_505318250, 86.7752456665039,0.594811,-0.381585,-5.0,48.0,0.0, 0.0, 0.0,3,0:00:02
20200720_171224_505351582, 86.81253814697266,0.497046,-0.355571,-4.0,48.0,0.0, 0.0, 0.0,3,0:00:02
20200720_171224_505368248, 86.84725952148438,0.44916,-0.331698,-3.0,48.0,0.0, 0.0, 0.0,3,0:00:02
20200720_171224_505418246, 86.86382293701172,0.478621,-0.321157,-3.0,48.0,0.0, 0.0, 0.0,3,0:00:02
20200720_171224_505451578, 86.90966796875,0.418819,-0.289925,-2.0,48.0,0.0, 1.0, 0.0,3,0:00:02
20200720_171224_505484910, 86.937255859375,0.43472,-0.270023,-0.0,48.0,0.0, 1.0, 0.0,3,0:00:02
20200720_171224_505518242, 86.96281433105469,0.510277,-0.250464,2.0,48.0,0.0, 1.0, 0.0,3,0:00:02
20200720_171224_505534908, 86.98634338378906,0.591433,-0.231821,4.0,48.0,0.0, 1.0, 0.0,3,0:00:02
20200720_171224_505584906, 86.99728393554688,0.620859,-0.222448,4.0,48.0,0.0, 1.0, 0.0,3,0:00:02
20200720_171224_505601572, 87.02731323242188,0.76955,-0.196091,6.0,48.0,0.0, 1.0, 0.0,3,0:00:02
20200720_171224_505634904, 87.03683471679688,0.75474,-0.188515,6.0,48.0,0.0, 1.0, 0.0,3,0:00:02
20200720_171224_505668236, 87.05457305908203,0.636263,-0.173843,6.0,48.0,0.0, 1.0, 0.0,3,0:00:02
20200720_171224_505701568, 87.0705337524414,0.475637,-0.159515,6.0,48.0,0.0, 1.0, 0.0,3,0:00:02
20200720_171224_505734900, 87.08824157714844,0.259982,-0.151606,6.0,48.0,0.0, 1.0, 0.0,3,0:00:02
20200720_171224_505768232, 87.10810089111328,0.058511,-0.150645,6.0,48.0,0.0, 1.0, 0.0,3,0:00:02
20200720_171225_505801564, 87.13007354736328,-0.022795,-0.155406,6.0,48.0,0.0, 1.0, 0.0,3,0:00:03
20200720_171225_505834896, 87.15413665771484,-0.005335,-0.165935,7.0,48.0,0.0, 0.0, 0.0,3,0:00:03
20200720_171225_505868228, 87.18023681640625,0.035786,-0.18285,7.0,48.0,0.0, 0.0, 0.0,3,0:00:03
20200720_171225_505884894, 87.20813751220703,0.126678,-0.199834,8.0,48.0,0.0, 0.0, 0.0,3,0:00:03
20200720_171225_505918226, 87.22276306152344,0.175398,-0.20812,9.0,48.0,0.0, 0.0, 0.0,3,0:00:03
20200720_171225_505934892, 87.2529525756836,0.306137,-0.223535,11.0,48.0,0.0, 0.0, 0.0,3,0:00:03
20200720_171225_505968224, 87.26847839355469,0.387554,-0.230688,12.0,48.0,0.0, 0.0, 0.0,3,0:00:03
20200720_171225_506001556, 87.30094146728516,0.523458,-0.244685,13.0,48.0,0.0, 0.0, 0.0,3,0:00:03
20200720_171225_506034888, 87.33570098876953,0.585424,-0.259116,13.0,48.0,0.0, 0.0, 0.0,3,0:00:03
20200720_171225_506051554, 87.37310791015625,0.533048,-0.274967,13.0,48.0,0.0, 0.0, 0.0,3,0:00:03
20200720_171225_506084886, 87.39239501953125,0.488371,-0.282727,13.0,48.0,0.0, 0.0, 0.0,3,0:00:03
20200720_171225_506118218, 87.43225860595703,0.30945,-0.298852,12.0,48.0,0.0, 0.0, 0.0,3,0:00:03
20200720_171225_506151550, 87.47510528564453,-0.014015,-0.317815,10.0,48.0,0.0, 0.0, 0.0,3,0:00:03
20200720_171225_506184882, 87.5195541381836,-0.360323,-0.335909,8.0,48.0,0.0, 0.0, 0.0,3,0:00:03
20200720_171225_506201548, 87.56451416015625,-0.565009,-0.350604,7.0,48.0,0.0, 0.0, 0.0,3,0:00:03
20200720_171225_506234880, 87.58708953857422,-0.620463,-0.356647,7.0,48.0,0.0, 1.0, 0.0,3,0:00:03
20200720_171225_506268212, 87.63267517089844,-0.68611,-0.367885,6.0,48.0,0.0, 1.0, 0.0,3,0:00:03
20200720_171225_506301544, 87.67931365966797,-0.598636,-0.376423,6.0,48.0,0.0, 1.0, 0.0,3,0:00:03
20200720_171225_506318210, 87.7274398803711,-0.410266,-0.383793,6.0,48.0,0.0, 1.0, 0.0,3,0:00:03
20200720_171225_506351542, 87.75176239013672,-0.295109,-0.387032,6.0,48.0,0.0, 1.0, 0.0,3,0:00:03
20200720_171225_506384874, 87.8013687133789,-0.112384,-0.394769,6.0,48.0,0.0, 1.0, 0.0,3,0:00:03
20200720_171225_506434872, 87.85208129882812,0.019905,-0.403821,7.0,48.0,0.0, 1.0, 0.0,3,0:00:03
20200720_171225_506468204, 87.92953491210938,0.138798,-0.417051,7.0,48.0,0.0, 1.0, 0.0,3,0:00:03
20200720_171225_506484870, 87.98223876953125,0.155472,-0.424685,8.0,48.0,0.0, 1.0, 0.0,3,0:00:03
20200720_171225_506518202, 88.0088119506836,0.180977,-0.428439,8.0,48.0,0.0, 1.0, 0.0,3,0:00:03
20200720_171225_506551534, 88.06266784667969,0.21738,-0.435523,9.0,48.0,0.0, 1.0, 0.0,3,0:00:03
20200720_171225_506568200, 88.1170654296875,0.302438,-0.441657,10.0,48.0,0.0, 1.0, 0.0,3,0:00:03
20200720_171225_506601532, 88.14466857910156,0.336323,-0.444999,11.0,48.0,0.0, 1.0, 0.0,3,0:00:03
20200720_171225_506634864, 88.20079803466797,0.38463,-0.452129,11.0,48.0,0.0, 0.0, 0.0,3,0:00:03
20200720_171225_506651530, 88.25845336914062,0.36311,-0.460369,11.0,48.0,0.0, 0.0, 0.0,3,0:00:03
20200720_171225_506684862, 88.28753662109375,0.317982,-0.464558,10.0,48.0,0.0, 0.0, 0.0,3,0:00:03
20200720_171225_506734860, 88.34649658203125,0.180532,-0.473061,9.0,48.0,0.0, 0.0, 0.0,3,0:00:03
20200720_171225_506751526, 88.43706512451172,-0.140852,-0.487344,9.0,48.0,0.0, 0.0, 0.0,3,0:00:03
20200720_171226_506784858, 88.46719360351562,-0.214797,-0.491029,8.0,48.0,0.0, 0.0, 0.0,3,0:00:04
20200720_171226_506818190, 88.52754974365234,-0.30691,-0.496728,8.0,48.0,0.0, 0.0, 0.0,3,0:00:04
20200720_171226_506851522, 88.58830261230469,-0.298964,-0.501294,8.0,48.0,0.0, 0.0, 0.0,3,0:00:04
20200720_171226_506884854, 88.6499252319336,-0.214621,-0.505735,8.0,48.0,0.0, 0.0, 0.0,3,0:00:04
20200720_171226_506901520, 88.71190643310547,-0.051711,-0.508321,8.0,48.0,0.0, 0.0, 0.0,3,0:00:04
20200720_171226_506951518, 88.74320220947266,-0.005668,-0.510256,9.0,48.0,0.0, 0.0, 0.0,3,0:00:04
20200720_171226_506984850, 88.83773803710938,0.068452,-0.517008,8.0,48.0,0.0, 0.0, 0.0,3,0:00:04
20200720_171226_507018182, 88.90190887451172,-0.011681,-0.522696,7.0,48.0,0.0, 0.0, 0.0,3,0:00:04
20200720_171226_507034848, 88.96708679199219,-0.170994,-0.528636,5.0,48.0,0.0, 0.0, 0.0,3,0:00:04
20200720_171226_507068180, 88.99977111816406,-0.305717,-0.531462,4.0,48.0,0.0, 0.0, 0.0,3,0:00:04
20200720_171226_507084846, 89.0658187866211,-0.539263,-0.537711,2.0,48.0,0.0, 0.0, 0.0,3,0:00:04
20200720_171226_507134844, 89.09861755371094,-0.674038,-0.540332,1.0,48.0,0.0, 0.0, 0.0,3,0:00:04
20200720_171226_507151510, 89.19795227050781,-0.860131,-0.547073,-1.0,48.0,0.0, 0.0, 0.0,3,0:00:04
20200720_171226_507184842, 89.23055267333984,-0.856117,-0.547759,-1.0,48.0,0.0, 0.0, 0.0,3,0:00:04
20200720_171226_507234840, 89.29593658447266,-0.752878,-0.548103,-1.0,48.0,0.0, 0.0, 0.0,3,0:00:04
20200720_171226_507251506, 89.395751953125,-0.401708,-0.549911,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171226_507284838, 89.42937469482422,-0.264762,-0.551284,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171226_507301504, 89.49667358398438,-0.034075,-0.552944,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171226_507334836, 89.53034210205078,-0.011514,-0.554008,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171226_507351502, 89.5976333618164,0.070004,-0.557453,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171226_507401500, 89.63141632080078,0.074038,-0.559158,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171226_507434832, 89.73377990722656,0.045022,-0.563404,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171226_507451498, 89.80245971679688,0.073083,-0.565796,-0.0,48.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171226_507484830, 89.83683776855469,0.088779,-0.566963,1.0,48.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171226_507518162, 89.90579223632812,0.154119,-0.569698,2.0,48.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171226_507568160, 89.9749755859375,0.321145,-0.572617,3.0,48.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171226_507584826, 90.07941436767578,0.478799,-0.576084,4.0,48.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171226_507618158, 90.11418914794922,0.508015,-0.57692,4.0,48.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171226_507651490, 90.18343353271484,0.464261,-0.577687,4.0,48.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171226_507668156, 90.25244903564453,0.365997,-0.57779,4.0,48.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171226_507701488, 90.28717041015625,0.269156,-0.578179,4.0,48.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171226_507751486, 90.35762023925781,0.078541,-0.579735,3.0,48.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171227_507784818, 90.46369934082031,-0.12986,-0.582539,3.0,48.0,0.0, 0.0, 0.0,0,0:00:05
