Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_163239_2499327588,68,0.007032,-0.375849,11,19,0,0,1,6,0:00:01
20200720_163239_2499344254,69,-0.019753,-0.374384,11,19,0,0,1,6,0:00:01
20200720_163239_2499377586,69,-0.03283,-0.373937,11,19,0,0,1,6,0:00:01
20200720_163239_2499427584,69,-0.047362,-0.372782,11,19,0,0,1,6,0:00:01
20200720_163239_2499444250,69,-0.059563,-0.370676,10,19,0,0,1,6,0:00:01
20200720_163239_2499494248,69,-0.061187,-0.369978,10,19,0,0,1,6,0:00:01
20200720_163239_2499544246,69,-0.057165,-0.369325,10,19,0,0,1,6,0:00:01
20200720_163239_2499560912,69,-0.060573,-0.369314,10,19,0,0,1,6,0:00:01
20200720_163239_2499594244,69,-0.060273,-0.369394,10,19,0,0,1,6,0:00:01
20200720_163239_2499627576,69,-0.062475,-0.369406,9,19,0,0,0,6,0:00:01
20200720_163239_2499644242,69,-0.088338,-0.36968,9,19,0,0,0,6,0:00:01
20200720_163239_2499677574,69,-0.082337,-0.369577,9,19,0,0,0,6,0:00:01
20200720_163239_2499710906,69,-0.112661,-0.369795,9,19,0,0,0,6,0:00:01
20200720_163239_2499744238,69,-0.126051,-0.369692,8,19,0,0,0,6,0:00:01
20200720_163239_2499777570,69,-0.14161,-0.369611,8,19,0,0,0,6,0:00:01
20200720_163239_2499794236,69,-0.14969,-0.369337,7,19,0,0,0,6,0:00:01
20200720_163239_2499827568,69,-0.149005,-0.369142,7,19,0,0,0,6,0:00:01
20200720_163239_2499860900,69,-0.172933,-0.369051,6,19,0,0,0,6,0:00:01
20200720_163239_2499910898,69,-0.201332,-0.369062,6,19,0,0,0,6,0:00:01
20200720_163239_2499927564,69,-0.175656,-0.368295,5,19,0,0,0,6,0:00:01
20200720_163240_2499977562,69,-0.169865,-0.368089,5,19,0,0,0,6,0:00:02
20200720_163240_2499994228,69,-0.114965,-0.367231,5,19,0,0,0,6,0:00:02
20200720_163240_2500027560,69,-0.09177,-0.366865,5,19,0,0,1,6,0:00:02
20200720_163240_2500077558,69,-0.048156,-0.366167,5,19,0,0,1,6,0:00:02
20200720_163240_2500094224,70,-0.051327,-0.365972,5,19,0,0,1,6,0:00:02
20200720_163240_2500144222,70,-0.053543,-0.365938,5,19,0,0,1,6,0:00:02
20200720_163240_2500194220,70,-0.087776,-0.365732,4,19,0,0,1,6,0:00:02
20200720_163240_2500210886,70,-0.189695,-0.366052,2,19,0,0,1,6,0:00:02
20200720_163240_2500244218,70,-0.225497,-0.366144,2,19,0,0,1,6,0:00:02
20200720_163240_2500277550,70,-0.255847,-0.365938,1,19,0,0,1,6,0:00:02
20200720_163240_2500310882,70,-0.350605,-0.365629,0,19,0,0,1,6,0:00:02
20200720_163240_2500344214,70,-0.335907,-0.36532,-1,19,0,0,1,6,0:00:02
20200720_163240_2500377546,70,-0.401164,-0.364141,-3,19,0,0,1,6,0:00:02
20200720_163240_2500410878,70,-0.434785,-0.363145,-4,19,0,0,0,6,0:00:02
20200720_163240_2500444210,70,-0.496297,-0.362058,-5,19,0,0,0,6,0:00:02
20200720_163240_2500477542,70,-0.470868,-0.361303,-7,19,0,0,0,6,0:00:02
20200720_163240_2500494208,70,-0.551402,-0.359987,-8,19,0,0,0,6,0:00:02
20200720_163240_2500527540,70,-0.534385,-0.359712,-8,19,0,0,0,6,0:00:02
20200720_163240_2500544206,70,-0.497642,-0.358693,-10,19,0,0,0,6,0:00:02
20200720_163240_2500577538,70,-0.474569,-0.358361,-10,19,0,0,0,6,0:00:02
20200720_163240_2500594204,70,-0.388035,-0.35851,-10,19,0,0,0,6,0:00:02
20200720_163240_2500627536,70,-0.349147,-0.358625,-10,19,0,0,0,6,0:00:02
20200720_163240_2500677534,70,-0.257703,-0.359586,-10,19,0,0,0,6,0:00:02
20200720_163240_2500710866,70,-0.088848,-0.361692,-10,19,0,0,0,6,0:00:02
20200720_163240_2500744198,70,0.003411,-0.362905,-10,19,0,0,0,6,0:00:02
20200720_163240_2500777530,70,0.046922,-0.363214,-10,19,0,0,0,6,0:00:02
20200720_163240_2500794196,70,0.068578,-0.363019,-9,19,0,0,0,6,0:00:02
20200720_163240_2500810862,70,0.069389,-0.362791,-9,19,0,0,1,6,0:00:02
20200720_163240_2500860860,71,0.073372,-0.362607,-9,19,0,0,1,6,0:00:02
20200720_163240_2500877526,71,0.047468,-0.361555,-9,19,0,0,1,6,0:00:02
20200720_163241_2500927524,71,0.040095,-0.361326,-9,19,0,0,1,6,0:00:03
20200720_163241_2500944190,71,0.019284,-0.360708,-9,19,0,0,1,6,0:00:03
20200720_163241_2500977522,71,0.014834,-0.360479,-9,19,0,0,1,6,0:00:03
20200720_163241_2501010854,71,-0.000772,-0.359929,-9,19,0,0,1,6,0:00:03
20200720_163241_2501060852,71,0.000733,-0.359643,-9,19,0,0,1,6,0:00:03
20200720_163241_2501077518,71,0.025578,-0.359529,-9,19,0,0,1,6,0:00:03
20200720_163241_2501110850,71,0.030698,-0.359437,-9,19,0,0,1,6,0:00:03
20200720_163241_2501160848,71,0.054805,-0.359369,-9,19,0,0,1,6,0:00:03
20200720_163241_2501194180,71,0.087991,-0.35914,-8,19,0,0,1,6,0:00:03
20200720_163241_2501227512,71,0.10296,-0.358899,-8,19,0,0,0,6,0:00:03
20200720_163241_2501244178,71,0.087079,-0.358018,-8,19,0,0,0,6,0:00:03
20200720_163241_2501277510,71,0.082576,-0.357618,-8,19,0,0,0,6,0:00:03
20200720_163241_2501294176,71,0.056737,-0.356736,-8,19,0,0,0,6,0:00:03
20200720_163241_2501344174,71,0.045729,-0.356302,-8,19,0,0,0,6,0:00:03
20200720_163241_2501360840,71,-4.40E-05,-0.35494,-8,19,0,0,0,6,0:00:03
20200720_163241_2501410838,71,-0.00764,-0.354642,-8,19,0,0,0,6,0:00:03
20200720_163241_2501427504,71,-0.008435,-0.35399,-8,19,0,0,0,6,0:00:03
20200720_163241_2501477502,71,-0.005366,-0.353704,-8,19,0,0,0,6,0:00:03
20200720_163241_2501510834,71,0.002583,-0.352948,-8,19,0,0,0,6,0:00:03
20200720_163241_2501544166,71,0.002355,-0.352525,-8,19,0,0,0,6,0:00:03
20200720_163241_2501577498,71,0.005999,-0.351998,-8,19,0,0,0,6,0:00:03
20200720_163241_2501610830,71,0.014834,-0.351609,-8,19,0,0,1,6,0:00:03
20200720_163241_2501644162,72,0.030836,-0.35138,-7,19,0,0,1,6,0:00:03
20200720_163241_2501660828,72,0.047183,-0.350991,-7,19,0,0,1,6,0:00:03
20200720_163241_2501710826,72,0.052706,-0.35082,-7,19,0,0,0,6,0:00:03
20200720_163241_2501727492,72,0.094144,-0.350408,-7,19,0,0,0,6,0:00:03
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
