Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_163429_2607106610,82,-0.205611,-0.731458,6,38,0,0,1,6,0:00:02
20200720_163429_2607139942,82,-0.37571,-0.731904,4,38,0,0,1,6,0:00:02
20200720_163429_2607173274,82,-0.452154,-0.731057,3,38,0,0,1,6,0:00:02
20200720_163429_2607206606,82,-0.470953,-0.729329,2,38,0,0,1,6,0:00:02
20200720_163429_2607239938,82,-0.513763,-0.727177,2,38,0,0,1,6,0:00:02
20200720_163429_2607256604,82,-0.446651,-0.724637,0,38,0,0,1,6,0:00:02
20200720_163429_2607273270,82,-0.461987,-0.723424,-1,38,0,0,1,6,0:00:02
20200720_163430_2607323268,82,-0.476591,-0.722313,-1,38,0,0,1,6,0:00:03
20200720_163430_2607339934,82,-0.546941,-0.720883,-3,38,0,0,1,6,0:00:03
20200720_163430_2607389932,82,-0.579817,-0.720997,-4,38,0,0,1,6,0:00:03
20200720_163430_2607423264,82,-0.614836,-0.719761,-5,38,0,0,0,6,0:00:03
20200720_163430_2607456596,83,-0.552222,-0.718182,-6,38,0,0,0,6,0:00:03
20200720_163430_2607489928,83,-0.460376,-0.715069,-6,38,0,0,0,6,0:00:03
20200720_163430_2607506594,83,-0.312853,-0.712803,-7,38,0,0,0,6,0:00:03
20200720_163430_2607556592,83,-0.258843,-0.711773,-7,38,0,0,0,6,0:00:03
20200720_163430_2607573258,83,-0.109621,-0.710468,-7,38,0,0,0,6,0:00:03
20200720_163430_2607589924,83,-0.087496,-0.709805,-7,38,0,0,0,6,0:00:03
20200720_163430_2607639922,83,-0.07638,-0.709587,-7,38,0,0,0,6,0:00:03
20200720_163430_2607656588,83,-0.072849,-0.709736,-7,38,0,0,0,6,0:00:03
20200720_163430_2607706586,83,-0.067213,-0.708351,-7,38,0,0,0,6,0:00:03
20200720_163430_2607723252,83,-0.035044,-0.707081,-7,38,0,0,0,6,0:00:03
20200720_163430_2607773250,83,-0.022432,-0.706737,-7,38,0,0,0,6,0:00:03
20200720_163430_2607789916,83,0.061745,-0.706119,-6,38,0,0,0,6,0:00:03
20200720_163430_2607823248,83,0.092573,-0.705719,-6,38,0,0,1,6,0:00:03
20200720_163430_2607839914,84,0.139361,-0.705753,-6,38,0,0,1,6,0:00:03
20200720_163430_2607889912,84,0.151243,-0.704952,-6,38,0,0,1,6,0:00:03
20200720_163430_2607923244,84,0.135489,-0.702446,-6,38,0,0,1,6,0:00:03
20200720_163430_2607956576,84,0.074903,-0.700775,-6,38,0,0,1,6,0:00:03
20200720_163430_2607973242,84,-0.014406,-0.698818,-7,38,0,0,1,6,0:00:03
20200720_163430_2608006574,84,-0.06594,-0.698257,-7,38,0,0,1,6,0:00:03
20200720_163430_2608023240,84,-0.179465,-0.697193,-9,38,0,0,1,6,0:00:03
20200720_163430_2608073238,84,-0.281523,-0.695568,-10,38,0,0,1,6,0:00:03
20200720_163430_2608089904,84,-0.488498,-0.693107,-11,38,0,0,1,6,0:00:03
20200720_163430_2608123236,84,-0.505157,-0.691997,-11,38,0,0,1,6,0:00:03
20200720_163430_2608139902,84,-0.483532,-0.6902,-11,38,0,0,1,6,0:00:03
20200720_163430_2608173234,84,-0.449537,-0.689044,-11,38,0,0,1,6,0:00:03
20200720_163430_2608206566,84,-0.35881,-0.686149,-11,38,0,0,0,6,0:00:03
20200720_163430_2608239898,84,-0.130373,-0.687888,-11,38,0,0,0,6,0:00:03
20200720_163431_2608273230,85,0.052672,-0.688644,-10,38,0,0,0,6,0:00:04
20200720_163431_2608306562,85,0.175406,-0.689937,-9,38,0,0,0,6,0:00:04
20200720_163431_2608339894,85,0.269977,-0.691608,-8,38,0,0,0,6,0:00:04
20200720_163431_2608356560,85,0.316678,-0.692455,-7,38,0,0,0,6,0:00:04
20200720_163431_2608389892,85,0.358487,-0.692581,-7,38,0,0,0,6,0:00:04
20200720_163431_2608423224,85,0.384928,-0.68996,-6,38,0,0,0,6,0:00:04
