Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_163342_2560391812,41,0.002347,-1.286635,13,40,0,0,0,6,0:00:08
20200720_163342_2560425144,41,-0.000701,-1.29741,13,40,0,0,0,6,0:00:08
20200720_163342_2560458476,41,-0.00423,-1.308047,13,40,0,0,0,6,0:00:08
20200720_163342_2560491808,41,-0.008335,-1.318525,13,40,0,0,0,6,0:00:08
20200720_163342_2560508474,41,-0.010392,-1.327898,12,40,0,0,0,6,0:00:08
20200720_163342_2560541806,41,-0.008806,-1.332281,12,40,0,0,0,6,0:00:08
20200720_163342_2560558472,42,-0.013496,-1.34154,12,40,0,0,0,6,0:00:08
20200720_163342_2560608470,42,-0.015617,-1.345717,12,40,0,0,1,6,0:00:08
20200720_163342_2560625136,42,-0.031927,-1.357276,11,40,0,0,1,6,0:00:08
20200720_163342_2560658468,42,-0.04164,-1.361333,11,40,0,0,1,6,0:00:08
20200720_163342_2560691800,42,-0.05874,-1.369064,11,40,0,0,1,6,0:00:08
20200720_163342_2560725132,42,-0.06724,-1.376062,11,40,0,0,1,6,0:00:08
20200720_163342_2560758464,43,-0.070199,-1.382506,10,40,0,0,1,6,0:00:08
20200720_163342_2560775130,43,-0.059607,-1.388972,10,40,0,0,1,6,0:00:08
20200720_163342_2560825128,43,-0.067469,-1.392056,10,40,0,0,1,6,0:00:08
20200720_163342_2560875126,43,-0.065552,-1.400428,9,40,0,0,1,6,0:00:08
20200720_163342_2560891792,43,-0.072478,-1.407992,9,40,0,0,1,6,0:00:08
20200720_163342_2560925124,43,-0.063862,-1.410293,9,40,0,0,1,6,0:00:08
20200720_163342_2560958456,44,-0.063928,-1.414167,8,40,0,0,1,6,0:00:08
20200720_163342_2560991788,44,-0.05963,-1.41811,8,40,0,0,0,6,0:00:08
20200720_163342_2561025120,44,-0.052514,-1.421967,8,40,0,0,0,6,0:00:08
20200720_163342_2561041786,44,-0.045374,-1.425972,8,40,0,0,0,6,0:00:08
20200720_163342_2561091784,44,-0.039666,-1.427283,8,40,0,0,0,6,0:00:08
20200720_163342_2561125116,44,-0.044858,-1.433068,7,40,0,0,0,6,0:00:08
20200720_163342_2561141782,45,-0.032563,-1.43598,7,40,0,0,0,6,0:00:08
20200720_163342_2561158448,45,-0.031184,-1.437531,7,40,0,0,0,6,0:00:08
20200720_163343_2561208446,45,-0.025141,-1.43903,7,40,0,0,0,6,0:00:09
20200720_163343_2561225112,45,-0.022497,-1.442921,7,40,0,0,0,6,0:00:09
20200720_163343_2561258444,45,-0.020097,-1.444037,7,40,0,0,0,6,0:00:09
20200720_163343_2561291776,45,-0.017422,-1.445954,7,40,0,0,0,6,0:00:09
20200720_163343_2561308442,45,-0.018284,-1.447848,7,40,0,0,0,6,0:00:09
20200720_163343_2561341774,46,-0.018796,-1.448581,7,40,0,0,0,6,0:00:09
20200720_163343_2561375106,46,-0.020764,-1.449903,7,40,0,0,0,6,0:00:09
20200720_163343_2561391772,46,-0.024486,-1.451116,7,40,0,0,1,6,0:00:09
20200720_163343_2561425104,46,-0.0254,-1.451694,6,40,0,0,1,6,0:00:09
20200720_163343_2561475102,46,-0.033722,-1.452935,6,40,0,0,1,6,0:00:09
20200720_163343_2561491768,46,-0.042084,-1.454515,6,40,0,0,1,6,0:00:09
20200720_163343_2561525100,46,-0.045329,-1.455127,6,40,0,0,1,6,0:00:09
20200720_163343_2561575098,47,-0.06715,-1.456271,5,40,0,0,1,6,0:00:09
20200720_163343_2561608430,47,-0.091068,-1.457942,4,40,0,0,1,6,0:00:09
20200720_163343_2561658428,47,-0.129013,-1.458955,3,40,0,0,1,6,0:00:09
20200720_163343_2561675094,47,-0.181511,-1.459436,2,39,0,0,1,6,0:00:09
20200720_163343_2561708426,47,-0.198413,-1.459401,1,39,0,0,1,6,0:00:09
20200720_163343_2561725092,48,-0.251414,-1.458709,0,39,0,0,1,6,0:00:09
20200720_163343_2561775090,48,-0.260819,-1.458062,-1,39,0,0,1,6,0:00:09
20200720_163343_2561791756,48,-0.351272,-1.45539,-3,39,0,0,0,6,0:00:09
20200720_163343_2561825088,48,-0.365108,-1.454589,-5,39,0,0,0,6,0:00:09
20200720_163343_2561858420,48,-0.43057,-1.452111,-6,39,0,0,0,6,0:00:09
20200720_163343_2561891752,48,-0.471347,-1.44945,-8,39,0,0,0,6,0:00:09
20200720_163343_2561941750,49,-0.481075,-1.446337,-10,39,0,0,0,6,0:00:09
20200720_163343_2561958416,49,-0.406143,-1.442137,-11,39,0,0,0,6,0:00:09
20200720_163343_2561991748,49,-0.379793,-1.440232,-12,39,0,0,0,6,0:00:09
20200720_163343_2562025080,49,-0.308973,-1.43836,-12,39,0,0,0,6,0:00:09
20200720_163343_2562058412,49,-0.246492,-1.434132,-13,39,0,0,0,6,0:00:09
20200720_163343_2562075078,49,-0.172512,-1.432981,-13,39,0,0,0,6,0:00:09
20200720_163343_2562108410,50,-0.158474,-1.432318,-13,39,0,0,0,6,0:00:09
20200720_163343_2562125076,50,-0.162168,-1.430779,-14,40,0,0,0,6,0:00:09
20200720_163343_2562158408,50,-0.162692,-1.430063,-14,40,0,0,0,6,0:00:09
20200720_163344_2562191740,50,-0.143586,-1.428267,-14,39,0,0,1,6,0:00:10
20200720_163344_2562225072,50,-0.12621,-1.428536,-14,39,0,0,1,6,0:00:10
20200720_163344_2562241738,50,-0.102647,-1.426539,-14,39,0,0,1,6,0:00:10
20200720_163344_2562275070,50,-0.073392,-1.42564,-14,39,0,0,1,6,0:00:10
20200720_163344_2562308402,51,-0.008537,-1.424244,-14,39,0,0,1,6,0:00:10
20200720_163344_2562341734,51,0.024357,-1.421835,-14,39,0,0,1,6,0:00:10
20200720_163344_2562358400,51,0.048898,-1.418831,-13,39,0,0,1,6,0:00:10
20200720_163344_2562408398,51,0.054936,-1.417217,-13,39,0,0,1,6,0:00:10
20200720_163344_2562425064,51,0.038459,-1.412433,-13,39,0,0,1,6,0:00:10
20200720_163344_2562458396,51,0.028513,-1.410584,-13,39,0,0,1,6,0:00:10
20200720_163344_2562475062,51,0.002433,-1.407122,-13,39,0,0,1,6,0:00:10
20200720_163344_2562508394,52,0.002161,-1.405406,-13,39,0,0,1,6,0:00:10
20200720_163344_2562558392,52,-0.004074,-1.402242,-13,39,0,0,1,6,0:00:10
20200720_163344_2562575058,52,-0.005771,-1.396794,-13,39,0,0,1,6,0:00:10
20200720_163344_2562625056,52,-0.005656,-1.394974,-13,39,0,0,0,6,0:00:10
20200720_163344_2562641722,52,0.046703,-1.390139,-12,39,0,0,0,6,0:00:10
20200720_163344_2562675054,52,0.076308,-1.389092,-12,39,0,0,0,6,0:00:10
20200720_163344_2562691720,53,0.149599,-1.387084,-10,39,0,0,0,6,0:00:10
20200720_163344_2562725052,53,0.185084,-1.385945,-10,39,0,0,0,6,0:00:10
20200720_163344_2562775050,53,0.261504,-1.383335,-8,39,0,0,0,6,0:00:10
20200720_163344_2562791716,53,0.369931,-1.378426,-5,39,0,0,0,6,0:00:10
20200720_163344_2562825048,53,0.401922,-1.376188,-5,39,0,0,0,6,0:00:10
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
