Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_111707_435999226,39.75875854,-0.009855,-0.483775,-15,0,0,0,0,1,0:00:01
20200722_111707_436015892,39.80902481,-0.009869,-0.466488,-15,0,0,0,0,1,0:00:01
20200722_111707_436065890,39.83296204,-0.011967,-0.455931,-15,0,0,0,0,1,0:00:01
20200722_111707_436082556,39.90035629,-0.016173,-0.419417,-15,0,0,0,0,1,0:00:01
20200722_111707_436115888,39.92137527,-0.015415,-0.406616,-15,0,0,0,0,1,0:00:01
20200722_111707_436149220,39.96141815,-0.016676,-0.381598,-15,0,0,0,0,1,0:00:01
20200722_111707_436165886,39.99871826,-0.025284,-0.357416,-16,0,0,0,0,1,0:00:01
20200722_111707_436199218,40.01639557,-0.032148,-0.345622,-16,0,0,0,0,1,0:00:01
20200722_111707_436232550,40.0501976,-0.038359,-0.32342,-16,0,0,0,0,1,0:00:01
20200722_111708_436282548,40.08124542,-0.053235,-0.301486,-16,0,0,0,0,1,0:00:02
20200722_111708_436299214,40.12356186,-0.071774,-0.270243,-17,0,0,0,0,1,0:00:02
20200722_111708_436332546,40.13663864,-0.0698,-0.260463,-17,0,0,0,0,1,0:00:02
20200722_111708_436365878,40.1612587,-0.06635,-0.241443,-17,0,0,0,0,1,0:00:02
20200722_111708_436399210,40.18390274,-0.062388,-0.222839,-17,0,0,0,0,1,0:00:02
20200722_111708_436415876,40.20461273,-0.04764,-0.205615,-17,0,0,0,0,1,0:00:02
20200722_111708_436449208,40.21431351,-0.041471,-0.197272,-17,0,0,0,0,1,0:00:02
20200722_111708_436499206,40.23231506,-0.02578,-0.18125,-17,0,0,0,0,1,0:00:02
20200722_111708_436515872,40.25614166,-0.013383,-0.158132,-17,0,0,0,0,1,0:00:02
20200722_111708_436549204,40.26325226,-0.009331,-0.150716,-17,0,0,0,0,1,0:00:02
20200722_111708_436565870,40.27627182,-0.003799,-0.136319,-17,0,0,0,0,1,0:00:02
20200722_111708_436599202,40.28220367,-0.002752,-0.129309,-17,0,0,0,0,1,0:00:02
20200722_111708_436632534,40.29294968,-0.001855,-0.115701,-17,0,0,0,0,1,0:00:02
20200722_111708_436665866,40.30225372,-0.000984,-0.102626,-17,0,0,0,0,1,0:00:02
20200722_111708_436699198,40.31018066,-0.001362,-0.09006,-17,0,0,0,0,1,0:00:02
20200722_111708_436732530,40.31679153,-0.001514,-0.078054,-17,0,0,0,0,1,0:00:02
20200722_111708_436765862,40.3221283,-0.002581,-0.066535,-17,0,0,0,0,1,0:00:02
20200722_111708_436782528,40.32621765,-0.005176,-0.055434,-17,0,0,0,0,1,0:00:02
20200722_111708_436832526,40.32781982,-0.005548,-0.050061,-18,0,0,0,0,1,0:00:02
20200722_111708_436882524,40.33089447,-0.012345,-0.034519,-18,0,0,0,0,1,0:00:02
20200722_111708_436899190,40.33152771,-0.021171,-0.019836,-18,0,0,0,0,1,0:00:02
20200722_111708_436932522,40.33117676,-0.026249,-0.015075,-18,0,0,0,0,1,0:00:02
20200722_111708_436965854,40.3298378,-0.030176,-0.006028,-18,0,0,0,0,1,0:00:02
20200722_111708_436999186,40.32748413,-0.03437,0.002721,-18,0,0,0,0,1,0:00:02
20200722_111708_437032518,40.32429504,-0.038182,0.011007,-19,0,0,0,0,1,0:00:02
20200722_111708_437065850,40.32009888,-0.050271,0.019144,-19,0,0,0,0,1,0:00:02
20200722_111708_437099182,40.31496048,-0.061933,0.027035,-19,0,0,0,0,1,0:00:02
20200722_111708_437115848,40.30915451,-0.069644,0.03448,-20,0,0,0,0,1,0:00:02
20200722_111708_437149180,40.3060112,-0.06958,0.037902,-20,0,0,0,0,1,0:00:02
20200722_111708_437182512,40.29935455,-0.066416,0.044488,-20,0,0,0,0,1,0:00:02
20200722_111708_437199178,40.29199982,-0.050983,0.050588,-20,0,0,0,0,1,0:00:02
20200722_111709_437232510,40.28807068,-0.03839,0.053392,-20,0,0,0,0,1,0:00:03
20200722_111709_437265842,40.27962875,-0.015992,0.058903,-20,0,0,0,0,1,0:00:03
20200722_111709_437299174,40.27056503,-0.000369,0.064327,-20,0,0,0,0,1,0:00:03
20200722_111709_437332506,40.260849,0.003566,0.069872,-20,0,0,0,0,1,0:00:03
20200722_111709_437365838,40.25054932,0.002624,0.075366,-20,0,0,0,0,1,0:00:03
20200722_111709_437415836,40.23966217,-0.000805,0.080693,-20,0,0,0,0,1,0:00:03
20200722_111709_437449168,40.22223663,-0.008368,0.088252,-20,0,0,0,0,1,0:00:03
20200722_111709_437482500,40.21001816,-0.010376,0.092962,-20,0,0,0,0,1,0:00:03
20200722_111709_437499166,40.19731522,-0.011518,0.097436,-20,0,0,0,0,1,0:00:03
20200722_111709_437532498,40.19079971,-0.01149,0.099599,-20,0,0,0,0,1,0:00:03
20200722_111709_437582496,40.17735672,-0.015936,0.103851,-20,0,0,0,0,1,0:00:03
20200722_111709_437632494,40.15641785,-0.015916,0.109711,-20,0,0,0,0,1,0:00:03
20200722_111709_437649160,40.13465881,-0.014227,0.115118,-20,0,0,0,0,1,0:00:03
20200722_111709_437699158,40.12717056,-0.015867,0.116921,-20,0,0,0,0,1,0:00:03
20200722_111709_437715824,40.10423279,-0.010362,0.121888,-21,0,0,0,0,1,0:00:03
20200722_111709_437749156,40.09643173,-0.008632,0.123456,-21,0,0,0,0,1,0:00:03
20200722_111709_437782488,40.08057022,-0.00379,0.126425,-21,0,0,0,0,1,0:00:03
20200722_111709_437799154,40.06437683,-0.001964,0.129401,-21,0,0,0,0,1,0:00:03
20200722_111709_437832486,40.05614853,-0.001133,0.130866,-21,0,0,0,0,1,0:00:03
20200722_111709_437865818,40.03945541,0.0029,0.133544,-21,0,0,0,0,1,0:00:03
20200722_111709_437899150,40.02246094,0.002187,0.136302,-21,0,0,0,0,1,0:00:03
20200722_111709_437915816,40.00521088,0.002307,0.138911,-20,0,0,0,0,1,0:00:03
20200722_111709_437965814,39.99645615,0.002401,0.14021,-20,0,0,0,0,1,0:00:03
20200722_111709_437999146,39.96987915,0.006541,0.143798,-20,0,0,0,0,1,0:00:03
20200722_111709_438015812,39.95188904,0.010191,0.145961,-20,0,0,0,0,1,0:00:03
20200722_111709_438065810,39.94279099,0.01176,0.14702,-20,0,0,0,0,1,0:00:03
20200722_111709_438082476,39.91534424,0.025477,0.149789,-20,0,0,0,0,1,0:00:03
20200722_111709_438115808,39.90599823,0.026386,0.150774,-20,0,0,0,0,1,0:00:03
20200722_111709_438149140,39.8874054,0.040866,0.15233,-19,0,0,0,0,1,0:00:03
20200722_111709_438165806,39.86865616,0.057976,0.153755,-19,0,0,0,0,1,0:00:03
20200722_111710_438199138,39.85928345,0.069872,0.154356,-19,0,0,0,0,1,0:00:04
20200722_111710_438232470,39.84036636,0.093371,0.155517,-18,0,0,0,0,1,0:00:04
20200722_111710_438265802,39.82128906,0.112587,0.156776,-18,0,0,0,0,1,0:00:04
20200722_111710_438315800,39.80202103,0.129564,0.157818,-17,1,0,0,0,1,0:00:04
20200722_111710_438332466,39.77296448,0.125269,0.1595,-16,0,0,0,0,1,0:00:04
20200722_111710_438365798,39.76309204,0.11195,0.160336,-16,0,0,0,0,1,0:00:04
20200722_111710_438399130,39.74310303,0.084203,0.162121,-16,1,0,0,0,1,0:00:04
20200722_111710_438415796,39.7232399,0.052955,0.163431,-16,0,0,0,0,1,0:00:04
20200722_111710_438449128,39.71329117,0.043251,0.16382,-16,1,0,0,0,1,0:00:04
20200722_111710_438482460,39.693573,0.01679,0.164713,-16,0,0,0,0,1,0:00:04
20200722_111710_438515792,39.67383194,0.000934,0.16524,-16,0,0,0,0,1,0:00:04
20200722_111710_438549124,39.65395355,0.00013,0.165291,-16,0,0,0,0,1,0:00:04
20200722_111710_438582456,39.63391876,-0.000198,0.1654,-16,1,0,0,0,1,0:00:04
20200722_111710_438615788,39.61413193,0.001853,0.16528,-16,1,0,0,0,1,0:00:04
20200722_111710_438649120,39.5945282,0.002664,0.165085,-16,1,0,0,0,1,0:00:04
20200722_111710_438682452,39.57513046,0.002296,0.164513,-16,1,0,0,0,1,0:00:04
20200722_111710_438699118,39.55590439,0.001606,0.163426,-16,1,0,0,0,1,0:00:04
20200722_111710_438732450,39.54637527,0.001779,0.162573,-16,1,0,0,0,1,0:00:04
20200722_111710_438749116,39.52738953,0.001127,0.161028,-16,1,0,0,0,1,0:00:04
20200722_111710_438782448,39.51797104,0.001123,0.160284,-16,1,0,0,0,1,0:00:04
20200722_111710_438815780,39.49932098,0.001704,0.158699,-16,1,0,0,0,1,0:00:04
20200722_111710_438849112,39.480793,0.001536,0.157246,-16,1,0,0,0,1,0:00:04
20200722_111710_438882444,39.46243668,0.001704,0.155798,-16,1,0,0,0,1,0:00:04
20200722_111710_438915776,39.44421387,0.001531,0.15447,-16,1,0,0,0,1,0:00:04
20200722_111710_438949108,39.42612457,0.001806,0.153097,-16,1,0,0,0,1,0:00:04
20200722_111710_438965774,39.40818405,0.001483,0.151907,-16,1,0,0,0,1,0:00:04
20200722_111710_438999106,39.39926147,0.001501,0.151317,-16,1,0,0,0,1,0:00:04
20200722_111710_439032438,39.38148117,0.001521,0.150213,-16,1,0,0,0,1,0:00:04
20200722_111710_439065770,39.36385727,0.001693,0.149097,-16,1,0,0,0,1,0:00:04
20200722_111710_439082436,39.34635925,0.001674,0.147987,-16,1,0,0,0,1,0:00:04
20200722_111710_439115768,39.3376503,0.001506,0.147472,-16,1,0,0,0,1,0:00:04
20200722_111710_439149100,39.32030869,0.001349,0.146476,-16,1,0,0,0,1,0:00:04
20200722_111711_439182432,39.30307007,0.001584,0.145481,-16,1,0,0,0,1,0:00:05
20200722_111711_439215764,39.28598022,0.001475,0.144473,-16,2,0,0,0,1,0:00:05
20200722_111711_439232430,39.26911545,0.001399,0.143318,-16,2,0,0,0,1,0:00:05
20200722_111711_439265762,39.26077271,0.001426,0.142659,-16,2,0,0,0,1,0:00:05
20200722_111711_439299094,39.24418259,0.001349,0.141315,-16,2,0,0,0,1,0:00:05
20200722_111711_439315760,39.22786331,0.001638,0.139695,-16,2,0,0,0,1,0:00:05
20200722_111711_439349092,39.21980286,0.001701,0.138791,-16,2,0,0,0,1,0:00:05
20200722_111711_439382424,39.20379639,0.001311,0.136983,-16,2,0,0,0,1,0:00:05
20200722_111711_439415756,39.1880722,0.001257,0.135083,-16,2,0,0,0,1,0:00:05
20200722_111711_439449088,39.17269516,0.001415,0.132937,-16,2,0,0,0,1,0:00:05
20200722_111711_439465754,39.15752029,0.001295,0.13078,-16,2,0,0,0,1,0:00:05
20200722_111711_439515752,39.1500473,0.001233,0.12971,-16,2,0,0,0,1,0:00:05
20200722_111711_439549084,39.12819672,0.001464,0.126013,-16,2,0,0,0,1,0:00:05
20200722_111711_439565750,39.11405182,-0.001534,0.123381,-16,2,0,0,0,1,0:00:05
20200722_111711_439599082,39.10710907,-0.003058,0.122082,-16,2,0,0,0,1,0:00:05
20200722_111711_439649080,39.09337616,-0.012644,0.119507,-17,2,0,0,0,1,0:00:05
20200722_111711_439665746,39.07334137,-0.031411,0.115559,-17,2,0,0,0,1,0:00:05
20200722_111711_439682412,39.06684875,-0.037795,0.114248,-17,2,0,0,0,1,0:00:05
20200722_111711_439715744,39.06041718,-0.045074,0.112984,-17,3,0,0,0,1,0:00:05
20200722_111711_439749076,39.04771805,-0.063507,0.110569,-18,2,0,0,0,1,0:00:05
20200722_111711_439782408,39.03530502,-0.082655,0.108223,-18,3,0,0,0,1,0:00:05
20200722_111711_439799074,39.02347183,-0.083901,0.105293,-19,2,0,0,0,1,0:00:05
20200722_111711_439832406,39.01771545,-0.080744,0.103737,-19,3,0,0,0,1,0:00:05
20200722_111711_439882404,39.00658417,-0.074279,0.100458,-19,3,0,0,0,1,0:00:05
20200722_111711_439899070,38.9906311,-0.056987,0.095159,-19,3,0,0,0,1,0:00:05
20200722_111711_439932402,38.9855423,-0.048906,0.09323,-19,3,0,0,0,1,0:00:05
20200722_111711_439965734,38.97558975,-0.037745,0.089608,-20,3,0,0,0,1,0:00:05
20200722_111711_439999066,38.96583557,-0.04275,0.086478,-20,3,0,0,0,1,0:00:05
20200722_111711_440032398,38.95647812,-0.043662,0.08352,-20,3,0,0,0,1,0:00:05
20200722_111711_440065730,38.94758224,-0.04286,0.080447,-20,4,0,0,0,1,0:00:05
20200722_111712_440115728,38.93928146,-0.040858,0.077117,-20,4,0,0,0,1,0:00:06
20200722_111712_440132394,38.92762756,-0.029944,0.071743,-20,3,0,0,0,1,0:00:06
20200722_111712_440165726,38.92388153,-0.023349,0.069941,-20,4,0,0,0,1,0:00:06
20200722_111712_440199058,38.91671753,-0.012783,0.066279,-20,4,0,0,0,1,0:00:06
20200722_111712_440232390,38.91000748,-0.004688,0.062639,-20,4,0,0,0,1,0:00:06
20200722_111712_440265722,38.9037056,-0.001537,0.059303,-20,4,0,0,0,1,0:00:06
20200722_111712_440299054,38.89781952,0.001082,0.056047,-20,4,0,0,0,1,0:00:06
20200722_111712_440332386,38.89233398,0.001717,0.052585,-20,3,0,0,0,1,0:00:06
20200722_111712_440365718,38.88712692,0.000315,0.049329,-20,4,0,0,0,1,0:00:06
20200722_111712_440399050,38.88229752,6.40E-05,0.046193,-20,4,0,0,0,1,0:00:06
20200722_111712_440432382,38.87785721,0.000722,0.043092,-20,4,0,0,0,1,0:00:06
20200722_111712_440449048,38.87375641,0.000825,0.040116,-20,4,0,0,0,1,0:00:06
20200722_111712_440482380,38.87182999,0.000666,0.038674,-20,4,0,0,0,1,0:00:06
20200722_111712_440499046,38.86827469,0.004006,0.035733,-20,4,0,0,0,1,0:00:06
20200722_111712_440549044,38.86660004,0.005003,0.034222,-20,4,0,0,0,1,0:00:06
20200722_111712_440565710,38.86229706,0.008076,0.02957,-20,4,0,0,0,1,0:00:06
20200722_111712_440599042,38.86110687,0.008074,0.027928,-20,4,0,0,0,1,0:00:06
20200722_111712_440632374,38.85906982,0.007757,0.024483,-20,4,0,0,0,1,0:00:06
20200722_111712_440665706,38.85757065,0.008859,0.020758,-20,4,0,0,0,1,0:00:06
20200722_111712_440682372,38.8564949,0.007554,0.01685,-20,4,0,0,0,1,0:00:06
20200722_111712_440715704,38.85609818,0.005649,0.014938,-20,4,0,0,0,1,0:00:06
20200722_111712_440732370,38.85554504,0.006107,0.011265,-20,4,0,0,0,1,0:00:06
20200722_111712_440765702,38.85542297,0.00745,0.009479,-20,4,0,0,0,1,0:00:06
20200722_111712_440799034,38.85545731,0.008055,0.006029,-20,4,0,0,0,1,0:00:06
20200722_111712_440832366,38.85585403,0.003991,0.00287,-20,4,0,0,0,1,0:00:06
20200722_111712_440865698,38.85667038,0.002963,-0.000283,-20,4,0,0,0,1,0:00:06
20200722_111712_440882364,38.85785294,0.001784,-0.003465,-20,4,0,0,0,1,0:00:06
20200722_111712_440915696,38.85858154,-1.10E-05,-0.005055,-20,4,0,0,0,1,0:00:06
20200722_111712_440965694,38.86027908,-0.001932,-0.008128,-20,4,0,0,0,1,0:00:06
20200722_111712_440999026,38.8632164,-0.001248,-0.01226,-20,4,0,0,0,1,0:00:06
20200722_111712_441015692,38.86539841,-0.002834,-0.014537,-20,4,0,0,0,1,0:00:06
20200722_111712_441049024,38.86656189,-0.003637,-0.015573,-20,4,0,0,0,1,0:00:06
20200722_111712_441065690,38.86899948,-0.004579,-0.017352,-20,4,0,0,0,1,0:00:06
20200722_111713_441115688,38.87022018,-0.006434,-0.018016,-20,4,0,0,0,1,0:00:07
20200722_111713_441149020,38.87405014,-0.00822,-0.019756,-20,4,0,0,0,1,0:00:07
20200722_111713_441165686,38.87664032,-0.01066,-0.02058,-20,4,0,0,0,1,0:00:07
20200722_111713_441215684,38.87797165,-0.009854,-0.020946,-20,4,0,0,0,1,0:00:07
20200722_111713_441232350,38.88192749,-0.01499,-0.021541,-20,4,0,0,0,1,0:00:07
20200722_111713_441265682,38.88327789,-0.01498,-0.021759,-20,4,0,0,0,1,0:00:07
20200722_111713_441282348,38.88604736,-0.016395,-0.022142,-21,4,0,0,0,1,0:00:07
20200722_111713_441315680,38.88745499,-0.016685,-0.022331,-21,4,0,0,0,1,0:00:07
20200722_111713_441349012,38.89027405,-0.016712,-0.022714,-21,4,0,0,0,1,0:00:07
20200722_111713_441382344,38.89316559,-0.014346,-0.023155,-21,4,0,0,0,1,0:00:07
20200722_111713_441415676,38.89610672,-0.010661,-0.023618,-21,4,0,0,0,1,0:00:07
20200722_111713_441449008,38.89906311,-0.008538,-0.024025,-21,3,0,0,0,1,0:00:07
20200722_111713_441482340,38.90199661,-0.007473,-0.024231,-21,3,0,0,0,1,0:00:07
20200722_111713_441499006,38.90486145,-0.004035,-0.024299,-21,3,0,0,0,1,0:00:07
20200722_111713_441532338,38.90621567,-0.004737,-0.024173,-21,3,0,0,0,1,0:00:07
20200722_111713_441565670,38.90891266,-0.00599,-0.023773,-21,3,0,0,0,1,0:00:07
20200722_111713_441599002,38.91157532,-0.002987,-0.023327,-21,3,0,0,0,1,0:00:07
20200722_111713_441632334,38.91415405,-0.002178,-0.022686,-21,3,0,0,0,1,0:00:07
20200722_111713_441649000,38.91664886,-0.002404,-0.021999,-21,3,0,0,0,1,0:00:07
20200722_111713_441698998,38.91787338,-0.002413,-0.021684,-21,3,0,0,0,1,0:00:07
20200722_111713_441715664,38.92140198,0.000426,-0.020803,-21,3,0,0,0,1,0:00:07
20200722_111713_441748996,38.9225502,0.000329,-0.020488,-21,3,0,0,0,1,0:00:07
20200722_111713_441765662,38.92479324,-0.000115,-0.019853,-21,3,0,0,0,1,0:00:07
20200722_111713_441798994,38.92589188,-0.000151,-0.019556,-21,3,0,0,0,1,0:00:07
20200722_111713_441815660,38.9281044,0.003245,-0.019081,-21,3,0,0,0,1,0:00:07
20200722_111713_441865658,38.92920303,0.005803,-0.018869,-21,3,0,0,0,1,0:00:07
20200722_111713_441882324,38.9323616,0.011671,-0.018257,-20,3,0,0,0,1,0:00:07
20200722_111713_441932322,38.93347168,0.018378,-0.018194,-20,3,0,0,0,1,0:00:07
20200722_111713_441982320,38.93674088,0.039197,-0.018073,-20,3,0,0,0,1,0:00:07
20200722_111713_441998986,38.93972778,0.046296,-0.017536,-20,3,0,0,0,1,0:00:07
20200722_111713_442048984,38.94066238,0.046683,-0.017307,-20,3,0,0,0,1,0:00:07
20200722_111714_442065650,38.94324875,0.036019,-0.016288,-20,3,0,0,0,1,0:00:08
20200722_111714_442098982,38.94406891,0.028132,-0.015819,-20,3,0,0,0,1,0:00:08
20200722_111714_442115648,38.94572449,0.013068,-0.014966,-20,3,0,0,0,1,0:00:08
20200722_111714_442148980,38.94648743,0.004754,-0.014526,-20,3,0,0,0,1,0:00:08
20200722_111714_442182312,38.94796753,-0.009843,-0.013725,-20,3,0,0,0,1,0:00:08
20200722_111714_442198978,38.94943237,-0.01978,-0.013118,-20,3,0,0,0,1,0:00:08
20200722_111714_442248976,38.95018387,-0.020381,-0.012952,-20,3,0,0,0,1,0:00:08
20200722_111714_442265642,38.95230865,-0.027083,-0.012351,-20,3,0,0,0,1,0:00:08
20200722_111714_442298974,38.95298004,-0.031092,-0.012082,-20,3,0,0,0,1,0:00:08
20200722_111714_442332306,38.95429993,-0.031606,-0.011802,-20,3,0,0,0,1,0:00:08
20200722_111714_442365638,38.95559311,-0.033691,-0.011476,-21,3,0,0,0,1,0:00:08
20200722_111714_442382304,38.95685577,-0.037509,-0.011109,-21,3,0,0,0,1,0:00:08
20200722_111714_442415636,38.9574585,-0.037578,-0.010966,-21,3,0,0,0,1,0:00:08
20200722_111714_442448968,38.95874023,-0.036552,-0.010709,-21,3,0,0,0,1,0:00:08
20200722_111714_442482300,38.96034241,-0.030912,-0.01119,-21,3,0,0,0,1,0:00:08
20200722_111714_442515632,38.96158218,-0.030566,-0.011006,-21,3,0,0,0,1,0:00:08
20200722_111714_442532298,38.96278,-0.026989,-0.010881,-21,3,0,0,0,1,0:00:08
20200722_111714_442565630,38.96332932,-0.026354,-0.010778,-21,3,0,0,0,1,0:00:08
20200722_111714_442598962,38.96445084,-0.027497,-0.010549,-22,3,0,0,0,1,0:00:08
20200722_111714_442632294,38.96549988,-0.032277,-0.009667,-22,3,0,0,0,1,0:00:08
20200722_111714_442665626,38.96660614,-0.037568,-0.009313,-22,3,0,0,0,1,0:00:08
20200722_111714_442682292,38.96777725,-0.03104,-0.009347,-22,3,0,0,0,1,0:00:08
20200722_111714_442715624,38.9683342,-0.032449,-0.00925,-22,3,0,0,0,1,0:00:08
20200722_111714_442748956,38.96943283,-0.027846,-0.009244,-22,3,0,0,0,1,0:00:08
20200722_111714_442782288,38.97056961,-0.022244,-0.009313,-22,3,0,0,0,1,0:00:08
20200722_111714_442815620,38.97169495,-0.016064,-0.009353,-22,3,0,0,0,1,0:00:08
20200722_111714_442832286,38.97275543,-0.013023,-0.009301,-22,3,0,0,0,1,0:00:08
20200722_111714_442882284,38.97329712,-0.013872,-0.009193,-22,3,0,0,0,1,0:00:08
20200722_111714_442898950,38.97485352,-0.010877,-0.009027,-22,3,0,0,0,1,0:00:08
20200722_111714_442932282,38.97535324,-0.013397,-0.008878,-22,3,0,0,0,1,0:00:08
20200722_111714_442948948,38.97638321,-0.013374,-0.008758,-23,3,0,0,0,1,0:00:08
20200722_111714_442998946,38.97686386,-0.01606,-0.008609,-23,3,0,0,0,1,0:00:08
20200722_111715_443015612,38.97812653,-0.026986,-0.008042,-23,3,0,0,0,1,0:00:09
20200722_111715_443048944,38.97853851,-0.03016,-0.007894,-23,3,0,0,0,1,0:00:09
20200722_111715_443065610,38.97924423,-0.04333,-0.00731,-24,3,0,0,0,1,0:00:09
20200722_111715_443098942,38.97951889,-0.052513,-0.006932,-24,3,0,0,0,1,0:00:09
20200722_111715_443148940,38.98018646,-0.066375,-0.006331,-24,3,0,0,0,1,0:00:09
20200722_111715_443198938,38.98115158,-0.081524,-0.005685,-25,3,0,0,0,1,0:00:09
20200722_111715_443215604,38.98207855,-0.090639,-0.005307,-26,3,0,0,0,1,0:00:09
20200722_111715_443265602,38.98225021,-0.097783,-0.005004,-26,3,0,0,0,1,0:00:09
20200722_111715_443282268,38.98304367,-0.10001,-0.004752,-26,3,0,0,0,1,0:00:09
20200722_111715_443315600,38.98337555,-0.098149,-0.004798,-27,3,0,0,0,1,0:00:09
20200722_111715_443332266,38.98415375,-0.092873,-0.004992,-27,3,0,0,0,1,0:00:09
20200722_111715_443365598,38.98454666,-0.091347,-0.005044,-27,3,0,0,0,1,0:00:09
20200722_111715_443398930,38.98559952,-0.068112,-0.005856,-27,3,0,0,0,1,0:00:09
20200722_111715_443432262,38.98669815,-0.039986,-0.006944,-27,3,0,0,0,1,0:00:09
20200722_111715_443465594,38.98768234,-0.018508,-0.007722,-27,3,0,0,0,1,0:00:09
20200722_111715_443482260,38.98862076,-0.008453,-0.007985,-27,3,0,0,0,1,0:00:09
20200722_111715_443515592,38.98907471,-9.20E-05,-0.008191,-27,3,0,0,0,1,0:00:09
20200722_111715_443548924,38.99001312,0.005624,-0.00826,-27,3,0,0,0,1,0:00:09
20200722_111715_443582256,38.99096298,0.000963,-0.007997,-27,3,0,0,0,1,0:00:09
20200722_111715_443598922,38.99189377,-0.001432,-0.007813,-27,3,0,0,0,1,0:00:09
20200722_111715_443615588,38.99235535,-0.001343,-0.007779,-27,3,0,0,0,1,0:00:09
20200722_111715_443665586,38.99281693,-0.001132,-0.007751,-27,3,0,0,0,1,0:00:09
20200722_111715_443698918,38.99417877,-3.30E-05,-0.007722,-27,3,0,0,0,1,0:00:09
20200722_111715_443732250,38.99508667,-0.000152,-0.007653,-27,3,0,0,0,1,0:00:09
20200722_111715_443748916,38.99600983,0.000103,-0.007625,-27,3,0,0,0,1,0:00:09
20200722_111715_443798914,38.99644852,-0.000162,-0.007579,-27,3,0,0,0,1,0:00:09
20200722_111715_443848912,38.99778366,4.30E-05,-0.00751,-27,3,0,0,0,1,0:00:09
20200722_111715_443882244,38.99911118,-0.000124,-0.007459,-27,3,0,0,0,1,0:00:09
20200722_111715_443915576,38.99999619,-0.000188,-0.007413,-27,3,0,0,0,1,0:00:09
20200722_111715_443932242,39.00098419,0.004436,-0.00755,-27,3,0,0,0,1,0:00:09
20200722_111716_443965574,39.00143433,0.005072,-0.007562,-27,3,0,0,0,1,0:00:10
20200722_111716_443998906,39.00242615,0.010207,-0.007728,-27,3,0,0,0,1,0:00:10
20200722_111716_444032238,39.00336456,0.013572,-0.007831,-26,3,0,0,0,1,0:00:10
20200722_111716_444065570,39.0045166,0.026307,-0.00826,-26,3,0,0,0,1,0:00:10
20200722_111716_444098902,39.00552368,0.030075,-0.008357,-26,3,0,0,0,1,0:00:10
20200722_111716_444148900,39.00657654,0.037367,-0.008563,-26,3,0,0,0,1,0:00:10
20200722_111716_444165566,39.00804138,0.039688,-0.008523,-26,3,0,0,0,1,0:00:10
20200722_111716_444198898,39.00847244,0.039863,-0.0085,-26,3,0,0,0,1,0:00:10
20200722_111716_444232230,39.00938034,0.031339,-0.0081,-26,3,0,0,0,1,0:00:10
20200722_111716_444265562,39.01027298,0.028837,-0.007905,-25,3,0,0,0,1,0:00:10
