Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_121216_2284841936,79.25509644,0.000913,0.231719,-27,0,0,0,0,1,0:00:09
20200722_121216_2284858602,79.22702789,0.009327,0.232795,-27,0,0,0,0,1,0:00:09
20200722_121216_2284875268,79.21296692,0.015792,0.23331,-27,0,0,0,0,1,0:00:09
20200722_121216_2284908600,79.19892883,0.017601,0.233802,-27,0,0,0,0,1,0:00:09
20200722_121216_2284958598,79.17088318,0.002577,0.233962,-27,0,0,0,0,1,0:00:09
20200722_121216_2284991930,79.12876892,-0.014064,0.233951,-27,0,0,0,0,1,0:00:09
20200722_121216_2285008596,79.10038757,-0.023893,0.234488,-27,0,0,0,0,1,0:00:09
20200722_121216_2285041928,79.0861969,-0.024771,0.23474,-27,0,0,0,0,1,0:00:09
20200722_121216_2285058594,79.05804443,-0.015946,0.23482,-27,0,0,0,0,1,0:00:09
20200722_121216_2285091926,79.04399109,-0.013073,0.23482,-27,0,0,0,0,1,0:00:09
20200722_121216_2285125258,79.0161972,-0.015318,0.234626,-27,0,0,0,0,1,0:00:09
20200722_121216_2285141924,78.98825836,-0.019248,0.234214,-27,0,0,0,0,1,0:00:09
20200722_121216_2285191922,78.97433472,-0.014728,0.233802,-27,0,0,0,0,1,0:00:09
20200722_121216_2285225254,78.93235016,0.001179,0.232978,-27,0,0,0,0,1,0:00:09
20200722_121216_2285241920,78.90436554,0.008981,0.232737,-27,0,0,0,0,1,0:00:09
20200722_121217_2285275252,78.89035797,0.006978,0.232932,-27,0,0,0,0,1,0:00:10
20200722_121217_2285308584,78.86233521,0.006278,0.233184,-27,0,0,0,0,1,0:00:10
20200722_121217_2285325250,78.83436584,0.006077,0.233298,-27,0,0,0,0,1,0:00:10
20200722_121217_2285358582,78.82041931,0.005281,0.233275,-27,0,0,0,0,1,0:00:10
20200722_121217_2285391914,78.79241943,0.001812,0.233241,-27,0,0,0,0,1,0:00:10
20200722_121217_2285408580,78.76451111,0.001136,0.233104,-27,0,0,0,0,1,0:00:10
20200722_121217_2285458578,78.75055695,0.002877,0.233024,-27,0,0,0,0,1,0:00:10
20200722_121217_2285508576,78.70861053,0.007233,0.232852,-27,0,0,0,0,1,0:00:10
20200722_121217_2285525242,78.66849518,0.081672,0.229933,-26,0,0,0,0,1,0:00:10
20200722_121217_2285575240,78.65543365,0.124447,0.228331,-25,0,0,0,0,1,0:00:10
20200722_121217_2285591906,78.61788177,0.364483,0.221144,-23,0,0,0,0,1,0:00:10
20200722_121217_2285625238,78.60471344,0.427428,0.219794,-21,0,0,0,0,1,0:00:10
20200722_121217_2285658570,78.57983398,0.637223,0.214655,-20,0,0,0,0,1,0:00:10
20200722_121217_2285691902,78.55239105,0.694517,0.214621,-19,0,0,0,0,1,0:00:10
20200722_121217_2285725234,78.52388,0.613364,0.219279,-19,0,0,0,0,1,0:00:10
20200722_121217_2285741900,78.49390411,0.406091,0.228388,-19,0,0,0,0,1,0:00:10
20200722_121217_2285791898,78.47902679,0.327361,0.231444,-19,0,0,0,0,1,0:00:10
20200722_121217_2285808564,78.435112,0.036889,0.241229,-19,0,0,0,0,1,0:00:10
20200722_121217_2285841896,78.42076874,-0.009787,0.242465,-19,0,0,0,0,1,0:00:10
20200722_121217_2285875228,78.3922348,-0.062408,0.24361,-19,0,0,0,0,1,0:00:10
20200722_121217_2285908560,78.36367798,-0.041044,0.242019,-19,0,0,0,0,1,0:00:10
20200722_121217_2285941892,78.33493805,-0.009878,0.240165,-19,0,0,0,0,1,0:00:10
20200722_121217_2285975224,78.30609894,0.007988,0.239146,-19,0,0,0,0,1,0:00:10
20200722_121217_2286008556,78.27725983,0.006992,0.239204,-19,0,0,0,0,1,0:00:10
20200722_121217_2286025222,78.24850464,0.008788,0.23957,-19,0,0,0,0,1,0:00:10
20200722_121217_2286058554,78.23408508,0.00726,0.239833,-19,0,0,0,0,1,0:00:10
20200722_121217_2286091886,78.20530701,0.004075,0.240028,-19,0,0,0,0,1,0:00:10
20200722_121217_2286125218,78.1765213,0.000698,0.24005,-19,0,0,0,0,1,0:00:10
20200722_121217_2286141884,78.14775848,0.001123,0.239913,-19,0,0,0,0,1,0:00:10
20200722_121217_2286175216,78.13334656,0.002002,0.239879,-19,0,0,0,0,1,0:00:10
20200722_121217_2286208548,78.10509491,0.030534,0.239043,-19,0,0,0,0,1,0:00:10
20200722_121218_2286225214,78.07778931,0.122007,0.236434,-18,0,0,0,0,1,0:00:11
20200722_121218_2286275212,78.06411743,0.170753,0.235347,-17,0,0,0,0,1,0:00:11
20200722_121218_2286291878,78.02262115,0.321486,0.232543,-16,0,0,0,0,1,0:00:11
20200722_121218_2286325210,78.00849152,0.353152,0.232142,-15,0,0,0,0,1,0:00:11
20200722_121218_2286358542,77.97994232,0.375351,0.232062,-15,0,0,0,0,1,0:00:11
20200722_121218_2286375208,77.95085144,0.326977,0.23379,-15,0,0,0,0,1,0:00:11
20200722_121218_2286408540,77.93608093,0.248531,0.236205,-15,0,0,0,0,1,0:00:11
20200722_121218_2286441872,77.90671539,0.145536,0.239101,-15,0,0,0,0,1,0:00:11
20200722_121218_2286475204,77.87760925,0.029334,0.24171,-15,0,0,0,0,1,0:00:11
20200722_121218_2286525202,77.84871674,-0.020343,0.242545,-15,0,0,0,0,1,0:00:11
20200722_121218_2286558534,77.80543518,-0.021422,0.242385,-15,0,0,0,0,1,0:00:11
20200722_121218_2286591866,77.77648926,0.001226,0.241447,-15,0,0,0,0,1,0:00:11
20200722_121218_2286625198,77.74753571,0.008337,0.241023,-15,0,0,0,0,1,0:00:11
20200722_121218_2286641864,77.71855164,0.006324,0.241012,-15,0,0,0,0,1,0:00:11
20200722_121218_2286675196,77.70407867,0.00559,0.24108,-15,0,0,0,0,1,0:00:11
20200722_121218_2286691862,77.67514038,0.003658,0.241206,-15,0,0,0,0,1,0:00:11
20200722_121218_2286741860,77.66068268,0.002086,0.241275,-15,0,0,0,0,1,0:00:11
20200722_121218_2286758526,77.61733246,0.00157,0.241149,-15,0,0,0,0,1,0:00:11
20200722_121218_2286808524,77.60289764,0.001649,0.241092,-15,0,0,0,0,1,0:00:11
20200722_121218_2286858522,77.55961609,0.002321,0.240794,-15,0,0,0,0,1,0:00:11
20200722_121218_2286875188,77.51641846,0.00233,0.240462,-15,0,0,0,0,1,0:00:11
20200722_121218_2286925186,77.5019989,0.001584,0.240428,-15,0,0,0,0,1,0:00:11
20200722_121218_2286958518,77.4589386,0.009042,0.239947,-15,0,0,0,0,1,0:00:11
20200722_121218_2286991850,77.43055725,0.034473,0.239158,-15,0,0,0,0,1,0:00:11
20200722_121218_2287025182,77.40286255,0.119289,0.237281,-13,0,0,0,0,1,0:00:11
20200722_121218_2287058514,77.37483215,0.19827,0.235999,-13,0,0,0,0,1,0:00:11
20200722_121218_2287075180,77.34624481,0.233058,0.235621,-13,0,0,0,0,1,0:00:11
20200722_121218_2287091846,77.33181,0.233645,0.235747,-13,0,0,0,0,1,0:00:11
20200722_121218_2287141844,77.31735992,0.223714,0.235988,-13,0,0,0,0,1,0:00:11
20200722_121218_2287158510,77.27372742,0.14811,0.237853,-13,0,0,0,0,1,0:00:11
20200722_121219_2287191842,77.25926971,0.076682,0.239341,-13,0,0,0,0,1,0:00:12
20200722_121219_2287225174,77.2305069,-0.003119,0.240565,-13,0,0,0,0,1,0:00:12
20200722_121219_2287241840,77.20201874,-0.018995,0.240405,-12,0,0,0,0,1,0:00:12
20200722_121219_2287275172,77.18788147,-0.004684,0.239902,-12,0,0,0,0,1,0:00:12
20200722_121219_2287308504,77.16008759,0.10157,0.238002,-11,0,0,0,0,1,0:00:12
20200722_121219_2287325170,77.13175964,0.184493,0.236629,-11,0,0,0,0,1,0:00:12
20200722_121219_2287341836,77.11750031,0.211008,0.236308,-11,0,0,0,0,1,0:00:12
20200722_121219_2287391834,77.10314941,0.22491,0.236251,-11,0,0,0,0,1,0:00:12
20200722_121219_2287425166,77.06005096,0.208608,0.236629,-10,0,0,0,0,1,0:00:12
20200722_121219_2287458498,77.03114319,0.13297,0.238254,-10,0,0,0,0,1,0:00:12
20200722_121219_2287475164,77.00243378,0.066087,0.239181,-10,0,0,0,0,1,0:00:12
20200722_121219_2287508496,76.98809052,0.041561,0.239467,-10,0,0,0,0,1,0:00:12
20200722_121219_2287525162,76.95943451,0.017866,0.239547,-10,0,0,0,0,1,0:00:12
20200722_121219_2287575160,76.94508362,0.017406,0.239524,-10,0,0,0,0,1,0:00:12
20200722_121219_2287591826,76.90220642,0.055289,0.238986,-10,0,0,0,0,1,0:00:12
20200722_121219_2287641824,76.8878479,0.061639,0.238849,-10,0,0,0,0,1,0:00:12
20200722_121219_2287675156,76.84474182,0.054654,0.23894,-10,0,0,0,0,1,0:00:12
20200722_121219_2287708488,76.81599426,0.042072,0.239089,-10,0,0,0,0,1,0:00:12
20200722_121219_2287741820,76.78730774,0.024305,0.239169,-10,0,0,0,0,1,0:00:12
20200722_121219_2287775152,76.75865173,0.006148,0.239284,-10,0,0,0,0,1,0:00:12
20200722_121219_2287808484,76.73000336,0.003006,0.239123,-10,0,0,0,0,1,0:00:12
20200722_121219_2287825150,76.70135498,0.001476,0.238998,-10,0,0,0,0,1,0:00:12
20200722_121219_2287858482,76.6870575,0.005608,0.23886,-10,0,0,0,0,1,0:00:12
20200722_121219_2287891814,76.65849304,0.013482,0.238608,-9,0,0,0,0,1,0:00:12
20200722_121219_2287925146,76.6299057,0.016231,0.23846,-9,0,0,0,0,1,0:00:12
20200722_121219_2287958478,76.60131836,0.017196,0.238368,-9,0,0,0,0,1,0:00:12
20200722_121219_2287991810,76.57275391,0.021025,0.238231,-9,0,0,0,0,1,0:00:12
20200722_121219_2288041808,76.54423523,0.023673,0.238071,-9,0,0,0,0,1,0:00:12
20200722_121219_2288091806,76.50138092,0.017924,0.238082,-9,0,0,0,0,1,0:00:12
20200722_121219_2288108472,76.45849609,0.015989,0.238059,-9,0,0,0,0,1,0:00:12
20200722_121219_2288158470,76.44419861,0.015486,0.238059,-9,0,0,0,0,1,0:00:12
20200722_121220_2288208468,76.4013443,0.003587,0.238162,-9,0,0,0,0,1,0:00:13
20200722_121220_2288225134,76.35853577,0.001528,0.238093,-9,0,0,0,0,1,0:00:13
20200722_121220_2288275132,76.34426117,0.004283,0.238071,-9,0,0,0,0,1,0:00:13
20200722_121220_2288308464,76.30149078,0.010223,0.237876,-9,0,0,0,0,1,0:00:13
20200722_121220_2288325130,76.27301025,0.015654,0.237716,-9,0,0,0,0,1,0:00:13
20200722_121220_2288375128,76.25879669,0.021898,0.237601,-9,0,0,0,0,1,0:00:13
20200722_121220_2288391794,76.21617889,0.040521,0.237281,-9,0,0,0,0,1,0:00:13
20200722_121220_2288425126,76.2019577,0.042604,0.237189,-9,0,0,0,0,1,0:00:13
20200722_121220_2288441792,76.1735611,0.054669,0.236995,-9,0,0,0,0,1,0:00:13
20200722_121220_2288475124,76.15933228,0.058164,0.236949,-8,0,0,0,0,1,0:00:13
20200722_121220_2288508456,76.13088989,0.059742,0.236892,-8,0,0,0,0,1,0:00:13
20200722_121220_2288541788,76.10244751,0.050277,0.23696,-8,0,0,0,0,1,0:00:13
20200722_121220_2288558454,76.0739975,0.045445,0.236995,-8,0,0,0,0,1,0:00:13
20200722_121220_2288575120,76.05979919,0.044211,0.23696,-8,0,0,0,0,1,0:00:13
20200722_121220_2288625118,76.045578,0.038775,0.237006,-8,0,0,0,0,1,0:00:13
20200722_121220_2288641784,76.00295258,0.038186,0.23696,-8,0,0,0,0,1,0:00:13
20200722_121220_2288691782,75.98875427,0.042564,0.236915,-8,0,0,0,0,1,0:00:13
20200722_121220_2288741780,75.94615936,0.048497,0.236812,-8,0,0,0,0,1,0:00:13
