Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_121459_2435069260,81.46743774,0.001085,0.250706,-11,0,0,0,0,1,0:00:09
20200722_121459_2435102592,81.43733215,0.002467,0.250729,-11,0,0,0,0,1,0:00:09
20200722_121459_2435135924,81.40724945,0.002095,0.250775,-11,0,0,0,0,1,0:00:09
20200722_121459_2435169256,81.37712097,0.001336,0.250878,-11,0,0,0,0,1,0:00:09
20200722_121459_2435185922,81.34702301,0.001884,0.250912,-11,0,0,0,0,1,0:00:09
20200722_121459_2435235920,81.33197021,0.002428,0.250878,-11,0,0,0,0,1,0:00:09
20200722_121459_2435269252,81.28677368,0.001375,0.250935,-11,0,0,0,0,1,0:00:09
20200722_121459_2435285918,81.2566452,0.001586,0.251015,-11,0,0,0,0,1,0:00:09
20200722_121459_2435319250,81.24156189,0.002113,0.251015,-11,0,0,0,0,1,0:00:09
20200722_121500_2435352582,81.21144867,0.002044,0.251038,-11,0,0,0,0,1,0:00:10
20200722_121500_2435369248,81.18130493,0.00154,0.251118,-11,0,0,0,0,1,0:00:10
20200722_121500_2435402580,81.16624451,0.001674,0.25113,-11,0,0,0,0,1,0:00:10
20200722_121500_2435452578,81.1361084,0.002082,0.25113,-11,0,0,0,0,1,0:00:10
20200722_121500_2435469244,81.09091187,0.001792,0.251095,-11,0,0,0,0,1,0:00:10
20200722_121500_2435502576,81.07582092,0.001383,0.251141,-11,0,0,0,0,1,0:00:10
20200722_121500_2435535908,81.04567719,0.002027,0.251153,-11,0,0,0,0,1,0:00:10
20200722_121500_2435569240,81.01556396,0.002055,0.251141,-11,0,0,0,0,1,0:00:10
20200722_121500_2435602572,80.98538971,0.001282,0.251198,-11,0,0,0,0,1,0:00:10
20200722_121500_2435619238,80.95526886,0.001854,0.251198,-11,0,0,0,0,1,0:00:10
20200722_121500_2435652570,80.94020844,0.002075,0.251175,-11,0,0,0,0,1,0:00:10
20200722_121500_2435685902,80.91007996,0.002045,0.25113,-11,0,0,0,0,1,0:00:10
20200722_121500_2435719234,80.87992859,0.000922,0.251164,-11,0,0,0,0,1,0:00:10
20200722_121500_2435752566,80.849823,0.001999,0.251118,-11,0,0,0,0,1,0:00:10
20200722_121500_2435769232,80.81968689,0.001769,0.251084,-11,0,0,0,0,1,0:00:10
20200722_121500_2435802564,80.80466461,0.003441,0.251027,-11,0,0,0,0,1,0:00:10
20200722_121500_2435835896,80.77487946,0.031173,0.250454,-10,0,0,0,0,1,0:00:10
20200722_121500_2435869228,80.74520874,0.077753,0.249688,-10,0,0,0,0,1,0:00:10
20200722_121500_2435902560,80.7157135,0.15508,0.248623,-9,0,0,0,0,1,0:00:10
20200722_121500_2435935892,80.68580627,0.194829,0.248257,-9,0,0,0,0,1,0:00:10
20200722_121500_2435969224,80.65572357,0.193076,0.248246,-9,0,0,0,0,1,0:00:10
20200722_121500_2435985890,80.62550354,0.152519,0.248978,-9,0,0,0,0,1,0:00:10
20200722_121500_2436019222,80.61035156,0.122009,0.249539,-9,0,0,0,0,1,0:00:10
20200722_121500_2436052554,80.58018494,0.062546,0.250386,-9,0,0,0,0,1,0:00:10
20200722_121500_2436069220,80.55007935,-0.012898,0.251279,-9,0,0,0,0,1,0:00:10
20200722_121500_2436102552,80.5350647,-0.021405,0.251244,-9,0,0,0,0,1,0:00:10
20200722_121500_2436119218,80.50508118,-0.01619,0.251073,-9,0,0,0,0,1,0:00:10
20200722_121500_2436152550,80.49008942,-0.008757,0.250912,-9,0,0,0,0,1,0:00:10
20200722_121500_2436202548,80.4600296,0.003308,0.250558,-9,0,0,0,0,1,0:00:10
20200722_121500_2436219214,80.41501617,0.00927,0.250191,-9,0,0,0,0,1,0:00:10
20200722_121500_2436269212,80.39998627,0.007947,0.250168,-9,0,0,0,0,1,0:00:10
20200722_121501_2436285878,80.35562134,0.001346,0.249116,-9,0,0,0,0,1,0:00:11
20200722_121501_2436335876,80.34064484,0.000528,0.249081,-9,0,0,0,0,1,0:00:11
20200722_121501_2436352542,80.29573822,0.000966,0.248807,-9,0,0,0,0,1,0:00:11
20200722_121501_2436402540,80.28073883,0.000995,0.248784,-9,0,0,0,0,1,0:00:11
20200722_121501_2436452538,80.23584747,0.001832,0.249551,-9,0,0,0,0,1,0:00:11
20200722_121501_2436469204,80.19098663,0.00062,0.249448,-9,0,0,0,0,1,0:00:11
20200722_121501_2436519202,80.17604828,0.001081,0.249367,-9,0,0,0,0,1,0:00:11
20200722_121501_2436552534,80.13124847,0.001849,0.249161,-9,0,0,0,0,1,0:00:11
20200722_121501_2436585866,80.10140991,0.001568,0.249036,-9,0,0,0,0,1,0:00:11
20200722_121501_2436602532,80.07154083,0.000871,0.248944,-9,0,0,0,0,1,0:00:11
20200722_121501_2436635864,80.05662537,0.00109,0.248921,-9,0,0,0,0,1,0:00:11
20200722_121501_2436652530,80.02680969,0.001839,0.248749,-9,0,0,0,0,1,0:00:11
20200722_121501_2436685862,80.01191711,0.001745,0.248692,-9,0,0,0,0,1,0:00:11
20200722_121501_2436719194,79.98208618,0.000927,0.248612,-9,0,0,0,0,1,0:00:11
20200722_121501_2436752526,79.9522934,0.00124,0.248543,-9,0,0,0,0,1,0:00:11
20200722_121501_2436785858,79.92253113,0.002139,0.24836,-9,0,0,0,0,1,0:00:11
20200722_121501_2436802524,79.89276886,0.001398,0.248246,-9,0,0,0,0,1,0:00:11
20200722_121501_2436835856,79.87786865,0.000731,0.248246,-9,0,0,0,0,1,0:00:11
20200722_121501_2436869188,79.84841156,0.040738,0.247685,-8,0,0,0,0,1,0:00:11
20200722_121501_2436919186,79.81909943,0.114414,0.246827,-7,0,0,0,0,1,0:00:11
20200722_121501_2436952518,79.77478027,0.197249,0.246266,-7,0,0,0,0,1,0:00:11
20200722_121501_2436969184,79.74515533,0.219235,0.246037,-7,0,0,0,0,1,0:00:11
20200722_121501_2437002516,79.73034668,0.218751,0.245877,-7,0,0,0,0,1,0:00:11
20200722_121501_2437035848,79.70051575,0.164656,0.246506,-7,0,0,0,0,1,0:00:11
20200722_121501_2437069180,79.67055511,0.080939,0.247582,-7,0,0,0,0,1,0:00:11
20200722_121501_2437085846,79.64072418,0.021193,0.248074,-7,0,0,0,0,1,0:00:11
20200722_121501_2437119178,79.62582397,-0.00198,0.24828,-7,0,0,0,0,1,0:00:11
20200722_121501_2437152510,79.59616852,-0.009459,0.248326,-6,0,0,0,0,1,0:00:11
20200722_121501_2437185842,79.56660461,0.029688,0.24812,-6,0,0,0,0,1,0:00:11
20200722_121501_2437202508,79.53700256,0.082266,0.247536,-5,0,0,0,0,1,0:00:11
20200722_121501_2437252506,79.52223206,0.115086,0.247216,-5,0,0,0,0,1,0:00:11
20200722_121502_2437269172,79.47781372,0.198635,0.246689,-4,0,0,0,0,1,0:00:12
20200722_121502_2437302504,79.4630127,0.207239,0.246666,-4,0,0,0,0,1,0:00:12
20200722_121502_2437319170,79.43345642,0.228308,0.246472,-4,0,0,0,0,1,0:00:12
20200722_121502_2437352502,79.41868591,0.234028,0.246541,-3,0,0,0,0,1,0:00:12
20200722_121502_2437385834,79.38896942,0.219107,0.246735,-3,0,0,0,0,1,0:00:12
20200722_121502_2437419166,79.35919952,0.171377,0.247159,-3,0,0,0,0,1,0:00:12
20200722_121502_2437452498,79.32944489,0.172981,0.247296,-2,0,0,0,0,1,0:00:12
20200722_121502_2437469164,79.29971313,0.199306,0.247548,-1,0,0,0,0,1,0:00:12
20200722_121502_2437519162,79.28479767,0.211278,0.247777,-1,0,0,0,0,1,0:00:12
