Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_120333_1773562388,63.91767883,0.170257,0.085091,-15,3,0,0,0,1,0:00:16
20200722_120333_1773612386,63.90198135,0.129134,0.08532,-15,3,0,0,0,1,0:00:16
20200722_120333_1773645718,63.88638306,0.043664,0.086556,-15,3,0,0,0,1,0:00:16
20200722_120333_1773662384,63.87616348,0.020727,0.086384,-15,3,0,0,0,1,0:00:16
20200722_120333_1773695716,63.8710556,0.007191,0.086327,-15,3,0,0,0,1,0:00:16
20200722_120333_1773745714,63.86090851,-0.004482,0.085949,-15,3,0,0,0,1,0:00:16
20200722_120333_1773762380,63.84578705,0.001581,0.084954,-15,3,0,0,0,1,0:00:16
20200722_120333_1773795712,63.84076691,0.001702,0.084667,-15,3,0,0,0,1,0:00:16
20200722_120333_1773829044,63.83077621,0.001224,0.084164,-15,3,0,0,0,1,0:00:16
20200722_120333_1773862376,63.82083511,0.001285,0.083706,-15,3,0,0,0,1,0:00:16
20200722_120333_1773879042,63.81094742,0.000887,0.083271,-15,3,0,0,0,1,0:00:16
20200722_120333_1773912374,63.80601883,0.000669,0.083065,-15,3,0,0,0,1,0:00:16
20200722_120333_1773945706,63.79620361,0.00059,0.082642,-15,3,0,0,0,1,0:00:16
20200722_120333_1773979038,63.7864418,0.000808,0.082207,-15,3,0,0,0,1,0:00:16
20200722_120333_1774012370,63.77671051,0.000713,0.081829,-15,3,0,0,0,1,0:00:16
20200722_120333_1774045702,63.76702118,0.000832,0.08144,-15,3,0,0,0,1,0:00:16
20200722_120333_1774062368,63.75737,0.000698,0.081085,-15,3,0,0,0,1,0:00:16
20200722_120333_1774079034,63.75261688,0.005109,0.080822,-14,3,0,0,0,1,0:00:16
20200722_120333_1774112366,63.74798203,0.017814,0.080376,-14,3,0,0,0,1,0:00:16
20200722_120333_1774145698,63.73861694,0.034864,0.079712,-14,3,0,0,0,1,0:00:16
20200722_120333_1774162364,63.72963333,0.084548,0.078464,-14,3,0,0,0,1,0:00:16
20200722_120333_1774195696,63.72499466,0.097622,0.07811,-13,3,0,0,0,1,0:00:16
20200722_120333_1774245694,63.71557999,0.111905,0.077698,-13,3,0,0,0,1,0:00:16
20200722_120333_1774262360,63.70119476,0.086949,0.077984,-13,3,0,0,0,1,0:00:16
20200722_120333_1774295692,63.69640732,0.077316,0.07811,-13,3,0,0,0,1,0:00:16
20200722_120333_1774312358,63.68694687,0.037335,0.078716,-13,3,0,0,0,1,0:00:16
20200722_120333_1774362356,63.68225098,0.016982,0.078979,-13,3,0,0,0,1,0:00:16
20200722_120333_1774379022,63.66824341,-0.002549,0.078899,-13,3,0,0,0,1,0:00:16
20200722_120333_1774412354,63.66362762,0.00429,0.078625,-13,3,0,0,0,1,0:00:16
20200722_120333_1774445686,63.65428162,0.014803,0.07819,-13,3,0,0,0,1,0:00:16
20200722_120333_1774462352,63.64496613,0.023025,0.077835,-13,3,0,0,0,1,0:00:16
20200722_120334_1774512350,63.64029694,0.023087,0.077755,-13,3,0,0,0,1,0:00:17
20200722_120334_1774529016,63.62630844,0.017202,0.077618,-13,3,0,0,0,1,0:00:17
20200722_120334_1774545682,63.62165833,0.012159,0.07764,-13,3,0,0,0,1,0:00:17
20200722_120334_1774579014,63.61697769,0.003032,0.077755,-13,3,0,0,0,1,0:00:17
20200722_120334_1774629012,63.60767365,-0.003416,0.077686,-13,3,0,0,0,1,0:00:17
20200722_120334_1774645678,63.59383774,-0.006395,0.077434,-13,3,0,0,0,1,0:00:17
20200722_120334_1774679010,63.58923721,-0.005988,0.077331,-13,3,0,0,0,1,0:00:17
20200722_120334_1774712342,63.58004379,-0.004508,0.077114,-13,3,0,0,0,1,0:00:17
20200722_120334_1774745674,63.57086945,-0.000675,0.076851,-13,3,0,0,0,1,0:00:17
20200722_120334_1774762340,63.56171036,0.002241,0.07661,-13,3,0,0,0,1,0:00:17
20200722_120334_1774795672,63.55713654,0.001845,0.07653,-13,3,0,0,0,1,0:00:17
20200722_120334_1774829004,63.54800415,0.0009,0.076393,-13,3,0,0,0,1,0:00:17
20200722_120334_1774879002,63.53888321,0.000737,0.076256,-13,3,0,0,0,1,0:00:17
20200722_120334_1774912334,63.5252533,0.000479,0.076027,-13,3,0,0,0,1,0:00:17
20200722_120334_1774929000,63.51618958,0.0004,0.075867,-13,3,0,0,0,1,0:00:17
20200722_120334_1774962332,63.51167297,0.000552,0.075775,-13,3,0,0,0,1,0:00:17
20200722_120334_1774978998,63.50263596,0.000696,0.075615,-13,3,0,0,0,1,0:00:17
20200722_120334_1775028996,63.49811935,0.000722,0.075546,-13,3,0,0,0,1,0:00:17
20200722_120334_1775045662,63.48459244,0.000608,0.07534,-13,3,0,0,0,1,0:00:17
20200722_120334_1775078994,63.48013687,0.004227,0.075203,-13,3,0,0,0,1,0:00:17
20200722_120334_1775095660,63.47116089,0.005929,0.075054,-13,3,0,0,0,1,0:00:17
20200722_120334_1775128992,63.4667244,0.011136,0.074917,-13,2,0,0,0,1,0:00:17
20200722_120334_1775162324,63.45772171,0.019969,0.074859,-13,2,0,0,0,1,0:00:17
20200722_120334_1775195656,63.44867325,0.035874,0.074894,-13,2,0,0,0,1,0:00:17
20200722_120334_1775228988,63.43938828,0.044299,0.07534,-12,2,0,0,0,1,0:00:17
20200722_120334_1775262320,63.42993546,0.043958,0.07621,-12,2,0,0,0,1,0:00:17
20200722_120334_1775312318,63.42047882,0.053675,0.07708,-12,2,0,0,0,1,0:00:17
20200722_120334_1775328984,63.40598297,0.051529,0.078785,-12,2,0,0,0,1,0:00:17
20200722_120334_1775362316,63.40105438,0.050064,0.079369,-12,2,0,0,0,1,0:00:17
20200722_120334_1775378982,63.39111328,0.049361,0.080467,-12,2,0,0,0,1,0:00:17
20200722_120334_1775412314,63.38609314,0.048189,0.081005,-12,2,0,0,0,1,0:00:17
20200722_120334_1775428980,63.37597656,0.0454,0.08207,-12,2,0,0,0,1,0:00:17
20200722_120334_1775478978,63.37086868,0.0392,0.082688,-12,2,0,0,0,1,0:00:17
20200722_120335_1775495644,63.35548782,0.032705,0.084164,-11,2,0,0,0,1,0:00:18
20200722_120335_1775545642,63.35027695,0.031121,0.084633,-11,2,0,0,0,1,0:00:18
20200722_120335_1775578974,63.3346405,0.036685,0.085755,-11,2,0,0,0,1,0:00:18
20200722_120335_1775595640,63.32415771,0.044837,0.086373,-11,2,0,0,0,1,0:00:18
20200722_120335_1775628972,63.31884766,0.04655,0.086705,-11,2,0,0,0,1,0:00:18
20200722_120335_1775662304,63.3082695,0.053411,0.087311,-11,2,0,0,0,1,0:00:18
20200722_120335_1775678970,63.29750061,0.056082,0.087963,-11,2,0,0,0,1,0:00:18
20200722_120335_1775728968,63.29210281,0.052887,0.088341,-11,2,0,0,0,1,0:00:18
20200722_120335_1775745634,63.27581787,0.053855,0.089314,-10,2,0,0,0,1,0:00:18
20200722_120335_1775778966,63.27034378,0.050503,0.089692,-10,2,0,0,0,1,0:00:18
20200722_120335_1775812298,63.25931549,0.043879,0.090435,-10,2,0,0,0,1,0:00:18
20200722_120335_1775845630,63.24819183,0.035589,0.091168,-10,2,0,0,0,1,0:00:18
20200722_120335_1775878962,63.23697281,0.025893,0.091889,-10,2,0,0,0,1,0:00:18
20200722_120335_1775912294,63.22570419,0.013644,0.09261,-10,2,0,0,0,1,0:00:18
20200722_120335_1775928960,63.21447754,0.012702,0.093113,-10,2,0,0,0,1,0:00:18
20200722_120335_1775962292,63.20885468,0.016136,0.093297,-10,2,0,0,0,1,0:00:18
20200722_120335_1776012290,63.19763565,0.030871,0.09356,-10,2,0,0,0,1,0:00:18
20200722_120335_1776028956,63.18059158,0.053412,0.093972,-9,2,0,0,0,1,0:00:18
20200722_120335_1776062288,63.17488098,0.059568,0.094098,-9,2,0,0,0,1,0:00:18
20200722_120335_1776078954,63.16343307,0.067736,0.094441,-9,2,0,0,0,1,0:00:18
20200722_120335_1776112286,63.15765762,0.065595,0.094704,-9,2,0,0,0,1,0:00:18
20200722_120335_1776128952,63.14604187,0.051838,0.095357,-9,2,0,0,0,1,0:00:18
20200722_120335_1776178950,63.14020538,0.042367,0.095723,-9,2,0,0,0,1,0:00:18
20200722_120335_1776212282,63.12262726,0.021672,0.096616,-9,2,0,0,0,1,0:00:18
20200722_120335_1776245614,63.11093903,0.015195,0.097062,-9,2,0,0,0,1,0:00:18
20200722_120335_1776262280,63.09925842,0.020747,0.097337,-9,2,0,0,0,1,0:00:18
20200722_120335_1776295612,63.09343719,0.029054,0.097359,-9,2,0,0,0,1,0:00:18
20200722_120335_1776328944,63.08177948,0.048519,0.097382,-8,2,0,0,0,1,0:00:18
20200722_120335_1776362276,63.07001495,0.060788,0.097474,-8,2,0,0,0,1,0:00:18
20200722_120335_1776395608,63.05822754,0.069028,0.0976,-8,2,0,0,0,1,0:00:18
20200722_120335_1776428940,63.0463829,0.062796,0.097863,-8,2,0,0,0,1,0:00:18
20200722_120335_1776462272,63.03446198,0.044702,0.098298,-8,2,0,0,0,1,0:00:18
20200722_120336_1776478938,63.02252197,0.02158,0.098767,-8,2,0,0,0,1,0:00:19
20200722_120336_1776512270,63.01654816,0.014639,0.098927,-8,2,0,0,0,1,0:00:19
20200722_120336_1776545602,63.00460434,0.004118,0.099213,-8,2,0,0,0,1,0:00:19
20200722_120336_1776578934,62.99266434,0.000438,0.099419,-8,2,0,0,0,1,0:00:19
20200722_120336_1776595600,62.98067474,0.002548,0.099591,-8,2,0,0,0,1,0:00:19
20200722_120336_1776628932,62.9746666,0.003867,0.09966,-8,2,0,0,0,1,0:00:19
20200722_120336_1776645598,62.96264648,0.005236,0.099797,-8,2,0,0,0,1,0:00:19
20200722_120336_1776695596,62.95663071,0.005256,0.099866,-8,2,0,0,0,1,0:00:19
20200722_120336_1776712262,62.93868256,0.017208,0.099946,-8,2,0,0,0,1,0:00:19
20200722_120336_1776762260,62.93272018,0.02588,0.099912,-8,2,0,0,0,1,0:00:19
20200722_120336_1776795592,62.91477966,0.053053,0.09982,-7,2,0,0,0,1,0:00:19
20200722_120336_1776828924,62.90281677,0.072994,0.099717,-7,2,0,0,0,1,0:00:19
20200722_120336_1776862256,62.89080811,0.075267,0.099774,-7,2,0,0,0,1,0:00:19
20200722_120336_1776878922,62.87879944,0.081653,0.099809,-7,2,0,0,0,1,0:00:19
20200722_120336_1776928920,62.8727684,0.077353,0.099923,-6,2,0,0,0,1,0:00:19
20200722_120336_1776945586,62.85467148,0.066067,0.100186,-6,2,0,0,0,1,0:00:19
20200722_120336_1776978918,62.84861374,0.057885,0.100335,-6,2,0,0,0,1,0:00:19
20200722_120336_1776995584,62.83657837,0.067046,0.100369,-6,2,0,0,0,1,0:00:19
20200722_120336_1777028916,62.83055496,0.069394,0.100427,-6,2,0,0,0,1,0:00:19
20200722_120336_1777045582,62.81848526,0.069558,0.10053,-5,2,0,0,0,1,0:00:19
20200722_120336_1777078914,62.81246948,0.078095,0.100507,-5,2,0,0,0,1,0:00:19
20200722_120336_1777112246,62.80045319,0.091087,0.100461,-5,2,0,0,0,1,0:00:19
20200722_120336_1777128912,62.78844833,0.124011,0.100278,-4,2,0,0,0,1,0:00:19
20200722_120336_1777162244,62.78245544,0.131835,0.100266,-4,2,0,0,0,1,0:00:19
20200722_120336_1777212242,62.77044678,0.156611,0.100186,-3,2,0,0,0,1,0:00:19
20200722_120336_1777228908,62.75242233,0.194912,0.100083,-2,2,0,0,0,1,0:00:19
20200722_120336_1777278906,62.74639893,0.208988,0.100095,-2,2,0,0,0,1,0:00:19
20200722_120336_1777312238,62.72827148,0.223559,0.100301,-1,2,0,0,0,1,0:00:19
20200722_120336_1777345570,62.71613312,0.228972,0.100518,-1,2,0,0,0,1,0:00:19
