Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_121105_2214178096,78.79993439,0.036696,-0.797979,-10,39,0,0,0,1,0:00:20
20200722_121105_2214211428,78.89548492,0.06371,-0.797578,-10,39,0,0,0,1,0:00:20
20200722_121105_2214244760,78.99136353,0.108029,-0.797315,-9,39,0,0,0,1,0:00:20
20200722_121105_2214261426,79.08674622,0.138322,-0.796857,-9,39,0,0,0,1,0:00:20
20200722_121105_2214311424,79.1342392,0.155142,-0.796285,-9,39,0,0,0,1,0:00:20
20200722_121105_2214328090,79.27610016,0.165566,-0.79363,-8,39,0,0,0,1,0:00:20
20200722_121105_2214378088,79.32355499,0.170082,-0.793184,-8,39,0,0,0,1,0:00:20
20200722_121105_2214394754,79.46577454,0.144365,-0.790712,-7,39,0,0,0,1,0:00:20
20200722_121105_2214428086,79.51304626,0.13711,-0.789888,-7,39,0,0,0,1,0:00:20
20200722_121105_2214461418,79.60736847,0.12181,-0.788572,-7,39,0,0,0,1,0:00:20
20200722_121105_2214494750,79.70153809,0.108857,-0.787931,-7,39,0,0,0,1,0:00:20
20200722_121105_2214528082,79.79555511,0.082201,-0.786683,-7,40,0,0,0,1,0:00:20
20200722_121105_2214561414,79.88956451,0.040211,-0.78515,-7,40,0,0,0,1,0:00:20
20200722_121105_2214594746,79.98336029,0.00164,-0.783868,-7,40,0,0,0,1,0:00:20
20200722_121105_2214644744,80.07704926,-0.025224,-0.782815,-7,40,0,0,0,1,0:00:20
20200722_121105_2214678076,80.21740723,-0.045804,-0.781396,-8,39,0,0,0,1,0:00:20
20200722_121105_2214694742,80.31085968,-0.051599,-0.780514,-8,39,0,0,0,1,0:00:20
20200722_121105_2214728074,80.35747528,-0.056599,-0.779873,-8,39,0,0,0,1,0:00:20
20200722_121105_2214761406,80.45064545,-0.063851,-0.778832,-8,39,0,0,0,1,0:00:20
20200722_121105_2214778072,80.54373932,-0.059029,-0.777825,-8,39,0,0,0,1,0:00:20
20200722_121105_2214811404,80.5901947,-0.063711,-0.777173,-8,39,0,0,0,1,0:00:20
20200722_121105_2214844736,80.68320465,-0.070049,-0.776349,-8,39,0,0,0,1,0:00:20
20200722_121105_2214878068,80.77601624,-0.066014,-0.775273,-9,39,0,0,0,1,0:00:20
20200722_121105_2214911400,80.86860657,-0.081068,-0.774243,-9,39,0,0,0,1,0:00:20
20200722_121105_2214928066,80.96126556,-0.084465,-0.77343,-9,39,0,0,0,1,0:00:20
20200722_121105_2214978064,81.0075531,-0.085844,-0.773041,-9,39,0,0,0,1,0:00:20
20200722_121105_2214994730,81.14613342,-0.068517,-0.771565,-9,39,0,0,0,1,0:00:20
20200722_121105_2215028062,81.19224548,-0.066547,-0.771016,-9,39,0,0,0,1,0:00:20
20200722_121105_2215044728,81.28440857,-0.059535,-0.770192,-9,39,0,0,0,1,0:00:20
20200722_121106_2215078060,81.33040619,-0.052903,-0.769677,-9,39,0,0,0,1,0:00:21
20200722_121106_2215128058,81.42234039,-0.057656,-0.768475,-10,39,0,0,0,1,0:00:21
20200722_121106_2215161390,81.56359863,-0.072021,-0.772709,-10,40,0,0,0,1,0:00:21
20200722_121106_2215194722,81.65553284,-0.085422,-0.77216,-10,40,0,0,0,1,0:00:21
20200722_121106_2215211388,81.7472229,-0.084478,-0.77137,-10,40,0,0,0,1,0:00:21
20200722_121106_2215261386,81.79298401,-0.084404,-0.770981,-10,40,0,0,0,1,0:00:21
20200722_121106_2215278052,81.93024445,-0.067148,-0.769997,-10,40,0,0,0,1,0:00:21
20200722_121106_2215311384,81.97600555,-0.064791,-0.763966,-10,40,0,0,0,1,0:00:21
20200722_121106_2215328050,82.06819153,-0.056706,-0.764435,-11,40,0,0,0,1,0:00:21
20200722_121106_2215361382,82.11390686,-0.056994,-0.763977,-11,40,0,0,0,1,0:00:21
20200722_121106_2215394714,82.20545959,-0.048643,-0.763748,-11,40,0,0,0,1,0:00:21
20200722_121106_2215428046,82.29696655,-0.042534,-0.763668,-11,39,0,0,0,1,0:00:21
20200722_121106_2215444712,82.38819122,-0.036228,-0.763256,-11,37,0,0,0,1,0:00:21
20200722_121106_2215478044,82.43367767,-0.034638,-0.76281,-11,35,0,0,0,1,0:00:21
20200722_121106_2215511376,82.52423096,-0.024698,-0.760086,-11,27,0,0,0,1,0:00:21
20200722_121106_2215544708,82.61315155,-0.018476,-0.755852,-11,20,0,0,0,1,0:00:21
20200722_121106_2215578040,82.69979858,-0.019508,-0.747566,-11,10,0,0,0,1,0:00:21
20200722_121106_2215611372,82.78317261,-0.020293,-0.734233,-11,4,0,0,0,1,0:00:21
20200722_121106_2215628038,82.86251831,-0.020869,-0.714743,-11,0,0,0,0,1,0:00:21
20200722_121106_2215644704,82.90049744,-0.021234,-0.702314,-11,0,0,0,0,1,0:00:21
20200722_121106_2215678036,82.9373703,-0.020005,-0.688569,-11,0,0,0,0,1,0:00:21
20200722_121106_2215728034,83.00792694,-0.021033,-0.657978,-11,0,0,0,0,1,0:00:21
20200722_121106_2215761366,83.10595703,-0.014834,-0.606729,-11,0,0,0,0,1,0:00:21
20200722_121106_2215794698,83.16647339,-0.013029,-0.571732,-11,0,0,0,0,1,0:00:21
20200722_121106_2215828030,83.22323608,-0.008253,-0.537913,-11,0,0,0,0,1,0:00:21
20200722_121106_2215861362,83.27644348,-0.007595,-0.505502,-11,0,0,0,0,1,0:00:21
20200722_121106_2215878028,83.32615662,-0.005385,-0.474167,-11,0,0,0,0,1,0:00:21
20200722_121106_2215911360,83.3497467,-0.00567,-0.459083,-11,0,0,0,0,1,0:00:21
20200722_121106_2215944692,83.39459991,-0.006165,-0.429819,-11,0,0,0,0,1,0:00:21
20200722_121106_2215978024,83.43624878,-0.006204,-0.401608,-11,0,0,0,0,1,0:00:21
20200722_121106_2216011356,83.47497559,-0.00549,-0.374451,-11,0,0,0,0,1,0:00:21
20200722_121106_2216028022,83.51081848,-0.005773,-0.348483,-11,0,0,0,0,1,0:00:21
20200722_121107_2216061354,83.52773285,-0.0063,-0.335962,-11,0,0,0,0,1,0:00:22
20200722_121107_2216094686,83.55949402,-0.004813,-0.311528,-11,0,0,0,0,1,0:00:22
20200722_121107_2216128018,83.58866882,-0.004509,-0.288124,-11,0,0,0,0,1,0:00:22
20200722_121107_2216161350,83.61537933,-0.003779,-0.265647,-11,0,0,0,0,1,0:00:22
20200722_121107_2216178016,83.6397171,-0.004971,-0.244131,-11,0,0,0,0,1,0:00:22
20200722_121107_2216211348,83.65102386,-0.004665,-0.233671,-11,0,0,0,0,1,0:00:22
20200722_121107_2216244680,83.67198944,-0.004052,-0.213414,-11,0,0,0,0,1,0:00:22
20200722_121107_2216278012,83.69081879,-0.003911,-0.194027,-11,0,0,0,0,1,0:00:22
20200722_121107_2216311344,83.70760345,-0.003941,-0.175441,-11,0,0,0,0,1,0:00:22
20200722_121107_2216344676,83.72241211,-0.003334,-0.157633,-11,0,0,0,0,1,0:00:22
20200722_121107_2216361342,83.7353363,-0.001887,-0.140512,-11,0,0,0,0,1,0:00:22
20200722_121107_2216394674,83.74110413,-0.002129,-0.132192,-11,0,0,0,0,1,0:00:22
20200722_121107_2216428006,83.75133514,-0.00298,-0.11609,-11,0,0,0,0,1,0:00:22
20200722_121107_2216461338,83.75986481,-0.00323,-0.100663,-11,0,0,0,0,1,0:00:22
20200722_121107_2216494670,83.76677704,-0.002862,-0.085876,-11,0,0,0,0,1,0:00:22
20200722_121107_2216528002,83.77210999,-0.003,-0.071639,-11,0,0,0,0,1,0:00:22
20200722_121107_2216544668,83.7759552,-0.004195,-0.058077,-11,0,0,0,0,1,0:00:22
20200722_121107_2216594666,83.77733612,-0.003646,-0.051497,-11,0,0,0,0,1,0:00:22
20200722_121107_2216611332,83.77941895,-0.00053,-0.032567,-11,0,0,0,0,1,0:00:22
20200722_121107_2216644664,83.7794342,0.000164,-0.026513,-11,0,0,0,0,1,0:00:22
20200722_121107_2216677996,83.77854919,0.00398,-0.014851,-11,0,0,0,0,1,0:00:22
20200722_121107_2216711328,83.77642059,0.008799,-0.003659,-11,0,0,0,0,1,0:00:22
20200722_121107_2216727994,83.77311707,0.016917,0.007042,-11,0,0,0,0,1,0:00:22
20200722_121107_2216761326,83.77108765,0.023988,0.012158,-11,0,0,0,0,1,0:00:22
20200722_121107_2216794658,83.76628876,0.05097,0.021897,-10,0,0,0,0,1,0:00:22
20200722_121107_2216827990,83.76054382,0.09635,0.030984,-10,0,0,0,0,1,0:00:22
20200722_121107_2216861322,83.75365448,0.128585,0.039991,-9,0,0,0,0,1,0:00:22
20200722_121107_2216877988,83.74582672,0.170782,0.04846,-9,0,0,0,0,1,0:00:22
20200722_121107_2216911320,83.74144745,0.175257,0.052797,-9,0,0,0,0,1,0:00:22
20200722_121107_2216944652,83.73193359,0.1637,0.06153,-9,0,0,0,0,1,0:00:22
20200722_121107_2216994650,83.7213974,0.127316,0.070285,-9,0,0,0,0,1,0:00:22
20200722_121108_2217011316,83.70409393,0.0775,0.082622,-8,0,0,0,0,1,0:00:23
20200722_121108_2217044648,83.69803619,0.064995,0.086479,-8,0,0,0,0,1,0:00:23
20200722_121108_2217094646,83.68538666,0.081339,0.09346,-8,0,0,0,0,1,0:00:23
20200722_121108_2217127978,83.66543579,0.241798,0.102249,-6,0,0,0,0,1,0:00:23
20200722_121108_2217161310,83.65088654,0.32558,0.108212,-5,0,0,0,0,1,0:00:23
20200722_121108_2217194642,83.63571167,0.401383,0.11398,-4,0,0,0,0,1,0:00:23
20200722_121108_2217227974,83.6198349,0.437155,0.119943,-3,0,0,0,0,1,0:00:23
20200722_121108_2217261306,83.60337067,0.484837,0.125871,-2,0,0,0,0,1,0:00:23
20200722_121108_2217277972,83.58605194,0.442597,0.132326,-1,0,0,0,0,1,0:00:23
20200722_121108_2217311304,83.57713318,0.490132,0.135267,0,0,0,0,0,1,0:00:23
