Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_120445_1845609506,60.91093445,-0.001263,-0.502319,-18,63,0,0,0,1,0:00:06
20200722_120446_1845642838,60.98442459,-0.00109,-0.539068,-18,63,0,0,0,1,0:00:07
20200722_120446_1845676170,61.06209946,-0.003076,-0.57569,-18,63,0,0,0,1,0:00:07
20200722_120446_1845692836,61.14373398,-0.003256,-0.611386,-18,64,0,0,0,1,0:00:07
20200722_120446_1845726168,61.18603134,-0.004036,-0.628885,-18,64,0,0,0,1,0:00:07
20200722_120446_1845759500,61.27345657,-0.00414,-0.662863,-18,64,0,0,0,1,0:00:07
20200722_120446_1845792832,61.36458588,-0.004855,-0.695744,-18,64,0,0,0,1,0:00:07
20200722_120446_1845809498,61.45929718,-0.005307,-0.727571,-18,64,0,0,0,1,0:00:07
20200722_120446_1845842830,61.50794601,-0.005321,-0.74309,-18,64,0,0,0,1,0:00:07
20200722_120446_1845876162,61.60781097,-0.006135,-0.773475,-18,64,0,0,0,1,0:00:07
20200722_120446_1845909494,61.71097946,-0.006359,-0.802853,-18,64,0,0,0,1,0:00:07
20200722_120446_1845942826,61.81717682,-0.006305,-0.83103,-18,64,0,0,0,1,0:00:07
20200722_120446_1845976158,61.92644882,-0.007322,-0.858268,-18,64,0,0,0,1,0:00:07
20200722_120446_1846009490,62.03863144,-0.007924,-0.884499,-18,64,0,0,0,1,0:00:07
20200722_120446_1846026156,62.15364075,-0.002166,-0.909734,-18,64,0,0,0,1,0:00:07
20200722_120446_1846059488,62.21212769,0.003082,-0.921831,-17,64,0,0,0,1,0:00:07
20200722_120446_1846109486,62.33106232,0.016124,-0.945647,-17,63,0,0,0,1,0:00:07
20200722_120446_1846126152,62.51390076,0.050065,-0.979111,-17,62,0,0,0,1,0:00:07
20200722_120446_1846142818,62.5758934,0.057453,-0.98956,-16,61,0,0,0,1,0:00:07
20200722_120446_1846176150,62.63850784,0.076711,-0.999814,-16,61,0,0,0,1,0:00:07
20200722_120446_1846209482,62.7647934,0.09109,-1.018617,-16,61,0,0,0,1,0:00:07
20200722_120446_1846242814,62.89263535,0.092802,-1.035624,-16,61,0,0,0,1,0:00:07
20200722_120446_1846276146,63.02203369,0.0776,-1.051028,-16,61,0,0,0,1,0:00:07
20200722_120446_1846292812,63.15315628,0.048583,-1.065449,-16,61,0,0,0,1,0:00:07
20200722_120446_1846326144,63.21925735,0.039793,-1.072304,-16,61,0,0,0,1,0:00:07
20200722_120446_1846376142,63.35268021,0.007423,-1.085408,-16,61,0,0,0,1,0:00:07
20200722_120446_1846392808,63.555233,-0.014027,-1.10436,-16,61,0,0,0,1,0:00:07
20200722_120446_1846426140,63.62337494,-0.015131,-1.11046,-16,61,0,0,0,1,0:00:07
20200722_120446_1846459472,63.76073456,-0.013363,-1.122179,-16,61,0,0,0,1,0:00:07
20200722_120446_1846476138,63.8993721,-0.007143,-1.133555,-16,61,0,0,0,1,0:00:07
20200722_120446_1846509470,63.96923447,-0.004389,-1.139094,-16,61,0,0,0,1,0:00:07
20200722_120446_1846542802,64.1097641,0.00113,-1.149852,-16,61,0,0,0,1,0:00:07
20200722_120447_1846559468,64.25156403,0.006561,-1.160587,-16,61,0,0,0,1,0:00:08
20200722_120447_1846592800,64.32282257,0.010248,-1.165771,-16,61,0,0,0,1,0:00:08
20200722_120447_1846626132,64.46607971,0.014324,-1.175614,-16,61,0,0,0,1,0:00:08
20200722_120447_1846659464,64.61026764,0.012257,-1.184849,-16,61,0,0,0,1,0:00:08
20200722_120447_1846692796,64.75545502,0.007807,-1.193593,-16,61,0,0,0,1,0:00:08
20200722_120447_1846709462,64.90167999,0.000578,-1.201936,-16,61,0,0,0,1,0:00:08
20200722_120447_1846742794,64.97504425,-0.003632,-1.205827,-16,61,0,0,0,1,0:00:08
20200722_120447_1846759460,65.12250519,-0.010724,-1.213667,-16,61,0,0,0,1,0:00:08
20200722_120447_1846809458,65.19645691,-0.015717,-1.217317,-16,61,0,0,0,1,0:00:08
20200722_120447_1846826124,65.41941071,-0.035753,-1.227767,-16,61,0,0,0,1,0:00:08
20200722_120447_1846876122,65.49402618,-0.045177,-1.230982,-16,61,0,0,0,1,0:00:08
20200722_120447_1846892788,65.7190094,-0.07595,-1.239978,-17,61,0,0,0,1,0:00:08
20200722_120447_1846926120,65.79433441,-0.086347,-1.242839,-17,61,0,0,0,1,0:00:08
20200722_120447_1846976118,65.94519806,-0.121819,-1.247943,-17,61,0,0,0,1,0:00:08
20200722_120447_1847009450,66.1726532,-0.149839,-1.255439,-18,61,0,0,0,1,0:00:08
20200722_120447_1847026116,66.32511139,-0.149463,-1.260463,-18,61,0,0,0,1,0:00:08
20200722_120447_1847059448,66.40149689,-0.141897,-1.26273,-18,61,0,0,0,1,0:00:08
20200722_120447_1847092780,66.55480194,-0.121627,-1.267479,-18,61,0,0,0,1,0:00:08
20200722_120447_1847109446,66.70917511,-0.081403,-1.273327,-18,61,0,0,0,1,0:00:08
20200722_120447_1847142778,66.78653717,-0.065754,-1.276005,-18,61,0,0,0,1,0:00:08
20200722_120447_1847176110,66.94137573,-0.042831,-1.281247,-19,61,0,0,0,1,0:00:08
20200722_120447_1847209442,67.0962677,-0.056774,-1.285287,-19,61,0,0,0,1,0:00:08
20200722_120447_1847226108,67.25189209,-0.084444,-1.28983,-19,61,0,0,0,1,0:00:08
20200722_120447_1847276106,67.3298645,-0.105137,-1.29181,-20,61,0,0,0,1,0:00:08
20200722_120447_1847292772,67.56481934,-0.13566,-1.297166,-20,61,0,0,0,1,0:00:08
20200722_120447_1847326104,67.6432724,-0.128247,-1.29894,-20,61,0,0,0,1,0:00:08
20200722_120447_1847342770,67.80028534,-0.106281,-1.302557,-20,61,0,0,0,1,0:00:08
20200722_120447_1847376102,67.87890625,-0.084771,-1.304434,-20,61,0,0,0,1,0:00:08
20200722_120447_1847409434,68.03649139,-0.049915,-1.307695,-20,61,0,0,0,1,0:00:08
20200722_120447_1847442766,68.19452667,-0.013605,-1.310923,-20,61,0,0,0,1,0:00:08
20200722_120447_1847476098,68.35287476,-0.001696,-1.313463,-20,61,0,0,0,1,0:00:08
20200722_120447_1847492764,68.5118103,-0.0104,-1.316828,-20,61,0,0,0,1,0:00:08
20200722_120447_1847526096,68.59129333,-0.012815,-1.318373,-20,61,0,0,0,1,0:00:08
20200722_120448_1847576094,68.75056458,-0.016701,-1.321669,-20,62,0,0,0,1,0:00:09
20200722_120448_1847592760,68.99010468,-0.018618,-1.325995,-20,62,0,0,0,1,0:00:09
20200722_120448_1847626092,69.07026672,-0.019041,-1.327723,-20,62,0,0,0,1,0:00:09
20200722_120448_1847659424,69.23041534,-0.016043,-1.330241,-20,62,0,0,0,1,0:00:09
20200722_120448_1847692756,69.39091492,-0.015207,-1.332747,-20,63,0,0,0,1,0:00:09
20200722_120448_1847742754,69.55172729,-0.015323,-1.335311,-20,63,0,0,0,1,0:00:09
20200722_120448_1847759420,69.79373169,-0.016421,-1.339419,-20,63,0,0,0,1,0:00:09
20200722_120448_1847809418,69.87451935,-0.015602,-1.340461,-20,63,0,0,0,1,0:00:09
20200722_120448_1847842750,70.11750031,-0.016135,-1.344821,-20,63,0,0,0,1,0:00:09
20200722_120448_1847876082,70.2802124,-0.016917,-1.348254,-20,63,0,0,0,1,0:00:09
20200722_120448_1847892748,70.4431076,-0.016166,-1.351436,-20,63,0,0,0,1,0:00:09
20200722_120448_1847926080,70.52465057,-0.015679,-1.352912,-20,63,0,0,0,1,0:00:09
20200722_120448_1847959412,70.68804932,-0.016002,-1.355922,-20,63,0,0,0,1,0:00:09
20200722_120448_1847976078,70.85172272,-0.016314,-1.358864,-20,63,0,0,0,1,0:00:09
20200722_120448_1848026076,70.93370056,-0.016725,-1.360375,-20,63,0,0,0,1,0:00:09
20200722_120448_1848042742,71.18003845,-0.01584,-1.364071,-20,63,0,0,0,1,0:00:09
20200722_120448_1848092740,71.26222229,-0.016522,-1.365238,-20,63,0,0,0,1,0:00:09
20200722_120448_1848142738,71.50919342,-0.032572,-1.368603,-20,63,0,0,0,1,0:00:09
20200722_120448_1848176070,71.75648499,-0.057523,-1.37135,-20,63,0,0,0,1,0:00:09
20200722_120448_1848192736,71.92153168,-0.078366,-1.372757,-21,63,0,0,0,1,0:00:09
20200722_120448_1848209402,72.00404358,-0.091561,-1.373375,-21,63,0,0,0,1,0:00:09
20200722_120448_1848242734,72.08659363,-0.105708,-1.373982,-21,63,0,0,0,1,0:00:09
20200722_120448_1848276066,72.25154877,-0.134869,-1.374657,-22,63,0,0,0,1,0:00:09
20200722_120448_1848309398,72.41657257,-0.155459,-1.375126,-22,63,0,0,0,1,0:00:09
20200722_120448_1848342730,72.58181,-0.163501,-1.375572,-22,63,0,0,0,1,0:00:09
20200722_120448_1848359396,72.74723816,-0.157345,-1.376225,-22,63,0,0,0,1,0:00:09
20200722_120448_1848409394,72.82998657,-0.149073,-1.376614,-22,63,0,0,0,1,0:00:09
20200722_120448_1848442726,73.079422,-0.100472,-1.37983,-22,63,0,0,0,1,0:00:09
20200722_120448_1848459392,73.24606323,-0.059763,-1.382519,-22,63,0,0,0,1,0:00:09
20200722_120448_1848492724,73.32951355,-0.045232,-1.384007,-22,63,0,0,0,1,0:00:09
20200722_120449_1848509390,73.49632263,-0.031207,-1.386308,-22,63,0,0,0,1,0:00:10
20200722_120449_1848542722,73.57968903,-0.026569,-1.387452,-22,63,0,0,0,1,0:00:10
20200722_120449_1848559388,73.74660492,-0.032878,-1.38957,-23,63,0,0,0,1,0:00:10
20200722_120449_1848609386,73.83007813,-0.043703,-1.390027,-23,63,0,0,0,1,0:00:10
20200722_120449_1848626052,74.08002472,-0.104806,-1.389982,-24,63,0,0,0,1,0:00:10
20200722_120449_1848659384,74.16320038,-0.135568,-1.389512,-24,63,0,0,0,1,0:00:10
20200722_120449_1848692716,74.32980347,-0.180603,-1.38918,-25,63,0,0,0,1,0:00:10
20200722_120449_1848726048,74.49643707,-0.204153,-1.388654,-25,63,0,0,0,1,0:00:10
20200722_120449_1848776046,74.66308594,-0.188015,-1.388379,-25,63,0,0,0,1,0:00:10
20200722_120449_1848792712,74.91230774,-0.126584,-1.387178,-25,63,0,0,0,1,0:00:10
20200722_120449_1848826044,74.99588013,-0.096621,-1.387841,-25,64,0,0,0,1,0:00:10
20200722_120449_1848859376,75.16324615,-0.044033,-1.3891,-25,64,0,0,0,1,0:00:10
20200722_120449_1848909374,75.33036041,-0.017895,-1.389913,-25,64,0,0,0,1,0:00:10
20200722_120449_1848942706,75.57970428,-0.078911,-1.389192,-26,64,0,0,0,1,0:00:10
20200722_120449_1848976038,75.74581909,-0.155128,-1.389226,-27,64,0,0,0,1,0:00:10
20200722_120449_1849009370,75.91227722,-0.221084,-1.387715,-27,64,0,0,0,1,0:00:10
20200722_120449_1849042702,76.07944489,-0.249373,-1.387727,-27,64,0,0,0,1,0:00:10
20200722_120449_1849059368,76.24615479,-0.230409,-1.387567,-27,64,0,0,0,1,0:00:10
20200722_120449_1849109366,76.32936859,-0.211543,-1.387807,-27,64,0,0,0,1,0:00:10
20200722_120449_1849126032,76.57843018,-0.105567,-1.387727,-27,64,0,0,0,1,0:00:10
20200722_120449_1849176030,76.6619873,-0.068385,-1.388505,-27,64,0,0,0,1,0:00:10
20200722_120449_1849226028,76.91194153,-0.020779,-1.387544,-28,64,0,0,0,1,0:00:10
20200722_120449_1849242694,77.16120148,-0.059268,-1.386433,-28,64,0,0,0,1,0:00:10
20200722_120449_1849292692,77.24432373,-0.073729,-1.386777,-28,64,0,0,0,1,0:00:10
20200722_120449_1849326024,77.49472809,-0.092522,-1.387944,-28,64,0,0,0,1,0:00:10
20200722_120449_1849342690,77.66143036,-0.093778,-1.387921,-28,64,0,0,0,1,0:00:10
20200722_120449_1849376022,77.74481201,-0.087197,-1.38815,-28,64,0,0,0,1,0:00:10
20200722_120449_1849392688,77.91130066,-0.061095,-1.388803,-28,64,0,0,0,1,0:00:10
20200722_120449_1849442686,77.99452972,-0.045496,-1.388917,-28,64,0,0,0,1,0:00:10
20200722_120450_1849476018,78.24409485,-0.020034,-1.388333,-28,64,0,0,0,1,0:00:11
20200722_120450_1849509350,78.4103775,-0.021693,-1.38712,-28,64,0,0,0,1,0:00:11
20200722_120450_1849542682,78.57686615,-0.028983,-1.3868,-28,64,0,0,0,1,0:00:11
20200722_120450_1849559348,78.74324799,-0.033188,-1.386617,-28,64,0,0,0,1,0:00:11
20200722_120450_1849576014,78.82621002,-0.031164,-1.38617,-28,64,0,0,0,1,0:00:11
20200722_120450_1849609346,78.90912628,-0.029743,-1.385747,-28,64,0,0,0,1,0:00:11
20200722_120450_1849642678,79.07485962,-0.026081,-1.384648,-28,64,0,0,0,1,0:00:11
20200722_120450_1849676010,79.24055481,-0.024961,-1.383664,-28,64,0,0,0,1,0:00:11
20200722_120450_1849692676,79.40617371,-0.020121,-1.382222,-28,64,0,0,0,1,0:00:11
20200722_120450_1849726008,79.48893738,-0.0183,-1.381295,-28,64,0,0,0,1,0:00:11
20200722_120450_1849759340,79.65467072,-0.014837,-1.380803,-28,64,0,0,0,1,0:00:11
20200722_120450_1849792672,79.82102203,0.017535,-1.381695,-27,64,0,0,0,1,0:00:11
20200722_120450_1849826004,79.99021149,0.128133,-1.387589,-25,64,0,0,0,1,0:00:11
20200722_120450_1849842670,80.15986633,0.253082,-1.394261,-25,64,0,0,0,1,0:00:11
20200722_120450_1849876002,80.24399567,0.300951,-1.396402,-24,64,0,0,0,1,0:00:11
20200722_120450_1849909334,80.41149139,0.416308,-1.399778,-23,64,0,0,0,1,0:00:11
20200722_120450_1849926000,80.57714081,0.452071,-1.398988,-23,64,0,0,0,1,0:00:11
20200722_120450_1849975998,80.65936279,0.443203,-1.397272,-23,64,0,0,0,1,0:00:11
20200722_120450_1849992664,80.90763855,0.226383,-1.386971,-23,64,0,0,0,1,0:00:11
20200722_120450_1850025996,80.99025726,0.170492,-1.384019,-23,64,0,0,0,1,0:00:11
20200722_120450_1850059328,81.15557861,0.052221,-1.379235,-23,64,0,0,0,1,0:00:11
20200722_120450_1850092660,81.32012177,-0.021849,-1.375985,-23,64,0,0,0,1,0:00:11
20200722_120450_1850125992,81.48404694,-0.05908,-1.37452,-23,64,0,0,0,1,0:00:11
20200722_120450_1850159324,81.64731598,-0.036498,-1.370663,-23,64,0,0,0,1,0:00:11
20200722_120450_1850192656,81.81070709,-0.019396,-1.367459,-23,64,0,0,0,1,0:00:11
20200722_120450_1850209322,81.97444153,-0.013841,-1.364815,-23,64,0,0,0,1,0:00:11
20200722_120450_1850242654,82.05619812,-0.014412,-1.363682,-23,64,0,0,0,1,0:00:11
20200722_120450_1850275986,82.21982574,-0.016505,-1.362835,-23,64,0,0,0,1,0:00:11
20200722_120450_1850292652,82.38313293,-0.016009,-1.362504,-23,64,0,0,0,1,0:00:11
20200722_120450_1850325984,82.46479797,-0.016689,-1.362504,-23,64,0,0,0,1,0:00:11
20200722_120450_1850359316,82.62791443,-0.012901,-1.362046,-23,64,0,0,0,1,0:00:11
20200722_120450_1850375982,82.79102325,0.005945,-1.361004,-22,64,0,0,0,1,0:00:11
20200722_120450_1850409314,82.87355042,0.050917,-1.362298,-21,64,0,0,0,1,0:00:11
20200722_120451_1850442646,83.03852081,0.120339,-1.364529,-20,64,0,0,0,1,0:00:12
20200722_120451_1850459312,83.20366669,0.235559,-1.367596,-19,64,0,0,0,1,0:00:12
20200722_120451_1850492644,83.28619385,0.285894,-1.369027,-19,64,0,0,0,1,0:00:12
20200722_120451_1850542642,83.45024109,0.378111,-1.370595,-18,64,0,0,0,1,0:00:12
20200722_120451_1850559308,83.69356537,0.373003,-1.366726,-18,64,0,0,0,1,0:00:12
20200722_120451_1850592640,83.77433014,0.334403,-1.363728,-17,64,0,0,0,1,0:00:12
20200722_120451_1850625972,83.93733215,0.281221,-1.360718,-17,64,0,0,0,1,0:00:12
20200722_120451_1850642638,84.10035706,0.245601,-1.356987,-15,64,0,0,0,1,0:00:12
20200722_120451_1850692636,84.18312073,0.304693,-1.35796,-13,64,0,0,0,1,0:00:12
20200722_120451_1850709302,84.43279266,0.53483,-1.366543,-11,64,0,0,0,1,0:00:12
20200722_120451_1850759300,84.51501465,0.613003,-1.369118,-11,65,0,0,0,1,0:00:12
20200722_120451_1850775966,84.75826263,0.725499,-1.36826,-10,65,0,0,0,1,0:00:12
20200722_120451_1850809298,84.8381424,0.689327,-1.365605,-10,65,0,0,0,1,0:00:12
20200722_120451_1850842630,84.998909,0.515554,-1.359688,-10,65,0,0,0,1,0:00:12
20200722_120451_1850859296,85.15923309,0.260038,-1.349227,-10,65,0,0,0,1,0:00:12
20200722_120451_1850909294,85.23648834,0.150213,-1.339534,-10,65,0,0,0,1,0:00:12
20200722_120451_1850959292,85.45648193,-0.032076,-1.297658,-9,65,0,0,0,1,0:00:12
20200722_120451_1850975958,85.65953064,-0.036111,-1.235858,-9,65,0,0,0,1,0:00:12
20200722_120451_1851009290,85.72399139,-0.01867,-1.208494,-9,65,0,0,0,1,0:00:12
20200722_120451_1851042622,85.84843445,0.00695,-1.148708,-9,65,0,0,0,1,0:00:12
20200722_120451_1851075954,85.96730804,0.006374,-1.092355,-9,65,0,0,0,1,0:00:12
20200722_120451_1851092620,86.08055878,-0.010127,-1.040145,-10,65,0,0,0,1,0:00:12
20200722_120451_1851142618,86.13505554,-0.017276,-1.015447,-10,65,0,0,0,1,0:00:12
20200722_120451_1851192616,86.29063416,-0.037076,-0.944434,-10,65,0,0,0,1,0:00:12
20200722_120451_1851209282,86.43457794,-0.06563,-0.87651,-10,65,0,0,0,1,0:00:12
20200722_120451_1851259280,86.48008728,-0.07641,-0.854651,-10,65,0,0,0,1,0:00:12
20200722_120451_1851275946,86.60997009,-0.097118,-0.791546,-10,65,0,0,0,1,0:00:12
20200722_120451_1851309278,86.65100098,-0.09747,-0.771358,-10,65,0,0,0,1,0:00:12
20200722_120451_1851342610,86.7300415,-0.082884,-0.732355,-10,65,0,0,0,1,0:00:12
20200722_120451_1851375942,86.80486298,-0.056965,-0.695114,-10,65,0,0,0,1,0:00:12
20200722_120452_1851409274,86.8759079,-0.029292,-0.659705,-10,65,0,0,0,1,0:00:13
20200722_120452_1851442606,86.94315338,-0.008312,-0.625463,-10,65,0,0,0,1,0:00:13
20200722_120452_1851475938,87.00679016,-0.000834,-0.592995,-10,65,0,0,0,1,0:00:13
20200722_120452_1851509270,87.06700134,-0.003287,-0.561602,-10,65,0,0,0,1,0:00:13
20200722_120452_1851525936,87.12386322,-0.006375,-0.531675,-10,65,0,0,0,1,0:00:13
20200722_120452_1851559268,87.15109253,-0.006665,-0.516968,-10,65,0,0,0,1,0:00:13
20200722_120452_1851592600,87.20318604,-0.008525,-0.4887,-10,65,0,0,0,1,0:00:13
20200722_120452_1851625932,87.2522049,-0.007453,-0.461325,-10,65,0,0,0,1,0:00:13
20200722_120452_1851642598,87.29825592,-0.005757,-0.434877,-10,65,0,0,0,1,0:00:13
20200722_120452_1851675930,87.32019806,-0.005254,-0.422002,-10,65,0,0,0,1,0:00:13
20200722_120452_1851692596,87.36206055,0.000319,-0.396995,-10,65,0,0,0,1,0:00:13
20200722_120452_1851742594,87.38212585,0.015477,-0.385058,-10,65,0,0,0,1,0:00:13
20200722_120452_1851759260,87.4389801,0.083211,-0.351492,-9,65,0,0,0,1,0:00:13
20200722_120452_1851809258,87.45670319,0.103405,-0.340825,-9,65,0,0,0,1,0:00:13
20200722_120452_1851825924,87.50617218,0.160364,-0.309948,-9,65,0,0,0,1,0:00:13
20200722_120452_1851859256,87.52147675,0.166771,-0.300037,-9,65,0,0,0,1,0:00:13
20200722_120452_1851875922,87.55045319,0.154145,-0.280535,-9,65,0,0,0,1,0:00:13
20200722_120452_1851925920,87.56550598,0.139089,-0.273165,-9,65,0,0,0,1,0:00:13
20200722_120452_1851959252,87.61518097,0.077868,-0.264124,-8,65,0,0,0,1,0:00:13
20200722_120452_1851975918,87.65190887,0.044399,-0.269434,-8,65,0,0,0,1,0:00:13
20200722_120452_1852025916,87.67131805,0.032295,-0.275237,-8,65,0,0,0,1,0:00:13
20200722_120452_1852042582,87.73360443,0.024847,-0.305256,-8,65,0,0,0,1,0:00:13
20200722_120452_1852075914,87.7556839,0.029177,-0.316952,-8,65,0,0,0,1,0:00:13
20200722_120452_1852109246,87.80172729,0.020732,-0.339738,-8,65,0,0,0,1,0:00:13
20200722_120452_1852142578,87.85015869,0.015213,-0.361609,-8,65,0,0,0,1,0:00:13
20200722_120452_1852159244,87.90579987,0.013446,-0.390804,-8,65,0,0,0,1,0:00:13
20200722_120452_1852209242,87.93203735,0.013141,-0.401058,-8,65,0,0,0,1,0:00:13
20200722_120452_1852225908,88.01389313,0.006635,-0.430356,-8,65,0,0,0,1,0:00:13
20200722_120452_1852259240,88.04219818,0.007533,-0.439752,-8,65,0,0,0,1,0:00:13
20200722_120452_1852292572,88.1003418,-0.002297,-0.457823,-8,65,0,0,0,1,0:00:13
20200722_120452_1852325904,88.16040039,-0.011332,-0.467265,-8,65,0,0,0,1,0:00:13
20200722_120452_1852359236,88.22235107,-0.017776,-0.483871,-8,65,0,0,0,1,0:00:13
20200722_120453_1852409234,88.28600311,-0.01948,-0.499882,-8,65,0,0,0,1,0:00:14
20200722_120453_1852425900,88.3846817,-0.0106,-0.522794,-8,66,0,0,0,1,0:00:14
20200722_120453_1852475898,88.41838837,-0.008503,-0.530084,-8,66,0,0,0,1,0:00:14
20200722_120453_1852509230,88.52189636,-0.011242,-0.551222,-8,66,0,0,0,1,0:00:14
20200722_120453_1852542562,88.59275055,-0.013596,-0.564658,-9,66,0,0,0,1,0:00:14
20200722_120453_1852575894,88.66509247,-0.018758,-0.577636,-9,66,0,0,0,1,0:00:14
20200722_120453_1852609226,88.73885345,-0.023887,-0.590294,-9,66,0,0,0,1,0:00:14
20200722_120453_1852642558,88.81388855,-0.024473,-0.602311,-9,66,0,0,0,1,0:00:14
20200722_120453_1852675890,88.89015961,-0.020033,-0.613778,-9,66,0,0,0,1,0:00:14
20200722_120453_1852692556,88.96774292,-0.011408,-0.624994,-9,66,0,0,0,1,0:00:14
20200722_120453_1852725888,89.00695801,-0.009025,-0.630384,-9,66,0,0,0,1,0:00:14
20200722_120453_1852759220,89.08621979,-0.004577,-0.640718,-9,65,0,0,0,1,0:00:14
20200722_120453_1852809218,89.16656494,-0.002611,-0.650572,-9,65,0,0,0,1,0:00:14
20200722_120453_1852825884,89.28904724,0.006141,-0.664821,-9,65,0,0,0,1,0:00:14
20200722_120453_1852859216,89.33032227,0.004571,-0.669158,-9,65,0,0,0,1,0:00:14
20200722_120453_1852892548,89.41365814,0.006504,-0.677845,-8,65,0,0,0,1,0:00:14
20200722_120453_1852942546,89.49794769,0.017854,-0.686222,-8,66,0,0,0,1,0:00:14
20200722_120453_1852959212,89.62593842,0.022093,-0.697907,-8,66,0,0,0,1,0:00:14
