Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_121311_2338473124,80.7166214,0.001522,0.25163,-11,0,0,0,0,1,0:00:12
20200722_121311_2338506456,80.70155334,0.001966,0.251539,-11,0,0,0,0,1,0:00:12
20200722_121311_2338539788,80.67146301,0.002099,0.251356,-11,0,0,0,0,1,0:00:12
20200722_121311_2338573120,80.64138794,0.002001,0.251116,-11,0,0,0,0,1,0:00:12
20200722_121311_2338606452,80.61131287,0.001406,0.250921,-11,0,0,0,0,1,0:00:12
20200722_121311_2338623118,80.58123779,0.001521,0.250807,-11,0,0,0,0,1,0:00:12
20200722_121311_2338673116,80.56620789,0.002393,0.250704,-11,0,0,0,0,1,0:00:12
20200722_121311_2338689782,80.52116394,0.001436,0.25052,-11,0,0,0,0,1,0:00:12
20200722_121311_2338723114,80.50616455,0.001383,0.250463,-11,0,0,0,0,1,0:00:12
20200722_121311_2338739780,80.47624207,0.007495,0.250211,-11,0,0,0,0,1,0:00:12
20200722_121311_2338789778,80.46157074,0.039521,0.249593,-11,0,0,0,0,1,0:00:12
20200722_121311_2338806444,80.41709137,0.099512,0.248552,-10,0,0,0,0,1,0:00:12
20200722_121311_2338839776,80.40228271,0.126125,0.248232,-10,0,0,0,0,1,0:00:12
20200722_121311_2338873108,80.37267303,0.174848,0.247511,-9,0,0,0,0,1,0:00:12
20200722_121311_2338906440,80.3429718,0.206631,0.247018,-9,0,0,0,0,1,0:00:12
20200722_121311_2338923106,80.31306458,0.168757,0.247533,-9,0,0,0,0,1,0:00:12
20200722_121311_2338956438,80.29800415,0.141927,0.248026,-9,0,0,0,0,1,0:00:12
20200722_121311_2338989770,80.26792908,0.106863,0.248621,-9,0,0,0,0,1,0:00:12
20200722_121311_2339023102,80.23796082,0.064961,0.24909,-9,0,0,0,0,1,0:00:12
20200722_121311_2339056434,80.20815277,0.031675,0.249582,-8,0,0,0,0,1,0:00:12
20200722_121311_2339089766,80.17852783,0.063579,0.249216,-8,0,0,0,0,1,0:00:12
20200722_121311_2339123098,80.14887238,0.124609,0.248575,-7,0,0,0,0,1,0:00:12
20200722_121311_2339139764,80.11920166,0.192636,0.2479,-7,0,0,0,0,1,0:00:12
20200722_121311_2339173096,80.10435486,0.219184,0.247671,-6,0,0,0,0,1,0:00:12
20200722_121311_2339206428,80.07472229,0.275151,0.247213,-6,0,0,0,0,1,0:00:12
20200722_121311_2339239760,80.04494476,0.269254,0.247373,-5,0,0,0,0,1,0:00:12
20200722_121311_2339256426,80.01517487,0.262676,0.247511,-5,0,0,0,0,1,0:00:12
20200722_121311_2339289758,80.00022888,0.251449,0.247762,-5,0,0,0,0,1,0:00:12
20200722_121311_2339339756,79.97024536,0.197875,0.248289,-5,0,0,0,0,1,0:00:12
20200722_121311_2339356422,79.92520142,0.132739,0.249227,-4,0,0,0,0,1,0:00:12
20200722_121311_2339389754,79.9102478,0.133158,0.249342,-4,0,0,0,0,1,0:00:12
20200722_121311_2339406420,79.8804245,0.180122,0.249525,-2,0,0,0,0,1,0:00:12
20200722_121312_2339439752,79.86547089,0.217473,0.249536,-1,0,0,0,0,1,0:00:13
