Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_112011_616092022,18.96291351,0.034086,0.109947,-12,0,0,0,0,1,0:00:02
20200722_112011_616125354,18.94491386,0.014902,0.123835,-12,0,0,0,0,1,0:00:02
20200722_112011_616142020,18.92568207,0.00965,0.136753,-12,0,0,0,0,1,0:00:02
20200722_112011_616192018,18.91560173,0.010823,0.142931,-12,0,0,0,0,1,0:00:02
20200722_112011_616208684,18.88327026,0.021215,0.160384,-11,0,0,0,0,1,0:00:02
20200722_112011_616242016,18.8718853,0.024014,0.165848,-11,0,0,0,0,1,0:00:02
20200722_112011_616258682,18.84823227,0.030609,0.176432,-11,0,0,0,0,1,0:00:02
20200722_112011_616292014,18.83596802,0.030965,0.18159,-11,0,0,0,0,1,0:00:02
20200722_112011_616342012,18.81060982,0.020556,0.191802,-11,0,0,0,0,1,0:00:02
20200722_112011_616358678,18.77065277,-0.001466,0.206179,-11,0,0,0,0,1,0:00:02
20200722_112011_616392010,18.75683975,-0.003634,0.210737,-11,0,0,0,0,1,0:00:02
20200722_112011_616425342,18.72853088,-0.009508,0.219486,-12,0,0,0,0,1,0:00:02
20200722_112011_616442008,18.69937325,-0.009897,0.227675,-12,0,0,0,0,1,0:00:02
20200722_112011_616475340,18.6844902,-0.008878,0.231574,-12,0,0,0,0,1,0:00:02
20200722_112011_616508672,18.65410042,-0.008013,0.239096,-12,0,0,0,0,1,0:00:02
20200722_112011_616542004,18.62292862,-0.005017,0.246226,-12,0,0,0,0,1,0:00:02
20200722_112011_616575336,18.59103775,-0.000489,0.252936,-12,0,0,0,0,1,0:00:02
20200722_112011_616608668,18.55843735,0.001059,0.259382,-12,0,0,0,0,1,0:00:02
20200722_112011_616642000,18.52518463,0.001175,0.26553,-12,0,0,0,0,1,0:00:02
20200722_112011_616658666,18.49130249,0.00169,0.271347,-12,0,0,0,0,1,0:00:02
20200722_112011_616691998,18.47413826,0.002331,0.27414,-12,0,0,0,0,1,0:00:02
20200722_112011_616725330,18.43937683,0.002522,0.279507,-12,0,0,0,0,1,0:00:02
20200722_112012_616741996,18.4040699,0.002148,0.284608,-12,0,0,0,0,1,0:00:03
20200722_112012_616791994,18.38695908,0.002119,0.285819,-12,1,0,0,0,1,0:00:03
20200722_112012_616808660,18.33376503,0.002551,0.290943,-12,1,0,0,0,1,0:00:03
20200722_112012_616841992,18.31615829,0.002578,0.291927,-12,1,0,0,0,1,0:00:03
20200722_112012_616875324,18.28115463,0.002557,0.292811,-12,1,0,0,0,1,0:00:03
20200722_112012_616891990,18.24641037,0.003182,0.292316,-12,1,0,0,0,1,0:00:03
20200722_112012_616925322,18.22914124,0.003581,0.291567,-12,1,0,0,0,1,0:00:03
20200722_112012_616958654,18.19477844,0.003358,0.290651,-12,1,0,0,0,1,0:00:03
20200722_112012_616991986,18.16066551,0.00292,0.288517,-12,1,0,0,0,1,0:00:03
20200722_112012_617008652,18.12679291,0.002893,0.286399,-12,1,0,0,0,1,0:00:03
20200722_112012_617058650,18.1099453,0.002929,0.285369,-11,1,0,0,0,1,0:00:03
20200722_112012_617075316,18.05979156,0.006891,0.282271,-11,1,0,0,0,1,0:00:03
20200722_112012_617108648,18.04318619,0.00821,0.281261,-11,1,0,0,0,1,0:00:03
20200722_112012_617125314,18.01004219,0.011178,0.279435,-11,1,0,0,0,1,0:00:03
20200722_112012_617158646,17.99358368,0.011358,0.278488,-11,1,0,0,0,1,0:00:03
20200722_112012_617191978,17.96088791,0.014053,0.276529,-11,1,0,0,0,1,0:00:03
20200722_112012_617225310,17.92841339,0.014706,0.274612,-11,1,0,0,0,1,0:00:03
20200722_112012_617258642,17.89607239,0.012606,0.272884,-11,1,0,0,0,1,0:00:03
20200722_112012_617291974,17.86392021,0.008485,0.271055,-11,1,0,0,0,1,0:00:03
20200722_112012_617325306,17.83193398,0.007027,0.269436,-11,1,0,0,0,1,0:00:03
20200722_112012_617341972,17.80015755,0.004446,0.267902,-11,1,0,0,0,1,0:00:03
20200722_112012_617375304,17.78433037,0.002786,0.267178,-11,1,0,0,0,1,0:00:03
20200722_112012_617391970,17.7528286,0.001045,0.265685,-11,1,0,0,0,1,0:00:03
20200722_112012_617425302,17.73713875,0.000862,0.26491,-11,1,0,0,0,1,0:00:03
20200722_112012_617475300,17.70589638,0.001618,0.263393,-11,1,0,0,0,1,0:00:03
20200722_112012_617491966,17.65934753,0.002086,0.261153,-11,1,0,0,0,1,0:00:03
20200722_112012_617541964,17.64391327,0.001992,0.260426,-11,1,0,0,0,1,0:00:03
20200722_112012_617558630,17.59786987,0.001811,0.25828,-11,1,0,0,0,1,0:00:03
20200722_112012_617591962,17.58260155,0.001812,0.257579,-11,1,0,0,0,1,0:00:03
20200722_112012_617625294,17.55218315,0.00161,0.256206,-11,1,0,0,0,1,0:00:03
20200722_112012_617641960,17.52191925,0.001427,0.25485,-11,1,0,0,0,1,0:00:03
20200722_112013_617675292,17.50684547,0.001446,0.254189,-11,1,0,0,0,1,0:00:04
20200722_112013_617708624,17.47681808,0.001538,0.252856,-11,1,0,0,0,1,0:00:04
20200722_112013_617725290,17.44690514,0.001544,0.251628,-11,1,0,0,0,1,0:00:04
20200722_112013_617758622,17.43201637,0.001484,0.250993,-11,1,0,0,0,1,0:00:04
20200722_112013_617791954,17.40235138,0.000827,0.249737,-11,1,0,0,0,1,0:00:04
20200722_112013_617825286,17.37283516,-0.000185,0.248492,-11,1,0,0,0,1,0:00:04
20200722_112013_617858618,17.34344864,-0.001584,0.247294,-11,1,0,0,0,1,0:00:04
20200722_112013_617891950,17.314188,-0.003887,0.246135,-11,1,0,0,0,1,0:00:04
20200722_112013_617908616,17.28503799,-0.007928,0.244982,-11,1,0,0,0,1,0:00:04
20200722_112013_617941948,17.27051353,-0.01007,0.244438,-12,1,0,0,0,1,0:00:04
20200722_112013_617975280,17.24153519,-0.015255,0.24342,-12,1,0,0,0,1,0:00:04
20200722_112013_617991946,17.21270561,-0.019309,0.242392,-12,1,0,0,0,1,0:00:04
20200722_112013_618025278,17.19834328,-0.020309,0.24186,-12,1,0,0,0,1,0:00:04
20200722_112013_618058610,17.16972733,-0.021738,0.240787,-12,1,0,0,0,1,0:00:04
20200722_112013_618108608,17.14122581,-0.020124,0.239706,-12,1,0,0,0,1,0:00:04
20200722_112013_618125274,17.09874725,-0.009617,0.237998,-12,1,0,0,0,1,0:00:04
20200722_112013_618158606,17.08468819,-0.006484,0.237365,-12,1,0,0,0,1,0:00:04
20200722_112013_618191938,17.05666161,-0.002118,0.236152,-12,1,0,0,0,1,0:00:04
20200722_112013_618225270,17.0287323,0.001187,0.235008,-12,1,0,0,0,1,0:00:04
20200722_112013_618241936,17.00092316,0.003466,0.233855,-12,1,0,0,0,1,0:00:04
20200722_112013_618275268,16.98705673,0.003374,0.233225,-12,1,0,0,0,1,0:00:04
20200722_112013_618291934,16.9593792,0.001896,0.232298,-12,1,0,0,0,1,0:00:04
20200722_112013_618341932,16.94557953,0.001351,0.231866,-12,1,0,0,0,1,0:00:04
20200722_112013_618375264,16.90437126,0.001526,0.230542,-12,1,0,0,0,1,0:00:04
20200722_112013_618391930,16.87706566,0.001989,0.229594,-12,1,0,0,0,1,0:00:04
20200722_112013_618408596,16.86345863,0.002861,0.229125,-12,1,0,0,0,1,0:00:04
20200722_112013_618458594,16.84987831,0.003355,0.228647,-12,1,0,0,0,1,0:00:04
20200722_112013_618475260,16.80927086,0.003123,0.2272,-12,1,0,0,0,1,0:00:04
20200722_112013_618508592,16.79578781,0.00303,0.226699,-12,1,0,0,0,1,0:00:04
20200722_112013_618541924,16.76889992,0.002766,0.225803,-12,1,0,0,0,1,0:00:04
20200722_112013_618575256,16.74213028,0.002728,0.224911,-12,1,0,0,0,1,0:00:04
20200722_112013_618608588,16.71546555,0.001485,0.224038,-12,1,0,0,0,1,0:00:04
20200722_112013_618641920,16.68890953,0.001484,0.223131,-12,1,0,0,0,1,0:00:04
20200722_112014_618675252,16.6624527,0.001825,0.222241,-12,1,0,0,0,1,0:00:05
20200722_112014_618708584,16.63610458,0.00189,0.22134,-12,1,0,0,0,1,0:00:05
20200722_112014_618725250,16.6098671,0.001803,0.220456,-12,1,0,0,0,1,0:00:05
20200722_112014_618758582,16.59672356,0.001733,0.220113,-12,1,0,0,0,1,0:00:05
20200722_112014_618791914,16.57063484,0.001804,0.219251,-12,1,0,0,0,1,0:00:05
20200722_112014_618808580,16.54468155,0.001816,0.218333,-12,1,0,0,0,1,0:00:05
20200722_112014_618841912,16.53174782,0.001799,0.217861,-12,1,0,0,0,1,0:00:05
20200722_112014_618875244,16.50592422,0.002126,0.216985,-12,1,0,0,0,1,0:00:05
20200722_112014_618908576,16.48020172,0.002457,0.216124,-12,2,0,0,0,1,0:00:05
20200722_112014_618941908,16.45501328,0.006562,0.214433,-12,2,0,0,0,1,0:00:05
20200722_112014_618958574,16.43049431,0.006488,0.211933,-12,3,0,0,0,1,0:00:05
20200722_112014_619008572,16.41870117,0.005824,0.209984,-12,4,0,0,0,1,0:00:05
20200722_112014_619058570,16.38645363,0.006811,0.199135,-12,6,0,0,0,1,0:00:05
20200722_112014_619075236,16.36103249,0.003927,0.177513,-12,7,0,0,0,1,0:00:05
20200722_112014_619108568,16.35449409,0.002251,0.167545,-12,8,0,0,0,1,0:00:05
20200722_112014_619141900,16.3445816,0.003058,0.143202,-12,7,0,0,0,1,0:00:05
20200722_112014_619175232,16.33870125,0.003375,0.114422,-12,8,0,0,0,1,0:00:05
20200722_112014_619208564,16.33694839,0.00199,0.082521,-12,8,0,0,0,1,0:00:05
20200722_112014_619241896,16.3391304,0.001514,0.049065,-12,8,0,0,0,1,0:00:05
20200722_112014_619275228,16.3452816,0.00148,0.015364,-12,8,0,0,0,1,0:00:05
20200722_112014_619308560,16.35528564,0.000222,-0.017834,-12,8,0,0,0,1,0:00:05
20200722_112014_619325226,16.36896706,-0.000345,-0.050436,-12,8,0,0,0,1,0:00:05
20200722_112014_619358558,16.3771286,-0.000421,-0.066339,-12,8,0,0,0,1,0:00:05
20200722_112014_619391890,16.39597893,-0.000424,-0.097368,-12,8,0,0,0,1,0:00:05
20200722_112014_619408556,16.41806793,-0.000944,-0.127255,-12,9,0,0,0,1,0:00:05
20200722_112014_619441888,16.43034172,-0.001004,-0.141764,-12,9,0,0,0,1,0:00:05
20200722_112014_619475220,16.45731926,-0.001057,-0.170055,-12,9,0,0,0,1,0:00:05
20200722_112014_619508552,16.48751831,-0.001266,-0.197585,-12,9,0,0,0,1,0:00:05
20200722_112014_619541884,16.52056694,-0.00163,-0.224047,-12,9,0,0,0,1,0:00:05
20200722_112014_619575216,16.55661583,-0.001724,-0.249981,-12,9,0,0,0,1,0:00:05
20200722_112015_619608548,16.59559059,-0.002253,-0.275419,-12,10,0,0,0,1,0:00:06
20200722_112015_619625214,16.63753319,-0.002956,-0.30036,-12,10,0,0,0,1,0:00:06
20200722_112015_619658546,16.65958977,-0.004363,-0.312677,-12,9,0,0,0,1,0:00:06
20200722_112015_619691878,16.70558357,-0.007852,-0.336507,-12,10,0,0,0,1,0:00:06
20200722_112015_619708544,16.75455666,-0.016172,-0.360575,-13,10,0,0,0,1,0:00:06
20200722_112015_619741876,16.78014374,-0.021877,-0.372552,-13,11,0,0,0,1,0:00:06
20200722_112015_619775208,16.83363342,-0.032028,-0.396743,-14,10,0,0,0,1,0:00:06
20200722_112015_619791874,16.88999748,-0.040097,-0.420782,-14,10,0,0,0,1,0:00:06
20200722_112015_619841872,16.9192009,-0.04195,-0.432693,-14,10,0,0,0,1,0:00:06
20200722_112015_619858538,17.0105114,-0.04808,-0.468091,-15,11,0,0,0,1,0:00:06
20200722_112015_619891870,17.04231453,-0.046052,-0.479607,-15,11,0,0,0,1,0:00:06
20200722_112015_619925202,17.10787392,-0.039923,-0.502279,-15,11,0,0,0,1,0:00:06
20200722_112015_619941868,17.17592621,-0.033018,-0.524129,-15,12,0,0,0,1,0:00:06
20200722_112015_619991866,17.21090317,-0.029553,-0.534856,-15,12,0,0,0,1,0:00:06
20200722_112015_620008532,17.31939125,-0.017781,-0.566706,-15,12,0,0,0,1,0:00:06
20200722_112015_620058530,17.35666084,-0.015838,-0.576932,-15,12,0,0,0,1,0:00:06
20200722_112015_620075196,17.471632,-0.010409,-0.606281,-15,12,0,0,0,1,0:00:06
20200722_112015_620108528,17.51096916,-0.009278,-0.615634,-15,12,0,0,0,1,0:00:06
20200722_112015_620141860,17.59101677,-0.008135,-0.633539,-15,12,0,0,0,1,0:00:06
20200722_112015_620175192,17.67304611,-0.008491,-0.650686,-16,12,0,0,0,1,0:00:06
20200722_112015_620191858,17.75682449,-0.010298,-0.666957,-16,12,0,0,0,1,0:00:06
20200722_112015_620225190,17.79930878,-0.010702,-0.674762,-16,12,0,0,0,1,0:00:06
20200722_112015_620258522,17.88561821,-0.010639,-0.689995,-16,12,0,0,0,1,0:00:06
20200722_112015_620275188,17.97361946,-0.010435,-0.704776,-16,12,0,0,0,1,0:00:06
20200722_112015_620308520,18.01821709,-0.010463,-0.71202,-16,13,0,0,0,1,0:00:06
20200722_112015_620341852,18.1087265,-0.009215,-0.726154,-16,13,0,0,0,1,0:00:06
20200722_112015_620375184,18.20095634,-0.007819,-0.740242,-16,13,0,0,0,1,0:00:06
20200722_112015_620408516,18.29483604,-0.008512,-0.754345,-16,13,0,0,0,1,0:00:06
20200722_112015_620441848,18.39007568,-0.010007,-0.767786,-16,13,0,0,0,1,0:00:06
20200722_112015_620475180,18.48673248,-0.010102,-0.780885,-16,13,0,0,0,1,0:00:06
20200722_112015_620491846,18.58461571,-0.011642,-0.793173,-16,13,0,0,0,1,0:00:06
20200722_112015_620541844,18.63396072,-0.011875,-0.798944,-16,13,0,0,0,1,0:00:06
20200722_112015_620558510,18.78355408,-0.010257,-0.814555,-16,13,0,0,0,1,0:00:06
20200722_112016_620591842,18.83403015,-0.008081,-0.819576,-16,13,0,0,0,1,0:00:07
20200722_112016_620608508,18.93589211,-0.004916,-0.829504,-16,13,0,0,0,1,0:00:07
20200722_112016_620658506,18.98705864,-0.003503,-0.833902,-16,13,0,0,0,1,0:00:07
20200722_112016_620675172,19.14166641,0.004854,-0.846202,-15,13,0,0,0,1,0:00:07
20200722_112016_620708504,19.19371414,0.011117,-0.850267,-15,13,0,0,0,1,0:00:07
20200722_112016_620741836,19.29304695,0.020943,-0.84918,-14,13,0,0,0,1,0:00:07
20200722_112016_620758502,19.38642693,0.041922,-0.836087,-13,13,0,0,0,1,0:00:07
20200722_112016_620808500,19.43112755,0.048128,-0.825415,-13,14,0,0,0,1,0:00:07
20200722_112016_620858498,19.55867195,0.070316,-0.781311,-12,14,0,0,0,1,0:00:07
20200722_112016_620891830,19.67772865,0.076479,-0.722569,-11,14,0,0,0,1,0:00:07
20200722_112016_620925162,19.75261688,0.067417,-0.687071,-11,14,0,0,0,1,0:00:07
20200722_112016_620958494,19.82410622,0.041829,-0.654983,-11,13,0,0,0,1,0:00:07
20200722_112016_620975160,19.89225769,0.020011,-0.625178,-11,15,0,0,0,1,0:00:07
20200722_112016_621008492,19.92513084,0.012694,-0.610781,-11,13,0,0,0,1,0:00:07
20200722_112016_621041824,19.9885788,-0.001993,-0.582728,-11,13,0,0,0,1,0:00:07
20200722_112016_621075156,20.04906464,-0.020945,-0.55577,-11,13,0,0,0,1,0:00:07
20200722_112016_621108488,20.10671997,-0.02989,-0.5299,-12,13,0,0,0,1,0:00:07
20200722_112016_621125154,20.16171837,-0.033012,-0.505225,-12,13,0,0,0,1,0:00:07
20200722_112016_621158486,20.18822861,-0.035887,-0.493297,-12,13,0,0,0,1,0:00:07
20200722_112016_621191818,20.23937416,-0.041142,-0.470231,-12,13,0,0,0,1,0:00:07
20200722_112016_621208484,20.28807831,-0.039134,-0.448163,-13,13,0,0,0,1,0:00:07
20200722_112016_621258482,20.31152916,-0.036539,-0.437451,-13,13,0,0,0,1,0:00:07
20200722_112016_621291814,20.37853241,-0.031161,-0.406648,-13,13,0,0,0,1,0:00:07
20200722_112016_621308480,20.42050743,-0.028628,-0.387138,-13,13,0,0,0,1,0:00:07
20200722_112016_621341812,20.4407177,-0.028098,-0.37767,-13,13,0,0,0,1,0:00:07
20200722_112016_621375144,20.47960472,-0.02443,-0.359302,-14,14,0,0,0,1,0:00:07
20200722_112016_621408476,20.51653671,-0.02178,-0.341683,-14,14,0,0,0,1,0:00:07
20200722_112016_621425142,20.55145645,-0.019784,-0.324525,-14,14,0,0,0,1,0:00:07
20200722_112016_621458474,20.56818581,-0.017057,-0.316093,-14,14,0,0,0,1,0:00:07
20200722_112016_621491806,20.60009956,-0.017184,-0.299324,-14,14,0,0,0,1,0:00:07
20200722_112016_621525138,20.63002205,-0.020233,-0.282686,-14,13,0,0,0,1,0:00:07
20200722_112017_621541804,20.65800285,-0.018872,-0.266126,-14,13,0,0,0,1,0:00:08
20200722_112017_621591802,20.67124939,-0.01937,-0.257857,-14,13,0,0,0,1,0:00:08
20200722_112017_621608468,20.70916367,-0.021876,-0.234965,-15,13,0,0,0,1,0:00:08
20200722_112017_621641800,20.72113037,-0.021655,-0.227901,-15,13,0,0,0,1,0:00:08
20200722_112017_621675132,20.74419975,-0.018591,-0.214808,-15,13,0,0,0,1,0:00:08
20200722_112017_621691798,20.76616096,-0.015599,-0.203181,-15,12,0,0,0,1,0:00:08
20200722_112017_621741796,20.77678871,-0.015033,-0.197976,-15,13,0,0,0,1,0:00:08
20200722_112017_621758462,20.81161499,-0.010385,-0.19119,-15,12,0,0,0,1,0:00:08
20200722_112017_621791794,20.82549286,-0.008969,-0.193879,-15,12,0,0,0,1,0:00:08
20200722_112017_621808460,20.8562603,-0.0064,-0.205739,-15,10,0,0,0,1,0:00:08
20200722_112017_621858458,20.87298012,-0.005496,-0.214634,-15,8,0,0,0,1,0:00:08
20200722_112017_621875124,20.92595673,-0.004129,-0.248616,-15,6,0,0,0,1,0:00:08
20200722_112017_621908456,20.9440918,-0.004164,-0.261471,-15,6,0,0,0,1,0:00:08
20200722_112017_621941788,20.9809742,-0.00323,-0.282268,-15,6,0,0,0,1,0:00:08
20200722_112017_621975120,21.01835442,-0.002568,-0.29662,-15,4,0,0,0,1,0:00:08
20200722_112017_622008452,21.055439,-0.002883,-0.304105,-15,2,0,0,0,1,0:00:08
20200722_112017_622041784,21.09069824,-0.003173,-0.304439,-15,0,0,0,0,1,0:00:08
20200722_112017_622075116,21.12343407,-0.00299,-0.298906,-15,0,0,0,0,1,0:00:08
20200722_112017_622091782,21.15371132,-0.002881,-0.287896,-15,0,0,0,0,1,0:00:08
20200722_112017_622141780,21.16795349,-0.002859,-0.280503,-15,0,0,0,0,1,0:00:08
20200722_112017_622158446,21.2072525,-0.002928,-0.253022,-15,0,0,0,0,1,0:00:08
20200722_112017_622191778,21.21923447,-0.002756,-0.243082,-15,0,0,0,0,1,0:00:08
20200722_112017_622225110,21.24160576,-0.002453,-0.223715,-15,0,0,0,0,1,0:00:08
20200722_112017_622241776,21.26193428,-0.002205,-0.205101,-15,0,0,0,0,1,0:00:08
20200722_112017_622291774,21.27135658,-0.002117,-0.196077,-15,0,0,0,0,1,0:00:08
20200722_112017_622325106,21.2967968,-0.001715,-0.170132,-15,0,0,0,0,1,0:00:08
20200722_112017_622341772,21.31149292,-0.001603,-0.153763,-15,0,0,0,0,1,0:00:08
20200722_112017_622375104,21.31819344,-0.001566,-0.145852,-15,0,0,0,0,1,0:00:08
20200722_112017_622408436,21.33033752,-0.001453,-0.130522,-15,0,0,0,0,1,0:00:08
20200722_112017_622441768,21.34087563,-0.001342,-0.115859,-15,0,0,0,0,1,0:00:08
20200722_112018_622475100,21.34985352,-0.002482,-0.101782,-15,0,0,0,0,1,0:00:09
20200722_112018_622508432,21.35735512,-0.003378,-0.088309,-15,0,0,0,0,1,0:00:09
20200722_112018_622541764,21.36346245,-0.002802,-0.075443,-15,0,0,0,0,1,0:00:09
20200722_112018_622575096,21.36821938,-0.002838,-0.063128,-15,0,0,0,0,1,0:00:09
20200722_112018_622608428,21.37166977,-0.003771,-0.051317,-15,1,0,0,0,1,0:00:09
20200722_112018_622641760,21.37433815,-0.003199,-0.040803,-15,1,0,0,0,1,0:00:09
20200722_112018_622675092,21.37644196,-0.003761,-0.031804,-15,1,0,0,0,1,0:00:09
20200722_112018_622691758,21.37807274,-0.007109,-0.024343,-15,2,0,0,0,1,0:00:09
20200722_112018_622725090,21.3787632,-0.009851,-0.021255,-16,2,0,0,0,1,0:00:09
20200722_112018_622758422,21.38016129,-0.014586,-0.016743,-16,2,0,0,0,1,0:00:09
20200722_112018_622791754,21.38174248,-0.019828,-0.014432,-16,3,0,0,0,1,0:00:09
20200722_112018_622808420,21.38384819,-0.022361,-0.013977,-16,3,0,0,0,1,0:00:09
20200722_112018_622841752,21.38497162,-0.025082,-0.014208,-16,3,0,0,0,1,0:00:09
20200722_112018_622875084,21.38763809,-0.023577,-0.015937,-16,3,0,0,0,1,0:00:09
20200722_112018_622908416,21.39089775,-0.018655,-0.019084,-16,3,0,0,0,1,0:00:09
20200722_112018_622941748,21.39473343,-0.011707,-0.023047,-16,3,0,0,0,1,0:00:09
20200722_112018_622975080,21.39906311,-0.006399,-0.027264,-16,3,0,0,0,1,0:00:09
20200722_112018_622991746,21.40385056,-0.001205,-0.031458,-16,3,0,0,0,1,0:00:09
20200722_112018_623041744,21.40635109,0.000273,-0.033541,-16,3,0,0,0,1,0:00:09
20200722_112018_623058410,21.41440201,0.000959,-0.039169,-16,3,0,0,0,1,0:00:09
20200722_112018_623091742,21.41731453,0.000519,-0.040931,-16,3,0,0,0,1,0:00:09
20200722_112018_623125074,21.42347145,9.70E-05,-0.044388,-16,3,0,0,0,1,0:00:09
20200722_112018_623158406,21.43017578,6.30E-05,-0.047918,-16,3,0,0,0,1,0:00:09
20200722_112018_623208404,21.43689537,7.00E-06,-0.0509,-16,3,0,0,0,1,0:00:09
20200722_112018_623258402,21.44750023,0.001581,-0.055157,-16,3,0,0,0,1,0:00:09
20200722_112018_623291734,21.45906639,0.000538,-0.059317,-16,4,0,0,0,1,0:00:09
20200722_112018_623325066,21.46748924,0.000616,-0.062181,-16,4,0,0,0,1,0:00:09
20200722_112018_623358398,21.47646141,0.000838,-0.065938,-16,4,0,0,0,1,0:00:09
20200722_112018_623391730,21.48596001,-0.000933,-0.070135,-16,4,0,0,0,1,0:00:09
20200722_112018_623425062,21.49595833,-0.001167,-0.07457,-16,4,0,0,0,1,0:00:09
20200722_112019_623458394,21.50642395,-0.000803,-0.078925,-16,4,0,0,0,1,0:00:10
20200722_112019_623491726,21.51733589,-0.00074,-0.083073,-16,4,0,0,0,1,0:00:10
20200722_112019_623508392,21.5286808,-0.000761,-0.087027,-16,4,0,0,0,1,0:00:10
20200722_112019_623541724,21.5345974,-0.000758,-0.089082,-16,4,0,0,0,1,0:00:10
