Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_113753_1574237028,55.12957001,0.000448,0.072403,-6,0,0,0,0,1,0:00:03
20200722_113753_1574253694,55.11920929,0.001174,0.077107,-6,0,0,0,0,1,0:00:03
20200722_113753_1574287026,55.11384583,0.000593,0.079418,-6,0,0,0,0,1,0:00:03
20200722_113753_1574303692,55.10276031,0.000463,0.083927,-6,0,0,0,0,1,0:00:03
20200722_113753_1574337024,55.09703445,0.000621,0.086028,-6,0,0,0,0,1,0:00:03
20200722_113753_1574370356,55.0852356,9.30E-05,0.090256,-6,0,0,0,0,1,0:00:03
20200722_113753_1574403688,55.07298279,0.000518,0.094325,-6,0,0,0,0,1,0:00:03
20200722_113753_1574420354,55.0603447,0.00054,0.098119,-6,0,0,0,0,1,0:00:03
20200722_113753_1574453686,55.05384827,0.000686,0.100007,-6,0,0,0,0,1,0:00:03
20200722_113753_1574487018,55.04061508,0.000392,0.103589,-6,0,0,0,0,1,0:00:03
20200722_113753_1574520350,55.02697754,0.000643,0.107034,-6,0,0,0,0,1,0:00:03
20200722_113753_1574537016,55.01298523,0.000542,0.110296,-6,0,0,0,0,1,0:00:03
20200722_113753_1574587014,55.00585938,0.000544,0.111881,-6,0,0,0,0,1,0:00:03
20200722_113753_1574603680,54.98399734,0.000529,0.11643,-6,0,0,0,0,1,0:00:03
20200722_113753_1574653678,54.97652054,0.000512,0.117929,-6,0,0,0,0,1,0:00:03
20200722_113753_1574687010,54.95370483,0.000573,0.122129,-6,0,0,0,0,1,0:00:03
20200722_113753_1574703676,54.93809128,0.000536,0.124836,-6,0,0,0,0,1,0:00:03
20200722_113753_1574720342,54.93018341,0.000585,0.126135,-6,0,0,0,0,1,0:00:03
20200722_113753_1574753674,54.92222595,0.000646,0.127371,-6,0,0,0,0,1,0:00:03
20200722_113753_1574787006,54.90604782,0.000509,0.129923,-6,0,0,0,0,1,0:00:03
20200722_113753_1574803672,54.88968658,0.000765,0.132161,-6,0,0,0,0,1,0:00:03
20200722_113753_1574853670,54.88138199,0.00054,0.133345,-6,0,0,0,0,1,0:00:03
20200722_113753_1574870336,54.85616302,0.000614,0.136555,-6,0,0,0,0,1,0:00:03
20200722_113753_1574903668,54.84761047,0.000433,0.137631,-6,0,0,0,0,1,0:00:03
20200722_113753_1574937000,54.83040237,0.000904,0.139588,-6,0,0,0,0,1,0:00:03
20200722_113753_1574970332,54.81292343,0.000499,0.141625,-6,0,0,0,0,1,0:00:03
20200722_113753_1575003664,54.7952919,0.000754,0.143491,-6,0,0,0,0,1,0:00:03
20200722_113753_1575020330,54.77742004,0.000519,0.145385,-6,0,0,0,0,1,0:00:03
20200722_113753_1575053662,54.7684288,0.000645,0.146232,-6,0,0,0,0,1,0:00:03
20200722_113753_1575086994,54.75033569,0.000652,0.147834,-6,0,0,0,0,1,0:00:03
20200722_113754_1575120326,54.73200989,0.000704,0.149482,-6,0,0,0,0,1,0:00:04
20200722_113754_1575170324,54.71356964,0.001247,0.150941,-6,0,0,0,0,1,0:00:04
20200722_113754_1575186990,54.68557739,0.007602,0.153081,-6,0,0,0,0,1,0:00:04
20200722_113754_1575236988,54.67617035,0.011707,0.153779,-6,0,0,0,0,1,0:00:04
20200722_113754_1575286986,54.6477623,0.026582,0.155713,-6,0,0,0,0,1,0:00:04
20200722_113754_1575320318,54.61899567,0.041361,0.157636,-5,0,0,0,0,1,0:00:04
20200722_113754_1575353650,54.59966278,0.048231,0.158821,-5,0,0,0,0,1,0:00:04
20200722_113754_1575370316,54.58018112,0.048222,0.159994,-5,0,0,0,0,1,0:00:04
20200722_113754_1575403648,54.57039261,0.048073,0.160549,-5,0,0,0,0,1,0:00:04
20200722_113754_1575420314,54.55065536,0.039605,0.161859,-5,0,0,0,0,1,0:00:04
20200722_113754_1575453646,54.54076385,0.036081,0.162403,-5,0,0,0,0,1,0:00:04
20200722_113754_1575486978,54.52083969,0.023878,0.163604,-5,0,0,0,0,1,0:00:04
20200722_113754_1575520310,54.50080872,0.011083,0.164766,-5,0,0,0,0,1,0:00:04
20200722_113754_1575536976,54.48068619,0.0056,0.165836,-5,0,0,0,0,1,0:00:04
20200722_113754_1575570308,54.47057724,0.003093,0.166368,-5,0,0,0,0,1,0:00:04
20200722_113754_1575603640,54.45033264,-0.000457,0.167215,-5,0,0,0,0,1,0:00:04
20200722_113754_1575636972,54.42995071,-0.000549,0.168159,-5,0,0,0,0,1,0:00:04
20200722_113754_1575653638,54.40951157,0.001641,0.168875,-5,0,0,0,0,1,0:00:04
20200722_113754_1575703636,54.3992157,0.001762,0.169338,-5,0,0,0,0,1,0:00:04
20200722_113754_1575753634,54.36828232,0.001779,0.170506,-5,0,0,0,0,1,0:00:04
20200722_113754_1575770300,54.33714676,0.001524,0.171707,-5,0,0,0,0,1,0:00:04
20200722_113754_1575803632,54.32675171,0.000941,0.17201,-5,0,0,0,0,1,0:00:04
20200722_113754_1575836964,54.30582809,-1.60E-05,0.172817,-5,0,0,0,0,1,0:00:04
20200722_113754_1575853630,54.28488541,0.000571,0.173384,-5,0,0,0,0,1,0:00:04
20200722_113754_1575903628,54.27434921,0.00051,0.173761,-5,0,0,0,0,1,0:00:04
20200722_113754_1575920294,54.24268341,0.000834,0.174751,-5,0,0,0,0,1,0:00:04
20200722_113754_1575970292,54.23208237,0.000606,0.175118,-5,0,0,0,0,1,0:00:04
20200722_113754_1576020290,54.20025635,0.000848,0.175965,-5,0,0,0,0,1,0:00:04
20200722_113755_1576036956,54.168293,0.000578,0.176771,-5,0,0,0,0,1,0:00:05
20200722_113755_1576070288,54.15762711,0.000633,0.17696,-5,0,0,0,0,1,0:00:05
20200722_113755_1576086954,54.13619232,0.000438,0.177498,-5,0,0,0,0,1,0:00:05
20200722_113755_1576120286,54.12548828,0.000675,0.177664,-5,0,0,0,0,1,0:00:05
20200722_113755_1576153618,54.10400009,0.000509,0.178128,-5,0,0,0,0,1,0:00:05
20200722_113755_1576186950,54.08249283,0.000707,0.178517,-5,0,0,0,0,1,0:00:05
20200722_113755_1576203616,54.06092453,0.000331,0.178957,-5,0,0,0,0,1,0:00:05
20200722_113755_1576236948,54.05012894,0.000366,0.17918,-5,0,0,0,0,1,0:00:05
20200722_113755_1576270280,54.02854538,0.000842,0.179421,-5,0,0,0,0,1,0:00:05
20200722_113755_1576303612,54.00688171,0.000433,0.179839,-5,0,0,0,0,1,0:00:05
20200722_113755_1576336944,53.98523331,0.000702,0.180027,-5,0,0,0,0,1,0:00:05
20200722_113755_1576370276,53.96347427,0.00052,0.180445,-5,0,0,0,0,1,0:00:05
20200722_113755_1576403608,53.94174957,0.000925,0.18064,-5,0,0,0,0,1,0:00:05
20200722_113755_1576420274,53.91994095,0.0004,0.181023,-5,0,0,0,0,1,0:00:05
20200722_113755_1576453606,53.9090538,0.000721,0.181075,-5,0,0,0,0,1,0:00:05
20200722_113755_1576470272,53.88728333,0.000576,0.181309,-5,0,0,0,0,1,0:00:05
20200722_113755_1576503604,53.87633896,0.000412,0.181498,-5,0,0,0,0,1,0:00:05
20200722_113755_1576536936,53.85454178,0.000705,0.181567,-5,0,0,0,0,1,0:00:05
20200722_113755_1576586934,53.83262634,0.000379,0.181887,-5,0,0,0,0,1,0:00:05
20200722_113755_1576603600,53.79981232,0.000712,0.182076,-5,0,0,0,0,1,0:00:05
20200722_113755_1576636932,53.78878784,0.000507,0.182328,-5,0,0,0,0,1,0:00:05
20200722_113755_1576670264,53.76689529,0.000759,0.182419,-5,0,0,0,0,1,0:00:05
20200722_113755_1576703596,53.74491501,0.00048,0.182723,-5,0,0,0,0,1,0:00:05
20200722_113755_1576720262,53.72299957,0.000749,0.182723,-5,0,0,0,0,1,0:00:05
20200722_113755_1576753594,53.7120285,0.00063,0.182797,-5,0,0,0,0,1,0:00:05
20200722_113755_1576786926,53.69006348,0.000586,0.182929,-5,0,0,0,0,1,0:00:05
20200722_113755_1576803592,53.66812134,0.000788,0.182866,-5,0,0,0,0,1,0:00:05
20200722_113755_1576853590,53.65709305,0.000436,0.18302,-5,0,0,0,0,1,0:00:05
20200722_113755_1576886922,53.62411499,0.000823,0.183072,-5,0,0,0,0,1,0:00:05
20200722_113755_1576920254,53.60206604,0.000561,0.183283,-5,0,0,0,0,1,0:00:05
20200722_113755_1576953586,53.58009338,0.000657,0.183295,-5,0,0,0,0,1,0:00:05
20200722_113755_1576970252,53.55799866,0.000363,0.183552,-5,0,0,0,0,1,0:00:05
20200722_113756_1577003584,53.54701996,0.000747,0.183466,-5,0,0,0,0,1,0:00:06
20200722_113756_1577036916,53.52497482,0.000499,0.183541,-5,0,0,0,0,1,0:00:06
20200722_113756_1577086914,53.50298309,0.000643,0.183478,-5,0,0,0,0,1,0:00:06
20200722_113756_1577103580,53.46994781,0.001326,0.183587,-5,0,0,0,0,1,0:00:06
20200722_113756_1577136912,53.45896149,0.00184,0.183489,-5,0,0,0,0,1,0:00:06
20200722_113756_1577153578,53.43693161,0.001345,0.183489,-5,0,0,0,0,1,0:00:06
20200722_113756_1577203576,53.42587662,0.001212,0.183604,-5,0,0,0,0,1,0:00:06
20200722_113756_1577220242,53.39297104,0.005627,0.183369,-5,0,0,0,0,1,0:00:06
20200722_113756_1577236908,53.38191605,0.006206,0.183489,-5,0,0,0,0,1,0:00:06
20200722_113756_1577270240,53.37096024,0.007273,0.183335,-5,0,0,0,0,1,0:00:06
20200722_113756_1577303572,53.34901428,0.009765,0.183255,-5,0,0,0,0,1,0:00:06
20200722_113756_1577336904,53.32701111,0.012317,0.183215,-5,0,0,0,0,1,0:00:06
20200722_113756_1577370236,53.3050499,0.014708,0.1831,-5,0,0,0,0,1,0:00:06
20200722_113756_1577403568,53.28309631,0.011951,0.183135,-5,0,0,0,0,1,0:00:06
20200722_113756_1577420234,53.26118088,0.01084,0.182974,-5,0,0,0,0,1,0:00:06
20200722_113756_1577453566,53.25013733,0.010202,0.183106,-5,0,0,0,0,1,0:00:06
20200722_113756_1577486898,53.22822952,0.009028,0.182923,-5,0,0,0,0,1,0:00:06
20200722_113756_1577520230,53.20629501,0.009796,0.18294,-5,0,0,0,0,1,0:00:06
20200722_113756_1577536896,53.18439865,0.005834,0.182763,-5,0,0,0,0,1,0:00:06
20200722_113756_1577570228,53.17344666,0.005283,0.182763,-5,0,0,0,0,1,0:00:06
20200722_113756_1577603560,53.15151596,0.004122,0.182791,-5,0,0,0,0,1,0:00:06
20200722_113756_1577636892,53.12970352,0.00438,0.182436,-5,0,0,0,0,1,0:00:06
20200722_113756_1577653558,53.10776901,-0.000444,0.182568,-5,0,0,0,0,1,0:00:06
20200722_113756_1577703556,53.09687805,-0.000479,0.182374,-5,0,0,0,0,1,0:00:06
20200722_113756_1577720222,53.06409454,0.000209,0.182265,-5,0,0,0,0,1,0:00:06
20200722_113756_1577770220,53.05322266,0.000637,0.182059,-5,0,0,0,0,1,0:00:06
20200722_113756_1577786886,53.02053452,0.000496,0.181962,-5,0,0,0,0,1,0:00:06
20200722_113756_1577820218,53.0096817,0.000949,0.181733,-5,0,0,0,0,1,0:00:06
20200722_113756_1577853550,52.987957,0.000621,0.181544,-5,0,0,0,0,1,0:00:06
20200722_113756_1577870216,52.96625519,0.000843,0.181303,-5,0,0,0,0,1,0:00:06
20200722_113757_1577903548,52.95543289,0.000703,0.181115,-5,0,0,0,0,1,0:00:07
20200722_113757_1577920214,52.93365097,0.000145,0.181189,-5,0,0,0,0,1,0:00:07
20200722_113757_1577970212,52.91991806,0.000797,0.185933,-5,0,0,0,0,1,0:00:07
20200722_113757_1578003544,52.88747406,-0.000128,0.185618,-5,0,0,0,0,1,0:00:07
20200722_113757_1578053542,52.8658905,0.000572,0.185326,-5,0,0,0,0,1,0:00:07
20200722_113757_1578070208,52.8335228,0.000968,0.185069,-5,0,0,0,0,1,0:00:07
20200722_113757_1578103540,52.82278442,0.001105,0.184794,-5,0,0,0,0,1,0:00:07
20200722_113757_1578136872,52.80123138,-0.000314,0.17985,-5,0,0,0,0,1,0:00:07
20200722_113757_1578153538,52.77975845,0.001057,0.179541,-5,0,0,0,0,1,0:00:07
20200722_113757_1578203536,52.76905441,0.001081,0.179346,-5,0,0,0,0,1,0:00:07
20200722_113757_1578220202,52.736866,0.000379,0.179077,-5,0,0,0,0,1,0:00:07
20200722_113757_1578270200,52.72618484,0.000369,0.178906,-5,0,0,0,0,1,0:00:07
20200722_113757_1578286866,52.69407272,-0.004967,0.178614,-5,0,0,0,0,1,0:00:07
20200722_113757_1578303532,52.68342209,-0.004978,0.178419,-5,0,0,0,0,1,0:00:07
20200722_113757_1578336864,52.6727562,-0.004814,0.178345,-5,0,0,0,0,1,0:00:07
20200722_113757_1578370196,52.65138626,-0.012357,0.178248,-5,0,0,0,0,1,0:00:07
20200722_113757_1578403528,52.63009262,-0.021834,0.177967,-5,0,0,0,0,1,0:00:07
20200722_113757_1578436860,52.60869217,-0.03652,0.177979,-6,0,0,0,0,1,0:00:07
20200722_113757_1578453526,52.58739471,-0.054246,0.177807,-6,0,0,0,0,1,0:00:07
20200722_113757_1578486858,52.57668686,-0.069901,0.177904,-6,0,0,0,0,1,0:00:07
20200722_113757_1578520190,52.55540466,-0.091717,0.17775,-7,0,0,0,0,1,0:00:07
20200722_113757_1578553522,52.5341568,-0.108957,0.177664,-7,0,0,0,0,1,0:00:07
20200722_113757_1578570188,52.51259995,-0.111654,0.177967,-7,0,0,0,0,1,0:00:07
20200722_113757_1578603520,52.50211716,-0.102421,0.177641,-7,0,0,0,0,1,0:00:07
20200722_113757_1578636852,52.48114395,-0.077877,0.177092,-7,0,0,0,0,1,0:00:07
20200722_113757_1578670184,52.46024323,-0.048271,0.176291,-7,0,0,0,0,1,0:00:07
20200722_113757_1578703516,52.43927383,-0.021651,0.175867,-7,0,0,0,0,1,0:00:07
20200722_113757_1578720182,52.41843414,-0.003429,0.174494,-7,0,0,0,0,1,0:00:07
20200722_113757_1578770180,52.4080162,0.003782,0.174317,-7,0,0,0,0,1,0:00:07
20200722_113757_1578786846,52.37675858,0.001938,0.17399,-7,0,0,0,0,1,0:00:07
20200722_113757_1578836844,52.36639786,0.001288,0.173853,-7,0,0,0,0,1,0:00:07
20200722_113758_1578853510,52.33526611,4.30E-05,0.173361,-7,0,0,0,0,1,0:00:08
20200722_113758_1578886842,52.32494736,1.10E-05,0.173144,-7,0,0,0,0,1,0:00:08
20200722_113758_1578903508,52.3025322,0.000408,0.175822,-7,0,0,0,0,1,0:00:08
20200722_113758_1578936840,52.29226685,0.001314,0.175438,-7,0,0,0,0,1,0:00:08
20200722_113758_1578970172,52.27168274,0.000775,0.175135,-7,0,0,0,0,1,0:00:08
20200722_113758_1579003504,52.25114441,0.001267,0.174729,-7,0,0,0,0,1,0:00:08
20200722_113758_1579020170,52.23064804,-1.00E-06,0.174374,-7,0,0,0,0,1,0:00:08
20200722_113758_1579053502,52.22036743,-0.000416,0.174311,-7,0,0,0,0,1,0:00:08
20200722_113758_1579103500,52.19995117,-0.005138,0.170981,-7,0,0,0,0,1,0:00:08
20200722_113758_1579120166,52.16915894,-0.035399,0.170889,-8,0,0,0,0,1,0:00:08
20200722_113758_1579170164,52.15888977,-0.050502,0.170826,-8,0,0,0,0,1,0:00:08
20200722_113758_1579186830,52.12812042,-0.091994,0.170889,-9,0,0,0,0,1,0:00:08
20200722_113758_1579220162,52.1178627,-0.105406,0.170855,-9,0,0,0,0,1,0:00:08
20200722_113758_1579253494,52.09751129,-0.127155,0.170746,-10,0,0,0,0,1,0:00:08
20200722_113758_1579270160,52.0773468,-0.129095,0.170237,-10,0,0,0,0,1,0:00:08
20200722_113758_1579303492,52.06736755,-0.109579,0.169664,-10,0,0,0,0,1,0:00:08
20200722_113758_1579320158,52.04735947,-0.082658,0.168743,-10,0,0,0,0,1,0:00:08
20200722_113758_1579370156,52.03739929,-0.071902,0.16832,-10,0,0,0,0,1,0:00:08
20200722_113758_1579386822,52.00753784,-0.027668,0.166986,-10,0,0,0,0,1,0:00:08
20200722_113758_1579420154,51.99755096,-0.00977,0.166609,-10,0,0,0,0,1,0:00:08
20200722_113758_1579453486,51.97769165,0.003455,0.166105,-10,0,0,0,0,1,0:00:08
20200722_113758_1579486818,51.95788193,0.00335,0.165888,-10,0,0,0,0,1,0:00:08
20200722_113758_1579503484,51.93806458,0.003111,0.165567,-10,0,0,0,0,1,0:00:08
20200722_113758_1579536816,51.92818451,0.001613,0.165453,-10,0,0,0,0,1,0:00:08
20200722_113758_1579570148,51.90851593,-0.002341,0.165046,-10,0,0,0,0,1,0:00:08
20200722_113758_1579603480,51.88880157,-0.010016,0.164657,-10,0,0,0,0,1,0:00:08
20200722_113758_1579636812,51.86916351,-0.013648,0.164371,-10,0,0,0,0,1,0:00:08
20200722_113758_1579670144,51.84964752,-0.014528,0.163851,-10,0,0,0,0,1,0:00:08
20200722_113758_1579703476,51.83021164,-0.015525,0.163295,-10,0,0,0,0,1,0:00:08
20200722_113758_1579736808,51.81084442,-0.01289,0.162798,-10,0,0,0,0,1,0:00:08
20200722_113758_1579753474,51.79158401,-0.003953,0.162037,-10,0,0,0,0,1,0:00:08
20200722_113759_1579786806,51.7819252,-0.003023,0.16171,-10,0,0,0,0,1,0:00:09
20200722_113759_1579820138,51.76266479,0.001173,0.16123,-10,0,0,0,0,1,0:00:09
20200722_113759_1579836804,51.74354935,0.001732,0.160675,-10,0,0,0,0,1,0:00:09
20200722_113759_1579870136,51.73399353,0.002312,0.160377,-10,0,0,0,0,1,0:00:09
20200722_113759_1579886802,51.71491241,0.001325,0.159902,-10,0,0,0,0,1,0:00:09
20200722_113759_1579936800,51.7009201,0.001674,0.167135,-10,0,0,0,0,1,0:00:09
20200722_113759_1579953466,51.67245483,0.00022,0.166391,-10,0,0,0,0,1,0:00:09
20200722_113759_1579986798,51.66308212,0.000264,0.165979,-10,0,0,0,0,1,0:00:09
20200722_113759_1580020130,51.644207,0.000725,0.165579,-10,0,0,0,0,1,0:00:09
20200722_113759_1580053462,51.62547684,0.002047,0.164949,-10,0,0,0,0,1,0:00:09
20200722_113759_1580086794,51.6067276,-0.005364,0.157001,-10,0,0,0,0,1,0:00:09
20200722_113759_1580120126,51.58800507,-0.011774,0.15648,-10,0,0,0,0,1,0:00:09
20200722_113759_1580136792,51.56919861,-0.033145,0.156486,-11,0,0,0,0,1,0:00:09
20200722_113759_1580186790,51.55980301,-0.0456,0.156452,-11,0,0,0,0,1,0:00:09
20200722_113759_1580236788,51.5315094,-0.10089,0.156623,-12,0,0,0,0,1,0:00:09
20200722_113759_1580303452,51.50361252,-0.131673,0.156257,-12,0,0,0,0,1,0:00:09
20200722_113759_1580336784,51.46726227,-0.102129,0.154243,-13,0,0,0,0,1,0:00:09
20200722_113759_1580370116,51.44922256,-0.0581,0.152784,-13,0,0,0,0,1,0:00:09
20200722_113759_1580403448,51.43133163,-0.036555,0.151559,-13,0,0,0,0,1,0:00:09
20200722_113759_1580436780,51.41323853,0.000881,0.150632,-13,0,0,0,0,1,0:00:09
20200722_113759_1580453446,51.39545059,0.011571,0.149797,-12,0,0,0,0,1,0:00:09
20200722_113759_1580503444,51.3866272,0.016407,0.149413,-12,0,0,0,0,1,0:00:09
20200722_113759_1580520110,51.35990906,0.016087,0.14887,-12,0,0,0,0,1,0:00:09
20200722_113759_1580553442,51.35109711,0.017226,0.148572,-12,0,0,0,0,1,0:00:09
20200722_113759_1580586774,51.33342361,0.020174,0.148109,-12,0,0,0,0,1,0:00:09
20200722_113759_1580603440,51.31593704,0.027119,0.147279,-12,0,0,0,0,1,0:00:09
20200722_113759_1580653438,51.30718613,0.023971,0.147119,-12,0,0,0,0,1,0:00:09
20200722_113800_1580703436,51.28104782,0.029376,0.146174,-12,0,0,0,0,1,0:00:10
20200722_113800_1580720102,51.2550354,0.030961,0.145356,-12,0,0,0,0,1,0:00:10
20200722_113800_1580753434,51.24640656,0.028049,0.145041,-12,0,0,0,0,1,0:00:10
20200722_113800_1580770100,51.22916412,0.023153,0.144629,-12,0,0,0,0,1,0:00:10
20200722_113800_1580786766,51.22055817,0.025179,0.144389,-12,0,0,0,0,1,0:00:10
20200722_113800_1580820098,51.21197891,0.021382,0.144074,-12,0,0,0,0,1,0:00:10
20200722_113800_1580853430,51.19498825,0.018533,0.143445,-12,0,0,0,0,1,0:00:10
20200722_113800_1580886762,51.17787552,0.013883,0.143107,-11,0,0,0,0,1,0:00:10
20200722_113800_1580903428,51.16110229,0.01525,0.14218,-11,0,0,0,0,1,0:00:10
20200722_113800_1580936760,51.15263748,0.01599,0.14194,-11,0,0,0,0,1,0:00:10
20200722_113800_1580970092,51.13570786,0.012494,0.141425,-11,0,0,0,0,1,0:00:10
20200722_113800_1581003424,51.11894608,0.013998,0.140864,-11,0,0,0,0,1,0:00:10
20200722_113800_1581036756,51.10227203,0.015961,0.140246,-11,0,0,0,0,1,0:00:10
20200722_113800_1581070088,51.0856514,0.012082,0.139725,-11,0,0,0,0,1,0:00:10
20200722_113800_1581103420,51.0690918,0.009834,0.139256,-11,0,0,0,0,1,0:00:10
20200722_113800_1581120086,51.05269241,0.008117,0.138369,-11,0,0,0,0,1,0:00:10
20200722_113800_1581153418,51.04442215,0.005113,0.138249,-11,0,0,0,0,1,0:00:10
20200722_113800_1581186750,51.02811813,0.006232,0.137448,-11,0,0,0,0,1,0:00:10
20200722_113800_1581220082,51.01181412,0.003721,0.137059,-11,0,0,0,0,1,0:00:10
20200722_113800_1581236748,50.99554443,0.004774,0.136366,-11,0,0,0,0,1,0:00:10
20200722_113800_1581286746,50.98757935,0.004242,0.135863,-11,0,0,0,0,1,0:00:10
20200722_113800_1581303412,50.9633522,0.004097,0.135125,-11,0,0,0,0,1,0:00:10
20200722_113800_1581336744,50.95536423,0.00235,0.134804,-11,0,0,0,0,1,0:00:10
20200722_113800_1581370076,50.9395256,0.000267,0.13406,-11,0,0,0,0,1,0:00:10
20200722_113800_1581403408,50.9236145,0.000273,0.133414,-11,0,0,0,0,1,0:00:10
20200722_113800_1581436740,50.90790176,0.001115,0.132807,-11,0,0,0,0,1,0:00:10
20200722_113800_1581486738,50.89212036,0.002803,0.132172,-11,0,0,0,0,1,0:00:10
20200722_113800_1581536736,50.86881638,0.000988,0.131119,-11,0,0,0,0,1,0:00:10
20200722_113800_1581553402,50.84553909,0.00629,0.130135,-11,0,0,0,0,1,0:00:10
20200722_113800_1581586734,50.83786011,0.007812,0.129797,-11,0,0,0,0,1,0:00:10
20200722_113800_1581603400,50.82250595,0.010566,0.129179,-11,0,0,0,0,1,0:00:10
20200722_113801_1581653398,50.81500244,0.012234,0.128538,-11,0,0,0,0,1,0:00:11
20200722_113801_1581670064,50.79212952,0.016199,0.127823,-11,0,0,0,0,1,0:00:11
20200722_113801_1581703396,50.78458405,0.018607,0.127268,-11,0,0,0,0,1,0:00:11
