Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_113555_1460158258, 100.84397888183594,-0.002095,0.054114,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:03
20200722_113555_1460191590, 100.83959197998047,-0.001533,0.048083,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:03
20200722_113555_1460224922, 100.83586883544922,-0.000264,0.0422,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:03
20200722_113555_1460258254, 100.83277130126953,-0.001357,0.036638,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:03
20200722_113555_1460274920, 100.83032989501953,0.011534,0.031145,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:03
20200722_113555_1460308252, 100.82930755615234,0.016402,0.028524,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:03
20200722_113555_1460341584, 100.8277359008789,0.020337,0.023282,-8.0,17.0,0.0, 0.0, 0.0,1,0:00:03
20200722_113555_1460358250, 100.82696533203125,0.058864,0.017812,-8.0,17.0,0.0, 0.0, 0.0,1,0:00:03
20200722_113555_1460408248, 100.82682800292969,0.08159,0.015065,-8.0,17.0,0.0, 0.0, 0.0,1,0:00:03
20200722_113555_1460424914, 100.82696533203125,0.143213,0.007432,-7.0,17.0,0.0, 0.0, 0.0,0,0:00:03
20200722_113555_1460474912, 100.82720947265625,0.145819,0.005212,-7.0,17.0,0.0, 0.0, 0.0,0,0:00:03
20200722_113556_1460491578, 100.82841491699219,0.145294,-0.001129,-7.0,17.0,0.0, 0.0, 0.0,0,0:00:04
20200722_113556_1460524910, 100.82899475097656,0.115077,-0.002731,-7.0,17.0,0.0, 0.0, 0.0,0,0:00:04
20200722_113556_1460541576, 100.83051300048828,0.070292,-0.00613,-7.0,17.0,0.0, 0.0, 0.0,0,0:00:04
20200722_113556_1460574908, 100.83148956298828,0.047314,-0.007904,-7.0,17.0,0.0, 0.0, 0.0,0,0:00:04
20200722_113556_1460591574, 100.83372497558594,-0.00205,-0.011257,-7.0,17.0,0.0, 0.0, 0.0,0,0:00:04
20200722_113556_1460624906, 100.83499908447266,-0.016983,-0.012985,-8.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1460658238, 100.8378677368164,-0.03512,-0.016613,-8.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1460708236, 100.84107208251953,-0.046239,-0.020127,-8.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1460758234, 100.8465576171875,-0.070332,-0.025117,-8.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1460774900, 100.85297393798828,-0.105264,-0.029946,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1460808232, 100.85527038574219,-0.119208,-0.031491,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1460841564, 100.86034393310547,-0.123858,-0.034902,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1460874896, 100.86588287353516,-0.12301,-0.038415,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1460908228, 100.87177276611328,-0.095458,-0.04202,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1460924894, 100.87788391113281,-0.073585,-0.045259,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1460974892, 100.881103515625,-0.059231,-0.046884,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1461024890, 100.89137268066406,-0.028555,-0.051714,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1461041556, 100.90227508544922,-0.034332,-0.055834,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1461074888, 100.90606689453125,-0.038847,-0.057161,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1461108220, 100.91394805908203,-0.036808,-0.060103,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1461124886, 100.92215728759766,-0.036829,-0.062803,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1461174884, 100.9264144897461,-0.034166,-0.064223,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1461224882, 100.93931579589844,-0.030121,-0.067942,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1461241548, 100.95869445800781,-0.023074,-0.081206,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1461258214, 100.96334075927734,-0.028607,-0.082328,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1461291546, 100.96809387207031,-0.034097,-0.083472,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1461324878, 100.97776794433594,-0.049102,-0.08559,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113556_1461374876, 100.98770904541016,-0.052847,-0.087959,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:04
20200722_113557_1461391542, 101.00311279296875,-0.070003,-0.081744,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1461408208, 101.00835418701172,-0.074037,-0.082763,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1461441540, 101.01372528076172,-0.070864,-0.083964,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1461474872, 101.0246353149414,-0.070199,-0.086173,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1461508204, 101.03573608398438,-0.066855,-0.088428,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1461524870, 101.04720306396484,-0.0565,-0.090694,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1461574868, 101.05300903320312,-0.054164,-0.091827,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1461591534, 101.07083129882812,-0.043412,-0.09518,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1461624866, 101.07698059082031,-0.047313,-0.096313,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1461658198, 101.08940124511719,-0.037442,-0.098716,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1461708196, 101.10210418701172,-0.033451,-0.101108,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1461724862, 101.12153625488281,-0.045978,-0.10445,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1461758194, 101.12813568115234,-0.04565,-0.105515,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1461791526, 101.1416015625,-0.042204,-0.1077,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1461808192, 101.15524291992188,-0.052926,-0.109738,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1461858190, 101.16220092773438,-0.054319,-0.110871,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1461908188, 101.1832504272461,-0.071338,-0.113766,-12.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1461924854, 101.20487976074219,-0.095818,-0.116662,-12.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1461974852, 101.2122573852539,-0.102301,-0.11776,-12.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1461991518, 101.23462677001953,-0.115628,-0.120701,-12.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1462024850, 101.24222564697266,-0.122943,-0.121789,-13.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1462041516, 101.25737762451172,-0.143142,-0.123551,-13.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1462091514, 101.26507568359375,-0.155428,-0.124421,-13.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1462108180, 101.28933715820312,-0.148297,-0.128461,-13.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1462141512, 101.29777526855469,-0.142756,-0.130132,-13.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1462174844, 101.31494903564453,-0.127407,-0.133874,-13.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1462208176, 101.33240509033203,-0.09062,-0.137754,-13.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1462241508, 101.35005187988281,-0.029813,-0.141634,-13.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1462258174, 101.36802673339844,0.002463,-0.144998,-13.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1462291506, 101.37699890136719,0.00346,-0.146108,-13.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113557_1462308172, 101.39539337158203,0.002995,-0.148432,-13.0,17.0,0.0, 0.0, 0.0,1,0:00:05
20200722_113558_1462341504, 101.40477752685547,0.009389,-0.149725,-13.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1462374836, 101.4241714477539,0.04747,-0.152952,-13.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1462408168, 101.44412231445312,0.09191,-0.156775,-12.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1462441500, 101.46452331542969,0.204508,-0.160838,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1462474832, 101.4848403930664,0.28939,-0.164408,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1462508164, 101.50485229492188,0.360039,-0.166789,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1462541496, 101.52518463134766,0.37331,-0.168357,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1462574828, 101.54558563232422,0.333402,-0.169112,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1462641492, 101.56600952148438,0.22373,-0.169146,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1462691490, 101.60721588134766,0.0656,-0.170611,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1462724822, 101.63847351074219,-0.019305,-0.171641,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1462758154, 101.65955352783203,-0.034102,-0.172923,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1462791486, 101.68067932128906,-0.055405,-0.17409,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1462824818, 101.70198822021484,-0.069937,-0.175315,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1462841484, 101.72338104248047,-0.109331,-0.176425,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1462891482, 101.73403930664062,-0.133584,-0.176654,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1462958146, 101.76663208007812,-0.194196,-0.178462,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1462991478, 101.8115234375,-0.166683,-0.182559,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1463024810, 101.83401489257812,-0.108767,-0.18439,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1463074808, 101.85682678222656,-0.040111,-0.186634,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1463091474, 101.89178466796875,0.069924,-0.19009,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1463124806, 101.90353393554688,0.078263,-0.190857,-11.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1463158138, 101.92694091796875,0.117367,-0.192367,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1463208136, 101.9504623413086,0.137055,-0.194084,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1463224802, 101.98564910888672,0.126487,-0.195583,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113558_1463258134, 101.99728393554688,0.10361,-0.195251,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:06
20200722_113559_1463291466, 102.020751953125,0.094471,-0.195366,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:07
20200722_113559_1463324798, 102.04425048828125,0.06759,-0.195526,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:07
20200722_113559_1463358130, 102.0678939819336,0.038016,-0.195721,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:07
20200722_113559_1463374796, 102.09164428710938,0.023919,-0.196384,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:07
20200722_113559_1463408128, 102.10359954833984,0.017688,-0.19659,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:07
20200722_113559_1463424794, 102.12747192382812,0.00328,-0.197265,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:07
20200722_113559_1463458126, 102.13945770263672,-0.003667,-0.197849,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:07
20200722_113559_1463491458, 102.16341400146484,-0.005794,-0.198605,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:07
20200722_113559_1463524790, 102.18732452392578,-0.003114,-0.199051,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:07
20200722_113559_1463558122, 102.21125030517578,0.002308,-0.199348,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:07
20200722_113559_1463591454, 102.23542022705078,0.027876,-0.199829,-10.0,17.0,0.0, 0.0, 0.0,1,0:00:07
20200722_113559_1463641452, 102.2596206665039,0.0543,-0.200275,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:07
20200722_113559_1463658118, 102.29624938964844,0.115849,-0.201603,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:07
20200722_113559_1463691450, 102.30844116210938,0.123942,-0.201866,-9.0,17.0,0.0, 0.0, 0.0,1,0:00:07
20200722_113559_1463724782, 102.3327865600586,0.155363,-0.202564,-8.0,17.0,0.0, 0.0, 0.0,1,0:00:07
20200722_113559_1463758114, 102.35710906982422,0.152194,-0.202816,-8.0,17.0,0.0, 0.0, 0.0,1,0:00:07
20200722_113559_1463791446, 102.3813705444336,0.159195,-0.202919,-8.0,16.0,0.0, 0.0, 0.0,1,0:00:07
20200722_113559_1463824778, 102.4054946899414,0.158842,-0.202416,-7.0,12.0,0.0, 0.0, 0.0,0,0:00:07
20200722_113559_1463841444, 102.42925262451172,0.179509,-0.201351,-7.0,7.0,0.0, 0.0, 0.0,0,0:00:07
20200722_113559_1463891442, 102.44097900390625,0.196923,-0.200745,-7.0,5.0,0.0, 0.0, 0.0,0,0:00:07
20200722_113559_1463941440, 102.47383117675781,0.196071,-0.194542,-7.0,2.0,0.0, 0.0, 0.0,0,0:00:07
20200722_113559_1463958106, 102.50359344482422,0.155047,-0.183372,-6.0,2.0,0.0, 0.0, 0.0,0,0:00:07
