Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_112141_704038504, 95.00110626220703,-0.01441,-0.343465,-14.0,33.0,0.0, 0.0, 0.0,1,0:00:07
20200722_112141_704071836, 95.02177429199219,-0.007992,-0.343808,-14.0,33.0,0.0, 0.0, 0.0,1,0:00:07
20200722_112141_704105168, 95.06315612792969,0.003306,-0.344243,-14.0,33.0,0.0, 0.0, 0.0,1,0:00:07
20200722_112141_704121834, 95.10459899902344,0.002262,-0.344644,-14.0,33.0,0.0, 0.0, 0.0,1,0:00:07
20200722_112141_704155166, 95.12532806396484,0.000694,-0.344758,-14.0,33.0,0.0, 0.0, 0.0,1,0:00:07
20200722_112141_704188498, 95.16690826416016,-0.005589,-0.345216,-14.0,33.0,0.0, 0.0, 0.0,1,0:00:07
20200722_112141_704221830, 95.20866394042969,0.009152,-0.345937,-14.0,33.0,0.0, 0.0, 0.0,1,0:00:07
20200722_112141_704255162, 95.2507095336914,0.036255,-0.347139,-13.0,33.0,0.0, 0.0, 0.0,1,0:00:07
20200722_112141_704288494, 95.29325866699219,0.09654,-0.348958,-12.0,33.0,0.0, 0.0, 0.0,1,0:00:07
20200722_112141_704305160, 95.33700561523438,0.26171,-0.352804,-11.0,33.0,0.0, 0.0, 0.0,1,0:00:07
20200722_112142_704355158, 95.35881042480469,0.334757,-0.354498,-10.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_704371824, 95.42372131347656,0.576713,-0.358435,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_704421822, 95.44508361816406,0.624678,-0.359167,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_704438488, 95.50804138183594,0.630546,-0.357977,-7.0,33.0,0.0, 0.0, 0.0,0,0:00:08
20200722_112142_704471820, 95.52887725830078,0.547101,-0.356397,-7.0,33.0,0.0, 0.0, 0.0,0,0:00:08
20200722_112142_704488486, 95.5708236694336,0.354653,-0.353353,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_704538484, 95.59170532226562,0.268304,-0.35222,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_704571816, 95.65467834472656,-0.024793,-0.349336,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_704588482, 95.69641876220703,-0.116154,-0.348661,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_704621814, 95.71724700927734,-0.121387,-0.348684,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_704655146, 95.75874328613281,-0.083968,-0.348146,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_704671812, 95.8004150390625,-0.044838,-0.347848,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_704721810, 95.8212890625,-0.021762,-0.3477,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_704738476, 95.88408660888672,0.020197,-0.347562,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_704788474, 95.90498352050781,0.022477,-0.347619,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_704805140, 95.96780395507812,0.006108,-0.348443,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_704838472, 95.98872375488281,0.005065,-0.348638,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_704855138, 96.03062438964844,0.004044,-0.348901,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_704888470, 96.0515365600586,0.004158,-0.348936,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_704905136, 96.09336853027344,0.007094,-0.348798,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_704955134, 96.11426544189453,0.007578,-0.34881,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_704971800, 96.17689514160156,0.00675,-0.348489,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_705005132, 96.19775390625,0.006547,-0.348386,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_705038464, 96.23949432373047,0.000834,-0.348123,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_705055130, 96.2812271118164,-0.00436,-0.347963,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_705088462, 96.30210876464844,-0.005122,-0.347906,-8.0,33.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_705138460, 96.34384155273438,0.000827,-0.347837,-8.0,32.0,0.0, 0.0, 0.0,1,0:00:08
20200722_112142_705171792, 96.40656280517578,0.029803,-0.34802,-7.0,32.0,0.0, 0.0, 0.0,0,0:00:08
20200722_112142_705188458, 96.44850158691406,0.073968,-0.34834,-7.0,32.0,0.0, 0.0, 0.0,0,0:00:08
20200722_112142_705221790, 96.46949005126953,0.102596,-0.348558,-6.0,32.0,0.0, 0.0, 0.0,0,0:00:08
20200722_112142_705255122, 96.51132202148438,0.14847,-0.348695,-6.0,32.0,0.0, 0.0, 0.0,0,0:00:08
20200722_112142_705271788, 96.55316162109375,0.222229,-0.348878,-5.0,32.0,0.0, 0.0, 0.0,0,0:00:08
20200722_112143_705305120, 96.57402038574219,0.235548,-0.348764,-5.0,32.0,0.0, 0.0, 0.0,0,0:00:09
20200722_112143_705338452, 96.61552429199219,0.262237,-0.348272,-5.0,32.0,0.0, 0.0, 0.0,0,0:00:09
20200722_112143_705371784, 96.65697479248047,0.242668,-0.347471,-4.0,32.0,0.0, 0.0, 0.0,0,0:00:09
20200722_112143_705405116, 96.6984634399414,0.229416,-0.346704,-4.0,32.0,0.0, 0.0, 0.0,0,0:00:09
20200722_112143_705438448, 96.73987579345703,0.195317,-0.346006,-4.0,32.0,0.0, 0.0, 0.0,0,0:00:09
20200722_112143_705455114, 96.78112030029297,0.167384,-0.345182,-3.0,32.0,0.0, 0.0, 0.0,0,0:00:09
20200722_112143_705488446, 96.80177307128906,0.180572,-0.345056,-3.0,32.0,0.0, 0.0, 0.0,0,0:00:09
20200722_112143_705521778, 96.84297943115234,0.144943,-0.344575,-3.0,32.0,0.0, 0.0, 0.0,0,0:00:09
20200722_112143_705555110, 96.88397216796875,0.12746,-0.343705,-3.0,32.0,0.0, 0.0, 0.0,0,0:00:09
20200722_112143_705588442, 96.92498779296875,0.112783,-0.343042,-3.0,32.0,0.0, 0.0, 0.0,0,0:00:09
20200722_112143_705605108, 96.96577453613281,0.06716,-0.34208,-3.0,32.0,0.0, 0.0, 0.0,0,0:00:09
20200722_112143_705655106, 96.98616790771484,0.058977,-0.341748,-3.0,32.0,0.0, 0.0, 0.0,0,0:00:09
20200722_112143_705671772, 97.04737091064453,0.007335,-0.340661,-3.0,32.0,0.0, 0.0, 0.0,0,0:00:09
20200722_112143_705705104, 97.06771087646484,0.004994,-0.340432,-3.0,32.0,0.0, 0.0, 0.0,0,0:00:09
20200722_112143_705738436, 97.10836791992188,-0.020704,-0.3397,-3.0,32.0,0.0, 0.0, 0.0,0,0:00:09
20200722_112143_705771768, 97.14896392822266,-0.026722,-0.339265,-3.0,32.0,0.0, 0.0, 0.0,0,0:00:09
20200722_112143_705788434, 97.18949890136719,-0.033348,-0.338887,-3.0,32.0,0.0, 0.0, 0.0,0,0:00:09
20200722_112143_705821766, 97.20974731445312,-0.033947,-0.338647,-3.0,32.0,0.0, 0.0, 0.0,0,0:00:09
20200722_112143_705855098, 97.25021362304688,-0.039501,-0.338075,-3.0,32.0,0.0, 0.0, 0.0,0,0:00:09
20200722_112143_705871764, 97.29060363769531,-0.034312,-0.337628,-3.0,32.0,0.0, 0.0, 0.0,0,0:00:09
20200722_112143_705905096, 97.31077575683594,-0.026643,-0.337354,-3.0,32.0,0.0, 0.0, 0.0,0,0:00:09
