Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_111823_510346252,55.8865242,0.001841,0.177492,-15,0,0,0,0,1,0:00:02
20200722_111823_510362918,55.87586975,0.001702,0.177504,-15,0,0,0,0,1,0:00:02
20200722_111823_510396250,55.86522293,0.001848,0.177469,-15,0,0,0,0,1,0:00:02
20200722_111823_510429582,55.84388351,-0.000881,0.177578,-15,0,0,0,0,1,0:00:02
20200722_111823_510446248,55.82247162,-0.008034,0.177756,-15,0,0,0,0,1,0:00:02
20200722_111823_510496246,55.81172943,-0.013641,0.177899,-16,0,0,0,0,1,0:00:02
20200722_111823_510512912,55.77930832,-0.044259,0.178705,-16,0,0,0,0,1,0:00:02
20200722_111823_510546244,55.76851273,-0.052195,0.178946,-16,0,0,0,0,1,0:00:02
20200722_111823_510579576,55.74693298,-0.074747,0.179415,-16,0,0,0,0,1,0:00:02
20200722_111823_510612908,55.72570801,-0.070446,0.179157,-16,0,0,0,0,1,0:00:02
20200722_111823_510646240,55.70525742,-0.059768,0.177469,-16,0,0,0,0,1,0:00:02
20200722_111823_510679572,55.68407059,-0.03942,0.176765,-17,0,0,0,0,1,0:00:02
20200722_111823_510696238,55.66278839,-0.023284,0.176222,-17,0,0,0,0,1,0:00:02
20200722_111823_510729570,55.6521492,-0.010069,0.17589,-17,0,0,0,0,1,0:00:02
20200722_111824_510762902,55.63087463,-0.002821,0.17573,-17,0,0,0,0,1,0:00:03
20200722_111824_510796234,55.60956192,-0.007786,0.175959,-17,0,0,0,0,1,0:00:03
20200722_111824_510829566,55.58834457,-0.008531,0.177246,-17,0,0,0,0,1,0:00:03
20200722_111824_510862898,55.56707001,-0.00694,0.177269,-17,0,0,0,0,1,0:00:03
20200722_111824_510896230,55.54586792,-0.005133,0.177155,-17,0,0,0,0,1,0:00:03
20200722_111824_510912896,55.52459717,-0.002336,0.177149,-17,0,0,0,0,1,0:00:03
20200722_111824_510946228,55.51398468,0.000555,0.177097,-17,0,0,0,0,1,0:00:03
20200722_111824_510979560,55.49277115,0.003185,0.176954,-17,0,0,0,0,1,0:00:03
20200722_111824_511012892,55.47150803,0.000813,0.177034,-17,0,0,0,0,1,0:00:03
20200722_111824_511046224,55.45026398,-0.00246,0.177029,-17,0,0,0,0,1,0:00:03
20200722_111824_511079556,55.42899704,-0.005367,0.177086,-17,0,0,0,0,1,0:00:03
20200722_111824_511112888,55.40771484,-0.012006,0.177132,-17,0,0,0,0,1,0:00:03
20200722_111824_511129554,55.38642502,-0.017919,0.177263,-17,0,0,0,0,1,0:00:03
20200722_111824_511162886,55.37578201,-0.020335,0.177298,-17,0,0,0,0,1,0:00:03
20200722_111824_511179552,55.35450745,-0.026377,0.177355,-17,0,0,0,0,1,0:00:03
20200722_111824_511229550,55.34392929,-0.02363,0.177241,-17,0,0,0,0,1,0:00:03
20200722_111824_511262882,55.31204224,-0.030066,0.177321,-17,0,0,0,0,1,0:00:03
20200722_111824_511296214,55.2908287,-0.022877,0.17704,-17,0,0,0,0,1,0:00:03
20200722_111824_511312880,55.26958084,-0.023991,0.177017,-17,0,0,0,0,1,0:00:03
20200722_111824_511346212,55.25896835,-0.021823,0.176926,-18,0,0,0,0,1,0:00:03
20200722_111824_511379544,55.23775101,-0.02355,0.176983,-18,0,0,0,0,1,0:00:03
20200722_111824_511396210,55.21661377,-0.016516,0.176743,-18,0,0,0,0,1,0:00:03
20200722_111824_511446208,55.2060318,-0.014967,0.176697,-18,0,0,0,0,1,0:00:03
20200722_111824_511479540,55.17427826,-0.010176,0.176565,-18,0,0,0,0,1,0:00:03
20200722_111824_511496206,55.15312576,-0.005251,0.176422,-18,0,0,0,0,1,0:00:03
20200722_111824_511529538,55.14257431,-0.002011,0.176308,-18,0,0,0,0,1,0:00:03
20200722_111824_511562870,55.12142563,-0.000736,0.176268,-18,0,0,0,0,1,0:00:03
20200722_111824_511579536,55.10029221,-0.001006,0.176251,-18,0,0,0,0,1,0:00:03
20200722_111824_511612868,55.08973312,-0.001445,0.176245,-18,0,0,0,0,1,0:00:03
20200722_111824_511646200,55.06861115,0.001352,0.17613,-18,0,0,0,0,1,0:00:03
20200722_111824_511696198,55.04750061,0.001649,0.176062,-18,0,0,0,0,1,0:00:03
20200722_111825_511746196,55.01586914,0.001543,0.175942,-18,0,0,0,0,1,0:00:04
20200722_111825_511762862,54.98425674,0.002224,0.17581,-18,0,0,0,0,1,0:00:04
20200722_111825_511796194,54.97373199,0.002212,0.175753,-18,0,0,0,0,1,0:00:04
20200722_111825_511829526,54.95267487,0.001478,0.175644,-18,0,0,0,0,1,0:00:04
20200722_111825_511846192,54.93165207,0.000913,0.175512,-18,0,0,0,0,1,0:00:04
20200722_111825_511879524,54.92112732,0.000712,0.175484,-18,0,0,0,0,1,0:00:04
20200722_111825_511912856,54.90011978,0.000531,0.175341,-18,0,0,0,0,1,0:00:04
20200722_111825_511946188,54.87912369,-0.00037,0.175238,-18,0,0,0,0,1,0:00:04
20200722_111825_511979520,54.85810471,-0.002552,0.175175,-18,0,0,0,0,1,0:00:04
20200722_111825_511996186,54.83701706,-0.007983,0.175266,-18,0,0,0,0,1,0:00:04
20200722_111825_512029518,54.82648087,-0.010589,0.175306,-18,0,0,0,0,1,0:00:04
20200722_111825_512079516,54.80529404,-0.023443,0.175564,-18,0,0,0,0,1,0:00:04
20200722_111825_512112848,54.77349091,-0.044829,0.176073,-19,0,0,0,0,1,0:00:04
20200722_111825_512129514,54.75224686,-0.063729,0.176445,-19,0,0,0,0,1,0:00:04
20200722_111825_512162846,54.74169159,-0.069066,0.176497,-19,0,0,0,0,1,0:00:04
20200722_111825_512179512,54.72045517,-0.083662,0.176725,-19,0,0,0,0,1,0:00:04
20200722_111825_512229510,54.70991516,-0.088062,0.176725,-19,0,0,0,0,1,0:00:04
20200722_111825_512262842,54.67877197,-0.062261,0.175501,-19,0,0,0,0,1,0:00:04
20200722_111825_512279508,54.65808487,-0.043275,0.174637,-19,2,0,0,0,1,0:00:04
20200722_111825_512296174,54.64783859,-0.031845,0.17403,-19,4,0,0,0,1,0:00:04
20200722_111825_512346172,54.63776779,-0.023513,0.173223,-19,4,0,0,0,1,0:00:04
20200722_111825_512379504,54.60884094,0.00644,0.168474,-19,6,0,0,0,1,0:00:04
20200722_111825_512396170,54.59106827,0.007202,0.16341,-19,8,0,0,0,1,0:00:04
20200722_111825_512429502,54.58273697,0.004144,0.160074,-19,10,0,0,0,1,0:00:04
20200722_111825_512462834,54.56760025,0.001628,0.150826,-19,10,0,0,0,1,0:00:04
20200722_111825_512496166,54.55448914,-0.000253,0.138815,-19,10,0,0,0,1,0:00:04
20200722_111825_512529498,54.54321671,-0.00097,0.125036,-19,10,0,0,0,1,0:00:04
20200722_111825_512562830,54.53370285,-0.000229,0.110118,-19,10,0,0,0,1,0:00:04
20200722_111825_512579496,54.52585983,0.000727,0.094811,-19,10,0,0,0,1,0:00:04
20200722_111825_512612828,54.52254105,0.000843,0.087286,-19,10,0,0,0,1,0:00:04
20200722_111825_512646160,54.51707077,-0.001241,0.072906,-19,10,0,0,0,1,0:00:04
20200722_111825_512679492,54.51313019,-0.001414,0.059167,-19,10,0,0,0,1,0:00:04
20200722_111826_512712824,54.51062775,-0.001407,0.046046,-19,10,0,0,0,1,0:00:05
20200722_111826_512729490,54.50952148,-0.000896,0.033445,-19,10,0,0,0,1,0:00:05
20200722_111826_512779488,54.50946426,-0.000817,0.027334,-19,10,0,0,0,1,0:00:05
20200722_111826_512829486,54.51124954,0.000298,0.009709,-19,10,0,0,0,1,0:00:05
20200722_111826_512846152,54.5157814,0.000575,-0.006805,-19,10,0,0,0,1,0:00:05
20200722_111826_512896150,54.51787186,3.10E-05,-0.012064,-19,10,0,0,0,1,0:00:05
20200722_111826_512929482,54.52580261,-0.000319,-0.027216,-19,10,0,0,0,1,0:00:05
20200722_111826_512946148,54.53242111,-0.000618,-0.03679,-19,10,0,0,0,1,0:00:05
20200722_111826_512979480,54.53611374,-0.00047,-0.041431,-19,10,0,0,0,1,0:00:05
20200722_111826_513012812,54.54425049,-0.000224,-0.050455,-19,10,0,0,0,1,0:00:05
20200722_111826_513046144,54.5533371,0.001008,-0.059101,-19,10,0,0,0,1,0:00:05
20200722_111826_513062810,54.56332779,0.000979,-0.067398,-19,10,0,0,0,1,0:00:05
20200722_111826_513096142,54.56865311,0.000628,-0.071415,-19,10,0,0,0,1,0:00:05
20200722_111826_513129474,54.57996368,0.000679,-0.079232,-19,10,0,0,0,1,0:00:05
20200722_111826_513146140,54.59209442,0.000363,-0.086711,-19,10,0,0,0,1,0:00:05
20200722_111826_513179472,54.59844971,0.000323,-0.090327,-19,10,0,0,0,1,0:00:05
20200722_111826_513212804,54.61173248,-0.000864,-0.09732,-19,9,0,0,0,1,0:00:05
20200722_111826_513246136,54.62568665,-0.000874,-0.103924,-19,9,0,0,0,1,0:00:05
20200722_111826_513279468,54.64025116,-0.000827,-0.110081,-19,9,0,0,0,1,0:00:05
20200722_111826_513296134,54.65541077,-0.000502,-0.115803,-19,9,0,0,0,1,0:00:05
20200722_111826_513329466,54.66320038,-0.000855,-0.11851,-19,9,0,0,0,1,0:00:05
20200722_111826_513362798,54.67920303,-0.001119,-0.123671,-19,9,0,0,0,1,0:00:05
20200722_111826_513396130,54.69574738,-0.001502,-0.128518,-19,9,0,0,0,1,0:00:05
20200722_111826_513412796,54.71281052,-0.001407,-0.133187,-19,9,0,0,0,1,0:00:05
20200722_111826_513446128,54.72153091,-0.001061,-0.135459,-19,9,0,0,0,1,0:00:05
20200722_111826_513479460,54.73931885,-0.001526,-0.139842,-19,9,0,0,0,1,0:00:05
20200722_111826_513512792,54.75757217,-0.001057,-0.144054,-19,9,0,0,0,1,0:00:05
20200722_111826_513546124,54.77624512,-0.001464,-0.148059,-19,9,0,0,0,1,0:00:05
20200722_111826_513579456,54.79534531,-0.001535,-0.151882,-19,9,0,0,0,1,0:00:05
20200722_111826_513596122,54.81484222,-0.001856,-0.155516,-19,9,0,0,0,1,0:00:05
20200722_111826_513629454,54.8246994,-0.003684,-0.157221,-19,9,0,0,0,1,0:00:05
20200722_111827_513662786,54.84471893,-0.006107,-0.16054,-19,9,0,0,0,1,0:00:06
20200722_111827_513696118,54.86502075,-0.013724,-0.163607,-20,10,0,0,0,1,0:00:06
20200722_111827_513712784,54.88570404,-0.02472,-0.166594,-20,10,0,0,0,1,0:00:06
20200722_111827_513746116,54.89618683,-0.030397,-0.168064,-20,10,0,0,0,1,0:00:06
20200722_111827_513779448,54.91691589,-0.071509,-0.170124,-21,10,0,0,0,1,0:00:06
20200722_111827_513796114,54.93792725,-0.113577,-0.17211,-22,10,0,0,0,1,0:00:06
20200722_111827_513829446,54.94842148,-0.142561,-0.172831,-22,10,0,0,0,1,0:00:06
20200722_111827_513862778,54.96979141,-0.191135,-0.174616,-23,10,0,0,0,1,0:00:06
20200722_111827_513912776,54.99159622,-0.231052,-0.176488,-23,10,0,0,0,1,0:00:06
20200722_111827_513929442,55.02587891,-0.215246,-0.181598,-24,10,0,0,0,1,0:00:06
20200722_111827_513962774,55.03763962,-0.191468,-0.183846,-24,10,0,0,0,1,0:00:06
20200722_111827_513979440,55.06159592,-0.138372,-0.188625,-24,10,0,0,0,1,0:00:06
20200722_111827_514029438,55.07367325,-0.109432,-0.190954,-24,10,0,0,0,1,0:00:06
20200722_111827_514079436,55.11012268,-0.0217,-0.19754,-24,10,0,0,0,1,0:00:06
20200722_111827_514096102,55.14701843,0.005627,-0.2019,-24,10,0,0,0,1,0:00:06
20200722_111827_514129434,55.16038513,0.00576,-0.204573,-24,10,0,0,0,1,0:00:06
20200722_111827_514162766,55.18548584,0.001067,-0.206478,-24,10,0,0,0,1,0:00:06
20200722_111827_514196098,55.21081161,-0.004703,-0.208372,-24,10,0,0,0,1,0:00:06
20200722_111827_514229430,55.23634338,-0.007274,-0.210369,-24,10,0,0,0,1,0:00:06
20200722_111827_514262762,55.26207352,-0.005507,-0.212372,-24,9,0,0,0,1,0:00:06
20200722_111827_514296094,55.28792191,-0.003028,-0.212561,-24,9,0,0,0,1,0:00:06
20200722_111827_514329426,55.31375122,-0.007336,-0.213774,-24,9,0,0,0,1,0:00:06
20200722_111827_514379424,55.33956909,-0.018768,-0.214592,-24,10,0,0,0,1,0:00:06
20200722_111827_514396090,55.37793732,-0.067268,-0.214592,-25,10,0,0,0,1,0:00:06
20200722_111827_514429422,55.39064407,-0.090362,-0.214283,-25,10,0,0,0,1,0:00:06
20200722_111827_514446088,55.41627502,-0.13054,-0.213917,-26,10,0,0,0,1,0:00:06
20200722_111827_514496086,55.42913055,-0.152641,-0.21374,-27,10,0,0,0,1,0:00:06
20200722_111827_514512752,55.46795273,-0.201874,-0.213974,-27,10,0,0,0,1,0:00:06
20200722_111827_514546084,55.48128128,-0.205832,-0.214575,-28,10,0,0,0,1,0:00:06
20200722_111828_514579416,55.50831223,-0.172304,-0.217287,-28,10,0,0,0,1,0:00:07
20200722_111828_514612748,55.5355835,-0.139849,-0.220034,-28,10,0,0,0,1,0:00:07
20200722_111828_514646080,55.56306076,-0.091281,-0.223216,-28,10,0,0,0,1,0:00:07
20200722_111828_514662746,55.59063721,-0.039782,-0.22634,-28,10,0,0,0,1,0:00:07
20200722_111828_514712744,55.60443115,-0.024145,-0.227462,-28,10,0,0,0,1,0:00:07
20200722_111828_514729410,55.64587021,-0.018038,-0.229264,-28,10,0,0,0,1,0:00:07
20200722_111828_514762742,55.65963745,-0.024092,-0.229482,-28,10,0,0,0,1,0:00:07
20200722_111828_514779408,55.68712616,-0.036181,-0.229716,-29,10,0,0,0,1,0:00:07
20200722_111828_514812740,55.70087814,-0.047958,-0.229693,-29,10,0,0,0,1,0:00:07
20200722_111828_514846072,55.7283287,-0.074743,-0.229487,-29,10,0,0,0,1,0:00:07
20200722_111828_514879404,55.7562294,-0.087036,-0.229939,-29,10,0,0,0,1,0:00:07
20200722_111828_514896070,55.78470993,-0.070725,-0.231399,-29,10,0,0,0,1,0:00:07
20200722_111828_514946068,55.79896164,-0.062295,-0.232205,-29,10,0,0,0,1,0:00:07
20200722_111828_514962734,55.8416214,-0.03436,-0.234574,-29,10,0,0,0,1,0:00:07
20200722_111828_515012732,55.85584641,-0.022941,-0.23533,-29,10,0,0,0,1,0:00:07
20200722_111828_515046064,55.89857864,0.004733,-0.237247,-29,10,0,0,0,1,0:00:07
20200722_111828_515096062,55.92718887,-0.001733,-0.237464,-29,10,0,0,0,1,0:00:07
20200722_111828_515112728,55.97018814,-0.004036,-0.237968,-29,10,0,0,0,1,0:00:07
20200722_111828_515146060,55.98456192,-0.004095,-0.238231,-29,10,0,0,0,1,0:00:07
20200722_111828_515179392,56.01341629,-0.006232,-0.2389,-29,10,0,0,0,1,0:00:07
20200722_111828_515212724,56.04239273,-0.004978,-0.23969,-29,10,0,0,0,1,0:00:07
20200722_111828_515229390,56.07149124,-0.004783,-0.240503,-29,10,0,0,0,1,0:00:07
20200722_111828_515262722,56.08607864,-0.004463,-0.240949,-29,10,0,0,0,1,0:00:07
20200722_111828_515279388,56.11533737,-0.004147,-0.241916,-29,10,0,0,0,1,0:00:07
20200722_111828_515312720,56.12987137,-0.003986,-0.242179,-29,10,0,0,0,1,0:00:07
20200722_111828_515346052,56.15929031,-0.004057,-0.243124,-29,10,0,0,0,1,0:00:07
20200722_111828_515379384,56.18878937,-0.005217,-0.243999,-29,10,0,0,0,1,0:00:07
20200722_111828_515412716,56.21838379,-0.004153,-0.244823,-29,10,0,0,0,1,0:00:07
20200722_111828_515429382,56.24806595,-0.004419,-0.245618,-29,10,0,0,0,1,0:00:07
20200722_111828_515462714,56.26293182,-0.004241,-0.24599,-29,10,0,0,0,1,0:00:07
20200722_111828_515496046,56.29273605,-0.004912,-0.246952,-29,10,0,0,0,1,0:00:07
20200722_111828_515529378,56.32260513,-0.00431,-0.247633,-29,10,0,0,0,1,0:00:07
20200722_111829_515562710,56.35255051,-0.004673,-0.248285,-29,10,0,0,0,1,0:00:08
20200722_111829_515579376,56.38254166,-0.004676,-0.248886,-29,10,0,0,0,1,0:00:08
20200722_111829_515612708,56.39756393,-0.004841,-0.249161,-29,10,0,0,0,1,0:00:08
20200722_111829_515646040,56.42765808,-0.004695,-0.249716,-29,10,0,0,0,1,0:00:08
20200722_111829_515679372,56.45780182,-0.004621,-0.250236,-29,10,0,0,0,1,0:00:08
20200722_111829_515712704,56.48800278,-0.004703,-0.250723,-29,10,0,0,0,1,0:00:08
20200722_111829_515729370,56.51824188,-0.00395,-0.251175,-29,10,0,0,0,1,0:00:08
20200722_111829_515762702,56.53338623,-0.003831,-0.251409,-29,10,0,0,0,1,0:00:08
20200722_111829_515796034,56.5637207,-0.002667,-0.251861,-29,10,0,0,0,1,0:00:08
20200722_111829_515829366,56.5942955,0.00578,-0.252617,-29,10,0,0,0,1,0:00:08
20200722_111829_515846032,56.62546921,0.035191,-0.254293,-28,10,0,0,0,1,0:00:08
20200722_111829_515879364,56.6410141,0.046731,-0.25502,-28,10,0,0,0,1,0:00:08
20200722_111829_515912696,56.67289734,0.101654,-0.257755,-27,10,0,0,0,1,0:00:08
20200722_111829_515946028,56.70461273,0.152345,-0.260124,-26,11,0,0,0,1,0:00:08
20200722_111829_515962694,56.73731232,0.243379,-0.263878,-25,11,0,0,0,1,0:00:08
20200722_111829_515996026,56.75351334,0.274492,-0.26536,-23,11,0,0,0,1,0:00:08
20200722_111829_516046024,56.7870636,0.380008,-0.26932,-22,11,0,0,0,1,0:00:08
20200722_111829_516062690,56.83539963,0.425353,-0.270836,-20,11,0,0,0,1,0:00:08
20200722_111829_516096022,56.8513298,0.424641,-0.270745,-20,11,0,0,0,1,0:00:08
20200722_111829_516112688,56.88295364,0.401366,-0.270384,-19,11,0,0,0,1,0:00:08
20200722_111829_516162686,56.89897156,0.372618,-0.269434,-19,11,0,0,0,1,0:00:08
20200722_111829_516179352,56.94661331,0.249928,-0.265921,-18,10,0,0,0,1,0:00:08
20200722_111829_516212684,56.96232605,0.226862,-0.265326,-18,11,0,0,0,1,0:00:08
20200722_111829_516229350,56.99361038,0.145195,-0.263689,-18,11,0,0,0,1,0:00:08
20200722_111829_516262682,57.00921631,0.113628,-0.263146,-18,11,0,0,0,1,0:00:08
20200722_111829_516296014,57.04053879,0.071582,-0.262636,-18,11,0,0,0,1,0:00:08
20200722_111829_516329346,57.07206345,0.027268,-0.262064,-18,11,0,0,0,1,0:00:08
20200722_111829_516362678,57.10371399,-0.006039,-0.261835,-18,11,0,0,0,1,0:00:08
20200722_111829_516379344,57.1354332,-0.014802,-0.262408,-18,12,0,0,0,1,0:00:08
20200722_111829_516429342,57.1513443,-0.01208,-0.262888,-18,12,0,0,0,1,0:00:08
20200722_111829_516446008,57.19925308,-0.002443,-0.264525,-18,12,0,0,0,1,0:00:08
20200722_111829_516479340,57.21530151,-0.001347,-0.265028,-18,12,0,0,0,1,0:00:08
20200722_111830_516512672,57.24752808,0.002387,-0.266093,-18,12,0,0,0,1,0:00:09
20200722_111830_516546004,57.27993011,0.011883,-0.267283,-18,11,0,0,0,1,0:00:09
20200722_111830_516562670,57.31256866,0.032001,-0.268708,-17,11,0,0,0,1,0:00:09
20200722_111830_516596002,57.32893372,0.044965,-0.269412,-17,11,0,0,0,1,0:00:09
20200722_111830_516612668,57.36196899,0.090534,-0.271197,-16,11,0,0,0,1,0:00:09
20200722_111830_516646000,57.37854004,0.119608,-0.272067,-16,11,0,0,0,1,0:00:09
20200722_111830_516679332,57.41160202,0.169548,-0.273452,-15,11,0,0,0,1,0:00:09
20200722_111830_516712664,57.44446564,0.207648,-0.27423,-15,11,0,0,0,1,0:00:09
20200722_111830_516745996,57.47701263,0.215792,-0.274075,-14,11,0,0,0,1,0:00:09
20200722_111830_516779328,57.50966644,0.228155,-0.273955,-14,11,0,0,0,1,0:00:09
20200722_111830_516795994,57.54220581,0.189983,-0.272776,-13,11,0,0,0,1,0:00:09
20200722_111830_516829326,57.55839157,0.179946,-0.272324,-13,11,0,0,0,1,0:00:09
20200722_111830_516845992,57.59073639,0.139415,-0.271186,-13,11,0,0,0,1,0:00:09
20200722_111830_516895990,57.60690689,0.122955,-0.270733,-13,11,0,0,0,1,0:00:09
20200722_111830_516912656,57.65542603,0.098109,-0.270098,-12,11,0,0,0,1,0:00:09
20200722_111830_516945988,57.67155457,0.089032,-0.269812,-12,11,0,0,0,1,0:00:09
20200722_111830_516995986,57.70371628,0.074005,-0.269183,-12,11,0,0,0,1,0:00:09
20200722_111830_517045984,57.75196838,0.065389,-0.268719,-12,11,0,0,0,1,0:00:09
20200722_111830_517095982,57.80023193,0.056375,-0.268342,-11,11,0,0,0,1,0:00:09
20200722_111830_517129314,57.84837723,0.046964,-0.267907,-11,11,0,0,0,1,0:00:09
20200722_111830_517162646,57.88037109,0.037867,-0.267621,-11,11,0,0,0,1,0:00:09
20200722_111830_517195978,57.91234589,0.023893,-0.2673,-11,11,0,0,0,1,0:00:09
20200722_111830_517212644,57.94430923,0.009116,-0.266888,-11,11,0,0,0,1,0:00:09
20200722_111830_517262642,57.960289,0.005289,-0.266762,-11,11,0,0,0,1,0:00:09
20200722_111830_517279308,58.00819016,0.000775,-0.26635,-11,11,0,0,0,1,0:00:09
20200722_111830_517312640,58.0241394,0.000239,-0.266282,-11,11,0,0,0,1,0:00:09
20200722_111830_517329306,58.05599976,0.003621,-0.266053,-11,11,0,0,0,1,0:00:09
20200722_111830_517379304,58.07191467,0.004673,-0.26595,-11,11,0,0,0,1,0:00:09
20200722_111830_517395970,58.11970139,0.010433,-0.265687,-11,11,0,0,0,1,0:00:09
20200722_111830_517445968,58.13559723,0.009292,-0.265561,-11,11,0,0,0,1,0:00:09
20200722_111831_517495966,58.1832428,0.004324,-0.265172,-11,11,0,0,0,1,0:00:10
20200722_111831_517529298,58.23086166,0.003223,-0.264908,-11,11,0,0,0,1,0:00:10
20200722_111831_517545964,58.26259232,-0.000942,-0.264691,-11,11,0,0,0,1,0:00:10
20200722_111831_517579296,58.27843094,-0.001223,-0.264554,-11,11,0,0,0,1,0:00:10
20200722_111831_517595962,58.31045151,-0.000972,-0.264943,-11,11,0,0,0,1,0:00:10
