Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200714_132854_3441429004, 592.1233520507812, -3.852420923067257e-05, 0.30847638845443726, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132854_3441445670, 592.1233520507812, -5.8248744608135894e-05, 0.2894941568374634, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132854_3441495668, 592.1233520507812, -4.5705783122684807e-05, 0.28006407618522644, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132854_3441529000, 592.1233520507812, -1.4046727301320061e-05, 0.252323180437088, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3441562332, 592.1233520507812, -4.9058948206948116e-05, 0.23413443565368652, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3441595664, 592.1233520507812, -5.308771869749762e-05, 0.21808193624019623, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3441612330, 592.1233520507812, -1.726225673337467e-05, 0.20190738141536713, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3441662328, 592.1233520507812, -3.1326442240242613e-06, 0.19491875171661377, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3441678994, 592.1233520507812, -4.749256186187267e-05, 0.17129777371883392, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3441712326, 592.1233520507812, -5.719548789784312e-05, 0.16568246483802795, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3441728992, 592.1233520507812, -1.4560193449142389e-05, 0.15231555700302124, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3441778990, 592.1233520507812, 8.102235369733535e-06, 0.14755474030971527, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3441795656, 592.1233520507812, -2.938391662610229e-05, 0.13434043526649475, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3441828988, 592.1233520507812, -3.885080150212161e-05, 0.13015945255756378, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3441862320, 592.1233520507812, -1.83926968020387e-05, 0.11877622455358505, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3441895652, 592.1233520507812, 1.154412188952847e-06, 0.10486000031232834, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3441912318, 592.1233520507812, -2.9292325052665547e-05, 0.09192034602165222, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3441962316, 592.1233520507812, -4.8899659304879606e-05, 0.08194094896316528, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3442012314, 592.1233520507812, -2.4371254767174833e-05, 0.049958039075136185, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3442028980, 592.1233520507812, -3.484235276118852e-05, 0.014496071264147758, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3442078978, 592.1233520507812, -6.335265061352402e-05, 0.00158693827688694, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3442095644, 592.1233520507812, -2.753483204287477e-05, -0.02092011831700802, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3442128976, 592.1233520507812, 4.119667937629856e-05, -0.026626992970705032, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3442162308, 592.1233520507812, 0.00010040956840384752, -0.03868161886930466, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3442195640, 592.1233520507812, -2.4698179913684726e-05, -0.048447392880916595, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3442228972, 592.1233520507812, -4.5873679482610896e-05, -0.053055617958307266, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3442262304, 592.1233520507812, 7.423610804835334e-05, -0.057907987385988235, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3442312302, 592.1233520507812, 5.9616166254272684e-05, -0.062424659729003906, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3442328968, 592.1233520507812, -7.46056466596201e-05, -0.06605630367994308, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3442345634, 592.1233520507812, -3.3883457945194095e-05, -0.06764324754476547, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3442378966, 592.1233520507812, 3.342093987157568e-05, -0.07151903212070465, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3442412298, 592.1233520507812, 7.854093564674258e-05, -0.07383840531110764, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3442445630, 592.1233520507812, -3.478005965007469e-05, -0.07743953913450241, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3442478962, 592.1233520507812, -6.0017555369995534e-05, -0.08284123241901398, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132855_3442512294, 592.1233520507812, 6.737150397384539e-05, -0.08845654875040054, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3442545626, 592.1233520507812, 5.701195550500415e-05, -0.0946517139673233, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3442578958, 592.1233520507812, -6.0954880609642714e-05, -0.10289158672094345, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3442612290, 592.1233520507812, -1.2459183380997274e-05, -0.1118333712220192, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3442645622, 592.1233520507812, 9.365612640976906e-05, -0.11964599043130875, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3442662288, 592.1233520507812, 2.9699966034968384e-05, -0.12947280704975128, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3442695620, 592.1233520507812, -3.252875103498809e-05, -0.13386739790439606, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3442728952, 592.1233520507812, -3.472699972917326e-05, -0.1427176296710968, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3442762284, 592.1233520507812, 7.234281656565145e-05, -0.14982832968235016, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3442795616, 592.1233520507812, 4.730575528810732e-05, -0.1590447872877121, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3442812282, 592.1233520507812, -4.84274496557191e-05, -0.16624704003334045, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3442845614, 592.1233520507812, -4.234354491927661e-05, -0.16984817385673523, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3442878946, 592.1233520507812, 5.326214886736125e-05, -0.17991912364959717, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3442912278, 592.1233520507812, 6.23813466518186e-05, -0.19304189085960388, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3442945610, 592.1233520507812, -2.056400444416795e-05, -0.20308232307434082, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3442978942, 592.1233520507812, -7.202530923677841e-06, -0.21644923090934753, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3443012274, 592.1233520507812, 7.24091223673895e-05, -0.22725261747837067, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3443028940, 592.1233520507812, 4.7903093218337744e-05, -0.2382085919380188, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3443062272, 592.1233520507812, 8.857361990521895e-07, -0.24565500020980835, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3443078938, 592.1233520507812, -3.052753891097382e-05, -0.2659037113189697, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3443128936, 592.1233520507812, 2.3792494175722823e-05, -0.2718547284603119, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3443145602, 592.1233520507812, 8.498283568769693e-05, -0.29184404015541077, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3443178934, 592.1233520507812, 1.7933552953763865e-05, -0.29764246940612793, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3443212266, 592.1233520507812, -6.40915532130748e-05, -0.31122300028800964, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3443228932, 592.1233520507812, 4.926451583742164e-05, -0.32361334562301636, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3443262264, 592.1233520507812, 0.0001018438779283315, -0.3306629955768585, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3443295596, 592.1233520507812, 4.4931653974344954e-05, -0.3450370132923126, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3443328928, 592.1233520507812, -5.484415669343434e-05, -0.3532463610172272, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3443345594, 592.1233520507812, 9.88677675195504e-06, -0.3618829548358917, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3443378926, 592.1233520507812, 6.509995000669733e-05, -0.3663996458053589, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3443412258, 592.1233520507812, 5.566499748965725e-05, -0.37445640563964844, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3443445590, 592.1233520507812, -5.268539462122135e-05, -0.381841778755188, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132856_3443478922, 592.1233520507812, -1.3691127605852671e-05, -0.39029526710510254, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3443495588, 592.1233520507812, 8.391254959860817e-05, -0.4004577696323395, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3443545586, 592.1233520507812, 7.454489241354167e-05, -0.40704965591430664, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3443578918, 592.1233520507812, -4.13795278291218e-05, -0.42343786358833313, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3443612250, 592.1233520507812, 5.437423169496469e-05, -0.43549248576164246, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3443645582, 592.1233520507812, 8.006344432942569e-05, -0.4476691782474518, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3443678914, 592.1233520507812, -2.3873752070358023e-05, -0.4612191915512085, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3443695580, 592.1233520507812, -2.8897069569211453e-05, -0.4730601906776428, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3443745578, 592.1233520507812, 2.1675357857020572e-05, -0.4796826243400574, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3443762244, 592.1233520507812, 6.02171421633102e-05, -0.5004348754882812, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3443812242, 592.1233520507812, 7.298106538655702e-06, -0.505806028842926, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3443828908, 592.1233520507812, -4.07395236834418e-06, -0.5268329977989197, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3443862240, 592.1233520507812, 5.013590634916909e-05, -0.5343099236488342, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3443895572, 592.1233520507812, 7.858387834858149e-05, -0.5497825741767883, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3443928904, 592.1233520507812, -1.2653786143346224e-05, -0.5642480850219727, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3443962236, 592.1233520507812, -2.1544721676036716e-05, -0.5786831378936768, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3443978902, 592.1233520507812, 6.616496102651581e-05, -0.5906767249107361, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3444012234, 592.1233520507812, 8.31884826766327e-05, -0.5980010628700256, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3444028900, 592.1233520507812, 9.458079148316756e-06, -0.6204623579978943, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3444062232, 592.1233520507812, -2.3136710296967067e-05, -0.6278477311134338, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3444095564, 592.1233520507812, 3.213792297174223e-05, -0.6470435857772827, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3444128896, 592.1233520507812, 9.287941065849736e-05, -0.661661684513092, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3444162228, 592.1233520507812, 1.1514051948324777e-05, -0.6765850186347961, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3444195560, 592.1233520507812, -4.023667497676797e-05, -0.6902571320533752, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3444228892, 592.1233520507812, 4.208608515909873e-05, -0.7040207386016846, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3444262224, 592.1233520507812, 7.000179903116077e-05, -0.7160448431968689, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3444295556, 592.1233520507812, -1.0533583918004297e-05, -0.7262684106826782, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3444328888, 592.1233520507812, -2.9433684176183306e-05, -0.7349965572357178, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3444345554, 592.1233520507812, 4.368661029729992e-05, -0.7454642653465271, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3444378886, 592.1233520507812, 6.689015572192147e-05, -0.7514305114746094, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3444412218, 592.1233520507812, 1.2934272490383592e-05, -0.7642786502838135, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3444445550, 592.1233520507812, -3.414866660023108e-05, -0.7759975790977478, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132857_3444478882, 592.1233520507812, 4.199535396764986e-05, -0.7900663614273071, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3444512214, 592.1233520507812, 6.223823584150523e-05, -0.8026092648506165, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3444545546, 592.1233520507812, -1.796874130377546e-05, -0.8169832825660706, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3444578878, 592.1233520507812, -9.953951121133287e-06, -0.8314793705940247, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3444595544, 592.1233520507812, 7.016196468612179e-05, -0.8458839058876038, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3444645542, 592.1233520507812, 7.081770309014246e-05, -0.8530250787734985, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3444662208, 592.1233520507812, -2.4724658942432143e-05, -0.8754253387451172, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3444695540, 592.1233520507812, -1.8966185962199233e-05, -0.8812237977981567, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3444728872, 592.1233520507812, 5.164264439372346e-05, -0.8968490362167358, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3444745538, 592.1233520507812, 4.6673292672494426e-05, -0.9103685021400452, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3444778870, 592.1233520507812, 1.0996815035468899e-05, -0.9228198528289795, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3444812202, 592.1233520507812, -1.56095211423235e-05, -0.9356374740600586, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3444845534, 592.1233520507812, 6.401005521183833e-05, -0.9476005434989929, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3444878866, 592.1233520507812, 5.857924770680256e-05, -0.9599603414535522, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3444912198, 592.1233520507812, -3.0482133297482505e-05, -0.9714351296424866, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3444945530, 592.1233520507812, -1.5236708350130357e-05, -0.9816281199455261, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3444995528, 592.1233520507812, 6.234239117475227e-05, -0.9914244413375854, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3445028860, 592.1233520507812, -1.7904440028360114e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3445078858, 592.1233520507812, -3.829843262792565e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3445095524, 592.1233520507812, 4.40306612290442e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3445128856, 592.1233520507812, 2.3771443011355586e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3445162188, 592.1233520507812, -4.0913222619565204e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3445178854, 592.1233520507812, -1.700668508419767e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3445195520, 592.1233520507812, 1.7937070879270323e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3445245518, 592.1233520507812, 3.898990325978957e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3445262184, 592.1233520507812, -2.946183849417139e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3445278850, 592.1233520507812, -4.1653027437860146e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3445312182, 592.1233520507812, -2.5255110813304782e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3445345514, 592.1233520507812, 3.255159390391782e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3445362180, 592.1233520507812, 1.5237870684359223e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3445395512, 592.1233520507812, -1.849593172664754e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3445428844, 592.1233520507812, -3.17051490128506e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132858_3445462176, 592.1233520507812, 2.3337364837061614e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3445495508, 592.1233520507812, 2.4660090275574476e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3445512174, 592.1233520507812, -2.988002415804658e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3445545506, 592.1233520507812, -3.565111182979308e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3445578838, 592.1233520507812, 1.1357802577549592e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3445612170, 592.1233520507812, 3.3615327993175015e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3445645502, 592.1233520507812, -1.8071379599859938e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3445678834, 592.1233520507812, -2.5681765691842884e-05, -1.0, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3445712166, 592.1233520507812, 2.5851561076706275e-05, -0.999053955078125, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3445745498, 592.1233520507812, 2.1189280232647434e-05, -0.999603271484375, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3445778830, 592.1233520507812, -2.796306216623634e-05, -0.9991455078125, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3445795496, 592.1233520507812, -1.3021713130001444e-05, -0.998199462890625, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3445828828, 592.1233520507812, 1.3047790162090678e-05, -0.9981689453125, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3445862160, 592.1233520507812, 2.5582083253539167e-05, -0.9978637099266052, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3445895492, 592.1233520507812, -2.127793777617626e-05, -0.9952086806297302, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3445928824, 592.1233520507812, -2.5135492251138203e-05, -0.9923704862594604, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3445962156, 592.1233520507812, 1.7793572624213994e-05, -0.9891965985298157, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3445995488, 592.1233520507812, 9.74806971498765e-06, -0.9854733943939209, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3446028820, 592.1233520507812, -3.2704698242014274e-05, -0.9819638133049011, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3446062152, 592.1233520507812, -1.332088140770793e-05, -0.9787899851799011, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3446095484, 592.1233520507812, 2.1404741346486844e-05, -0.9750362634658813, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3446128816, 592.1233520507812, -3.2845146051840857e-06, -0.9716182351112366, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3446145482, 592.1233520507812, -3.5176002711523324e-05, -0.9682002067565918, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3446178814, 592.1233520507812, -2.312295873707626e-05, -0.964782178401947, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3446195480, 592.1233520507812, 2.0520501493592747e-05, -0.9606317281723022, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3446245478, 592.1233520507812, 2.1431622371892445e-05, -0.9584344029426575, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3446278810, 592.1233520507812, -3.3252243156312034e-05, -0.9528191089630127, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3446312142, 592.1233520507812, -8.682553925609682e-06, -0.9490043520927429, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3446345474, 592.1233520507812, 2.4452563593513332e-05, -0.9445792436599731, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3446362140, 592.1233520507812, -7.931344043754507e-06, -0.9403982758522034, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3446395472, 592.1233520507812, -3.021897100552451e-05, -0.9374380111694336, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3446428804, 592.1233520507812, -1.931923361553345e-05, -0.927794337272644, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132859_3446462136, 592.1233520507812, 1.6710333511582576e-05, -0.9216601848602295, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3446495468, 592.1233520507812, -6.738137926731724e-06, -0.9148546457290649, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3446528800, 592.1233520507812, -3.9164398913271725e-05, -0.9072556495666504, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3446545466, 592.1233520507812, -1.2282619536563288e-05, -0.8988326787948608, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3446578798, 592.1233520507812, 1.0954383469652385e-05, -0.8950179219245911, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3446612130, 592.1233520507812, 5.310367669153493e-06, -0.8848554491996765, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3446645462, 592.1233520507812, -3.745746653294191e-05, -0.8760356903076172, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3446678794, 592.1233520507812, -1.5441686628037132e-05, -0.8676737546920776, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3446695460, 592.1233520507812, 4.810460814042017e-05, -0.8580300807952881, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3446728792, 592.1233520507812, 2.8827334972447716e-05, -0.8500648736953735, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3446762124, 592.1233520507812, -6.597724132006988e-05, -0.8408483862876892, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3446795456, 592.1233520507812, -5.537690958590247e-05, -0.8320592045783997, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3446812122, 592.1233520507812, 4.5287895773071796e-05, -0.8238498568534851, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3446862120, 592.1233520507812, 4.626707232091576e-05, -0.8188143968582153, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3446895452, 592.1233520507812, -7.99579283921048e-05, -0.8042267560958862, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3446928784, 592.1233520507812, -2.7600102839642204e-05, -0.7954375743865967, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3446962116, 592.1233520507812, 4.628390524885617e-05, -0.7844205498695374, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3446995448, 592.1233520507812, -2.6817018806468695e-05, -0.775051474571228, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3447012114, 592.1233520507812, -7.140218076528981e-05, -0.7662622928619385, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3447062112, 592.1233520507812, -3.9595022826688364e-05, -0.7607995867729187, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3447095444, 592.1233520507812, 3.25916989822872e-05, -0.7464408278465271, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3447112110, 592.1233520507812, -4.91886748932302e-05, -0.7374380230903625, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3447128776, 592.1233520507812, -6.827222387073562e-05, -0.7268177270889282, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3447178774, 592.1233520507812, -5.414993574959226e-05, -0.7231860756874084, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3447195440, 592.1233520507812, 2.9617549444083124e-05, -0.7061875462532043, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3447228772, 592.1233520507812, 9.376632988278288e-06, -0.7004196047782898, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3447262104, 592.1233520507812, -6.176620809128508e-05, -0.6891889572143555, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3447312102, 592.1233520507812, -3.7676640204153955e-05, -0.6774089932441711, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3447345434, 592.1233520507812, 2.0805995518458076e-05, -0.660044252872467, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3447362100, 592.1233520507812, -5.267750384518877e-05, -0.6482642889022827, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3447378766, 592.1233520507812, -6.706785643473268e-05, -0.6374303698539734, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3447412098, 592.1233520507812, -4.6946326619945467e-05, -0.6305943131446838, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132900_3447462096, 592.1233520507812, 1.9638497178675607e-05, -0.6183871030807495, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132901_3447478762, 592.1233520507812, -4.324001929489896e-05, -0.6010833978652954, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132901_3447512094, 592.1233520507812, -6.442102312576026e-05, -0.5936064720153809, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132901_3447545426, 592.1233520507812, -2.4154980565072037e-05, -0.5822232365608215, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132901_3447578758, 592.1233520507812, 2.0412280719028786e-05, -0.5714503526687622, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132901_3447612090, 592.1233520507812, -1.7941303667612374e-05, -0.5608911514282227, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132901_3447628756, 592.1233520507812, -5.548713670577854e-05, -0.5504539608955383, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132901_3447662088, 592.1233520507812, -4.0596707549411803e-05, -0.5446555018424988, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132901_3447695420, 592.1233520507812, 1.5474211977561936e-05, -0.5307087898254395, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132901_3447728752, 592.1233520507812, -7.265286967594875e-06, -0.5215839147567749, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132901_3447762084, 592.1233520507812, -5.721892375731841e-05, -0.5112077593803406, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132901_3447795416, 592.1233520507812, -1.7132017092080787e-05, -0.5010757446289062, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132901_3447828748, 592.1233520507812, 1.7512722479295917e-05, -0.4914625883102417, 0.0, 0.0, 0.0, 0.0,0.0
20200714_132901_3447845414, 592.1233520507812, -2.9056343919364735e-05, -0.48221561312675476, 0.0, 0.0, 0.0, 0.0,0.0
