Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20191030_213140_4260407142,80.0,0.008257,0.368317,1.0,0.0,0.0, 0.0, 0.0,0,0:06:03
20191030_213140_4260440474,80.0,0.007086,0.366818,1.0,0.0,0.0, 0.0, 0.0,0,0:06:03
20191030_213140_4260473806,80.0,0.001636,0.365399,2.0,0.0,0.0, 0.0, 0.0,0,0:06:03
20191030_213140_4260490472,80.0,0.000941,0.364289,2.0,0.0,0.0, 0.0, 0.0,0,0:06:03
20191030_213140_4260523804,80.0,0.001085,0.363522,2.0,0.0,0.0, 0.0, 0.0,0,0:06:03
20191030_213140_4260557136,80.0,0.00021,0.362263,2.0,0.0,0.0, 0.0, 0.0,0,0:06:03
20191030_213141_4260607134,80.0,0.00021,0.361084,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4260623800,80.0,0.005266,0.358166,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4260657132,80.0,0.004189,0.357319,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4260673798,80.0,0.003212,0.356403,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4260723796,80.0,0.003307,0.354858,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4260740462,80.0,0.004127,0.353027,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4260773794,80.0,0.001989,0.352455,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4260807126,80.0,-0.000323,0.351242,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4260840458,80.0,-0.000203,0.351883,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4260857124,80.0,0.00072,0.350189,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4260890456,79.0,0.001011,0.350693,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4260907122,79.0,0.000122,0.347671,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4260957120,79.0,-0.000598,0.346744,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4260973786,79.0,-0.000767,0.344776,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4261007118,79.0,0.000121,0.340129,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4261057116,79.0,-0.000963,0.338275,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4261073782,79.0,-0.000921,0.334899,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4261123780,79.0,-0.000322,0.334098,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4261140446,79.0,0.000102,0.331157,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4261173778,79.0,-0.000199,0.329692,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4261190444,79.0,-0.000789,0.327781,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4261223776,79.0,-0.000694,0.327884,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4261257108,79.0,-0.000283,0.32564,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4261290440,79.0,-0.000459,0.323695,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4261323772,79.0,-0.00046,0.321452,2.0,2.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4261340438,79.0,-0.000566,0.319346,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4261373770,79.0,-0.000369,0.31787,2.0,0.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4261423768,79.0,-0.000458,0.313795,2.0,5.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4261457100,79.0,0.000495,0.309698,2.0,22.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4261490432,79.0,0.007661,0.300096,2.0,29.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213141_4261523764,79.0,0.024026,0.287519,2.0,31.0,0.0, 0.0, 0.0,0,0:06:04
20191030_213142_4261540430,79.0,0.053009,0.267868,2.0,38.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4261590428,79.0,0.074538,0.256115,3.0,41.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4261623760,79.0,0.136278,0.210657,3.0,44.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4261640426,79.0,0.171201,0.17677,4.0,45.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4261673758,79.0,0.190699,0.15942,4.0,46.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4261690424,79.0,0.205259,0.121939,5.0,44.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4261723756,79.0,0.208916,0.103513,5.0,46.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4261757088,79.0,0.184946,0.067692,5.0,47.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4261790420,79.0,0.149112,0.030531,5.0,48.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4261840418,79.0,0.099076,-0.004603,5.0,49.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4261873750,79.0,0.024786,-0.057111,5.0,50.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4261907082,79.0,-0.008599,-0.091136,5.0,51.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4261940414,79.0,-0.017997,-0.124817,5.0,51.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4261957080,79.0,-0.015727,-0.15732,5.0,52.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4261990412,79.0,-0.008052,-0.173182,5.0,52.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4262007078,79.0,-0.003257,-0.204814,5.0,54.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4262040410,79.0,-0.004177,-0.220024,5.0,54.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4262073742,79.0,-0.00439,-0.251405,5.0,56.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4262107074,79.0,-0.007717,-0.281985,5.0,57.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4262123740,79.0,-0.01141,-0.311878,5.0,57.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4262173738,79.0,-0.01106,-0.327248,5.0,58.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4262190404,79.0,-0.003182,-0.372386,5.0,60.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4262240402,79.0,-0.000419,-0.387332,5.0,60.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4262273734,79.0,0.009667,-0.431771,5.0,61.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4262290400,79.0,0.029148,-0.460943,5.0,61.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4262323732,79.0,0.036698,-0.475421,5.0,61.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4262373730,79.0,0.064909,-0.503345,6.0,62.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4262390396,79.0,0.113903,-0.544157,6.0,62.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4262423728,79.0,0.129598,-0.557387,6.0,62.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4262457060,80.0,0.147037,-0.58324,7.0,63.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4262473726,80.0,0.147454,-0.608658,7.0,64.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213142_4262523724,80.0,0.144948,-0.620904,7.0,64.0,0.0, 0.0, 0.0,0,0:06:05
20191030_213143_4262540390,80.0,0.101904,-0.657847,7.0,65.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4262573722,80.0,0.085548,-0.670573,7.0,65.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4262607054,80.0,0.045748,-0.695339,7.0,65.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4262640386,80.0,-0.011771,-0.720563,6.0,65.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4262657052,80.0,-0.069446,-0.74478,6.0,65.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4262707050,80.0,-0.098632,-0.756888,6.0,65.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4262723716,80.0,-0.183416,-0.791267,5.0,65.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4262757048,80.0,-0.207065,-0.801899,4.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4262790380,80.0,-0.251704,-0.822168,4.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4262840378,81.0,-0.270222,-0.840662,3.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4262857044,81.0,-0.269404,-0.865703,2.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4262890376,81.0,-0.245965,-0.873039,2.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4262923708,81.0,-0.252296,-0.887985,1.0,67.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4262940374,81.0,-0.296625,-0.902394,0.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4262973706,81.0,-0.321764,-0.910028,-0.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4263007038,81.0,-0.352803,-0.924539,-2.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4263040370,81.0,-0.464261,-0.938238,-4.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4263073702,81.0,-0.576987,-0.951262,-5.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4263107034,82.0,-0.651539,-0.962627,-7.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4263123700,82.0,-0.62325,-0.97216,-7.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4263173698,82.0,-0.633058,-0.975731,-7.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4263190364,82.0,-0.432416,-0.987278,-8.0,66.0,0.0, 0.0, 0.0,1,0:06:06
20191030_213143_4263223696,82.0,-0.336256,-0.99228,-7.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4263257028,82.0,-0.146194,-1.002809,-7.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4263273694,82.0,0.0196,-1.014608,-7.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4263290360,82.0,0.066155,-1.019449,-7.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4263340358,82.0,0.094841,-1.024313,-7.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4263357024,83.0,0.100442,-1.039122,-7.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4263407022,83.0,0.084411,-1.043654,-7.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4263440354,83.0,0.016612,-1.054,-7.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4263457020,83.0,-0.002037,-1.061508,-6.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213143_4263507018,83.0,0.0028,-1.064826,-6.0,66.0,0.0, 0.0, 0.0,0,0:06:06
20191030_213144_4263523684,83.0,0.081149,-1.076992,-5.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4263557016,83.0,0.13036,-1.079624,-5.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4263590348,83.0,0.178072,-1.085942,-4.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4263623680,83.0,0.240213,-1.090176,-3.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4263657012,84.0,0.317103,-1.096482,-3.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4263690344,84.0,0.351653,-1.100602,-2.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4263707010,84.0,0.344248,-1.105066,-1.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4263740342,84.0,0.346805,-1.106954,-1.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4263773674,84.0,0.315388,-1.110456,-1.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4263807006,84.0,0.298902,-1.114267,-0.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4263840338,84.0,0.23421,-1.118147,-0.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4263873670,85.0,0.150754,-1.121832,-0.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4263907002,85.0,0.094065,-1.12483,-0.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4263923668,85.0,0.054897,-1.128138,-0.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4263957000,85.0,0.005315,-1.129397,0.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4263973666,85.0,-0.020553,-1.131903,1.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4264023664,85.0,0.031968,-1.133219,1.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4264040330,85.0,0.173199,-1.136046,2.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4264073662,85.0,0.220916,-1.132063,3.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4264106994,85.0,0.299684,-1.115778,3.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4264140326,86.0,0.343521,-1.08727,4.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4264173658,86.0,0.309216,-1.047248,4.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4264206990,86.0,0.215161,-0.996732,4.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4264223656,86.0,0.104696,-0.94704,3.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4264256988,86.0,0.052094,-0.923098,3.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4264273654,86.0,-0.055618,-0.878029,3.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4264323652,86.0,-0.09821,-0.85665,2.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4264340318,86.0,-0.193328,-0.796361,1.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4264373650,86.0,-0.213917,-0.77663,1.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4264406982,86.0,-0.241877,-0.737192,1.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4264440314,86.0,-0.229347,-0.69986,1.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213144_4264473646,86.0,-0.203778,-0.663684,1.0,66.0,0.0, 0.0, 0.0,0,0:06:07
20191030_213145_4264506978,87.0,-0.20231,-0.629488,1.0,66.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4264523644,87.0,-0.139049,-0.596688,1.0,66.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4264573642,87.0,-0.116915,-0.580814,1.0,66.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4264590308,87.0,-0.06688,-0.53436,1.0,66.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4264640306,87.0,-0.058583,-0.519563,1.0,66.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4264656972,87.0,0.013136,-0.476909,1.0,66.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4264690304,87.0,0.013728,-0.463301,1.0,66.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4264740302,87.0,0.006563,-0.437025,1.0,66.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4264773634,87.0,0.001931,-0.399647,0.0,66.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4264806966,87.0,-0.002399,-0.375739,0.0,66.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4264840298,87.0,-0.003545,-0.352735,-0.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4264856964,87.0,-0.000671,-0.33051,-1.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4264906962,87.0,0.000826,-0.319684,-1.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4264923628,87.0,-0.111692,-0.288646,-1.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4264956960,87.0,-0.133343,-0.278827,-1.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4264973626,87.0,-0.153211,-0.25976,-1.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4265006958,87.0,-0.155087,-0.250604,-1.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4265040290,87.0,-0.147995,-0.232762,-1.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4265073622,87.0,-0.070956,-0.216042,-1.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4265106954,87.0,0.039296,-0.205993,-1.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4265156952,87.0,0.158681,-0.204323,-0.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4265173618,87.0,0.169575,-0.216866,0.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4265223616,87.0,0.162622,-0.224831,0.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4265240282,87.0,0.092833,-0.257563,0.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4265290280,87.0,0.068067,-0.268813,0.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4265306946,87.0,-0.027273,-0.301075,0.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4265340278,88.0,-0.022249,-0.311375,0.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4265356944,88.0,-0.011994,-0.33178,0.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4265390276,88.0,-0.008342,-0.341669,0.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4265406942,88.0,0.001071,-0.360632,0.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213145_4265456940,88.0,0.005452,-0.369719,0.0,67.0,0.0, 0.0, 0.0,0,0:06:08
20191030_213146_4265473606,88.0,0.005994,-0.396087,0.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4265506938,88.0,0.002751,-0.404556,0.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4265540270,88.0,-0.002389,-0.420853,0.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4265573602,88.0,-0.002139,-0.436521,0.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4265606934,88.0,0.000197,-0.451513,0.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4265640266,88.0,0.000927,-0.466071,0.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4265673598,88.0,0.000358,-0.479896,0.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4265706930,88.0,-0.000274,-0.493137,0.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4265740262,88.0,-0.000395,-0.505703,0.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4265756928,88.0,6.2e-05,-0.518098,0.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4265806926,88.0,0.000353,-0.524003,0.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4265823592,88.0,2.8e-05,-0.539076,0.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4265856924,88.0,-0.000179,-0.544535,0.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4265890256,88.0,-0.000405,-0.555212,0.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4265923588,89.0,1.8e-05,-0.565318,0.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4265956920,89.0,-2.4e-05,-0.575034,1.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4265990252,89.0,0.0442,-0.584636,1.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4266006918,89.0,0.101783,-0.595749,1.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4266040250,89.0,0.122633,-0.60027,1.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4266056916,89.0,0.181287,-0.608704,2.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4266090248,89.0,0.207732,-0.612698,2.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4266123580,89.0,0.241458,-0.620217,2.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4266156912,89.0,0.1978,-0.626775,2.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4266190244,89.0,0.131592,-0.632864,2.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4266223576,89.0,0.081356,-0.639696,2.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4266240242,89.0,0.016513,-0.646242,2.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4266290240,89.0,-0.003278,-0.649447,2.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4266306906,89.0,-0.006739,-0.659404,2.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4266340238,89.0,0.000779,-0.662986,2.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4266373570,90.0,0.014838,-0.668811,3.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4266406902,90.0,0.029061,-0.674339,3.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213146_4266440234,90.0,0.052323,-0.679683,3.0,67.0,0.0, 0.0, 0.0,0,0:06:09
20191030_213147_4266473566,90.0,0.085512,-0.685062,4.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4266490232,90.0,0.125205,-0.689938,4.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4266523564,90.0,0.147752,-0.69225,4.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4266540230,90.0,0.169184,-0.696747,4.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4266590228,90.0,0.176417,-0.698624,5.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4266606894,90.0,0.157965,-0.703957,5.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4266640226,90.0,0.132446,-0.705434,5.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4266673558,90.0,0.079839,-0.708936,5.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4266706890,90.0,0.034583,-0.712644,5.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4266740222,90.0,0.007841,-0.716352,5.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4266773554,91.0,-0.008333,-0.71998,5.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4266806886,91.0,-0.008819,-0.724489,5.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4266840218,91.0,-0.00236,-0.727693,5.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4266856884,91.0,0.000521,-0.730703,4.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4266890216,91.0,-0.001324,-0.732088,4.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4266940214,91.0,-0.00516,-0.735189,4.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4266956880,91.0,-0.016111,-0.738852,4.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4266990212,91.0,-0.016167,-0.740259,4.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4267006878,91.0,-0.024734,-0.742445,4.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4267056876,91.0,-0.030056,-0.743693,4.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4267073542,91.0,-0.033559,-0.746886,4.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4267106874,91.0,-0.034339,-0.748019,4.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4267140206,92.0,-0.032409,-0.749941,4.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4267173538,92.0,-0.028799,-0.751853,4.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4267190204,92.0,-0.020749,-0.753661,4.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4267223536,92.0,-0.020016,-0.754622,4.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213147_4267240202,92.0,-0.015347,-0.756316,4.0,67.0,0.0, 0.0, 0.0,0,0:06:10
20191030_213148_4267273534,92.0,-0.01763,-0.757094,4.0,67.0,0.0, 0.0, 0.0,0,0:06:11
20191030_213148_4267306866,92.0,-0.079539,-0.759051,3.0,67.0,0.0, 0.0, 0.0,0,0:06:11
20191030_213148_4267323532,92.0,-0.170086,-0.761924,2.0,67.0,0.0, 0.0, 0.0,0,0:06:11
20191030_213148_4267373530,92.0,-0.191587,-0.763,2.0,67.0,0.0, 0.0, 0.0,0,0:06:11
20191030_213148_4267390196,92.0,-0.26192,-0.764659,1.0,67.0,0.0, 0.0, 0.0,0,0:06:11
20191030_213148_4267423528,92.0,-0.282779,-0.764991,1.0,67.0,0.0, 0.0, 0.0,0,0:06:11
20191030_213148_4267456860,92.0,-0.301548,-0.76538,1.0,67.0,0.0, 0.0, 0.0,0,0:06:11
20191030_213148_4267506858,93.0,-0.266027,-0.765254,0.0,67.0,0.0, 0.0, 0.0,0,0:06:11
20191030_213148_4267540190,93.0,-0.18729,-0.76593,0.0,67.0,0.0, 0.0, 0.0,0,0:06:11
20191030_213148_4267556856,93.0,-0.136385,-0.767314,0.0,67.0,0.0, 0.0, 0.0,0,0:06:11
20191030_213148_4267590188,93.0,-0.110242,-0.768184,0.0,67.0,0.0, 0.0, 0.0,0,0:06:11
20191030_213148_4267623520,93.0,-0.070484,-0.770004,0.0,67.0,0.0, 0.0, 0.0,0,0:06:11
20191030_213148_4267656852,93.0,0.010455,-0.770897,0.0,67.0,0.0, 0.0, 0.0,0,0:06:11
20191030_213148_4267690184,93.0,0.014798,-0.770942,0.0,67.0,0.0, 0.0, 0.0,0,0:06:11
20191030_213148_4267723516,93.0,0.011037,-0.771641,0.0,67.0,0.0, 0.0, 0.0,0,0:06:11
20191030_213148_4267756848,93.0,0.005159,-0.772133,-0.0,67.0,0.0, 0.0, 0.0,0,0:06:11
20191030_213148_4267773514,93.0,-0.004919,-0.772487,-0.0,67.0,0.0, 0.0, 0.0,0,0:06:11
20191030_213148_4267823512,93.0,-0.00772,-0.772751,-0.0,67.0,0.0, 0.0, 0.0,0,0:06:11
20191030_213148_4267840178,94.0,-0.00179,-0.774307,-1.0,67.0,0.0, 0.0, 0.0,0,0:06:11
