Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_171132_454020302,1.0,0.007478,-1.431745,8.0,48.0,0.0, 0.0, 0.0,2,0:00:01
20200720_171132_454036968,1.0,0.008046,-1.541325,8.0,49.0,0.0, 0.0, 0.0,2,0:00:01
20200720_171132_454070300,2.0,0.008318,-1.594696,8.0,49.0,0.0, 0.0, 0.0,2,0:00:01
20200720_171132_454086966,2.0,0.008865,-1.700785,8.0,49.0,0.0, 0.0, 0.0,2,0:00:01
20200720_171132_454136964,2.0,0.009137,-1.753882,8.0,49.0,0.0, 0.0, 0.0,2,0:00:01
20200720_171132_454170296,2.0,0.009959,-1.914281,8.0,50.0,0.0, 0.0, 0.0,2,0:00:01
20200720_171132_454203628,3.0,0.010501,-2.020298,8.0,50.0,0.0, 0.0, 0.0,2,0:00:01
20200720_171132_454220294,3.0,0.011032,-2.121488,8.0,50.0,0.0, 0.0, 0.0,2,0:00:01
20200720_171132_454253626,3.0,0.011289,-2.170449,8.0,50.0,0.0, 0.0, 0.0,2,0:00:01
20200720_171132_454303624,3.0,0.01177,-2.264489,8.0,50.0,0.0, 0.0, 0.0,2,0:00:01
20200720_171132_454320290,4.0,0.012442,-2.397445,8.0,50.0,0.0, 0.0, 0.0,2,0:00:01
20200720_171132_454353622,4.0,0.012656,-2.439513,8.0,50.0,0.0, 0.0, 0.0,2,0:00:01
20200720_171132_454370288,4.0,0.013062,-2.52019,8.0,50.0,0.0, 0.0, 0.0,2,0:00:01
20200720_171132_454420286,4.0,0.013659,-2.558776,8.0,50.0,0.0, 0.0, 0.0,2,0:00:01
20200720_171133_454453618,5.0,0.016719,-2.66878,8.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_454486950,5.0,0.017755,-2.737779,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_454503616,6.0,0.019123,-2.803949,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_454536948,6.0,0.020083,-2.836209,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_454553614,6.0,0.021051,-2.899907,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_454586946,6.0,0.0205,-2.930642,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_454620278,7.0,0.019075,-2.991037,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_454653610,7.0,0.018904,-3.049202,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_454670276,7.0,0.018174,-3.105414,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_454720274,8.0,0.017466,-3.132732,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_454736940,8.0,0.017287,-3.21082,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_454770272,8.0,0.017683,-3.235984,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_454786938,9.0,0.01827,-3.284991,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_454853602,9.0,0.018416,-3.309049,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_454870268,10.0,0.019396,-3.402411,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_454920266,10.0,0.019443,-3.425493,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_454953598,11.0,0.019655,-3.494998,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_455020262,11.0,0.019989,-3.542442,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_455036928,12.0,0.020475,-3.642682,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_455070260,12.0,0.020607,-3.668797,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_455086926,13.0,0.020887,-3.722542,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_455120258,13.0,0.021008,-3.750032,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_455136924,13.0,0.021197,-3.80517,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_455170256,14.0,0.021284,-3.832341,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_455203588,14.0,0.020578,-3.88519,9.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_455236920,15.0,0.017504,-3.934831,8.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_455270252,15.0,0.010336,-3.981,8.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_455303584,16.0,0.008182,-4.021904,8.0,50.0,0.0, 0.0, 0.0,2,0:00:02
20200720_171133_455336916,16.0,-0.000635,-4.059073,7.0,50.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171133_455353582,17.0,-0.009852,-4.093422,7.0,50.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171133_455403580,17.0,-0.014233,-4.109567,6.0,50.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171134_455420246,18.0,-0.025812,-4.155144,5.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_455453578,18.0,-0.03228,-4.168225,5.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_455470244,18.0,-0.052158,-4.191598,3.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_455520242,19.0,-0.064742,-4.202745,3.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_455553574,19.0,-0.111976,-4.226095,1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_455570240,20.0,-0.117525,-4.203603,-0.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_455603572,20.0,-0.117116,-4.176239,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_455620238,21.0,-0.129573,-4.093049,-2.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_455670236,21.0,-0.12678,-4.036716,-2.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_455703568,21.0,-0.079603,-3.81918,-2.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_455736900,22.0,-0.048511,-3.647269,-2.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_455753566,22.0,-0.030594,-3.490004,-2.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_455803564,22.0,-0.014678,-3.415119,-2.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_455836896,23.0,0.027896,-3.205919,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_455853562,23.0,0.026416,-3.074375,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_455886894,23.0,0.022412,-3.010365,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_455903560,24.0,0.016401,-2.885031,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_455953558,24.0,0.012639,-2.823754,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_455986890,24.0,-0.000342,-2.6482,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_456020222,25.0,-0.005056,-2.536925,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_456036888,25.0,-0.003146,-2.431105,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_456070220,25.0,-0.002085,-2.379842,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_456103552,25.0,-0.001085,-2.281147,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_456136884,26.0,-0.001234,-2.185354,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_456170216,26.0,-0.001577,-2.093133,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_456186882,26.0,-0.001671,-2.004552,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_456220214,26.0,-0.001643,-1.961715,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_456253546,26.0,-0.001533,-1.878428,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_456286878,26.0,-0.001405,-1.799157,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_456336876,27.0,-0.001318,-1.722873,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_456353542,27.0,-0.001231,-1.61385,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171134_456386874,27.0,-0.001217,-1.578841,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171135_456403540,27.0,-0.0012,-1.511172,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_456436872,27.0,-0.001171,-1.478289,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_456453538,27.0,-0.001062,-1.414823,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_456503536,28.0,-0.001021,-1.384158,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_456520202,28.0,-0.00101,-1.295817,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_456553534,28.0,-0.001001,-1.267449,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_456570200,28.0,-0.000957,-1.212189,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_456620198,28.0,-0.000955,-1.191746,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_456653530,28.0,-0.000961,-1.170508,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_456686862,28.0,-0.000888,-1.189446,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_456703528,29.0,0.000723,-1.233559,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_456753526,29.0,0.002032,-1.264754,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_456770192,29.0,0.006842,-1.374124,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_456820190,29.0,0.007371,-1.409075,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_456853522,29.0,0.029564,-1.5085,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_456870188,29.0,0.04301,-1.570649,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_456920186,30.0,0.03999,-1.600165,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_456936852,30.0,0.026563,-1.683573,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_456970184,30.0,0.025417,-1.709975,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_457003516,30.0,0.02311,-1.760137,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_457020182,30.0,-0.006697,-1.807311,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_457053514,31.0,-0.009781,-1.82984,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_457070180,31.0,-0.003955,-1.873547,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171135_457120178,31.0,-0.000634,-1.894547,-1.0,49.0,0.0, 1.0, 0.0,3,0:00:04
20200720_171135_457136844,31.0,0.001597,-1.954482,-1.0,49.0,0.0, 1.0, 0.0,3,0:00:04
20200720_171135_457170176,31.0,0.001172,-1.973154,-1.0,49.0,0.0, 1.0, 0.0,3,0:00:04
20200720_171135_457203508,32.0,0.000181,-2.009262,-0.0,49.0,0.0, 1.0, 0.0,3,0:00:04
20200720_171135_457253506,32.0,-0.000221,-2.043704,-0.0,49.0,0.0, 1.0, 0.0,3,0:00:04
20200720_171135_457270172,32.0,-0.000431,-2.090558,-0.0,49.0,0.0, 1.0, 0.0,3,0:00:04
20200720_171135_457303504,32.0,-0.000221,-2.105173,-0.0,49.0,0.0, 1.0, 0.0,3,0:00:04
20200720_171135_457320170,33.0,8e-05,-2.131787,0.0,49.0,0.0, 1.0, 0.0,3,0:00:04
20200720_171135_457353502,33.0,7.9e-05,-2.139054,0.0,49.0,0.0, 1.0, 0.0,3,0:00:04
20200720_171136_457386834,33.0,6.9e-05,-2.133177,0.0,49.0,0.0, 1.0, 0.0,3,0:00:05
20200720_171136_457420166,33.0,-0.00018,-2.104114,0.0,49.0,0.0, 1.0, 0.0,3,0:00:05
20200720_171136_457436832,34.0,-8e-06,-2.05124,0.0,49.0,0.0, 1.0, 0.0,3,0:00:05
20200720_171136_457470164,34.0,-2e-05,-2.017416,0.0,49.0,0.0, 1.0, 0.0,3,0:00:05
20200720_171136_457503496,34.0,-0.000121,-1.93387,0.0,49.0,0.0, 0.0, 0.0,3,0:00:05
20200720_171136_457536828,34.0,-3e-06,-1.848872,0.0,49.0,0.0, 0.0, 0.0,3,0:00:05
20200720_171136_457553494,34.0,9.4e-05,-1.768434,0.0,49.0,0.0, 0.0, 0.0,3,0:00:05
20200720_171136_457586826,34.0,0.000149,-1.730243,0.0,49.0,0.0, 0.0, 0.0,3,0:00:05
20200720_171136_457636824,35.0,-1.8e-05,-1.65602,0.0,49.0,0.0, 0.0, 0.0,3,0:00:05
20200720_171136_457653490,35.0,2.9e-05,-1.551508,0.0,49.0,0.0, 0.0, 0.0,3,0:00:05
20200720_171136_457686822,35.0,-3.1e-05,-1.517375,0.0,49.0,0.0, 0.0, 0.0,3,0:00:05
20200720_171136_457736820,35.0,-3.8e-05,-1.452559,0.0,49.0,0.0, 0.0, 0.0,3,0:00:05
20200720_171136_457770152,35.0,-1e-06,-1.35976,0.0,49.0,0.0, 0.0, 0.0,3,0:00:05
20200720_171136_457786818,35.0,4.3e-05,-1.300615,0.0,49.0,0.0, 0.0, 0.0,3,0:00:05
20200720_171136_457820150,35.0,-1e-05,-1.27182,-0.0,49.0,0.0, 0.0, 0.0,3,0:00:05
20200720_171136_457853482,36.0,7e-06,-1.216743,-1.0,49.0,0.0, 0.0, 0.0,3,0:00:05
20200720_171136_457903480,36.0,4e-05,-1.163904,-1.0,49.0,0.0, 1.0, 0.0,3,0:00:05
20200720_171136_457920146,36.0,-0.082443,-1.088061,-2.0,49.0,0.0, 1.0, 0.0,3,0:00:05
20200720_171136_457936812,36.0,-0.11326,-1.064291,-3.0,49.0,0.0, 1.0, 0.0,3,0:00:05
20200720_171136_457986810,36.0,-0.139437,-1.040503,-4.0,49.0,0.0, 1.0, 0.0,3,0:00:05
20200720_171136_458053474,36.0,-0.215099,-0.971681,-6.0,49.0,0.0, 1.0, 0.0,3,0:00:05
20200720_171136_458070140,36.0,-0.261533,-0.885498,-8.0,49.0,0.0, 1.0, 0.0,3,0:00:05
20200720_171136_458103472,36.0,-0.233211,-0.864932,-8.0,49.0,0.0, 1.0, 0.0,3,0:00:05
20200720_171136_458120138,37.0,-0.210183,-0.824596,-9.0,49.0,0.0, 1.0, 0.0,3,0:00:05
20200720_171136_458153470,37.0,-0.21202,-0.80514,-10.0,49.0,0.0, 1.0, 0.0,3,0:00:05
20200720_171136_458186802,37.0,-0.199364,-0.767276,-11.0,49.0,0.0, 1.0, 0.0,3,0:00:05
20200720_171136_458236800,37.0,-0.189101,-0.731437,-12.0,49.0,0.0, 1.0, 0.0,3,0:00:05
20200720_171136_458270132,37.0,-0.188211,-0.680698,-12.0,49.0,0.0, 1.0, 0.0,3,0:00:05
20200720_171136_458286798,37.0,-0.174773,-0.649014,-13.0,49.0,0.0, 0.0, 0.0,3,0:00:05
20200720_171136_458320130,37.0,-0.168565,-0.633815,-14.0,49.0,0.0, 0.0, 0.0,3,0:00:05
20200720_171136_458336796,37.0,-0.15799,-0.604884,-14.0,49.0,0.0, 0.0, 0.0,3,0:00:05
20200720_171137_458370128,37.0,-0.145259,-0.590761,-14.0,49.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171137_458403460,37.0,-0.130291,-0.576329,-15.0,49.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171137_458420126,37.0,-0.130908,-0.578378,-16.0,49.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171137_458470124,37.0,-0.131497,-0.58572,-16.0,49.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171137_458486790,37.0,-0.108677,-0.631944,-16.0,49.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171137_458520122,37.0,-0.09854,-0.655131,-17.0,49.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171137_458536788,38.0,-0.090472,-0.707913,-17.0,49.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171137_458570120,38.0,-0.082415,-0.733629,-17.0,49.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171137_458603452,38.0,-0.063619,-0.783659,-17.0,49.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171137_458653450,38.0,-0.052667,-0.831652,-17.0,49.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171137_458670116,38.0,-0.036325,-0.899735,-17.0,49.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171137_458703448,38.0,-0.033243,-0.921325,-17.0,49.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171137_458720114,38.0,-0.024957,-0.963172,-17.0,49.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171137_458770112,38.0,-0.0208,-0.983435,-17.0,49.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171137_458786778,38.0,-0.010814,-1.041241,-17.0,49.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171137_458820110,38.0,-0.010588,-1.059644,-17.0,49.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171137_458853442,39.0,-0.009399,-1.095185,-17.0,49.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171137_458886774,39.0,-0.003234,-1.129485,-17.0,49.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171137_458920106,39.0,-0.002359,-1.162445,-17.0,49.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171137_458970104,39.0,-0.000444,-1.194072,-17.0,49.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171137_458986770,39.0,0.005602,-1.239089,-17.0,49.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171137_459020102,39.0,0.00453,-1.253378,-17.0,49.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171137_459036768,40.0,0.00132,-1.280999,-17.0,49.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171137_459086766,40.0,0.00243,-1.29428,-17.0,49.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171137_459120098,40.0,0.007929,-1.33262,-17.0,49.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171137_459136764,40.0,0.003432,-1.356413,-16.0,49.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171137_459170096,40.0,0.003879,-1.368058,-16.0,49.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171137_459186762,40.0,0.011639,-1.390472,-16.0,49.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171137_459236760,40.0,0.014821,-1.401316,-16.0,49.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171137_459270092,41.0,0.014936,-1.431993,-16.0,49.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171137_459303424,41.0,0.015709,-1.451351,-16.0,49.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171137_459336756,41.0,0.019227,-1.469806,-16.0,49.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171138_459353422,41.0,0.013798,-1.487539,-16.0,49.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171138_459370088,41.0,0.009278,-1.495996,-15.0,49.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171138_459420086,41.0,0.009423,-1.504345,-15.0,49.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171138_459436752,42.0,0.009303,-1.528413,-15.0,49.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171138_459470084,42.0,0.010499,-1.536218,-15.0,49.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171138_459503416,42.0,0.003456,-1.551171,-15.0,49.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171138_459536748,42.0,0.003018,-1.564915,-15.0,49.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171138_459570080,42.0,0.014546,-1.5785,-15.0,49.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171138_459603412,42.0,0.018717,-1.59137,-15.0,49.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171138_459636744,43.0,0.016869,-1.603066,-14.0,49.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171138_459653410,43.0,0.031803,-1.614373,-14.0,49.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171138_459686742,43.0,0.035905,-1.620107,-14.0,49.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171138_459736740,43.0,0.046057,-1.631019,-14.0,49.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171138_459770072,43.0,0.047662,-1.646126,-13.0,49.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171138_459820070,44.0,0.044057,-1.655631,-13.0,49.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171138_459886734,44.0,0.03565,-1.668838,-13.0,49.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171138_459936732,44.0,0.016436,-1.684151,-13.0,49.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171138_459953398,45.0,0.027793,-1.69536,-12.0,49.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171138_459986730,45.0,0.036999,-1.698914,-12.0,49.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171138_460020062,45.0,0.046646,-1.705947,-11.0,49.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171138_460053394,45.0,0.073528,-1.712968,-11.0,49.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171138_460086726,45.0,0.087515,-1.719074,-11.0,49.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171138_460103392,46.0,0.105148,-1.72467,-10.0,49.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171138_460153390,46.0,0.118492,-1.727382,-10.0,49.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171138_460186722,46.0,0.117476,-1.734403,-9.0,49.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171138_460220054,46.0,0.100591,-1.738701,-9.0,49.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171138_460253386,46.0,0.089802,-1.742798,-8.0,49.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171138_460270052,47.0,0.093516,-1.747118,-8.0,49.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171138_460320050,47.0,0.087916,-1.749081,-8.0,49.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171139_460353382,47.0,0.081438,-1.75406,-7.0,49.0,0.0, 1.0, 0.0,3,0:00:08
20200720_171139_460386714,47.0,0.074853,-1.756663,-7.0,49.0,0.0, 1.0, 0.0,3,0:00:08
20200720_171139_460436712,48.0,0.080284,-1.759072,-7.0,49.0,0.0, 1.0, 0.0,3,0:00:08
20200720_171139_460453378,48.0,0.056787,-1.76163,-6.0,49.0,0.0, 1.0, 0.0,3,0:00:08
20200720_171139_460486710,48.0,0.057683,-1.762431,-6.0,49.0,0.0, 1.0, 0.0,3,0:00:08
20200720_171139_460520042,48.0,0.054311,-1.764068,-6.0,49.0,0.0, 1.0, 0.0,3,0:00:08
20200720_171139_460570040,48.0,0.056094,-1.765212,-6.0,49.0,0.0, 1.0, 0.0,3,0:00:08
20200720_171139_460586706,49.0,0.058759,-1.766803,-5.0,49.0,0.0, 1.0, 0.0,3,0:00:08
20200720_171139_460620038,49.0,0.057632,-1.767106,-5.0,49.0,0.0, 1.0, 0.0,3,0:00:08
20200720_171139_460653370,49.0,0.093627,-1.767781,-4.0,49.0,0.0, 1.0, 0.0,3,0:00:08
20200720_171139_460686702,49.0,0.150008,-1.768897,-2.0,49.0,0.0, 0.0, 0.0,3,0:00:08
