Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_170206_4200859524,1.0,-0.014277,-1.215424,-18.0,34.0,0.0, 0.0, 0.0,1,0:00:00
20200720_170206_4200876190,1.0,-0.014948,-1.272546,-18.0,34.0,0.0, 0.0, 0.0,1,0:00:00
20200720_170206_4200909522,1.0,-0.015333,-1.325487,-18.0,34.0,0.0, 0.0, 0.0,1,0:00:00
20200720_170206_4200942854,1.0,-0.016,-1.423805,-17.0,34.0,0.0, 0.0, 0.0,1,0:00:00
20200720_170206_4200976186,2.0,-0.015755,-1.516042,-17.0,34.0,0.0, 0.0, 0.0,1,0:00:00
20200720_170206_4201009518,2.0,-0.016429,-1.605842,-17.0,34.0,0.0, 0.0, 0.0,1,0:00:00
20200720_170206_4201042850,2.0,-0.017358,-1.694211,-17.0,34.0,0.0, 0.0, 0.0,1,0:00:00
20200720_170207_4201076182,2.0,-0.017739,-1.782547,-16.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201109514,2.0,-0.018412,-1.868271,-16.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201142846,3.0,-0.02048,-1.950421,-16.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201159512,3.0,-0.02148,-2.027953,-16.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201209510,3.0,-0.021499,-2.065417,-16.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201242842,3.0,-0.022644,-2.17223,-16.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201259508,4.0,-0.023774,-2.238669,-16.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201292840,4.0,-0.024035,-2.270451,-16.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201326172,4.0,-0.024491,-2.331432,-16.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201359504,5.0,-0.025232,-2.389465,-16.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201392836,5.0,-0.026154,-2.443316,-16.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201426168,5.0,-0.026979,-2.494983,-16.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201442834,5.0,-0.027417,-2.544542,-16.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201476166,6.0,-0.027637,-2.568611,-16.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201509498,6.0,-0.026066,-2.614345,-16.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201542830,6.0,-0.026218,-2.658545,-16.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201576162,7.0,-0.026096,-2.700575,-16.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201609494,7.0,-0.024707,-2.73979,-16.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201626160,7.0,-0.024539,-2.776161,-16.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201659492,7.0,-0.025611,-2.793378,-16.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201692824,8.0,-0.021066,-2.826422,-15.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201726156,8.0,-0.014017,-2.857169,-14.0,34.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201759488,8.0,-0.010209,-2.885613,-14.0,33.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201776154,9.0,-0.003874,-2.911716,-13.0,33.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201809486,9.0,-0.000453,-2.923996,-13.0,33.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201842818,9.0,0.004455,-2.947536,-12.0,33.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201859484,10.0,0.000927,-2.968103,-12.0,33.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201892816,10.0,0.000838,-2.977705,-12.0,33.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201926148,10.0,-0.003781,-2.996335,-12.0,33.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201959480,11.0,-0.011918,-3.014266,-12.0,33.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4201992812,11.0,-0.017449,-3.031269,-12.0,33.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170207_4202026144,11.0,-0.020246,-3.047838,-12.0,33.0,0.0, 0.0, 0.0,1,0:00:01
20200720_170208_4202076142,12.0,-0.0241,-3.064109,-12.0,33.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202109474,12.0,-0.022364,-3.086783,-12.0,32.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202126140,13.0,-0.021652,-3.1,-12.0,31.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202176138,13.0,-0.020706,-3.106212,-12.0,31.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202226136,13.0,-0.020329,-3.12116,-12.0,31.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202259468,14.0,-0.018968,-3.130041,-11.0,30.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202292800,14.0,-0.017192,-3.132135,-11.0,29.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202309466,15.0,-0.016164,-3.130539,-11.0,29.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202342798,15.0,-0.016095,-3.128526,-11.0,29.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202376130,15.0,-0.017896,-3.122004,-11.0,28.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202409462,16.0,-0.018035,-3.11212,-11.0,28.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202459460,16.0,-0.020375,-3.099102,-11.0,28.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202476126,17.0,-0.02021,-3.076161,-11.0,28.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202509458,17.0,-0.020273,-3.067735,-11.0,28.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202542790,17.0,-0.0184,-3.050131,-11.0,28.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202576122,18.0,-0.014506,-3.031596,-11.0,28.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202609454,18.0,-0.013233,-3.01176,-11.0,27.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202642786,18.0,-0.013073,-2.989692,-11.0,27.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202659452,19.0,-0.007272,-2.965218,-10.0,27.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202692784,19.0,-0.004802,-2.952088,-10.0,27.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202726116,19.0,0.002897,-2.924304,-10.0,27.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202759448,19.0,0.00904,-2.889446,-9.0,25.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202792780,20.0,0.016959,-2.832226,-9.0,25.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202809446,20.0,0.024419,-2.754898,-9.0,25.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202842778,20.0,0.024451,-2.709827,-8.0,25.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202859444,20.0,0.026688,-2.607707,-8.0,25.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202909442,21.0,0.02763,-2.551657,-8.0,25.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202926108,21.0,0.023608,-2.380095,-8.0,25.0,0.0, 0.0, 0.0,1,0:00:02
20200720_170208_4202976106,21.0,0.022011,-2.327682,-7.0,25.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170208_4202992772,22.0,0.016398,-2.181318,-7.0,25.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170208_4203042770,22.0,0.015737,-2.135411,-7.0,25.0,0.0, 0.0, 0.0,0,0:00:02
20200720_170209_4203059436,22.0,0.018662,-2.003424,-6.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203092768,22.0,0.023958,-1.96097,-6.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203126100,22.0,0.031836,-1.878034,-5.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203142766,22.0,0.050392,-1.798501,-5.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203176098,23.0,0.056474,-1.760027,-4.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203209430,23.0,0.074041,-1.685617,-3.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203226096,23.0,0.087287,-1.614375,-3.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203259428,23.0,0.090989,-1.579984,-2.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203309426,23.0,0.095302,-1.512839,-2.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203326092,23.0,0.094723,-1.416682,-1.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203359424,23.0,0.0912,-1.385987,-1.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203392756,24.0,0.086103,-1.326258,-0.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203426088,24.0,0.063465,-1.26915,-0.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203459420,24.0,0.04283,-1.214419,-0.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203476086,24.0,0.021306,-1.161494,-0.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203526084,24.0,0.015105,-1.136076,-0.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203542750,24.0,-0.008384,-1.060304,-1.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203559416,24.0,-0.026153,-1.036431,-1.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203576082,24.0,-0.036334,-1.012715,-1.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203626080,24.0,-0.042521,-0.989608,-1.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203642746,25.0,-0.053844,-0.924237,-2.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203676078,25.0,-0.053629,-0.903196,-2.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203709410,25.0,-0.052503,-0.863821,-2.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203726076,25.0,-0.034441,-0.825568,-2.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203776074,25.0,-0.021027,-0.807205,-2.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203792740,25.0,0.001991,-0.765155,-2.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203842738,25.0,0.002904,-0.758809,-2.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203859404,25.0,-0.002668,-0.766108,-2.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203892736,25.0,-0.004148,-0.773967,-2.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203926068,25.0,-0.002521,-0.799729,-2.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203959400,25.0,-0.000509,-0.834357,-2.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170209_4203992732,26.0,-0.00042,-0.867509,-2.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170210_4204026064,26.0,0.000435,-0.894561,-2.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204042730,26.0,0.010907,-0.924869,-1.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204076062,26.0,0.016233,-0.939404,-1.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204109394,26.0,0.027877,-0.967498,-1.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204126060,26.0,0.054705,-0.994784,-0.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204159392,26.0,0.064313,-1.007722,-0.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204192724,26.0,0.059885,-1.032125,1.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204226056,26.0,0.052937,-1.055074,1.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204242722,27.0,0.058617,-1.077136,1.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204276054,27.0,0.063545,-1.087597,1.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204292720,27.0,0.052618,-1.107284,2.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204326052,27.0,0.050839,-1.116958,2.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204376050,27.0,0.067899,-1.136027,3.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204409382,27.0,0.089476,-1.162962,3.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204459380,27.0,0.070438,-1.179768,4.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204476046,28.0,0.071506,-1.203255,5.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204509378,28.0,0.071664,-1.210565,5.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204559376,28.0,0.064074,-1.224539,5.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204592708,28.0,0.057091,-1.243889,5.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204609374,28.0,0.040154,-1.255975,5.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204642706,28.0,0.031034,-1.261854,5.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204659372,28.0,0.016547,-1.272993,5.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204709370,28.0,0.010864,-1.278237,5.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204726036,29.0,0.001167,-1.292952,5.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204776034,29.0,0.000841,-1.29737,5.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204792700,29.0,0.004593,-1.309735,5.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204826032,29.0,0.00512,-1.313355,5.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204859364,29.0,0.005029,-1.320631,5.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204892696,29.0,0.00442,-1.327254,5.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204926028,30.0,0.004106,-1.333085,5.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204959360,30.0,0.004247,-1.338533,5.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170210_4204976026,30.0,0.004427,-1.343459,5.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170211_4205009358,30.0,0.004359,-1.345674,5.0,25.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170211_4205042690,30.0,0.001072,-1.349708,5.0,25.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170211_4205059356,30.0,-0.005621,-1.353262,5.0,25.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170211_4205092688,30.0,-0.012781,-1.355087,4.0,25.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170211_4205142686,31.0,-0.043778,-1.358074,3.0,25.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170211_4205159352,31.0,-0.12693,-1.362492,1.0,25.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170211_4205209350,31.0,-0.149582,-1.363585,0.0,25.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170211_4205226016,31.0,-0.218619,-1.365279,-3.0,25.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170211_4205259348,31.0,-0.251054,-1.365267,-4.0,25.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170211_4205276014,31.0,-0.324598,-1.365262,-7.0,25.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170211_4205292680,31.0,-0.354337,-1.364815,-8.0,25.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170211_4205342678,32.0,-0.377171,-1.364106,-12.0,25.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170211_4205359344,32.0,-0.596722,-1.359167,-18.0,25.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170211_4205409342,32.0,-0.656958,-1.357737,-19.0,25.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170211_4205426008,32.0,-0.640005,-1.353845,-23.0,25.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170211_4205476006,32.0,-0.617801,-1.351923,-23.0,25.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170211_4205526004,32.0,-0.478228,-1.349359,-26.0,25.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170211_4205542670,33.0,-0.282103,-1.348707,-27.0,25.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170211_4205576002,33.0,-0.263257,-1.348083,-28.0,25.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170211_4205609334,33.0,-0.2168,-1.339711,-28.0,25.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170211_4205642666,33.0,-0.172976,-1.319409,-28.0,25.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170211_4205692664,33.0,-0.138078,-1.286019,-29.0,25.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170211_4205709330,33.0,-0.094963,-1.216522,-29.0,25.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170211_4205742662,33.0,-0.08166,-1.188712,-29.0,25.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170211_4205775994,34.0,-0.064575,-1.134831,-29.0,25.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170211_4205792660,34.0,-0.048906,-1.084487,-29.0,25.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170211_4205825992,34.0,-0.044568,-1.060379,-29.0,25.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170211_4205859324,34.0,-0.031114,-1.014057,-29.0,25.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170211_4205892656,34.0,-0.020478,-0.969589,-29.0,25.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170211_4205925988,34.0,-0.01708,-0.926655,-29.0,25.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170212_4205959320,34.0,-0.016841,-0.885363,-29.0,25.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170212_4205992652,34.0,-0.014979,-0.845942,-29.0,25.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170212_4206009318,34.0,-0.007707,-0.808455,-29.0,25.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170212_4206042650,34.0,0.00099,-0.790539,-28.0,25.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170212_4206075982,35.0,0.038775,-0.75656,-27.0,25.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170212_4206109314,35.0,0.080914,-0.724126,-27.0,25.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170212_4206142646,35.0,0.114815,-0.692517,-25.0,25.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170212_4206175978,35.0,0.195758,-0.663825,-23.0,25.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170212_4206225976,35.0,0.241405,-0.635174,-22.0,25.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170212_4206242642,35.0,0.301806,-0.592875,-19.0,25.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170212_4206292640,35.0,0.317298,-0.579284,-18.0,25.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170212_4206309306,35.0,0.288413,-0.537557,-17.0,25.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170212_4206359304,35.0,0.260585,-0.523395,-17.0,25.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170212_4206392636,35.0,0.202516,-0.483316,-16.0,25.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170212_4206409302,35.0,0.115111,-0.456484,-16.0,25.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170212_4206425968,35.0,0.079515,-0.443569,-16.0,25.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170212_4206459300,35.0,0.063883,-0.431747,-16.0,25.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170212_4206492632,35.0,0.045554,-0.40927,-15.0,25.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170212_4206525964,35.0,0.071101,-0.389013,-14.0,25.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170212_4206559296,35.0,0.096983,-0.370026,-13.0,25.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170212_4206575962,35.0,0.125704,-0.352442,-12.0,25.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170212_4206609294,35.0,0.138804,-0.344076,-12.0,25.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170212_4206642626,35.0,0.156936,-0.33496,-12.0,25.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170212_4206659292,35.0,0.126162,-0.334697,-12.0,25.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170212_4206709290,36.0,0.098159,-0.337781,-12.0,25.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170212_4206725956,36.0,0.032101,-0.36071,-12.0,25.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170212_4206775954,36.0,0.019879,-0.372813,-12.0,25.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170212_4206792620,36.0,-0.007011,-0.41399,-12.0,25.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170212_4206825952,36.0,-0.009429,-0.427198,-12.0,25.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170212_4206842618,36.0,0.007549,-0.453154,-11.0,25.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170212_4206892616,36.0,0.014698,-0.465703,-11.0,25.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170213_4206909282,36.0,0.028805,-0.501667,-11.0,25.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170213_4206942614,36.0,0.029383,-0.513089,-11.0,25.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170213_4206975946,36.0,0.040633,-0.535354,-10.0,25.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170213_4207009278,36.0,0.06797,-0.556887,-10.0,25.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170213_4207059276,36.0,0.099668,-0.577545,-9.0,25.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170213_4207075942,36.0,0.142641,-0.606608,-7.0,25.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170213_4207109274,36.0,0.157582,-0.615775,-6.0,25.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170213_4207125940,36.0,0.211824,-0.633703,-5.0,25.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170213_4207159272,36.0,0.234949,-0.642309,-4.0,25.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170213_4207192604,37.0,0.27411,-0.658704,-2.0,25.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170213_4207225936,37.0,0.335795,-0.673908,1.0,25.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170213_4207275934,37.0,0.414372,-0.688574,3.0,25.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170213_4207309266,37.0,0.472796,-0.708047,7.0,25.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170213_4207325932,37.0,0.475011,-0.719875,10.0,25.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170213_4207375930,37.0,0.514492,-0.724847,11.0,25.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170213_4207392596,37.0,0.429777,-0.741482,12.0,25.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170213_4207425928,37.0,0.378122,-0.747159,12.0,25.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170213_4207459260,37.0,0.272989,-0.759656,12.0,25.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170213_4207492592,37.0,0.170407,-0.77161,12.0,25.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170213_4207525924,37.0,0.055288,-0.783581,12.0,25.0,0.0, 1.0, 0.0,3,0:00:07
