Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_171208_489818870,0.0,0.000427,-0.10452,6.0,35.0,0.0, 0.0, 0.0,0,0:00:00
20200720_171208_489852202,0.0,0.00085,-0.208351,6.0,38.0,0.0, 0.0, 0.0,0,0:00:00
20200720_171208_489885534,0.0,0.001498,-0.363174,6.0,42.0,0.0, 0.0, 0.0,0,0:00:00
20200720_171208_489918866,0.0,0.002262,-0.550179,6.0,44.0,0.0, 0.0, 0.0,0,0:00:00
20200720_171208_489952198,0.0,0.003078,-0.752371,6.0,44.0,0.0, 0.0, 0.0,0,0:00:00
20200720_171208_489985530,1.0,0.004021,-0.97482,6.0,45.0,0.0, 0.0, 0.0,0,0:00:00
20200720_171208_490002196,1.0,0.004801,-1.162416,6.0,48.0,0.0, 0.0, 0.0,0,0:00:00
20200720_171209_490035528,1.0,0.005125,-1.241848,6.0,50.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490068860,1.0,0.005524,-1.381107,6.0,53.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490102192,1.0,0.005625,-1.501942,6.0,55.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490135524,2.0,0.005575,-1.61591,6.0,56.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490152190,2.0,0.005623,-1.727819,5.0,56.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490185522,2.0,0.005497,-1.784332,5.0,56.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490218854,2.0,0.005238,-1.898033,5.0,57.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490252186,2.0,0.005189,-2.013434,5.0,58.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490285518,3.0,0.005536,-2.126724,5.0,59.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490302184,3.0,0.005781,-2.235553,5.0,60.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490352182,3.0,0.005921,-2.288637,5.0,60.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490385514,4.0,0.007093,-2.441561,5.0,60.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490418846,4.0,0.007119,-2.53879,5.0,60.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490452178,4.0,0.006923,-2.631942,5.0,60.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490485510,5.0,0.006672,-2.720747,4.0,60.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490518842,5.0,0.005311,-2.805316,4.0,60.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490535508,5.0,0.002944,-2.886274,4.0,60.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490568840,6.0,0.001896,-2.925533,3.0,60.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490618838,6.0,-0.001065,-3.002301,3.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490652170,6.0,-0.004943,-3.115293,3.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490668836,7.0,-0.005808,-3.188394,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490718834,7.0,-0.005852,-3.224048,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490735500,8.0,-0.00469,-3.32973,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490768832,8.0,-0.003251,-3.364018,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490802164,8.0,5e-06,-3.431293,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490835496,9.0,0.00205,-3.497822,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490852162,9.0,0.00344,-3.563059,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490885494,9.0,0.004374,-3.59614,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490902160,10.0,0.00548,-3.661293,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490952158,10.0,0.005409,-3.694229,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171209_490968824,11.0,0.004774,-3.794699,2.0,61.0,0.0, 0.0, 0.0,0,0:00:01
20200720_171210_491002156,11.0,0.004763,-3.829266,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491018822,12.0,0.004986,-3.901149,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491052154,12.0,0.005066,-3.93797,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491102152,12.0,0.005201,-4.015091,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491118818,13.0,0.005302,-4.138142,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491152150,13.0,0.005346,-4.18053,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491185482,14.0,0.005467,-4.265571,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491218814,14.0,0.005571,-4.348487,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491252146,15.0,0.005676,-4.428371,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491285478,16.0,0.005755,-4.502224,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491302144,16.0,0.005829,-4.570253,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491335476,16.0,0.005861,-4.602042,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491352142,17.0,0.005922,-4.662105,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491402140,17.0,0.005952,-4.690151,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491435472,18.0,0.006044,-4.766266,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491468804,19.0,0.006104,-4.810754,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491502136,19.0,0.006149,-4.849626,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491535468,20.0,0.006148,-4.845674,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491568800,20.0,0.00611,-4.788687,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491602132,21.0,0.006018,-4.682687,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491635464,21.0,0.005853,-4.531127,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491652130,22.0,0.005645,-4.338953,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491685462,22.0,0.00554,-4.241094,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491718794,23.0,0.005333,-4.0573,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491752126,23.0,0.005094,-3.886292,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491768792,23.0,0.00489,-3.726212,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491785458,24.0,0.004797,-3.649542,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491818790,24.0,0.004705,-3.574543,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491852122,24.0,0.007997,-3.429168,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491885454,25.0,0.014287,-3.286309,2.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491918786,25.0,0.020724,-3.148648,3.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491952118,25.0,0.027502,-3.016707,3.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171210_491985450,26.0,0.034697,-2.890468,3.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200720_171211_492018782,26.0,0.039082,-2.770214,3.0,61.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492052114,26.0,0.039726,-2.65556,4.0,61.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492068780,26.0,0.041846,-2.545483,4.0,61.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492102112,27.0,0.04373,-2.491708,4.0,61.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492135444,27.0,0.048609,-2.38715,5.0,61.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492152110,27.0,0.050786,-2.286141,5.0,59.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492202108,27.0,0.054662,-2.237501,5.0,58.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492218774,28.0,0.054798,-2.097417,5.0,58.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492252106,28.0,0.05219,-2.052961,5.0,58.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492268772,28.0,0.045608,-1.966446,6.0,58.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492302104,28.0,0.039911,-1.924642,6.0,58.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492335436,28.0,0.029806,-1.843397,6.0,58.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492352102,28.0,0.019698,-1.764965,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492418766,28.0,0.017459,-1.726917,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492452098,29.0,0.00997,-1.582444,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492468764,29.0,0.007621,-1.514649,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492518762,29.0,0.007365,-1.481778,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492535428,29.0,0.005281,-1.393615,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492568760,29.0,0.005437,-1.376808,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492585426,30.0,0.005426,-1.365481,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492635424,30.0,0.00525,-1.371017,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492668756,30.0,0.005011,-1.429745,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492685422,30.0,0.005076,-1.502847,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492718754,30.0,0.005116,-1.541987,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492752086,30.0,0.005291,-1.618323,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492785418,31.0,0.005537,-1.690978,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492802084,31.0,0.005893,-1.76,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492852082,31.0,0.006049,-1.793172,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492868748,31.0,0.006415,-1.887092,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492902080,31.0,0.006536,-1.916642,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492918746,32.0,0.006762,-1.972966,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171211_492968744,32.0,0.006879,-1.999769,6.0,57.0,0.0, 0.0, 0.0,0,0:00:03
20200720_171212_492985410,32.0,0.007233,-2.075286,6.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493018742,32.0,0.00733,-2.098896,6.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493035408,33.0,0.00755,-2.144234,6.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493068740,33.0,0.007625,-2.15957,6.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493102072,33.0,0.007703,-2.168108,6.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493135404,33.0,0.007452,-2.14804,6.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493185402,33.0,0.003908,-2.101249,6.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493218734,34.0,0.000147,-1.984457,6.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493252066,34.0,0.000977,-1.896695,6.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493285398,34.0,-0.000163,-1.814586,6.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493318730,34.0,-0.000454,-1.736791,5.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493335396,35.0,0.00153,-1.6629,5.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493368728,35.0,0.000951,-1.627113,5.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493402060,35.0,-0.003813,-1.557724,5.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493435392,35.0,-0.012368,-1.491495,5.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493452058,35.0,-0.017712,-1.42697,5.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493485390,35.0,-0.018563,-1.395892,5.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493518722,35.0,-0.028119,-1.335328,4.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493552054,36.0,-0.038438,-1.27755,4.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493585386,36.0,-0.043096,-1.222033,4.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493618718,36.0,-0.048096,-1.168604,4.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493635384,36.0,-0.049917,-1.117298,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493668716,36.0,-0.050104,-1.092847,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493702048,36.0,-0.035597,-1.044419,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493735380,36.0,-0.021743,-0.998435,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493768712,36.0,-0.009179,-0.953858,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493802044,36.0,-0.000532,-0.911325,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493818710,37.0,0.004757,-0.869523,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493852042,37.0,0.005351,-0.849673,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493885374,37.0,0.003222,-0.810052,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493918706,37.0,0.00136,-0.772331,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171212_493952038,37.0,0.000988,-0.735943,3.0,57.0,0.0, 0.0, 0.0,0,0:00:04
20200720_171213_493985370,37.0,0.00132,-0.702004,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494018702,37.0,0.001228,-0.669353,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494035368,37.0,0.001407,-0.638939,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494085366,37.0,0.001516,-0.624261,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494118698,37.0,0.001761,-0.596228,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494135364,37.0,0.001712,-0.601669,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494168696,37.0,0.00159,-0.611563,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494185362,37.0,0.001482,-0.645096,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494218694,37.0,0.001445,-0.668511,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494252026,38.0,0.0014,-0.728189,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494285358,38.0,-0.001736,-0.790493,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494302024,38.0,-0.002434,-0.850548,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494352022,38.0,-0.002519,-0.879555,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494368688,38.0,-0.003495,-0.963197,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494418686,38.0,-0.004763,-0.989846,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494452018,38.0,-0.00255,-1.066066,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494485350,38.0,-0.005508,-1.114133,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494518682,39.0,-0.01282,-1.160146,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494552014,39.0,-0.02268,-1.204328,3.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494568680,39.0,-0.031016,-1.246787,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494585346,39.0,-0.034197,-1.267433,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494635344,39.0,-0.036833,-1.287827,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494652010,39.0,-0.027847,-1.346132,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494685342,39.0,-0.022986,-1.364786,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494702008,40.0,-0.010879,-1.400779,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494752006,40.0,-0.005305,-1.418106,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494785338,40.0,0.005115,-1.467633,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494818670,40.0,0.004442,-1.498739,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494835336,40.0,0.001947,-1.528346,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494868668,40.0,0.001368,-1.5426,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494902000,41.0,0.001449,-1.570548,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171213_494935332,41.0,0.002049,-1.596905,2.0,57.0,0.0, 0.0, 0.0,0,0:00:05
20200720_171214_494968664,41.0,0.002637,-1.622237,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495001996,41.0,0.002983,-1.646591,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495035328,41.0,7.7e-05,-1.669927,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495051994,42.0,-0.00382,-1.691786,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495085326,42.0,-0.006268,-1.702709,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495118658,42.0,-0.008121,-1.723653,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495135324,42.0,-0.008022,-1.743561,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495185322,42.0,-0.007636,-1.753123,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495218654,43.0,-0.001886,-1.780624,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495251986,43.0,0.002346,-1.797957,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495285318,43.0,0.003858,-1.814265,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495318650,43.0,0.003455,-1.829784,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495351982,43.0,0.002582,-1.844645,2.0,57.0,0.0, 0.0, 0.0,0,0:00:06
20200720_171214_495368648,44.0,0.002296,-1.851883,2.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495401980,44.0,0.001945,-1.865766,2.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495418646,44.0,0.001988,-1.878847,2.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495451978,44.0,0.002109,-1.885175,2.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495485310,44.0,0.002416,-1.897622,2.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495518642,45.0,0.002526,-1.909427,2.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495551974,45.0,-0.003164,-1.920282,2.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495585306,45.0,-0.012785,-1.930782,2.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495618638,45.0,-0.03348,-1.941019,1.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495651970,46.0,-0.097048,-1.950719,0.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495685302,46.0,-0.125707,-1.961225,-1.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495701968,46.0,-0.19694,-1.969487,-3.0,57.0,0.0, 1.0, 0.0,3,0:00:06
20200720_171214_495751966,46.0,-0.242806,-1.974025,-4.0,57.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171214_495768632,47.0,-0.359505,-1.984789,-6.0,57.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171214_495785298,47.0,-0.39358,-1.988039,-7.0,57.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171214_495818630,47.0,-0.390762,-1.990757,-8.0,57.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171214_495851962,47.0,-0.490679,-1.993532,-11.0,57.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171214_495885294,47.0,-0.565999,-1.998362,-13.0,57.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171214_495918626,47.0,-0.575325,-2.001584,-15.0,57.0,0.0, 0.0, 0.0,3,0:00:06
20200720_171215_495935292,48.0,-0.571413,-2.004622,-17.0,57.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171215_495985290,48.0,-0.56868,-2.005171,-18.0,57.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171215_496001956,48.0,-0.490661,-2.010945,-19.0,57.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171215_496035288,48.0,-0.427202,-2.013434,-20.0,57.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171215_496068620,49.0,-0.314674,-2.017989,-20.0,57.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171215_496101952,49.0,-0.210878,-2.02449,-20.0,57.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171215_496135284,49.0,-0.122261,-2.03023,-20.0,57.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171215_496168616,49.0,-0.065536,-2.035477,-20.0,57.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171215_496201948,50.0,-0.025076,-2.037977,-20.0,57.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171215_496235280,50.0,-0.017642,-2.039448,-20.0,57.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171215_496285278,50.0,-0.025817,-2.039849,-20.0,57.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171215_496301944,50.0,-0.027678,-2.040386,-20.0,57.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171215_496335276,51.0,-0.027544,-2.040535,-20.0,57.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171215_496368608,51.0,-0.026764,-2.040507,-20.0,57.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171215_496401940,51.0,-0.0253,-2.039946,-20.0,57.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171215_496418606,51.0,-0.024027,-2.038939,-20.0,57.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171215_496451938,51.0,-0.023816,-2.038384,-20.0,57.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171215_496485270,52.0,-0.016082,-2.037474,-20.0,57.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171215_496501936,52.0,0.002847,-2.036427,-19.0,57.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171215_496535268,52.0,0.018812,-2.036101,-19.0,57.0,0.0, 1.0, 0.0,3,0:00:07
20200720_171215_496568600,52.0,0.055125,-2.035706,-18.0,57.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171215_496601932,52.0,0.083209,-2.035088,-18.0,57.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171215_496635264,53.0,0.108704,-2.033171,-17.0,57.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171215_496668596,53.0,0.121644,-2.030607,-17.0,57.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171215_496701928,53.0,0.1194,-2.024078,-16.0,57.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171215_496735260,53.0,0.096975,-1.999593,-16.0,57.0,0.0, 0.0, 0.0,3,0:00:07
20200720_171215_496768592,54.0,0.080362,-1.958032,-16.0,57.0,0.0, 0.0, 0.0,3,0:00:07
