Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_170912_325325450,72.0,0.392476,-1.091235,-11.0,54.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170912_325358782,72.0,0.396897,-1.090239,-11.0,54.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170912_325408780,73.0,0.359702,-1.088385,-10.0,54.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170912_325442112,73.0,0.291208,-1.085661,-10.0,54.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170912_325458778,73.0,0.210086,-1.08415,-9.0,54.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170912_325508776,73.0,0.204167,-1.084185,-9.0,54.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170912_325558774,73.0,0.163084,-1.084757,-9.0,54.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170912_325592106,73.0,0.114413,-1.083052,-8.0,54.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170912_325625438,73.0,0.128834,-1.082388,-7.0,54.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170912_325642104,74.0,0.160782,-1.082651,-7.0,54.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170912_325675436,74.0,0.181089,-1.082651,-6.0,54.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170912_325725434,74.0,0.231537,-1.082731,-5.0,54.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170912_325758766,74.0,0.325429,-1.082983,-3.0,54.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170912_325775432,74.0,0.46777,-1.082582,-1.0,54.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170912_325808764,74.0,0.529436,-1.083086,2.0,54.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170912_325842096,74.0,0.756848,-1.083292,4.0,54.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170912_325875428,74.0,0.954928,-1.083475,7.0,54.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170912_325908760,75.0,1.043435,-1.082445,8.0,54.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170912_325925426,75.0,0.964407,-1.080271,9.0,54.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170912_325958758,75.0,0.883991,-1.077707,9.0,54.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170912_325975424,75.0,0.631059,-1.072706,8.0,54.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170912_326025422,75.0,0.458671,-1.07282,8.0,54.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170912_326042088,75.0,-0.029971,-1.072866,8.0,54.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170913_326075420,75.0,-0.109002,-1.07234,8.0,54.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170913_326108752,75.0,-0.154524,-1.07171,7.0,54.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170913_326125418,75.0,-0.16275,-1.07456,7.0,54.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170913_326175416,75.0,-0.138515,-1.075247,7.0,54.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170913_326208748,76.0,-0.031743,-1.072477,8.0,54.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170913_326242080,76.0,0.019779,-1.07139,8.0,54.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170913_326258746,76.0,0.022987,-1.072592,7.0,54.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170913_326325410,76.0,0.013398,-1.072889,7.0,54.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170913_326375408,76.0,-0.067778,-1.070532,6.0,54.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170913_326392074,76.0,-0.132434,-1.068117,6.0,54.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170913_326425406,77.0,-0.143611,-1.067236,6.0,54.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170913_326458738,77.0,-0.116279,-1.065347,6.0,54.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170913_326508736,77.0,-0.068301,-1.063677,6.0,54.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170913_326542068,77.0,0.004474,-1.061399,6.0,54.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170913_326575400,77.0,0.050942,-1.060083,7.0,54.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170913_326592066,77.0,0.093694,-1.058767,7.0,54.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170913_326642064,77.0,0.123522,-1.058115,8.0,54.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170913_326658730,77.0,0.234647,-1.055551,9.0,54.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170913_326708728,78.0,0.273116,-1.054945,10.0,54.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170913_326758726,78.0,0.454184,-1.051031,13.0,54.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170913_326775392,78.0,0.599232,-1.045698,15.0,54.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170913_326808724,78.0,0.64221,-1.043237,16.0,54.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170913_326825390,78.0,0.636376,-1.039506,17.0,54.0,0.0, 1.0, 0.0,3,0:00:03
20200720_170913_326858722,78.0,0.61758,-1.036794,17.0,54.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170913_326892054,78.0,0.509383,-1.033933,17.0,54.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170913_326925386,78.0,0.352403,-1.035684,16.0,54.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170913_326942052,79.0,0.099192,-1.04112,15.0,54.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170913_326992050,79.0,-0.046479,-1.045034,14.0,54.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170913_327025382,79.0,-0.470731,-1.055437,11.0,54.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170913_327058714,79.0,-0.649315,-1.058447,8.0,54.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170914_327075380,79.0,-0.807547,-1.057325,7.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327108712,79.0,-0.81801,-1.054876,7.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327142044,79.0,-0.758283,-1.049326,5.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327175376,79.0,-0.623789,-1.044061,5.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327208708,79.0,-0.493885,-1.040834,4.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327242040,80.0,-0.370996,-1.039243,3.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327275372,80.0,-0.308565,-1.03779,2.0,54.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170914_327308704,80.0,-0.295581,-1.036634,2.0,54.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170914_327325370,80.0,-0.32199,-1.034482,1.0,54.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170914_327375368,80.0,-0.372852,-1.033509,0.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327425366,80.0,-0.334358,-1.030351,-1.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327458698,80.0,-0.214155,-1.026071,-0.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327492030,81.0,-0.133241,-1.023427,1.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327525362,81.0,0.112759,-1.021985,2.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327558694,81.0,0.258848,-1.020269,3.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327575360,81.0,0.294256,-1.019445,3.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327592026,81.0,0.299606,-1.018495,3.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327625358,81.0,0.294818,-1.016858,3.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327675356,81.0,0.248433,-1.012956,2.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327692022,81.0,-0.0378,-1.010198,2.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327742020,81.0,-0.100648,-1.008881,1.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327758686,82.0,-0.186341,-1.006444,1.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327808684,82.0,-0.185077,-1.00578,1.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327842016,82.0,-0.102333,-1.005631,1.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327858682,82.0,-0.025934,-1.002976,1.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327875348,82.0,-0.003928,-1.002347,1.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327908680,82.0,0.010217,-1.001477,1.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327942012,82.0,0.008112,-0.999921,1.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_327958678,82.0,-0.020011,-0.999921,1.0,54.0,0.0, 0.0, 0.0,3,0:00:04
20200720_170914_328008676,82.0,-0.083878,-0.999291,0.0,54.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170915_328042008,83.0,-0.137825,-0.996544,0.0,54.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170915_328075340,83.0,-0.132287,-0.994233,0.0,54.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170915_328108672,83.0,-0.111984,-0.993008,0.0,54.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170915_328125338,83.0,-0.082094,-0.990776,0.0,54.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170915_328158670,83.0,-0.021254,-0.990387,0.0,54.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170915_328192002,83.0,0.022518,-0.988075,1.0,54.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170915_328208668,83.0,0.058001,-0.986233,1.0,54.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170915_328242000,83.0,0.087297,-0.98597,1.0,54.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170915_328275332,83.0,0.112863,-0.985226,1.0,54.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170915_328325330,83.0,0.118187,-0.98391,1.0,54.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170915_328375328,84.0,0.112879,-0.980923,1.0,54.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170915_328425326,84.0,0.031933,-0.979343,1.0,54.0,0.0, 0.0, 0.0,0,0:00:05
20200720_170915_328441992,84.0,-0.009091,-0.976597,1.0,54.0,0.0, 0.0, 0.0,0,0:00:05
