Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_170823_277277372,32.0,0.003791,-3.297922,2.0,63.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170823_277310704,33.0,0.000962,-3.272206,2.0,63.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170823_277327370,33.0,0.001184,-3.221107,2.0,63.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170823_277360702,34.0,0.001413,-3.18469,2.0,63.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170823_277377368,34.0,0.001625,-3.094095,2.0,63.0,0.0, 0.0, 0.0,0,0:00:04
20200720_170823_277410700,34.0,0.001583,-3.039963,2.0,63.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170823_277444032,34.0,0.00298,-2.914176,2.0,63.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170823_277477364,35.0,0.001192,-2.787547,2.0,63.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170823_277510696,35.0,-0.000524,-2.667957,2.0,63.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170823_277527362,35.0,-0.000592,-2.55619,2.0,63.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170823_277577360,35.0,-0.000476,-2.50168,2.0,63.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170823_277610692,36.0,-0.00011,-2.347132,2.0,63.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170823_277644024,36.0,0.002595,-2.24879,2.0,63.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170823_277677356,36.0,-0.002725,-2.153039,2.0,63.0,0.0, 1.0, 0.0,3,0:00:04
20200720_170824_277710688,37.0,-0.01122,-2.061545,1.0,63.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170824_277727354,37.0,-0.021728,-1.973708,1.0,63.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170824_277777352,37.0,-0.027966,-1.931335,1.0,63.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170824_277794018,37.0,-0.076318,-1.809462,-0.0,63.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170824_277827350,37.0,-0.082436,-1.770367,-1.0,63.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170824_277844016,37.0,-0.111994,-1.695114,-2.0,63.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170824_277894014,38.0,-0.149652,-1.658468,-3.0,63.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170824_277910680,38.0,-0.282034,-1.552177,-6.0,63.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170824_277944012,38.0,-0.314549,-1.518673,-7.0,63.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170824_277977344,38.0,-0.367706,-1.451562,-9.0,63.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170824_278010676,38.0,-0.441238,-1.387873,-11.0,63.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170824_278044008,38.0,-0.444262,-1.325231,-13.0,63.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170824_278077340,38.0,-0.43588,-1.264924,-15.0,63.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170824_278110672,39.0,-0.393143,-1.20725,-16.0,63.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170824_278127338,39.0,-0.338534,-1.15338,-17.0,63.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170824_278177336,39.0,-0.327084,-1.126909,-18.0,63.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170824_278194002,39.0,-0.246005,-1.053646,-18.0,63.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170824_278227334,39.0,-0.207965,-1.030431,-19.0,63.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170824_278260666,39.0,-0.156238,-0.986072,-19.0,63.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170824_278293998,39.0,-0.125499,-0.943023,-19.0,63.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170824_278327330,39.0,-0.097098,-0.906561,-20.0,63.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170824_278360662,39.0,-0.070405,-0.88956,-20.0,63.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170824_278393994,40.0,-0.056396,-0.891809,-20.0,63.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170824_278410660,40.0,-0.043461,-0.912312,-20.0,63.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170824_278443992,40.0,-0.036373,-0.929376,-20.0,63.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170824_278477324,40.0,-0.025933,-0.97659,-20.0,63.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170824_278510656,40.0,-0.014969,-1.026597,-20.0,63.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170824_278527322,40.0,-0.012738,-1.07459,-20.0,63.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170824_278560654,40.0,-0.00977,-1.097948,-20.0,63.0,0.0, 1.0, 0.0,3,0:00:05
20200720_170824_278593986,40.0,-0.007229,-1.143286,-19.0,63.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170824_278627318,40.0,0.005844,-1.186993,-19.0,63.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170824_278643984,41.0,0.016813,-1.228788,-19.0,63.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170824_278693982,41.0,0.020517,-1.248919,-19.0,63.0,0.0, 0.0, 0.0,3,0:00:05
20200720_170825_278727314,41.0,0.037482,-1.306794,-19.0,63.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170825_278760646,41.0,0.048037,-1.343176,-18.0,63.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170825_278793978,41.0,0.04862,-1.377613,-18.0,63.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170825_278810644,41.0,0.054629,-1.410533,-18.0,63.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170825_278843976,42.0,0.055438,-1.426487,-17.0,63.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170825_278877308,42.0,0.068386,-1.457731,-17.0,63.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170825_278910640,42.0,0.075606,-1.487555,-16.0,63.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170825_278943972,42.0,0.070586,-1.516521,-16.0,63.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170825_278977304,42.0,0.070721,-1.543811,-16.0,63.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170825_278993970,43.0,0.063125,-1.569921,-16.0,63.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170825_279027302,43.0,0.057415,-1.582448,-16.0,63.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170825_279043968,43.0,0.046465,-1.606819,-15.0,63.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170825_279093966,43.0,0.040755,-1.618498,-15.0,63.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170825_279127298,43.0,0.049368,-1.652156,-14.0,63.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170825_279143964,43.0,0.065617,-1.673786,-14.0,63.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170825_279177296,44.0,0.071838,-1.684401,-14.0,63.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170825_279210628,44.0,0.094524,-1.704795,-13.0,63.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170825_279243960,44.0,0.10715,-1.723822,-12.0,63.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170825_279277292,44.0,0.116953,-1.741687,-12.0,63.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170825_279310624,44.0,0.114528,-1.758476,-12.0,63.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170825_279327290,45.0,0.104571,-1.77467,-11.0,63.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170825_279377288,45.0,0.100064,-1.782447,-11.0,63.0,0.0, 1.0, 0.0,3,0:00:06
20200720_170825_279393954,45.0,0.058207,-1.805141,-11.0,63.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170825_279443952,45.0,0.043304,-1.812231,-11.0,63.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170825_279460618,45.0,0.031247,-1.83282,-11.0,63.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170825_279493950,46.0,0.029503,-1.839206,-10.0,63.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170825_279527282,46.0,0.032705,-1.852293,-10.0,63.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170825_279560614,46.0,0.051777,-1.864693,-10.0,63.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170825_279577280,46.0,0.066664,-1.87659,-9.0,63.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170825_279610612,46.0,0.077079,-1.882398,-9.0,63.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170825_279627278,47.0,0.111582,-1.894163,-8.0,63.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170825_279660610,47.0,0.124632,-1.899496,-7.0,63.0,0.0, 0.0, 0.0,3,0:00:06
20200720_170826_279710608,47.0,0.204188,-1.909544,-5.0,63.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170826_279727274,47.0,0.284379,-1.923501,-4.0,63.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170826_279760606,47.0,0.281139,-1.927198,-4.0,63.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170826_279793938,48.0,0.269169,-1.933578,-3.0,63.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170826_279827270,48.0,0.289255,-1.94013,-2.0,63.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170826_279843936,48.0,0.220212,-1.94603,-2.0,63.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170826_279877268,48.0,0.179616,-1.948244,-2.0,63.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170826_279910600,48.0,0.1106,-1.953297,-2.0,63.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170826_279943932,49.0,0.082067,-1.959786,-2.0,63.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170826_279977264,49.0,0.036888,-1.964862,-2.0,63.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170826_280010596,49.0,-0.001855,-1.968272,-2.0,63.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170826_280043928,49.0,-0.002991,-1.971745,-1.0,63.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170826_280077260,50.0,0.034363,-1.97515,-1.0,63.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170826_280110592,50.0,0.10346,-1.979018,1.0,63.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170826_280127258,50.0,0.151353,-1.982137,3.0,63.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170826_280177256,50.0,0.228728,-1.982829,4.0,63.0,0.0, 1.0, 0.0,3,0:00:07
20200720_170826_280193922,51.0,0.414405,-1.986869,7.0,63.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170826_280227254,51.0,0.458942,-1.986738,8.0,63.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170826_280260586,51.0,0.498613,-1.98561,10.0,63.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170826_280293918,51.0,0.562827,-1.981542,11.0,63.0,0.0, 0.0, 0.0,3,0:00:07
20200720_170826_280327250,51.0,0.535494,-1.979682,12.0,63.0,0.0, 0.0, 0.0,3,0:00:07
