Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_170720_216363142,49.0,0.087843,-1.818816,-4.0,56.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170720_216396474,49.0,0.101776,-1.819748,-3.0,56.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170720_216413140,49.0,0.115587,-1.820149,-3.0,56.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170720_216446472,50.0,0.118316,-1.820177,-2.0,56.0,0.0, 1.0, 0.0,3,0:00:08
20200720_170720_216479804,50.0,0.12018,-1.820538,-2.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170720_216513136,50.0,0.136358,-1.820504,-1.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170720_216546468,50.0,0.159133,-1.820429,-0.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170720_216563134,50.0,0.182659,-1.819983,0.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170720_216613132,51.0,0.171997,-1.819725,1.0,56.0,0.0, 0.0, 0.0,3,0:00:08
20200720_170721_216629798,51.0,0.187118,-1.817877,2.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_216679796,51.0,0.202224,-1.817339,3.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_216729794,51.0,0.257812,-1.816189,5.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_216746460,52.0,0.32285,-1.814209,7.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_216779792,52.0,0.335683,-1.813689,7.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_216796458,52.0,0.350711,-1.811497,8.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_216829790,52.0,0.333622,-1.810015,8.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_216879788,52.0,0.305414,-1.806164,9.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_216913120,53.0,0.251539,-1.801832,10.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_216929786,53.0,0.178499,-1.799714,10.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_216963118,53.0,0.163418,-1.79885,10.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_216979784,53.0,0.150393,-1.79746,11.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_217013116,53.0,0.153845,-1.793225,11.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_217063114,53.0,0.166371,-1.772934,12.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_217079780,54.0,0.206645,-1.713297,13.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_217113112,54.0,0.214605,-1.686419,14.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_217146444,54.0,0.233108,-1.622101,14.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_217163110,54.0,0.244222,-1.548862,15.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_217229774,54.0,0.230289,-1.513595,15.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_217246440,55.0,0.14207,-1.381434,15.0,56.0,0.0, 1.0, 0.0,3,0:00:09
20200720_170721_217279772,55.0,0.128538,-1.350602,15.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_217296438,55.0,0.085778,-1.291892,15.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_217329770,55.0,0.059649,-1.263589,15.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_217363102,55.0,0.032679,-1.208615,15.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_217396434,55.0,0.032761,-1.155438,16.0,56.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_217446432,55.0,0.050795,-1.103709,16.0,55.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_217463098,55.0,0.106029,-1.02897,17.0,55.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_217496430,55.0,0.119894,-1.005194,17.0,55.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_217513096,56.0,0.158033,-0.958569,18.0,55.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_217546428,56.0,0.17841,-0.936034,18.0,55.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170721_217579760,56.0,0.191497,-0.892648,19.0,55.0,0.0, 0.0, 0.0,3,0:00:09
20200720_170722_217596426,56.0,0.170896,-0.851516,19.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_217646424,56.0,0.148101,-0.83186,19.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_217663090,56.0,0.097456,-0.775404,19.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_217696422,56.0,0.069459,-0.757711,19.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_217729754,56.0,0.02361,-0.72296,18.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_217746420,56.0,-0.044505,-0.690532,18.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_217779752,56.0,-0.07547,-0.674795,17.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_217829750,56.0,-0.136524,-0.644158,16.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_217846416,56.0,-0.185016,-0.597905,16.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_217879748,56.0,-0.18778,-0.58273,16.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_217896414,56.0,-0.182052,-0.55322,15.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_217946412,57.0,-0.166314,-0.538748,15.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_217979744,57.0,-0.114618,-0.496976,15.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_218013076,57.0,-0.090609,-0.471637,14.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_218029742,57.0,-0.094182,-0.451175,14.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_218063074,57.0,-0.092955,-0.445103,13.0,55.0,0.0, 1.0, 0.0,3,0:00:10
20200720_170722_218079740,57.0,-0.127082,-0.44159,13.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218129738,57.0,-0.140042,-0.443902,12.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218146404,57.0,-0.216834,-0.466693,11.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218179736,57.0,-0.213984,-0.478687,10.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218213068,57.0,-0.305449,-0.508426,9.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218246400,57.0,-0.369219,-0.536757,7.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218279732,57.0,-0.398915,-0.562959,7.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218313064,57.0,-0.374259,-0.586855,5.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218346396,57.0,-0.381052,-0.610425,4.0,55.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218379728,57.0,-0.323162,-0.632513,4.0,54.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218413060,57.0,-0.253056,-0.653554,4.0,54.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218429726,58.0,-0.193198,-0.673903,3.0,54.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218463058,58.0,-0.20252,-0.684088,3.0,54.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218479724,58.0,-0.139749,-0.703046,3.0,52.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170722_218529722,58.0,-0.118542,-0.711961,3.0,52.0,0.0, 0.0, 0.0,3,0:00:10
20200720_170723_218563054,58.0,-0.067318,-0.737082,2.0,52.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170723_218596386,58.0,-0.064735,-0.752389,2.0,52.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170723_218629718,58.0,-0.046815,-0.766855,2.0,52.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170723_218646384,58.0,-0.029691,-0.780554,2.0,52.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170723_218679716,58.0,-0.026276,-0.787112,2.0,52.0,0.0, 0.0, 0.0,3,0:00:11
20200720_170723_218729714,58.0,-0.023076,-0.79985,2.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_218763046,58.0,-0.01344,-0.818379,2.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_218779712,59.0,-0.002639,-0.830041,2.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_218796378,59.0,-0.002401,-0.83574,2.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_218829710,59.0,-0.002906,-0.841382,2.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_218863042,59.0,-0.003132,-0.852506,2.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_218879708,59.0,-0.004406,-0.863115,2.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_218913040,59.0,-0.005211,-0.868197,2.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_218929706,59.0,-0.009307,-0.87797,2.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_218996370,59.0,-0.015077,-0.882823,2.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219029702,59.0,-0.035596,-0.900608,1.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219063034,59.0,-0.040093,-0.908893,1.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219079700,60.0,-0.038559,-0.916847,1.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219113032,60.0,-0.03496,-0.920716,1.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219146364,60.0,-0.022083,-0.927914,1.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219179696,60.0,-0.013198,-0.93477,1.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219196362,60.0,-0.00268,-0.941144,1.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219246360,60.0,0.00196,-0.944154,1.0,52.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219263026,60.0,0.001325,-0.952612,1.0,50.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219296358,60.0,0.000425,-0.955164,1.0,50.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219313024,60.0,0.000368,-0.959982,1.0,48.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219346356,60.0,0.000307,-0.962076,1.0,48.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219363022,60.0,0.000283,-0.965624,1.0,48.0,0.0, 0.0, 0.0,0,0:00:11
20200720_170723_219396354,61.0,0.000421,-0.967089,1.0,48.0,0.0, 0.0, 0.0,0,0:00:11
