Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_170605_142532762,87.0,-1.048074,-0.18093,-11.0,48.0,0.0, 1.0, 0.0,3,0:00:00
20200720_170605_142549428,87.0,-1.028728,-0.158018,-12.0,48.0,0.0, 1.0, 0.0,3,0:00:00
20200720_170605_142582760,87.0,-0.98525,-0.15122,-12.0,48.0,0.0, 0.0, 0.0,3,0:00:00
20200720_170605_142632758,87.0,-0.861203,-0.141206,-15.0,48.0,0.0, 0.0, 0.0,3,0:00:00
20200720_170606_142649424,87.0,-0.499898,-0.142682,-16.0,48.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170606_142682756,87.0,-0.43614,-0.14575,-17.0,48.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170606_142699422,87.0,-0.483701,-0.15494,-18.0,48.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170606_142749420,87.0,-0.51509,-0.160914,-19.0,48.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170606_142782752,87.0,-0.566372,-0.186584,-19.0,48.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170606_142832750,87.0,-0.471906,-0.208008,-19.0,48.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170606_142849416,87.0,-0.336217,-0.237581,-19.0,48.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170606_142882748,87.0,-0.251315,-0.246622,-19.0,48.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170606_142899414,87.0,-0.041229,-0.266924,-18.0,48.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170606_142916080,87.0,0.056998,-0.276114,-18.0,48.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170606_142949412,87.0,0.122316,-0.284252,-18.0,48.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170606_142999410,87.0,0.194055,-0.298569,-17.0,48.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170606_143016076,88.0,0.320495,-0.319192,-16.0,48.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170606_143049408,88.0,0.361955,-0.326333,-15.0,48.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170606_143082740,88.0,0.47301,-0.340307,-11.0,47.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170606_143099406,88.0,0.786487,-0.356696,-9.0,47.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170606_143116072,88.0,0.87914,-0.363333,-8.0,47.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170606_143182736,88.0,0.948877,-0.368907,-4.0,47.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170606_143216068,88.0,1.462824,-0.389347,0.0,47.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170606_143232734,88.0,1.445609,-0.39397,3.0,46.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170606_143266066,88.0,1.358835,-0.394096,4.0,46.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170606_143299398,88.0,1.226214,-0.396053,4.0,46.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170606_143316064,88.0,0.859198,-0.401982,4.0,46.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170606_143332730,88.0,0.648955,-0.404957,4.0,46.0,0.0, 1.0, 0.0,3,0:00:01
20200720_170606_143382728,88.0,0.492615,-0.407658,3.0,46.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170606_143399394,88.0,0.078756,-0.41956,2.0,46.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170606_143416060,88.0,-0.089909,-0.423703,2.0,46.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170606_143466058,88.0,-0.224154,-0.427663,2.0,46.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170606_143532722,88.0,-0.321927,-0.436006,1.0,46.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170606_143549388,88.0,-0.191521,-0.44475,1.0,46.0,0.0, 0.0, 0.0,3,0:00:01
20200720_170607_143582720,88.0,-0.130595,-0.446867,1.0,46.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170607_143632718,88.0,-0.043088,-0.451857,1.0,46.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170607_143699382,88.0,0.012918,-0.460097,1.0,46.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170607_143749380,89.0,0.001387,-0.469493,1.0,46.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170607_143766046,89.0,0.019093,-0.475536,2.0,46.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170607_143816044,89.0,0.046646,-0.477413,2.0,46.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170607_143832710,89.0,0.243683,-0.484462,5.0,46.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170607_143849376,89.0,0.323016,-0.486397,6.0,46.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170607_143882708,89.0,0.423015,-0.488159,6.0,46.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170607_143899374,89.0,0.648983,-0.490643,9.0,46.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170607_143949372,89.0,0.747534,-0.491673,10.0,46.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170607_143966038,89.0,0.820923,-0.495724,10.0,46.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170607_143982704,89.0,0.726978,-0.495506,10.0,46.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170607_144032702,89.0,0.64145,-0.496365,10.0,46.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170607_144066034,89.0,0.303799,-0.501423,9.0,46.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170607_144099366,89.0,0.000615,-0.507294,9.0,46.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170607_144116032,89.0,-0.156929,-0.511231,9.0,46.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170607_144132698,89.0,-0.149016,-0.512238,9.0,46.0,0.0, 1.0, 0.0,3,0:00:02
20200720_170607_144182696,89.0,-0.133726,-0.51368,9.0,46.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170607_144216028,89.0,-0.137134,-0.521005,8.0,46.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170607_144266026,90.0,-0.188328,-0.523717,7.0,46.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170607_144282692,90.0,-0.328801,-0.529096,5.0,46.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170607_144332690,90.0,-0.407546,-0.5315,5.0,46.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170607_144349356,90.0,-0.452077,-0.534384,4.0,46.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170607_144366022,90.0,-0.428375,-0.534121,4.0,46.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170607_144416020,90.0,-0.378384,-0.534292,4.0,46.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170607_144432686,90.0,-0.124937,-0.534109,5.0,46.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170607_144466018,90.0,-0.023455,-0.534166,5.0,46.0,0.0, 0.0, 0.0,3,0:00:02
20200720_170608_144499350,90.0,0.131562,-0.534304,6.0,46.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170608_144516016,90.0,0.182109,-0.535814,6.0,46.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170608_144549348,90.0,0.182296,-0.536821,6.0,46.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170608_144582680,90.0,0.17537,-0.537211,6.0,46.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170608_144616012,90.0,0.12889,-0.537703,6.0,46.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170608_144632678,90.0,0.058519,-0.538996,5.0,46.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170608_144682676,90.0,0.000942,-0.539797,5.0,46.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170608_144699342,90.0,-0.081235,-0.537863,5.0,46.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170608_144749340,90.0,-0.10395,-0.538847,5.0,46.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170608_144766006,91.0,-0.15967,-0.541239,5.0,46.0,0.0, 0.0, 0.0,3,0:00:03
20200720_170608_144782672,91.0,-0.158269,-0.541651,4.0,46.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170608_144816004,91.0,-0.127192,-0.541388,4.0,46.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170608_144849336,91.0,-0.10572,-0.542086,4.0,46.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170608_144882668,91.0,-0.070069,-0.54671,4.0,46.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170608_144899334,91.0,-0.053213,-0.547408,4.0,46.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170608_144932666,91.0,-0.050788,-0.547785,4.0,46.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170608_144965998,91.0,-0.050285,-0.549491,3.0,46.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170608_144999330,91.0,-0.090581,-0.550212,3.0,46.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170608_145032662,91.0,-0.100067,-0.551116,3.0,46.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170608_145049328,91.0,-0.116208,-0.551676,3.0,46.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170608_145099326,91.0,-0.098986,-0.552031,3.0,46.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170608_145115992,91.0,-0.069273,-0.554789,3.0,46.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170608_145165990,91.0,-0.036442,-0.555316,3.0,46.0,0.0, 0.0, 0.0,0,0:00:03
20200720_170608_145215988,91.0,0.024764,-0.556414,3.0,46.0,0.0, 0.0, 0.0,0,0:00:03
