Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_154937_157921248,59.13961411,0.416602,-0.17231,-90,10,0,0,0,3,0:00:16
20200720_154937_157954580,59.15646744,0.479731,-0.161232,-90,10,0,0,0,3,0:00:16
20200720_154937_157971246,59.1713028,0.536671,-0.14941,-90,10,0,1,0,3,0:00:16
20200720_154937_158021244,59.17814255,0.556315,-0.143195,-90,10,0,1,0,3,0:00:16
20200720_154937_158037910,59.19568634,0.600077,-0.123305,-90,10,0,1,0,3,0:00:16
20200720_154937_158087908,59.20048141,0.606378,-0.115946,-90,10,0,1,0,3,0:00:16
20200720_154937_158104574,59.21140289,0.607917,-0.091581,-91,10,0,1,0,3,0:00:16
20200720_154937_158137906,59.21386337,0.603876,-0.082917,-91,10,0,1,0,3,0:00:16
20200720_154937_158154572,59.21618271,0.57235,-0.063416,-93,10,0,1,0,3,0:00:16
20200720_154937_158187904,59.21603775,0.558393,-0.052532,-93,10,0,1,0,3,0:00:16
20200720_154937_158237902,59.21286774,0.516712,-0.028647,-95,10,0,1,0,3,0:00:16
20200720_154937_158254568,59.2011795,0.449238,0.012016,-98,10,0,1,0,3,0:00:16
20200720_154937_158287900,59.19558334,0.430627,0.026356,-99,10,0,1,0,3,0:00:16
20200720_154937_158321232,59.18197632,0.398686,0.055585,-100,10,0,1,0,3,0:00:16
20200720_154937_158354564,59.16625595,0.389753,0.08296,-100,10,0,1,0,3,0:00:16
20200720_154937_158387896,59.14912033,0.397688,0.106238,-100,10,0,0,0,3,0:00:16
20200720_154937_158421228,59.1305809,0.422674,0.125935,-100,10,0,0,0,3,0:00:16
20200720_154937_158437894,59.11037827,0.449947,0.142003,-100,10,0,0,0,3,0:00:16
20200720_154937_158471226,59.09963989,0.462169,0.149098,-100,10,0,0,0,3,0:00:16
20200720_154937_158487892,59.07692337,0.484386,0.16226,-100,10,0,0,0,3,0:00:16
20200720_154937_158521224,59.0649147,0.490179,0.168897,-100,10,0,0,0,3,0:00:16
20200720_154937_158554556,59.03967285,0.492532,0.182402,-100,10,0,0,0,3,0:00:16
20200720_154937_158587888,59.01276398,0.48386,0.196353,-100,10,0,0,0,3,0:00:16
20200720_154937_158621220,58.98421478,0.470908,0.210269,-100,10,0,0,0,3,0:00:16
20200720_154937_158654552,58.95409012,0.457632,0.224026,-100,10,0,0,0,3,0:00:16
20200720_154937_158671218,58.92244339,0.441926,0.23745,-100,10,0,0,0,3,0:00:16
20200720_154937_158704550,58.90606689,0.434016,0.244054,-100,10,0,0,0,3,0:00:16
20200720_154938_158721216,58.87225723,0.417411,0.256952,-100,10,0,0,0,3,0:00:17
20200720_154938_158771214,58.85482788,0.408968,0.263223,-100,10,0,1,0,3,0:00:17
20200720_154938_158787880,58.80057907,0.382491,0.281271,-100,10,0,1,0,3,0:00:17
20200720_154938_158821212,58.78184509,0.37247,0.287074,-100,10,0,1,0,3,0:00:17
20200720_154938_158854544,58.7434845,0.35006,0.298267,-100,10,0,1,0,3,0:00:17
20200720_154938_158887876,58.70402145,0.323487,0.308864,-100,10,0,1,0,3,0:00:17
20200720_154938_158921208,58.66358566,0.295568,0.318741,-100,10,0,1,0,3,0:00:17
20200720_154938_158937874,58.62225723,0.26729,0.327885,-100,10,0,1,0,3,0:00:17
20200720_154938_158971206,58.60131836,0.250583,0.332097,-100,10,0,1,0,3,0:00:17
20200720_154938_159004538,58.55884933,0.223137,0.339948,-100,10,0,1,0,3,0:00:17
20200720_154938_159021204,58.515728,0.200018,0.346917,-100,10,0,1,0,3,0:00:17
20200720_154938_159054536,58.4939003,0.188566,0.350202,-100,10,0,1,0,3,0:00:17
20200720_154938_159071202,58.44997787,0.167666,0.356016,-100,10,0,1,0,3,0:00:17
20200720_154938_159104534,58.42780304,0.156991,0.358682,-100,10,0,1,0,3,0:00:17
20200720_154938_159137866,58.38317871,0.140465,0.363569,-100,10,0,1,0,3,0:00:17
20200720_154938_159154532,58.33813477,0.122338,0.367861,-99,10,0,1,0,3,0:00:17
20200720_154938_159204530,58.31578445,0.113208,0.369314,-99,10,0,0,0,3,0:00:17
20200720_154938_159237862,58.25153732,0.100336,0.367449,-96,10,0,0,0,3,0:00:17
20200720_154938_159271194,58.21299362,0.105724,0.358019,-92,10,0,0,0,3,0:00:17
20200720_154938_159287860,58.17776871,0.112796,0.342351,-90,10,0,0,0,3,0:00:17
20200720_154938_159337858,58.16104126,0.115278,0.332795,-85,10,0,0,0,3,0:00:17
20200720_154938_159354524,58.12086868,0.140269,0.287967,-81,10,0,0,0,3,0:00:17
20200720_154938_159387856,58.10888672,0.13835,0.272333,-77,10,0,0,0,3,0:00:17
20200720_154938_159421188,58.09010696,0.133772,0.235676,-74,10,0,0,0,3,0:00:17
20200720_154938_159454520,58.07556915,0.10805,0.199019,-69,10,0,0,0,3,0:00:17
20200720_154938_159487852,58.06568146,0.066284,0.158929,-61,10,0,0,0,3,0:00:17
20200720_154938_159504518,58.06400681,0.016023,0.116127,-57,10,0,0,0,3,0:00:17
20200720_154938_159537850,58.06443024,-0.018302,0.09405,-50,10,0,0,0,3,0:00:17
20200720_154938_159571182,58.07421112,-0.053055,0.041462,-45,10,0,1,0,3,0:00:17
20200720_154938_159604514,58.09662247,0.121686,-0.025019,-36,10,0,1,0,3,0:00:17
20200720_154938_159637846,58.12695694,0.313255,-0.094568,-26,10,0,1,0,3,0:00:17
20200720_154938_159671178,58.16249084,0.583804,-0.163384,-20,10,0,1,0,3,0:00:17
20200720_154939_159687844,58.1963501,0.636538,-0.219885,-11,10,0,1,0,3,0:00:18
20200720_154939_159721176,58.21300888,0.579025,-0.240234,-5,10,0,1,0,3,0:00:18
20200720_154959_179403722,5.137459278,-0.008753,-2.787627,-5,56,0,0,0,3,0:00:38
20200720_154959_179437054,5.316693306,-0.009447,-2.824995,-5,57,0,0,0,3,0:00:38
20200720_154959_179470386,5.680976868,-0.011304,-2.897237,-5,57,0,0,0,3,0:00:38
20200720_154959_179487052,6.05327177,-0.014502,-2.966977,-6,57,0,0,0,3,0:00:38
20200720_154959_179520384,6.242393494,-0.017309,-3.001374,-6,57,0,1,0,3,0:00:38
20200720_154959_179553716,6.626773357,-0.022946,-3.069081,-7,57,0,1,0,3,0:00:38
20200720_154959_179603714,7.019239902,-0.030294,-3.136436,-7,58,0,1,0,3,0:00:38
20200720_154959_179653712,7.622249126,-0.039504,-3.235593,-8,58,0,1,0,3,0:00:38
20200720_154959_179670378,8.242192268,-0.049995,-3.33314,-10,58,0,1,0,3,0:00:38
20200720_154959_179703710,8.452565193,-0.053773,-3.365203,-11,58,0,1,0,3,0:00:38
20200720_154959_179737042,8.878803253,-0.06146,-3.428086,-12,58,0,1,0,3,0:00:38
20200720_154959_179770374,9.312309265,-0.067424,-3.490041,-13,58,0,1,0,3,0:00:38
20200720_154959_179803706,9.753076553,-0.074541,-3.551531,-14,58,0,1,0,3,0:00:38
20200720_154959_179820372,10.20129108,-0.079643,-3.612775,-15,58,0,1,0,3,0:00:38
20200720_154959_179870370,10.42813683,-0.085407,-3.643396,-16,58,0,1,0,3,0:00:38
20200720_155000_179887036,11.12077713,-0.090285,-3.736782,-17,58,0,1,0,3,0:00:39
20200720_155000_179903702,11.35574818,-0.095036,-3.768652,-18,58,0,0,0,3,0:00:39
20200720_155000_179937034,11.59283352,-0.100763,-3.801034,-18,58,0,0,0,3,0:00:39
20200720_155000_179970366,12.07371521,-0.106732,-3.867895,-19,58,0,0,0,3,0:00:39
20200720_155000_180003698,12.56392384,-0.114048,-3.937889,-20,58,0,0,0,3,0:00:39
20200720_155000_180020364,13.06378651,-0.10194,-4.01151,-21,58,0,0,0,3,0:00:39
20200720_155000_180070362,13.31713486,-0.102659,-4.048971,-21,58,0,0,0,3,0:00:39
20200720_155000_180103694,14.08969116,-0.101271,-4.161605,-22,58,0,0,0,3,0:00:39
20200720_155000_180137026,14.61433792,-0.09827,-4.23455,-22,58,0,0,0,3,0:00:39
20200720_155000_180153692,15.14583397,-0.10233,-4.303365,-23,58,0,0,0,3,0:00:39
20200720_155000_180187024,15.41405487,-0.104129,-4.335852,-24,58,0,0,0,3,0:00:39
20200720_155000_180220356,15.95474052,-0.117591,-4.396194,-24,58,0,0,0,3,0:00:39
20200720_155000_180237022,16.50115204,-0.120519,-4.451829,-25,58,0,0,0,3,0:00:39
20200720_155000_180287020,16.77604866,-0.129683,-4.477452,-26,58,0,0,0,3,0:00:39
20200720_155000_180303686,17.60760689,-0.149336,-4.547405,-27,58,0,1,0,3,0:00:39
20200720_155000_180320352,17.88680077,-0.145984,-4.568471,-27,58,0,1,0,3,0:00:39
20200720_155000_180353684,18.16661644,-0.149556,-4.587796,-28,58,0,1,0,3,0:00:39
20200720_155000_180387016,18.72824478,-0.156643,-4.622704,-29,58,0,1,0,3,0:00:39
20200720_155000_180420348,19.29282951,-0.165597,-4.652992,-29,58,0,1,0,3,0:00:39
20200720_155000_180453680,19.83825684,-0.157343,-4.643548,-30,58,0,1,0,3,0:00:39
20200720_155000_180470346,20.35863304,-0.14504,-4.585238,-30,58,0,1,0,3,0:00:39
20200720_155000_180487012,20.60957336,-0.147299,-4.538146,-30,58,0,1,0,3,0:00:39
20200720_155000_180537010,20.85491753,-0.147575,-4.480692,-30,58,0,1,0,3,0:00:39
20200720_155000_180570342,21.55832481,-0.138409,-4.246951,-32,58,0,1,0,3,0:00:39
20200720_155000_180587008,22.00267601,-0.135745,-4.0567,-32,58,0,1,0,3,0:00:39
20200720_155000_180637006,22.21833992,-0.13258,-3.966974,-32,58,0,1,0,3,0:00:39
20200720_155000_180687004,22.8399086,-0.115092,-3.717386,-32,58,0,0,0,3,0:00:39
20200720_155000_180703670,23.42368889,-0.092082,-3.491296,-32,58,0,0,0,3,0:00:39
20200720_155000_180737002,23.61000824,-0.080541,-3.419619,-32,58,0,0,0,3,0:00:39
20200720_155000_180753668,23.9710865,-0.06719,-3.280825,-32,58,0,0,0,3,0:00:39
20200720_155000_180803666,24.14575195,-0.06567,-3.21249,-32,58,0,0,0,3,0:00:39
20200720_155001_180820332,24.64737701,-0.062419,-3.012577,-32,58,0,0,0,3,0:00:40
20200720_155001_180853664,24.80791473,-0.061564,-2.949068,-32,58,0,0,0,3,0:00:40
20200720_155001_180886996,25.11876678,-0.059677,-2.825255,-32,58,0,0,0,3,0:00:40
20200720_155001_180936994,25.41675949,-0.057468,-2.707133,-32,58,0,0,0,3,0:00:40
20200720_155001_180953660,25.84075165,-0.053555,-2.539963,-32,58,0,0,0,3,0:00:40
20200720_155001_180986992,25.97608757,-0.052934,-2.4872,-32,58,0,0,0,3,0:00:40
20200720_155001_181020324,26.23796463,-0.050801,-2.383524,-32,58,0,0,0,3,0:00:40
20200720_155001_181053656,26.48863029,-0.049003,-2.283207,-32,58,0,0,0,3,0:00:40
20200720_155001_181070322,26.72880173,-0.047144,-2.186835,-32,58,0,0,0,3,0:00:40
20200720_155001_181103654,26.8450222,-0.045945,-2.139641,-32,58,0,1,0,3,0:00:40
20200720_155001_181120320,27.07072067,-0.044696,-2.050041,-32,58,0,1,0,3,0:00:40
20200720_155001_181170318,27.17963219,-0.043302,-2.006,-32,58,0,1,0,3,0:00:40
20200720_155001_181186984,27.49327469,-0.039106,-1.881305,-32,58,0,1,0,3,0:00:40
20200720_155001_181220316,27.59339142,-0.035489,-1.841353,-32,58,0,1,0,3,0:00:40
20200720_155001_181253648,27.78725624,-0.018833,-1.764171,-31,58,0,1,0,3,0:00:40
20200720_155001_181286980,27.97291756,-0.00541,-1.689741,-31,58,0,1,0,3,0:00:40
20200720_155001_181303646,28.1497612,-0.007658,-1.616956,-31,58,0,1,0,3,0:00:40
20200720_155001_181336978,28.23565674,-0.009699,-1.581933,-31,58,0,1,0,3,0:00:40
20200720_155001_181370310,28.40143776,-0.013446,-1.513675,-31,58,0,1,0,3,0:00:40
20200720_155001_181403642,28.56026268,-0.019901,-1.448201,-32,58,0,1,0,3,0:00:40
20200720_155001_181436974,28.71131134,-0.064352,-1.383877,-32,58,0,1,0,3,0:00:40
20200720_155001_181453640,28.85988808,-0.095519,-1.329252,-33,58,0,1,0,3,0:00:40
20200720_155001_181486972,28.93806267,-0.11105,-1.313899,-34,58,0,0,0,3,0:00:40
20200720_155001_181520304,29.10244942,-0.137637,-1.304904,-35,58,0,0,0,3,0:00:40
20200720_155001_181553636,29.27826118,-0.142572,-1.327601,-35,58,0,0,0,3,0:00:40
20200720_155001_181570302,29.46445274,-0.119837,-1.379803,-35,58,0,0,0,3,0:00:40
20200720_155001_181603634,29.56131363,-0.10485,-1.41674,-35,58,0,0,0,3,0:00:40
20200720_155001_181636966,29.76088715,-0.102529,-1.501736,-36,58,0,0,0,3,0:00:40
20200720_155001_181670298,29.9677906,-0.126916,-1.581658,-38,57,0,0,0,3,0:00:40
20200720_155001_181703630,30.18260193,-0.20433,-1.65626,-41,57,0,0,0,3,0:00:40
20200720_155001_181720296,30.40527725,-0.286967,-1.725396,-44,57,0,0,0,3,0:00:40
20200720_155001_181770294,30.51860809,-0.345911,-1.757006,-44,57,0,0,0,3,0:00:40
20200720_155002_181803626,30.8700428,-0.432545,-1.848677,-47,57,0,0,0,3,0:00:41
20200720_155002_181836958,31.1117897,-0.455332,-1.906752,-50,57,0,0,0,3,0:00:41
20200720_155002_181870290,31.35855675,-0.440613,-1.960015,-52,57,0,0,0,3,0:00:41
20200720_155002_181886956,31.61148643,-0.443162,-2.01044,-54,57,0,0,0,3,0:00:41
20200720_155002_181920288,31.74023628,-0.432415,-2.036139,-56,57,0,1,0,3,0:00:41
20200720_155002_181953620,32.00261688,-0.43286,-2.086048,-59,57,0,1,0,3,0:00:41
20200720_155002_181970286,32.26766205,-0.472495,-2.128857,-60,57,0,1,0,3,0:00:41
20200720_155002_182003618,32.40283966,-0.466998,-2.151843,-61,57,0,1,0,3,0:00:41
20200720_155002_182020284,32.67189026,-0.47694,-2.188986,-64,57,0,1,0,3,0:00:41
20200720_155002_182070282,32.80186844,-0.487917,-2.195836,-65,57,0,1,0,3,0:00:41
20200720_155002_182086948,33.17370605,-0.481396,-2.171762,-67,57,0,1,0,3,0:00:41
20200720_155002_182120280,33.29289246,-0.476751,-2.150555,-68,57,0,1,0,3,0:00:41
20200720_155002_182153612,33.52307129,-0.413499,-2.092446,-69,57,0,1,0,3,0:00:41
20200720_155002_182186944,33.74279022,-0.396118,-2.005541,-71,57,0,1,0,3,0:00:41
20200720_155002_182203610,33.95235443,-0.349905,-1.917561,-72,57,0,1,0,3,0:00:41
20200720_155002_182236942,34.05435944,-0.331232,-1.875657,-72,57,0,1,0,3,0:00:41
20200720_155002_182270274,34.25167084,-0.297017,-1.796684,-74,57,0,1,0,3,0:00:41
20200720_155002_182303606,34.4397049,-0.32168,-1.716749,-75,57,0,0,0,3,0:00:41
20200720_155002_182336938,34.6196022,-0.325142,-1.642457,-76,57,0,0,0,3,0:00:41
20200720_155002_182353604,34.79303741,-0.331028,-1.573716,-78,57,0,0,0,3,0:00:41
20200720_155002_182386936,34.87607193,-0.330665,-1.539599,-78,57,0,0,0,3,0:00:41
20200720_155002_182420268,35.03712082,-0.340822,-1.471098,-80,57,0,0,0,3,0:00:41
20200720_155002_182436934,35.19060135,-0.341083,-1.406139,-81,57,0,0,0,3,0:00:41
20200720_155002_182470266,35.26525497,-0.327541,-1.375982,-81,57,0,0,0,3,0:00:41
20200720_155002_182503598,35.41140747,-0.287917,-1.319738,-81,57,0,0,0,3,0:00:41
20200720_155002_182520264,35.55262375,-0.225724,-1.26604,-82,57,0,0,0,3,0:00:41
20200720_155002_182553596,35.62079239,-0.19894,-1.241263,-82,57,0,0,0,3,0:00:41
20200720_155002_182570262,35.75154114,-0.167496,-1.190758,-83,57,0,0,0,3,0:00:41
20200720_155002_182620260,35.81341553,-0.168434,-1.16415,-83,57,0,0,0,3,0:00:41
20200720_155002_182636926,35.98849869,-0.209051,-1.082504,-86,57,0,0,0,3,0:00:41
20200720_155002_182686924,36.04398346,-0.240355,-1.054345,-86,57,0,0,0,3,0:00:41
20200720_155002_182703590,36.20404053,-0.333577,-0.972128,-89,57,0,1,0,3,0:00:41
20200720_155003_182736922,36.25577927,-0.350898,-0.947487,-89,57,0,1,0,3,0:00:42
20200720_155003_182770254,36.35576248,-0.34999,-0.903958,-90,57,0,1,0,3,0:00:42
20200720_155003_182803586,36.45131302,-0.32037,-0.865619,-91,57,0,1,0,3,0:00:42
20200720_155003_182836918,36.54256439,-0.27064,-0.831016,-92,57,0,1,0,3,0:00:42
20200720_155003_182886916,36.6295166,-0.231376,-0.796534,-92,57,0,1,0,3,0:00:42
20200720_155003_182920248,36.75294495,-0.207665,-0.743403,-93,57,0,1,0,3,0:00:42
20200720_155003_182936914,36.83088684,-0.182221,-0.71181,-94,57,0,1,0,3,0:00:42
20200720_155003_182970246,36.86869812,-0.17857,-0.695679,-94,57,0,1,0,3,0:00:42
20200720_155003_183003578,36.94176102,-0.168756,-0.665362,-95,57,0,1,0,3,0:00:42
20200720_155003_183036910,37.01208878,-0.151174,-0.637655,-95,57,0,1,0,3,0:00:42
20200720_155003_183070242,37.08256531,-0.130987,-0.616294,-95,57,0,1,0,3,0:00:42
20200720_155003_183086908,37.16174316,-0.104178,-0.61555,-95,57,0,1,0,3,0:00:42
20200720_155003_183120240,37.20434189,-0.0897,-0.622456,-95,57,0,0,0,3,0:00:42
20200720_155003_183136906,37.29534531,-0.067068,-0.649454,-95,57,0,0,0,3,0:00:42
20200720_155003_183170238,37.34359741,-0.055606,-0.669763,-95,57,0,0,0,3,0:00:42
20200720_155003_183203570,37.44535828,-0.040843,-0.722156,-95,57,0,0,0,3,0:00:42
20200720_155003_183236902,37.55390167,-0.032102,-0.785604,-95,57,0,0,0,3,0:00:42
20200720_155003_183286900,37.66908264,-0.035321,-0.845608,-95,57,0,0,0,3,0:00:42
20200720_155003_183336898,37.85370636,-0.043255,-0.930647,-95,57,0,0,0,3,0:00:42
20200720_155003_183353564,38.05170059,-0.050101,-1.010621,-95,57,0,0,0,3,0:00:42
20200720_155003_183403562,38.12047195,-0.052263,-1.036183,-95,57,0,0,0,3,0:00:42
20200720_155003_183420228,38.33465576,-0.056703,-1.109342,-95,57,0,0,0,3,0:00:42
20200720_155003_183453560,38.40858841,-0.058183,-1.132586,-95,57,0,0,0,3,0:00:42
20200720_155003_183470226,38.56012344,-0.06114,-1.17742,-95,57,0,0,0,3,0:00:42
20200720_155003_183503558,38.63768768,-0.062575,-1.199073,-95,57,0,1,0,3,0:00:42
20200720_155003_183536890,38.79629135,-0.067085,-1.241046,-95,57,0,1,0,3,0:00:42
20200720_155003_183570222,38.9591713,-0.07439,-1.281044,-95,57,0,1,0,3,0:00:42
20200720_155003_183603554,39.1253891,-0.093683,-1.317953,-96,57,0,1,0,3,0:00:42
20200720_155003_183636886,39.2938652,-0.134422,-1.350255,-97,57,0,1,0,3,0:00:42
20200720_155003_183653552,39.46552658,-0.182702,-1.379799,-98,57,0,1,0,3,0:00:42
20200720_155003_183686884,39.55221558,-0.211782,-1.393018,-99,57,0,1,0,3,0:00:42
20200720_155004_183720216,39.72818375,-0.268962,-1.418236,-101,57,0,1,0,3,0:00:43
20200720_155004_183736882,39.90619278,-0.330472,-1.440656,-102,57,0,1,0,3,0:00:43
20200720_155004_183770214,39.99649811,-0.355333,-1.451917,-102,57,0,1,0,3,0:00:43
20200720_155004_183803546,40.1803627,-0.37081,-1.477565,-103,57,0,1,0,3,0:00:43
20200720_155004_183820212,40.36885071,-0.359082,-1.50561,-104,57,0,1,0,3,0:00:43
20200720_155004_183870210,40.46486664,-0.340816,-1.521157,-104,57,0,1,0,3,0:00:43
20200720_155004_183886876,40.76156616,-0.255117,-1.574941,-104,57,0,1,0,3,0:00:43
20200720_155004_183920208,40.86252594,-0.218992,-1.593967,-104,57,0,0,0,3,0:00:43
20200720_155004_183936874,41.06622314,-0.152216,-1.630498,-104,57,0,0,0,3,0:00:43
20200720_155004_183970206,41.16876221,-0.125048,-1.647408,-104,57,0,0,0,3,0:00:43
20200720_155004_184003538,41.37511063,-0.090697,-1.677181,-104,57,0,0,0,3,0:00:43
20200720_155004_184036870,41.58360291,-0.083639,-1.70221,-104,57,0,0,0,3,0:00:43
20200720_155004_184070202,41.79444885,-0.088429,-1.721551,-104,57,0,0,0,3,0:00:43
20200720_155004_184086868,42.0078392,-0.101841,-1.739633,-104,57,0,0,0,3,0:00:43
20200720_155004_184120200,42.11538315,-0.10705,-1.74868,-104,57,0,0,0,3,0:00:43
20200720_155004_184153532,42.3319397,-0.11429,-1.767163,-104,57,0,0,0,3,0:00:43
20200720_155004_184170198,42.55029297,-0.112343,-1.785429,-104,57,0,0,0,3,0:00:43
20200720_155004_184203530,42.66006088,-0.109333,-1.794178,-104,57,0,0,0,3,0:00:43
20200720_155004_184236862,42.88073349,-0.104144,-1.810555,-104,57,0,0,0,3,0:00:43
20200720_155004_184270194,43.10289001,-0.100525,-1.82517,-104,57,0,0,0,3,0:00:43
20200720_155004_184303526,43.32658005,-0.100894,-1.838675,-104,57,0,1,0,3,0:00:43
20200720_155004_184336858,43.55183792,-0.103425,-1.851641,-104,57,0,1,0,3,0:00:43
20200720_155004_184370190,43.77868271,-0.106964,-1.864454,-104,57,0,1,0,3,0:00:43
20200720_155004_184403522,44.0073204,-0.10553,-1.877729,-104,57,0,1,0,3,0:00:43
20200720_155004_184436854,44.23815918,-0.10075,-1.892201,-103,57,0,1,0,3,0:00:43
20200720_155004_184470186,44.47161102,-0.074272,-1.908469,-102,57,0,1,0,3,0:00:43
20200720_155004_184486852,44.70906448,-0.019748,-1.928795,-101,57,0,1,0,3,0:00:43
20200720_155004_184536850,44.82921982,0.012938,-1.940348,-100,57,0,1,0,3,0:00:43
20200720_155004_184553516,45.20751953,0.275384,-2.000426,-94,57,0,1,0,3,0:00:43
20200720_155004_184603514,45.33475876,0.354167,-2.020529,-92,57,0,1,0,3,0:00:43
20200720_155004_184620180,45.72131729,0.682905,-2.082936,-84,57,0,1,0,3,0:00:43
20200720_155004_184653512,45.85111237,0.779021,-2.101848,-82,57,0,1,0,3,0:00:43
20200720_155005_184670178,46.11260223,1.039232,-2.139066,-75,57,0,1,0,3,0:00:44
20200720_155005_184720176,46.24427414,1.157079,-2.156095,-72,57,0,0,0,3,0:00:44
20200720_155005_184736842,46.6410408,1.37574,-2.177234,-62,57,0,0,0,3,0:00:44
20200720_155005_184786840,46.77313232,1.454884,-2.186624,-59,57,0,0,0,3,0:00:44
20200720_155005_184803506,47.17454147,1.756121,-2.205811,-45,57,0,0,0,3,0:00:44
20200720_155005_184836838,47.30881882,1.84492,-2.215682,-41,57,0,0,0,3,0:00:44
20200720_155005_184870170,47.57408142,2.05281,-2.216443,-26,57,0,0,0,3,0:00:44
20200720_155005_184886836,47.84122086,2.313712,-2.22102,-16,57,0,0,0,3,0:00:44
20200720_155005_184920168,47.97225189,2.439901,-2.218783,-12,57,0,0,0,3,0:00:44
20200720_155005_184953500,48.22963715,2.561388,-2.210715,-2,57,0,0,0,3,0:00:44
20200720_155014_194119800,78.14074707,-0.640845,-0.002311,-3,0,0,1,0,3,0:00:53
20200720_155014_194136466,78.13687897,-0.791254,0.008916,-5,0,0,1,0,3,0:00:53
20200720_155014_194186464,78.13452911,-0.854073,0.014456,-6,0,0,0,0,3,0:00:53
20200720_155014_194203130,78.1258316,-0.930638,0.030901,-8,0,0,0,0,3,0:00:53
20200720_155014_194236462,78.12274933,-0.915972,0.035559,-9,0,0,0,0,3,0:00:53
