Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_152817_3258986302,51.71753311,-0.193016,0.358152,-102,0,0,0,0,3,0:00:46
20200720_152817_3259019634,51.69659805,-0.136909,0.357346,-103,0,0,0,0,3,0:00:46
20200720_152817_3259036300,51.65478897,-0.022574,0.355074,-103,0,0,0,0,3,0:00:46
20200720_152817_3259086298,51.63398361,0.03004,0.353815,-103,0,0,0,0,3,0:00:46
20200720_152817_3259102964,51.57194901,0.161038,0.349397,-103,0,0,0,0,3,0:00:46
20200720_152817_3259152962,51.55125809,0.195098,0.348024,-103,0,0,0,0,3,0:00:46
20200720_152817_3259169628,51.48861694,0.264974,0.346645,-103,0,0,0,0,3,0:00:46
20200720_152817_3259202960,51.46751785,0.279292,0.346983,-103,0,0,0,0,3,0:00:46
20200720_152817_3259236292,51.4248085,0.299052,0.348631,-103,0,0,0,0,3,0:00:46
20200720_152817_3259269624,51.38148117,0.307011,0.351984,-103,0,0,0,0,3,0:00:46
20200720_152817_3259286290,51.33747864,0.305243,0.35631,-103,0,0,0,0,3,0:00:46
20200720_152817_3259336288,51.3152504,0.302076,0.358793,-103,0,0,0,0,3,0:00:46
20200720_152817_3259352954,51.24830627,0.28962,0.365363,-102,0,0,0,0,3,0:00:46
20200720_152817_3259386286,51.22615814,0.286532,0.366833,-101,0,0,1,0,3,0:00:46
20200720_152817_3259402952,51.18231964,0.281447,0.368189,-99,0,0,1,0,3,0:00:46
20200720_152817_3259436284,51.1608963,0.28037,0.367651,-99,0,0,1,0,3,0:00:46
20200720_152817_3259486282,51.11857986,0.27752,0.364842,-97,0,0,1,0,3,0:00:46
20200720_152817_3259536280,51.0565567,0.268025,0.356361,-95,0,0,1,0,3,0:00:46
20200720_152817_3259552946,50.99463654,0.234124,0.349025,-95,0,0,1,0,3,0:00:46
20200720_152817_3259586278,50.97367096,0.214814,0.347761,-95,0,0,1,0,3,0:00:46
20200720_152817_3259619610,50.9311676,0.166373,0.347263,-95,0,0,1,0,3,0:00:46
20200720_152817_3259652942,50.88823318,0.11072,0.349409,-95,0,0,1,0,3,0:00:46
20200720_152817_3259702940,50.84484863,0.05176,0.352854,-95,0,0,1,0,3,0:00:46
20200720_152817_3259719606,50.78004837,-0.023052,0.357655,-95,0,0,1,0,3,0:00:46
20200720_152817_3259752938,50.7584877,-0.042769,0.358645,-95,0,0,1,0,3,0:00:46
20200720_152817_3259769604,50.71532059,-0.074363,0.359755,-95,0,0,1,0,3,0:00:46
20200720_152817_3259802936,50.69393158,-0.086346,0.359594,-95,0,0,0,0,3,0:00:46
20200720_152817_3259819602,50.65126038,-0.104664,0.358914,-95,0,0,0,0,3,0:00:46
20200720_152817_3259869600,50.6300087,-0.110846,0.358078,-95,0,0,0,0,3,0:00:46
20200720_152817_3259902932,50.56677628,-0.126333,0.355469,-95,0,0,0,0,3,0:00:46
20200720_152817_3259936264,50.52513504,-0.131019,0.353014,-95,0,0,0,0,3,0:00:46
20200720_152818_3259969596,50.48423767,-0.129087,0.3495,-94,0,0,0,0,3,0:00:47
20200720_152818_3260019594,50.44396973,-0.125369,0.345489,-93,0,0,0,0,3,0:00:47
20200720_152818_3260036260,50.38602829,-0.10822,0.336282,-92,0,0,0,0,3,0:00:47
20200720_152818_3260069592,50.36732864,-0.100399,0.332419,-92,0,0,0,0,3,0:00:47
20200720_152818_3260102924,50.33058167,-0.085651,0.324265,-91,0,0,0,0,3,0:00:47
20200720_152818_3260136256,50.29478455,-0.073173,0.315762,-90,0,0,0,0,3,0:00:47
20200720_152818_3260169588,50.25986862,-0.061958,0.306847,-90,0,0,0,0,3,0:00:47
20200720_152818_3260202920,50.2255249,-0.059069,0.299173,-89,0,0,1,0,3,0:00:47
20200720_152818_3260219586,50.19190216,-0.062199,0.292386,-88,0,0,1,0,3,0:00:47
20200720_152818_3260252918,50.17537689,-0.064548,0.289073,-88,0,0,1,0,3,0:00:47
20200720_152818_3260269584,50.14295959,-0.0711,0.282744,-86,0,0,1,0,3,0:00:47
20200720_152818_3260302916,50.12744522,-0.07164,0.278905,-86,0,0,1,0,3,0:00:47
20200720_152818_3260319582,50.0974884,-0.071106,0.270642,-83,0,0,1,0,3,0:00:47
20200720_152818_3260369580,50.08389282,-0.06128,0.264456,-81,0,0,1,0,3,0:00:47
20200720_152818_3260386246,50.06152344,0.206,0.217299,-74,0,0,1,0,3,0:00:47
20200720_152818_3260419578,50.05924606,0.361688,0.193551,-72,0,0,1,0,3,0:00:47
20200720_152818_3260452910,50.05360794,0.63651,0.148923,-65,0,0,1,0,3,0:00:47
20200720_152818_3260469576,50.04530716,0.83077,0.111688,-60,0,0,1,0,3,0:00:47
20200720_152818_3260502908,50.03945923,0.886852,0.096713,-58,0,0,1,0,3,0:00:47
20200720_152818_3260519574,50.02521896,1.059393,0.076657,-53,0,0,1,0,3,0:00:47
20200720_152818_3260586238,50.01677322,1.144202,0.0753,-50,0,0,0,0,3,0:00:47
20200720_152818_3260602904,49.97517776,0.947133,0.130715,-44,0,0,0,0,3,0:00:47
20200720_152818_3260636236,49.96465302,0.914896,0.143973,-42,0,0,0,0,3,0:00:47
20200720_152818_3260652902,49.94286728,0.9837,0.160986,-39,0,0,0,0,3,0:00:47
20200720_152818_3260686234,49.93218613,1.024917,0.167372,-38,0,0,0,0,3,0:00:47
20200720_152818_3260719566,49.90924835,0.942796,0.179211,-34,0,0,0,0,3,0:00:47
20200720_152818_3260769564,49.88451767,0.804321,0.190793,-32,0,0,0,0,3,0:00:47
20200720_152818_3260802896,49.84307098,0.670544,0.202638,-32,0,0,0,0,3,0:00:47
20200720_152818_3260819562,49.81311035,0.459724,0.216269,-32,0,0,0,0,3,0:00:47
20200720_152818_3260869560,49.79812622,0.337866,0.223439,-32,0,0,0,0,3,0:00:47
20200720_152818_3260886226,49.75344086,0.013667,0.239988,-33,0,0,0,0,3,0:00:47
20200720_152818_3260919558,49.73859024,-0.061119,0.243215,-34,0,0,0,0,3,0:00:47
20200720_152819_3260952890,49.70850372,-0.196369,0.248462,-34,0,0,0,0,3,0:00:48
20200720_152819_3260986222,49.67832947,-0.242002,0.24971,-36,0,0,1,0,3,0:00:48
20200720_152819_3261019554,49.64813614,-0.26737,0.24999,-37,0,0,1,0,3,0:00:48
20200720_152819_3261052886,49.61820602,-0.288408,0.250282,-38,0,0,1,0,3,0:00:48
20200720_152819_3261069552,49.58898544,-0.283968,0.249349,-38,0,0,1,0,3,0:00:48
20200720_152819_3261102884,49.57484055,-0.261332,0.247873,-38,0,0,1,0,3,0:00:48
20200720_152819_3261136216,49.54706192,-0.203123,0.244085,-38,0,0,1,0,3,0:00:48
20200720_152819_3261169548,49.51945877,-0.126202,0.239438,-38,0,0,1,0,3,0:00:48
20200720_152819_3261202880,49.49143219,-0.063296,0.236188,-38,0,0,1,0,3,0:00:48
20200720_152819_3261219546,49.46333694,-0.005202,0.233453,-38,0,0,1,0,3,0:00:48
20200720_152819_3261252878,49.44930267,0.010432,0.232806,-38,0,0,1,0,3,0:00:48
20200720_152819_3261269544,49.42113495,0.01815,0.232823,-38,0,0,1,0,3,0:00:48
20200720_152819_3261302876,49.40723801,0.017443,0.233041,-38,0,0,1,0,3,0:00:48
20200720_152819_3261336208,49.38049316,0.046408,0.23161,-37,0,0,1,0,3,0:00:48
20200720_152819_3261369540,49.35625839,0.159763,0.225293,-34,0,0,0,0,3,0:00:48
20200720_152819_3261419538,49.3339386,0.360677,0.215662,-31,0,0,0,0,3,0:00:48
20200720_152819_3261436204,49.30115128,0.777858,0.199972,-25,0,0,0,0,3,0:00:48
20200720_152819_3261469536,49.28810883,0.833319,0.198553,-23,0,0,0,0,3,0:00:48
20200720_152819_3261502868,49.26342773,0.999879,0.195113,-17,0,0,0,0,3,0:00:48
20200720_152819_3261519534,49.23899078,1.180977,0.195451,-13,0,0,0,0,3,0:00:48
20200720_152819_3261569532,49.2260437,1.220844,0.1981,-11,0,0,0,0,3,0:00:48
20200720_152819_3261586198,49.18504333,1.109837,0.211491,-7,0,0,0,0,3,0:00:48
20200720_152819_3261619530,49.17077637,0.998318,0.217299,-6,0,0,0,0,3,0:00:48
20200720_152819_3261652862,49.14201736,0.925277,0.222191,-5,0,0,0,0,3,0:00:48
20200720_152819_3261686194,49.11321259,0.673483,0.230626,-4,0,0,0,0,3,0:00:48
20200720_152819_3261719526,49.08440399,0.43257,0.236073,-3,0,0,0,0,3,0:00:48
20200720_152828_3270485842,41.99423981,-0.125137,0.210724,-5,0,0,0,0,3,0:00:57
20200720_152828_3270519174,41.96876907,-0.168023,0.211096,-6,0,0,0,0,3,0:00:57
20200720_152828_3270535840,41.94326782,-0.205346,0.211577,-7,0,0,0,0,3,0:00:57
20200720_152828_3270585838,41.93047714,-0.217792,0.211863,-8,0,0,0,0,3,0:00:57
20200720_152828_3270602504,41.89189911,-0.274101,0.212927,-9,0,0,0,0,3,0:00:57
20200720_152828_3270635836,41.87910843,-0.271485,0.213082,-10,0,0,0,0,3,0:00:57
20200720_152828_3270669168,41.85394669,-0.241383,0.212595,-10,0,0,1,0,3,0:00:57
20200720_152828_3270685834,41.82883453,-0.217173,0.211989,-11,0,0,1,0,3,0:00:57
20200720_152828_3270719166,41.81623459,-0.198695,0.211725,-11,0,0,1,0,3,0:00:57
20200720_152828_3270735832,41.79068756,-0.181718,0.211542,-13,0,0,1,0,3,0:00:57
20200720_152829_3270769164,41.77767563,-0.189454,0.211817,-13,0,0,1,0,3,0:00:58
20200720_152829_3270785830,41.75138092,-0.225043,0.212887,-15,0,0,1,0,3,0:00:58
20200720_152829_3270819162,41.73812103,-0.263372,0.213963,-16,0,0,1,0,3,0:00:58
20200720_152829_3270852494,41.71178818,-0.319312,0.215977,-18,0,0,1,0,3,0:00:58
20200720_152829_3270869160,41.68588257,-0.356623,0.217253,-19,0,0,1,0,3,0:00:58
20200720_152829_3270935824,41.67287445,-0.381989,0.217894,-19,0,0,1,0,3,0:00:58
20200720_152829_3270952490,41.62237167,-0.273881,0.215016,-21,0,0,1,0,3,0:00:58
20200720_152829_3271002488,41.6096077,-0.243688,0.214192,-22,0,0,1,0,3,0:00:58
20200720_152829_3271019154,41.57049179,-0.211084,0.213642,-24,0,0,1,0,3,0:00:58
20200720_152829_3271052486,41.55715942,-0.234,0.214547,-25,0,0,1,0,3,0:00:58
20200720_152829_3271069152,41.52993774,-0.283865,0.21715,-27,0,0,0,0,3,0:00:58
20200720_152829_3271119150,41.51593018,-0.34122,0.219771,-28,0,0,0,0,3,0:00:58
20200720_152829_3271135816,41.47464371,-0.434623,0.224944,-32,0,0,0,0,3,0:00:58
20200720_152829_3271185814,41.4605751,-0.472498,0.226895,-33,0,0,0,0,3,0:00:58
20200720_152829_3271202480,41.4187851,-0.530475,0.230626,-37,0,0,0,0,3,0:00:58
20200720_152829_3271252478,41.40451813,-0.554714,0.23224,-38,0,0,0,0,3,0:00:58
20200720_152829_3271269144,41.36099243,-0.577071,0.235301,-43,0,0,0,0,3,0:00:58
20200720_152829_3271285810,41.34568024,-0.616002,0.238277,-44,0,0,0,0,3,0:00:58
20200720_152829_3271319142,41.33072281,-0.62522,0.239873,-46,0,0,0,0,3,0:00:58
20200720_152829_3271352474,41.29909515,-0.684335,0.246048,-51,0,0,0,0,3,0:00:58
20200720_152829_3271369140,41.26542664,-0.772676,0.255604,-56,0,0,0,0,3,0:00:58
20200720_152829_3271419138,41.24726105,-0.828017,0.262099,-58,0,0,0,0,3,0:00:58
20200720_152829_3271435804,41.19336319,-0.956746,0.279386,-65,0,0,0,0,3,0:00:58
20200720_152829_3271469136,41.17531204,-0.981869,0.283958,-66,0,0,1,0,3,0:00:58
20200720_152829_3271502468,41.14041519,-1.029888,0.292003,-71,0,0,1,0,3,0:00:58
20200720_152829_3271535800,41.10754013,-0.981541,0.290887,-73,0,0,1,0,3,0:00:58
20200720_152829_3271552466,41.07689667,-0.896003,0.283946,-77,0,0,1,0,3,0:00:58
20200720_152829_3271602464,41.06140518,-0.849155,0.279603,-78,0,0,1,0,3,0:00:58
20200720_152829_3271619130,41.01439667,-0.717153,0.268199,-82,0,0,1,0,3,0:00:58
20200720_152829_3271652462,40.99938583,-0.674145,0.264485,-83,0,0,1,0,3,0:00:58
20200720_152829_3271685794,40.96792984,-0.59709,0.258825,-86,0,0,1,0,3,0:00:58
20200720_152830_3271719126,40.93539047,-0.587216,0.261229,-89,0,0,1,0,3,0:00:59
20200720_152830_3271752458,40.90323639,-0.57603,0.263621,-91,0,0,1,0,3,0:00:59
20200720_152830_3271769124,40.87456894,-0.510783,0.257257,-92,0,0,1,0,3,0:00:59
20200720_152830_3271819122,40.86190796,-0.488838,0.25415,-92,0,0,1,0,3,0:00:59
20200720_152830_3271852454,40.82906723,-0.342164,0.231444,-93,0,0,1,0,3,0:00:59
20200720_152830_3271869120,40.80712128,-0.231671,0.213785,-93,0,0,0,0,3,0:00:59
20200720_152830_3271902452,40.79613876,-0.169778,0.204967,-93,0,0,0,0,3,0:00:59
20200720_152830_3271919118,40.77412033,-0.062313,0.190702,-93,0,0,0,0,3,0:00:59
20200720_152830_3271952450,40.76303101,-0.023695,0.185895,-93,0,0,0,0,3,0:00:59
20200720_152830_3271969116,40.74079895,0.005176,0.183137,-93,0,0,0,0,3,0:00:59
20200720_152830_3272035780,40.72959518,0.011117,0.183154,-93,0,0,0,0,3,0:00:59
20200720_152830_3272052446,40.68550873,0.020094,0.184384,-93,0,0,0,0,3,0:00:59
20200720_152830_3272085778,40.67444992,0.016367,0.184533,-93,0,0,0,0,3,0:00:59
20200720_152830_3272119110,40.65231323,0.011135,0.184533,-93,0,0,0,0,3,0:00:59
20200720_152830_3272152442,40.6300354,0.009474,0.184607,-93,0,0,0,0,3,0:00:59
20200720_152830_3272169108,40.60816956,0.01694,0.183921,-92,0,0,0,0,3,0:00:59
20200720_152830_3272219106,40.59808731,0.029347,0.182382,-92,0,0,0,0,3,0:00:59
20200720_152830_3272269104,40.56774521,0.060659,0.177838,-92,0,0,1,0,3,0:00:59
20200720_152830_3272319102,40.53707123,0.092575,0.173443,-91,0,0,1,0,3,0:00:59
20200720_152830_3272335768,40.50938416,0.157752,0.164642,-89,0,0,1,0,3,0:00:59
20200720_152830_3272369100,40.49982834,0.165089,0.163767,-89,0,0,1,0,3,0:00:59
20200720_152830_3272402432,40.47967148,0.168354,0.164122,-88,0,0,1,0,3,0:00:59
20200720_152830_3272435764,40.45851898,0.173353,0.164477,-88,0,0,1,0,3,0:00:59
20200720_152830_3272469096,40.43636322,0.152163,0.167847,-88,0,0,1,0,3,0:00:59
20200720_152830_3272485762,40.41376114,0.110233,0.17421,-88,0,0,1,0,3,0:00:59
20200720_152830_3272519094,40.40245056,0.0824,0.178227,-88,0,0,1,0,3,0:00:59
20200720_152830_3272552426,40.37986755,0.048531,0.183028,-88,0,0,1,0,3,0:00:59
20200720_152830_3272585758,40.35747528,0.020356,0.186324,-88,0,0,1,0,3,0:00:59
20200720_152830_3272619090,40.33547211,0.013293,0.186742,-88,0,0,1,0,3,0:00:59
20200720_152830_3272669088,40.31401443,0.020679,0.185203,-87,0,0,0,0,3,0:00:59
20200720_152830_3272685754,40.2844162,0.07244,0.17789,-86,0,0,0,0,3,0:00:59
20200720_152830_3272735752,40.27570343,0.105695,0.173609,-85,0,0,0,0,3,0:00:59
20200720_152831_3272752418,40.24980545,0.210472,0.16098,-83,0,0,0,0,3,0:01:00
20200720_152831_3272802416,40.24066162,0.237143,0.158022,-83,0,0,0,0,3,0:01:00
20200720_152831_3272819082,40.21336365,0.308253,0.150377,-80,0,0,0,0,3,0:01:00
20200720_152831_3272852414,40.20413971,0.320012,0.149324,-80,0,0,0,0,3,0:01:00
20200720_152831_3272902412,40.18609619,0.332267,0.149347,-78,0,0,0,0,3,0:01:00
20200720_152831_3272935744,40.1626091,0.389925,0.14533,-75,0,0,0,0,3,0:01:00
20200720_152831_3272952410,40.14411926,0.402616,0.145255,-73,0,0,0,0,3,0:01:00
20200720_152831_3273002408,40.13441086,0.398719,0.146526,-73,0,0,0,0,3,0:01:00
20200720_152831_3273035740,40.10309219,0.366321,0.152946,-71,0,0,0,0,3,0:01:00
20200720_152831_3273069072,40.08145905,0.316506,0.159355,-70,0,0,1,0,3,0:01:00
20200720_152831_3273085738,40.0605278,0.225387,0.170136,-69,0,0,1,0,3,0:01:00
20200720_152831_3273102404,40.05069351,0.210512,0.17203,-69,0,0,1,0,3,0:01:00
20200720_152831_3273152402,40.04098129,0.213762,0.171904,-68,0,0,1,0,3,0:01:00
20200720_152831_3273169068,40.02064133,0.400761,0.155155,-62,0,0,1,0,3,0:01:00
20200720_152831_3273219066,40.01338577,0.46476,0.149507,-61,0,0,1,0,3,0:01:00
20200720_152831_3273252398,39.98672485,0.585255,0.14018,-58,0,0,1,0,3,0:01:00
20200720_152831_3273285730,39.96382904,0.55371,0.144775,-58,0,0,1,0,3,0:01:00
20200720_152831_3273302396,39.93935776,0.486019,0.152855,-57,0,0,1,0,3,0:01:00
20200720_152831_3273319062,39.9269371,0.347296,0.166428,-57,0,0,1,0,3,0:01:00
20200720_152831_3273369060,39.91471481,0.239225,0.176545,-57,0,0,1,0,3,0:01:00
20200720_152831_3273385726,39.87611389,-0.035173,0.201648,-60,0,0,1,0,3,0:01:00
20200720_152831_3273435724,39.86203766,-0.103998,0.207817,-61,0,0,1,0,3,0:01:00
20200720_152831_3273469056,39.8161087,-0.294697,0.226105,-66,0,0,0,0,3,0:01:00
20200720_152831_3273485722,39.78341293,-0.425226,0.239215,-68,0,0,0,0,3,0:01:00
20200720_152831_3273519054,39.76754379,-0.487553,0.245292,-70,0,0,0,0,3,0:01:00
20200720_152831_3273552386,39.73307037,-0.638211,0.260863,-75,0,0,0,0,3,0:01:00
20200720_152831_3273585718,39.69669342,-0.764955,0.27558,-79,0,0,0,0,3,0:01:00
20200720_152831_3273619050,39.66168594,-0.830748,0.284164,-82,0,0,0,0,3,0:01:00
20200720_152831_3273635716,39.62823486,-0.835601,0.28568,-86,0,0,0,0,3,0:01:00
20200720_152831_3273652382,39.61167908,-0.83907,0.286229,-90,0,0,0,0,3,0:01:00
20200720_152831_3273685714,39.59261322,-0.871583,0.291557,-90,0,0,0,0,3,0:01:00
20200720_152832_3273719046,39.55858994,-0.840118,0.290807,-92,0,0,0,0,3,0:01:01
20200720_152832_3273752378,39.53304672,-0.686112,0.272748,-93,0,0,0,0,3,0:01:01
20200720_152832_3273769044,39.51439667,-0.491242,0.245493,-93,0,0,0,0,3,0:01:01
20200720_152832_3273819042,39.50458908,-0.4146,0.233636,-93,0,0,0,0,3,0:01:01
20200720_152832_3273835708,39.47302628,-0.156366,0.19932,-93,0,0,0,0,3,0:01:01
20200720_152832_3273869040,39.46234894,-0.064015,0.187228,-93,0,0,1,0,3,0:01:01
20200720_152832_3273902372,39.44212723,0.071009,0.169421,-92,0,0,1,0,3,0:01:01
20200720_152832_3273935704,39.42403412,0.096535,0.166291,-91,0,0,1,0,3,0:01:01
20200720_152832_3273969036,39.40672684,0.143155,0.163109,-90,0,0,1,0,3,0:01:01
20200720_152832_3273985702,39.38862228,0.187232,0.158949,-88,0,0,1,0,3,0:01:01
20200720_152832_3274019034,39.38030624,0.221632,0.154531,-88,0,0,1,0,3,0:01:01
20200720_152832_3274035700,39.36161804,0.253512,0.150051,-86,0,0,1,0,3,0:01:01
20200720_152832_3274085698,39.35390472,0.2815,0.147035,-85,0,0,1,0,3,0:01:01
20200720_152832_3274102364,39.33116531,0.350479,0.1403,-82,0,0,1,0,3,0:01:01
20200720_152832_3274135696,39.32392883,0.376835,0.137994,-81,0,0,1,0,3,0:01:01
20200720_152832_3274152362,39.31046295,0.448301,0.130269,-78,0,0,1,0,3,0:01:01
20200720_152832_3274185694,39.30378723,0.473859,0.127534,-78,0,0,1,0,3,0:01:01
20200720_152832_3274219026,39.28808212,0.518635,0.122561,-75,0,0,1,0,3,0:01:01
20200720_152832_3274269024,39.27122879,0.506772,0.125004,-73,0,0,0,0,3,0:01:01
20200720_152832_3274302356,39.24180603,0.434186,0.136872,-72,0,0,0,0,3,0:01:01
20200720_152832_3274319022,39.22044754,0.336677,0.150022,-71,0,0,0,0,3,0:01:01
20200720_152832_3274352354,39.21029663,0.290803,0.155819,-71,0,0,0,0,3,0:01:01
20200720_152832_3274385686,39.19037628,0.236037,0.162846,-70,0,0,0,0,3,0:01:01
20200720_152832_3274402352,39.16940689,0.164361,0.169707,-70,0,0,0,0,3,0:01:01
20200720_152832_3274435684,39.1582756,0.125902,0.172711,-70,0,0,0,0,3,0:01:01
20200720_152832_3274469016,39.13555527,0.069653,0.177088,-70,0,0,0,0,3,0:01:01
20200720_152832_3274485682,39.11328888,0.047166,0.178605,-70,0,0,0,0,3,0:01:01
20200720_152832_3274535680,39.10235977,0.031184,0.179898,-70,0,0,0,0,3,0:01:01
20200720_152832_3274569012,39.06990051,-0.009993,0.183709,-70,0,0,0,0,3,0:01:01
20200720_152832_3274585678,39.04961014,0.020309,0.181111,-69,0,0,0,0,3,0:01:01
20200720_152832_3274619010,39.04042816,0.056186,0.1775,-68,0,0,0,0,3,0:01:01
20200720_152832_3274652342,39.02505112,0.170519,0.165455,-66,0,0,0,0,3,0:01:01
20200720_152833_3274669008,39.01036072,0.296473,0.153335,-61,0,0,1,0,3,0:01:02
20200720_152833_3274719006,39.0059166,0.417751,0.142549,-59,0,0,1,0,3,0:01:02
20200720_152833_3274752338,38.98833847,0.719966,0.118263,-55,0,0,1,0,3,0:01:02
20200720_152833_3274785670,38.97006989,0.754782,0.117262,-51,0,0,1,0,3,0:01:02
20200720_152833_3274819002,38.95462418,0.808856,0.117376,-46,0,0,1,0,3,0:01:02
20200720_152833_3274835668,38.94020462,0.88483,0.116924,-42,0,0,1,0,3,0:01:02
20200720_152833_3274869000,38.93222427,0.847473,0.122818,-40,0,0,1,0,3,0:01:02
20200720_152833_3274918998,38.91567993,0.83141,0.130383,-36,0,0,1,0,3,0:01:02
20200720_152833_3274935664,38.8907814,0.969529,0.132151,-30,0,0,1,0,3,0:01:02
20200720_152833_3274968996,38.88023376,0.958914,0.134646,-29,0,0,1,0,3,0:01:02
20200720_152833_3275018994,38.86088943,0.89159,0.144735,-22,0,0,1,0,3,0:01:02
20200720_152833_3275035660,38.83220673,0.952287,0.152769,-17,0,0,1,0,3,0:01:02
20200720_152833_3275085658,38.82173538,0.919606,0.15658,-15,0,0,0,0,3,0:01:02
20200720_152833_3275118990,38.78878784,0.709319,0.169987,-12,0,0,0,0,3,0:01:02
20200720_152833_3275135656,38.76636124,0.697829,0.172196,-11,0,0,0,0,3,0:01:02
20200720_152833_3275168988,38.75501251,0.590304,0.176465,-10,0,0,0,0,3,0:01:02
20200720_152833_3275185654,38.73232269,0.392708,0.183251,-9,0,0,0,0,3,0:01:02
20200720_152833_3275202320,38.72097778,0.319256,0.185386,-9,0,0,0,0,3,0:01:02
20200720_152833_3275235652,38.70962143,0.268086,0.186856,-9,0,0,0,0,3,0:01:02
20200720_152833_3275268984,38.68662262,0.174799,0.188802,-9,0,0,0,0,3,0:01:02
20200720_152833_3275302316,38.66026306,0.097174,0.195617,-9,0,0,0,0,3,0:01:02
20200720_152833_3275335648,38.63780975,0.053511,0.195342,-9,0,0,0,0,3,0:01:02
20200720_152833_3275352314,38.61549759,0.019686,0.194713,-8,0,0,0,0,3,0:01:02
20200720_152833_3275385646,38.60446548,0.025343,0.194187,-8,0,0,0,0,3,0:01:02
