Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_153301_3521825788,55.55952454,-0.03866,-0.090187,-60,20,0,0,0,3,0:00:15
20200720_153301_3521875786,55.5912323,-0.102412,-0.14302,-55,20,0,0,0,3,0:00:15
20200720_153301_3521909118,55.65476608,-0.114308,-0.235544,-43,20,0,1,0,3,0:00:15
20200720_153301_3521942450,55.70913315,-0.038062,-0.303153,-37,20,0,1,0,3,0:00:15
20200720_153301_3521992448,55.77395248,0.21771,-0.379167,-30,20,0,1,0,3,0:00:15
20200720_153301_3522042446,55.87120819,0.192815,-0.466649,-21,20,0,1,0,3,0:00:15
20200720_153301_3522075778,55.96976852,-0.083232,-0.525028,-11,20,0,1,0,3,0:00:15
20200720_153301_3522092444,56.03466797,-0.377236,-0.542578,-7,20,0,1,0,3,0:00:15
20200720_153301_3522125776,56.06708527,-0.258096,-0.545125,-4,20,0,1,0,3,0:00:15
20200720_153301_3522142442,56.13354111,0.139705,-0.545285,-1,20,0,1,0,3,0:00:15
20200720_153309_3529125496,64.21455383,-0.186602,-0.127107,-5,8,0,1,0,3,0:00:23
20200720_153309_3529175494,64.22176361,-0.278989,-0.126294,-6,8,0,1,0,3,0:00:23
20200720_153309_3529208826,64.24225616,-0.604435,-0.122037,-11,8,0,1,0,3,0:00:23
20200720_153309_3529242158,64.25577545,-0.747617,-0.119096,-12,8,0,1,0,3,0:00:23
20200720_153309_3529258824,64.26966858,-0.828601,-0.116898,-15,8,0,1,0,3,0:00:23
20200720_153309_3529292156,64.27656555,-0.850843,-0.11588,-15,8,0,1,0,3,0:00:23
20200720_153309_3529308822,64.29042816,-0.829738,-0.114449,-17,8,0,0,0,3,0:00:23
20200720_153309_3529358820,64.2973175,-0.789931,-0.114003,-18,8,0,0,0,3,0:00:23
20200720_153309_3529375486,64.31697083,-0.639267,-0.113476,-21,7,0,0,0,3,0:00:23
20200720_153309_3529408818,64.32367706,-0.607851,-0.113179,-21,7,0,0,0,3,0:00:23
20200720_153309_3529442150,64.33649445,-0.59434,-0.111382,-24,6,0,0,0,3,0:00:23
20200720_153309_3529458816,64.34872437,-0.606835,-0.108418,-26,6,0,0,0,3,0:00:23
20200720_153309_3529492148,64.35409546,-0.625581,-0.106129,-28,6,0,0,0,3,0:00:23
20200720_153309_3529542146,64.36360931,-0.698792,-0.099388,-30,6,0,0,0,3,0:00:23
20200720_153309_3529558812,64.37744904,-0.777962,-0.089626,-33,6,0,0,0,3,0:00:23
20200720_153309_3529592144,64.38230133,-0.804614,-0.086467,-35,6,0,0,0,3,0:00:23
20200720_153309_3529625476,64.39115143,-0.827431,-0.080859,-36,6,0,0,0,3,0:00:23
20200720_153309_3529642142,64.40097046,-0.810065,-0.078124,-38,6,0,0,0,3,0:00:23
20200720_153309_3529692140,64.40615082,-0.766817,-0.078948,-39,6,0,0,0,3,0:00:23
20200720_153309_3529742138,64.42028046,-0.678398,-0.07944,-42,6,0,1,0,3,0:00:23
20200720_153309_3529775470,64.43379974,-0.602444,-0.078742,-45,6,0,1,0,3,0:00:23
20200720_153309_3529792136,64.44328308,-0.533778,-0.078914,-46,6,0,1,0,3,0:00:23
20200720_153309_3529842134,64.44815063,-0.507401,-0.078639,-46,6,0,1,0,3,0:00:23
20200720_153309_3529858800,64.46274567,-0.425966,-0.078674,-48,6,0,1,0,3,0:00:23
20200720_153309_3529892132,64.46761322,-0.399418,-0.078891,-48,6,0,1,0,3,0:00:23
20200720_153309_3529908798,64.4773407,-0.347387,-0.079967,-49,6,0,1,0,3,0:00:23
20200720_153309_3529958796,64.48217773,-0.322996,-0.080642,-49,6,0,1,0,3,0:00:23
20200720_153309_3530008794,64.49688721,-0.278129,-0.081237,-50,6,0,1,0,3,0:00:23
20200720_153310_3530042126,64.51096344,-0.236386,-0.080367,-52,6,0,1,0,3,0:00:24
20200720_153310_3530075458,64.51983643,-0.209091,-0.078674,-53,6,0,1,0,3,0:00:24
20200720_153310_3530108790,64.52799225,-0.180984,-0.076362,-54,6,0,0,0,3,0:00:24
20200720_153310_3530125456,64.53575134,-0.154901,-0.07286,-55,6,0,0,0,3,0:00:24
20200720_153310_3530175454,64.53933716,-0.139998,-0.070754,-56,6,0,0,0,3,0:00:24
20200720_153310_3530208786,64.5488205,-0.100615,-0.063109,-57,6,0,0,0,3,0:00:24
20200720_153310_3530242118,64.55452728,-0.072144,-0.057833,-58,6,0,0,0,3,0:00:24
20200720_153310_3530258784,64.56016541,-0.024013,-0.053633,-59,6,0,0,0,3,0:00:24
20200720_153310_3530308782,64.56272888,-0.000925,-0.051527,-59,6,0,0,0,3,0:00:24
20200720_153310_3530325448,64.56931305,0.057758,-0.044752,-60,6,0,0,0,3,0:00:24
20200720_153310_3530358780,64.5712204,0.076777,-0.042646,-60,6,0,0,0,3,0:00:24
20200720_153310_3530392112,64.57499695,0.11053,-0.038732,-60,6,0,0,0,3,0:00:24
20200720_153310_3530408778,64.57854462,0.143759,-0.035196,-61,6,0,0,0,3,0:00:24
20200720_153310_3530458776,64.58013153,0.154731,-0.033284,-61,6,0,0,0,3,0:00:24
20200720_153310_3530475442,64.58296967,0.180367,-0.026189,-63,6,0,0,0,3,0:00:24
20200720_153310_3530508774,64.58314514,0.182846,-0.023053,-64,6,0,1,0,3,0:00:24
20200720_153310_3530525440,64.58148956,0.173066,-0.013886,-65,6,0,1,0,3,0:00:24
20200720_153310_3530558772,64.58005524,0.166621,-0.008438,-66,6,0,1,0,3,0:00:24
20200720_153310_3530575438,64.57545471,0.144088,0.005158,-68,6,0,1,0,3,0:00:24
20200720_153310_3530625436,64.57237244,0.134702,0.012929,-69,6,0,1,0,3,0:00:24
20200720_153310_3530658768,64.56108856,0.127284,0.03647,-71,6,0,1,0,3,0:00:24
20200720_153310_3530675434,64.55259705,0.154142,0.049826,-72,6,0,1,0,3,0:00:24
20200720_153310_3530725432,64.54786682,0.172954,0.056029,-72,6,0,1,0,3,0:00:24
20200720_153310_3530742098,64.53268433,0.249903,0.071273,-72,6,0,1,0,3,0:00:24
20200720_153310_3530792096,64.52724457,0.278248,0.075221,-72,6,0,1,0,3,0:00:24
20200720_153310_3530808762,64.50958252,0.347293,0.085842,-72,6,0,1,0,3,0:00:24
20200720_153310_3530842094,64.50333405,0.364742,0.08931,-72,6,0,1,0,3,0:00:24
20200720_153310_3530875426,64.4899826,0.390387,0.096474,-73,6,0,1,0,3,0:00:24
20200720_153310_3530892092,64.47497559,0.401072,0.104966,-74,6,0,0,0,3,0:00:24
20200720_153310_3530925424,64.46661377,0.401075,0.110127,-76,6,0,0,0,3,0:00:24
20200720_153310_3530958756,64.44639587,0.383218,0.125131,-78,6,0,0,0,3,0:00:24
20200720_153310_3530992088,64.42333984,0.358613,0.14374,-80,6,0,0,0,3,0:00:24
20200720_153311_3531025420,64.39689636,0.331211,0.166549,-82,6,0,0,0,3,0:00:25
20200720_153311_3531042086,64.36721039,0.311315,0.192574,-84,6,0,0,0,3,0:00:25
20200720_153311_3531075418,64.35134125,0.307505,0.206055,-85,6,0,0,0,3,0:00:25
20200720_153311_3531092084,64.31676483,0.315369,0.233396,-89,6,0,0,0,3,0:00:25
20200720_153311_3531142082,64.29753876,0.32485,0.248103,-90,6,0,0,0,3,0:00:25
20200720_153311_3531158748,64.2347641,0.373757,0.293309,-93,6,0,0,0,3,0:00:25
20200720_153311_3531192080,64.21201324,0.396325,0.308152,-94,6,0,0,0,3,0:00:25
20200720_153311_3531225412,64.16361237,0.440577,0.339339,-96,6,0,0,0,3,0:00:25
20200720_153311_3531258744,64.11087799,0.481323,0.373077,-99,6,0,0,0,3,0:00:25
20200720_153311_3531308742,64.05332184,0.526674,0.407045,-101,6,0,1,0,3,0:00:25
20200720_153311_3531358740,63.96034241,0.602924,0.457389,-103,6,0,1,0,3,0:00:25
20200720_153311_3531375406,63.85712433,0.681635,0.510835,-107,6,0,1,0,3,0:00:25
20200720_153311_3531408738,63.81999588,0.708142,0.529868,-107,6,0,1,0,3,0:00:25
20200720_153311_3531442070,63.74243546,0.769665,0.566799,-110,6,0,1,0,3,0:00:25
20200720_153311_3531492068,63.65830612,0.824633,0.608263,-112,6,0,1,0,3,0:00:25
20200720_153311_3531508734,63.52233124,0.903022,0.675179,-113,6,0,1,0,3,0:00:25
20200720_153311_3531542066,63.47466278,0.929385,0.697507,-115,6,0,1,0,3,0:00:25
20200720_153311_3531575398,63.37468719,0.97924,0.74221,-115,6,0,1,0,3,0:00:25
20200720_153311_3531592064,63.27023315,1.021189,0.787026,-115,6,0,1,0,3,0:00:25
20200720_153311_3531608730,63.21648407,1.041807,0.80805,-115,6,0,1,0,3,0:00:25
20200720_153311_3531642062,63.16173935,1.062497,0.827643,-115,6,0,1,0,3,0:00:25
20200720_153311_3531675394,63.04920197,1.093584,0.866154,-115,6,0,1,0,3,0:00:25
20200720_153311_3531708726,62.93264389,1.111698,0.903395,-115,6,0,0,0,3,0:00:25
20200720_153311_3531725392,62.81193924,1.120177,0.937946,-115,6,0,0,0,3,0:00:25
20200720_153311_3531758724,62.75030136,1.121236,0.954563,-115,6,0,0,0,3,0:00:25
20200720_153311_3531792056,62.62516403,1.116466,0.985566,-113,6,0,0,0,3,0:00:25
20200720_153311_3531825388,62.49861526,1.109637,1.012312,-112,6,0,0,0,3,0:00:25
20200720_153311_3531858720,62.37072754,1.099671,1.034847,-110,6,0,0,0,3,0:00:25
20200720_153311_3531908718,62.24290466,1.085464,1.049313,-106,6,0,0,0,3,0:00:25
20200720_153311_3531925384,62.05397415,1.053392,1.056191,-100,6,0,0,0,3,0:00:25
20200720_153311_3531942050,61.99268341,1.032662,1.054177,-98,6,0,0,0,3,0:00:25
20200720_153312_3531975382,61.93214035,1.003968,1.05024,-95,6,0,0,0,3,0:00:26
20200720_153312_3532008714,61.81763077,0.955711,1.028632,-87,6,0,0,0,3,0:00:26
20200720_153312_3532042046,61.71049118,0.887713,0.993795,-82,6,0,0,0,3,0:00:26
20200720_153312_3532092044,61.60867691,0.797916,0.95145,-75,6,0,0,0,3,0:00:26
20200720_153312_3532108710,61.46897125,0.617937,0.872883,-67,6,0,1,0,3,0:00:26
20200720_153312_3532125376,61.42586899,0.550419,0.843814,-65,6,0,1,0,3,0:00:26
20200720_153312_3532158708,61.38427353,0.470054,0.815283,-59,6,0,1,0,3,0:00:26
20200720_153312_3532192040,61.31087875,0.300451,0.753837,-51,6,0,1,0,3,0:00:26
20200720_153312_3532242038,61.24787903,0.118404,0.684723,-45,6,0,1,0,3,0:00:26
20200720_153312_3532258704,61.16988373,-0.188108,0.573082,-36,6,0,1,0,3,0:00:26
20200720_153312_3532308702,61.14839554,-0.298477,0.534308,-33,6,0,1,0,3,0:00:26
20200720_153312_3532358700,61.09787369,-0.644309,0.41485,-24,6,0,1,0,3,0:00:26
20200720_153312_3532392032,61.07221222,-0.764505,0.292782,-13,6,0,1,0,3,0:00:26
20200720_153312_3532425364,61.06611633,-0.772188,0.212121,-9,6,0,1,0,3,0:00:26
20200720_153312_3532442030,61.06506729,-0.948366,0.138887,-6,6,0,1,0,3,0:00:26
20200720_153312_3532458696,61.06654739,-1.061252,0.104348,-5,6,0,1,0,3,0:00:26
20200720_153312_3532508694,61.06917953,-1.194196,0.071982,-1,6,0,0,0,3,0:00:26
20200720_153322_3542541626,63.22078323,-0.233138,-0.023774,-5,5,0,0,0,3,0:00:36
20200720_153322_3542574958,63.22250748,-0.396168,-0.021279,-6,5,0,0,0,3,0:00:36
20200720_153322_3542608290,63.22385788,-0.551259,-0.01835,-9,5,0,0,0,3,0:00:36
20200720_153322_3542624956,63.22516251,-0.640623,-0.015568,-10,5,0,0,0,3,0:00:36
20200720_153322_3542674954,63.22584152,-0.654903,-0.014401,-11,5,0,1,0,3,0:00:36
20200720_153322_3542724952,63.22801208,-0.618416,-0.012055,-13,4,0,1,0,3,0:00:36
20200720_153323_3542741618,63.22966766,-0.496424,-0.010602,-15,4,0,1,0,3,0:00:37
20200720_153323_3542791616,63.22975159,-0.462423,-0.009823,-15,4,0,1,0,3,0:00:37
20200720_153323_3542824948,63.22907639,-0.463465,-0.005394,-18,4,0,1,0,3,0:00:37
20200720_153323_3542841614,63.22816467,-0.516931,-0.001389,-21,4,0,1,0,3,0:00:37
20200720_153323_3542874946,63.22706604,-0.56917,0.001575,-22,4,0,1,0,3,0:00:37
20200720_153323_3542908278,63.2240181,-0.70868,0.008866,-26,4,0,1,0,3,0:00:37
20200720_153323_3542941610,63.2195816,-0.829135,0.016945,-28,4,0,1,0,3,0:00:37
20200720_153323_3542974942,63.21527481,-0.896952,0.023183,-31,4,0,1,0,3,0:00:37
20200720_153323_3542991608,63.21161652,-0.960301,0.028493,-34,4,0,1,0,3,0:00:37
20200720_153323_3543024940,63.20940399,-0.985894,0.031263,-35,4,0,1,0,3,0:00:37
20200720_153323_3543058272,63.20541,-0.961927,0.033529,-38,4,0,0,0,3,0:00:37
20200720_153323_3543091604,63.20088959,-0.919601,0.034925,-40,4,0,0,0,3,0:00:37
20200720_153323_3543141602,63.19644928,-0.855231,0.034994,-44,4,0,0,0,3,0:00:37
20200720_153323_3543158268,63.18832397,-0.796181,0.038816,-47,4,0,0,0,3,0:00:37
20200720_153323_3543208266,63.18610001,-0.753212,0.038839,-48,4,0,0,0,3,0:00:37
20200720_153323_3543224932,63.17787933,-0.65545,0.041986,-53,4,0,0,0,3,0:00:37
20200720_153323_3543258264,63.17440796,-0.632643,0.044138,-55,4,0,0,0,3,0:00:37
20200720_153323_3543291596,63.16617966,-0.601559,0.050444,-59,4,0,0,0,3,0:00:37
20200720_153323_3543324928,63.15574265,-0.571688,0.059073,-62,4,0,0,0,3,0:00:37
20200720_153323_3543358260,63.14358902,-0.561046,0.070849,-66,4,0,0,0,3,0:00:37
20200720_153323_3543374926,63.129776,-0.539417,0.085395,-70,4,0,0,0,3,0:00:37
20200720_153323_3543391592,63.12187958,-0.516411,0.093338,-72,4,0,0,0,3,0:00:37
20200720_153323_3543424924,63.11360931,-0.484418,0.101326,-75,4,0,0,0,3,0:00:37
20200720_153323_3543458256,63.09361649,-0.404047,0.120942,-82,4,0,0,0,3,0:00:37
20200720_153323_3543474922,63.06756973,-0.308179,0.146956,-86,4,0,1,0,3,0:00:37
20200720_153323_3543508254,63.0532341,-0.25067,0.161032,-89,4,0,1,0,3,0:00:37
20200720_153323_3543524920,63.02067184,-0.128807,0.19381,-93,4,0,1,0,3,0:00:37
20200720_153323_3543591584,63.00306702,-0.066858,0.211182,-96,4,0,1,0,3,0:00:37
20200720_153323_3543608250,62.92403412,0.196111,0.282642,-100,4,0,1,0,3,0:00:37
20200720_153323_3543658248,62.90339279,0.278778,0.296261,-101,4,0,1,0,3,0:00:37
20200720_153323_3543674914,62.83621979,0.52586,0.335287,-104,4,0,1,0,3,0:00:37
20200720_153323_3543708246,62.81192017,0.604258,0.347933,-105,4,0,1,0,3,0:00:37
20200720_153324_3543741578,62.75987244,0.750752,0.37405,-107,4,0,1,0,3,0:00:38
20200720_153324_3543774910,62.70266724,0.876621,0.403577,-109,4,0,1,0,3,0:00:38
20200720_153324_3543791576,62.64014816,0.977809,0.438757,-111,4,0,1,0,3,0:00:38
20200720_153324_3543824908,62.60677719,1.020988,0.458465,-112,4,0,1,0,3,0:00:38
20200720_153324_3543874906,62.53553009,1.097194,0.501164,-114,4,0,0,0,3,0:00:38
20200720_153324_3543891572,62.41672134,1.191964,0.571938,-117,4,0,0,0,3,0:00:38
20200720_153324_3543924904,62.37402344,1.220693,0.596463,-118,4,0,0,0,3,0:00:38
20200720_153324_3543958236,62.28407288,1.272338,0.646854,-119,4,0,0,0,3,0:00:38
20200720_153324_3543991568,62.18795776,1.316604,0.698056,-120,4,0,0,0,3,0:00:38
20200720_153324_3544024900,62.0864296,1.352821,0.748527,-120,4,0,0,0,3,0:00:38
20200720_153324_3544058232,61.98010254,1.383734,0.796319,-120,4,0,0,0,3,0:00:38
20200720_153324_3544074898,61.86827469,1.398918,0.842944,-120,4,0,0,0,3,0:00:38
20200720_153324_3544108230,61.8106308,1.403516,0.865422,-120,4,0,0,0,3,0:00:38
20200720_153324_3544141562,61.69146347,1.403959,0.908728,-120,4,0,0,0,3,0:00:38
20200720_153324_3544174894,61.56703949,1.388371,0.951301,-120,4,0,0,0,3,0:00:38
20200720_153324_3544208226,61.43758392,1.359612,0.993795,-120,4,0,0,0,3,0:00:38
20200720_153324_3544224892,61.30341339,1.320696,1.035888,-120,4,0,0,0,3,0:00:38
20200720_153324_3544258224,61.23455048,1.300472,1.056248,-120,4,0,1,0,3,0:00:38
20200720_153324_3544274890,61.09349442,1.248575,1.097197,-120,4,0,1,0,3,0:00:38
20200720_153324_3544324888,61.02138138,1.222943,1.116847,-120,4,0,1,0,3,0:00:38
20200720_153324_3544341554,60.79869461,1.138287,1.173703,-120,4,0,1,0,3,0:00:38
20200720_153324_3544391552,60.72251892,1.10494,1.19182,-120,4,0,1,0,3,0:00:38
20200720_153324_3544424884,60.48855209,0.99722,1.243378,-120,4,0,1,0,3,0:00:38
20200720_153324_3544441550,60.32839966,0.915271,1.275205,-120,4,0,1,0,3,0:00:38
20200720_153324_3544491548,60.24729156,0.872278,1.290198,-120,4,0,1,0,3,0:00:38
20200720_153324_3544541546,60.00020981,0.739716,1.33086,-120,4,0,1,0,3,0:00:38
20200720_153324_3544558212,59.7485733,0.61372,1.364782,-120,4,0,1,0,3,0:00:38
20200720_153324_3544591544,59.66389084,0.574793,1.374487,-120,4,0,1,0,3,0:00:38
20200720_153324_3544624876,59.49356079,0.502594,1.391447,-120,4,0,1,0,3,0:00:38
20200720_153324_3544658208,59.32212067,0.434647,1.405662,-120,4,0,0,0,3,0:00:38
20200720_153325_3544708206,59.14991379,0.371572,1.417209,-120,4,0,0,0,3,0:00:39
20200720_153325_3544724872,58.89043045,0.280321,1.43029,-120,4,0,0,0,3,0:00:39
20200720_153325_3544741538,58.80377579,0.249321,1.433575,-120,4,0,0,0,3,0:00:39
20200720_153325_3544774870,58.71709442,0.218228,1.436401,-119,4,0,0,0,3,0:00:39
20200720_153325_3544808202,58.54412842,0.158931,1.439697,-118,4,0,0,0,3,0:00:39
20200720_153325_3544824868,58.37447357,0.109253,1.436138,-116,4,0,0,0,3,0:00:39
20200720_153325_3544858200,58.2907486,0.085759,1.431995,-115,4,0,0,0,3,0:00:39
20200720_153325_3544908198,58.12726593,0.048256,1.416373,-112,4,0,0,0,3,0:00:39
20200720_153325_3544924864,57.89447403,0.017257,1.371088,-107,4,0,0,0,3,0:00:39
20200720_153325_3544958196,57.81919098,0.00553,1.352147,-104,4,0,0,0,3,0:00:39
20200720_153325_3544991528,57.67743301,-0.005278,1.302512,-95,4,0,0,0,3,0:00:39
20200720_153325_3545024860,57.5489502,-0.008535,1.23638,-85,4,0,0,0,3,0:00:39
20200720_153325_3545058192,57.43570328,-0.004717,1.152646,-76,4,0,1,0,3,0:00:39
20200720_153325_3545091524,57.33557892,-0.016273,1.057152,-65,4,0,1,0,3,0:00:39
20200720_153325_3545124856,57.24939728,-0.039949,0.949688,-61,4,0,1,0,3,0:00:39
20200720_153325_3545158188,57.17101288,-0.121986,0.844061,-50,4,0,1,0,3,0:00:39
20200720_153325_3545191520,57.10590744,-0.231029,0.738427,-40,4,0,1,0,3,0:00:39
20200720_153325_3545224852,57.05382156,-0.372606,0.636497,-32,4,0,1,0,3,0:00:39
20200720_153325_3545241518,57.0146904,-0.472562,0.534829,-20,4,0,1,0,3,0:00:39
20200720_153325_3545274850,57.00215912,-0.370472,0.481492,-16,4,0,1,0,3,0:00:39
