Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_142908_372651760,55.88949966,0.49671,-0.523187,-9,20,0,0,0,3,0:00:22
20200720_142908_372685092,55.94733047,0.469882,-0.505643,-7,20,0,0,0,3,0:00:22
20200720_142908_372718424,56.00649643,0.685999,-0.498433,-5,20,0,0,0,3,0:00:22
20200720_142908_372751756,56.06552887,0.634368,-0.494204,-3,20,0,0,0,3,0:00:22
20200720_142908_372768422,56.12490082,0.44159,-0.491497,-2,20,0,0,0,3,0:00:22
20200720_142908_372818420,56.15426636,0.371352,-0.490496,-2,20,0,0,0,3,0:00:22
20200720_142908_372851752,56.24228668,0.332035,-0.491617,-2,20,0,0,0,3,0:00:22
20200720_142909_372901750,56.30078506,0.271114,-0.490501,-3,20,0,0,0,3,0:00:23
20200720_142909_372935082,56.38806915,-0.094446,-0.487909,-5,20,0,0,0,3,0:00:23
20200720_142909_372951748,56.44576645,-0.291306,-0.485855,-7,20,0,0,0,3,0:00:23
20200720_142909_372985080,56.47449112,-0.361183,-0.484642,-7,20,0,0,0,3,0:00:23
20200720_142909_373018412,56.53181458,-0.444602,-0.482565,-9,20,0,0,0,3,0:00:23
20200720_142909_373035078,56.58904266,-0.480901,-0.480447,-10,20,0,0,0,3,0:00:23
20200720_142909_373085076,56.6178093,-0.453535,-0.479909,-10,19,0,0,0,3,0:00:23
20200720_142909_373101742,56.70391083,-0.31582,-0.478267,-10,1,0,0,0,3,0:00:23
20200720_142909_373135074,56.73182297,-0.257575,-0.476774,-10,0,0,0,0,3,0:00:23
20200720_142909_373168406,56.78535843,-0.147837,-0.470199,-10,0,0,0,0,3,0:00:23
20200720_142909_373185072,56.83585358,-0.039937,-0.459166,-10,0,0,0,0,3,0:00:23
20200720_142909_373218404,56.8599968,-0.01185,-0.451607,-10,0,0,0,0,3,0:00:23
20200720_142909_373235070,56.90611649,0.003933,-0.432689,-10,0,0,0,0,3,0:00:23
20200720_142909_373285068,56.92813492,0.007921,-0.421434,-10,0,0,0,0,3,0:00:23
20200720_142909_373318400,56.99024582,-0.003406,-0.385486,-10,0,0,0,0,3,0:00:23
20200720_142909_373335066,57.02835846,-0.007498,-0.362322,-10,0,0,0,0,3,0:00:23
20200720_142909_373368398,57.0465126,-0.007807,-0.351107,-10,0,0,0,0,3,0:00:23
20200720_142909_373418396,57.08108139,0.002733,-0.329471,-10,0,0,0,0,3,0:00:23
20200720_142909_373435062,57.12864304,0.012626,-0.298628,-10,0,0,0,0,3,0:00:23
20200720_142909_373468394,57.14336777,0.011798,-0.288642,-10,0,0,0,0,3,0:00:23
20200720_142909_373501726,57.17124176,0.009661,-0.269404,-10,0,0,0,0,3,0:00:23
20200720_142909_373535058,57.19718552,0.017174,-0.251133,-10,0,0,0,0,3,0:00:23
20200720_142909_373568390,57.22111511,0.009906,-0.2334,-10,0,0,0,0,3,0:00:23
20200720_142909_373601722,57.24313354,-0.001493,-0.216244,-10,0,0,0,0,3,0:00:23
20200720_142909_373618388,57.26337051,0.00103,-0.20001,-10,0,0,0,0,3,0:00:23
20200720_142909_373651720,57.27285385,0.002148,-0.192165,-10,0,0,0,0,3,0:00:23
20200720_142909_373685052,57.29056931,0.00094,-0.176881,-10,0,0,0,0,3,0:00:23
20200720_142909_373718384,57.30673218,-0.001359,-0.162209,-10,0,0,0,0,3,0:00:23
20200720_142909_373751716,57.32133484,0.007864,-0.148304,-10,0,0,0,0,3,0:00:23
20200720_142909_373768382,57.33465958,0.039082,-0.13532,-9,0,0,0,0,3,0:00:23
20200720_142909_373818380,57.34086609,0.062892,-0.129163,-9,0,0,0,0,3,0:00:23
20200720_142909_373835046,57.35726547,0.122178,-0.111166,-8,0,0,0,0,3,0:00:23
20200720_142909_373885044,57.36198807,0.130905,-0.105232,-8,0,0,0,0,3,0:00:23
20200720_142910_373901710,57.37429428,0.152491,-0.088271,-7,0,0,0,0,3,0:00:24
20200720_142910_373935042,57.37778473,0.152375,-0.082692,-7,0,0,0,0,3,0:00:24
20200720_142910_373968374,57.38388824,0.138428,-0.071705,-7,0,0,0,0,3,0:00:24
20200720_142910_373985040,57.38870239,0.097221,-0.060833,-7,0,0,0,0,3,0:00:24
20200720_142910_374018372,57.39065933,0.08488,-0.05566,-7,0,0,0,0,3,0:00:24
20200720_142910_374068370,57.39377213,0.057489,-0.04564,-7,0,0,0,0,3,0:00:24
20200720_142910_374085036,57.39670181,0.028642,-0.031535,-7,0,0,0,0,3,0:00:24
20200720_142910_374118368,57.39720535,0.018022,-0.02702,-6,0,0,0,0,3,0:00:24
20200720_142910_374151700,57.39765549,0.041675,-0.018671,-5,0,0,0,0,3,0:00:24
20200720_142910_374185032,57.39738083,0.118964,-0.011198,-5,0,0,0,0,3,0:00:24
20200720_142910_374218364,57.39630127,0.179943,-0.004217,-4,1,0,0,0,3,0:00:24
20200720_142910_374251696,57.39437485,0.234037,0.002701,-3,4,0,0,0,3,0:00:24
20200720_142910_374285028,57.39387894,0.304247,0.005545,-2,5,0,0,0,3,0:00:24
20200720_142910_374301694,57.39209747,0.333413,0.009265,-1,6,0,0,0,3,0:00:24
20200720_142920_384151300,53.73955917,-0.158956,0.080702,-2,12,0,0,0,3,0:00:34
20200720_142920_384167966,53.7352829,-0.257847,0.065034,-4,12,0,0,0,3,0:00:34
20200720_142920_384201298,53.73359299,-0.335938,0.057716,-5,12,0,0,0,3,0:00:34
20200720_142920_384234630,53.73111343,-0.506658,0.0442,-8,12,0,0,0,3,0:00:34
20200720_142920_384251296,53.73039246,-0.577435,0.03101,-10,12,0,0,0,3,0:00:34
20200720_142920_384284628,53.73070908,-0.602603,0.024515,-10,12,0,0,0,3,0:00:34
20200720_142920_384317960,53.73338318,-0.567667,0.010295,-11,12,0,0,0,3,0:00:34
20200720_142920_384351292,53.73774338,-0.453539,-0.004102,-11,12,0,0,0,3,0:00:34
20200720_142920_384384624,53.7434082,-0.293867,-0.018539,-11,12,0,0,0,3,0:00:34
20200720_142920_384417956,53.75011444,-0.141751,-0.032799,-12,12,0,0,0,3,0:00:34
20200720_142920_384451288,53.75782013,-0.099632,-0.045182,-13,12,0,0,0,3,0:00:34
20200720_142920_384484620,53.76592636,-0.20879,-0.054235,-15,12,0,0,0,3,0:00:34
20200720_142920_384517952,53.77484131,-0.349578,-0.061828,-18,12,0,0,0,3,0:00:34
20200720_142920_384534618,53.7845459,-0.511161,-0.068564,-20,12,0,0,0,3,0:00:34
20200720_142920_384551284,53.79016495,-0.560943,-0.072581,-21,12,0,0,0,3,0:00:34
20200720_142920_384584616,53.79600525,-0.607721,-0.076489,-22,12,0,0,0,3,0:00:34
20200720_142920_384617948,53.80796814,-0.688658,-0.083585,-24,12,0,0,0,3,0:00:34
20200720_142920_384651280,53.82240295,-0.626368,-0.094136,-25,12,0,0,0,3,0:00:34
20200720_142921_384667946,53.83845139,-0.52417,-0.106022,-26,12,0,0,0,3,0:00:35
20200720_142921_384701278,53.84643555,-0.484452,-0.111492,-27,12,0,0,0,3,0:00:35
20200720_142921_384734610,53.86147308,-0.480124,-0.118845,-31,12,0,0,0,3,0:00:35
20200720_142921_384751276,53.87459564,-0.534313,-0.12134,-35,12,0,0,0,3,0:00:35
20200720_142921_384817940,53.88065338,-0.580511,-0.121146,-36,12,0,0,0,3,0:00:35
20200720_142921_384834606,53.90816498,-0.901037,-0.116196,-42,12,0,0,0,3,0:00:35
20200720_142921_384867938,53.91607285,-0.957753,-0.11607,-45,12,0,0,0,3,0:00:35
20200720_142921_384901270,53.930439,-1.053563,-0.114948,-49,12,0,0,0,3,0:00:35
20200720_142921_384934602,53.94466782,-1.072599,-0.116791,-54,12,0,0,0,3,0:00:35
20200720_142921_384967934,53.95949173,-1.020995,-0.121008,-58,12,0,0,0,3,0:00:35
20200720_142921_385001266,53.97397995,-0.973547,-0.12225,-63,12,0,0,0,3,0:00:35
20200720_142921_385034598,53.98806,-0.945309,-0.119984,-68,12,0,0,0,3,0:00:35
20200720_142921_385051264,54.00169754,-0.895444,-0.118771,-74,12,0,0,0,3,0:00:35
20200720_142921_385101262,54.00725555,-0.881315,-0.11615,-76,12,0,0,0,3,0:00:35
20200720_142921_385117928,54.02458191,-0.846457,-0.108482,-82,13,0,0,0,3,0:00:35
20200720_142921_385151260,54.02999878,-0.837989,-0.105232,-84,13,0,0,0,3,0:00:35
20200720_142921_385184592,54.04116821,-0.803337,-0.100093,-88,13,0,0,0,3,0:00:35
20200720_142921_385217924,54.05182648,-0.749261,-0.095081,-91,13,0,0,0,3,0:00:35
20200720_142921_385251256,54.06284714,-0.656616,-0.092654,-94,13,0,0,0,3,0:00:35
20200720_142921_385267922,54.07433701,-0.544702,-0.09238,-97,13,0,0,0,3,0:00:35
20200720_142921_385301254,54.08015823,-0.480658,-0.092632,-97,13,0,0,0,3,0:00:35
20200720_142921_385334586,54.0914917,-0.346747,-0.092712,-100,13,0,0,0,3,0:00:35
20200720_142921_385351252,54.10241699,-0.19842,-0.093347,-102,13,0,0,0,3,0:00:35
20200720_142921_385384584,54.10782242,-0.124408,-0.09333,-103,13,0,0,0,3,0:00:35
20200720_142921_385434582,54.11906052,0.008922,-0.09369,-103,13,0,0,0,3,0:00:35
20200720_142921_385451248,54.13739014,0.176705,-0.09539,-103,13,0,0,0,3,0:00:35
20200720_142921_385484580,54.14380646,0.223019,-0.095973,-103,13,0,0,0,3,0:00:35
20200720_142921_385501246,54.15666199,0.310443,-0.099418,-103,13,0,0,0,3,0:00:35
20200720_142921_385551244,54.1630249,0.348293,-0.10102,-103,13,0,0,0,3,0:00:35
20200720_142921_385567910,54.18152618,0.437587,-0.104116,-103,13,0,0,0,3,0:00:35
20200720_142921_385601242,54.18741608,0.458973,-0.104076,-103,13,0,0,0,3,0:00:35
20200720_142921_385634574,54.19865799,0.488534,-0.102119,-103,13,0,0,0,3,0:00:35
20200720_142922_385667906,54.20903397,0.504443,-0.097976,-103,13,0,0,0,3,0:00:36
