Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_143228_567960614,31.41923904,-0.581035,-1.738112,-58,42,0,0,0,3,0:00:53
20200720_143228_567993946,31.63578987,-0.594126,-1.75961,-62,42,0,0,0,3,0:00:53
20200720_143228_568027278,31.85315132,-0.6184,-1.777887,-65,42,0,0,0,3,0:00:53
20200720_143228_568060610,32.07414627,-0.591493,-1.800044,-68,43,0,0,0,3,0:00:53
20200720_143228_568093942,32.29724121,-0.59348,-1.818876,-70,43,0,0,0,3,0:00:53
20200720_143228_568127274,32.52295685,-0.583691,-1.839602,-73,43,0,0,0,3,0:00:53
20200720_143228_568160606,32.74684906,-0.596237,-1.851836,-77,43,0,0,0,3,0:00:53
20200720_143228_568193938,32.95955276,-0.596832,-1.844077,-80,43,0,0,0,3,0:00:53
20200720_143228_568227270,33.1589241,-0.654158,-1.808038,-84,43,0,0,0,3,0:00:53
20200720_143228_568260602,33.34721375,-0.725837,-1.75002,-90,43,0,0,0,3,0:00:53
20200720_143228_568277268,33.52507401,-0.806999,-1.670263,-94,43,0,0,0,3,0:00:53
20200720_143228_568310600,33.61058426,-0.842354,-1.623976,-99,43,0,0,0,3,0:00:53
20200720_143228_568343932,33.7686348,-0.969647,-1.523212,-104,43,0,0,0,3,0:00:53
20200720_143228_568360598,33.92039871,-1.045983,-1.43252,-109,44,0,0,0,3,0:00:53
20200720_143228_568393930,33.99335098,-1.060419,-1.390764,-111,44,0,0,0,3,0:00:53
20200720_143228_568427262,34.13469696,-1.074851,-1.312523,-116,44,0,0,0,3,0:00:53
20200720_143228_568443928,34.27030945,-1.069412,-1.242105,-120,44,0,0,0,3,0:00:53
20200720_143228_568477260,34.33601761,-1.067613,-1.209105,-122,44,0,0,0,3,0:00:53
20200720_143229_568493926,34.46688461,-0.96125,-1.163796,-125,44,0,0,0,3,0:00:54
20200720_143229_568527258,34.53087616,-0.908368,-1.142704,-126,44,0,0,0,3,0:00:54
20200720_143229_568543924,34.65934372,-0.779685,-1.110035,-128,44,0,0,0,3,0:00:54
20200720_143229_568593922,34.72201538,-0.723184,-1.094162,-129,44,0,0,0,3,0:00:54
20200720_143229_568627254,34.89941025,-0.556824,-1.048544,-131,44,0,0,0,3,0:00:54
20200720_143229_568660586,35.01126862,-0.459722,-1.01655,-133,46,0,0,0,3,0:00:54
20200720_143229_568693918,35.11646271,-0.41648,-0.976014,-136,46,0,0,0,3,0:00:54
20200720_143229_568727250,35.21504974,-0.435273,-0.926213,-138,46,0,0,0,3,0:00:54
20200720_143229_568743916,35.30791092,-0.457096,-0.874873,-140,46,0,0,0,3,0:00:54
20200720_143229_568793914,35.35263824,-0.467922,-0.850021,-141,46,0,0,0,3,0:00:54
20200720_143229_568827246,35.48454285,-0.457611,-0.788821,-142,46,0,0,0,3,0:00:54
20200720_143229_568843912,35.57191849,-0.415932,-0.759122,-143,46,0,0,0,3,0:00:54
20200720_143229_568877244,35.61453629,-0.382931,-0.747277,-143,46,0,0,0,3,0:00:54
20200720_143229_568910576,35.6978569,-0.316209,-0.726282,-144,46,0,0,0,3,0:00:54
20200720_143229_568927242,35.77816772,-0.247669,-0.709247,-144,46,0,0,0,3,0:00:54
20200720_143229_568960574,35.81725311,-0.215461,-0.700343,-144,46,0,0,0,3,0:00:54
20200720_143229_568993906,35.89311218,-0.156694,-0.680979,-144,46,0,0,0,3,0:00:54
20200720_143229_569043904,35.96625519,-0.1197,-0.657254,-144,46,0,0,0,3,0:00:54
20200720_143229_569060570,36.06955338,-0.078756,-0.619516,-144,46,0,0,0,3,0:00:54
20200720_143229_569093902,36.10233307,-0.067546,-0.606601,-144,46,0,0,0,3,0:00:54
20200720_143229_569110568,36.16558075,-0.056228,-0.58057,-144,46,0,0,0,3,0:00:54
20200720_143229_569143900,36.19617081,-0.053811,-0.567689,-144,46,0,0,0,3,0:00:54
20200720_143229_569193898,36.25539017,-0.055355,-0.542185,-144,47,0,0,0,3,0:00:54
20200720_143229_569227230,36.35421371,-0.057177,-0.530443,-144,47,0,0,0,3,0:00:54
20200720_143229_569260562,36.42818069,-0.054804,-0.543101,-144,47,0,0,0,3,0:00:54
20200720_143229_569293894,36.50864792,-0.046451,-0.571804,-144,47,0,0,0,3,0:00:54
20200720_143229_569310560,36.59554291,-0.034485,-0.615928,-143,48,0,0,0,3,0:00:54
20200720_143229_569343892,36.64200974,-0.024203,-0.644391,-143,48,0,0,0,3,0:00:54
20200720_143229_569377224,36.74114609,0.005881,-0.702489,-141,48,0,0,0,3,0:00:54
20200720_143229_569427222,36.85434341,0.102982,-0.773382,-140,48,0,0,0,3,0:00:54
20200720_143229_569443888,37.02733994,0.185294,-0.864521,-138,48,0,0,0,3,0:00:54
20200720_143230_569493886,37.08619308,0.21072,-0.891656,-137,48,0,0,0,3,0:00:55
20200720_143230_569510552,37.26677704,0.240711,-0.960815,-135,48,0,0,0,3,0:00:55
20200720_143230_569560550,37.32911301,0.239776,-0.979985,-135,48,0,0,0,3,0:00:55
20200720_143230_569577216,37.52330399,0.157172,-1.019944,-133,48,0,0,0,3,0:00:55
20200720_143230_569610548,37.59151459,0.157749,-1.037442,-132,48,0,0,0,3,0:00:55
20200720_143230_569627214,37.73313522,0.174048,-1.078282,-130,48,0,0,0,3,0:00:55
20200720_143230_569660546,37.80653,0.201492,-1.101801,-129,48,0,0,0,3,0:00:55
20200720_143230_569693878,37.95501328,0.247684,-1.147104,-126,48,0,0,0,3,0:00:55
20200720_143230_569727210,38.11384964,0.36571,-1.20233,-123,48,0,0,0,3,0:00:55
20200720_143230_569743876,38.27293015,0.446906,-1.249424,-120,48,0,0,0,3,0:00:55
20200720_143230_569777208,38.35207748,0.464793,-1.267655,-120,48,0,0,0,3,0:00:55
20200720_143230_569793874,38.50962067,0.474481,-1.294189,-117,48,0,0,0,3,0:00:55
20200720_143230_569827206,38.5896492,0.464999,-1.305251,-116,48,0,0,0,3,0:00:55
20200720_143230_569877204,38.75435638,0.477673,-1.332294,-113,48,0,0,0,3,0:00:55
20200720_143230_569893870,39.00719833,0.416883,-1.355962,-109,48,0,0,0,3,0:00:55
20200720_143230_569943868,39.09219742,0.409944,-1.365501,-108,48,0,0,0,3,0:00:55
20200720_143230_569960534,39.35055161,0.416144,-1.401608,-104,48,0,0,0,3,0:00:55
20200720_143230_569993866,39.4385376,0.431838,-1.414873,-103,48,0,0,0,3,0:00:55
20200720_143230_570027198,39.62241745,0.511378,-1.446826,-99,48,0,0,0,3,0:00:55
20200720_143230_570060530,39.80673599,0.55565,-1.475019,-95,48,0,0,0,3,0:00:55
20200720_143230_570093862,39.98988724,0.590756,-1.496209,-93,48,0,0,0,3,0:00:55
20200720_143230_570127194,40.16979218,0.586873,-1.510663,-91,48,0,0,0,3,0:00:55
20200720_143230_570160526,40.35042191,0.545853,-1.519871,-89,48,0,0,0,3,0:00:55
20200720_143230_570193858,40.53321838,0.433608,-1.518062,-88,48,0,0,0,3,0:00:55
20200720_143230_570227190,40.7174263,0.345468,-1.517873,-86,48,0,0,0,3,0:00:55
20200720_143230_570243856,40.90281677,0.265758,-1.52161,-84,48,0,0,0,3,0:00:55
20200720_143230_570293854,40.99706268,0.264507,-1.528625,-83,48,0,0,0,3,0:00:55
20200720_143230_570310520,41.2878952,0.353711,-1.562513,-78,47,0,0,0,3,0:00:55
20200720_143230_570327186,41.38880539,0.431028,-1.578718,-76,47,0,0,0,3,0:00:55
20200720_143230_570360518,41.48904419,0.491737,-1.593104,-71,47,0,0,0,3,0:00:55
20200720_143230_570393850,41.70386887,0.855732,-1.644141,-64,47,0,0,0,3,0:00:55
20200720_143230_570427182,41.91367722,1.133012,-1.684838,-58,46,0,0,0,3,0:00:55
20200720_143230_570460514,42.11420822,1.290454,-1.703338,-50,41,0,0,0,3,0:00:55
20200720_143231_570493846,42.31767273,1.498736,-1.716367,-44,37,0,0,0,3,0:00:56
20200720_143231_570510512,42.51782608,1.55918,-1.714708,-38,32,0,0,0,3,0:00:56
20200720_143231_570543844,42.61748123,1.498232,-1.70363,-35,29,0,0,0,3,0:00:56
20200720_143231_570577176,42.81348801,1.356167,-1.673313,-27,19,0,0,0,3,0:00:56
20200720_143231_570610508,43.00735855,1.465892,-1.653875,-22,13,0,0,0,3,0:00:56
20200720_143231_570643840,43.19093704,1.371917,-1.624331,-18,6,0,0,0,3,0:00:56
20200720_143231_570677172,43.36494827,1.251533,-1.578163,-15,0,0,0,0,3,0:00:56
20200720_143231_570693838,43.53078842,1.102707,-1.522245,-12,0,0,0,0,3,0:00:56
20200720_143231_570727170,43.61088181,1.001024,-1.49087,-12,0,0,0,0,3,0:00:56
20200720_143231_570760502,43.76498032,0.718441,-1.422786,-11,0,0,0,0,3,0:00:56
20200720_143231_570793834,43.91125107,0.406344,-1.350771,-12,0,0,0,0,3,0:00:56
20200720_143231_570827166,44.04945374,0.141952,-1.28417,-14,0,0,0,0,3,0:00:56
20200720_143231_570860498,44.18008041,-0.122192,-1.218833,-16,0,0,0,0,3,0:00:56
20200720_143231_570893830,44.30351639,-0.343901,-1.15444,-19,0,0,0,0,3,0:00:56
20200720_143231_570910496,44.42039871,-0.511565,-1.092405,-21,0,0,0,0,3,0:00:56
20200720_143231_570943828,44.47648239,-0.553624,-1.062334,-21,0,0,0,0,3,0:00:56
20200720_143231_570960494,44.58520126,-0.496397,-1.006508,-21,0,0,0,0,3,0:00:56
20200720_143231_570993826,44.63772202,-0.425691,-0.980483,-21,0,0,0,0,3,0:00:56
20200720_143231_571010492,44.73986816,-0.271106,-0.933017,-21,0,0,0,0,3,0:00:56
20200720_143231_571060490,44.78881073,-0.196662,-0.910128,-21,0,0,0,0,3,0:00:56
20200720_143231_571077156,44.92835236,0.035569,-0.846627,-19,0,0,0,0,3,0:00:56
20200720_143231_571110488,44.97284698,0.107866,-0.827303,-19,0,0,0,0,3,0:00:56
20200720_143231_571127154,45.05929565,0.223032,-0.790194,-16,0,0,0,0,3,0:00:56
20200720_143231_571177152,45.10116196,0.28745,-0.772432,-15,0,0,0,0,3,0:00:56
20200720_143231_571193818,45.21938705,0.489851,-0.717653,-11,0,0,0,0,3,0:00:56
20200720_143231_571227150,45.25622559,0.529377,-0.699759,-10,0,0,0,0,3,0:00:56
20200720_143231_571260482,45.32619476,0.571409,-0.663097,-8,0,0,0,0,3,0:00:56
20200720_143231_571310480,45.39209366,0.547743,-0.626257,-7,0,0,0,0,3,0:00:56
20200720_143231_571343812,45.48405457,0.422687,-0.57059,-6,0,0,0,0,3,0:00:56
20200720_143231_571377144,45.5406723,0.265627,-0.535501,-5,0,0,0,0,3,0:00:56
