Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_143316_614958734,56.03087234,0.643849,0.538862,-110,0,0,0,0,3,0:00:43
20200720_143316_614975400,55.92446518,0.64265,0.564326,-110,0,0,0,0,3,0:00:43
20200720_143316_615008732,55.8881073,0.640795,0.572166,-110,0,0,0,0,3,0:00:43
20200720_143316_615042064,55.81406403,0.634992,0.587313,-110,0,0,0,0,3,0:00:43
20200720_143316_615075396,55.73825836,0.623233,0.602271,-110,0,0,0,0,3,0:00:43
20200720_143316_615092062,55.66072464,0.609836,0.616943,-110,0,0,0,0,3,0:00:43
20200720_143316_615142060,55.6212883,0.600171,0.624307,-110,0,0,0,0,3,0:00:43
20200720_143316_615158726,55.50030136,0.562208,0.646367,-110,0,0,0,0,3,0:00:43
20200720_143316_615175392,55.45916748,0.546261,0.653588,-110,0,0,0,0,3,0:00:43
20200720_143316_615208724,55.4178009,0.52997,0.660466,-110,0,0,0,0,3,0:00:43
20200720_143316_615242056,55.33353043,0.4906,0.674577,-110,0,0,0,0,3,0:00:43
20200720_143316_615258722,55.24859619,0.4553,0.686909,-110,0,0,0,0,3,0:00:43
20200720_143316_615292054,55.20565033,0.436695,0.692763,-110,0,0,0,0,3,0:00:43
20200720_143317_615325386,55.11828232,0.392554,0.704871,-110,0,0,0,0,3,0:00:44
20200720_143317_615375384,55.03012466,0.350855,0.715102,-110,0,0,0,0,3,0:00:44
20200720_143317_615392050,54.89679718,0.294874,0.72792,-110,0,0,0,0,3,0:00:44
20200720_143317_615442048,54.85197067,0.273257,0.732109,-110,0,0,0,0,3,0:00:44
20200720_143317_615458714,54.71686172,0.224806,0.742357,-110,0,0,0,0,3,0:00:44
20200720_143317_615492046,54.67168427,0.216812,0.74436,-110,0,0,0,0,3,0:00:44
20200720_143317_615525378,54.58070374,0.185962,0.749064,-110,0,0,0,0,3,0:00:44
20200720_143317_615558710,54.48947525,0.158082,0.753161,-110,0,0,0,0,3,0:00:44
20200720_143317_615592042,54.39760208,0.127619,0.757316,-110,0,0,0,0,3,0:00:44
20200720_143317_615625374,54.30630493,0.098756,0.759364,-110,0,0,0,0,3,0:00:44
20200720_143317_615658706,54.21482086,0.06198,0.761476,-110,0,0,0,0,3,0:00:44
20200720_143317_615675372,54.12332535,0.041358,0.762328,-110,0,0,0,0,3,0:00:44
20200720_143317_615708704,54.07783127,0.029921,0.762322,-110,0,0,0,0,3,0:00:44
20200720_143317_615742036,53.98733139,0.01272,0.760085,-108,0,0,0,0,3,0:00:44
20200720_143317_615775368,53.90016556,0.003427,0.753035,-106,0,0,0,0,3,0:00:44
20200720_143317_615792034,53.8177948,0.007822,0.738111,-100,0,0,0,0,3,0:00:44
20200720_143317_615825366,53.77880859,0.016505,0.726713,-99,0,0,0,0,3,0:00:44
20200720_143317_615858698,53.70547485,0.039284,0.696448,-92,0,0,0,0,3,0:00:44
20200720_143317_615892030,53.63868332,0.068346,0.656209,-88,0,0,0,0,3,0:00:44
20200720_143317_615908696,53.57658386,0.091677,0.610997,-83,0,0,0,0,3,0:00:44
20200720_143317_615942028,53.54758835,0.094231,0.58765,-81,0,0,0,0,3,0:00:44
20200720_143317_615975360,53.49348831,0.086432,0.540533,-75,0,0,0,0,3,0:00:44
20200720_143317_616008692,53.44467926,0.060193,0.493181,-70,0,0,0,0,3,0:00:44
20200720_143317_616042024,53.40081406,0.001646,0.451449,-65,0,0,0,0,3,0:00:44
20200720_143317_616075356,53.36232376,-0.066964,0.407707,-59,0,0,0,0,3,0:00:44
20200720_143317_616108688,53.33146286,-0.121259,0.360224,-54,0,0,0,0,3,0:00:44
20200720_143317_616125354,53.30860519,-0.084204,0.308151,-50,0,0,0,0,3,0:00:44
20200720_143317_616158686,53.30004501,-0.038998,0.281154,-47,0,0,0,0,3,0:00:44
20200720_143317_616192018,53.28445435,0.027696,0.22915,-41,0,0,0,0,3,0:00:44
20200720_143317_616225350,53.27344894,0.113421,0.17932,-37,0,0,0,0,3,0:00:44
20200720_143317_616242016,53.26231003,0.099988,0.139825,-30,0,0,0,0,3,0:00:44
20200720_143318_616275348,53.25719833,0.063437,0.12378,-28,0,0,0,0,3,0:00:45
20200720_143318_616292014,53.24678421,-0.121203,0.103042,-21,0,0,0,0,3,0:00:45
20200720_143318_616325346,53.24144745,-0.125788,0.097669,-20,0,0,0,0,3,0:00:45
20200720_143318_616358678,53.22795486,0.282578,0.094173,-14,0,0,0,0,3,0:00:45
20200720_143318_616375344,53.2109108,0.621628,0.104238,-9,0,0,0,0,3,0:00:45
20200720_143318_616425342,53.20198059,0.8205,0.107666,-8,0,0,0,0,3,0:00:45
20200720_143318_616458674,53.17398453,1.045518,0.128975,-5,0,0,0,0,3,0:00:45
20200720_143318_616492006,53.15537262,1.170306,0.143464,-3,0,0,0,0,3,0:00:45
20200720_143318_616525338,53.1362114,0.840727,0.152912,-1,0,0,0,0,3,0:00:45
