Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_153041_3384381286,56.6231842,-0.548364,0.131143,-16,1,0,1,0,3,0:00:46
20200720_153041_3384414618,56.60771942,-0.467437,0.130497,-17,1,0,0,0,3,0:00:46
20200720_153041_3384447950,56.59213638,-0.346627,0.129083,-18,1,0,0,0,3,0:00:46
20200720_153041_3384464616,56.5765686,-0.270517,0.128328,-18,1,0,0,0,3,0:00:46
20200720_153041_3384497948,56.56894684,-0.244444,0.128099,-18,1,0,0,0,3,0:00:46
20200720_153041_3384531280,56.55363846,-0.224038,0.128328,-19,1,0,0,0,3,0:00:46
20200720_153041_3384564612,56.53765869,-0.24771,0.129696,-20,1,0,0,0,3,0:00:46
20200720_153041_3384597944,56.52163315,-0.257327,0.13052,-21,1,0,0,0,3,0:00:46
20200720_153041_3384631276,56.50554657,-0.27406,0.131246,-23,1,0,0,0,3,0:00:46
20200720_153041_3384647942,56.4891243,-0.322765,0.133037,-24,1,0,0,0,3,0:00:46
20200720_153041_3384681274,56.48085022,-0.34903,0.134113,-24,1,0,0,0,3,0:00:46
20200720_153041_3384714606,56.46482849,-0.361263,0.134806,-26,1,0,0,0,3,0:00:46
20200720_153041_3384747938,56.44791031,-0.394203,0.136242,-27,1,0,0,0,3,0:00:46
20200720_153041_3384781270,56.43120956,-0.42236,0.137398,-29,1,0,0,0,3,0:00:46
20200720_153041_3384814602,56.41432571,-0.443402,0.138497,-31,1,0,1,0,3,0:00:46
20200720_153041_3384847934,56.39732361,-0.45187,0.139212,-32,1,0,1,0,3,0:00:46
20200720_153041_3384881266,56.37979889,-0.496613,0.141718,-34,1,0,1,0,3,0:00:46
20200720_153041_3384931264,56.36143112,-0.525548,0.144133,-37,1,0,1,0,3,0:00:46
20200720_153041_3384947930,56.333004,-0.594526,0.149735,-40,1,0,1,0,3,0:00:46
20200720_153041_3384981262,56.32356262,-0.609796,0.151274,-40,1,0,1,0,3,0:00:46
20200720_153041_3385014594,56.30579758,-0.618791,0.152539,-42,1,0,1,0,3,0:00:46
20200720_153041_3385047926,56.28945541,-0.586421,0.150571,-43,1,0,1,0,3,0:00:46
20200720_153041_3385081258,56.27396774,-0.522284,0.14577,-44,1,0,1,0,3,0:00:46
20200720_153041_3385114590,56.25846481,-0.453177,0.140139,-45,1,0,1,0,3,0:00:46
20200720_153041_3385147922,56.24433899,-0.342086,0.132042,-45,1,0,1,0,3,0:00:46
20200720_153041_3385164588,56.23161316,-0.217692,0.123642,-45,1,0,1,0,3,0:00:46
20200720_153041_3385197920,56.22503281,-0.1678,0.120534,-45,1,0,0,0,3,0:00:46
20200720_153042_3385214586,56.21166229,-0.088068,0.116512,-45,1,0,0,0,3,0:00:47
20200720_153042_3385264584,56.20489502,-0.05592,0.115121,-45,1,0,0,0,3,0:00:47
20200720_153042_3385281250,56.1843338,0.024451,0.111224,-45,1,0,0,0,3,0:00:47
20200720_153042_3385314582,56.17744064,0.021601,0.111493,-45,1,0,0,0,3,0:00:47
20200720_153042_3385347914,56.16383743,0.003869,0.112958,-45,1,0,0,0,3,0:00:47
20200720_153042_3385364580,56.15037155,-0.001551,0.113347,-45,1,0,0,0,3,0:00:47
20200720_153042_3385397912,56.1436348,-0.002953,0.113381,-45,1,0,0,0,3,0:00:47
20200720_153042_3385431244,56.13010406,-0.003723,0.113307,-45,1,0,0,0,3,0:00:47
20200720_153042_3385464576,56.11650085,0.000923,0.113055,-45,1,0,0,0,3,0:00:47
20200720_153042_3385481242,56.10293198,0.007026,0.112815,-45,1,0,0,0,3,0:00:47
20200720_153042_3385531240,56.09616089,0.007458,0.112798,-45,1,0,0,0,3,0:00:47
20200720_153042_3385547906,56.07583618,0.00303,0.112998,-45,1,0,0,0,3,0:00:47
20200720_153042_3385614570,56.06903839,0.001599,0.11305,-45,1,0,1,0,3,0:00:47
20200720_153042_3385631236,56.04198456,0.005023,0.112866,-45,1,0,1,0,3,0:00:47
20200720_153042_3385664568,56.03519058,0.004384,0.112901,-45,1,0,1,0,3,0:00:47
20200720_153042_3385697900,56.0216217,0.003478,0.112935,-45,1,0,1,0,3,0:00:47
20200720_153042_3385714566,56.00805664,0.002218,0.112964,-45,1,0,1,0,3,0:00:47
20200720_153042_3385747898,56.00127029,0.002341,0.112947,-45,1,0,1,0,3,0:00:47
20200720_153042_3385781230,55.98664856,-0.021297,0.11472,-47,1,0,1,0,3,0:00:47
20200720_153042_3385797896,55.96909714,-0.103151,0.121478,-50,1,0,1,0,3,0:00:47
20200720_153042_3385831228,55.95817947,-0.177826,0.128351,-51,1,0,1,0,3,0:00:47
20200720_153042_3385864560,55.93486786,-0.336046,0.144591,-56,1,0,1,0,3,0:00:47
20200720_153042_3385881226,55.90994263,-0.490145,0.16352,-60,1,0,1,0,3,0:00:47
20200720_153042_3385914558,55.89761353,-0.563484,0.172767,-64,1,0,1,0,3,0:00:47
20200720_153042_3385964556,55.87026596,-0.707908,0.193974,-68,0,0,1,0,3,0:00:47
20200720_153042_3385981222,55.82540894,-0.809014,0.221292,-75,0,0,1,0,3,0:00:47
20200720_153042_3386014554,55.81084442,-0.800128,0.226202,-77,0,0,0,0,3,0:00:47
20200720_153042_3386031220,55.77993011,-0.783452,0.237583,-83,0,0,0,0,3,0:00:47
20200720_153042_3386064552,55.76325607,-0.771588,0.244485,-85,0,0,0,0,3,0:00:47
20200720_153042_3386097884,55.72604752,-0.752795,0.263362,-92,0,0,0,0,3,0:00:47
20200720_153042_3386131216,55.68629837,-0.693648,0.283734,-95,0,0,0,0,3,0:00:47
20200720_153042_3386181214,55.64535904,-0.585579,0.300088,-99,0,0,0,0,3,0:00:47
20200720_153043_3386197880,55.58273315,-0.404662,0.328671,-103,0,0,0,0,3,0:00:48
20200720_153043_3386231212,55.56111145,-0.336203,0.336916,-104,0,0,0,0,3,0:00:48
20200720_153043_3386264544,55.51649857,-0.171966,0.349254,-108,0,0,0,0,3,0:00:48
20200720_153043_3386314542,55.46854401,-0.025475,0.36293,-110,0,0,0,0,3,0:00:48
20200720_153043_3386347874,55.39269638,0.166642,0.386191,-114,0,0,0,0,3,0:00:48
20200720_153043_3386381206,55.33934784,0.274924,0.405652,-116,0,0,0,0,3,0:00:48
20200720_153043_3386414538,55.28346634,0.377476,0.425749,-117,0,0,1,0,3,0:00:48
20200720_153043_3386447870,55.22504425,0.475797,0.446086,-119,0,0,1,0,3,0:00:48
20200720_153043_3386464536,55.16402054,0.56475,0.466549,-120,0,0,1,0,3,0:00:48
20200720_153043_3386497868,55.13241577,0.604136,0.477215,-120,0,0,1,0,3,0:00:48
20200720_153043_3386531200,55.06719589,0.67193,0.49817,-120,0,0,1,0,3,0:00:48
20200720_153043_3386547866,55.00056458,0.727666,0.518759,-120,0,0,1,0,3,0:00:48
20200720_153043_3386581198,54.96624756,0.752928,0.528716,-120,0,0,1,0,3,0:00:48
20200720_153043_3386614530,54.89646149,0.794381,0.547651,-120,0,0,1,0,3,0:00:48
20200720_153043_3386647862,54.82361603,0.813056,0.567358,-120,0,0,1,0,3,0:00:48
20200720_153043_3386681194,54.7483139,0.823753,0.586534,-120,0,0,1,0,3,0:00:48
20200720_153043_3386714526,54.67047119,0.819952,0.605944,-120,0,0,1,0,3,0:00:48
20200720_153043_3386747858,54.59036255,0.80509,0.626492,-120,0,0,1,0,3,0:00:48
20200720_153043_3386764524,54.50769424,0.785059,0.647968,-120,0,0,1,0,3,0:00:48
20200720_153043_3386797856,54.46559906,0.778216,0.657908,-120,0,0,0,0,3,0:00:48
20200720_153043_3386831188,54.37947845,0.758643,0.67809,-120,0,0,0,0,3,0:00:48
20200720_153043_3386847854,54.29074478,0.733593,0.698232,-120,0,0,0,0,3,0:00:48
20200720_153043_3386881186,54.24571228,0.72251,0.707955,-120,0,0,0,0,3,0:00:48
20200720_153043_3386897852,54.15352249,0.680238,0.728091,-120,0,0,0,0,3,0:00:48
20200720_153043_3386931184,54.10679245,0.657189,0.737544,-120,0,0,0,0,3,0:00:48
20200720_153043_3386964516,54.01146698,0.601335,0.756914,-120,0,0,0,0,3,0:00:48
20200720_153043_3386997848,53.9148941,0.549211,0.774339,-120,0,0,0,0,3,0:00:48
20200720_153043_3387014514,53.81651306,0.493497,0.790413,-120,0,0,0,0,3,0:00:48
20200720_153043_3387064512,53.7669487,0.467165,0.797966,-120,0,0,0,0,3,0:00:48
20200720_153043_3387081178,53.61771393,0.403591,0.815161,-119,0,0,0,0,3,0:00:48
20200720_153043_3387131176,53.56812668,0.386181,0.818932,-118,0,0,0,0,3,0:00:48
20200720_153043_3387164508,53.42141342,0.345247,0.822492,-116,0,0,0,0,3,0:00:48
20200720_153044_3387197840,53.3260498,0.327055,0.817468,-112,0,0,1,0,3,0:00:49
20200720_153044_3387231172,53.23517609,0.314143,0.803402,-106,0,0,1,0,3,0:00:49
20200720_153044_3387247838,53.15173721,0.319092,0.77665,-101,0,0,1,0,3,0:00:49
20200720_153044_3387281170,53.11133957,0.315773,0.761338,-98,0,0,1,0,3,0:00:49
20200720_153044_3387314502,53.0365715,0.313091,0.722981,-92,0,0,1,0,3,0:00:49
20200720_153044_3387331168,52.96896362,0.306498,0.673621,-83,0,0,1,0,3,0:00:49
20200720_153044_3387364500,52.93833923,0.30833,0.646205,-80,0,0,1,0,3,0:00:49
20200720_153044_3387397832,52.88283539,0.309756,0.587249,-70,0,0,1,0,3,0:00:49
20200720_153044_3387414498,52.8353653,0.28191,0.527302,-60,0,0,1,0,3,0:00:49
20200720_153044_3387447830,52.81606293,0.286278,0.492139,-56,0,0,1,0,3,0:00:49
20200720_153044_3387464496,52.78591537,0.361273,0.417772,-45,0,0,1,0,3,0:00:49
20200720_153044_3387514494,52.78238678,0.641125,0.364738,-41,0,0,1,0,3,0:00:49
20200720_153044_3387531160,52.75404739,0.725777,0.257984,-32,0,0,1,0,3,0:00:49
20200720_153044_3387581158,52.74555969,0.684547,0.2288,-28,0,0,1,0,3,0:00:49
20200720_153044_3387597824,52.72399139,0.484208,0.153455,-18,0,0,0,0,3,0:00:49
20200720_153044_3387631156,52.71730042,0.341614,0.135973,-16,0,0,0,0,3,0:00:49
20200720_153044_3387681154,52.70220566,-0.467107,0.133638,-11,0,0,0,0,3,0:00:49
20200720_153044_3387714486,52.67797089,-0.529458,0.126789,-8,0,0,0,0,3,0:00:49
20200720_153044_3387747818,52.65898514,-0.187138,0.131939,-4,0,0,0,0,3,0:00:49
20200720_153044_3387764484,52.6403389,0.163298,0.139424,-1,0,0,0,0,3,0:00:49
