Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_153540_3675336314,49.80884171,-0.640537,0.109766,-49,3,0,0,0,3,0:00:15
20200720_153540_3675369646,49.79517365,-0.625987,0.110035,-51,3,0,0,0,3,0:00:15
20200720_153540_3675402978,49.78171921,-0.604751,0.110127,-53,3,0,0,0,3,0:00:15
20200720_153540_3675419644,49.76989746,-0.555519,0.107706,-54,3,0,0,0,3,0:00:15
20200720_153540_3675452976,49.76456833,-0.52757,0.105927,-55,3,0,0,0,3,0:00:15
20200720_153540_3675469642,49.75358963,-0.492994,0.103792,-56,3,0,0,0,3,0:00:15
20200720_153540_3675502974,49.74773026,-0.465496,0.101852,-57,3,0,0,0,3,0:00:15
20200720_153540_3675536306,49.73546982,-0.428768,0.099506,-59,3,0,0,0,3,0:00:15
20200720_153540_3675552972,49.72344971,-0.387714,0.097114,-60,3,0,0,0,3,0:00:15
20200720_153540_3675586304,49.71743774,-0.387779,0.097675,-61,3,0,1,0,3,0:00:15
20200720_153541_3675602970,49.70595169,-0.374047,0.097692,-62,3,0,1,0,3,0:00:16
20200720_153541_3675652968,49.7002182,-0.384951,0.099048,-62,3,0,1,0,3,0:00:16
20200720_153541_3675686300,49.68458176,-0.349762,0.095815,-64,3,0,1,0,3,0:00:16
20200720_153541_3675702966,49.67670059,-0.277031,0.087512,-64,3,0,1,0,3,0:00:16
20200720_153541_3675736298,49.67242432,-0.261932,0.08504,-65,3,0,1,0,3,0:00:16
20200720_153541_3675769630,49.66300583,-0.229386,0.080651,-65,3,0,1,0,3,0:00:16
20200720_153541_3675819628,49.65345764,-0.199746,0.077933,-66,3,0,1,0,3,0:00:16
20200720_153541_3675836294,49.63890457,-0.157032,0.076131,-67,3,0,1,0,3,0:00:16
20200720_153541_3675869626,49.63392258,-0.164027,0.077676,-68,3,0,1,0,3,0:00:16
20200720_153541_3675902958,49.62287521,-0.199146,0.082585,-69,3,0,1,0,3,0:00:16
20200720_153541_3675936290,49.61043549,-0.239237,0.087615,-70,3,0,1,0,3,0:00:16
20200720_153541_3675969622,49.59805679,-0.280728,0.092336,-72,3,0,1,0,3,0:00:16
20200720_153541_3676002954,49.5860405,-0.315825,0.096067,-73,3,0,0,0,3,0:00:16
20200720_153541_3676019620,49.57471085,-0.345153,0.098682,-74,3,0,0,0,3,0:00:16
20200720_153541_3676069618,49.56934357,-0.346338,0.098465,-75,3,0,0,0,3,0:00:16
20200720_153541_3676086284,49.55382538,-0.323107,0.09435,-76,3,0,0,0,3,0:00:16
20200720_153541_3676119616,49.54890442,-0.310994,0.092262,-77,3,0,0,0,3,0:00:16
20200720_153541_3676152948,49.53889465,-0.294039,0.088508,-78,3,0,0,0,3,0:00:16
20200720_153541_3676169614,49.52892303,-0.276658,0.085824,-79,3,0,0,0,3,0:00:16
20200720_153541_3676202946,49.52380753,-0.265879,0.08484,-80,3,0,0,0,3,0:00:16
20200720_153541_3676236278,49.51379013,-0.248583,0.084113,-81,3,0,0,0,3,0:00:16
20200720_153541_3676269610,49.50294876,-0.229682,0.084794,-82,3,0,0,0,3,0:00:16
20200720_153541_3676302942,49.49189377,-0.211966,0.087077,-84,3,0,0,0,3,0:00:16
20200720_153541_3676336274,49.47947693,-0.207719,0.0907,-86,3,0,0,0,3,0:00:16
20200720_153541_3676369606,49.46657181,-0.207468,0.095392,-88,3,0,0,0,3,0:00:16
20200720_153541_3676402938,49.45293427,-0.213228,0.101429,-89,3,0,1,0,3,0:00:16
20200720_153541_3676436270,49.43873596,-0.218761,0.10702,-91,3,0,1,0,3,0:00:16
20200720_153541_3676469602,49.42461014,-0.224733,0.112135,-93,3,0,1,0,3,0:00:16
20200720_153541_3676502934,49.40995026,-0.207997,0.115878,-94,4,0,1,0,3,0:00:16
20200720_153541_3676536266,49.39538574,-0.186625,0.118647,-95,4,0,1,0,3,0:00:16
20200720_153541_3676552932,49.38032913,-0.158972,0.121005,-96,4,0,1,0,3,0:00:16
20200720_153541_3676586264,49.37286758,-0.144258,0.122058,-97,4,0,1,0,3,0:00:16
20200720_153541_3676619596,49.35793686,-0.105162,0.122756,-98,4,0,1,0,3,0:00:16
20200720_153542_3676636262,49.34341431,-0.063912,0.122945,-98,4,0,1,0,3,0:00:17
20200720_153542_3676669594,49.3363266,-0.044848,0.12271,-98,4,0,1,0,3,0:00:17
20200720_153542_3676702926,49.32263184,-0.007562,0.121257,-98,4,0,1,0,3,0:00:17
20200720_153542_3676736258,49.30947876,0.029845,0.118086,-98,4,0,1,0,3,0:00:17
20200720_153542_3676769590,49.29668045,0.064322,0.114544,-98,4,0,1,0,3,0:00:17
20200720_153542_3676802922,49.2840538,0.091694,0.111071,-98,4,0,0,0,3,0:00:17
20200720_153542_3676836254,49.27149963,0.111869,0.108044,-98,4,0,0,0,3,0:00:17
20200720_153542_3676852920,49.25895309,0.122283,0.106133,-98,4,0,0,0,3,0:00:17
20200720_153542_3676886252,49.25266266,0.124627,0.105555,-98,4,0,0,0,3,0:00:17
20200720_153542_3676902918,49.24004745,0.125026,0.105,-98,4,0,0,0,3,0:00:17
20200720_153542_3676936250,49.23371506,0.123436,0.104942,-98,4,0,0,0,3,0:00:17
20200720_153542_3676969582,49.22098541,0.117951,0.10512,-98,4,0,0,0,3,0:00:17
20200720_153542_3676986248,49.20816422,0.110468,0.10556,-98,4,0,0,0,3,0:00:17
20200720_153542_3677019580,49.20172119,0.106025,0.105841,-98,4,0,0,0,3,0:00:17
20200720_153542_3677036246,49.18880463,0.096727,0.10643,-98,4,0,0,0,3,0:00:17
20200720_153542_3677069578,49.18218994,0.090335,0.106945,-98,4,0,0,0,3,0:00:17
20200720_153542_3677102910,49.16924667,0.079646,0.107443,-98,4,0,0,0,3,0:00:17
20200720_153542_3677152908,49.15652847,0.071449,0.107426,-98,4,0,0,0,3,0:00:17
20200720_153542_3677169574,49.13831711,0.064056,0.105669,-97,4,0,0,0,3,0:00:17
20200720_153542_3677202906,49.13235092,0.061706,0.104851,-97,4,0,1,0,3,0:00:17
20200720_153542_3677252904,49.12070084,0.059627,0.102482,-97,4,0,1,0,3,0:00:17
20200720_153542_3677286236,49.1036377,0.053138,0.098636,-96,4,0,1,0,3,0:00:17
20200720_153542_3677319568,49.09262085,0.046029,0.09617,-96,4,0,1,0,3,0:00:17
20200720_153542_3677336234,49.08199692,0.036779,0.09387,-95,4,0,1,0,3,0:00:17
20200720_153542_3677369566,49.07686234,0.033051,0.092479,-95,4,0,1,0,3,0:00:17
20200720_153542_3677402898,49.06712723,0.026079,0.089292,-95,4,0,1,0,3,0:00:17
20200720_153542_3677419564,49.05741501,0.017865,0.086408,-95,4,0,1,0,3,0:00:17
20200720_153542_3677436230,49.05250168,0.012536,0.085229,-95,4,0,1,0,3,0:00:17
20200720_153542_3677469562,49.04755402,0.007025,0.084148,-95,4,0,1,0,3,0:00:17
20200720_153542_3677519560,49.03792572,-0.003569,0.082191,-95,4,0,1,0,3,0:00:17
20200720_153542_3677536226,49.02367401,-0.021849,0.08044,-94,4,0,1,0,3,0:00:17
20200720_153543_3677569558,49.01924133,-0.026923,0.07981,-94,4,0,1,0,3,0:00:18
20200720_153543_3677586224,49.01311493,-0.014253,0.07383,-89,4,0,0,0,3,0:00:18
20200720_153543_3677636222,49.01199722,0.005343,0.067507,-88,4,0,0,0,3,0:00:18
20200720_153543_3677652888,49.03031158,0.323849,0.012688,-79,4,0,0,0,3,0:00:18
20200720_153543_3677702886,49.04191971,0.492619,-0.014647,-77,4,0,0,0,3,0:00:18
20200720_153543_3677736218,49.08328247,1.08718,-0.106747,-64,4,0,0,0,3,0:00:18
20200720_153543_3677752884,49.09797668,1.206895,-0.141447,-58,4,0,0,0,3,0:00:18
20200720_153543_3677786216,49.10435104,1.289666,-0.153933,-55,4,0,0,0,3,0:00:18
20200720_153543_3677819548,49.12023163,1.5794,-0.168033,-44,4,0,0,0,3,0:00:18
20200720_153543_3677836214,49.13631439,1.779182,-0.157332,-39,4,0,0,0,3,0:00:18
20200720_153543_3677886212,49.13999557,1.801635,-0.147301,-33,4,0,0,0,3,0:00:18
20200720_153543_3677902878,49.150177,1.795326,-0.09655,-27,4,0,0,0,3,0:00:18
20200720_153543_3677936210,49.15008163,1.830801,-0.086845,-25,4,0,0,0,3,0:00:18
20200720_153543_3677969542,49.15060425,1.795993,-0.066463,-20,4,0,0,0,3,0:00:18
20200720_153543_3677986208,49.15090179,1.457405,-0.034584,-16,4,0,1,0,3,0:00:18
20200720_153543_3678036206,49.15026474,1.317276,-0.023259,-14,4,0,1,0,3,0:00:18
20200720_153543_3678052872,49.14715576,0.91917,0.003172,-12,4,0,1,0,3,0:00:18
20200720_153543_3678086204,49.14531326,0.805735,0.008104,-12,4,0,1,0,3,0:00:18
20200720_153543_3678136202,49.14099884,0.592972,0.014725,-13,4,0,1,0,3,0:00:18
20200720_153543_3678186200,49.13183975,-0.062743,0.031766,-18,4,0,1,0,3,0:00:18
20200720_153543_3678219532,49.12427139,-0.468966,0.040578,-20,4,0,1,0,3,0:00:18
20200720_153543_3678236198,49.1198082,-0.601508,0.042507,-22,4,0,1,0,3,0:00:18
20200720_153543_3678269530,49.11754608,-0.635392,0.042919,-24,4,0,1,0,3,0:00:18
20200720_153543_3678302862,49.11148834,-0.687037,0.045036,-26,4,0,1,0,3,0:00:18
20200720_153543_3678319528,49.10610962,-0.582836,0.042879,-28,4,0,1,0,3,0:00:18
20200720_153543_3678352860,49.10328293,-0.561392,0.042598,-29,4,0,1,0,3,0:00:18
20200720_153543_3678386192,49.09831619,-0.566805,0.043251,-30,4,0,0,0,3,0:00:18
20200720_153543_3678419524,49.09600067,-0.469268,0.039674,-30,4,0,0,0,3,0:00:18
20200720_153543_3678436190,49.09450531,-0.319791,0.033277,-30,4,0,0,0,3,0:00:18
20200720_153543_3678469522,49.09350586,-0.246599,0.029969,-30,4,0,0,0,3,0:00:18
20200720_153543_3678519520,49.09114075,-0.134021,0.024951,-30,4,0,0,0,3,0:00:18
20200720_153544_3678536186,49.08726883,0.016974,0.01841,-30,4,0,0,0,3,0:00:19
20200720_153544_3678586184,49.08599091,0.026481,0.018067,-30,4,0,0,0,3,0:00:19
20200720_153544_3678636182,49.08259583,0.000635,0.019841,-30,4,0,0,0,3,0:00:19
20200720_153544_3678652848,49.07927704,-0.00964,0.019766,-30,4,0,0,0,3,0:00:19
20200720_153544_3678686180,49.07839203,0.000103,0.019097,-30,4,0,0,0,3,0:00:19
20200720_153544_3678702846,49.07685089,0.033208,0.017363,-29,4,0,0,0,3,0:00:19
20200720_153544_3678736178,49.0763855,0.063617,0.016001,-29,4,0,0,0,3,0:00:19
20200720_153544_3678786176,49.07710266,0.185458,0.011005,-26,4,0,1,0,3,0:00:19
20200720_153544_3678819508,49.07801056,0.375626,0.003933,-22,4,0,1,0,3,0:00:19
20200720_153544_3678836174,49.07909012,0.542781,-0.001172,-19,5,0,1,0,3,0:00:19
20200720_153544_3678869506,49.07953644,0.622015,-0.003243,-18,5,0,1,0,3,0:00:19
20200720_153544_3678902838,49.0810051,0.869311,-0.007701,-12,5,0,1,0,3,0:00:19
20200720_153544_3678936170,49.08138657,1.009685,-0.00714,-8,5,0,1,0,3,0:00:19
20200720_153544_3678969502,49.08044052,1.071679,-0.004548,-5,5,0,1,0,3,0:00:19
20200720_153544_3678986168,49.07880783,1.003952,-0.000399,-3,5,0,1,0,3,0:00:19
20200720_153544_3679036166,49.07799149,0.969649,0.001827,-1,5,0,1,0,3,0:00:19
20200720_153552_3686902518,48.78152084,-0.059725,0.05711,-5,3,0,0,0,3,0:00:27
20200720_153552_3686919184,48.77410507,-0.124002,0.058415,-5,3,0,0,0,3,0:00:27
20200720_153552_3686952516,48.7703743,-0.151113,0.059044,-7,3,0,0,0,3,0:00:27
20200720_153552_3686985848,48.76206589,-0.298415,0.061619,-11,3,0,0,0,3,0:00:27
20200720_153552_3687002514,48.75246429,-0.499848,0.066151,-13,3,0,1,0,3,0:00:27
20200720_153552_3687035846,48.7477951,-0.57254,0.068125,-14,3,0,1,0,3,0:00:27
20200720_153552_3687085844,48.73854828,-0.680705,0.071616,-17,3,0,1,0,3,0:00:27
20200720_153552_3687119176,48.72537994,-0.762853,0.074992,-20,3,0,1,0,3,0:00:27
20200720_153552_3687152508,48.71654892,-0.717334,0.075856,-23,3,0,1,0,3,0:00:27
20200720_153552_3687169174,48.70682907,-0.626097,0.076056,-25,3,0,1,0,3,0:00:27
20200720_153552_3687202506,48.70204544,-0.593302,0.076251,-27,3,0,1,0,3,0:00:27
20200720_153552_3687235838,48.69081879,-0.591198,0.079553,-28,2,0,1,0,3,0:00:27
20200720_153552_3687252504,48.6804924,-0.571646,0.08195,-30,2,0,1,0,3,0:00:27
20200720_153552_3687302502,48.67525101,-0.573971,0.083547,-32,2,0,1,0,3,0:00:27
20200720_153553_3687352500,48.65846252,-0.579428,0.088743,-34,2,0,1,0,3,0:00:28
20200720_153553_3687385832,48.64203262,-0.521883,0.090671,-37,2,0,0,0,3,0:00:28
20200720_153553_3687419164,48.63151932,-0.449025,0.090019,-38,2,0,0,0,3,0:00:28
20200720_153553_3687452496,48.62025833,-0.419575,0.091655,-39,2,0,0,0,3,0:00:28
20200720_153553_3687469162,48.60968399,-0.342211,0.090494,-40,2,0,0,0,3,0:00:28
20200720_153553_3687502494,48.60425568,-0.316041,0.090345,-40,2,0,0,0,3,0:00:28
20200720_153553_3687519160,48.59331894,-0.282629,0.09082,-41,2,0,0,0,3,0:00:28
20200720_153553_3687585824,48.58766937,-0.258714,0.090602,-42,2,0,0,0,3,0:00:28
20200720_153553_3687635822,48.56416702,-0.225385,0.093486,-43,2,0,0,0,3,0:00:28
20200720_153553_3687652488,48.54541779,-0.24469,0.098064,-45,2,0,0,0,3,0:00:28
20200720_153553_3687685820,48.53887177,-0.251541,0.099638,-46,2,0,0,0,3,0:00:28
20200720_153553_3687702486,48.52489853,-0.289997,0.104622,-48,2,0,0,0,3,0:00:28
20200720_153553_3687752484,48.51736069,-0.30894,0.107163,-48,2,0,0,0,3,0:00:28
20200720_153553_3687785816,48.49383926,-0.401526,0.117211,-52,2,0,0,0,3,0:00:28
20200720_153553_3687819148,48.47755432,-0.463521,0.124032,-54,2,0,1,0,3,0:00:28
20200720_153553_3687835814,48.4615097,-0.503893,0.128942,-55,2,0,1,0,3,0:00:28
20200720_153553_3687885812,48.45482254,-0.503849,0.129394,-57,2,0,1,0,3,0:00:28
20200720_153553_3687902478,48.43214798,-0.497382,0.129657,-59,2,0,1,0,3,0:00:28
20200720_153553_3687935810,48.42427063,-0.489637,0.129296,-60,2,0,1,0,3,0:00:28
20200720_153553_3687969142,48.40874863,-0.470583,0.128707,-61,2,0,1,0,3,0:00:28
20200720_153553_3688002474,48.3938179,-0.418636,0.125897,-63,2,0,1,0,3,0:00:28
20200720_153553_3688035806,48.37825394,-0.417424,0.127614,-64,2,0,1,0,3,0:00:28
20200720_153553_3688069138,48.36222076,-0.403622,0.128776,-65,2,0,1,0,3,0:00:28
20200720_153553_3688085804,48.34664917,-0.386953,0.129365,-66,2,0,1,0,3,0:00:28
20200720_153553_3688119136,48.33979034,-0.360322,0.127534,-68,2,0,1,0,3,0:00:28
20200720_153553_3688135802,48.32363892,-0.361514,0.128919,-69,2,0,1,0,3,0:00:28
20200720_153553_3688169134,48.31598282,-0.368519,0.129731,-69,2,0,1,0,3,0:00:28
20200720_153553_3688202466,48.30144501,-0.34557,0.128015,-70,2,0,0,0,3,0:00:28
20200720_153553_3688235798,48.28993607,-0.2701,0.120473,-70,2,0,0,0,3,0:00:28
20200720_153553_3688269130,48.27973938,-0.187899,0.111517,-70,2,0,0,0,3,0:00:28
20200720_153553_3688285796,48.26857376,-0.132592,0.105166,-70,2,0,0,0,3,0:00:28
20200720_153554_3688319128,48.26295853,-0.088748,0.101131,-70,2,0,0,0,3,0:00:29
20200720_153554_3688352460,48.25134659,-0.022073,0.095798,-70,2,0,0,0,3,0:00:29
20200720_153554_3688369126,48.23954391,0.019568,0.092908,-70,2,0,0,0,3,0:00:29
20200720_153554_3688419124,48.23355103,0.013922,0.093978,-70,2,0,0,0,3,0:00:29
20200720_153554_3688452456,48.21566772,0.005698,0.097543,-70,2,0,0,0,3,0:00:29
20200720_153554_3688485788,48.20386505,0.003873,0.098488,-70,2,0,0,0,3,0:00:29
20200720_153554_3688519120,48.19205475,0.000159,0.09882,-70,2,0,0,0,3,0:00:29
20200720_153554_3688535786,48.18000793,-0.00341,0.099226,-70,2,0,0,0,3,0:00:29
20200720_153554_3688585784,48.17399597,0.000641,0.099254,-70,2,0,0,0,3,0:00:29
20200720_153554_3688602450,48.1557579,0.005998,0.09985,-70,2,0,1,0,3,0:00:29
20200720_153554_3688652448,48.14969254,0.007391,0.100199,-70,2,0,1,0,3,0:00:29
20200720_153554_3688702446,48.13072586,-0.004266,0.102219,-70,2,0,1,0,3,0:00:29
20200720_153554_3688719112,48.11035156,-0.031739,0.106075,-71,2,0,1,0,3,0:00:29
20200720_153554_3688752444,48.10354233,-0.041176,0.107403,-71,2,0,1,0,3,0:00:29
20200720_153554_3688802442,48.09085846,-0.044078,0.108164,-71,2,0,1,0,3,0:00:29
20200720_153554_3688819108,48.07283401,-0.036069,0.107271,-71,2,0,1,0,3,0:00:29
20200720_153554_3688852440,48.06661987,-0.033322,0.106842,-71,2,0,1,0,3,0:00:29
20200720_153554_3688869106,48.05419922,-0.018616,0.105097,-71,2,0,1,0,3,0:00:29
20200720_153554_3688902438,48.0479126,-0.008297,0.104067,-71,2,0,1,0,3,0:00:29
20200720_153554_3688935770,48.03535843,0.008774,0.102631,-71,2,0,1,0,3,0:00:29
20200720_153554_3688969102,48.02279282,0.004556,0.103586,-71,2,0,1,0,3,0:00:29
20200720_153554_3689002434,48.01019669,0.004486,0.104393,-71,2,0,0,0,3,0:00:29
20200720_153554_3689035766,47.99760437,0.007122,0.104702,-71,2,0,0,0,3,0:00:29
20200720_153554_3689069098,47.98490906,0.004359,0.105005,-71,2,0,0,0,3,0:00:29
20200720_153554_3689102430,47.97225189,0.003366,0.105177,-71,2,0,0,0,3,0:00:29
20200720_153554_3689135762,47.95952606,0.003459,0.105446,-71,2,0,0,0,3,0:00:29
20200720_153554_3689152428,47.94675446,0.004401,0.105738,-71,2,0,0,0,3,0:00:29
20200720_153554_3689185760,47.94036865,0.004815,0.105898,-71,2,0,0,0,3,0:00:29
20200720_153554_3689202426,47.92757034,0.007291,0.10615,-71,2,0,0,0,3,0:00:29
20200720_153554_3689252424,47.92110062,0.006744,0.106344,-71,2,0,0,0,3,0:00:29
20200720_153554_3689269090,47.90097427,-0.010114,0.108204,-71,2,0,0,0,3,0:00:29
20200720_153555_3689302422,47.89415741,-0.016509,0.108948,-72,2,0,0,0,3,0:00:30
20200720_153555_3689335754,47.88009262,-0.034174,0.111105,-72,2,0,0,0,3,0:00:30
20200720_153555_3689369086,47.86594772,-0.052152,0.113377,-72,2,0,0,0,3,0:00:30
20200720_153555_3689402418,47.85153961,-0.072993,0.115935,-73,2,0,1,0,3,0:00:30
20200720_153555_3689419084,47.83609009,-0.102356,0.119437,-74,2,0,1,0,3,0:00:30
20200720_153555_3689452416,47.82772064,-0.124517,0.122086,-75,2,0,1,0,3,0:00:30
20200720_153555_3689502414,47.80942154,-0.183453,0.12952,-76,2,0,1,0,3,0:00:30
20200720_153555_3689519080,47.7803688,-0.276902,0.142629,-79,2,0,1,0,3,0:00:30
20200720_153555_3689535746,47.77077103,-0.305406,0.146812,-80,2,0,1,0,3,0:00:30
20200720_153555_3689569078,47.76119995,-0.330014,0.150572,-81,2,0,1,0,3,0:00:30
20200720_153555_3689585744,47.74250793,-0.365283,0.155974,-83,2,0,1,0,3,0:00:30
20200720_153555_3689635742,47.73340988,-0.37359,0.157187,-83,2,0,1,0,3,0:00:30
20200720_153555_3689669074,47.70663834,-0.368686,0.155464,-85,2,0,1,0,3,0:00:30
20200720_153555_3689685740,47.68917465,-0.353219,0.151997,-87,2,0,1,0,3,0:00:30
20200720_153555_3689719072,47.6804924,-0.345719,0.150469,-87,2,0,1,0,3,0:00:30
20200720_153555_3689752404,47.66322708,-0.327117,0.148008,-89,2,0,1,0,3,0:00:30
20200720_153555_3689769070,47.64609909,-0.296196,0.145519,-90,2,0,1,0,3,0:00:30
20200720_153555_3689819068,47.63742065,-0.282981,0.145445,-90,2,0,0,0,3,0:00:30
20200720_153555_3689835734,47.61194611,-0.226191,0.14351,-91,2,0,0,0,3,0:00:30
20200720_153555_3689869066,47.60366058,-0.205016,0.142526,-92,2,0,0,0,3,0:00:30
20200720_153555_3689902398,47.58737946,-0.173515,0.141273,-92,2,0,0,0,3,0:00:30
20200720_153555_3689919064,47.57196808,-0.142295,0.137622,-92,2,0,0,0,3,0:00:30
20200720_153555_3689935730,47.56435013,-0.134086,0.136255,-92,2,0,0,0,3,0:00:30
20200720_153555_3689985728,47.55727768,-0.121889,0.133571,-92,2,0,0,0,3,0:00:30
20200720_153555_3690002394,47.53657532,-0.097406,0.125623,-92,2,0,0,0,3,0:00:30
20200720_153555_3690035726,47.52996826,-0.087967,0.122819,-92,2,0,0,0,3,0:00:30
20200720_153555_3690069058,47.51679611,-0.06928,0.11764,-92,2,0,0,0,3,0:00:30
20200720_153555_3690102390,47.50366211,-0.054966,0.11384,-92,2,0,0,0,3,0:00:30
20200720_153555_3690119056,47.49095917,-0.037529,0.110533,-92,2,0,0,0,3,0:00:30
20200720_153555_3690152388,47.48462677,-0.029352,0.109497,-91,2,0,0,0,3,0:00:30
20200720_153555_3690185720,47.47725677,0.04521,0.09886,-89,2,0,0,0,3,0:00:30
20200720_153555_3690202386,47.47544479,0.170035,0.079925,-87,2,0,1,0,3,0:00:30
20200720_153556_3690235718,47.47504807,0.239327,0.069579,-86,2,0,1,0,3,0:00:31
20200720_153556_3690269050,47.47431946,0.384804,0.048904,-83,2,0,1,0,3,0:00:31
20200720_153556_3690285716,47.47010803,0.503757,0.034753,-81,2,0,1,0,3,0:00:31
20200720_153556_3690335714,47.46679688,0.548332,0.029712,-81,2,0,1,0,3,0:00:31
20200720_153556_3690352380,47.45195389,0.486324,0.040698,-79,2,0,1,0,3,0:00:31
20200720_153556_3690385712,47.446064,0.43632,0.048967,-79,2,0,1,0,3,0:00:31
20200720_153556_3690419044,47.43609238,0.36841,0.062306,-77,2,0,1,0,3,0:00:31
20200720_153556_3690452376,47.42774582,0.278017,0.07557,-76,2,0,1,0,3,0:00:31
20200720_153556_3690485708,47.4185257,0.23776,0.080451,-75,2,0,1,0,3,0:00:31
20200720_153556_3690519040,47.40933228,0.239797,0.080148,-74,2,0,1,0,3,0:00:31
20200720_153556_3690535706,47.40061951,0.29255,0.075742,-72,2,0,1,0,3,0:00:31
20200720_153556_3690569038,47.39992142,0.369758,0.067547,-70,2,0,1,0,3,0:00:31
20200720_153556_3690602370,47.39976883,0.522829,0.053825,-66,2,0,0,0,3,0:00:31
20200720_153556_3690635702,47.40267181,0.755055,0.034238,-61,2,0,0,0,3,0:00:31
20200720_153556_3690669034,47.4070015,1.065701,0.010834,-54,2,0,0,0,3,0:00:31
20200720_153556_3690702366,47.40906525,1.34614,-0.006465,-46,2,0,0,0,3,0:00:31
20200720_153556_3690735698,47.41099167,1.635001,-0.018458,-40,2,0,0,0,3,0:00:31
20200720_153556_3690769030,47.4082756,1.778723,-0.014178,-32,2,0,0,0,3,0:00:31
20200720_153556_3690802362,47.40243912,1.829681,0.000385,-22,2,0,0,0,3,0:00:31
20200720_153556_3690835694,47.39598465,1.962895,0.018353,-16,2,0,0,0,3,0:00:31
20200720_153556_3690869026,47.384552,1.924915,0.040853,-11,2,0,0,0,3,0:00:31
20200720_153556_3690885692,47.37084198,1.742468,0.066918,-4,2,0,0,0,3,0:00:31
20200720_153556_3690919024,47.36357498,1.752449,0.076709,-1,2,0,0,0,3,0:00:31
20200720_153611_3705418444,41.73134995,-0.054319,0.091106,-2,2,0,0,0,3,0:00:46
20200720_153611_3705435110,41.7146225,-0.160769,0.091661,-4,2,0,0,0,3,0:00:46
20200720_153611_3705485108,41.70898438,-0.204409,0.091907,-5,2,0,0,0,3,0:00:46
20200720_153611_3705501774,41.69174957,-0.362664,0.093366,-9,2,0,0,0,3,0:00:46
20200720_153611_3705535106,41.68584061,-0.425127,0.094127,-10,2,0,0,0,3,0:00:46
20200720_153611_3705568438,41.67371368,-0.505247,0.096062,-13,2,0,0,0,3,0:00:46
20200720_153611_3705601770,41.66123962,-0.571929,0.098299,-16,2,0,0,0,3,0:00:46
20200720_153611_3705635102,41.6492691,-0.5897,0.099529,-17,2,0,0,0,3,0:00:46
20200720_153611_3705651768,41.63776016,-0.561066,0.099712,-19,2,0,0,0,3,0:00:46
20200720_153611_3705685100,41.63189697,-0.538451,0.099752,-21,2,0,0,0,3,0:00:46
20200720_153611_3705718432,41.61942291,-0.519945,0.100874,-22,2,0,0,0,3,0:00:46
20200720_153611_3705751764,41.60761261,-0.417983,0.099672,-24,2,0,1,0,3,0:00:46
20200720_153611_3705785096,41.59579468,-0.356969,0.098837,-24,2,0,1,0,3,0:00:46
20200720_153611_3705818428,41.58464813,-0.322412,0.098288,-25,2,0,1,0,3,0:00:46
20200720_153611_3705851760,41.57344055,-0.277905,0.097429,-26,2,0,1,0,3,0:00:46
