Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_143042_464231430,53.60870743,0.697595,1.305268,-84,10,0,0,0,3,0:00:13
20200720_143042_464248096,53.49446106,0.49895,1.188127,-74,10,0,0,0,3,0:00:13
20200720_143042_464281428,53.44347382,0.382649,1.131133,-67,10,0,0,0,3,0:00:13
20200720_143042_464314760,53.35506439,0.160292,1.004385,-59,10,0,0,0,3,0:00:13
20200720_143042_464364758,53.27994156,-0.091862,0.875473,-52,10,0,0,0,3,0:00:13
20200720_143042_464381424,53.19096756,-0.525487,0.696258,-40,10,0,0,0,3,0:00:13
20200720_143042_464414756,53.16874695,-0.669382,0.635865,-32,10,0,0,0,3,0:00:13
20200720_143042_464448088,53.13874435,-0.913937,0.507903,-24,10,0,0,0,3,0:00:13
20200720_143042_464481420,53.12295914,-1.124263,0.386854,-15,10,0,0,0,3,0:00:13
20200720_143042_464498086,53.12402344,-0.939216,0.259871,-8,10,0,0,0,3,0:00:13
20200720_143050_472081116,61.53381729,-0.014134,0.075683,-1,0,0,0,0,3,0:00:21
20200720_143050_472114448,61.52256393,-0.217113,0.081302,-4,0,0,0,0,3,0:00:21
20200720_143050_472147780,61.50912094,-0.516404,0.089565,-9,0,0,0,0,3,0:00:21
20200720_143050_472181112,61.49349213,-0.858332,0.100426,-13,0,0,0,0,3,0:00:21
20200720_143050_472214444,61.47692871,-1.178414,0.111893,-17,0,0,0,0,3,0:00:21
20200720_143050_472247776,61.46166611,-1.373661,0.120259,-19,0,0,0,0,3,0:00:21
20200720_143050_472264442,61.4493866,-1.21032,0.121964,-20,0,0,0,0,3,0:00:21
20200720_143050_472297774,61.44353104,-1.080189,0.121072,-21,0,0,0,0,3,0:00:21
20200720_143050_472331106,61.42984772,-0.835739,0.119767,-21,0,0,0,0,3,0:00:21
20200720_143050_472364438,61.41543198,-0.515035,0.116608,-23,0,0,0,0,3,0:00:21
20200720_143050_472381104,61.39878082,-0.333455,0.117318,-24,0,0,0,0,3,0:00:21
20200720_143050_472431102,61.39019775,-0.294056,0.119115,-27,0,0,0,0,3,0:00:21
20200720_143050_472447768,61.3562851,-0.64436,0.145414,-33,0,0,0,0,3,0:00:21
20200720_143050_472481100,61.34412003,-0.740963,0.154627,-38,0,0,0,0,3,0:00:21
20200720_143051_472497766,61.31809998,-0.957538,0.174358,-41,0,0,0,0,3,0:00:22
20200720_143051_472547764,61.30554199,-1.065527,0.183158,-44,0,0,0,0,3,0:00:22
20200720_143051_472564430,61.26489258,-1.258362,0.208851,-51,0,0,0,0,3,0:00:22
20200720_143051_472597762,61.25144958,-1.249744,0.214391,-53,0,0,0,0,3,0:00:22
20200720_143051_472614428,61.22320557,-1.149296,0.221807,-59,0,0,0,0,3,0:00:22
20200720_143051_472647760,61.20848465,-1.100561,0.226064,-61,0,0,0,0,3,0:00:22
20200720_143051_472664426,61.17914581,-0.994763,0.231603,-65,0,0,0,0,3,0:00:22
20200720_143051_472714424,61.16345596,-0.959531,0.236822,-68,0,0,0,0,3,0:00:22
20200720_143051_472731090,61.11129761,-0.866887,0.256003,-75,0,0,0,0,3,0:00:22
20200720_143051_472764422,61.09282684,-0.836539,0.26438,-76,0,0,0,0,3,0:00:22
20200720_143051_472797754,61.05607605,-0.742027,0.27856,-80,0,0,0,0,3,0:00:22
20200720_143051_472814420,61.01800156,-0.627309,0.293129,-83,0,0,0,0,3,0:00:22
20200720_143051_472847752,60.99849701,-0.5643,0.301095,-84,0,0,0,0,3,0:00:22
20200720_143051_472881084,60.95929337,-0.387579,0.311749,-85,0,0,0,0,3,0:00:22
20200720_143051_472914416,60.92097855,-0.185287,0.317208,-85,0,0,0,0,3,0:00:22
20200720_143051_472947748,60.88447952,0.023569,0.317048,-84,0,0,0,0,3,0:00:22
20200720_143051_472981080,60.84825134,0.208349,0.314611,-83,0,0,0,0,3,0:00:22
20200720_143051_473014412,60.81333542,0.378322,0.308614,-81,0,0,0,0,3,0:00:22
20200720_143051_473031078,60.77954483,0.523699,0.299595,-78,0,0,0,0,3,0:00:22
20200720_143051_473081076,60.76425171,0.593009,0.293175,-75,0,0,0,0,3,0:00:22
20200720_143051_473097742,60.72311783,0.755918,0.268947,-68,0,0,0,0,3,0:00:22
20200720_143051_473147740,60.71066666,0.79841,0.259196,-67,0,0,0,0,3,0:00:22
20200720_143051_473164406,60.67383575,0.848032,0.232507,-61,0,0,0,0,3,0:00:22
20200720_143051_473197738,60.66204071,0.840932,0.223638,-60,0,0,0,0,3,0:00:22
20200720_143051_473214404,60.63857651,0.790072,0.209469,-57,0,0,0,0,3,0:00:22
20200720_143051_473247736,60.6268959,0.742116,0.204846,-56,0,0,0,0,3,0:00:22
20200720_143051_473264402,60.60306931,0.606194,0.200085,-55,0,0,0,0,3,0:00:22
20200720_143051_473314400,60.59087372,0.519962,0.199661,-54,0,0,0,0,3,0:00:22
20200720_143051_473347732,60.55382919,0.234537,0.200016,-54,0,0,0,0,3,0:00:22
20200720_143051_473364398,60.52853394,0.041368,0.2025,-54,0,0,0,0,3,0:00:22
20200720_143051_473397730,60.51573563,-0.060661,0.204743,-54,0,0,0,0,3,0:00:22
20200720_143051_473431062,60.49042511,-0.233418,0.207535,-54,0,0,0,0,3,0:00:22
20200720_143052_473481060,60.46567154,-0.370759,0.20868,-54,1,0,0,0,3,0:00:23
20200720_143052_473497726,60.43119049,-0.496461,0.204411,-54,5,0,0,0,3,0:00:23
20200720_143052_473531058,60.42013931,-0.521247,0.201767,-54,6,0,0,0,3,0:00:23
20200720_143052_473547724,60.39962387,-0.540568,0.193527,-54,10,0,0,0,3,0:00:23
20200720_143052_473597722,60.39029312,-0.539579,0.187828,-54,10,0,0,0,3,0:00:23
20200720_143052_473631054,60.3664093,-0.508446,0.165442,-54,12,0,0,0,3,0:00:23
20200720_143052_473664386,60.35380936,-0.47089,0.146685,-54,13,0,0,0,3,0:00:23
20200720_143052_473681052,60.34386063,-0.425109,0.127137,-54,13,0,0,0,3,0:00:23
20200720_143052_473714384,60.33981705,-0.401973,0.116322,-54,13,0,0,0,3,0:00:23
20200720_143052_473747716,60.33351517,-0.353698,0.094635,-54,14,0,0,0,3,0:00:23
20200720_143052_473764382,60.33031464,-0.288111,0.072318,-54,15,0,0,0,3,0:00:23
20200720_143052_473797714,60.32939529,-0.241939,0.061697,-54,16,0,0,0,3,0:00:23
20200720_143052_473831046,60.32866669,-0.149859,0.04191,-54,16,0,0,0,3,0:00:23
20200720_143052_473864378,60.32989502,-0.076333,0.023278,-54,19,0,0,0,3,0:00:23
20200720_143052_473881044,60.33327484,-0.014683,0.005127,-54,22,0,0,0,3,0:00:23
20200720_143052_473931042,60.33580017,0.00579,-0.003811,-54,23,0,0,0,3,0:00:23
20200720_143052_473964374,60.34631348,-0.007554,-0.0282,-55,27,0,0,0,3,0:00:23
20200720_143052_473997706,60.35559082,-0.051424,-0.044874,-57,29,0,0,0,3,0:00:23
20200720_143052_474031038,60.36645889,-0.089185,-0.060942,-59,31,0,0,0,3,0:00:23
20200720_143052_474047704,60.37718964,-0.147938,-0.0732,-64,33,0,0,0,3,0:00:23
20200720_143052_474097702,60.38261032,-0.178819,-0.078018,-65,34,0,0,0,3,0:00:23
20200720_143052_474114368,60.39857483,-0.268528,-0.087105,-72,34,0,0,0,3,0:00:23
20200720_143052_474164366,60.40440369,-0.2913,-0.089313,-75,35,0,0,0,3,0:00:23
20200720_143052_474181032,60.42213821,-0.319883,-0.092804,-79,35,0,0,0,3,0:00:23
20200720_143052_474214364,60.42895126,-0.30748,-0.094383,-83,35,0,0,0,3,0:00:23
20200720_143052_474264362,60.44123459,-0.244288,-0.097714,-86,35,0,0,0,3,0:00:23
20200720_143052_474281028,60.45912933,-0.096685,-0.10093,-92,35,0,0,0,3,0:00:23
20200720_143052_474314360,60.46466827,-0.047357,-0.100449,-95,35,0,0,0,3,0:00:23
20200720_143052_474331026,60.47320557,0.042526,-0.095711,-99,35,0,0,0,3,0:00:23
20200720_143052_474381024,60.47740173,0.084241,-0.092106,-101,35,0,0,0,3,0:00:23
20200720_143052_474431022,60.48280334,0.186889,-0.069285,-109,35,0,0,0,3,0:00:23
20200720_143053_474447688,60.48060608,0.302184,-0.035799,-116,35,0,0,0,3,0:00:24
20200720_143053_474481020,60.47813416,0.350178,-0.022443,-119,35,0,0,0,3,0:00:24
20200720_143053_474514352,60.46879578,0.459787,0.007347,-123,35,0,0,0,3,0:00:24
20200720_143053_474531018,60.45608139,0.583208,0.041772,-126,35,0,0,0,3,0:00:24
20200720_143053_474581016,60.44881439,0.663708,0.055472,-128,35,0,0,0,3,0:00:24
20200720_143053_474597682,60.41825867,0.89832,0.106674,-132,35,0,0,0,3,0:00:24
20200720_143053_474631014,60.40611267,0.976378,0.124162,-133,35,0,0,0,3,0:00:24
20200720_143053_474664346,60.37772751,1.11886,0.161093,-135,35,0,0,0,3,0:00:24
20200720_143053_474681012,60.34313965,1.238786,0.199284,-136,35,0,0,0,3,0:00:24
20200720_143053_474731010,60.32403946,1.285797,0.220078,-137,35,0,0,0,3,0:00:24
20200720_143053_474747676,60.26133347,1.414342,0.280025,-137,34,0,0,0,3,0:00:24
20200720_143053_474781008,60.23799515,1.448376,0.300454,-137,34,0,0,0,3,0:00:24
20200720_143053_474797674,60.18830109,1.521384,0.340578,-137,34,0,0,0,3,0:00:24
20200720_143053_474831006,60.16176987,1.549253,0.359942,-136,34,0,0,0,3,0:00:24
20200720_143053_474864338,60.10741425,1.613045,0.392891,-134,34,0,0,0,3,0:00:24
20200720_143053_474897670,60.05173492,1.690295,0.420873,-130,33,0,0,0,3,0:00:24
20200720_143053_474914336,59.99624634,1.751127,0.441828,-124,34,0,0,0,3,0:00:24
20200720_143053_474931002,59.97072601,1.785611,0.445467,-121,34,0,0,0,3,0:00:24
20200720_143053_474964334,59.94574356,1.813028,0.446566,-119,33,0,0,0,3,0:00:24
20200720_143053_474997666,59.90141296,1.861029,0.433943,-107,33,0,0,0,3,0:00:24
20200720_143053_475030998,59.86491776,1.887492,0.404176,-98,33,0,0,0,3,0:00:24
20200720_143053_475064330,59.83353424,1.848093,0.363685,-91,33,0,0,0,3,0:00:24
20200720_143053_475097662,59.80662155,1.807277,0.341093,-88,33,0,0,0,3,0:00:24
20200720_143053_475130994,59.78467941,1.601508,0.268455,-76,33,0,0,0,3,0:00:24
20200720_143053_475147660,59.76938629,1.397623,0.220056,-69,33,0,0,0,3,0:00:24
20200720_143053_475180992,59.76453781,1.279993,0.19521,-65,33,0,0,0,3,0:00:24
20200720_143053_475214324,59.7615242,1.017894,0.145838,-54,33,0,0,0,3,0:00:24
20200720_143053_475247656,59.77124023,0.775524,0.080363,-45,33,0,0,0,3,0:00:24
20200720_143053_475280988,59.79132462,0.517738,0.005402,-35,33,0,0,0,3,0:00:24
20200720_143053_475314320,59.82236099,0.259658,-0.076564,-23,33,0,0,0,3,0:00:24
20200720_143053_475347652,59.87081909,0.291437,-0.177139,-14,33,0,0,0,3,0:00:24
20200720_143054_475380984,59.93206787,0.42729,-0.284248,-3,33,0,0,0,3,0:00:25
20200720_143113_494280228,42.17908859,-0.017315,-1.098926,-7,56,0,0,0,3,0:00:44
20200720_143113_494313560,42.25201035,-0.014605,-1.12043,-7,56,0,0,0,3,0:00:44
20200720_143113_494346892,42.40127945,-0.007287,-1.162769,-7,56,0,0,0,3,0:00:44
20200720_143113_494380224,42.55503464,-0.002631,-1.203632,-7,56,0,0,0,3,0:00:44
20200720_143113_494413556,42.71292114,-0.018718,-1.242274,-8,56,0,0,0,3,0:00:44
20200720_143113_494446888,42.87483597,-0.046953,-1.279206,-8,56,0,0,0,3,0:00:44
20200720_143113_494496886,43.04056168,-0.083827,-1.314301,-9,57,0,0,0,3,0:00:44
20200720_143113_494513552,43.2959137,-0.17502,-1.363884,-11,57,0,0,0,3,0:00:44
20200720_143113_494546884,43.38275528,-0.209853,-1.379592,-12,57,0,0,0,3,0:00:44
20200720_143113_494563550,43.55882263,-0.266668,-1.409891,-14,57,0,0,0,3,0:00:44
20200720_143113_494596882,43.64764786,-0.323933,-1.423797,-15,57,0,0,0,3,0:00:44
20200720_143113_494630214,43.82825089,-0.393848,-1.451773,-17,57,0,0,0,3,0:00:44
20200720_143113_494646880,44.01202393,-0.40524,-1.478816,-18,57,0,0,0,3,0:00:44
20200720_143113_494680212,44.10461807,-0.415644,-1.491297,-19,57,0,0,0,3,0:00:44
20200720_143113_494696878,44.29242325,-0.419584,-1.516171,-21,58,0,0,0,3,0:00:44
20200720_143113_494746876,44.38700104,-0.440051,-1.52777,-22,58,0,0,0,3,0:00:44
20200720_143113_494763542,44.67596436,-0.455018,-1.564049,-25,58,0,0,0,3,0:00:44
20200720_143113_494796874,44.77412415,-0.435654,-1.576513,-25,58,0,0,0,3,0:00:44
20200720_143113_494813540,44.97271347,-0.431589,-1.60121,-27,58,0,0,0,3,0:00:44
20200720_143113_494846872,45.0729866,-0.422073,-1.614011,-27,58,0,0,0,3,0:00:44
20200720_143113_494880204,45.27511215,-0.428473,-1.637878,-29,59,0,0,0,3,0:00:44
20200720_143113_494913536,45.47967148,-0.38919,-1.662518,-31,59,0,0,0,3,0:00:44
20200720_143113_494946868,45.6851387,-0.423567,-1.68202,-33,59,0,0,0,3,0:00:44
20200720_143113_494980200,45.89271164,-0.521439,-1.69925,-37,59,0,0,0,3,0:00:44
20200720_143114_495013532,46.10186386,-0.607939,-1.714866,-39,59,0,0,0,3,0:00:45
20200720_143114_495030198,46.31311798,-0.647586,-1.730075,-41,59,0,0,0,3,0:00:45
20200720_143114_495080196,46.41929245,-0.653286,-1.737268,-42,59,0,0,0,3,0:00:45
20200720_143114_495096862,46.73936081,-0.629902,-1.757107,-45,60,0,0,0,3,0:00:45
20200720_143114_495130194,46.84730911,-0.604184,-1.763871,-45,60,0,0,0,3,0:00:45
20200720_143114_495163526,47.06615448,-0.511581,-1.782291,-47,60,0,0,0,3,0:00:45
20200720_143114_495180192,47.28731537,-0.457698,-1.800105,-48,60,0,0,0,3,0:00:45
20200720_143114_495213524,47.39878845,-0.43913,-1.809518,-49,60,0,0,0,3,0:00:45
20200720_143114_495246856,47.6236763,-0.402706,-1.829523,-50,60,0,0,0,3,0:00:45
20200720_143114_495263522,47.85065842,-0.340631,-1.852234,-50,61,0,0,0,3,0:00:45
20200720_143114_495313520,47.96496201,-0.318913,-1.862826,-50,61,0,0,0,3,0:00:45
20200720_143114_495346852,48.31113434,-0.240337,-1.890797,-51,61,0,0,0,3,0:00:45
20200720_143114_495380184,48.54418182,-0.171311,-1.909063,-51,61,0,0,0,3,0:00:45
20200720_143114_495413516,48.7786293,-0.120257,-1.924993,-51,61,0,0,0,3,0:00:45
20200720_143114_495430182,49.01411819,-0.08143,-1.939173,-51,61,0,0,0,3,0:00:45
20200720_143114_495480180,49.132267,-0.067558,-1.945582,-51,61,0,0,0,3,0:00:45
20200720_143114_495496846,49.4885025,-0.05217,-1.96236,-51,62,0,0,0,3,0:00:45
20200720_143114_495546844,49.60786819,-0.05322,-1.967447,-51,62,0,0,0,3,0:00:45
20200720_143114_495580176,49.9676857,-0.061417,-1.981838,-51,63,0,0,0,3,0:00:45
20200720_143114_495596842,50.20882034,-0.064087,-1.991246,-51,64,0,0,0,3,0:00:45
20200720_143114_495630174,50.32976532,-0.064704,-1.995909,-51,64,0,0,0,3,0:00:45
20200720_143114_495663506,50.57243347,-0.065914,-2.005059,-51,65,0,0,0,3,0:00:45
20200720_143114_495680172,50.81613922,-0.070444,-2.013866,-51,65,0,0,0,3,0:00:45
20200720_143114_495730170,50.9382019,-0.079299,-2.017878,-52,66,0,0,0,3,0:00:45
20200720_143114_495763502,51.30503845,-0.140919,-2.028218,-53,67,0,0,0,3,0:00:45
20200720_143114_495780168,51.55099487,-0.191209,-2.035462,-54,67,0,0,0,3,0:00:45
20200720_143114_495813500,51.67444992,-0.214601,-2.039182,-54,68,0,0,0,3,0:00:45
20200720_143114_495846832,51.92251205,-0.250916,-2.047313,-54,68,0,0,0,3,0:00:45
20200720_143114_495880164,52.17230225,-0.25921,-2.056915,-54,68,0,0,0,3,0:00:45
20200720_143114_495896830,52.42374802,-0.224584,-2.06844,-54,68,0,0,0,3,0:00:45
20200720_143114_495946828,52.54987717,-0.193473,-2.074815,-54,68,0,0,0,3,0:00:45
20200720_143114_495963494,52.93143082,-0.118154,-2.095048,-55,68,0,0,0,3,0:00:45
20200720_143115_495996826,53.05617142,-0.098091,-2.096553,-55,68,0,0,0,3,0:00:46
20200720_143115_496013492,53.29603958,-0.090804,-2.081521,-57,68,0,0,0,3,0:00:46
20200720_143115_496046824,53.41031265,-0.125062,-2.063427,-57,68,0,0,0,3,0:00:46
20200720_143115_496080156,53.63053513,-0.232618,-2.011389,-59,68,0,0,0,3,0:00:46
20200720_143115_496113488,53.84080505,-0.343161,-1.940432,-61,68,0,0,0,3,0:00:46
20200720_143115_496130154,54.04178619,-0.43413,-1.850662,-63,68,0,0,0,3,0:00:46
20200720_143115_496180152,54.13863754,-0.476047,-1.804185,-63,68,0,0,0,3,0:00:46
20200720_143115_496196818,54.415905,-0.518805,-1.676058,-66,68,0,0,0,3,0:00:46
20200720_143115_496230150,54.50398254,-0.498116,-1.637335,-66,68,0,0,0,3,0:00:46
20200720_143115_496280148,54.67401505,-0.448686,-1.562007,-68,68,0,0,0,3,0:00:46
20200720_143115_496296814,54.91646194,-0.384123,-1.45785,-69,68,0,0,0,3,0:00:46
20200720_143115_496346812,54.99392319,-0.362969,-1.425531,-70,68,0,0,0,3,0:00:46
20200720_143115_496380144,55.21553421,-0.321865,-1.332761,-73,68,0,0,0,3,0:00:46
20200720_143115_496413476,55.3538208,-0.291828,-1.273089,-75,68,0,0,0,3,0:00:46
20200720_143115_496430142,55.48404312,-0.275541,-1.212948,-77,68,0,0,0,3,0:00:46
20200720_143115_496480140,55.54706573,-0.266651,-1.183152,-78,68,0,0,0,3,0:00:46
20200720_143115_496496806,55.72539139,-0.242472,-1.093667,-82,68,0,0,0,3,0:00:46
20200720_143115_496530138,55.7810936,-0.22575,-1.063271,-83,68,0,0,0,3,0:00:46
20200720_143115_496563470,55.88726044,-0.194958,-1.002941,-86,68,0,0,0,3,0:00:46
20200720_143115_496580136,55.9858017,-0.155393,-0.941901,-90,67,0,0,0,3,0:00:46
20200720_143115_496613468,56.03215408,-0.136514,-0.913553,-91,67,0,0,0,3,0:00:46
20200720_143115_496646800,56.11954498,-0.082712,-0.851896,-94,66,0,0,0,3,0:00:46
20200720_143115_496663466,56.19997787,-0.027922,-0.791005,-97,66,0,0,0,3,0:00:46
20200720_143115_496713464,56.23760223,0.003967,-0.760877,-98,66,0,0,0,3,0:00:46
20200720_143115_496730130,56.34040833,0.100342,-0.67114,-102,66,0,0,0,3,0:00:46
20200720_143115_496763462,56.3711586,0.142695,-0.642283,-103,66,0,0,0,3,0:00:46
20200720_143115_496796794,56.42833328,0.218839,-0.585564,-104,66,0,0,0,3,0:00:46
20200720_143115_496813460,56.4798584,0.305442,-0.532375,-106,66,0,0,0,3,0:00:46
20200720_143115_496863458,56.50313187,0.343697,-0.505275,-106,66,0,0,0,3,0:00:46
20200720_143115_496880124,56.56439209,0.452611,-0.427148,-108,66,0,0,0,3,0:00:46
20200720_143115_496930122,56.58181,0.487677,-0.402348,-108,66,0,0,0,3,0:00:46
20200720_143115_496946788,56.62535477,0.576513,-0.328376,-110,66,0,0,0,3,0:00:46
20200720_143116_496980120,56.63702774,0.600549,-0.303759,-110,66,0,0,0,3,0:00:47
20200720_143116_497013452,56.65586853,0.642381,-0.25457,-111,66,0,0,0,3,0:00:47
20200720_143116_497046784,56.67500305,0.677785,-0.215653,-113,66,0,0,0,3,0:00:47
20200720_143116_497080116,56.69568634,0.70522,-0.1898,-114,66,0,0,0,3,0:00:47
20200720_143116_497113448,56.71846771,0.726401,-0.176856,-115,66,0,0,0,3,0:00:47
20200720_143116_497130114,56.74293518,0.74154,-0.176518,-115,66,0,0,0,3,0:00:47
20200720_143116_497146780,56.7558403,0.74734,-0.181091,-116,66,0,0,0,3,0:00:47
20200720_143116_497196778,56.76910782,0.751503,-0.188741,-116,66,0,0,0,3,0:00:47
20200720_143116_497230110,56.81197739,0.762615,-0.21155,-116,66,0,0,0,3,0:00:47
20200720_143116_497246776,56.84300613,0.767942,-0.226955,-116,66,0,0,0,3,0:00:47
20200720_143116_497280108,56.85915375,0.768884,-0.234485,-116,66,0,0,0,3,0:00:47
20200720_143116_497313440,56.8925972,0.767196,-0.249443,-115,66,0,0,0,3,0:00:47
