Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_143539_752386570,58.09831619,1.782962,1.376163,-171,0,0,0,0,3,0:00:11
20200720_143539_752419902,57.895401,1.848175,1.478649,-173,0,0,0,0,3,0:00:11
20200720_143539_752453234,57.68050003,1.890118,1.582222,-173,0,0,0,0,3,0:00:11
20200720_143539_752469900,57.45702362,1.916855,1.683197,-173,0,0,0,0,3,0:00:11
20200720_143539_752503232,57.34211731,1.931026,1.729107,-173,0,0,0,0,3,0:00:11
20200720_143539_752536564,57.10774994,1.956696,1.812681,-170,0,0,0,0,3,0:00:11
20200720_143539_752569896,56.8694191,1.983637,1.88164,-168,0,0,0,0,3,0:00:11
20200720_143539_752603228,56.62944031,2.014446,1.932688,-162,0,0,0,0,3,0:00:11
20200720_143539_752636560,56.38969803,2.039457,1.96697,-155,0,0,0,0,3,0:00:11
20200720_143539_752669892,56.15494156,2.05821,1.978707,-147,0,0,0,0,3,0:00:11
20200720_143539_752703224,55.92463303,2.057808,1.971943,-142,0,0,0,0,3,0:00:11
20200720_143539_752736556,55.69353867,1.988588,1.959881,-135,0,0,0,0,3,0:00:11
20200720_143539_752769888,55.4662323,1.873329,1.93876,-131,0,0,0,0,3,0:00:11
20200720_143539_752786554,55.24023056,1.69939,1.915854,-126,0,0,0,0,3,0:00:11
20200720_143539_752819886,55.12833786,1.589113,1.906709,-125,0,0,0,0,3,0:00:11
20200720_143540_752836552,54.90529251,1.333429,1.890458,-121,0,0,0,0,3,0:00:12
20200720_143540_752869884,54.79560471,1.197259,1.881789,-120,0,0,0,0,3,0:00:12
20200720_143540_752903216,54.5787468,0.935168,1.858058,-115,0,0,0,0,3,0:00:12
20200720_143540_752936548,54.36964035,0.672223,1.827725,-108,0,0,0,0,3,0:00:12
20200720_143540_752953214,54.171875,0.434077,1.780665,-102,0,0,0,0,3,0:00:12
20200720_143540_753003212,54.07676315,0.319058,1.7527,-96,0,0,0,0,3,0:00:12
20200720_143540_753019878,53.81565475,0.030389,1.633316,-87,0,0,0,0,3,0:00:12
20200720_143540_753053210,53.73410797,-0.059333,1.58708,-84,0,0,0,0,3,0:00:12
20200720_143540_753069876,53.584095,-0.21737,1.482134,-72,0,0,0,0,3,0:00:12
20200720_143540_753103208,53.51519775,-0.29222,1.424133,-69,0,0,0,0,3,0:00:12
20200720_143540_753119874,53.38806152,-0.449382,1.306414,-59,0,0,0,0,3,0:00:12
20200720_143540_753153206,53.33015442,-0.524363,1.244396,-56,0,0,0,0,3,0:00:12
20200720_143540_753186538,53.22678375,-0.683094,1.121962,-44,0,0,0,0,3,0:00:12
20200720_143540_753219870,53.13801956,-0.84073,0.993526,-34,0,0,0,0,3,0:00:12
20200720_143540_753253202,53.06398773,-1.004589,0.86688,-28,0,0,0,0,3,0:00:12
20200720_143540_753286534,53.00107956,-1.182494,0.746879,-21,0,0,0,0,3,0:00:12
20200720_143540_753319866,52.95478439,-0.995052,0.625647,-11,0,0,0,0,3,0:00:12
20200720_143540_753353198,52.91685104,-0.788262,0.51658,-7,0,0,0,0,3,0:00:12
20200720_143540_753386530,36.68209457,-12.037838,27.427639,-8,0,0,0,0,3,0:00:12
20200720_143540_753419862,36.70658875,-6.423916,27.263428,-7,0,0,0,0,3,0:00:12
20200720_143540_753453194,36.71025467,-4.1725,27.152468,-5,0,0,0,0,3,0:00:12
20200720_143540_753469860,36.69832993,-4.000316,27.095175,-5,0,0,0,0,3,0:00:12
20200720_143540_753503192,36.69021988,-3.868809,27.076262,-6,0,0,0,0,3,0:00:12
20200720_143540_753553190,36.68330002,-1.155837,24.967035,-8,0,0,0,0,3,0:00:12
20200720_143540_753569856,36.68674088,3.121771,0.033081,-12,0,0,0,0,3,0:00:12
20200720_143540_753619854,36.68870926,0.987533,0.035713,-13,0,0,0,0,3,0:00:12
20200720_143540_753636520,36.6884613,0.479795,0.016452,-14,0,0,0,0,3,0:00:12
20200720_143540_753669852,36.68397141,0.297928,0.010415,-15,0,0,0,0,3,0:00:12
20200720_143540_753686518,36.67501831,-0.381447,0.013802,-16,0,0,0,0,3,0:00:12
20200720_143540_753719850,36.6707077,-0.612436,0.022437,-17,0,0,0,0,3,0:00:12
20200720_143540_753753182,36.66225052,-0.421754,0.040817,-16,0,0,0,0,3,0:00:12
20200720_143540_753786514,36.65490341,0.008127,0.059661,-15,0,0,0,0,3,0:00:12
20200720_143541_753819846,36.64714813,0.263651,0.068856,-14,0,0,0,0,3,0:00:13
20200720_143541_753836512,36.63900375,0.22923,0.067214,-14,0,0,0,0,3,0:00:13
20200720_143541_753869844,36.6348114,0.201403,0.067019,-14,0,0,0,0,3,0:00:13
20200720_143541_753886510,36.62722015,0.234015,0.065263,-12,0,0,0,0,3,0:00:13
20200720_143541_753936508,36.62363434,0.242479,0.064364,-12,0,0,0,0,3,0:00:13
20200720_143541_753969840,36.61188889,0.112572,0.065417,-11,0,0,0,0,3,0:00:13
20200720_143541_754003172,36.60348892,0.086132,0.066047,-11,1,0,0,0,3,0:00:13
20200720_143541_754019838,36.59509277,0.120254,0.066195,-10,8,0,0,0,3,0:00:13
20200720_143541_754053170,36.59100342,0.141322,0.066224,-10,11,0,0,0,3,0:00:13
20200720_143541_754086502,36.58269501,0.091174,0.068232,-9,30,0,0,0,3,0:00:13
20200720_143541_754119834,36.5741806,0.095558,0.069509,-9,38,0,0,0,3,0:00:13
20200720_143548_761502872,76.62760162,-0.370832,0.047896,-8,0,0,0,0,3,0:00:20
20200720_143548_761552870,76.62230682,-0.519295,0.054111,-9,0,0,0,0,3,0:00:20
20200720_143549_761586202,76.60369873,-0.998364,0.074711,-14,0,0,0,0,3,0:00:21
20200720_143549_761602868,76.59127808,-1.241189,0.086384,-19,0,0,0,0,3,0:00:21
20200720_143549_761652866,76.58377075,-1.360706,0.093709,-20,0,0,0,0,3,0:00:21
20200720_143549_761669532,76.5617218,-1.393389,0.109811,-24,0,0,0,0,3,0:00:21
20200720_143549_761719530,76.55440521,-1.333414,0.113165,-26,0,0,0,0,3,0:00:21
20200720_143549_761736196,76.53047943,-1.123431,0.122034,-29,0,0,0,0,3,0:00:21
20200720_143549_761769528,76.52207947,-1.075003,0.12541,-32,0,0,0,0,3,0:00:21
20200720_143549_761786194,76.50363922,-0.981798,0.133559,-34,0,0,0,0,3,0:00:21
20200720_143549_761819526,76.49421692,-0.916556,0.136958,-38,0,0,0,0,3,0:00:21
20200720_143549_761852858,76.4715271,-0.851693,0.150325,-41,0,0,0,0,3,0:00:21
20200720_143549_761886190,76.44763947,-0.798335,0.165008,-47,0,0,0,0,3,0:00:21
20200720_143549_761919522,76.41973877,-0.751285,0.184579,-50,0,0,0,0,3,0:00:21
20200720_143549_761936188,76.38982391,-0.674917,0.20503,-56,0,0,0,0,3,0:00:21
20200720_143549_761969520,76.37264252,-0.638433,0.218329,-58,0,0,0,0,3,0:00:21
20200720_143549_761986186,76.33579254,-0.525909,0.245303,-64,0,0,0,0,3,0:00:21
20200720_143549_762036184,76.31526184,-0.459333,0.260456,-68,0,0,0,0,3,0:00:21
20200720_143549_762052850,76.24279785,-0.219395,0.318274,-76,0,0,0,0,3,0:00:21
20200720_143549_762086182,76.21613312,-0.108262,0.339355,-78,0,0,0,0,3,0:00:21
20200720_143549_762119514,76.15666199,0.126242,0.388623,-86,0,0,0,0,3,0:00:21
20200720_143549_762136180,76.08951569,0.378523,0.442928,-90,0,0,0,0,3,0:00:21
20200720_143549_762169512,76.05284119,0.510477,0.471608,-93,0,0,0,0,3,0:00:21
20200720_143549_762202844,75.97173309,0.773399,0.535148,-99,0,0,0,0,3,0:00:21
20200720_143549_762252842,75.8795929,1.032681,0.60536,-102,0,0,0,0,3,0:00:21
20200720_143549_762269508,75.72372437,1.421706,0.721591,-107,0,0,0,0,3,0:00:21
20200720_143549_762319506,75.66650391,1.555328,0.761361,-110,0,0,0,0,3,0:00:21
20200720_143549_762336172,75.47175598,1.897151,0.90356,-115,0,0,0,0,3,0:00:21
20200720_143549_762369504,75.40057373,2.017074,0.95197,-116,0,0,0,0,3,0:00:21
20200720_143549_762402836,75.24609375,2.245957,1.055875,-120,0,0,0,0,3,0:00:21
20200720_143549_762436168,75.07475281,2.452442,1.172426,-123,0,0,0,0,3,0:00:21
20200720_143549_762469500,74.88522339,2.632373,1.302196,-127,0,0,0,0,3,0:00:21
20200720_143549_762486166,74.67783356,2.813584,1.436933,-130,0,0,0,0,3,0:00:21
20200720_143549_762519498,74.5668335,2.890993,1.508255,-131,0,0,0,0,3,0:00:21
20200720_143550_762552830,74.33135986,3.029427,1.657778,-132,0,0,0,0,3,0:00:22
20200720_143550_762586162,74.07733917,3.156284,1.809224,-133,0,0,0,0,3,0:00:22
20200720_143550_762619494,73.80590057,3.262727,1.961883,-134,0,0,0,0,3,0:00:22
20200720_143550_762669492,73.51656342,3.352891,2.111955,-134,0,0,0,0,3,0:00:22
20200720_143550_762702824,73.04799652,3.421756,2.338889,-135,0,0,0,0,3,0:00:22
20200720_143550_762736156,72.71244812,3.416449,2.490324,-135,0,0,0,0,3,0:00:22
20200720_143550_762786154,72.35931396,3.367095,2.640968,-135,0,0,0,0,3,0:00:22
20200720_143550_762802820,71.79827881,3.213751,2.863919,-135,0,0,0,0,3,0:00:22
20200720_143550_762852818,71.60342407,3.139221,2.936455,-135,0,0,0,0,3,0:00:22
20200720_143550_762869484,70.99724579,2.876986,3.142216,-135,0,0,0,0,3,0:00:22
20200720_143550_762902816,70.7886734,2.781451,3.20642,-135,0,0,0,0,3,0:00:22
20200720_143550_762936148,70.36264801,2.581069,3.327904,-135,0,0,0,0,3,0:00:22
20200720_143550_762969480,69.92588806,2.364896,3.439157,-135,0,0,0,0,3,0:00:22
20200720_143550_763002812,69.47988892,2.154372,3.539377,-135,0,0,0,0,3,0:00:22
20200720_143550_763019478,69.02579498,1.94209,3.628278,-135,0,0,0,0,3,0:00:22
20200720_143550_763052810,68.79612732,1.847887,3.668678,-135,0,0,0,0,3,0:00:22
20200720_143550_763069476,68.33238983,1.636252,3.741293,-134,0,0,0,0,3,0:00:22
20200720_143550_763102808,68.09978485,1.535819,3.771599,-134,0,0,0,0,3,0:00:22
20200720_143550_763119474,67.63453674,1.343079,3.819071,-128,0,0,0,0,3,0:00:22
20200720_143550_763152806,67.40584564,1.256992,3.830378,-127,0,0,0,0,3,0:00:22
20200720_143550_763169472,66.95280457,1.073887,3.835093,-123,0,0,0,0,3,0:00:22
20200720_143550_763186138,66.72956848,0.982167,3.827196,-121,0,0,0,0,3,0:00:22
20200720_143550_763219470,66.50813293,0.88715,3.813486,-116,0,0,0,0,3,0:00:22
20200720_143550_763252802,66.07900238,0.707694,3.755805,-113,0,0,0,0,3,0:00:22
20200720_143550_763286134,65.65887451,0.498269,3.680374,-111,0,0,0,0,3,0:00:22
20200720_143550_763336132,65.24771118,0.257856,3.597035,-108,0,0,0,0,3,0:00:22
20200720_143550_763369464,64.65433502,-0.111435,3.458864,-102,0,0,0,0,3,0:00:22
20200720_143550_763402796,64.27841187,-0.35954,3.357466,-98,0,0,0,0,3,0:00:22
20200720_143550_763419462,63.9189415,-0.598786,3.248434,-93,0,0,0,0,3,0:00:22
20200720_143550_763452794,63.74600983,-0.711265,3.188235,-91,0,0,0,0,3,0:00:22
20200720_143550_763486126,63.41587067,-0.91862,3.05319,-85,0,0,0,0,3,0:00:22
20200720_143551_763536124,63.10559082,-1.116551,2.905246,-81,0,0,0,0,3,0:00:23
20200720_143551_763552790,62.67586136,-1.396765,2.671022,-74,0,0,0,0,3,0:00:23
20200720_143551_763586122,62.54196548,-1.486308,2.590921,-71,0,0,0,0,3,0:00:23
20200720_143551_763619454,62.29176331,-1.646425,2.423842,-63,0,0,0,0,3,0:00:23
20200720_143551_763636120,62.06498718,-1.795663,2.251568,-55,0,0,0,0,3,0:00:23
20200720_143551_763669452,61.96035004,-1.865485,2.163605,-52,0,0,0,0,3,0:00:23
20200720_143551_763686118,61.76949692,-1.98727,1.979588,-41,0,0,0,0,3,0:00:23
20200720_143551_763702784,61.68365097,-2.045424,1.88406,-29,0,0,0,0,3,0:00:23
20200720_143551_763752782,61.60814667,-2.076117,1.779595,-24,0,0,0,0,3,0:00:23
20200720_143551_763786114,61.41536331,-2.208818,1.460726,-9,0,0,0,0,3,0:00:23
20200720_143601_773635720,70.32931519,-0.437506,0.221488,-5,0,0,0,0,3,0:00:33
20200720_143601_773669052,70.30175018,-0.609307,0.223502,-7,0,0,0,0,3,0:00:33
20200720_143601_773702384,70.27432251,-0.732037,0.225264,-9,0,0,0,0,3,0:00:33
20200720_143601_773735716,70.2470932,-0.800037,0.226581,-11,0,0,0,0,3,0:00:33
20200720_143601_773752382,70.22003174,-0.856886,0.227427,-13,0,0,0,0,3,0:00:33
20200720_143601_773802380,70.20645905,-0.83021,0.227565,-14,0,0,0,0,3,0:00:33
20200720_143601_773819046,70.16540527,-0.737833,0.227256,-17,0,0,0,0,3,0:00:33
20200720_143601_773852378,70.15118408,-0.726489,0.228,-18,0,0,0,0,3,0:00:33
20200720_143601_773885710,70.12252045,-0.740037,0.230437,-21,0,0,0,0,3,0:00:33
20200720_143601_773919042,70.09257507,-0.767767,0.234798,-25,0,0,0,0,3,0:00:33
20200720_143601_773952374,70.05973053,-0.901347,0.24456,-28,0,0,0,0,3,0:00:33
20200720_143601_773985706,70.02674103,-1.016514,0.254585,-32,0,0,0,0,3,0:00:33
20200720_143601_774002372,69.99404907,-1.057133,0.26191,-35,0,0,0,0,3,0:00:33
20200720_143601_774035704,69.97783661,-1.077428,0.265366,-39,0,0,0,0,3,0:00:33
20200720_143601_774069036,69.94340515,-1.088067,0.273629,-42,0,0,0,0,3,0:00:33
20200720_143601_774102368,69.9095993,-1.024723,0.277978,-45,0,0,0,0,3,0:00:33
20200720_143601_774135700,69.87594604,-0.909154,0.278791,-50,0,0,0,0,3,0:00:33
20200720_143601_774169032,69.8398819,-0.843288,0.28425,-53,0,0,0,0,3,0:00:33
20200720_143601_774185698,69.8007431,-0.801903,0.295168,-59,0,0,0,0,3,0:00:33
20200720_143601_774219030,69.78025055,-0.761445,0.300398,-60,0,0,0,0,3,0:00:33
20200720_143601_774235696,69.73642731,-0.68724,0.316695,-67,0,0,0,0,3,0:00:33
20200720_143601_774252362,69.71297455,-0.647898,0.327727,-69,0,0,0,0,3,0:00:33
20200720_143602_774302360,69.68897247,-0.601617,0.339687,-74,0,0,0,0,3,0:00:34
20200720_143602_774319026,69.60546875,-0.430479,0.390707,-82,0,0,0,0,3,0:00:34
20200720_143602_774352358,69.57518768,-0.346024,0.409602,-84,0,0,0,0,3,0:00:34
20200720_143602_774402356,69.51257324,-0.149017,0.446144,-89,0,0,0,0,3,0:00:34
20200720_143602_774419022,69.40960693,0.171782,0.505633,-96,0,0,0,0,3,0:00:34
20200720_143602_774452354,69.37211609,0.278341,0.52811,-97,0,0,0,0,3,0:00:34
20200720_143602_774485686,69.29334259,0.515855,0.568898,-100,0,0,0,0,3,0:00:34
20200720_143602_774535684,69.20935822,0.763485,0.609733,-103,0,0,0,0,3,0:00:34
20200720_143602_774552350,69.06743622,1.090592,0.686983,-111,0,0,0,0,3,0:00:34
20200720_143602_774569016,69.01483154,1.185384,0.71817,-114,0,0,0,0,3,0:00:34
20200720_143602_774602348,68.9593277,1.277569,0.750501,-118,0,0,0,0,3,0:00:34
20200720_143602_774635680,68.8359375,1.427098,0.829548,-124,0,0,0,0,3,0:00:34
20200720_143602_774669012,68.69779205,1.541471,0.925396,-127,0,0,0,0,3,0:00:34
20200720_143602_774702344,68.54637909,1.646102,1.031727,-133,0,0,0,0,3,0:00:34
20200720_143602_774735676,68.3807373,1.760038,1.144548,-134,0,0,0,0,3,0:00:34
20200720_143602_774752342,68.20355225,1.893406,1.259669,-140,0,0,0,0,3,0:00:34
20200720_143602_774785674,68.10821533,1.967643,1.318322,-141,0,0,0,0,3,0:00:34
20200720_143602_774819006,67.90573883,2.123527,1.437997,-145,0,0,0,0,3,0:00:34
20200720_143602_774852338,67.68612671,2.273721,1.563819,-149,0,0,0,0,3,0:00:34
20200720_143602_774902336,67.44702148,2.408442,1.696919,-152,0,0,0,0,3,0:00:34
20200720_143602_774919002,67.0524292,2.554232,1.918623,-157,0,0,0,0,3,0:00:34
20200720_143602_774952334,66.91106415,2.592313,1.995336,-159,0,0,0,0,3,0:00:34
20200720_143602_774985666,66.61408234,2.65539,2.152847,-161,0,0,0,0,3,0:00:34
20200720_143602_775018998,66.2978363,2.701655,2.313906,-163,0,0,0,0,3,0:00:34
20200720_143602_775052330,65.9624939,2.738522,2.474313,-165,0,0,0,0,3,0:00:34
20200720_143602_775085662,65.60908508,2.760263,2.633255,-166,0,0,0,0,3,0:00:34
20200720_143602_775118994,65.2385788,2.766753,2.787584,-166,0,0,0,0,3,0:00:34
20200720_143602_775152326,64.85284424,2.759097,2.935516,-166,0,0,0,0,3,0:00:34
20200720_143602_775168992,64.45272064,2.714599,3.075323,-166,0,0,0,0,3,0:00:34
20200720_143602_775202324,64.24743652,2.691664,3.141587,-166,0,0,0,0,3,0:00:34
20200720_143602_775235656,63.82608032,2.60997,3.270017,-166,0,0,0,0,3,0:00:34
20200720_143602_775268988,63.39255524,2.501669,3.389006,-166,0,0,0,0,3,0:00:34
20200720_143603_775302320,62.94739532,2.344544,3.500396,-164,0,0,0,0,3,0:00:35
20200720_143603_775318986,62.49730682,2.194807,3.595604,-162,0,0,0,0,3,0:00:35
20200720_143603_775368984,62.27054214,2.106995,3.637113,-161,0,0,0,0,3,0:00:35
20200720_143603_775402316,61.58798218,1.839865,3.730318,-156,0,0,0,0,3,0:00:35
20200720_143603_775418982,61.13479614,1.654445,3.763084,-153,0,0,0,0,3,0:00:35
20200720_143603_775452314,60.90919876,1.56742,3.769676,-152,0,0,0,0,3,0:00:35
20200720_143603_775502312,60.45915604,1.371972,3.773327,-149,0,0,0,0,3,0:00:35
20200720_143603_775518978,59.79489517,1.040222,3.747279,-143,0,0,0,0,3,0:00:35
20200720_143603_775552310,59.57808685,0.923383,3.729025,-141,0,0,0,0,3,0:00:35
20200720_143603_775585642,59.15242004,0.68133,3.681358,-136,0,0,0,0,3,0:00:35
20200720_143603_775618974,58.7391777,0.440215,3.616845,-132,0,0,0,0,3,0:00:35
20200720_143603_775652306,58.3392334,0.208151,3.533345,-128,0,0,0,0,3,0:00:35
20200720_143603_775668972,57.95242691,-0.017686,3.436067,-124,0,0,0,0,3,0:00:35
20200720_143603_775718970,57.76446533,-0.132227,3.384189,-122,0,0,0,0,3,0:00:35
20200720_143603_775752302,57.22078323,-0.468938,3.21953,-118,0,0,0,0,3,0:00:35
20200720_143603_775785634,56.87671661,-0.683663,3.104227,-113,0,0,0,0,3,0:00:35
20200720_143603_775802300,56.55098343,-0.892591,2.98054,-108,0,0,0,0,3,0:00:35
20200720_143603_775835632,56.39525986,-0.989354,2.914768,-103,0,0,0,0,3,0:00:35
20200720_143603_775868964,56.10261536,-1.155841,2.769857,-95,0,0,0,0,3,0:00:35
20200720_143603_775902296,55.83314133,-1.304451,2.6106,-87,0,0,0,0,3,0:00:35
20200720_143603_775935628,55.58742523,-1.421874,2.431899,-77,0,0,0,0,3,0:00:35
20200720_143603_775952294,55.3687706,-1.517739,2.237823,-67,0,0,0,0,3,0:00:35
20200720_143603_775985626,55.26860046,-1.556502,2.137391,-61,0,0,0,0,3,0:00:35
20200720_143603_776018958,55.08826828,-1.631452,1.929415,-50,0,0,0,0,3,0:00:35
20200720_143603_776052290,54.93279648,-1.709005,1.720398,-36,0,0,0,0,3,0:00:35
20200720_143603_776085622,54.80274963,-1.785208,1.507981,-22,0,0,0,0,3,0:00:35
20200720_143603_776118954,54.69675064,-1.864697,1.296474,-11,0,0,0,0,3,0:00:35
20200720_143603_776168952,54.61153412,-1.952612,1.095153,3,0,0,0,0,3,0:00:35
20200720_143611_783851978,62.0937233,-0.339592,0.179475,-6,0,0,0,0,3,0:00:43
20200720_143611_783885310,62.07141495,-0.366195,0.181455,-7,0,0,0,0,3,0:00:43
20200720_143611_783918642,62.04891968,-0.412828,0.183309,-9,0,0,0,0,3,0:00:43
20200720_143611_783951974,62.02649307,-0.448984,0.184934,-10,0,0,0,0,3,0:00:43
20200720_143611_783968640,62.00440979,-0.415627,0.185369,-11,0,0,0,0,3,0:00:43
20200720_143611_784001972,61.99327469,-0.421555,0.185666,-11,0,0,0,0,3,0:00:43
20200720_143611_784035304,61.97071075,-0.425259,0.186525,-13,0,0,0,0,3,0:00:43
20200720_143611_784068636,61.94781876,-0.418074,0.187383,-14,0,0,0,0,3,0:00:43
20200720_143611_784101968,61.92487717,-0.390884,0.187944,-15,0,0,0,0,3,0:00:43
20200720_143612_784135300,61.90189362,-0.409973,0.189248,-16,0,0,0,0,3,0:00:44
20200720_143612_784168632,61.87850571,-0.438439,0.191286,-18,0,0,0,0,3,0:00:44
20200720_143612_784218630,61.85456467,-0.459731,0.193586,-20,0,0,0,0,3,0:00:44
20200720_143612_784235296,61.8179245,-0.512068,0.197477,-23,0,0,0,0,3,0:00:44
20200720_143612_784268628,61.80553818,-0.537054,0.198908,-24,0,0,0,0,3,0:00:44
20200720_143612_784285294,61.78024292,-0.60345,0.202764,-27,0,0,0,0,3,0:00:44
20200720_143612_784318626,61.76656342,-0.667263,0.206335,-29,0,0,0,0,3,0:00:44
20200720_143612_784335292,61.73908234,-0.753128,0.212412,-31,0,0,0,0,3,0:00:44
20200720_143612_784385290,61.72550964,-0.79245,0.215102,-32,0,0,0,0,3,0:00:44
20200720_143612_784418622,61.68507767,-0.87838,0.221419,-37,0,0,0,0,3,0:00:44
20200720_143612_784451954,61.65737915,-0.932607,0.226008,-40,0,0,0,0,3,0:00:44
20200720_143612_784468620,61.63030624,-0.913522,0.227107,-43,0,0,0,0,3,0:00:44
20200720_143612_784501952,61.61661911,-0.892773,0.227164,-44,0,0,0,0,3,0:00:44
20200720_143612_784535284,61.58824158,-0.859325,0.228789,-49,0,0,0,0,3,0:00:44
20200720_143612_784568616,61.5582428,-0.850758,0.234729,-52,0,0,0,0,3,0:00:44
20200720_143612_784585282,61.52721786,-0.794336,0.239936,-57,0,0,0,0,3,0:00:44
20200720_143612_784618614,61.51087189,-0.772765,0.244194,-59,0,0,0,0,3,0:00:44
20200720_143612_784635280,61.4761734,-0.753408,0.256897,-65,0,0,0,0,3,0:00:44
20200720_143612_784668612,61.45756531,-0.750552,0.265103,-67,0,0,0,0,3,0:00:44
20200720_143612_784701944,61.41835785,-0.73862,0.283151,-74,0,0,0,0,3,0:00:44
20200720_143612_784735276,61.37662506,-0.702122,0.30271,-78,0,0,0,0,3,0:00:44
20200720_143612_784768608,61.33368301,-0.639717,0.322577,-82,0,0,0,0,3,0:00:44
20200720_143612_784785274,61.28838348,-0.538881,0.3432,-88,0,0,0,0,3,0:00:44
20200720_143612_784818606,61.26417923,-0.471498,0.35334,-89,0,0,0,0,3,0:00:44
20200720_143612_784851938,61.21430969,-0.313358,0.374238,-94,0,0,0,0,3,0:00:44
20200720_143612_784868604,61.1604538,-0.139279,0.395285,-97,0,0,0,0,3,0:00:44
20200720_143612_784901936,61.13254929,-0.057732,0.406809,-99,0,0,0,0,3,0:00:44
20200720_143612_784935268,61.07418442,0.096219,0.432514,-101,0,0,0,0,3,0:00:44
20200720_143612_784951934,61.01288605,0.23446,0.459179,-104,0,0,0,0,3,0:00:44
