Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_155237_330597674,75.13247681,2.182539,0.907221,-109,7,0,0,0,3,0:00:12
20200720_155237_330631006,74.98554993,2.263801,1.010337,-111,8,0,0,0,3,0:00:12
20200720_155237_330647672,74.82397461,2.337764,1.118842,-115,9,0,0,0,3,0:00:12
20200720_155237_330681004,74.73771667,2.372302,1.174818,-116,10,0,1,0,3,0:00:12
20200720_155237_330714336,74.55275726,2.432323,1.291426,-119,11,0,1,0,3,0:00:12
20200720_155238_330764334,74.35263824,2.478352,1.414089,-122,11,0,1,0,3,0:00:13
20200720_155238_330781000,74.02176666,2.529751,1.606369,-125,11,0,1,0,3,0:00:13
20200720_155238_330814332,73.90414429,2.543565,1.671717,-126,11,0,1,0,3,0:00:13
20200720_155238_330847664,73.65578461,2.568455,1.803284,-129,12,0,1,0,3,0:00:13
20200720_155238_330864330,73.39073944,2.587267,1.936762,-130,12,0,1,0,3,0:00:13
20200720_155238_330897662,73.25222015,2.593989,2.004307,-130,12,0,1,0,3,0:00:13
20200720_155238_330930994,72.96411133,2.59955,2.137075,-132,13,0,1,0,3,0:00:13
20200720_155238_330964326,72.66213989,2.602142,2.266124,-132,13,0,1,0,3,0:00:13
20200720_155238_330980992,72.34772491,2.589366,2.39016,-132,13,0,1,0,3,0:00:13
20200720_155238_331030990,72.18591309,2.576852,2.449866,-132,13,0,1,0,3,0:00:13
20200720_155238_331047656,71.68257904,2.510395,2.616156,-132,13,0,1,0,3,0:00:13
20200720_155238_331080988,71.50915527,2.473203,2.668709,-132,13,0,0,0,3,0:00:13
20200720_155238_331114320,71.15499115,2.381544,2.766319,-131,13,0,0,0,3,0:00:13
20200720_155238_331130986,70.79311371,2.26188,2.85569,-129,13,0,0,0,3,0:00:13
20200720_155238_331164318,70.60999298,2.194317,2.896318,-128,13,0,0,0,3,0:00:13
20200720_155238_331197650,70.24054718,2.048368,2.967618,-125,13,0,0,0,3,0:00:13
20200720_155238_331214316,69.87242126,1.906444,3.017046,-121,13,0,0,0,3,0:00:13
20200720_155238_331264314,69.68964386,1.838622,3.032634,-121,13,0,0,0,3,0:00:13
20200720_155238_331280980,69.15110016,1.639329,3.039249,-112,13,0,0,0,3,0:00:13
20200720_155238_331314312,68.97432709,1.554505,3.031421,-107,13,0,0,0,3,0:00:13
20200720_155238_331347644,68.63301849,1.385861,2.98824,-100,13,0,0,0,3,0:00:13
20200720_155238_331380976,68.30524445,1.184867,2.919367,-94,13,0,0,0,3,0:00:13
20200720_155238_331414308,67.99517059,0.958126,2.824217,-86,13,0,0,0,3,0:00:13
20200720_155238_331464306,67.70597076,0.701331,2.704198,-76,13,0,1,0,3,0:00:13
20200720_155238_331480972,67.31993103,0.308852,2.471175,-61,13,0,1,0,3,0:00:13
20200720_155238_331514304,67.20211029,0.160183,2.384929,-52,13,0,1,0,3,0:00:13
20200720_155238_331547636,66.99084473,-0.120947,2.19075,-46,13,0,1,0,3,0:00:13
20200720_155238_331564302,66.80329132,-0.447083,1.986533,-37,13,0,1,0,3,0:00:13
20200720_155238_331614300,66.71850586,-0.619107,1.880305,-34,13,0,1,0,3,0:00:13
20200720_155238_331630966,66.4994278,-1.22509,1.571691,-25,13,0,1,0,3,0:00:13
20200720_155239_331664298,66.43722534,-1.444365,1.471231,-24,13,0,1,0,3,0:00:14
20200720_155239_331697630,66.32910156,-1.891699,1.274968,-17,13,0,1,0,3,0:00:14
20200720_155239_331730962,66.24167633,-2.33618,1.085469,-13,13,0,1,0,3,0:00:14
20200720_155239_331764294,66.17385864,-2.767784,0.90777,-11,13,0,1,0,3,0:00:14
20200720_155239_331797626,66.12245941,-3.165496,0.740462,-9,13,0,1,0,3,0:00:14
20200720_155239_331814292,66.08582306,-3.509461,0.585675,-8,13,0,1,0,3,0:00:14
20200720_155239_331864290,66.0725174,-3.657508,0.512006,-8,13,0,0,0,3,0:00:14
20200720_155239_331880956,66.05081177,-4.044325,0.318112,-6,13,0,0,0,3,0:00:14
20200720_155239_331914288,66.0490799,-4.149485,0.260649,-5,13,0,0,0,3,0:00:14
20200720_155239_331947620,66.05295563,-4.308502,0.155417,-5,13,0,0,0,3,0:00:14
20200720_155239_331980952,66.06520844,-4.412683,0.061938,-4,13,0,0,0,3,0:00:14
20200720_155239_332014284,66.08451843,-4.446261,-0.020017,-4,13,0,0,0,3,0:00:14
20200720_155245_337830718,77.58972168,-0.317624,-0.661438,-4,23,0,0,0,3,0:00:20
20200720_155245_337880716,77.70284271,-0.35965,-0.649021,-5,20,0,0,0,3,0:00:20
20200720_155245_337897382,77.8125,-0.314561,-0.632186,-7,19,0,0,0,3,0:00:20
20200720_155245_337930714,77.84825897,-0.353291,-0.625834,-7,19,0,0,0,3,0:00:20
20200720_155245_337947380,77.91872406,-0.412437,-0.612856,-9,19,0,0,0,3,0:00:20
20200720_155245_337997378,77.95350647,-0.451864,-0.606344,-10,19,0,0,0,3,0:00:20
20200720_155245_338014044,78.05567932,-0.523407,-0.588101,-11,19,0,0,0,3,0:00:20
20200720_155245_338047376,78.08896637,-0.546485,-0.58199,-11,19,0,0,0,3,0:00:20
20200720_155245_338080708,78.15428162,-0.535458,-0.569676,-13,19,0,1,0,3,0:00:20
20200720_155245_338114040,78.21793365,-0.514345,-0.556915,-14,19,0,1,0,3,0:00:20
20200720_155245_338130706,78.27950287,-0.51337,-0.543365,-17,17,0,1,0,3,0:00:20
20200720_155245_338164038,78.30951691,-0.537373,-0.536029,-17,17,0,1,0,3,0:00:20
20200720_155245_338197370,78.36830902,-0.619652,-0.521082,-20,16,0,1,0,3,0:00:20
20200720_155245_338230702,78.42505646,-0.752607,-0.505037,-22,16,0,1,0,3,0:00:20
20200720_155245_338247368,78.47999573,-0.849145,-0.489609,-26,14,0,1,0,3,0:00:20
20200720_155245_338297366,78.50688934,-0.892127,-0.481633,-27,14,0,1,0,3,0:00:20
20200720_155245_338314032,78.58325958,-0.936075,-0.456271,-32,12,0,1,0,3,0:00:20
20200720_155245_338364030,78.60794067,-0.931566,-0.447471,-34,12,0,1,0,3,0:00:20
20200720_155245_338414028,78.6782608,-0.820789,-0.422029,-37,13,0,1,0,3,0:00:20
20200720_155246_338464026,78.74462128,-0.713005,-0.396245,-41,13,0,1,0,3,0:00:21
20200720_155246_338480692,78.80518341,-0.612207,-0.3699,-47,13,0,0,0,3,0:00:21
20200720_155246_338514024,78.82389832,-0.57682,-0.359966,-49,13,0,0,0,3,0:00:21
20200720_155246_338547356,78.85932922,-0.473947,-0.340109,-53,13,0,0,0,3,0:00:21
20200720_155246_338580688,78.89057159,-0.362439,-0.315881,-55,13,0,0,0,3,0:00:21
20200720_155246_338597354,78.91825867,-0.202566,-0.289421,-59,13,0,0,0,3,0:00:21
20200720_155246_338647352,78.93074799,-0.114503,-0.275024,-61,13,0,0,0,3,0:00:21
20200720_155246_338680684,78.95996094,0.16321,-0.226785,-66,13,0,0,0,3,0:00:21
20200720_155246_338730682,78.97284698,0.33852,-0.189213,-70,13,0,0,0,3,0:00:21
20200720_155246_338747348,78.98006439,0.621933,-0.124586,-77,13,0,0,0,3,0:00:21
20200720_155246_338797346,78.9785614,0.718575,-0.100518,-78,13,0,0,0,3,0:00:21
20200720_155246_338847344,78.9657135,1.027501,-0.023393,-82,13,0,0,0,3,0:00:21
20200720_155246_338864010,78.93455505,1.33304,0.063815,-88,13,0,0,0,3,0:00:21
20200720_155246_338897342,78.91880035,1.422413,0.097336,-88,13,0,1,0,3,0:00:21
20200720_155246_338947340,78.87980652,1.596695,0.16709,-92,13,0,1,0,3,0:00:21
20200720_155246_338964006,78.79978943,1.806807,0.287304,-97,13,0,1,0,3,0:00:21
20200720_155246_338997338,78.76715088,1.871681,0.330942,-99,13,0,1,0,3,0:00:21
20200720_155246_339014004,78.69190216,1.992111,0.426138,-102,13,0,1,0,3,0:00:21
20200720_155246_339064002,78.64875793,2.050979,0.476333,-103,13,0,1,0,3,0:00:21
20200720_155246_339097334,78.49932098,2.254901,0.634165,-107,13,0,1,0,3,0:00:21
20200720_155246_339130666,78.38135529,2.410043,0.747295,-109,13,0,1,0,3,0:00:21
20200720_155246_339147332,78.24903107,2.563718,0.86356,-110,13,0,1,0,3,0:00:21
20200720_155246_339197330,78.17789459,2.640502,0.92187,-110,13,0,1,0,3,0:00:21
20200720_155246_339213996,77.94506073,2.859932,1.096147,-110,13,0,1,0,3,0:00:21
20200720_155246_339263994,77.86074066,2.92276,1.153118,-110,13,0,0,0,3,0:00:21
20200720_155246_339297326,77.58577728,3.03949,1.326011,-110,13,0,0,0,3,0:00:21
20200720_155246_339330658,77.38462067,3.064765,1.440731,-110,13,0,0,0,3,0:00:21
20200720_155246_339347324,77.16941071,3.042818,1.557019,-110,13,0,0,0,3,0:00:21
20200720_155247_339380656,77.05661774,3.014777,1.615684,-110,13,0,0,0,3,0:00:22
20200720_155247_339413988,76.8211441,2.926214,1.732727,-110,13,0,0,0,3,0:00:22
20200720_155247_339447320,76.57307434,2.810306,1.846738,-110,13,0,0,0,3,0:00:22
20200720_155247_339463986,76.31236267,2.680705,1.957682,-111,13,0,0,0,3,0:00:22
20200720_155247_339497318,76.17706299,2.608622,2.012661,-111,13,0,0,0,3,0:00:22
20200720_155247_339513984,75.89604187,2.45341,2.122357,-113,13,0,0,0,3,0:00:22
20200720_155247_339547316,75.75040436,2.371731,2.177096,-113,13,0,0,0,3,0:00:22
20200720_155247_339580648,75.44927216,2.208737,2.286529,-115,14,0,0,0,3,0:00:22
20200720_155247_339613980,75.13592529,2.049134,2.395321,-117,14,0,0,0,3,0:00:22
20200720_155247_339647312,74.81027985,1.886598,2.503564,-118,15,0,0,0,3,0:00:22
20200720_155247_339663978,74.47518921,1.736189,2.605809,-118,15,0,1,0,3,0:00:22
20200720_155247_339713976,74.30452728,1.669504,2.652617,-118,15,0,1,0,3,0:00:22
20200720_155247_339763974,73.78122711,1.482844,2.780178,-119,15,0,1,0,3,0:00:22
20200720_155247_339780640,73.244133,1.307684,2.884072,-119,15,0,1,0,3,0:00:22
20200720_155247_339830638,73.06242371,1.247516,2.913198,-119,15,0,1,0,3,0:00:22
20200720_155247_339863970,72.51156616,1.051198,2.988378,-119,15,0,1,0,3,0:00:22
20200720_155247_339897302,72.14055634,0.910336,3.028113,-119,15,0,1,0,3,0:00:22
20200720_155247_339913968,71.76764679,0.765943,3.060044,-118,15,0,1,0,3,0:00:22
20200720_155247_339930634,71.58092499,0.695005,3.072884,-118,15,0,1,0,3,0:00:22
20200720_155247_339963966,71.39466858,0.628338,3.082555,-117,15,0,1,0,3,0:00:22
20200720_155247_339997298,71.02446747,0.507043,3.092248,-115,15,0,1,0,3,0:00:22
20200720_155247_340030630,70.66013336,0.403603,3.085828,-111,15,0,1,0,3,0:00:22
20200720_155247_340063962,70.30506134,0.309227,3.059265,-109,15,0,0,0,3,0:00:22
20200720_155247_340080628,69.96035004,0.223123,3.012262,-103,15,0,0,0,3,0:00:22
20200720_155247_340130626,69.79257202,0.17642,2.980698,-101,15,0,0,0,3,0:00:22
20200720_155247_340147292,69.31049347,0.025682,2.856731,-94,15,0,0,0,3,0:00:22
20200720_155247_340180624,69.1570282,-0.036815,2.807233,-89,15,0,0,0,3,0:00:22
20200720_155247_340213956,68.86618042,-0.160627,2.693074,-84,15,0,0,0,3,0:00:22
20200720_155247_340247288,68.59194183,-0.293374,2.563407,-79,15,0,0,0,3,0:00:22
20200720_155247_340280620,68.33896637,-0.467055,2.422753,-71,15,0,0,0,3,0:00:22
20200720_155247_340297286,68.10922241,-0.646405,2.263582,-62,15,0,0,0,3,0:00:22
20200720_155248_340330618,68.00318909,-0.747309,2.178916,-59,15,0,0,0,3,0:00:23
20200720_155248_340363950,67.81101227,-0.950633,1.998138,-47,15,0,0,0,3,0:00:23
20200720_155248_340380616,67.64427185,-1.184181,1.80445,-40,15,0,0,0,3,0:00:23
20200720_155248_340413948,67.56971741,-1.300882,1.703761,-37,15,0,0,0,3,0:00:23
20200720_155248_340447280,67.4387207,-1.540059,1.50046,-25,15,0,0,0,3,0:00:23
20200720_155248_340480612,67.3348999,-1.787435,1.290578,-19,15,0,1,0,3,0:00:23
20200720_155248_340497278,67.25280762,-2.053141,1.082459,-11,15,0,1,0,3,0:00:23
20200720_155248_340530610,67.21990204,-2.213068,0.985215,-7,15,0,1,0,3,0:00:23
20200720_155257_349446920,81.56341553,-0.232874,-0.475774,-3,27,0,0,0,3,0:00:32
20200720_155257_349480252,81.62054443,-0.506493,-0.475133,-5,27,0,0,0,3,0:00:32
20200720_155257_349513584,81.67644501,-0.802565,-0.47305,-8,27,0,0,0,3,0:00:32
20200720_155257_349530250,81.73169708,-0.993451,-0.470212,-11,27,0,0,0,3,0:00:32
20200720_155257_349563582,81.75867462,-1.076489,-0.467992,-12,27,0,0,0,3,0:00:32
20200720_155257_349596914,81.81176758,-1.157144,-0.461571,-18,27,0,0,0,3,0:00:32
20200720_155257_349630246,81.86231995,-1.272074,-0.450584,-23,27,0,0,0,3,0:00:32
20200720_155257_349663578,81.91208649,-1.321243,-0.438854,-26,27,0,0,0,3,0:00:32
20200720_155257_349696910,81.96204376,-1.261058,-0.429904,-31,27,0,0,0,3,0:00:32
20200720_155257_349713576,82.01061249,-1.248223,-0.419925,-34,27,0,0,0,3,0:00:32
20200720_155257_349746908,82.0349884,-1.236481,-0.415827,-35,27,0,0,0,3,0:00:32
20200720_155257_349780240,82.08118439,-1.138832,-0.407152,-44,27,0,0,0,3,0:00:32
20200720_155257_349796906,82.12406158,-1.05406,-0.394689,-48,26,0,0,0,3,0:00:32
20200720_155257_349830238,82.14487457,-1.011515,-0.388017,-52,25,0,1,0,3,0:00:32
20200720_155257_349846904,82.18023682,-0.938934,-0.363686,-60,25,0,1,0,3,0:00:32
20200720_155257_349880236,82.19605255,-0.869497,-0.349769,-62,25,0,1,0,3,0:00:32
20200720_155257_349913568,82.22522736,-0.672621,-0.317095,-71,25,0,1,0,3,0:00:32
20200720_155257_349946900,82.24394226,-0.42067,-0.271283,-78,25,0,1,0,3,0:00:32
20200720_155257_349980232,82.25466919,-0.10809,-0.217699,-85,25,0,1,0,3,0:00:32
20200720_155258_350013564,82.25685883,0.257018,-0.155258,-90,25,0,1,0,3,0:00:33
20200720_155258_350046896,82.24927521,0.665323,-0.088719,-100,23,0,1,0,3,0:00:33
20200720_155258_350080228,82.22519684,1.042815,4.50E-05,-105,23,0,1,0,3,0:00:33
20200720_155258_350096894,82.18629456,1.448385,0.096065,-110,23,0,1,0,3,0:00:33
20200720_155258_350130226,82.16156006,1.655477,0.14887,-113,22,0,1,0,3,0:00:33
20200720_155258_350163558,82.09496307,2.048053,0.269552,-120,21,0,1,0,3,0:00:33
20200720_155258_350180224,82.00447083,2.414819,0.417302,-127,19,0,1,0,3,0:00:33
20200720_155258_350230222,81.95019531,2.597993,0.498478,-129,19,0,0,0,3,0:00:33
20200720_155258_350246888,81.74158478,3.142193,0.776958,-140,14,0,0,0,3,0:00:33
20200720_155258_350280220,81.65632629,3.31535,0.883301,-142,13,0,0,0,3,0:00:33
20200720_155258_350313552,81.46211243,3.65824,1.116552,-147,12,0,0,0,3,0:00:33
20200720_155258_350346884,81.22891235,4.004296,1.374627,-154,12,0,0,0,3,0:00:33
20200720_155258_350380216,80.95075989,4.333943,1.665776,-160,12,0,0,0,3,0:00:33
20200720_155258_350396882,80.6287384,4.657181,1.984232,-165,12,0,0,0,3,0:00:33
20200720_155258_350430214,80.44989014,4.815594,2.152891,-169,12,0,0,0,3,0:00:33
20200720_155258_350463546,80.05172729,5.096379,2.519414,-172,12,0,0,0,3,0:00:33
20200720_155258_350496878,79.60569763,5.341908,2.910085,-176,12,0,0,0,3,0:00:33
20200720_155258_350513544,79.10986328,5.564667,3.309408,-177,12,0,0,0,3,0:00:33
20200720_155258_350546876,78.84472656,5.654411,3.51018,-178,11,0,0,0,3,0:00:33
20200720_155258_350596874,78.27938843,5.765955,3.915729,-179,11,0,0,0,3,0:00:33
20200720_155258_350613540,77.34861755,5.784895,4.505352,-179,11,0,0,0,3,0:00:33
20200720_155258_350630206,77.0172348,5.745686,4.695583,-179,11,0,1,0,3,0:00:33
20200720_155258_350663538,76.67586517,5.679208,4.883228,-179,11,0,1,0,3,0:00:33
20200720_155258_350696870,75.97121429,5.501854,5.23128,-179,11,0,1,0,3,0:00:33
20200720_155258_350730202,75.22232819,5.200995,5.575635,-179,11,0,1,0,3,0:00:33
20200720_155258_350763534,74.44760132,4.924993,5.887946,-179,11,0,1,0,3,0:00:33
20200720_155258_350796866,73.64104462,4.638789,6.179519,-178,11,0,1,0,3,0:00:33
20200720_155258_350813532,72.80999756,4.325796,6.443362,-177,11,0,1,0,3,0:00:33
20200720_155258_350830198,72.38776398,4.13631,6.562957,-176,11,0,1,0,3,0:00:33
20200720_155258_350880196,71.96204376,3.950468,6.682199,-174,11,0,1,0,3,0:00:33
20200720_155258_350913528,70.68516541,3.518697,6.922717,-167,10,0,1,0,3,0:00:33
20200720_155259_350946860,69.83369446,3.215874,7.024093,-163,10,0,1,0,3,0:00:34
20200720_155259_350980192,68.98596191,2.896847,7.070534,-159,10,0,1,0,3,0:00:34
20200720_155259_350996858,68.1452713,2.583613,7.071095,-153,10,0,1,0,3,0:00:34
20200720_155259_351030190,67.73049164,2.352951,7.052864,-149,10,0,0,0,3,0:00:34
20200720_155259_351063522,66.9186554,1.796311,6.986966,-143,10,0,0,0,3,0:00:34
20200720_155259_351096854,66.14270782,1.165423,6.860812,-131,10,0,0,0,3,0:00:34
20200720_155259_351130186,65.40952301,0.478821,6.666667,-125,10,0,0,0,3,0:00:34
20200720_155259_351180184,64.71594238,-0.214342,6.413559,-117,10,0,0,0,3,0:00:34
20200720_155259_351196850,63.76362228,-1.021575,5.930553,-103,8,0,0,0,3,0:00:34
20200720_155259_351246848,63.46950531,-1.249672,5.748802,-101,8,0,0,0,3,0:00:34
20200720_155259_351263514,62.65103149,-1.891844,5.201077,-93,8,0,0,0,3,0:00:34
20200720_155259_351313512,62.3966217,-2.092016,5.021684,-91,8,0,0,0,3,0:00:34
20200720_155259_351330178,61.69407272,-2.665384,4.484534,-83,8,0,0,0,3,0:00:34
20200720_155259_351346844,61.48059464,-2.861773,4.311126,-81,8,0,0,0,3,0:00:34
20200720_155259_351380176,61.27664948,-3.066491,4.145112,-72,8,0,0,0,3,0:00:34
20200720_155259_351413508,60.90978622,-3.375214,3.801329,-67,8,0,1,0,3,0:00:34
20200720_155259_351430174,60.58206558,-3.695622,3.448402,-60,8,0,1,0,3,0:00:34
20200720_155259_351480172,60.43306351,-3.819089,3.272717,-56,8,0,1,0,3,0:00:34
20200720_155259_351496838,60.04552078,-4.084761,2.747686,-44,7,0,1,0,3,0:00:34
20200720_155259_351530170,59.93611145,-4.138043,2.574233,-42,7,0,1,0,3,0:00:34
20200720_155259_351546836,59.74448013,-4.219878,2.240098,-31,7,0,1,0,3,0:00:34
20200720_155259_351580168,59.66272354,-4.246976,2.078512,-28,7,0,1,0,3,0:00:34
20200720_155259_351596834,59.52527618,-4.306176,1.761372,-15,6,0,1,0,3,0:00:34
20200720_155259_351630166,59.47008514,-4.338316,1.605017,-11,6,0,0,0,3,0:00:34
20200720_155307_358963206,66.10408783,-0.028665,-0.421126,-5,20,0,0,0,3,0:00:42
20200720_155307_358979872,66.15420532,-0.123167,-0.420325,-6,20,0,0,0,3,0:00:42
20200720_155307_359013204,66.17930603,-0.172917,-0.41997,-8,20,0,0,0,3,0:00:42
20200720_155307_359046536,66.22873688,-0.341737,-0.418151,-10,20,0,0,0,3,0:00:42
20200720_155307_359079868,66.27825165,-0.496458,-0.4164,-12,20,0,1,0,3,0:00:42
20200720_155307_359096534,66.32672119,-0.67284,-0.413104,-14,20,0,1,0,3,0:00:42
20200720_155307_359129866,66.35082245,-0.75287,-0.41125,-15,20,0,1,0,3,0:00:42
20200720_155307_359163198,66.39916992,-0.798227,-0.408297,-19,21,0,1,0,3,0:00:42
20200720_155307_359179864,66.44503784,-0.902177,-0.40151,-21,21,0,1,0,3,0:00:42
20200720_155307_359213196,66.46824646,-0.907721,-0.39921,-24,21,0,1,0,3,0:00:42
20200720_155307_359229862,66.51358032,-0.975564,-0.392252,-26,21,0,1,0,3,0:00:42
20200720_155307_359279860,66.53683472,-0.986557,-0.390157,-27,21,0,1,0,3,0:00:42
20200720_155307_359296526,66.60703278,-0.981837,-0.386655,-31,21,0,1,0,3,0:00:42
20200720_155307_359329858,66.63011169,-1.016917,-0.384939,-33,21,0,1,0,3,0:00:42
20200720_155307_359363190,66.67586517,-0.980532,-0.384744,-37,21,0,1,0,3,0:00:42
20200720_155307_359396522,66.72124481,-0.932566,-0.384218,-39,21,0,1,0,3,0:00:42
20200720_155307_359429854,66.76763916,-0.868681,-0.384698,-41,21,0,1,0,3,0:00:42
20200720_155307_359446520,66.81373596,-0.841412,-0.382707,-44,22,0,1,0,3,0:00:42
20200720_155307_359479852,66.83695221,-0.795852,-0.383234,-45,22,0,0,0,3,0:00:42
20200720_155307_359496518,66.88234711,-0.721452,-0.382432,-49,22,0,0,0,3,0:00:42
20200720_155307_359546516,66.90457916,-0.693589,-0.381219,-50,22,0,0,0,3,0:00:42
20200720_155307_359579848,66.97086334,-0.617965,-0.377637,-55,22,0,0,0,3,0:00:42
20200720_155307_359596514,67.01338959,-0.579754,-0.371159,-58,23,0,0,0,3,0:00:42
20200720_155307_359613180,67.0344696,-0.552273,-0.367909,-61,23,0,0,0,3,0:00:42
20200720_155308_359663178,67.05431366,-0.53267,-0.36229,-63,23,0,0,0,3,0:00:43
20200720_155308_359679844,67.11099243,-0.430654,-0.344047,-70,23,0,0,0,3,0:00:43
20200720_155308_359729842,67.12840271,-0.39149,-0.33551,-72,23,0,0,0,3,0:00:43
20200720_155308_359746508,67.17672729,-0.247141,-0.307699,-80,23,0,0,0,3,0:00:43
20200720_155308_359763174,67.1906662,-0.196458,-0.295488,-81,23,0,0,0,3,0:00:43
20200720_155308_359813172,67.20394135,-0.14036,-0.282487,-89,24,0,0,0,3,0:00:43
20200720_155308_359829838,67.22902679,0.030824,-0.226283,-95,24,0,0,0,3,0:00:43
20200720_155308_359879836,67.2355423,0.106089,-0.207605,-97,24,0,0,0,3,0:00:43
20200720_155308_359896502,67.24266052,0.329018,-0.134074,-107,24,0,1,0,3,0:00:43
20200720_155308_359946500,67.24117279,0.418373,-0.107431,-110,25,0,1,0,3,0:00:43
20200720_155308_359963166,67.22373199,0.708305,-0.017935,-118,25,0,1,0,3,0:00:43
20200720_155308_359996498,67.21365356,0.81548,0.013034,-120,25,0,1,0,3,0:00:43
20200720_155308_360013164,67.18418884,1.012814,0.085581,-127,25,0,1,0,3,0:00:43
20200720_155308_360063162,67.16493225,1.102465,0.126736,-129,25,0,1,0,3,0:00:43
20200720_155308_360096494,67.08947754,1.383678,0.25282,-135,25,0,1,0,3,0:00:43
20200720_155308_360113160,67.02659607,1.566806,0.342214,-137,25,0,1,0,3,0:00:43
20200720_155308_360146492,66.99146271,1.660351,0.387122,-138,26,0,1,0,3,0:00:43
20200720_155308_360179824,66.91355133,1.844112,0.479663,-140,27,0,1,0,3,0:00:43
20200720_155308_360196490,66.82545471,2.046447,0.565794,-140,27,0,1,0,3,0:00:43
20200720_155308_360246488,66.77807617,2.147577,0.608174,-140,28,0,1,0,3,0:00:43
20200720_155308_360263154,66.62120056,2.440441,0.730092,-140,29,0,1,0,3,0:00:43
20200720_155308_360296486,66.56356049,2.522897,0.77175,-140,30,0,0,0,3,0:00:43
20200720_155308_360313152,66.4396286,2.655458,0.857161,-140,31,0,0,0,3,0:00:43
20200720_155308_360363150,66.37323761,2.70512,0.900536,-140,31,0,0,0,3,0:00:43
20200720_155308_360379816,66.15610504,2.772377,1.036657,-140,32,0,0,0,3,0:00:43
20200720_155308_360429814,66.0777359,2.768884,1.084393,-140,32,0,0,0,3,0:00:43
20200720_155308_360479812,65.82511139,2.692407,1.23078,-140,32,0,0,0,3,0:00:43
20200720_155308_360496478,65.54688263,2.551537,1.377305,-140,34,0,0,0,3,0:00:43
20200720_155308_360529810,65.44890594,2.497194,1.424994,-140,34,0,0,0,3,0:00:43
20200720_155308_360563142,65.24660492,2.392577,1.515875,-140,35,0,0,0,3,0:00:43
