Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_143730_860782234,61.41426468,-1.224767,0.245888,-57,0,0,0,0,3,0:00:21
20200720_143730_860815566,61.39599991,-1.242655,0.256657,-62,0,0,0,0,3,0:00:21
20200720_143730_860848898,61.35658646,-1.194723,0.276513,-69,0,0,0,0,3,0:00:21
20200720_143730_860882230,61.31423569,-1.156662,0.300535,-74,0,0,0,0,3,0:00:21
20200720_143730_860915562,61.26887512,-1.107392,0.327613,-81,0,0,0,0,3,0:00:21
20200720_143730_860932228,61.22176361,-0.985743,0.349221,-85,0,0,0,0,3,0:00:21
20200720_143730_860982226,61.19833755,-0.912868,0.359898,-89,0,0,0,0,3,0:00:21
20200720_143730_860998892,61.11843872,-0.672202,0.396933,-97,0,0,0,0,3,0:00:21
20200720_143730_861032224,61.09035492,-0.582253,0.408801,-98,0,0,0,0,3,0:00:21
20200720_143730_861048890,61.03230667,-0.391024,0.434036,-103,0,0,0,0,3,0:00:21
20200720_143730_861098888,61.00185394,-0.278225,0.445057,-104,0,0,0,0,3,0:00:21
20200720_143730_861115554,60.90724564,0.024413,0.48517,-110,0,0,0,0,3,0:00:21
20200720_143730_861148886,60.87297821,0.111578,0.500094,-111,0,0,0,0,3,0:00:21
20200720_143731_861182218,60.80256653,0.300724,0.526474,-114,0,0,0,0,3,0:00:22
20200720_143731_861215550,60.72842407,0.479613,0.555634,-117,0,0,0,0,3,0:00:22
20200720_143731_861232216,60.64941788,0.644488,0.587416,-119,0,0,0,0,3,0:00:22
20200720_143731_861282214,60.60835648,0.724965,0.60393,-122,0,0,0,0,3,0:00:22
20200720_143731_861298880,60.47424698,0.929536,0.664575,-124,0,0,0,0,3,0:00:22
20200720_143731_861332212,60.42727661,0.993862,0.684843,-124,0,0,0,0,3,0:00:22
20200720_143731_861365544,60.33015442,1.120013,0.727165,-125,0,0,0,0,3,0:00:22
20200720_143731_861398876,60.2286644,1.238857,0.767862,-125,0,0,0,0,3,0:00:22
20200720_143731_861415542,60.1227684,1.338458,0.809349,-125,0,0,0,0,3,0:00:22
20200720_143731_861448874,60.06778717,1.383331,0.827889,-125,0,0,0,0,3,0:00:22
20200720_143731_861482206,59.95383453,1.443807,0.867395,-125,0,0,0,0,3,0:00:22
20200720_143731_861498872,59.83465958,1.480158,0.907886,-125,0,0,0,0,3,0:00:22
20200720_143731_861548870,59.77299881,1.483869,0.928635,-125,0,0,0,0,3,0:00:22
20200720_143731_861598868,59.58000946,1.461922,0.993915,-125,0,0,0,0,3,0:00:22
20200720_143731_861615534,59.37696075,1.418413,1.057524,-123,0,0,0,0,3,0:00:22
20200720_143731_861648866,59.30798721,1.403978,1.076453,-122,0,0,0,0,3,0:00:22
20200720_143731_861698864,59.16991806,1.383624,1.107948,-118,0,0,0,0,3,0:00:22
20200720_143731_861715530,58.96543503,1.368892,1.133779,-111,0,0,0,0,3,0:00:22
20200720_143731_861748862,58.89844513,1.363015,1.135988,-110,0,0,0,0,3,0:00:22
20200720_143731_861765528,58.76459122,1.328301,1.134694,-106,0,0,0,0,3,0:00:22
20200720_143731_861815526,58.69784164,1.300214,1.131913,-105,0,0,0,0,3,0:00:22
20200720_143731_861848858,58.49619293,1.152477,1.122918,-101,0,0,0,0,3,0:00:22
20200720_143731_861882190,58.36116028,1.003516,1.119382,-101,0,0,0,0,3,0:00:22
20200720_143731_861898856,58.22551727,0.82327,1.12159,-99,0,0,0,0,3,0:00:22
20200720_143731_861948854,58.15783691,0.735185,1.12206,-99,0,0,0,0,3,0:00:22
20200720_143731_861965520,57.95523453,0.464593,1.125802,-98,0,0,0,0,3,0:00:22
20200720_143731_861998852,57.88805389,0.378331,1.12539,-98,0,0,0,0,3,0:00:22
20200720_143731_862015518,57.75518799,0.212825,1.122872,-96,0,0,0,0,3,0:00:22
20200720_143731_862065516,57.69002533,0.140049,1.118603,-95,0,0,0,0,3,0:00:22
20200720_143731_862082182,57.50017929,-0.053586,1.096138,-91,0,0,0,0,3,0:00:22
20200720_143731_862132180,57.43907166,-0.1093,1.085076,-90,0,0,0,0,3,0:00:22
20200720_143732_862165512,57.26530075,-0.238392,1.037965,-85,0,0,0,0,3,0:00:23
20200720_143732_862182178,57.15642548,-0.308373,0.997978,-82,0,0,0,0,3,0:00:23
20200720_143732_862215510,57.10422134,-0.341491,0.976382,-79,0,0,0,0,3,0:00:23
20200720_143732_862232176,57.00561523,-0.399896,0.927662,-74,0,0,0,0,3,0:00:23
20200720_143732_862282174,56.95951462,-0.427571,0.901151,-73,0,0,0,0,3,0:00:23
20200720_143732_862298840,56.8311882,-0.520137,0.817331,-67,0,0,0,0,3,0:00:23
20200720_143732_862332172,56.79159927,-0.558172,0.789532,-66,0,0,0,0,3,0:00:23
20200720_143732_862365504,56.71653748,-0.638861,0.733179,-63,0,0,0,0,3,0:00:23
20200720_143732_862398836,56.64656067,-0.736811,0.679642,-61,0,0,0,0,3,0:00:23
20200720_143732_862432168,56.58126831,-0.847332,0.630436,-59,0,0,0,0,3,0:00:23
20200720_143732_862448834,56.52051544,-0.966188,0.586094,-58,0,0,0,0,3,0:00:23
20200720_143732_862482166,56.4916687,-1.027217,0.565894,-58,0,0,0,0,3,0:00:23
20200720_143732_862498832,56.43661118,-1.142744,0.527492,-58,0,0,0,0,3,0:00:23
20200720_143732_862532164,56.41030121,-1.201221,0.510411,-58,0,0,0,0,3,0:00:23
20200720_143732_862565496,56.36019135,-1.302587,0.477302,-58,0,0,0,0,3,0:00:23
20200720_143732_862598828,56.31344223,-1.386454,0.446396,-58,0,0,0,0,3,0:00:23
20200720_143732_862615494,56.27048874,-1.444667,0.416732,-57,0,0,0,0,3,0:00:23
20200720_143732_862648826,56.25054932,-1.462247,0.401882,-57,0,0,0,0,3,0:00:23
20200720_143732_862698824,56.21380234,-1.471007,0.371366,-56,0,0,0,0,3,0:00:23
20200720_143732_862715490,56.16506195,-1.434037,0.325233,-56,0,0,0,0,3,0:00:23
20200720_143732_862748822,56.15013504,-1.412158,0.310452,-56,0,0,0,0,3,0:00:23
20200720_143732_862782154,56.12213898,-1.357433,0.282184,-56,0,0,0,0,3,0:00:23
20200720_143732_862815486,56.09648895,-1.293796,0.256777,-56,0,0,0,0,3,0:00:23
20200720_143732_862832152,56.07274246,-1.22744,0.235113,-56,0,0,0,0,3,0:00:23
20200720_143732_862865484,56.0616951,-1.18963,0.225282,-56,0,0,0,0,3,0:00:23
20200720_143732_862882150,56.0424614,-1.06971,0.204344,-55,1,0,0,0,3,0:00:23
20200720_143732_862915482,56.03468323,-0.979068,0.19243,-55,2,0,0,0,3,0:00:23
20200720_143732_862948814,56.02568436,-0.679889,0.160763,-52,6,0,0,0,3,0:00:23
20200720_143732_862982146,56.0188446,-0.27832,0.129411,-49,11,0,0,0,3,0:00:23
20200720_143732_863015478,56.01434326,0.23642,0.097337,-45,13,0,0,0,3,0:00:23
20200720_143732_863032144,56.01146317,0.700574,0.066477,-40,13,0,0,0,3,0:00:23
20200720_143733_863065476,56.01204681,0.936909,0.050695,-38,13,0,0,0,3,0:00:24
20200720_143733_863115474,56.01386261,1.335431,0.025145,-31,14,0,0,0,3,0:00:24
20200720_143733_863132140,56.01625824,1.691959,0.004316,-21,13,0,0,0,3,0:00:24
20200720_143733_863165472,56.01683807,1.741108,-0.000474,-19,13,0,0,0,3,0:00:24
20200720_143733_863198804,56.01638794,1.772533,-0.00742,-14,13,0,0,0,3,0:00:24
20200720_143733_863232136,56.01644897,1.76315,-0.00734,-9,14,0,0,0,3,0:00:24
20200720_143733_863265468,56.01651382,1.622028,-0.004422,-6,14,0,0,0,3,0:00:24
20200720_143733_863282134,56.01724243,1.363217,-0.003667,-4,15,0,0,0,3,0:00:24
20200720_143733_863332132,56.01821899,1.172704,-0.003266,-4,15,0,0,0,3,0:00:24
20200720_143744_873898376,64.61457825,-0.26442,0.140037,-1,0,0,0,0,3,0:00:35
20200720_143744_873931708,64.5959549,-0.499007,0.144065,-5,0,0,0,0,3,0:00:35
20200720_143744_873965040,64.5759201,-0.785573,0.149948,-9,0,0,0,0,3,0:00:35
20200720_143744_873998372,64.5555191,-1.020581,0.155945,-11,0,0,0,0,3,0:00:35
20200720_143744_874031704,64.5361557,-1.079908,0.159916,-12,0,0,0,0,3,0:00:35
20200720_143744_874065036,64.51802826,-0.959489,0.160923,-13,0,0,0,0,3,0:00:35
20200720_143744_874081702,64.49976349,-0.764409,0.160328,-14,0,0,0,0,3,0:00:35
20200720_143744_874115034,64.49021149,-0.644037,0.159927,-14,0,0,0,0,3,0:00:35
20200720_143744_874148366,64.47117615,-0.345516,0.157512,-15,0,0,0,0,3,0:00:35
20200720_143744_874181698,64.45104218,-0.204733,0.157684,-16,0,0,0,0,3,0:00:35
20200720_143744_874198364,64.43021393,-0.221291,0.161381,-18,0,0,0,0,3,0:00:35
20200720_143744_874248362,64.41916656,-0.270239,0.16478,-18,0,0,0,0,3,0:00:35
20200720_143744_874265028,64.38382721,-0.504391,0.177312,-23,0,0,0,0,3,0:00:35
20200720_143744_874281694,64.37125397,-0.618275,0.182393,-27,0,0,0,0,3,0:00:35
20200720_143744_874315026,64.35697937,-0.779975,0.190335,-29,0,0,0,0,3,0:00:35
20200720_143744_874348358,64.32750702,-1.017968,0.205911,-34,0,0,0,0,3,0:00:35
20200720_143744_874365024,64.29859161,-1.157729,0.219382,-38,0,0,0,0,3,0:00:35
20200720_143744_874415022,64.28437805,-1.193528,0.224658,-40,0,0,0,0,3,0:00:35
20200720_143744_874448354,64.24224854,-1.208354,0.235976,-46,0,0,0,0,3,0:00:35
20200720_143744_874465020,64.21353149,-1.126535,0.239089,-50,0,0,0,0,3,0:00:35
20200720_143744_874515018,64.19876099,-1.067867,0.239845,-52,0,0,0,0,3,0:00:35
20200720_143744_874531684,64.15156555,-0.942988,0.245052,-59,0,0,0,0,3,0:00:35
20200720_143744_874581682,64.13469696,-0.913349,0.249469,-61,0,0,0,0,3,0:00:35
20200720_143744_874615014,64.08034515,-0.828012,0.269852,-69,0,0,0,0,3,0:00:35
20200720_143744_874648346,64.03987122,-0.766566,0.289445,-75,0,0,0,0,3,0:00:35
20200720_143744_874665012,63.99577713,-0.684418,0.312563,-81,0,0,0,0,3,0:00:35
20200720_143744_874698344,63.97166443,-0.632252,0.326468,-85,0,0,0,0,3,0:00:35
20200720_143744_874731676,63.92002106,-0.513952,0.357815,-92,0,0,0,0,3,0:00:35
20200720_143744_874765008,63.86014557,-0.387875,0.398615,-98,0,0,0,0,3,0:00:35
20200720_143744_874781674,63.79525757,-0.231129,0.442344,-104,0,0,0,0,3,0:00:35
20200720_143744_874831672,63.7604599,-0.144069,0.465714,-107,0,0,0,0,3,0:00:35
20200720_143745_874848338,63.64499283,0.141108,0.544476,-116,0,0,0,0,3,0:00:36
20200720_143745_874881670,63.60316086,0.242856,0.571862,-119,0,0,0,0,3,0:00:36
20200720_143745_874915002,63.51456451,0.460827,0.627185,-123,0,0,0,0,3,0:00:36
20200720_143745_874948334,63.41789246,0.68259,0.684523,-128,0,0,0,0,3,0:00:36
20200720_143745_874965000,63.3127594,0.897667,0.746197,-131,0,0,0,0,3,0:00:36
20200720_143745_874998332,63.25710678,0.997964,0.77918,-133,0,0,0,0,3,0:00:36
20200720_143745_875031664,63.13861847,1.195568,0.843991,-137,0,0,0,0,3,0:00:36
20200720_143745_875064996,63.00865173,1.359479,0.918438,-141,0,0,0,0,3,0:00:36
20200720_143745_875081662,62.86698914,1.495069,1.001479,-144,0,0,0,0,3,0:00:36
20200720_143745_875114994,62.79184723,1.559956,1.043447,-145,0,0,0,0,3,0:00:36
20200720_143745_875148326,62.63426208,1.683461,1.130871,-148,0,0,0,0,3,0:00:36
20200720_143745_875181658,62.46520615,1.797334,1.223195,-150,0,0,0,0,3,0:00:36
20200720_143745_875214990,62.28459549,1.912459,1.317692,-152,0,0,0,0,3,0:00:36
20200720_143745_875248322,62.09151077,2.026821,1.412991,-155,0,0,0,0,3,0:00:36
20200720_143745_875281654,61.88521576,2.128508,1.511117,-157,0,0,0,0,3,0:00:36
20200720_143745_875314986,61.66542053,2.199829,1.614804,-158,0,0,0,0,3,0:00:36
20200720_143745_875348318,61.43307495,2.246879,1.720289,-159,0,0,0,0,3,0:00:36
20200720_143745_875364984,61.18906784,2.265638,1.825956,-159,0,0,0,0,3,0:00:36
20200720_143745_875414982,61.0628891,2.265484,1.877983,-159,0,0,0,0,3,0:00:36
20200720_143745_875431648,60.66810989,2.231401,2.028593,-159,0,0,0,0,3,0:00:36
20200720_143745_875481646,60.53122711,2.210933,2.07634,-159,0,0,0,0,3,0:00:36
20200720_143745_875498312,60.10585022,2.123335,2.212129,-159,0,0,0,0,3,0:00:36
20200720_143745_875548310,59.95928574,2.084925,2.255435,-159,0,0,0,0,3,0:00:36
20200720_143745_875564976,59.50617599,1.944221,2.379769,-159,0,0,0,0,3,0:00:36
20200720_143745_875598308,59.35097885,1.890471,2.419161,-159,0,0,0,0,3,0:00:36
20200720_143745_875614974,59.03494263,1.776569,2.493906,-159,0,0,0,0,3,0:00:36
20200720_143745_875648306,58.87425613,1.717749,2.529429,-159,0,0,0,0,3,0:00:36
20200720_143745_875681638,58.54804993,1.590686,2.596437,-159,0,0,0,0,3,0:00:36
20200720_143745_875698304,58.21725845,1.46138,2.655342,-157,0,0,0,0,3,0:00:36
20200720_143745_875731636,58.05134583,1.39747,2.680085,-156,0,0,0,0,3,0:00:36
20200720_143745_875764968,57.71999741,1.272295,2.718413,-151,0,0,0,0,3,0:00:36
20200720_143745_875798300,57.39508438,1.152062,2.733211,-146,0,0,0,0,3,0:00:36
20200720_143746_875814966,57.07676697,1.032723,2.725326,-141,0,0,0,0,3,0:00:37
20200720_143746_875864964,56.92036057,0.97312,2.712925,-139,0,0,0,0,3,0:00:37
20200720_143746_875898296,56.46332169,0.778465,2.646811,-131,0,0,0,0,3,0:00:37
20200720_143746_875914962,56.16923523,0.627586,2.584707,-126,0,0,0,0,3,0:00:37
20200720_143746_875948294,56.02576447,0.545957,2.551855,-125,0,0,0,0,3,0:00:37
20200720_143746_875981626,55.74603653,0.375984,2.481408,-119,0,0,0,0,3,0:00:37
20200720_143746_875998292,55.47779465,0.19383,2.404375,-114,0,0,0,0,3,0:00:37
20200720_143746_876048290,55.34786224,0.10337,2.362631,-111,0,0,0,0,3,0:00:37
20200720_143746_876081622,54.97644043,-0.180029,2.231328,-104,0,0,0,0,3,0:00:37
20200720_143746_876098288,54.74505997,-0.36815,2.134593,-99,0,0,0,0,3,0:00:37
20200720_143746_876131620,54.63458633,-0.45894,2.08252,-96,0,0,0,0,3,0:00:37
20200720_143746_876164952,54.42490005,-0.642893,1.976469,-87,0,0,0,0,3,0:00:37
20200720_143746_876198284,54.23501205,-0.798738,1.854825,-81,0,0,0,0,3,0:00:37
20200720_143746_876214950,54.06107712,-0.948226,1.726234,-73,0,0,0,0,3,0:00:37
20200720_143746_876264948,53.98059464,-1.018314,1.65981,-69,0,0,0,0,3,0:00:37
20200720_143746_876281614,53.76515961,-1.203216,1.449104,-57,0,0,0,0,3,0:00:37
20200720_143746_876314946,53.70185089,-1.261487,1.376849,-52,0,0,0,0,3,0:00:37
20200720_143746_876348278,53.58901978,-1.37435,1.231257,-43,0,0,0,0,3,0:00:37
20200720_143746_876381610,53.49349594,-1.488219,1.087176,-33,0,0,0,0,3,0:00:37
20200720_143746_876398276,53.41437912,-1.598353,0.94373,-21,0,0,0,0,3,0:00:37
20200720_143746_876431608,53.38172531,-1.630346,0.870593,-16,0,0,0,0,3,0:00:37
20200720_143746_876464940,53.32932281,-1.432348,0.726421,-5,0,0,0,0,3,0:00:37
20200720_143746_876498272,53.28678513,-0.939995,0.593961,2,0,0,0,0,3,0:00:37
20200720_143755_885031264,56.30739975,-0.338653,0.047273,-5,0,0,0,0,3,0:00:46
20200720_143755_885047930,56.29983902,-0.345236,0.052926,-7,0,0,0,0,3,0:00:46
20200720_143755_885081262,56.29572296,-0.357667,0.055845,-8,0,0,0,0,3,0:00:46
20200720_143755_885114594,56.28671646,-0.387688,0.061927,-9,0,0,0,0,3,0:00:46
20200720_143755_885131260,56.27714157,-0.407772,0.067821,-10,0,0,0,0,3,0:00:46
20200720_143755_885164592,56.2722168,-0.402423,0.070511,-11,0,0,0,0,3,0:00:46
20200720_143755_885214590,56.26222992,-0.376514,0.075283,-13,1,0,0,0,3,0:00:46
20200720_143755_885247922,56.24551773,-0.447615,0.083678,-14,3,0,0,0,3,0:00:46
20200720_143755_885264588,56.23479462,-0.424041,0.086545,-16,5,0,0,0,3,0:00:46
20200720_143755_885297920,56.22941208,-0.427724,0.087603,-17,6,0,0,0,3,0:00:46
20200720_143755_885314586,56.21955109,-0.43086,0.087781,-18,8,0,0,0,3,0:00:46
20200720_143755_885381250,56.215271,-0.428704,0.086676,-18,8,0,0,0,3,0:00:46
20200720_143755_885414582,56.20425797,-0.215215,0.068771,-18,12,0,0,0,3,0:00:46
20200720_143755_885431248,56.20102692,-0.128972,0.056279,-18,13,0,0,0,3,0:00:46
20200720_143755_885464580,56.19997025,-0.076647,0.049075,-18,14,0,0,0,3,0:00:46
20200720_143755_885481246,56.19919205,-0.001911,0.033934,-18,16,0,0,0,3,0:00:46
20200720_143755_885514578,56.19944,0.012537,0.026386,-19,17,0,0,0,3,0:00:46
20200720_143755_885547910,56.20070267,-0.061656,0.013574,-21,19,0,0,0,3,0:00:46
20200720_143755_885581242,56.20161819,-0.241176,0.004401,-23,19,0,0,0,3,0:00:46
20200720_143755_885614574,56.20325089,-0.448862,-0.003707,-27,21,0,0,0,3,0:00:46
20200720_143756_885647906,56.20658112,-0.657819,-0.012079,-30,21,0,0,0,3,0:00:47
20200720_143756_885664572,56.21292114,-0.828368,-0.022465,-33,22,0,0,0,3,0:00:47
20200720_143756_885714570,56.21685791,-0.896746,-0.028181,-34,22,0,0,0,3,0:00:47
20200720_143756_885731236,56.22870255,-1.022233,-0.045142,-39,23,0,0,0,3,0:00:47
20200720_143756_885764568,56.23432922,-1.019618,-0.052913,-41,23,0,0,0,3,0:00:47
20200720_143756_885781234,56.24538803,-0.984001,-0.068191,-48,23,0,0,0,3,0:00:47
20200720_143756_885831232,56.25048447,-0.99239,-0.073176,-50,23,0,0,0,3,0:00:47
20200720_143756_885864564,56.26540375,-1.044882,-0.080912,-59,23,0,0,0,3,0:00:47
20200720_143756_885881230,56.27594757,-1.035162,-0.085152,-65,23,0,0,0,3,0:00:47
20200720_143756_885931228,56.28133774,-1.015305,-0.087727,-68,23,0,0,0,3,0:00:47
20200720_143756_885997892,56.29650497,-1.034788,-0.085198,-78,23,0,0,0,3,0:00:47
20200720_143756_886014558,56.31190109,-0.965239,-0.077496,-87,23,0,0,0,3,0:00:47
20200720_143756_886047890,56.31705475,-0.935395,-0.077336,-89,23,0,0,0,3,0:00:47
20200720_143756_886081222,56.32570648,-0.853018,-0.073948,-97,23,0,0,0,3,0:00:47
20200720_143756_886114554,56.33260727,-0.737158,-0.066921,-101,23,0,0,0,3,0:00:47
20200720_143756_886147886,56.33804703,-0.571678,-0.062418,-107,23,0,0,0,3,0:00:47
