Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_143705_836283214,52.06449127,0.001087,0.263843,-104,4,0,0,0,3,0:00:48
20200720_143705_836316546,52.0476532,0.022427,0.267443,-105,5,0,0,0,3,0:00:48
20200720_143705_836349878,52.0136528,0.061679,0.274413,-106,6,0,0,0,3,0:00:48
20200720_143705_836366544,51.97974014,0.102967,0.279809,-108,6,0,0,0,3,0:00:48
20200720_143705_836416542,51.96258926,0.126007,0.281314,-109,7,0,0,0,3,0:00:48
20200720_143705_836433208,51.91035461,0.188303,0.285331,-112,8,0,0,0,3,0:00:48
20200720_143705_836499872,51.89279938,0.20762,0.286166,-113,9,0,0,0,3,0:00:48
20200720_143705_836516538,51.82390976,0.273326,0.288249,-114,10,0,0,0,3,0:00:48
20200720_143705_836549870,51.80714417,0.288335,0.287671,-115,10,0,0,0,3,0:00:48
20200720_143705_836583202,51.77398682,0.313484,0.28592,-115,11,0,0,0,3,0:00:48
20200720_143705_836616534,51.74118805,0.336887,0.281954,-116,11,0,0,0,3,0:00:48
20200720_143705_836649866,51.70778656,0.34978,0.279133,-118,12,0,0,0,3,0:00:48
20200720_143705_836666532,51.67379761,0.352823,0.278389,-119,12,0,0,0,3,0:00:48
20200720_143705_836716530,51.65645981,0.350887,0.279093,-121,12,0,0,0,3,0:00:48
20200720_143705_836733196,51.60242844,0.337087,0.285943,-123,13,0,0,0,3,0:00:48
20200720_143705_836783194,51.58421326,0.334083,0.288844,-123,13,0,0,0,3,0:00:48
20200720_143705_836799860,51.52925873,0.333537,0.297559,-125,14,0,0,0,3,0:00:48
20200720_143705_836833192,51.51118851,0.34034,0.299562,-125,14,0,0,0,3,0:00:48
20200720_143706_836849858,51.47496796,0.358558,0.302497,-126,15,0,0,0,3,0:00:49
20200720_143706_836883190,51.45637894,0.367748,0.303773,-127,15,0,0,0,3,0:00:49
20200720_143706_836916522,51.41830826,0.380161,0.306881,-129,15,0,0,0,3,0:00:49
20200720_143706_836949854,51.37852859,0.377661,0.312506,-130,15,0,0,0,3,0:00:49
20200720_143706_836983186,51.3381424,0.376348,0.318543,-131,16,0,0,0,3,0:00:49
20200720_143706_837016518,51.29678345,0.359766,0.327223,-132,16,0,0,0,3,0:00:49
20200720_143706_837066516,51.25455856,0.349984,0.336379,-134,16,0,0,0,3,0:00:49
20200720_143706_837099848,51.18819809,0.347899,0.350576,-136,16,0,0,0,3,0:00:49
20200720_143706_837133180,51.14306641,0.354223,0.358833,-136,16,0,0,0,3,0:00:49
20200720_143706_837149846,51.09749222,0.358678,0.366936,-137,16,0,0,0,3,0:00:49
20200720_143706_837183178,51.07421875,0.365275,0.370959,-138,16,0,0,0,3,0:00:49
20200720_143706_837216510,51.0265007,0.369413,0.380114,-139,16,0,0,0,3,0:00:49
20200720_143706_837249842,50.97813416,0.375173,0.387422,-139,16,0,0,0,3,0:00:49
20200720_143706_837266508,50.92993546,0.385884,0.392927,-138,16,0,0,0,3,0:00:49
20200720_143706_837299840,50.90610886,0.392022,0.394946,-138,16,0,0,0,3,0:00:49
20200720_143706_837333172,50.85991669,0.411449,0.395976,-135,16,0,0,0,3,0:00:49
20200720_143706_837366504,50.81723022,0.433339,0.38903,-130,16,0,0,0,3,0:00:49
20200720_143706_837399836,50.78282928,0.48039,0.365832,-124,16,0,0,0,3,0:00:49
20200720_143706_837416502,50.75508881,0.521489,0.331492,-117,16,0,0,0,3,0:00:49
20200720_143706_837449834,50.74399567,0.546734,0.309913,-115,16,0,0,0,3,0:00:49
20200720_143706_837483166,50.72669601,0.591731,0.259924,-106,16,0,0,0,3,0:00:49
20200720_143706_837499832,50.71728897,0.626648,0.201557,-99,15,0,0,0,3,0:00:49
20200720_143706_837533164,50.71497345,0.634377,0.170433,-96,15,0,0,0,3,0:00:49
20200720_143706_837566496,50.71390915,0.613649,0.114875,-88,15,0,0,0,3,0:00:49
20200720_143706_837599828,50.72083664,0.588854,0.057086,-82,15,0,0,0,3,0:00:49
20200720_143706_837616494,50.73181915,0.510956,0.003469,-76,15,0,0,0,3,0:00:49
20200720_143706_837649826,50.73945236,0.464685,-0.021263,-73,15,0,0,0,3,0:00:49
20200720_143706_837699824,50.75950623,0.355773,-0.070366,-64,15,0,0,0,3,0:00:49
20200720_143706_837749822,50.8170929,0.471656,-0.171982,-57,15,0,0,0,3,0:00:49
20200720_143706_837766488,50.87404251,0.295513,-0.247551,-47,15,0,0,0,3,0:00:49
20200720_143706_837799820,50.89741516,0.298493,-0.276002,-43,15,0,0,0,3,0:00:49
20200720_143707_837833152,50.94887161,0.31414,-0.334827,-37,15,0,0,0,3,0:00:50
20200720_143707_837849818,51.00193787,0.221548,-0.377521,-29,15,0,0,0,3,0:00:50
20200720_143707_837899816,51.0290947,0.121851,-0.392519,-26,15,0,0,0,3,0:00:50
20200720_143707_837916482,51.10825729,-0.012626,-0.424123,-16,15,0,0,0,3,0:00:50
20200720_143707_837949814,51.13398361,0.202008,-0.433255,-14,15,0,0,0,3,0:00:50
20200720_143707_837983146,51.18384171,0.554999,-0.435075,-10,15,0,0,0,3,0:00:50
20200720_143707_838016478,51.23200226,0.78861,-0.429753,-7,15,0,0,0,3,0:00:50
20200720_143707_838049810,51.27869797,0.870786,-0.41602,-4,15,0,0,0,3,0:00:50
