Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20191106_102105_4112168840,58.0,0.70358,-0.40448,11.0,13.0,0.0, 0.0, 0.0,2,0:02:26
20191106_102105_4112202172,58.0,0.551808,-0.403049,11.0,13.0,0.0, 0.0, 0.0,2,0:02:26
20191106_102105_4112235504,58.0,0.226357,-0.401367,11.0,13.0,0.0, 0.0, 0.0,2,0:02:26
20191106_102105_4112252170,58.0,-0.016139,-0.399307,11.0,13.0,0.0, 0.0, 0.0,2,0:02:26
20191106_102105_4112302168,58.0,-0.098093,-0.398414,10.0,13.0,0.0, 0.0, 0.0,2,0:02:26
20191106_102105_4112318834,59.0,-0.071567,-0.393195,11.0,13.0,0.0, 0.0, 0.0,2,0:02:26
20191106_102105_4112368832,59.0,-0.036341,-0.39149,11.0,13.0,0.0, 0.0, 0.0,2,0:02:26
20191106_102105_4112385498,59.0,0.024874,-0.385321,11.0,13.0,0.0, 0.0, 0.0,2,0:02:26
20191106_102105_4112418830,59.0,0.030054,-0.383971,11.0,13.0,0.0, 0.0, 0.0,2,0:02:26
20191106_102105_4112435496,59.0,0.018887,-0.381362,10.0,13.0,0.0, 0.0, 0.0,2,0:02:26
20191106_102105_4112468828,59.0,0.013136,-0.380274,10.0,13.0,0.0, 0.0, 0.0,2,0:02:26
20191106_102105_4112502160,59.0,-0.036676,-0.377676,10.0,13.0,0.0, 0.0, 0.0,2,0:02:26
20191106_102105_4112535492,59.0,-0.091915,-0.375296,9.0,13.0,0.0, 0.0, 0.0,2,0:02:26
20191106_102105_4112568824,59.0,-0.125862,-0.372503,9.0,13.0,0.0, 0.0, 0.0,2,0:02:26
20191106_102105_4112602156,59.0,-0.157296,-0.369722,8.0,13.0,0.0, 0.0, 0.0,2,0:02:26
20191106_102105_4112635488,59.0,-0.191673,-0.367216,7.0,13.0,0.0, 0.0, 0.0,0,0:02:26
20191106_102105_4112668820,59.0,-0.227345,-0.364778,6.0,13.0,0.0, 0.0, 0.0,0,0:02:26
20191106_102105_4112685486,59.0,-0.250062,-0.362123,5.0,13.0,0.0, 0.0, 0.0,0,0:02:26
20191106_102105_4112718818,59.0,-0.257857,-0.360841,5.0,13.0,0.0, 0.0, 0.0,0,0:02:26
20191106_102105_4112752150,59.0,-0.263365,-0.358324,4.0,13.0,0.0, 0.0, 0.0,0,0:02:26
20191106_102105_4112785482,59.0,-0.289131,-0.355783,3.0,13.0,0.0, 0.0, 0.0,0,0:02:26
20191106_102105_4112835480,59.0,-0.332431,-0.353517,1.0,13.0,0.0, 0.0, 0.0,0,0:02:26
20191106_102105_4112868812,59.0,-0.369641,-0.34974,-0.0,13.0,0.0, 0.0, 0.0,0,0:02:26
20191106_102105_4112902144,59.0,-0.395478,-0.347177,-2.0,13.0,0.0, 0.0, 0.0,0,0:02:26
20191106_102105_4112952142,59.0,-0.446205,-0.344682,-3.0,13.0,0.0, 0.0, 0.0,0,0:02:26
20191106_102105_4112968808,59.0,-0.375061,-0.340699,-4.0,13.0,0.0, 0.0, 0.0,0,0:02:26
20191106_102105_4113018806,59.0,-0.352114,-0.33944,-4.0,13.0,0.0, 0.0, 0.0,0,0:02:26
20191106_102105_4113052138,59.0,-0.29041,-0.336259,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:26
20191106_102106_4113085470,59.0,-0.170292,-0.334908,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113118802,60.0,-0.090135,-0.333569,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113152134,60.0,-0.048525,-0.332356,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113202132,60.0,-0.01253,-0.331086,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113235464,60.0,0.011802,-0.329186,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113268796,60.0,0.002307,-0.327916,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113302128,60.0,-0.002392,-0.326886,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113335460,60.0,-0.002196,-0.326142,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113352126,60.0,-0.002155,-0.325569,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113385458,60.0,-0.001699,-0.325238,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113418790,60.0,-0.000912,-0.324585,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113468788,60.0,-0.000546,-0.323933,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113485454,60.0,0.002209,-0.322994,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113518786,60.0,0.005197,-0.322697,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113552118,60.0,0.010236,-0.322125,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113585450,60.0,0.012633,-0.321575,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113602116,60.0,0.01246,-0.321014,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113635448,60.0,0.014827,-0.320786,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113685446,60.0,0.013058,-0.320271,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113702112,60.0,0.004957,-0.319492,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113752110,60.0,-0.000116,-0.319206,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113802108,60.0,-0.002845,-0.318451,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113835440,60.0,-0.005974,-0.317615,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113868772,60.0,-0.005914,-0.317066,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113885438,60.0,-0.002312,-0.316551,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113918770,60.0,-0.000275,-0.316311,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4113952102,60.0,0.000192,-0.315807,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4114002100,61.0,-0.000598,-0.315384,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4114018766,61.0,-0.000827,-0.31472,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102106_4114052098,61.0,-0.000979,-0.314491,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:27
20191106_102107_4114068764,61.0,-0.001168,-0.314045,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114102096,61.0,-0.001277,-0.31385,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114118762,61.0,0.001581,-0.31337,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114152094,61.0,0.003038,-0.313106,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114185426,61.0,0.003609,-0.312614,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114218758,61.0,0.002973,-0.312134,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114252090,61.0,0.002609,-0.311619,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114285422,61.0,0.003836,-0.311126,-4.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114302088,61.0,0.00727,-0.310669,-4.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114352086,61.0,0.010568,-0.310463,-4.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114385418,61.0,0.024976,-0.309902,-4.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114402084,61.0,0.032563,-0.30957,-4.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114435416,61.0,0.037023,-0.309375,-4.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114468748,61.0,0.046644,-0.309055,-4.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114485414,61.0,0.059869,-0.308746,-3.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114518746,61.0,0.078935,-0.308654,-3.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114535412,61.0,0.120921,-0.308506,-2.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114585410,61.0,0.142849,-0.308391,-2.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114618742,61.0,0.171403,-0.30775,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114652074,61.0,0.156286,-0.307109,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114685406,61.0,0.12976,-0.30648,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114702072,61.0,0.075835,-0.305839,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114752070,61.0,0.052449,-0.305553,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114768736,61.0,0.014969,-0.304866,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114818734,61.0,0.009897,-0.304695,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114868732,61.0,0.002548,-0.304237,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114902064,62.0,0.002247,-0.30355,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114935396,62.0,0.000606,-0.303241,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114952062,62.0,0.0004,-0.302875,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4114985394,62.0,0.00041,-0.302715,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102107_4115018726,62.0,0.000585,-0.302326,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:28
20191106_102108_4115052058,62.0,7e-05,-0.302017,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115068724,62.0,-0.000464,-0.30165,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115102056,62.0,-0.000542,-0.301456,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115118722,62.0,-0.000523,-0.30109,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115152054,62.0,-0.000452,-0.300895,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115185386,62.0,-0.000297,-0.30054,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115218718,62.0,-0.000113,-0.300186,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115252050,62.0,-5.3e-05,-0.299865,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115285382,62.0,-0.000185,-0.29959,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115302048,62.0,-0.000296,-0.299362,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115352046,62.0,-0.000297,-0.299224,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115368712,62.0,-0.000232,-0.298858,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115418710,62.0,-0.000233,-0.298904,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115435376,62.0,-0.000253,-0.298698,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115485374,62.0,-0.000242,-0.298812,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115518706,62.0,-0.000316,-0.298824,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115568704,62.0,-0.005219,-0.299144,-1.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115585370,62.0,-0.076311,-0.299384,-3.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115635368,62.0,-0.117786,-0.299465,-3.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115652034,62.0,-0.244598,-0.299156,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115685366,62.0,-0.299812,-0.298995,-6.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115718698,62.0,-0.406119,-0.297942,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:29
20191106_102108_4115752030,62.0,-0.442385,-0.297691,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:29
20191106_102108_4115802028,62.0,-0.388434,-0.297084,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:29
20191106_102108_4115852026,63.0,-0.244679,-0.298011,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:29
20191106_102108_4115868692,63.0,-0.064547,-0.299819,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:29
20191106_102108_4115918690,63.0,-0.012659,-0.300414,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:29
20191106_102108_4115935356,63.0,0.023647,-0.301238,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:29
20191106_102108_4115968688,63.0,0.01468,-0.301525,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:29
20191106_102108_4116002020,63.0,-0.000242,-0.30157,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:29
20191106_102109_4116035352,63.0,-0.008247,-0.301788,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116052018,63.0,-0.01217,-0.302097,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116068684,63.0,-0.012109,-0.302223,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116085350,63.0,-0.004857,-0.302532,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116118682,63.0,0.002467,-0.302795,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116152014,63.0,0.013528,-0.302921,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116202012,63.0,0.013098,-0.303161,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116218678,63.0,0.013619,-0.303264,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116235344,63.0,0.014153,-0.303402,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116285342,63.0,0.013071,-0.303424,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116302008,63.0,0.005118,-0.303505,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116335340,63.0,0.003998,-0.303585,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116368672,63.0,0.0007,-0.303665,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116418670,63.0,0.001241,-0.303848,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116452002,63.0,0.001026,-0.304123,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116468668,63.0,0.00393,-0.304237,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116502000,63.0,0.001376,-0.30442,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116518666,63.0,0.002262,-0.304535,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116535332,63.0,0.000557,-0.304592,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116585330,63.0,-0.00126,-0.304763,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116618662,63.0,-0.005325,-0.304855,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116651994,63.0,-0.011425,-0.304992,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116701992,63.0,-0.011132,-0.305118,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116718658,64.0,-0.015214,-0.30751,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116751990,64.0,-0.014406,-0.307579,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116768656,64.0,-0.013731,-0.307888,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116801988,64.0,-0.01189,-0.307991,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116835320,64.0,-0.00569,-0.308197,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116885318,64.0,-0.004937,-0.306182,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116901984,64.0,0.002589,-0.306572,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116935316,64.0,0.001615,-0.306572,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102109_4116951982,64.0,0.003089,-0.306629,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:30
20191106_102110_4117001980,64.0,0.002363,-0.30672,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117018646,64.0,0.000953,-0.301284,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117068644,64.0,-0.000755,-0.301307,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117118642,64.0,-0.00107,-0.301513,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117135308,64.0,-0.002308,-0.30149,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117168640,64.0,-0.003959,-0.301628,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117218638,64.0,-0.000845,-0.307407,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117235304,64.0,0.001509,-0.307476,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117251970,64.0,0.000764,-0.307613,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117285302,64.0,-0.000428,-0.307602,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117318634,64.0,0.000397,-0.307785,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117351966,64.0,0.002863,-0.307819,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117385298,64.0,-0.001784,-0.308014,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117418630,64.0,-0.000758,-0.308254,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117451962,64.0,-0.000904,-0.308197,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117485294,64.0,0.003493,-0.30854,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117518626,64.0,0.005482,-0.308712,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117535292,64.0,0.005938,-0.308632,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117568624,64.0,0.004962,-0.308586,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117585290,64.0,0.003772,-0.308677,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117635288,65.0,0.005085,-0.308803,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117685286,65.0,0.001471,-0.308826,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117735284,65.0,0.00304,-0.309078,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117751950,65.0,0.012151,-0.30957,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117801948,65.0,0.013366,-0.309696,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117818614,65.0,0.013959,-0.309902,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117851946,65.0,0.01432,-0.309811,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117868612,65.0,0.019951,-0.309982,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117918610,65.0,0.022026,-0.310039,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102110_4117935276,65.0,0.017495,-0.309959,-8.0,13.0,0.0, 0.0, 0.0,1,0:02:31
20191106_102111_4117968608,65.0,0.016878,-0.309971,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118018606,65.0,0.019771,-0.310108,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118035272,65.0,0.0124,-0.310303,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118068604,65.0,0.006501,-0.310131,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118085270,65.0,0.003787,-0.310165,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118118602,65.0,0.002782,-0.310303,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118151934,65.0,0.003783,-0.310371,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118185266,65.0,0.002215,-0.310509,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118201932,65.0,-0.00102,-0.310474,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118235264,65.0,0.001579,-0.310646,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118268596,65.0,0.003207,-0.310772,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118301928,65.0,0.001313,-0.310829,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118335260,65.0,-0.002616,-0.310783,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118368592,65.0,-0.001038,-0.310772,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118401924,65.0,0.001544,-0.310749,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118435256,65.0,-0.000521,-0.310772,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118468588,65.0,-0.001194,-0.310795,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118485254,65.0,0.001906,-0.310726,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118518586,66.0,0.000673,-0.310943,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118551918,66.0,0.004671,-0.311046,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118585250,66.0,0.005341,-0.311069,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118601916,66.0,0.006204,-0.311218,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118635248,66.0,0.00606,-0.311138,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118668580,66.0,0.004426,-0.31131,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118718578,66.0,0.006592,-0.311413,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118751910,66.0,0.004633,-0.311333,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118785242,66.0,0.008573,-0.31139,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118818574,66.0,0.012424,-0.311378,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118851906,66.0,0.015695,-0.311378,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118868572,66.0,0.017104,-0.311481,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102111_4118918570,66.0,0.020025,-0.311539,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:32
20191106_102112_4118968568,66.0,0.024022,-0.311573,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119001900,66.0,0.027533,-0.311573,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119035232,66.0,0.024682,-0.311561,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119068564,66.0,0.01826,-0.311504,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119085230,66.0,0.016846,-0.311573,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119135228,66.0,0.013301,-0.311424,-7.0,13.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119151894,66.0,0.004796,-0.31163,-6.0,13.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119185226,66.0,0.008051,-0.311561,-6.0,13.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119201892,66.0,0.011701,-0.311516,-6.0,13.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119251890,66.0,0.014691,-0.311539,-6.0,13.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119268556,66.0,0.013035,-0.311504,-6.0,13.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119301888,66.0,0.013161,-0.311355,-6.0,13.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119335220,66.0,0.015419,-0.311321,-6.0,13.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119368552,66.0,0.012358,-0.311241,-6.0,13.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119385218,67.0,0.021371,-0.311355,-6.0,13.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119418550,67.0,0.021498,-0.311355,-6.0,14.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119435216,67.0,0.034136,-0.311596,-6.0,14.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119485214,67.0,0.047232,-0.31187,-6.0,14.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119518546,67.0,0.057428,-0.312374,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119551878,67.0,0.061642,-0.31266,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119585210,67.0,0.060917,-0.312969,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119618542,67.0,0.049364,-0.313003,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119651874,67.0,0.026391,-0.312797,-5.0,13.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119668540,67.0,0.017205,-0.312626,-5.0,14.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119685206,67.0,0.008473,-0.312443,-5.0,14.0,0.0, 0.0, 0.0,0,0:02:33
20191106_102112_4119718538,67.0,0.005364,-0.312431,-5.0,14.0,0.0, 0.0, 0.0,0,0:02:33
