Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_171216_497351902,56,0.017877,-0.903491,-8,57,0,0,0,5,0:00:08
20200720_171216_497385234,56,0.014684,-0.861741,-8,57,0,0,0,5,0:00:08
20200720_171216_497418566,56,0.013102,-0.821342,-8,57,0,0,0,5,0:00:08
20200720_171216_497451898,57,0.024588,-0.782974,-8,57,0,0,0,5,0:00:08
20200720_171216_497485230,57,0.04328,-0.745934,-8,57,0,0,0,5,0:00:08
20200720_171216_497501896,57,0.062357,-0.710484,-7,57,0,0,0,5,0:00:08
20200720_171216_497535228,57,0.068378,-0.692986,-7,57,0,0,0,5,0:00:08
20200720_171216_497568560,57,0.086975,-0.659396,-7,57,0,0,0,5,0:00:08
20200720_171216_497601892,57,0.112963,-0.627368,-6,57,0,0,0,5,0:00:08
20200720_171216_497635224,57,0.127634,-0.596697,-6,57,0,0,0,5,0:00:08
20200720_171216_497651890,57,0.13169,-0.56745,-5,57,0,0,0,5,0:00:08
20200720_171216_497701888,57,0.140791,-0.553494,-5,57,0,0,0,5,0:00:08
20200720_171216_497718554,57,0.169961,-0.516848,-4,57,0,0,0,5,0:00:08
20200720_171216_497751886,57,0.176769,-0.510079,-4,57,0,1,0,5,0:00:08
20200720_171216_497768552,57,0.207728,-0.505799,-2,57,0,1,0,5,0:00:08
20200720_171216_497801884,57,0.221511,-0.508162,-2,57,0,1,0,5,0:00:08
20200720_171216_497851882,57,0.24312,-0.52197,-1,57,0,1,0,5,0:00:08
20200720_171216_497868548,57,0.283747,-0.56333,0,57,0,1,0,5,0:00:08
20200720_171217_497901880,57,0.277264,-0.579416,0,57,0,1,0,5,0:00:09
20200720_171217_497918546,58,0.258372,-0.610568,1,57,0,1,0,5,0:00:09
20200720_171217_497968544,58,0.245065,-0.62568,1,57,0,1,0,5,0:00:09
20200720_171217_498001876,58,0.19661,-0.669335,2,57,0,1,0,5,0:00:09
20200720_171217_498035208,58,0.163101,-0.697197,2,57,0,1,0,5,0:00:09
20200720_171217_498051874,58,0.130192,-0.724069,3,57,0,1,0,5,0:00:09
20200720_171217_498101872,58,0.14246,-0.737087,3,57,0,1,0,5,0:00:09
20200720_171217_498118538,58,0.112429,-0.774923,3,57,0,1,0,5,0:00:09
20200720_171217_498151870,58,0.109526,-0.78686,3,57,0,0,0,5,0:00:09
20200720_171217_498185202,58,0.125729,-0.810138,4,57,0,0,0,5,0:00:09
20200720_171217_498218534,58,0.168231,-0.832168,6,57,0,0,0,5,0:00:09
20200720_171217_498251866,58,0.241518,-0.853284,7,57,0,0,0,5,0:00:09
20200720_171217_498285198,59,0.336358,-0.873129,9,57,0,0,0,5,0:00:09
20200720_171217_498301864,59,0.440945,-0.8916,11,57,0,0,0,5,0:00:09
20200720_171217_498335196,59,0.48045,-0.900355,12,57,0,0,0,5,0:00:09
20200720_171217_498351862,59,0.530958,-0.916618,13,57,0,0,0,5,0:00:09
20200720_171217_498385194,59,0.548908,-0.924137,14,57,0,0,0,5,0:00:09
20200720_171217_498418526,59,0.522376,-0.9389,14,57,0,0,0,5,0:00:09
20200720_171217_498451858,59,0.434003,-0.954328,15,57,0,0,0,5,0:00:09
20200720_171217_498485190,59,0.344643,-0.970888,16,57,0,0,0,5,0:00:09
20200720_171217_498518522,59,0.256733,-0.987597,16,57,0,0,0,5,0:00:09
20200720_171217_498551854,59,0.156636,-1.005004,16,57,0,1,0,5,0:00:09
20200720_171217_498585186,60,0.096567,-1.021702,16,57,0,1,0,5,0:00:09
20200720_171217_498601852,60,0.083327,-1.036877,16,57,0,1,0,5,0:00:09
20200720_171217_498651850,60,0.068539,-1.043549,16,57,0,1,0,5,0:00:09
20200720_171217_498685182,60,0.043058,-1.062879,16,57,0,1,0,5,0:00:09
20200720_171217_498718514,60,0.038995,-1.074633,16,57,0,1,0,5,0:00:09
20200720_171217_498751846,60,0.025782,-1.08602,16,57,0,1,0,5,0:00:09
20200720_171217_498785178,60,-0.002344,-1.09711,16,57,0,1,0,5,0:00:09
20200720_171217_498801844,61,-0.040482,-1.108005,15,57,0,1,0,5,0:00:09
20200720_171217_498818510,61,-0.058843,-1.113224,15,57,0,1,0,5,0:00:09
20200720_171217_498851842,61,-0.076138,-1.118465,15,57,0,1,0,5,0:00:09
20200720_171217_498868508,61,-0.096624,-1.128033,15,57,0,1,0,5,0:00:09
20200720_171218_498901840,61,-0.097038,-1.132336,15,57,0,1,0,5,0:00:10
20200720_171218_498935172,61,-0.088586,-1.140244,15,57,0,0,0,5,0:00:10
20200720_171218_498968504,61,-0.063575,-1.147763,15,57,0,0,0,5,0:00:10
20200720_171218_498985170,61,-0.023024,-1.154813,15,57,0,0,0,5,0:00:10
20200720_171218_499018502,61,-0.005151,-1.158201,15,57,0,0,0,5,0:00:10
20200720_171218_499051834,62,0.017121,-1.165136,15,57,0,0,0,5,0:00:10
20200720_171218_499101832,62,0.001079,-1.172461,14,57,0,0,0,5,0:00:10
20200720_171218_499135164,62,-0.056112,-1.183814,14,57,0,0,0,5,0:00:10
20200720_171218_499168496,62,-0.087091,-1.190657,13,57,0,0,0,5,0:00:10
20200720_171218_499201828,62,-0.155274,-1.197536,12,57,0,0,0,5,0:00:10
20200720_171218_499235160,62,-0.176489,-1.203807,12,57,0,0,0,5,0:00:10
20200720_171218_499268492,62,-0.197187,-1.209278,11,57,0,0,0,5,0:00:10
20200720_171218_499285158,63,-0.185053,-1.213661,11,57,0,0,0,5,0:00:10
20200720_171218_499335156,63,-0.186606,-1.215996,11,57,0,1,0,5,0:00:10
20200720_171218_499351822,63,-0.111211,-1.222084,11,57,0,1,0,5,0:00:10
20200720_171218_499385154,63,-0.08157,-1.223721,11,57,0,1,0,5,0:00:10
20200720_171218_499401820,63,-0.029107,-1.227921,11,57,0,1,0,5,0:00:10
20200720_171218_499451818,63,-0.007726,-1.230004,11,57,0,1,0,5,0:00:10
20200720_171218_499468484,63,0.03226,-1.235451,11,57,0,1,0,5,0:00:10
20200720_171218_499485150,63,0.031921,-1.236916,11,57,0,1,0,5,0:00:10
20200720_171218_499518482,64,0.016093,-1.23861,11,57,0,1,0,5,0:00:10
20200720_171218_499551814,64,-0.024284,-1.24257,10,57,0,1,0,5,0:00:10
20200720_171218_499585146,64,-0.059009,-1.246347,10,57,0,1,0,5,0:00:10
20200720_171218_499618478,64,-0.105733,-1.24986,9,57,0,0,0,5,0:00:10
20200720_171218_499635144,64,-0.133959,-1.253316,8,57,0,0,0,5,0:00:10
20200720_171218_499685142,64,-0.162874,-1.255239,8,57,0,0,0,5,0:00:10
20200720_171218_499718474,64,-0.209278,-1.260274,7,57,0,0,0,5,0:00:10
20200720_171218_499751806,65,-0.222184,-1.262895,6,57,0,0,0,5,0:00:10
20200720_171218_499768472,65,-0.237628,-1.265276,6,57,0,0,0,5,0:00:10
20200720_171218_499818470,65,-0.253846,-1.266615,5,57,0,0,0,5,0:00:10
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
