Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154245_3221082050,13.33,31.75,-0.36,-32,-32,0,0,5,0:00:02
20200804_154245_3221132048,13.33,31.75,0.47,-32,-32,0,0,5,0:00:02
20200804_154245_3221198712,13.33,31.75,1.41,-32,-32,0,0,5,0:00:02
20200804_154245_3221248710,13.33,31.75,2.0,-32,-32,0,0,5,0:00:02
20200804_154245_3221315374,13.33,31.75,2.59,-32,-32,0,0,5,0:00:02
20200804_154245_3221365372,13.33,31.75,3.06,-32,-32,0,0,5,0:00:02
20200804_154245_3221448702,13.33,31.75,3.29,-32,-32,1,0,5,0:00:02
20200804_154245_3221498700,13.33,30.04,3.53,-32,-32,1,0,5,0:00:02
20200804_154245_3221565364,13.33,20.24,3.65,-32,-32,1,0,5,0:00:02
20200804_154245_3221648694,13.33,10.34,3.65,-32,-32,1,0,5,0:00:02
20200804_154245_3221698692,13.33,3.01,3.65,-32,-32,1,0,5,0:00:02
20200804_154245_3221748690,13.33,0.68,3.65,-32,-32,1,0,5,0:00:02
20200804_154245_3221848686,13.33,0.18,3.65,-32,-32,0,0,5,0:00:02
20200804_154245_3221915350,13.33,-0.35,3.65,-32,-32,0,0,5,0:00:02
20200804_154245_3221965348,13.33,-0.31,3.65,-32,-32,0,0,5,0:00:02
20200804_154246_3222032012,12.7,0.22,3.65,-32,-32,0,0,5,0:00:03
20200804_154246_3222098676,12.7,0.54,3.65,-32,-32,0,0,5,0:00:03
20200804_154246_3222132008,12.7,0.41,3.65,-32,-32,0,0,5,0:00:03
20200804_154246_3222198672,12.7,0.01,3.65,-32,-32,1,0,5,0:00:03
20200804_154246_3222298668,12.7,-0.49,3.65,-32,-32,1,0,5,0:00:03
20200804_154246_3222348666,12.7,-4.04,3.53,-32,-32,1,0,5,0:00:03
20200804_154246_3222415330,12.7,-17.94,3.18,-32,-32,1,0,5,0:00:03
20200804_154246_3222481994,12.7,-32,2.7,-32,-32,1,0,5,0:00:03
20200804_154246_3222531992,12.7,-32,2.12,-32,-32,1,0,5,0:00:03
20200804_154246_3222581990,12.7,-32,1.41,-32,-32,1,0,5,0:00:03
20200804_154246_3222648654,12.7,-32,1.18,-32,-32,0,0,0,0:00:03
20200804_154246_3222715318,12.7,-32,0.82,-32,-32,0,0,0,0:00:03
20200804_154246_3222781982,12.7,-24.34,0.71,-32,-32,0,0,0,0:00:03
20200804_154246_3222831980,12.7,-12.67,0.71,-32,-32,0,0,0,0:00:03
20200804_154246_3222881978,12.7,-2.68,0.71,-32,-32,0,0,0,0:00:03
20200804_154247_3222948642,12.7,2.95,0.82,-32,-32,0,0,0,0:00:04
20200804_154247_3223015306,12.7,4.12,0.82,-32,-32,0,0,0,0:00:04
20200804_154247_3223081970,12.06,3.32,0.94,-32,-32,0,0,0,0:00:04
20200804_154247_3223131968,12.06,6.15,0.94,-32,-32,0,0,0,0:00:04
20200804_154247_3223198632,12.06,9.69,1.06,-32,-32,0,0,0,0:00:04
20200804_154243_3219698772,14.61,-0.49,0.24,-32,-32,0,0,0,0:00:00
20200804_154243_3219782102,14.61,0.02,0.24,-32,-32,0,0,0,0:00:00
20200804_154243_3219882098,14.61,-0.13,0.24,-32,-32,1,0,5,0:00:00
20200804_154243_3219965428,14.61,-5.08,0.0,-32,-32,1,0,5,0:00:00
20200804_154243_3220032092,14.61,-32,-1.07,-32,-32,1,0,5,0:00:00
20200804_154244_3220148754,14.61,-32,-2.61,-32,-32,1,0,5,0:00:01
20200804_154244_3220215418,13.97,-32,-2.96,-32,-32,0,0,5,0:00:01
20200804_154244_3220298748,13.97,-32,-3.2,-32,-32,0,0,5,0:00:01
20200804_154244_3220398744,13.97,-11.69,-3.2,-32,-32,0,0,5,0:00:01
20200804_154244_3220515406,13.97,-0.44,-3.08,-32,-32,0,0,5,0:00:01
20200804_154244_3220582070,13.97,8.81,-2.84,-32,-32,0,0,5,0:00:01
20200804_154244_3220682066,13.97,17.7,-2.73,-32,-32,1,0,5,0:00:01
20200804_154244_3220782062,13.97,15.09,-2.37,-32,-32,1,0,5,0:00:01
20200804_154244_3220865392,13.97,18.37,-2.01,-32,-32,1,0,5,0:00:01
20200804_154244_3220965388,13.97,31.75,-1.3,-32,-32,1,0,5,0:00:01
20200804_154245_3221048718,13.97,31.75,-0.36,-32,-32,0,0,5,0:00:02
20200804_154245_3221132048,13.33,31.75,0.47,-32,-32,0,0,5,0:00:02
20200804_154245_3221215378,13.33,31.75,1.88,-32,-32,0,0,5,0:00:02
20200804_154245_3221315374,13.33,31.75,2.59,-32,-32,0,0,5,0:00:02
20200804_154245_3221415370,13.33,31.75,3.06,-32,-32,1,0,5,0:00:02
20200804_154245_3221498700,13.33,30.04,3.53,-32,-32,1,0,5,0:00:02
20200804_154245_3221598696,13.33,14.05,3.65,-32,-32,1,0,5,0:00:02
20200804_154245_3221698692,13.33,3.01,3.65,-32,-32,1,0,5,0:00:02
20200804_154245_3221798688,13.33,0.93,3.65,-32,-32,0,0,5,0:00:02
20200804_154245_3221915350,13.33,-0.35,3.65,-32,-32,0,0,5,0:00:02
20200804_154246_3221998680,12.7,-0.2,3.65,-32,-32,0,0,5,0:00:03
20200804_154246_3222098676,12.7,0.54,3.65,-32,-32,0,0,5,0:00:03
20200804_154246_3222165340,12.7,0.21,3.65,-32,-32,0,0,5,0:00:03
20200804_154246_3222298668,12.7,-0.49,3.65,-32,-32,1,0,5,0:00:03
20200804_154246_3222381998,12.7,-9.03,3.41,-32,-32,1,0,5,0:00:03
20200804_154246_3222481994,12.7,-32,2.7,-32,-32,1,0,5,0:00:03
20200804_154246_3222565324,12.7,-32,1.88,-32,-32,1,0,5,0:00:03
20200804_154246_3222648654,12.7,-32,1.18,-32,-32,0,0,0,0:00:03
20200804_154246_3222748650,12.7,-32,0.71,-32,-32,0,0,0,0:00:03
20200804_154246_3222831980,12.7,-12.67,0.71,-32,-32,0,0,0,0:00:03
20200804_154246_3222915310,12.7,-0.95,0.71,-32,-32,0,0,0,0:00:03
20200804_154247_3223015306,12.7,4.12,0.82,-32,-32,0,0,0,0:00:04
20200804_154247_3223115302,12.06,3.75,0.94,-32,-32,0,0,0,0:00:04
20200804_154247_3223198632,12.06,9.69,1.06,-32,-32,0,0,0,0:00:04
20200804_154243_3219715438,14.61,0.4,0.24,-32,-32,0,0,0,0:00:00
20200804_154243_3219832100,14.61,-0.11,0.24,-32,-32,1,0,5,0:00:00
20200804_154243_3219965428,14.61,-5.08,0.0,-32,-32,1,0,5,0:00:00
20200804_154244_3220082090,14.61,-32,-1.3,-32,-32,1,0,5,0:00:01
20200804_154244_3220182086,14.61,-32,-2.84,-32,-32,1,0,5,0:00:01
20200804_154244_3220298748,13.97,-32,-3.2,-32,-32,0,0,5,0:00:01
20200804_154244_3220448742,13.97,1.17,-3.2,-32,-32,0,0,5,0:00:01
20200804_154244_3220565404,13.97,6.12,-2.96,-32,-32,0,0,5,0:00:01
20200804_154244_3220682066,13.97,17.7,-2.73,-32,-32,1,0,5,0:00:01
20200804_154244_3220798728,13.97,15.82,-2.25,-32,-32,1,0,5,0:00:01
20200804_154244_3220932056,13.97,30.3,-1.42,-32,-32,1,0,5,0:00:01
20200804_154245_3221048718,13.97,31.75,-0.36,-32,-32,0,0,5,0:00:02
20200804_154245_3221165380,13.33,31.75,1.18,-32,-32,0,0,5,0:00:02
20200804_154245_3221282042,13.33,31.75,2.35,-32,-32,0,0,5,0:00:02
20200804_154245_3221415370,13.33,31.75,3.06,-32,-32,1,0,5,0:00:02
20200804_154245_3221532032,13.33,26.2,3.53,-32,-32,1,0,5,0:00:02
20200804_154245_3221665360,13.33,5.16,3.65,-32,-32,1,0,5,0:00:02
20200804_154245_3221798688,13.33,0.93,3.65,-32,-32,0,0,5,0:00:02
20200804_154245_3221932016,13.33,-0.29,3.65,-32,-32,0,0,5,0:00:02
20200804_154246_3222048678,12.7,0.15,3.65,-32,-32,0,0,5,0:00:03
20200804_154246_3222165340,12.7,0.21,3.65,-32,-32,0,0,5,0:00:03
20200804_154246_3222315334,12.7,-2.6,3.53,-32,-32,1,0,5,0:00:03
20200804_154246_3222448662,12.7,-23.74,2.82,-32,-32,1,0,5,0:00:03
20200804_154246_3222565324,12.7,-32,1.88,-32,-32,1,0,5,0:00:03
20200804_154246_3222681986,12.7,-32,0.94,-32,-32,0,0,0,0:00:03
20200804_154246_3222798648,12.7,-14.95,0.71,-32,-32,0,0,0,0:00:03
20200804_154246_3222915310,12.7,-0.95,0.71,-32,-32,0,0,0,0:00:03
20200804_154247_3223048638,12.06,4.26,0.82,-32,-32,0,0,0,0:00:04
20200804_154247_3223165300,12.06,7.07,1.06,-32,-32,0,0,0,0:00:04
