Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_170912_325358782,72,0.396897,-1.090239,-11,54,0,0,0,5,0:00:02
20200720_170912_325408780,73,0.359702,-1.088385,-10,54,0,0,0,5,0:00:02
20200720_170912_325442112,73,0.291208,-1.085661,-10,54,0,0,0,5,0:00:02
20200720_170912_325458778,73,0.210086,-1.08415,-9,54,0,0,0,5,0:00:02
20200720_170912_325508776,73,0.204167,-1.084185,-9,54,0,0,0,5,0:00:02
20200720_170912_325558774,73,0.163084,-1.084757,-9,54,0,0,0,5,0:00:02
20200720_170912_325592106,73,0.114413,-1.083052,-8,54,0,0,0,5,0:00:02
20200720_170912_325625438,73,0.128834,-1.082388,-7,54,0,0,0,5,0:00:02
20200720_170912_325642104,74,0.160782,-1.082651,-7,54,0,0,0,5,0:00:02
20200720_170912_325675436,74,0.181089,-1.082651,-6,54,0,1,0,5,0:00:02
20200720_170912_325725434,74,0.231537,-1.082731,-5,54,0,1,0,5,0:00:02
20200720_170912_325758766,74,0.325429,-1.082983,-3,54,0,1,0,5,0:00:02
20200720_170912_325775432,74,0.46777,-1.082582,-1,54,0,1,0,5,0:00:02
20200720_170912_325808764,74,0.529436,-1.083086,2,54,0,1,0,5,0:00:02
20200720_170912_325842096,74,0.756848,-1.083292,4,54,0,1,0,5,0:00:02
20200720_170912_325875428,74,0.954928,-1.083475,7,54,0,1,0,5,0:00:02
20200720_170912_325908760,75,1.043435,-1.082445,8,54,0,1,0,5,0:00:02
20200720_170912_325925426,75,0.964407,-1.080271,9,54,0,1,0,5,0:00:02
20200720_170912_325958758,75,0.883991,-1.077707,9,54,0,1,0,5,0:00:02
20200720_170912_325975424,75,0.631059,-1.072706,8,54,0,1,0,5,0:00:02
20200720_170912_326025422,75,0.458671,-1.07282,8,54,0,1,0,5,0:00:02
20200720_170912_326042088,75,-0.029971,-1.072866,8,54,0,1,0,5,0:00:02
20200720_170913_326075420,75,-0.109002,-1.07234,8,54,0,0,0,5,0:00:03
20200720_170913_326108752,75,-0.154524,-1.07171,7,54,0,0,0,5,0:00:03
20200720_170913_326125418,75,-0.16275,-1.07456,7,54,0,0,0,5,0:00:03
20200720_170913_326175416,75,-0.138515,-1.075247,7,54,0,0,0,5,0:00:03
20200720_170913_326208748,76,-0.031743,-1.072477,8,54,0,0,0,5,0:00:03
20200720_170913_326242080,76,0.019779,-1.07139,8,54,0,0,0,5,0:00:03
20200720_170913_326258746,76,0.022987,-1.072592,7,54,0,0,0,5,0:00:03
20200720_170913_326325410,76,0.013398,-1.072889,7,54,0,0,0,5,0:00:03
20200720_170913_326375408,76,-0.067778,-1.070532,6,54,0,0,0,5,0:00:03
20200720_170913_326392074,76,-0.132434,-1.068117,6,54,0,0,0,5,0:00:03
20200720_170913_326425406,77,-0.143611,-1.067236,6,54,0,0,0,5,0:00:03
20200720_170913_326458738,77,-0.116279,-1.065347,6,54,0,1,0,5,0:00:03
20200720_170913_326508736,77,-0.068301,-1.063677,6,54,0,1,0,5,0:00:03
20200720_170913_326542068,77,0.004474,-1.061399,6,54,0,1,0,5,0:00:03
20200720_170913_326575400,77,0.050942,-1.060083,7,54,0,1,0,5,0:00:03
20200720_170913_326592066,77,0.093694,-1.058767,7,54,0,1,0,5,0:00:03
20200720_170913_326642064,77,0.123522,-1.058115,8,54,0,1,0,5,0:00:03
20200720_170913_326658730,77,0.234647,-1.055551,9,54,0,1,0,5,0:00:03
20200720_170913_326708728,78,0.273116,-1.054945,10,54,0,1,0,5,0:00:03
20200720_170913_326758726,78,0.454184,-1.051031,13,54,0,1,0,5,0:00:03
20200720_170913_326775392,78,0.599232,-1.045698,15,54,0,1,0,5,0:00:03
20200720_170913_326808724,78,0.64221,-1.043237,16,54,0,1,0,5,0:00:03
20200720_170913_326825390,78,0.636376,-1.039506,17,54,0,1,0,5,0:00:03
20200720_170913_326858722,78,0.61758,-1.036794,17,54,0,0,0,5,0:00:03
20200720_170913_326892054,78,0.509383,-1.033933,17,54,0,0,0,5,0:00:03
20200720_170913_326925386,78,0.352403,-1.035684,16,54,0,0,0,5,0:00:03
20200720_170913_326942052,79,0.099192,-1.04112,15,54,0,0,0,5,0:00:03
20200720_170913_326992050,79,-0.046479,-1.045034,14,54,0,0,0,5,0:00:03
20200720_170913_327025382,79,-0.470731,-1.055437,11,54,0,0,0,5,0:00:03
20200720_170913_327058714,79,-0.649315,-1.058447,8,54,0,0,0,5,0:00:03
20200720_170914_327075380,79,-0.807547,-1.057325,7,54,0,0,0,5,0:00:04
20200720_170914_327108712,79,-0.81801,-1.054876,7,54,0,0,0,5,0:00:04
20200720_170914_327142044,79,-0.758283,-1.049326,5,54,0,0,0,5,0:00:04
20200720_170914_327175376,79,-0.623789,-1.044061,5,54,0,0,0,5,0:00:04
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
