Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_170901_315092526,33,-0.16689,-0.747664,-17,51,0,0,0,5,0:00:05
20200720_170901_315109192,33,-0.064044,-0.809768,-17,51,0,0,0,5,0:00:05
20200720_170901_315142524,33,-0.024023,-0.830792,-17,51,0,0,0,5,0:00:05
20200720_170901_315192522,33,0.015112,-0.853011,-17,51,0,0,0,5,0:00:05
20200720_170901_315225854,33,0.033631,-0.843043,-16,51,0,1,0,5,0:00:05
20200720_170902_315242520,33,0.027346,-0.808446,-16,51,0,1,0,5,0:00:06
20200720_170902_315275852,33,0.024307,-0.788945,-16,51,0,1,0,5,0:00:06
20200720_170902_315292518,33,0.019783,-0.75195,-16,51,0,1,0,5,0:00:06
20200720_170902_315325850,33,0.018368,-0.73468,-16,51,0,1,0,5,0:00:06
20200720_170902_315342516,33,0.013298,-0.701743,-16,51,0,1,0,5,0:00:06
20200720_170902_315392514,33,0.00971,-0.685337,-16,51,0,1,0,5,0:00:06
20200720_170902_315409180,33,0.004801,-0.638643,-16,51,0,1,0,5,0:00:06
20200720_170902_315425846,33,0.002708,-0.623519,-16,51,0,1,0,5,0:00:06
20200720_170902_315459178,34,0.004214,-0.608802,-16,51,0,1,0,5,0:00:06
20200720_170902_315475844,34,0.007049,-0.580637,-16,51,0,1,0,5,0:00:06
20200720_170902_315525842,34,0.008081,-0.566795,-16,51,0,1,0,5,0:00:06
20200720_170902_315559174,34,0.00913,-0.527311,-16,51,0,1,0,5,0:00:06
20200720_170902_315575840,34,0.00992,-0.502447,-15,51,0,1,0,5,0:00:06
20200720_170902_315625838,34,0.012366,-0.490402,-15,51,0,0,0,5,0:00:06
20200720_170902_315642504,34,0.008682,-0.455496,-15,51,0,0,0,5,0:00:06
20200720_170902_315675836,34,0.005071,-0.444258,-15,51,0,0,0,5,0:00:06
20200720_170902_315725834,34,0.001625,-0.422593,-15,51,0,0,0,5,0:00:06
20200720_170902_315742500,34,0.003548,-0.391853,-15,51,0,0,0,5,0:00:06
20200720_170902_315792498,34,0.002483,-0.382005,-15,51,0,0,0,5,0:00:06
20200720_170902_315825830,34,0.001621,-0.353451,-15,51,0,0,0,5,0:00:06
20200720_170902_315859162,34,0.001477,-0.335134,-15,51,0,0,0,5,0:00:06
20200720_170902_315875828,34,-0.00194,-0.317223,-15,51,0,0,0,5,0:00:06
20200720_170902_315942492,34,-0.001839,-0.308451,-15,51,0,0,0,5,0:00:06
20200720_170902_315959158,34,0.005471,-0.274421,-15,51,0,0,0,5,0:00:06
20200720_170902_316009156,34,0.008698,-0.266604,-15,51,0,1,0,5,0:00:06
20200720_170902_316025822,34,0.016486,-0.244087,-15,51,0,1,0,5,0:00:06
20200720_170902_316059154,34,0.022954,-0.23718,-15,51,0,1,0,5,0:00:06
20200720_170902_316092486,34,0.028997,-0.224059,-14,51,0,1,0,5,0:00:06
20200720_170902_316125818,34,0.042619,-0.212345,-14,51,0,1,0,5,0:00:06
20200720_170902_316142484,34,0.041355,-0.212855,-14,51,0,1,0,5,0:00:06
20200720_170902_316175816,34,0.049311,-0.218983,-14,51,0,1,0,5,0:00:06
20200720_170902_316209148,34,0.050038,-0.242324,-13,51,0,1,0,5,0:00:06
20200720_170902_316225814,34,0.06422,-0.280418,-13,51,0,1,0,5,0:00:06
20200720_170903_316259146,34,0.061574,-0.304548,-13,51,0,1,0,5,0:00:07
20200720_170903_316275812,35,0.06503,-0.363024,-12,51,0,1,0,5,0:00:07
20200720_170903_316309144,35,0.067728,-0.393152,-12,51,0,1,0,5,0:00:07
20200720_170903_316342476,35,0.068397,-0.451857,-12,51,0,1,0,5,0:00:07
20200720_170903_316359142,35,0.073864,-0.508433,-11,51,0,1,0,5,0:00:07
20200720_170903_316392474,35,0.076303,-0.535826,-11,51,0,1,0,5,0:00:07
20200720_170903_316442472,35,0.078258,-0.588911,-10,51,0,0,0,5,0:00:07
20200720_170903_316475804,35,0.080382,-0.664451,-10,51,0,0,0,5,0:00:07
20200720_170903_316492470,35,0.078881,-0.712272,-9,51,0,0,0,5,0:00:07
20200720_170903_316525802,35,0.07856,-0.735482,-9,51,0,0,0,5,0:00:07
20200720_170903_316542468,35,0.08022,-0.78067,-9,51,0,0,0,5,0:00:07
20200720_170903_316575800,35,0.082738,-0.802678,-9,51,0,0,0,5,0:00:07
20200720_170903_316625798,35,0.0748,-0.845298,-8,51,0,0,0,5,0:00:07
20200720_170903_316642464,36,0.081277,-0.906337,-7,51,0,0,0,5,0:00:07
20200720_170903_316675796,36,0.083515,-0.925816,-7,51,0,0,0,5,0:00:07
20200720_170903_316709128,36,0.092466,-0.96364,-6,51,0,0,0,5,0:00:07
20200720_170903_316759126,36,0.113078,-0.999782,-5,51,0,0,0,5,0:00:07
20200720_170903_316775792,36,0.150888,-1.051231,-3,51,0,0,0,5,0:00:07
20200720_170903_316825790,36,0.169061,-1.067465,-3,51,0,1,0,5,0:00:07
20200720_170903_316842456,36,0.270041,-1.113884,1,51,0,1,0,5,0:00:07
20200720_170903_316859122,36,0.312881,-1.128831,2,51,0,1,0,5,0:00:07
20200720_170903_316892454,36,0.333046,-1.143348,4,51,0,1,0,5,0:00:07
20200720_170903_316925786,37,0.453942,-1.169894,7,51,0,1,0,5,0:00:07
20200720_170903_316959118,37,0.551324,-1.19561,10,51,0,1,0,5,0:00:07
20200720_170903_316992450,37,0.594855,-1.219741,11,51,0,1,0,5,0:00:07
20200720_170903_317009116,37,0.524197,-1.242664,14,51,0,1,0,5,0:00:07
20200720_170903_317042448,37,0.503428,-1.253073,14,51,0,1,0,5,0:00:07
20200720_170903_317059114,37,0.424807,-1.275184,15,51,0,1,0,5,0:00:07
20200720_170903_317109112,37,0.35384,-1.286508,15,51,0,1,0,5,0:00:07
20200720_170903_317125778,38,0.160122,-1.320756,15,51,0,1,0,5,0:00:07
20200720_170903_317159110,38,0.12625,-1.331686,15,51,0,1,0,5,0:00:07
20200720_170904_317192442,38,0.093837,-1.353631,15,51,0,1,0,5,0:00:08
20200720_170904_317242440,38,0.03373,-1.375232,15,52,0,0,0,5,0:00:08
20200720_170904_317275772,38,-0.033871,-1.404845,14,52,0,0,0,5,0:00:08
20200720_170904_317292438,38,-0.039209,-1.422446,14,52,0,0,0,5,0:00:08
20200720_170904_317325770,39,-0.04261,-1.431041,14,52,0,0,0,5,0:00:08
20200720_170904_317342436,39,-0.053341,-1.44763,13,52,0,0,0,5,0:00:08
20200720_170904_317392434,39,-0.057163,-1.45567,13,52,0,0,0,5,0:00:08
20200720_170904_317409100,39,-0.039746,-1.477655,13,52,0,0,0,5,0:00:08
20200720_170904_317442432,39,-0.029733,-1.484688,13,52,0,0,0,5,0:00:08
20200720_170904_317475764,39,-0.024948,-1.498249,13,52,0,0,0,5,0:00:08
20200720_170904_317525762,40,-0.006529,-1.511045,13,52,0,0,0,5,0:00:08
20200720_170904_317542428,40,0.01425,-1.529327,13,52,0,0,0,5,0:00:08
20200720_170904_317575760,40,0.017234,-1.53513,13,52,0,0,0,5,0:00:08
20200720_170904_317592426,40,0.014951,-1.546568,13,52,0,0,0,5,0:00:08
20200720_170904_317625758,40,0.01407,-1.552062,13,52,0,1,0,5,0:00:08
20200720_170904_317659090,40,0.022315,-1.562471,14,52,0,1,0,5,0:00:08
20200720_170904_317709088,41,0.035435,-1.57257,14,52,0,1,0,5,0:00:08
20200720_170904_317725754,41,0.060226,-1.586676,14,52,0,1,0,5,0:00:08
20200720_170904_317759086,41,0.062565,-1.591219,15,52,0,1,0,5,0:00:08
20200720_170904_317792418,41,0.086857,-1.599225,15,52,0,1,0,5,0:00:08
20200720_170904_317825750,41,0.121957,-1.606835,16,52,0,1,0,5,0:00:08
20200720_170904_317842416,42,0.141018,-1.61416,17,52,0,1,0,5,0:00:08
20200720_170904_317875748,42,0.153434,-1.61741,17,52,0,1,0,5,0:00:08
20200720_170904_317892414,42,0.163954,-1.623991,18,52,0,1,0,5,0:00:08
20200720_170904_317942412,42,0.183762,-1.626657,18,52,0,1,0,5,0:00:08
20200720_170904_317959078,42,0.195594,-1.635664,19,52,0,1,0,5,0:00:08
20200720_170904_317992410,42,0.176773,-1.63876,19,52,0,1,0,5,0:00:08
20200720_170904_318025742,43,0.143553,-1.644969,19,52,0,0,0,5,0:00:08
20200720_170904_318042408,43,0.098537,-1.652282,19,52,0,0,0,5,0:00:08
20200720_170904_318092406,43,0.074183,-1.655847,18,52,0,0,0,5,0:00:08
20200720_170904_318125738,43,-0.066376,-1.668367,17,52,0,0,0,5,0:00:08
20200720_170904_318159070,43,-0.121398,-1.675406,16,52,0,0,0,5,0:00:08
20200720_170904_318175736,44,-0.169811,-1.680636,15,52,0,0,0,5,0:00:08
20200720_170905_318209068,44,-0.180844,-1.682558,15,52,0,0,0,5,0:00:09
20200720_170905_318242400,44,-0.183798,-1.686118,15,52,0,0,0,5,0:00:09
20200720_170905_318275732,44,-0.156467,-1.689151,15,52,0,0,0,5,0:00:09
20200720_170905_318292398,44,-0.089926,-1.691268,14,52,0,0,0,5,0:00:09
20200720_170905_318325730,44,-0.075034,-1.692784,14,52,0,0,0,5,0:00:09
20200720_170905_318375728,45,-0.039057,-1.695937,14,52,0,0,0,5,0:00:09
20200720_170905_318392394,45,-0.024589,-1.700137,14,52,0,0,0,5,0:00:09
20200720_170905_318442392,45,-0.031638,-1.701459,13,52,0,0,0,5,0:00:09
20200720_170905_318509056,45,-0.066941,-1.705739,13,52,0,0,0,5,0:00:09
20200720_170905_318559054,46,-0.060846,-1.709968,13,52,0,0,0,5,0:00:09
20200720_170905_318575720,46,-0.044209,-1.713161,12,52,0,0,0,5,0:00:09
20200720_170905_318625718,46,-0.040594,-1.714059,12,52,0,0,0,5,0:00:09
20200720_170905_318642384,46,-0.056958,-1.716583,11,52,0,0,0,5,0:00:09
20200720_170905_318675716,47,-0.060317,-1.717779,11,52,0,0,0,5,0:00:09
20200720_170905_318709048,47,-0.089066,-1.71969,10,52,0,0,0,5,0:00:09
20200720_170905_318725714,47,-0.152801,-1.722242,9,52,0,0,0,5,0:00:09
20200720_170905_318759046,47,-0.176263,-1.7231,8,52,0,0,0,5,0:00:09
20200720_170905_318792378,47,-0.222152,-1.723987,7,52,0,0,0,5,0:00:09
20200720_170905_318825710,47,-0.234462,-1.723524,7,52,0,0,0,5,0:00:09
20200720_170905_318859042,48,-0.23782,-1.722591,6,52,0,0,0,5,0:00:09
20200720_170905_318892374,48,-0.226504,-1.72199,5,52,0,0,0,5,0:00:09
20200720_170905_318909040,48,-0.218902,-1.720342,4,52,0,0,0,5,0:00:09
20200720_170905_318959038,48,-0.206886,-1.720154,4,52,0,0,0,5,0:00:09
20200720_170905_318992370,49,-0.186045,-1.719541,3,52,0,0,0,5,0:00:09
20200720_170905_319009036,49,-0.198084,-1.719261,2,52,0,0,0,5,0:00:09
20200720_170905_319042368,49,-0.204098,-1.718511,1,52,0,0,0,5,0:00:09
