Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_170607_143882708,89,0.423015,-0.488159,6,46,0,1,0,5,0:00:02
20200720_170607_143899374,89,0.648983,-0.490643,9,46,0,1,0,5,0:00:02
20200720_170607_143949372,89,0.747534,-0.491673,10,46,0,1,0,5,0:00:02
20200720_170607_143966038,89,0.820923,-0.495724,10,46,0,1,0,5,0:00:02
20200720_170607_143982704,89,0.726978,-0.495506,10,46,0,1,0,5,0:00:02
20200720_170607_144032702,89,0.64145,-0.496365,10,46,0,1,0,5,0:00:02
20200720_170607_144066034,89,0.303799,-0.501423,9,46,0,1,0,5,0:00:02
20200720_170607_144099366,89,0.000615,-0.507294,9,46,0,1,0,5,0:00:02
20200720_170607_144116032,89,-0.156929,-0.511231,9,46,0,1,0,5,0:00:02
20200720_170607_144132698,89,-0.149016,-0.512238,9,46,0,1,0,5,0:00:02
20200720_170607_144182696,89,-0.133726,-0.51368,9,46,0,0,0,5,0:00:02
20200720_170607_144216028,89,-0.137134,-0.521005,8,46,0,0,0,5,0:00:02
20200720_170607_144266026,90,-0.188328,-0.523717,7,46,0,0,0,5,0:00:02
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
