Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200806_153919_2419774364,31.75,-1.33,-0.59,-18.29,-32,0,0,0,0:00:02
20200806_153919_2419841028,31.75,0.91,-0.59,-18.29,-32,0,0,0,0:00:02
20200806_153919_2419941024,31.75,0.15,-0.59,-17.37,-32,0,0,0,0:00:02
20200806_153919_2420041020,31.75,-1.1,-0.59,-16.46,-32,0,0,0,0:00:02
20200806_153919_2420157682,31.75,-7.53,-0.71,-14.63,-32,0,0,0,0:00:02
20200806_153919_2420241012,31.75,-12.47,-0.83,-12.8,-32,0,0,0,0:00:02
20200806_153919_2420307676,31.75,-8.96,-0.95,-11.89,-32,0,0,1,0:00:02
20200806_153920_2420391006,31.75,-2.35,-0.95,-10.97,-32,0,0,1,0:00:03
20200806_153920_2420491002,31.75,0.85,-0.95,-10.06,-32,0,0,1,0:00:03
20200806_153920_2420590998,31.75,-0.91,-0.95,-9.14,-32,0,0,1,0:00:03
20200806_153920_2420690994,31.75,-1.55,-0.95,-8.23,-32,0,0,1,0:00:03
20200806_153920_2420757658,31.75,-3.32,-0.95,-6.4,-32,0,0,1,0:00:03
20200806_153920_2420874320,31.75,-4.33,-1.07,-4.57,-32,0,0,1,0:00:03
20200806_153920_2420940984,31.75,-1.55,-1.07,-2.74,-32,0,0,1,0:00:03
20200806_153920_2421040980,31.75,0.7,-1.07,-2.74,-32,0,0,1,0:00:03
20200806_153920_2421124310,31.75,0.71,-1.07,-3.66,-32,0,0,1,0:00:03
20200806_153920_2421207640,31.75,0.88,-1.07,-2.74,-32,0,0,1,0:00:03
20200806_153921_2421290970,31.75,1.6,-0.95,-1.83,-32,0,0,1,0:00:04
20200806_153921_2421374300,31.75,1.33,-0.95,-0.91,-32,0,0,1,0:00:04
20200806_153921_2421457630,31.75,0.09,-0.95,0.0,-32,0,0,1,0:00:04
20200806_153921_2421557626,31.75,-0.29,-0.95,0.0,-32,0,0,1,0:00:04
20200806_153921_2421657622,31.75,-0.23,-0.95,1.81,-32,0,0,1,0:00:04
20200806_153921_2421740952,31.75,-1.41,-1.07,1.81,-32,0,0,1,0:00:04
20200806_153921_2421874280,31.75,-1.69,-1.07,2.72,-32,0,0,1,0:00:04
20200806_153921_2421974276,31.75,1.22,-1.07,2.72,-32,0,0,1,0:00:04
20200806_153921_2422057606,31.75,0.99,-1.07,2.72,-32,0,0,1,0:00:04
20200806_153921_2422174268,31.75,0.08,-0.95,2.72,-32,0,0,1,0:00:04
20200806_153922_2422257598,31.75,1.54,-0.95,2.72,-32,0,0,1,0:00:05
20200806_153922_2422340928,31.75,7.93,-0.83,3.63,-32,0,0,1,0:00:05
20200806_153922_2422440924,31.75,10.28,-0.83,4.54,-32,0,0,1,0:00:05
20200806_153922_2422540920,31.75,-0.58,-0.83,4.54,-32,0,0,1,0:00:05
20200806_153922_2422657582,31.75,-5.06,-0.95,4.54,-32,0,0,1,0:00:05
20200806_153922_2422740912,31.75,-6.29,-0.95,4.54,-32,0,0,1,0:00:05
20200806_153922_2422824242,31.75,-5.14,-0.95,4.54,-32,0,0,1,0:00:05
20200806_153922_2422924238,31.75,-0.17,-0.95,5.44,-32,0,0,1,0:00:05
20200806_153922_2423007568,31.75,-0.59,-1.07,5.44,-32,0,0,1,0:00:05
20200806_153923_2423107564,31.75,-0.7,-1.07,5.44,-32,0,0,1,0:00:06
20200806_153923_2423190894,31.75,-0.47,-1.07,6.35,-32,0,0,1,0:00:06
20200806_153923_2423274224,31.75,0.01,-1.07,6.35,-32,0,0,1,0:00:06
20200806_153923_2423407552,31.75,-0.22,-1.07,6.35,-32,0,0,1,0:00:06
20200806_153923_2423490882,31.75,0.54,-0.95,5.44,-32,0,0,1,0:00:06
20200806_153923_2423574212,31.75,12.46,-0.59,5.44,-32,0,0,0,0:00:06
20200806_153923_2423674208,31.75,29.06,-0.36,5.44,-32,0,0,0,0:00:06
20200806_153923_2423757538,31.75,31.75,0.12,5.44,-32,0,0,0,0:00:06
20200806_153923_2423857534,31.75,27.74,0.24,5.44,-32,0,0,0,0:00:06
20200806_153923_2423940864,31.75,11.2,0.24,5.44,-32,0,0,0,0:00:06
20200806_153924_2424024194,31.75,0.53,0.24,1.81,-32,0,0,0,0:00:07
20200806_153924_2424124190,31.75,3.63,0.24,-0.91,-32,0,0,0,0:00:07
20200806_153924_2424207520,31.75,-4.65,0.24,-0.91,-32,0,0,0,0:00:07
20200806_153924_2424324182,31.75,-5.61,0.24,-0.91,-32,0,0,0,0:00:07
20200806_153919_2419507708,31.75,25.27,-0.59,-19.2,-32,0,0,0,0:00:02
20200806_153919_2419641036,31.75,6.21,-0.59,-19.2,-32,0,0,0,0:00:02
20200806_153919_2419774364,31.75,-1.33,-0.59,-18.29,-32,0,0,0,0:00:02
20200806_153919_2419874360,31.75,0.65,-0.59,-18.29,-32,0,0,0,0:00:02
20200806_153919_2419991022,31.75,-0.48,-0.59,-16.46,-32,0,0,0,0:00:02
20200806_153919_2420157682,31.75,-7.53,-0.71,-14.63,-32,0,0,0,0:00:02
20200806_153919_2420257678,31.75,-12.02,-0.95,-11.89,-32,0,0,1,0:00:02
20200806_153920_2420374340,31.75,-4.47,-0.95,-10.97,-32,0,0,1,0:00:03
20200806_153920_2420491002,31.75,0.85,-0.95,-10.06,-32,0,0,1,0:00:03
20200806_153920_2420624330,31.75,-1.2,-0.95,-9.14,-32,0,0,1,0:00:03
20200806_153920_2420740992,31.75,-2.15,-0.95,-7.31,-32,0,0,1,0:00:03
20200806_153920_2420874320,31.75,-4.33,-1.07,-4.57,-32,0,0,1,0:00:03
20200806_153920_2420974316,31.75,-0.45,-1.07,-2.74,-32,0,0,1,0:00:03
20200806_153920_2421090978,31.75,0.73,-1.07,-3.66,-32,0,0,1,0:00:03
20200806_153920_2421207640,31.75,0.88,-1.07,-2.74,-32,0,0,1,0:00:03
20200806_153921_2421340968,31.75,1.62,-0.95,-1.83,-32,0,0,1,0:00:04
20200806_153921_2421440964,31.75,0.91,-0.95,0.0,-32,0,0,1,0:00:04
20200806_153921_2421557626,31.75,-0.29,-0.95,0.0,-32,0,0,1,0:00:04
20200806_153921_2421690954,31.75,-0.69,-0.95,1.81,-32,0,0,1,0:00:04
20200806_153921_2421840948,31.75,-2.35,-1.07,1.81,-32,0,0,1,0:00:04
20200806_153921_2421974276,31.75,1.22,-1.07,2.72,-32,0,0,1,0:00:04
20200806_153921_2422107604,31.75,0.72,-1.07,2.72,-32,0,0,1,0:00:04
20200806_153922_2422240932,31.75,0.8,-0.95,2.72,-32,0,0,1,0:00:05
20200806_153922_2422340928,31.75,7.93,-0.83,3.63,-32,0,0,1,0:00:05
20200806_153922_2422474256,31.75,9.17,-0.83,4.54,-32,0,0,1,0:00:05
20200806_153922_2422607584,31.75,-5.42,-0.83,4.54,-32,0,0,1,0:00:05
20200806_153922_2422740912,31.75,-6.29,-0.95,4.54,-32,0,0,1,0:00:05
20200806_153922_2422890906,31.75,-3.18,-0.95,4.54,-32,0,0,1,0:00:05
20200806_153922_2422990902,31.75,0.27,-1.07,4.54,-32,0,0,1,0:00:05
20200806_153923_2423107564,31.75,-0.7,-1.07,5.44,-32,0,0,1,0:00:06
20200806_153923_2423207560,31.75,-0.65,-1.07,6.35,-32,0,0,1,0:00:06
20200806_153923_2423357554,31.75,0.78,-1.07,6.35,-32,0,0,1,0:00:06
20200806_153923_2423490882,31.75,0.54,-0.95,5.44,-32,0,0,1,0:00:06
20200806_153923_2423590878,31.75,21.01,-0.59,5.44,-32,0,0,0,0:00:06
20200806_153923_2423740872,31.75,31.75,0.0,5.44,-32,0,0,0,0:00:06
20200806_153923_2423857534,31.75,27.74,0.24,5.44,-32,0,0,0,0:00:06
20200806_153923_2423974196,31.75,6.88,0.24,4.54,-32,0,0,0,0:00:06
20200806_153924_2424107524,31.75,2.93,0.35,-0.91,-32,0,0,0,0:00:07
20200806_153924_2424207520,31.75,-4.65,0.24,-0.91,-32,0,0,0,0:00:07
20200806_153924_2424374180,31.75,-3.05,0.12,-0.91,-32,0,0,0,0:00:07
