Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20191127_192154_2307841016,45.0,0.002327,0.381786,20.0,0.0,0.0, 0.0, 0.0,2,0:01:01
20191127_192154_2307857682,44.0,-0.017256,0.397619,20.0,0.0,0.0, 0.0, 0.0,2,0:01:01
20191127_192154_2307907680,44.0,-0.026218,0.404131,20.0,0.0,0.0, 0.0, 0.0,2,0:01:01
20191127_192154_2307924346,44.0,-0.008129,0.425149,20.0,0.0,0.0, 0.0, 0.0,2,0:01:01
20191127_192154_2307957678,44.0,-0.020233,0.430248,20.0,0.0,0.0, 0.0, 0.0,2,0:01:01
20191127_192155_2307991010,44.0,-0.010805,0.441429,20.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308007676,44.0,-0.005163,0.453366,19.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308041008,44.0,-0.014127,0.456891,19.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308057674,44.0,-0.022386,0.465663,19.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308107672,44.0,-0.017752,0.473497,19.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308141004,44.0,-0.032862,0.484174,19.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308174336,44.0,-0.033726,0.492363,19.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308224334,44.0,-0.019294,0.50153,19.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308257666,44.0,-0.02183,0.508517,19.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308290998,44.0,-0.006539,0.518388,19.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308324330,44.0,-0.026868,0.520431,19.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308357662,44.0,-0.010542,0.528659,19.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308374328,44.0,-0.015853,0.532253,19.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308424326,43.0,-0.029874,0.532276,19.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308457658,43.0,-0.03708,0.537214,18.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308507656,43.0,-0.064126,0.541031,18.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308557654,43.0,-0.030286,0.545643,18.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308574320,43.0,-0.054012,0.546925,18.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308624318,43.0,-0.0465,0.547812,17.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308640984,43.0,-0.066271,0.55077,16.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308657650,43.0,-0.106167,0.548333,15.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308690982,43.0,-0.14419,0.546387,15.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308724314,43.0,-0.166334,0.547697,14.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308757646,43.0,-0.199967,0.547715,14.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308807644,43.0,-0.191247,0.545666,13.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308824310,43.0,-0.131861,0.550541,13.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308874308,43.0,-0.112772,0.54839,13.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308890974,43.0,-0.038647,0.550627,13.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192155_2308907640,42.0,-0.029715,0.552121,13.0,0.0,0.0, 0.0, 0.0,2,0:01:02
20191127_192156_2308940972,42.0,-0.030384,0.549202,13.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2308974304,42.0,-0.011088,0.545374,13.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309007636,42.0,0.005356,0.549523,13.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309040968,42.0,0.008893,0.542702,14.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309090966,42.0,0.070948,0.543097,15.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309107632,42.0,0.112932,0.539491,16.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309124298,42.0,0.133013,0.536636,17.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309157630,42.0,0.161496,0.535234,17.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309190962,42.0,0.220945,0.5394,18.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309224294,42.0,0.207436,0.531154,19.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309257626,42.0,0.175683,0.528293,19.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309290958,42.0,0.130694,0.525043,19.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309324290,42.0,0.062199,0.514611,19.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309340956,42.0,0.019373,0.512105,19.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309390954,42.0,-0.006398,0.511538,19.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309407620,42.0,-0.031138,0.49888,19.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309457618,42.0,-0.007417,0.499647,19.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309474284,41.0,-0.014824,0.494451,19.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309507616,41.0,-0.018211,0.488821,19.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309524282,41.0,0.012446,0.486881,18.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309557614,41.0,0.004662,0.486566,18.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309590946,41.0,-0.026992,0.477239,18.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309624278,41.0,-0.019907,0.472501,18.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309657610,41.0,-0.014923,0.469273,18.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309674276,41.0,-0.027884,0.458195,18.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309707608,41.0,-0.015658,0.454556,19.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309740940,41.0,0.020095,0.454304,19.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309774272,41.0,0.007508,0.446339,19.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309807604,41.0,0.022451,0.437881,19.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309857602,41.0,0.024936,0.437194,19.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192156_2309890934,41.0,-0.001681,0.422202,19.0,0.0,0.0, 0.0, 0.0,2,0:01:03
20191127_192157_2309924266,41.0,0.01935,0.427197,19.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2309957598,41.0,0.002876,0.418774,19.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2309990930,41.0,0.020141,0.408646,19.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310007596,41.0,0.042274,0.408486,20.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310040928,41.0,0.036708,0.405544,20.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310074260,41.0,0.023273,0.393659,20.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310090926,40.0,0.045527,0.384086,20.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310140924,40.0,0.045108,0.38277,20.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310157590,40.0,0.016301,0.364579,20.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310207588,40.0,0.025945,0.3634,20.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310240920,40.0,-0.003492,0.353077,20.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310257586,40.0,-0.00995,0.341552,20.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310290918,40.0,-0.001607,0.340202,20.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310324250,40.0,-0.0077,0.334514,20.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310340916,40.0,-0.01652,0.321976,20.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310390914,40.0,-0.006577,0.317645,20.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310407580,40.0,-0.007555,0.310692,20.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310440912,40.0,-0.01449,0.304483,20.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310457578,40.0,-0.004161,0.296615,20.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310507576,40.0,-0.000579,0.295059,20.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310524242,40.0,-0.024717,0.281274,20.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310574240,40.0,-0.019554,0.275958,20.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310624238,40.0,-0.015451,0.268593,20.0,0.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310674236,40.0,-0.037962,0.249458,19.0,5.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310690902,40.0,-0.072764,0.24032,18.0,9.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310724234,40.0,-0.100845,0.230122,17.0,10.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310757566,40.0,-0.132076,0.207588,16.0,12.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310774232,40.0,-0.161413,0.185094,15.0,17.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310807564,40.0,-0.187742,0.170988,15.0,20.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310840896,40.0,-0.240288,0.136563,14.0,23.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192157_2310874228,40.0,-0.217258,0.097011,13.0,28.0,0.0, 0.0, 0.0,2,0:01:04
20191127_192158_2310907560,40.0,-0.188997,0.05822,13.0,31.0,0.0, 0.0, 0.0,2,0:01:05
20191127_192158_2310940892,40.0,-0.149419,0.014278,13.0,35.0,0.0, 0.0, 0.0,2,0:01:05
20191127_192158_2310957558,40.0,-0.09473,-0.030951,13.0,37.0,0.0, 0.0, 0.0,2,0:01:05
20191127_192158_2310990890,40.0,-0.073183,-0.055923,13.0,38.0,0.0, 0.0, 0.0,2,0:01:05
20191127_192158_2311024222,40.0,-0.0343,-0.109741,12.0,43.0,0.0, 0.0, 0.0,2,0:01:05
20191127_192158_2311057554,40.0,-0.024937,-0.165744,12.0,45.0,0.0, 0.0, 0.0,2,0:01:05
20191127_192158_2311090886,40.0,-0.044831,-0.223499,11.0,48.0,0.0, 0.0, 0.0,2,0:01:05
20191127_192158_2311107552,40.0,-0.074156,-0.284837,11.0,49.0,0.0, 0.0, 0.0,2,0:01:05
20191127_192158_2311140884,40.0,-0.096863,-0.315674,10.0,49.0,0.0, 0.0, 0.0,2,0:01:05
20191127_192158_2311157550,40.0,-0.125677,-0.376547,9.0,50.0,0.0, 0.0, 0.0,2,0:01:05
20191127_192158_2311207548,40.0,-0.15454,-0.407099,8.0,50.0,0.0, 0.0, 0.0,2,0:01:05
20191127_192158_2311240880,40.0,-0.237293,-0.498592,7.0,52.0,0.0, 0.0, 0.0,0,0:01:05
20191127_192158_2311274212,40.0,-0.232062,-0.557377,6.0,53.0,0.0, 0.0, 0.0,0,0:01:05
20191127_192158_2311307544,40.0,-0.21267,-0.614983,6.0,54.0,0.0, 0.0, 0.0,0,0:01:05
20191127_192158_2311324210,40.0,-0.181446,-0.671588,5.0,55.0,0.0, 0.0, 0.0,0,0:01:05
20191127_192158_2311357542,41.0,-0.154887,-0.699616,5.0,54.0,0.0, 0.0, 0.0,0,0:01:05
20191127_192158_2311374208,41.0,-0.090107,-0.754481,5.0,55.0,0.0, 0.0, 0.0,0,0:01:05
20191127_192158_2311407540,41.0,-0.057898,-0.781559,5.0,55.0,0.0, 0.0, 0.0,0,0:01:05
20191127_192158_2311440872,41.0,-0.023618,-0.835331,5.0,56.0,0.0, 0.0, 0.0,0,0:01:05
20191127_192158_2311457538,41.0,-0.002531,-0.888405,5.0,57.0,0.0, 0.0, 0.0,0,0:01:05
20191127_192158_2311490870,41.0,0.000548,-0.914424,6.0,57.0,0.0, 0.0, 0.0,0,0:01:05
20191127_192158_2311524202,41.0,0.017378,-0.965324,6.0,59.0,0.0, 0.0, 0.0,0,0:01:05
20191127_192158_2311557534,41.0,0.040061,-1.015171,7.0,60.0,0.0, 0.0, 0.0,0,0:01:05
20191127_192158_2311590866,41.0,0.076183,-1.064365,7.0,61.0,0.0, 0.0, 0.0,0,0:01:05
20191127_192158_2311624198,42.0,0.12269,-1.113107,8.0,62.0,0.0, 0.0, 0.0,2,0:01:05
20191127_192158_2311657530,42.0,0.164903,-1.161827,9.0,63.0,0.0, 0.0, 0.0,2,0:01:05
20191127_192158_2311690862,42.0,0.203245,-1.210003,10.0,64.0,0.0, 0.0, 0.0,2,0:01:05
20191127_192158_2311724194,42.0,0.216125,-1.257606,11.0,64.0,0.0, 0.0, 0.0,2,0:01:05
20191127_192158_2311757526,42.0,0.210735,-1.304443,12.0,65.0,0.0, 0.0, 0.0,2,0:01:05
20191127_192158_2311790858,42.0,0.212845,-1.350273,13.0,66.0,0.0, 0.0, 0.0,2,0:01:05
20191127_192158_2311824190,42.0,0.216066,-1.395553,14.0,67.0,0.0, 0.0, 0.0,2,0:01:05
20191127_192158_2311857522,43.0,0.215258,-1.440679,15.0,68.0,0.0, 0.0, 0.0,2,0:01:05
20191127_192159_2311890854,43.0,0.238214,-1.485398,16.0,69.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2311940852,43.0,0.242615,-1.530324,16.0,70.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2311957518,43.0,0.191926,-1.59771,17.0,72.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2311990850,43.0,0.156277,-1.62033,17.0,72.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312024182,44.0,0.089056,-1.66553,16.0,73.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312057514,44.0,0.000313,-1.711016,15.0,74.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312074180,44.0,-0.067824,-1.755215,15.0,75.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312124178,44.0,-0.088903,-1.77676,14.0,75.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312140844,45.0,-0.122431,-1.84062,14.0,77.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312174176,45.0,-0.127257,-1.861518,14.0,77.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312207508,45.0,-0.098876,-1.902638,13.0,78.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312240840,45.0,-0.062109,-1.943661,13.0,79.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312274172,45.0,-0.03693,-1.985176,14.0,80.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312307504,46.0,-0.010191,-2.026257,13.0,80.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312324170,46.0,0.013324,-2.06602,13.0,82.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312374168,46.0,0.012999,-2.086031,13.0,82.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312407500,46.0,0.011229,-2.145171,13.0,83.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312440832,47.0,0.006506,-2.184048,13.0,83.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312457498,47.0,0.002996,-2.222124,13.0,83.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312490830,47.0,0.00213,-2.240933,13.0,83.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312524162,47.0,0.001082,-2.277424,13.0,83.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312557494,48.0,0.003305,-2.311815,13.0,82.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312590826,48.0,0.000667,-2.344214,13.0,82.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312624158,48.0,-0.006045,-2.374772,13.0,82.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312640824,49.0,-0.015773,-2.403429,12.0,83.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312657490,49.0,-0.023292,-2.417219,12.0,84.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312674156,49.0,-0.029066,-2.430283,12.0,85.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312724154,49.0,-0.03869,-2.443604,11.0,88.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312740820,49.0,-0.098956,-2.485045,11.0,94.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312774152,50.0,-0.10947,-2.499414,11.0,95.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192159_2312807484,50.0,-0.108526,-2.528763,10.0,97.0,0.0, 0.0, 0.0,2,0:01:06
20191127_192200_2312824150,50.0,-0.100294,-2.5609,10.0,99.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2312874148,50.0,-0.100246,-2.578719,10.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2312907480,51.0,-0.053277,-2.633349,10.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2312940812,51.0,-0.028141,-2.670195,10.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2312957478,52.0,-0.017721,-2.707201,9.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2312990810,52.0,-0.015989,-2.72526,10.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313024142,52.0,-0.011843,-2.76012,9.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313057474,52.0,-0.013431,-2.792909,9.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313090806,53.0,-0.01879,-2.81736,9.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313124138,53.0,-0.015154,-2.810104,9.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313140804,53.0,-0.010914,-2.773173,9.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313207468,54.0,-0.011117,-2.744647,9.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313224134,54.0,0.009987,-2.555228,9.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313257466,54.0,0.01397,-2.498595,9.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313290798,55.0,0.011685,-2.390032,9.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313307464,55.0,0.012193,-2.286871,9.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313340796,55.0,0.011556,-2.23608,9.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313390794,55.0,-0.00129,-2.142275,9.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313407460,55.0,-0.004908,-2.007195,9.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313440792,56.0,-0.001421,-1.96366,9.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313474124,56.0,-0.002395,-1.878157,9.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313490790,56.0,-0.0071,-1.796758,9.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313524122,56.0,-0.0037,-1.756822,9.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313557454,56.0,0.001516,-1.679583,8.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313590786,56.0,-0.008035,-1.606532,8.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313624118,57.0,-0.018725,-1.537516,8.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313657450,57.0,-0.023707,-1.471138,8.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313690782,57.0,-0.033886,-1.406585,8.0,100.0,0.0, 0.0, 0.0,2,0:01:07
20191127_192200_2313724114,57.0,-0.047214,-1.344498,7.0,100.0,0.0, 0.0, 0.0,0,0:01:07
20191127_192200_2313757446,57.0,-0.066592,-1.285187,7.0,100.0,0.0, 0.0, 0.0,0,0:01:07
20191127_192200_2313774112,57.0,-0.09332,-1.227833,6.0,100.0,0.0, 0.0, 0.0,0,0:01:07
20191127_192200_2313807444,57.0,-0.113807,-1.200177,6.0,100.0,0.0, 0.0, 0.0,0,0:01:07
20191127_192201_2313824110,58.0,-0.165141,-1.146777,5.0,99.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2313874108,58.0,-0.187298,-1.120746,4.0,99.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2313907440,58.0,-0.250283,-1.045464,3.0,98.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2313924106,58.0,-0.272369,-0.996825,2.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2313974104,58.0,-0.287739,-0.974164,2.0,97.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2313990770,58.0,-0.285217,-0.906372,0.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314024102,58.0,-0.297961,-0.88496,0.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314057434,58.0,-0.260178,-0.844732,-1.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314090766,58.0,-0.25877,-0.805729,-2.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314124098,58.0,-0.252163,-0.772437,-2.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314157430,58.0,-0.228332,-0.759974,-3.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314190762,59.0,-0.179468,-0.767275,-3.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314207428,59.0,-0.176352,-0.792419,-3.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314224094,59.0,-0.148759,-0.812321,-3.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314274092,59.0,-0.123029,-0.836973,-3.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314307424,59.0,-0.05205,-0.922578,-3.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314340756,59.0,-0.021409,-0.976894,-3.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314357422,59.0,-0.002795,-1.029173,-3.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314407420,59.0,0.00556,-1.054671,-3.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314424086,60.0,0.025587,-1.123052,-3.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314457418,60.0,0.032099,-1.146342,-3.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314490750,60.0,0.049006,-1.192463,-2.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314524082,60.0,0.080024,-1.236433,-2.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314557414,60.0,0.12154,-1.27832,-1.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314574080,60.0,0.180893,-1.323286,-0.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314607412,60.0,0.196,-1.342765,0.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314640744,61.0,0.196227,-1.38036,1.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314657410,61.0,0.215171,-1.415438,1.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314690742,61.0,0.22185,-1.432765,2.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314724074,61.0,0.200682,-1.466789,2.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314757406,61.0,0.150256,-1.499097,2.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192201_2314790738,61.0,0.125157,-1.530352,2.0,96.0,0.0, 0.0, 0.0,0,0:01:08
20191127_192202_2314824070,62.0,0.084766,-1.561401,2.0,96.0,0.0, 0.0, 0.0,0,0:01:09
20191127_192202_2314857402,62.0,0.043053,-1.590963,2.0,96.0,0.0, 0.0, 0.0,0,0:01:09
20191127_192202_2314890734,62.0,0.022685,-1.618269,2.0,96.0,0.0, 0.0, 0.0,0,0:01:09
20191127_192202_2314924066,62.0,0.010891,-1.644695,2.0,96.0,0.0, 0.0, 0.0,0,0:01:09
20191127_192202_2314957398,62.0,0.025095,-1.669953,3.0,96.0,0.0, 0.0, 0.0,0,0:01:09
20191127_192202_2314990730,63.0,0.058058,-1.694467,3.0,96.0,0.0, 0.0, 0.0,0,0:01:09
20191127_192202_2315024062,63.0,0.102492,-1.71778,4.0,96.0,0.0, 0.0, 0.0,0,0:01:09
20191127_192202_2315057394,63.0,0.167789,-1.740451,5.0,96.0,0.0, 0.0, 0.0,0,0:01:09
20191127_192202_2315074060,63.0,0.235534,-1.761818,6.0,96.0,0.0, 0.0, 0.0,0,0:01:09
20191127_192202_2315090726,63.0,0.260881,-1.771947,7.0,96.0,0.0, 0.0, 0.0,0,0:01:09
20191127_192202_2315124058,63.0,0.295096,-1.781297,7.0,96.0,0.0, 0.0, 0.0,0,0:01:09
20191127_192202_2315157390,64.0,0.307257,-1.799402,8.0,96.0,0.0, 0.0, 0.0,2,0:01:09
20191127_192202_2315190722,64.0,0.279517,-1.81594,8.0,96.0,0.0, 0.0, 0.0,2,0:01:09
20191127_192202_2315224054,64.0,0.205189,-1.832969,8.0,96.0,0.0, 0.0, 0.0,2,0:01:09
20191127_192202_2315257386,64.0,0.12194,-1.851326,7.0,96.0,0.0, 0.0, 0.0,0,0:01:09
20191127_192202_2315274052,65.0,0.037825,-1.868905,7.0,96.0,0.0, 0.0, 0.0,0,0:01:09
20191127_192202_2315307384,65.0,0.001572,-1.877122,7.0,96.0,0.0, 0.0, 0.0,0,0:01:09
20191127_192202_2315340716,65.0,-0.027308,-1.89335,7.0,96.0,0.0, 0.0, 0.0,0,0:01:09
20191127_192202_2315374048,65.0,-0.026287,-1.91014,7.0,96.0,0.0, 0.0, 0.0,0,0:01:09
20191127_192202_2315390714,65.0,-0.012252,-1.924834,7.0,96.0,0.0, 0.0, 0.0,0,0:01:09
