Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20191126_141355_4000939956,-0.0,1e-06,1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_141355_4000973288,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_141355_4000989954,-0.0,1e-06,1.2e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_141355_4001006620,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_141355_4001056618,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_141355_4001106616,-0.0,1e-06,1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_141355_4001139948,-0.0,1e-06,1.2e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_141355_4001189946,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_141356_4001206612,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001256610,-0.0,1e-06,1.2e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001289942,-0.0,1e-06,1.3e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001306608,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001356606,-0.0,1e-06,1.2e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001389938,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001439936,-0.0,1e-06,1.4e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001456602,-0.0,0.0,9e-06,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001506600,-0.0,1e-06,9e-06,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001523266,-0.0,1e-06,1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001556598,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001589930,-0.0,0.0,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001623262,-0.0,0.0,1.2e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001639928,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001689926,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001706592,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001756590,-0.0,1e-06,1.2e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001773256,-0.0,1e-06,1.2e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001823254,-0.0,1e-06,1.3e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001839920,-0.0,-0.0,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001873252,-0.0,0.0,1.2e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001906584,-0.0,1e-06,1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001939916,-0.0,1e-06,1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4001973248,-0.0,1e-06,1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4002006580,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4002039912,-0.0,1e-06,1.2e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4002056578,-0.0,1e-06,1.2e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4002106576,-0.0,0.0,1.2e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4002123242,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4002173240,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141356_4002189906,-0.0,1e-06,1.2e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_141357_4002223238,-0.0,1e-06,1.3e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_141357_4002256570,-0.0,0.0,1.3e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_141357_4002289902,-0.0,-0.0,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_141357_4002306568,-0.0,1e-06,9e-06,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_141357_4002323234,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_141357_4002373232,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_141357_4002389898,-0.0,1e-06,1.2e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_141357_4002423230,-0.0,-0.0,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_141357_4002456562,-0.0,0.0,9e-06,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_141357_4002506560,-0.0,1e-06,9e-06,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_141357_4002523226,-0.0,1e-06,1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_141357_4002573224,-0.0,1e-06,1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_141357_4002589890,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_141357_4002623222,-0.0,1e-06,1.2e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_141357_4002656554,-0.0,0.0,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_141357_4002689886,-0.0,0.0,1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_141357_4002706552,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_141357_4002756550,-0.0,1e-06,9e-06,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_141357_4002773216,-0.0,1e-06,1e-05,-2.0,5.0,0.0, 0.0, 0.0,0,0:00:03
20191126_141357_4002823214,-0.0,-0.0,1.2e-05,-1.0,8.0,0.0, 0.0, 0.0,0,0:00:03
20191126_141357_4002839880,-0.0,-2e-06,-0.002697,-1.0,12.0,0.0, 0.0, 0.0,0,0:00:03
20191126_141357_4002889878,0.0,-1.2e-05,-0.005378,-0.0,13.0,0.0, 0.0, 0.0,0,0:00:03
20191126_141357_4002906544,0.0,-2.2e-05,-0.031774,-2.0,17.0,0.0, 0.0, 0.0,0,0:00:03
20191126_141357_4002956542,0.0,-7.3e-05,-0.06077,-3.0,19.0,0.0, 0.0, 0.0,0,0:00:03
20191126_141357_4002973208,0.0,-0.000604,-0.148386,-6.0,22.0,0.0, 0.0, 0.0,0,0:00:03
20191126_141357_4002989874,0.0,-0.000886,-0.204051,-8.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20191126_141357_4003039872,0.0,-0.001391,-0.26859,-10.0,29.0,0.0, 0.0, 0.0,0,0:00:03
20191126_141357_4003056538,0.0,-0.004303,-0.506113,-13.0,33.0,0.0, 0.0, 0.0,0,0:00:03
20191126_141357_4003106536,0.0,-0.005568,-0.599956,-15.0,35.0,0.0, 0.0, 0.0,0,0:00:03
20191126_141357_4003123202,1.0,-0.010001,-0.874467,-15.0,37.0,0.0, 0.0, 0.0,1,0:00:03
20191126_141357_4003139868,1.0,-0.010986,-0.961698,-15.0,38.0,0.0, 0.0, 0.0,1,0:00:03
20191126_141357_4003189866,1.0,-0.011919,-1.040366,-15.0,38.0,0.0, 0.0, 0.0,1,0:00:03
20191126_141358_4003206532,1.0,-0.013201,-1.242944,-15.0,38.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003256530,1.0,-0.013366,-1.301664,-14.0,39.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003273196,1.0,-0.011044,-1.4626,-13.0,41.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003323194,1.0,-0.010819,-1.513106,-13.0,42.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003339860,2.0,-0.010642,-1.662535,-13.0,44.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003356526,2.0,-0.011119,-1.712148,-13.0,44.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003406524,2.0,-0.011569,-1.762164,-13.0,45.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003423190,2.0,-0.014651,-1.912948,-13.0,45.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003456522,3.0,-0.015328,-1.962141,-13.0,45.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003489854,3.0,-0.017049,-2.058097,-13.0,45.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003539852,3.0,-0.018411,-2.149766,-13.0,45.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003556518,4.0,-0.019054,-2.279721,-13.0,45.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003589850,4.0,-0.019286,-2.320778,-13.0,45.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003623182,4.0,-0.020301,-2.399467,-13.0,45.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003656514,4.0,-0.021255,-2.473904,-13.0,44.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003689846,5.0,-0.023525,-2.544226,-13.0,44.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003706512,5.0,-0.027586,-2.611106,-14.0,44.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003756510,5.0,-0.03066,-2.64335,-14.0,44.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003773176,6.0,-0.034883,-2.737148,-15.0,44.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003806508,6.0,-0.037408,-2.767078,-16.0,44.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003839840,6.0,-0.046516,-2.825143,-16.0,44.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003873172,7.0,-0.046598,-2.880897,-16.0,44.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003906504,7.0,-0.047333,-2.934132,-17.0,44.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003939836,7.0,-0.050612,-2.984443,-17.0,44.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4003956502,8.0,-0.051628,-3.032287,-18.0,44.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4004006500,8.0,-0.047751,-3.055435,-18.0,44.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4004023166,8.0,-0.056506,-3.121504,-19.0,44.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4004039832,9.0,-0.057597,-3.142647,-19.0,44.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4004089830,9.0,-0.054731,-3.163346,-19.0,44.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4004106496,9.0,-0.063333,-3.222785,-20.0,44.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141358_4004156494,10.0,-0.064772,-3.242128,-20.0,44.0,0.0, 0.0, 0.0,1,0:00:04
20191126_141359_4004206492,10.0,-0.066225,-3.299365,-21.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004223158,11.0,-0.071278,-3.356942,-21.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004239824,11.0,-0.069008,-3.376539,-22.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004289822,11.0,-0.064838,-3.396406,-22.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004306488,12.0,-0.061128,-3.456946,-22.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004339820,12.0,-0.057946,-3.477628,-22.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004373152,13.0,-0.053026,-3.519483,-22.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004406484,13.0,-0.050577,-3.561848,-22.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004423150,13.0,-0.048696,-3.604135,-22.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004473148,14.0,-0.048032,-3.624745,-22.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004489814,14.0,-0.054557,-3.683627,-22.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004539812,15.0,-0.054516,-3.701937,-22.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004556478,15.0,-0.060994,-3.751419,-22.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004589810,15.0,-0.064881,-3.766125,-23.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004623142,16.0,-0.074505,-3.793678,-23.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004639808,16.0,-0.087811,-3.81896,-24.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004689806,17.0,-0.089474,-3.831007,-24.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004706472,17.0,-0.116271,-3.862604,-25.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004756470,18.0,-0.116058,-3.87206,-25.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004773136,18.0,-0.12214,-3.894034,-26.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004823134,18.0,-0.117202,-3.899756,-26.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004839800,19.0,-0.123279,-3.909361,-28.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004856466,19.0,-0.123643,-3.910972,-28.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004889798,20.0,-0.125403,-3.902623,-29.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004923130,20.0,-0.169416,-3.855108,-30.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004956462,20.0,-0.192355,-3.772644,-33.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4004989794,21.0,-0.245447,-3.655803,-34.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4005023126,21.0,-0.253218,-3.512723,-36.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4005056458,22.0,-0.277235,-3.351707,-37.0,44.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4005089790,22.0,-0.240531,-3.206519,-38.0,42.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4005123122,22.0,-0.222697,-3.071491,-38.0,40.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4005156454,23.0,-0.165818,-2.946968,-38.0,37.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141359_4005173120,23.0,-0.135242,-2.827478,-38.0,35.0,0.0, 0.0, 0.0,1,0:00:05
20191126_141400_4005189786,23.0,-0.10949,-2.770032,-39.0,31.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005239784,23.0,-0.091822,-2.713007,-39.0,25.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005256450,24.0,-0.083768,-2.544523,-39.0,11.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005306448,24.0,-0.082994,-2.490476,-40.0,3.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005323114,24.0,-0.127895,-2.332744,-42.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005373112,24.0,-0.151028,-2.281639,-43.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005389778,25.0,-0.23746,-2.133761,-46.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005423110,25.0,-0.254462,-2.087058,-47.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005456442,25.0,-0.328393,-1.993562,-49.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005489774,25.0,-0.352456,-1.906237,-53.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005523106,25.0,-0.430695,-1.818025,-55.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005556438,26.0,-0.405656,-1.740474,-58.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005589770,26.0,-0.452785,-1.660357,-60.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005623102,26.0,-0.400185,-1.590631,-62.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005639768,26.0,-0.395185,-1.520645,-63.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005656434,26.0,-0.351589,-1.490159,-64.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005706432,26.0,-0.304626,-1.460707,-65.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005756430,27.0,-0.256542,-1.369393,-66.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005773096,27.0,-0.211368,-1.285416,-67.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005806428,27.0,-0.188622,-1.25946,-67.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005839760,27.0,-0.155786,-1.207487,-67.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005873092,27.0,-0.125057,-1.157592,-67.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005906424,27.0,-0.09588,-1.109888,-67.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005923090,27.0,-0.069265,-1.061089,-67.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005973088,27.0,-0.055875,-1.037825,-67.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4005989754,28.0,-0.04148,-0.964022,-67.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4006006420,28.0,-0.039131,-0.939127,-67.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4006056418,28.0,-0.039997,-0.914167,-67.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4006073084,28.0,-0.042022,-0.840424,-67.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4006123082,28.0,-0.040908,-0.816799,-67.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141400_4006139748,28.0,-0.015448,-0.765608,-67.0,0.0,0.0, 0.0, 0.0,1,0:00:06
20191126_141401_4006156414,28.0,-0.000443,-0.756833,-67.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006189746,28.0,0.016414,-0.745437,-68.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006223078,28.0,0.032364,-0.713209,-68.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006256410,28.0,-0.001958,-0.679519,-68.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006306408,28.0,-0.108143,-0.654227,-68.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006323074,28.0,-0.162876,-0.635194,-69.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006373072,28.0,-0.170479,-0.6268,-69.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006389738,29.0,-0.196658,-0.615927,-70.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006406404,29.0,-0.204759,-0.603152,-70.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006439736,29.0,-0.132942,-0.589911,-70.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006489734,29.0,0.005153,-0.549435,-71.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006506400,29.0,0.020545,-0.499708,-72.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006556398,29.0,0.037348,-0.497207,-72.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006573064,29.0,0.070205,-0.506477,-73.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006623062,29.0,-0.063448,-0.515845,-74.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006639728,29.0,-0.235428,-0.535999,-74.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006689726,29.0,-0.204637,-0.535409,-74.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006706392,29.0,-0.271843,-0.498958,-74.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006756390,29.0,-0.288085,-0.485096,-74.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006773056,29.0,-0.027943,-0.442294,-74.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006823054,29.0,-0.009423,-0.422094,-74.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006839720,29.0,0.039751,-0.364734,-74.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006856386,29.0,0.060793,-0.346325,-74.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006906384,29.0,0.072702,-0.332266,-74.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006923050,29.0,0.073201,-0.300999,-74.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006939716,29.0,0.111425,-0.298195,-74.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4006989714,29.0,0.108972,-0.295243,-74.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4007006380,29.0,-0.055789,-0.275169,-74.0,0.0,0.0, 0.0, 0.0,1,0:00:07
20191126_141401_4007056378,29.0,-0.038513,-0.263513,-74.0,0.0,0.0, 0.0, 0.0,1,0:00:07
