Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200723_140252_513096142,49.0,0.004921,7.254421,-1.0,0.0,79.0, 0.0, 0.0,0,0:00:08
20200723_140252_513129474,48.0,0.005198,7.543877,-1.0,0.0,79.0, 0.0, 0.0,0,0:00:08
20200723_140252_513162806,47.0,0.005388,7.819489,-1.0,0.0,79.0, 0.0, 0.0,0,0:00:08
20200723_140252_513196138,46.0,0.00556,8.083796,-1.0,0.0,79.0, 0.0, 0.0,0,0:00:08
20200723_140252_513229470,45.0,0.005683,8.340015,-1.0,0.0,79.0, 0.0, 0.0,0,0:00:08
20200723_140252_513246136,44.0,0.005698,8.599172,-1.0,0.0,82.0, 0.0, 0.0,0,0:00:08
20200723_140252_513296134,44.0,0.005715,8.732272,-1.0,0.0,83.0, 0.0, 0.0,0,0:00:08
20200723_140252_513346132,42.0,0.005808,9.144911,-1.0,0.0,86.0, 0.0, 0.0,0,0:00:08
20200723_140252_513362798,40.0,0.006105,9.586435,-1.0,0.0,89.0, 0.0, 0.0,0,0:00:08
20200723_140252_513396130,40.0,0.006241,9.738877,-1.0,0.0,89.0, 0.0, 0.0,0,0:00:08
20200723_140252_513446128,38.0,0.006554,10.04234,-1.0,0.0,90.0, 0.0, 0.0,0,0:00:08
20200723_140252_513462794,36.0,0.00696,10.49297,-1.0,0.0,92.0, 0.0, 0.0,0,0:00:08
20200723_140252_513496126,36.0,0.007049,10.640176,-1.0,0.0,92.0, 0.0, 0.0,0,0:00:08
20200723_140252_513529458,34.0,0.007161,10.939199,-1.0,0.0,93.0, 0.0, 0.0,0,0:00:08
20200723_140252_513562790,33.0,0.007188,11.241999,-1.0,0.0,93.0, 0.0, 0.0,0,0:00:08
20200723_140253_513579456,31.0,0.006956,11.513864,-1.0,0.0,93.0, 0.0, 0.0,0,0:00:09
20200723_140253_513612788,31.0,0.006761,11.626082,-1.0,0.0,94.0, 0.0, 0.0,0,0:00:09
20200723_140253_513646120,29.0,0.007001,11.812021,-1.0,0.0,94.0, 0.0, 0.0,0,0:00:09
20200723_140253_513679452,28.0,0.007519,11.936655,-1.0,0.0,96.0, 0.0, 0.0,0,0:00:09
20200723_140253_513696118,26.0,0.007719,11.994945,-1.0,0.0,97.0, 0.0, 0.0,0,0:00:09
20200723_140253_513729450,26.0,0.007749,11.998366,-1.0,0.0,98.0, 0.0, 0.0,0,0:00:09
20200723_140253_513762782,24.0,0.00799,11.994395,-1.0,0.0,98.0, 0.0, 0.0,0,0:00:09
20200723_140253_513796114,23.0,0.008259,11.993611,-1.0,0.0,98.0, 0.0, 0.0,0,0:00:09
20200723_140253_513829446,21.0,0.007945,11.991403,-1.0,0.0,100.0, 0.0, 0.0,0,0:00:09
20200723_140253_513846112,20.0,0.007724,11.989054,-1.0,0.0,100.0, 0.0, 0.0,0,0:00:09
20200723_140253_513879444,19.0,0.007754,11.987955,-1.0,0.0,100.0, 0.0, 0.0,0,0:00:09
20200723_140253_513912776,18.0,0.007927,11.985961,-1.0,0.0,100.0, 0.0, 0.0,0,0:00:09
20200723_140253_513946108,16.0,0.008088,11.983466,-1.0,0.0,100.0, 0.0, 0.0,0,0:00:09
20200723_140253_513979440,15.0,0.008025,11.98407,-1.0,0.0,100.0, 0.0, 0.0,0,0:00:09
20200723_140253_513996106,13.0,0.008154,11.980938,-1.0,0.0,100.0, 0.0, 0.0,0,0:00:09
20200723_140253_514029438,13.0,0.008189,11.979536,-1.0,0.0,100.0, 0.0, 0.0,0,0:00:09
20200723_140253_514062770,11.0,0.008126,11.979987,-1.0,0.0,100.0, 0.0, 0.0,0,0:00:09
20200723_140253_514096102,10.0,0.007926,11.979466,-1.0,0.0,100.0, 0.0, 0.0,0,0:00:09
20200723_140253_514129434,8.0,0.008276,11.974233,-1.0,0.0,94.0, 0.0, 0.0,0,0:00:09
20200723_140253_514146100,7.0,0.008431,11.97353,-1.0,0.0,91.0, 0.0, 0.0,0,0:00:09
20200723_140253_514196098,6.0,0.008376,11.976215,-1.0,0.0,86.0, 0.0, 0.0,0,0:00:09
20200723_140253_514212764,4.0,0.008176,11.970991,-1.0,0.0,58.0, 0.0, 0.0,0,0:00:09
20200723_140253_514262762,3.0,0.008446,11.972796,-1.0,0.0,52.0, 0.0, 0.0,0,0:00:09
20200723_140253_514279428,1.0,0.008268,11.970335,-1.0,0.0,28.0, 0.0, 0.0,0,0:00:09
20200723_140253_514312760,0.0,0.008267,11.965641,-1.0,0.0,14.0, 0.0, 0.0,7,0:00:09
20200723_140253_514346092,-0.0,0.007064,10.482777,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:09
20200723_140253_514362758,-0.0,0.005423,8.090713,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:09
20200723_140253_514396090,-0.0,0.004815,6.897133,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:09
20200723_140253_514412756,-0.0,0.00327,4.498521,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:09
20200723_140253_514446088,-0.0,0.002273,3.292201,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:09
20200723_140253_514479420,-0.0,0.000509,0.89788,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:09
20200723_140253_514512752,-0.0,2.4e-05,-0.024207,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:09
20200723_140254_514546084,-0.0,0.000121,-0.03835,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140254_514562750,-0.0,2e-06,-0.046436,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140254_514612748,-0.0,-6.7e-05,-0.049567,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140254_514629414,-0.0,-6.8e-05,-0.055169,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140254_514662746,-0.0,-5.3e-05,-0.056481,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140254_514679412,-0.0,-4.6e-05,-0.058422,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140254_514729410,-0.0,-4.4e-05,-0.059284,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140254_514762742,-0.0,-4.3e-05,-0.061389,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140254_514796074,-0.0,-4.6e-05,-0.062321,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140254_514846072,-0.0,-4.7e-05,-0.062907,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140254_514862738,-0.0,-4.4e-05,-0.063433,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140254_514912736,-0.0,-4.4e-05,-0.063546,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140254_514929402,-0.0,-4.4e-05,-0.063725,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140254_514962734,-0.0,-4.4e-05,-0.063764,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140254_514996066,-0.0,-4.4e-05,-0.063796,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140254_515029398,0.0,-3.7e-05,-0.058688,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140254_515046064,0.0,-3e-05,-0.046222,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
20200723_140254_515079396,0.0,-3.1e-05,-0.039776,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:10
