Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200723_140217_478480860,0.0,4e-05,-0.031662,2.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140217_478514192,0.0,0.00011,-0.086894,2.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140217_478530858,0.0,0.000177,-0.150751,2.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140217_478564190,0.0,0.000256,-0.223163,2.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140217_478580856,0.0,0.00051,-0.446683,2.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140217_478614188,0.0,0.000687,-0.596666,2.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140217_478647520,1.0,0.001084,-0.931015,2.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140217_478664186,1.0,0.001492,-1.289713,2.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140217_478697518,1.0,0.00172,-1.490292,2.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140217_478747516,1.0,0.002113,-1.830832,2.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140217_478780848,2.0,0.002528,-2.186407,2.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140217_478814180,2.0,0.002714,-2.353286,2.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140217_478830846,2.0,0.002889,-2.501963,2.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140217_478880844,2.0,0.002973,-2.573381,2.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140217_478897510,3.0,0.003238,-2.801107,2.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140217_478930842,3.0,0.003322,-2.877203,2.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140217_478947508,4.0,0.003491,-3.03059,2.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140217_478980840,4.0,0.003571,-3.104876,2.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140218_479014172,4.0,0.003725,-3.244534,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479047504,5.0,0.00388,-3.378302,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479064170,5.0,0.004027,-3.506631,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479114168,5.0,0.004096,-3.569804,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479130834,6.0,0.004296,-3.754104,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479180832,6.0,0.004362,-3.815066,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479197498,7.0,0.004554,-3.991579,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479230830,7.0,0.004619,-4.051338,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479247496,8.0,0.004747,-4.166612,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479297494,8.0,0.004809,-4.222984,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479314160,9.0,0.005002,-4.399089,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479347492,9.0,0.005067,-4.458504,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479380824,10.0,0.005198,-4.582697,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479414156,10.0,0.005327,-4.713885,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479430822,11.0,0.005456,-4.856072,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479480820,11.0,0.005531,-4.932874,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479497486,12.0,0.00585,-5.174399,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479547484,13.0,0.005965,-5.260842,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479564150,14.0,0.006255,-5.530484,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479597482,14.0,0.00634,-5.621693,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479630814,15.0,0.006496,-5.798052,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479664146,16.0,0.006616,-5.970788,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479714144,16.0,0.006731,-6.133958,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479730810,18.0,0.006975,-6.358868,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479764142,18.0,0.007087,-6.427834,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479780808,19.0,0.007338,-6.559567,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479814140,19.0,0.007389,-6.623119,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479830806,20.0,0.007435,-6.684665,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479864138,20.0,0.007419,-6.681984,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479897470,21.0,0.007259,-6.614339,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479914136,22.0,0.007026,-6.463706,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140218_479947468,22.0,0.006887,-6.362558,2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140219_479980800,23.0,0.006612,-6.100387,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480030798,24.0,0.006468,-5.834275,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480064130,24.0,0.006483,-5.470095,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480080796,25.0,0.006361,-5.243399,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480114128,25.0,0.006235,-5.136993,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480130794,26.0,0.005936,-4.928745,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480180792,26.0,0.005795,-4.829484,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480197458,27.0,0.005011,-4.5326,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480247456,27.0,0.004713,-4.437007,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480264122,28.0,0.004469,-4.163902,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480297454,28.0,0.004521,-4.07731,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480330786,28.0,0.004543,-3.91131,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480364118,29.0,0.004214,-3.74866,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480397450,29.0,0.004257,-3.595002,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480430782,30.0,0.004191,-3.445565,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480464114,30.0,0.003991,-3.301956,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480497446,30.0,0.00385,-3.163754,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480530778,31.0,0.003791,-3.031744,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480564110,31.0,0.003489,-2.905408,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480580776,31.0,0.003279,-2.784565,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480614108,31.0,0.003182,-2.724418,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480664106,32.0,0.003138,-2.610299,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480714104,32.0,0.00277,-2.443758,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480730770,33.0,0.002662,-2.287609,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480764102,33.0,0.002671,-2.239021,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480797434,33.0,0.002708,-2.143316,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480830766,33.0,0.002488,-2.052549,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480864098,33.0,0.002454,-1.975167,2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480897430,34.0,-0.009594,-1.928004,1.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480914096,34.0,-0.048348,-1.915815,0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140219_480947428,34.0,-0.070004,-1.921915,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140220_480964094,34.0,-0.097407,-1.956592,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481014092,34.0,-0.125084,-1.986239,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481030758,35.0,-0.17822,-2.09514,-3.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481080756,35.0,-0.17886,-2.131396,-3.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481097422,35.0,-0.11559,-2.233939,-3.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481147420,35.0,-0.104277,-2.267146,-3.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481164086,36.0,-0.031704,-2.363297,-3.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481197418,36.0,-0.016313,-2.393676,-3.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481230750,36.0,0.006138,-2.453325,-3.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481264082,37.0,0.004801,-2.512631,-3.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481280748,37.0,-0.004206,-2.566815,-3.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481330746,37.0,-0.006756,-2.593189,-3.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481347412,38.0,-0.006777,-2.669078,-3.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481380744,38.0,-0.005866,-2.69389,-3.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481414076,38.0,-0.004302,-2.740755,-3.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481447408,38.0,-0.00407,-2.785589,-3.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481480740,39.0,-0.001339,-2.828724,-3.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481514072,39.0,0.008883,-2.870062,-3.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481530738,40.0,0.015695,-2.909402,-3.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481580736,40.0,0.018961,-2.928669,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481597402,40.0,0.040351,-2.984307,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481630734,40.0,0.050604,-3.002446,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481664066,41.0,0.058175,-3.037735,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481697398,41.0,0.050469,-3.071434,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481714064,42.0,0.040684,-3.10337,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481747396,42.0,0.033694,-3.118797,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481780728,42.0,0.017431,-3.148507,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481814060,43.0,-0.000806,-3.176981,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481847392,43.0,-0.00876,-3.204202,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481880724,43.0,-0.005687,-3.230496,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481914056,44.0,0.011633,-3.255468,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140220_481947388,44.0,0.059993,-3.279284,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140221_481964054,45.0,0.086407,-3.30361,0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_481997386,45.0,0.084196,-3.314024,0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482030718,45.0,0.074646,-3.333291,0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482064050,46.0,0.06514,-3.353479,0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482080716,46.0,0.043244,-3.373227,0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482114048,46.0,0.007264,-3.382674,0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482147380,47.0,-0.017702,-3.398159,0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482180712,47.0,-0.009017,-3.415343,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482214044,47.0,-0.000334,-3.432087,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482247376,48.0,0.002532,-3.445477,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482280708,48.0,0.002609,-3.457596,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482297374,49.0,0.001356,-3.468961,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482330706,49.0,0.00056,-3.475375,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482364038,49.0,-0.000621,-3.484788,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482397370,50.0,-0.000804,-3.493315,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482414036,50.0,-0.000391,-3.501303,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482447368,50.0,-0.00018,-3.504599,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482480700,51.0,1.2e-05,-3.510579,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482514032,51.0,8.2e-05,-3.513972,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482530698,52.0,6.5e-05,-3.517749,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482564030,52.0,3.8e-05,-3.518796,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482597362,52.0,-1.2e-05,-3.520587,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482630694,53.0,6.6e-05,-3.520158,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482680692,53.0,-0.000164,-3.498264,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482714024,54.0,1.4e-05,-3.411085,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482730690,54.0,9.1e-05,-3.318333,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482764022,54.0,7e-05,-3.260424,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482797354,55.0,-4.8e-05,-3.129767,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482847352,55.0,0.000141,-2.996289,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482864018,55.0,-1.8e-05,-2.806235,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482897350,55.0,-5.6e-05,-2.746123,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140221_482930682,56.0,-6.2e-05,-2.630149,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140222_482964014,56.0,-2e-06,-2.519372,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_482997346,56.0,2.2e-05,-2.412463,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483014012,57.0,8e-06,-2.30937,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483047344,57.0,-3e-06,-2.259552,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483080676,57.0,-1.5e-05,-2.162823,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483114008,57.0,7e-06,-2.069561,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483130674,57.0,5e-06,-1.980677,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483180672,57.0,2e-05,-1.937348,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483214004,58.0,-7e-06,-1.813741,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483230670,58.0,3e-06,-1.735197,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483264002,58.0,7e-06,-1.697173,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483314000,58.0,3e-06,-1.622834,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483330666,58.0,-2e-06,-1.517115,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483363998,59.0,-1e-06,-1.483365,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483413996,59.0,-2e-06,-1.417788,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483430662,59.0,-2e-06,-1.324321,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483480660,59.0,-1e-06,-1.294313,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483497326,59.0,2e-06,-1.207597,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483563990,59.0,1e-06,-1.179879,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483597322,59.0,-1.2e-05,-1.076065,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483630654,60.0,1.6e-05,-1.027243,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483663986,60.0,1e-05,-0.980206,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483697318,60.0,-7e-06,-0.950587,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483730650,60.0,2.3e-05,-0.940699,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483747316,60.0,-7.8e-05,-0.952098,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483780648,60.0,-0.000213,-0.96511,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483813980,60.0,-0.000408,-1.005178,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483847312,60.0,-0.000187,-1.059574,-0.0,98.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140222_483880644,61.0,0.000328,-1.110822,-0.0,83.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140223_483913976,61.0,0.000333,-1.156246,-0.0,55.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_483930642,61.0,0.000155,-1.192285,-0.0,26.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_483980640,61.0,6.8e-05,-1.205469,-0.0,13.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484013972,61.0,-5.2e-05,-1.215448,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484047304,61.0,-0.000681,-1.197263,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484080636,61.0,-0.000312,-1.163364,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484097302,62.0,0.000837,-1.118021,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484130634,62.0,0.000995,-1.092763,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484147300,62.0,0.000299,-1.040873,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484180632,62.0,0.000163,-1.01534,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484213964,62.0,7.2e-05,-0.966392,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484230630,62.0,-4.4e-05,-0.918737,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484263962,62.0,-0.000203,-0.895402,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484313960,62.0,-0.000378,-0.850917,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484347292,62.0,-0.000675,-0.782856,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484380624,62.0,0.003655,-0.742216,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484413956,62.0,0.001002,-0.703442,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484447288,62.0,-4.7e-05,-0.666259,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484497286,62.0,0.000185,-0.631284,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484513952,63.0,-0.004173,-0.585804,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484530618,63.0,-0.004227,-0.569655,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484547284,63.0,-0.002498,-0.55345,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484580616,63.0,-0.000824,-0.537748,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484613948,63.0,0.000275,-0.507706,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484647280,63.0,9.5e-05,-0.478763,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484680612,63.0,0.000539,-0.450976,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484713944,63.0,-0.000179,-0.42447,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140223_484730610,63.0,-0.000542,-0.399429,-0.0,0.0,8.0, 0.0, 0.0,0,0:00:07
20200723_140223_484780608,63.0,-0.000391,-0.381278,-0.0,0.0,19.0, 0.0, 0.0,0,0:00:07
20200723_140223_484813940,63.0,0.000141,-0.231595,-0.0,0.0,73.0, 0.0, 0.0,0,0:00:07
20200723_140223_484830606,63.0,0.001119,0.007917,-0.0,0.0,85.0, 0.0, 0.0,0,0:00:07
20200723_140223_484863938,63.0,0.001401,0.171917,-0.0,0.0,87.0, 0.0, 0.0,0,0:00:07
20200723_140224_484880604,63.0,0.000384,0.587263,-0.0,0.0,95.0, 0.0, 0.0,0,0:00:08
20200723_140224_484913936,62.0,-0.000295,0.841686,-0.0,0.0,95.0, 0.0, 0.0,0,0:00:08
20200723_140224_484947268,62.0,-0.001283,1.411465,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:08
20200723_140224_484963934,62.0,-0.000563,2.019159,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:08
20200723_140224_485013932,61.0,-7.6e-05,2.319727,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:08
20200723_140224_485030598,61.0,0.000628,3.197661,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:08
20200723_140224_485080596,60.0,0.000327,3.478671,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:08
20200723_140224_485097262,60.0,-0.000382,4.30934,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:08
20200723_140224_485130594,59.0,-0.000227,4.573949,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:08
20200723_140224_485163926,58.0,0.000302,5.09685,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:08
20200723_140224_485213924,58.0,-0.000135,5.594676,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:08
20200723_140224_485247256,56.0,-6.6e-05,6.310522,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:08
20200723_140224_485263922,55.0,0.000724,6.749901,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:08
20200723_140224_485297254,55.0,0.00038,6.963525,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:08
20200723_140224_485330586,54.0,-0.000921,7.366751,-0.0,0.0,100.0, 0.0, 0.0,0,0:00:08
