Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200723_140101_403600522,0.0,-1e-05,0.003573,-1.0,8.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140101_403633854,0.0,-1.3e-05,0.001323,-1.0,17.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140101_403650520,0.0,2e-05,-0.011665,-1.0,23.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140101_403667186,0.0,4e-05,-0.012215,-1.0,29.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140101_403700518,-0.0,4.4e-05,-0.002768,-1.0,37.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140101_403733850,-0.0,2.3e-05,-0.00278,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140101_403750516,-0.0,-7e-06,0.005843,-1.0,67.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140101_403783848,0.0,-1.5e-05,0.000459,-1.0,73.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140101_403800514,0.0,-1.4e-05,-0.036245,-1.0,96.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140101_403850512,0.0,-1.2e-05,-0.066947,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140101_403883844,0.0,-7e-06,-0.224861,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140101_403917176,0.0,2e-06,-0.452697,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140101_403933842,0.0,1e-05,-0.760517,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140101_403967174,1.0,-9e-06,-0.943775,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140101_403983840,1.0,-1.1e-05,-1.299746,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140101_404017172,1.0,2e-06,-1.500311,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140101_404050504,1.0,1.5e-05,-1.839316,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140101_404100502,2.0,-8e-06,-2.092613,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140101_404117168,2.0,1.9e-05,-2.358634,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140101_404150500,2.0,4.3e-05,-2.433114,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140101_404183832,3.0,-8e-06,-2.578194,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140102_404217164,3.0,-2.2e-05,-2.729644,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404250496,3.0,-6e-06,-2.881629,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404283828,4.0,3.2e-05,-3.035369,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404317160,4.0,-2.3e-05,-3.179482,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404350492,4.0,4e-06,-3.315919,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404367158,5.0,5e-06,-3.445808,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404400490,5.0,1.8e-05,-3.510564,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404433822,6.0,-0.006703,-3.635542,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404467154,6.0,-0.010334,-3.7583,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404500486,7.0,-0.012995,-3.877408,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404533818,7.0,-0.016185,-3.99569,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404567150,8.0,-0.018091,-4.111485,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404600482,8.0,-0.011858,-4.227166,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404633814,9.0,-0.008252,-4.34269,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404683812,9.0,-0.005231,-4.462477,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404717144,10.0,-0.001728,-4.651197,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404767142,11.0,-0.002529,-4.787777,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404800474,12.0,-0.004327,-5.013216,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404817140,12.0,-0.00588,-5.177398,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404833806,13.0,-0.006627,-5.263808,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404850472,13.0,-0.006871,-5.353004,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404883804,13.0,-0.006655,-5.443326,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404900470,14.0,-0.006149,-5.625093,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404933802,15.0,-0.006073,-5.715312,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404967134,15.0,-0.00623,-5.8916,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_404983800,16.0,-0.006504,-6.059607,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_405033798,16.0,-0.006632,-6.139498,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_405050464,18.0,-0.007166,-6.363171,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_405083796,18.0,-0.007287,-6.432614,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_405117128,19.0,-0.007412,-6.563979,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_405150460,20.0,-0.007475,-6.669375,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140102_405183792,20.0,-0.007463,-6.684445,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140103_405233790,21.0,-0.007202,-6.614193,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405250456,22.0,0.00196,-6.361995,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405300454,23.0,0.008123,-6.240932,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405317120,24.0,0.035775,-5.833977,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405333786,24.0,0.045008,-5.708339,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405383784,24.0,0.047954,-5.586978,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405400450,25.0,0.039103,-5.244051,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405433782,25.0,0.032638,-5.137986,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405450448,26.0,0.021695,-4.929526,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405500446,26.0,0.016553,-4.833881,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405517112,27.0,-0.008329,-4.536532,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405550444,27.0,-0.006584,-4.441983,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405583776,28.0,-0.000892,-4.254767,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405617108,28.0,0.001523,-4.079986,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405650440,28.0,0.001186,-3.907279,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405683772,29.0,0.000139,-3.750529,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405717104,29.0,-0.000339,-3.595541,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405750436,30.0,-0.000382,-3.447954,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405783768,30.0,-0.000157,-3.303435,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405817100,30.0,5.5e-05,-3.164272,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405850432,31.0,0.000108,-3.031996,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405867098,31.0,1.1e-05,-2.904555,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405900430,31.0,-7e-06,-2.844071,-0.0,99.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405933762,31.0,-1.2e-05,-2.724945,-0.0,96.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_405950428,32.0,1e-05,-2.610957,-0.0,96.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_406000426,32.0,1.2e-05,-2.553963,-0.0,96.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_406033758,32.0,3.4e-05,-2.390975,-0.0,96.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_406050424,33.0,2.8e-05,-2.288215,-0.0,91.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_406083756,33.0,6e-06,-2.238866,-0.0,86.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140103_406133754,33.0,-2.9e-05,-2.143682,-0.0,54.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140104_406150420,33.0,-4.1e-05,-2.010113,-0.0,33.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406183752,33.0,-3.2e-05,-1.970932,-0.0,25.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406200418,34.0,2e-06,-1.900028,-0.0,6.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406267082,34.0,1.8e-05,-1.867737,-0.0,3.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406300414,34.0,2.3e-05,-1.744931,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406333746,34.0,8e-06,-1.686026,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406367078,34.0,-3e-06,-1.619951,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406383744,35.0,-1.3e-05,-1.548629,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406417076,35.0,-1.2e-05,-1.512498,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406450408,35.0,-9e-06,-1.442349,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406483740,35.0,-1e-05,-1.375083,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406517072,35.0,1e-06,-1.310547,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406533738,35.0,-1.1e-05,-1.248976,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406583736,35.0,-1.9e-05,-1.21926,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406600402,36.0,-3.2e-05,-1.133695,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406633734,36.0,-2.5e-05,-1.1062,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406667066,36.0,9e-05,-1.052708,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406717064,36.0,4.5e-05,-1.001425,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406750396,36.0,5e-06,-0.928643,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406783728,36.0,6.3e-05,-0.88263,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406817060,36.0,-0.000139,-0.838838,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406850392,36.0,4.5e-05,-0.796458,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406883724,36.0,-2e-06,-0.755865,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406917056,36.0,-5.2e-05,-0.717113,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406933722,36.0,6.3e-05,-0.67973,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406967054,36.0,0.00013,-0.661739,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_406983720,37.0,0.000186,-0.626467,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_407017052,37.0,2.4e-05,-0.609563,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_407050384,37.0,-2.2e-05,-0.576763,-0.0,6.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_407083716,37.0,-1.5e-05,-0.548255,-0.0,16.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140104_407117048,37.0,-0.000195,-0.528662,-0.0,24.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140105_407150380,37.0,-0.000302,-0.518974,-0.0,32.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407183712,37.0,-0.000144,-0.522173,-0.0,38.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407200378,37.0,0.000232,-0.538716,-0.0,43.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407233710,37.0,0.000271,-0.551568,-0.0,44.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407267042,37.0,0.000182,-0.584505,-0.0,50.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407300374,37.0,0.000197,-0.625042,-0.0,52.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407333706,37.0,9.3e-05,-0.671278,-0.0,56.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407383704,37.0,-0.000157,-0.722481,-0.0,61.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407400370,38.0,-0.000157,-0.806472,-0.0,66.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407433702,38.0,-0.000114,-0.836074,-0.0,68.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407450368,38.0,-5.5e-05,-0.897794,-0.0,72.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407500366,38.0,-1.6e-05,-0.929999,-0.0,74.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407533698,38.0,7e-05,-1.031386,-0.0,77.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407550364,38.0,0.000228,-1.101816,-0.0,78.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407583696,38.0,0.000182,-1.137615,-0.0,79.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407600362,38.0,4.5e-05,-1.209486,-0.0,79.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407650360,38.0,-3e-06,-1.245605,-0.0,79.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407667026,39.0,-4.1e-05,-1.352286,-0.0,80.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407700358,39.0,-4.2e-05,-1.387215,-0.0,80.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407733690,39.0,-0.000123,-1.455533,-0.0,80.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407767022,39.0,-0.000197,-1.522581,-0.0,80.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407783688,39.0,0.000106,-1.587746,-0.0,83.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407817020,40.0,0.000202,-1.619161,-0.0,84.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407850352,40.0,8.6e-05,-1.68154,-0.0,88.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407900350,40.0,-5.7e-05,-1.743541,-0.0,93.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407917016,40.0,6.6e-05,-1.838771,-0.0,98.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407950348,40.0,8.2e-05,-1.871737,-0.0,98.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_407983680,41.0,-0.000162,-1.939317,-0.0,98.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_408000346,41.0,-1.6e-05,-2.009008,-0.0,99.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_408033678,41.0,-6e-06,-2.043966,-0.0,99.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_408050344,41.0,8.6e-05,-2.114882,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140105_408100342,41.0,0.000135,-2.149393,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140106_408117008,42.0,4.9e-05,-2.24987,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408150340,42.0,-7.8e-05,-2.282304,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408167006,42.0,3.4e-05,-2.346405,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408217004,42.0,6.6e-05,-2.37746,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408250336,43.0,-0.000151,-2.46683,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408283668,43.0,-6.6e-05,-2.522966,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408317000,44.0,-2.3e-05,-2.577756,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408350332,44.0,-7.4e-05,-2.630275,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408383664,44.0,0.000252,-2.67963,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408416996,45.0,0.000173,-2.726433,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408450328,45.0,-1.8e-05,-2.772257,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408483660,45.0,1.8e-05,-2.815935,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408500326,46.0,-3e-05,-2.856666,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408533658,46.0,-0.000178,-2.877048,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408550324,46.0,-0.000235,-2.916669,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408583656,46.0,-0.000152,-2.935496,-0.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408616988,47.0,3.6e-05,-2.971191,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408633654,47.0,0.000107,-3.005428,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408683652,47.0,-0.032762,-3.021605,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408700318,48.0,-0.08216,-3.069397,-1.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408750316,48.0,-0.086852,-3.0832,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408766982,49.0,-0.082571,-3.121459,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408800314,49.0,-0.080191,-3.133304,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408850312,49.0,-0.044627,-3.156874,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408900310,50.0,0.004202,-3.186584,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408916976,50.0,0.004236,-3.215378,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408950308,51.0,0.000733,-3.224974,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_408983640,51.0,-0.004109,-3.242095,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_409016972,51.0,-0.005734,-3.257105,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_409050304,52.0,-0.005615,-3.271216,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140106_409083636,52.0,-0.006919,-3.285144,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140107_409116968,53.0,-0.006111,-3.296777,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409150300,53.0,-0.005636,-3.299204,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409183632,53.0,-0.005695,-3.271823,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409216964,54.0,-0.00549,-3.214509,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409250296,54.0,-0.00281,-3.129001,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409266962,54.0,-0.002592,-3.017336,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409300294,54.0,-0.002825,-2.952096,-2.0,100.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409333626,55.0,-0.003274,-2.824627,-2.0,97.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409366958,55.0,-0.003494,-2.703756,-2.0,87.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409400290,55.0,0.000233,-2.588372,-2.0,66.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409416956,56.0,0.000855,-2.478647,-2.0,39.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409466954,56.0,0.000761,-2.425378,-2.0,34.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409483620,56.0,0.000671,-2.272799,-2.0,8.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409516952,56.0,0.000686,-2.223559,-2.0,3.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409533618,57.0,-0.001552,-2.127992,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409583616,57.0,-0.002852,-2.081561,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409600282,57.0,-0.002853,-1.948455,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409650280,57.0,-0.002575,-1.906053,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409683612,57.0,-0.002088,-1.784008,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409733610,58.0,-0.001914,-1.706775,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409766942,58.0,0.006954,-1.596117,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409800274,58.0,0.024066,-1.525831,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409816940,58.0,0.080908,-1.45888,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409850272,58.0,0.105334,-1.426526,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409883604,58.0,0.109801,-1.363678,0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409916936,58.0,0.098875,-1.302748,0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409933602,59.0,0.077606,-1.243957,0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_409966934,59.0,0.067598,-1.2153,0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_410000266,59.0,0.009267,-1.160126,0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_410033598,59.0,-0.020865,-1.107298,0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140107_410066930,59.0,-0.010262,-1.057056,0.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140108_410083596,59.0,-0.001376,-1.009367,0.0,0.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140108_410116928,59.0,0.000511,-0.986283,0.0,0.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140108_410166926,59.0,0.002348,-0.941455,0.0,0.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140108_410200258,59.0,0.001691,-0.876461,0.0,0.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140108_410216924,60.0,-0.000339,-0.835158,0.0,0.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140108_410250256,60.0,-0.000937,-0.814878,0.0,0.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140108_410283588,60.0,-0.000878,-0.775303,0.0,0.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140108_410316920,60.0,-1.8e-05,-0.736632,0.0,0.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140108_410333586,60.0,0.00043,-0.698888,0.0,0.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140108_410366918,60.0,0.000382,-0.680496,0.0,0.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140108_410400250,60.0,5.8e-05,-0.644949,0.0,0.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140108_410433582,60.0,-0.000141,-0.611039,0.0,0.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140108_410466914,60.0,-3e-05,-0.578228,0.0,0.0,0.0, 0.0, 0.0,0,0:00:08
