Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200723_140131_433349332,3.0,0.008131,-2.645979,5.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140131_433365998,3.0,0.009285,-2.875125,5.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140131_433415996,3.0,0.009724,-2.953234,5.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140131_433432662,4.0,0.010432,-3.174416,5.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140131_433465994,4.0,0.010578,-3.243129,5.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140131_433499326,5.0,0.010957,-3.377818,5.0,100.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140132_433515992,5.0,0.01138,-3.504789,5.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_433549324,5.0,0.011599,-3.569044,5.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_433582656,6.0,0.011994,-3.691924,5.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_433615988,6.0,0.012394,-3.814911,5.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_433649320,7.0,0.013991,-3.933255,5.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_433665986,7.0,0.017697,-4.051301,6.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_433699318,8.0,0.019846,-4.105896,6.0,100.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_433715984,8.0,0.026224,-4.220687,7.0,77.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_433749316,8.0,0.030484,-4.27673,7.0,58.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_433765982,9.0,0.034893,-4.367552,7.0,10.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_433815980,9.0,0.035312,-4.399372,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_433832646,10.0,0.030919,-4.414706,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_433882644,10.0,0.029034,-4.39206,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_433899310,11.0,0.02105,-4.222402,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_433932642,11.0,0.019004,-4.140885,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_433949308,12.0,0.018193,-3.957883,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_433999306,12.0,0.019451,-3.862266,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_434032638,12.0,0.020961,-3.575455,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_434065970,13.0,0.019255,-3.395018,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_434115968,13.0,0.017248,-3.223511,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_434149300,14.0,0.014319,-2.980546,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_434165966,14.0,0.012651,-2.826259,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_434215964,14.0,0.012468,-2.751323,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_434249296,14.0,0.012208,-2.536833,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_434265962,15.0,0.0116,-2.402488,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_434299294,15.0,0.011241,-2.337829,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_434332626,15.0,0.005938,-2.213669,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_434365958,15.0,0.002062,-2.095136,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_434399290,16.0,-0.001053,-1.980628,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_434432622,16.0,-0.001656,-1.871471,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_434449288,16.0,-0.00093,-1.767251,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140132_434499286,16.0,0.001327,-1.717256,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140133_434515952,16.0,0.005902,-1.57508,7.0,4.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_434532618,16.0,0.005976,-1.532275,6.0,11.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_434565950,16.0,0.002624,-1.493215,6.0,13.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_434599282,17.0,-0.005871,-1.42934,6.0,18.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_434615948,17.0,-0.021667,-1.387043,5.0,21.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_434649280,17.0,-0.032662,-1.374546,4.0,22.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_434665946,17.0,-0.058784,-1.367868,3.0,23.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_434682612,17.0,-0.071487,-1.371908,3.0,23.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_434732610,17.0,-0.078264,-1.381356,2.0,24.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_434765942,17.0,-0.066195,-1.422224,2.0,25.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_434782608,18.0,-0.047361,-1.456446,2.0,26.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_434815940,18.0,-0.036474,-1.474102,2.0,27.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_434832606,18.0,-0.012003,-1.511114,2.0,28.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_434882604,18.0,-2.5e-05,-1.530269,2.0,29.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_434915936,18.0,0.009561,-1.589749,2.0,29.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_434949268,18.0,0.003233,-1.630423,2.0,30.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_434982600,19.0,0.0007,-1.671841,2.0,30.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_434999266,19.0,0.001693,-1.712257,2.0,31.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_435032598,19.0,0.002375,-1.732506,2.0,31.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_435082596,19.0,0.00296,-1.771374,2.0,31.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_435115928,20.0,0.002841,-1.78909,2.0,31.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_435132594,20.0,0.002763,-1.768058,2.0,31.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_435182592,20.0,0.002747,-1.748943,2.0,31.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_435199258,20.0,0.002642,-1.659355,2.0,31.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_435232590,20.0,0.002592,-1.619491,2.0,31.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_435249256,20.0,0.002496,-1.544083,2.0,31.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_435282588,20.0,0.002345,-1.509251,2.0,31.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_435332586,21.0,0.002333,-1.444223,2.0,31.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_435365918,21.0,0.00227,-1.353096,2.0,31.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_435382584,21.0,0.002174,-1.29531,2.0,31.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_435399250,21.0,0.002097,-1.267477,2.0,31.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140133_435432582,21.0,0.00201,-1.24009,2.0,31.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140134_435482580,21.0,0.001784,-1.186383,2.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_435499246,21.0,0.001764,-1.110686,2.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_435532578,22.0,0.001615,-1.086175,2.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_435549244,22.0,0.001463,-1.039141,2.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_435599242,22.0,0.001464,-1.016194,2.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_435632574,22.0,0.00123,-0.950597,2.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_435665906,22.0,0.001109,-0.908761,2.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_435682572,22.0,0.001117,-0.86888,2.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_435732570,22.0,0.001159,-0.849573,2.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_435765902,22.0,-0.009292,-0.793792,2.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_435782568,22.0,-0.012341,-0.775899,2.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_435799234,22.0,-0.022984,-0.740838,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_435832566,22.0,-0.030779,-0.723617,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_435865898,22.0,-0.059319,-0.689727,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_435899230,23.0,-0.067817,-0.656701,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_435932562,23.0,-0.049277,-0.625054,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_435949228,23.0,-0.037045,-0.59466,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_435982560,23.0,-0.030924,-0.580577,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_436015892,23.0,-0.016589,-0.552999,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_436049224,23.0,0.011381,-0.527406,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_436082556,23.0,0.007269,-0.503839,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_436099222,23.0,-0.001344,-0.485702,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_436132554,23.0,-0.002778,-0.483848,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_436165886,23.0,-0.001437,-0.492823,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_436199218,23.0,0.00025,-0.519163,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_436249216,23.0,0.000327,-0.561803,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_436265882,23.0,0.0001,-0.649568,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_436282548,23.0,0.000117,-0.678912,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_436299214,23.0,0.000114,-0.707629,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_436349212,23.0,4.4e-05,-0.735685,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_436365878,24.0,-0.000167,-0.816015,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140134_436415876,24.0,-0.000133,-0.841473,1.0,31.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140135_436449208,24.0,7.8e-05,-0.914558,1.0,31.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_436499206,24.0,0.000148,-0.96003,1.0,31.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_436515872,24.0,4.5e-05,-1.024755,1.0,31.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_436549204,24.0,1.6e-05,-1.045292,1.0,31.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_436582536,24.0,0.000197,-1.085477,1.0,31.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_436615868,25.0,6.7e-05,-1.123275,1.0,31.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_436632534,25.0,-0.00024,-1.1597,1.0,32.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_436649200,25.0,-0.000191,-1.177259,1.0,32.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_436699198,25.0,-7.7e-05,-1.194575,1.0,33.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_436732530,25.0,9.2e-05,-1.245912,1.0,34.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_436765862,25.0,-0.000133,-1.280211,1.0,35.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_436799194,25.0,-2.7e-05,-1.314671,1.0,35.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_436815860,26.0,6e-06,-1.350092,1.0,35.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_436865858,26.0,8.2e-05,-1.367347,1.0,35.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_436899190,26.0,-6.8e-05,-1.418353,1.0,35.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_436932522,26.0,-8.4e-05,-1.450815,1.0,35.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_436949188,26.0,1.8e-05,-1.482837,1.0,35.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_436999186,26.0,0.000126,-1.497512,1.0,35.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_437015852,27.0,-5.1e-05,-1.541216,1.0,35.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_437049184,27.0,-9.7e-05,-1.555753,1.0,35.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_437065850,27.0,1.6e-05,-1.58223,1.0,35.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_437115848,27.0,9e-06,-1.596041,1.0,35.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_437149180,27.0,-5e-06,-1.632801,1.0,35.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_437182512,28.0,-1.2e-05,-1.655547,1.0,35.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_437215844,28.0,7e-06,-1.677,1.0,35.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_437232510,28.0,8e-05,-1.696696,0.0,35.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_437282508,28.0,0.000103,-1.705497,0.0,35.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_437315840,28.0,-1e-05,-1.731916,0.0,35.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_437349172,29.0,-9e-05,-1.748637,-0.0,36.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_437365838,29.0,6.7e-05,-1.763867,-0.0,36.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_437399170,29.0,2.3e-05,-1.77162,-1.0,36.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140135_437415836,29.0,-4.1e-05,-1.786481,-1.0,36.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140136_437465834,29.0,-2.2e-05,-1.793302,-1.0,36.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_437499166,30.0,1e-06,-1.813859,-1.0,36.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_437532498,30.0,-2.6e-05,-1.826259,-1.0,36.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_437549164,30.0,-4.5e-05,-1.837821,-1.0,36.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_437582496,30.0,-5.9e-05,-1.843315,-1.0,36.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_437632494,30.0,7.8e-05,-1.853586,-1.0,36.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_437649160,31.0,7e-05,-1.86788,-1.0,37.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_437682492,31.0,-2.7e-05,-1.872241,-1.0,37.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_437715824,31.0,1.7e-05,-1.880383,-1.0,37.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_437749156,31.0,2.5e-05,-1.887914,-1.0,37.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_437782488,31.0,-2.2e-05,-1.895296,-1.0,37.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_437799154,32.0,-0.000111,-1.901899,-1.0,37.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_437865818,32.0,-6.6e-05,-1.904989,-1.0,37.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_437882484,32.0,-2.6e-05,-1.916548,-1.0,37.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_437932482,32.0,-1.8e-05,-1.919163,-1.0,38.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_437949148,33.0,-0.000101,-1.926356,-1.0,38.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_437999146,33.0,-5.9e-05,-1.924142,-1.0,38.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_438015812,33.0,8.4e-05,-1.8897,-1.0,39.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_438032478,33.0,0.000113,-1.869431,-1.0,39.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_438065810,33.0,0.000119,-1.845083,-1.0,40.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_438099142,34.0,0.000134,-1.78477,-1.0,40.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_438132474,34.0,5.2e-05,-1.709362,-1.0,41.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_438165806,34.0,5.5e-05,-1.633244,-1.0,43.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_438199138,34.0,5.6e-05,-1.561601,-1.0,43.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_438232470,34.0,-0.000142,-1.493758,-1.0,44.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_438265802,34.0,-0.000227,-1.430487,-1.0,44.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_438299134,35.0,0.000124,-1.368068,-1.0,44.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_438332466,35.0,-0.000126,-1.309787,-1.0,45.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_438365798,35.0,-7.9e-05,-1.252576,-1.0,45.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_438415796,35.0,-7.1e-05,-1.198506,-1.0,45.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140136_438449128,35.0,-1.5e-05,-1.11991,-1.0,45.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140137_438465794,35.0,3.7e-05,-1.070144,-1.0,45.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_438499126,35.0,9.2e-05,-1.046705,-1.0,46.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_438532458,35.0,-3.5e-05,-1.00103,-1.0,46.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_438565790,36.0,0.000128,-0.956734,-1.0,46.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_438599122,36.0,-3.9e-05,-0.9142,-1.0,46.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_438632454,36.0,-8e-06,-0.87336,-1.0,46.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_438665786,36.0,0.000162,-0.833945,-1.0,46.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_438699118,36.0,-0.0001,-0.796356,-1.0,46.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_438732450,36.0,5e-06,-0.759813,-1.0,47.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_438765782,36.0,2e-05,-0.72449,-1.0,47.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_438782448,36.0,-0.000131,-0.690499,-1.0,47.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_438815780,36.0,-0.000198,-0.673819,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_438849112,36.0,5.6e-05,-0.641511,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_438882444,36.0,8.4e-05,-0.610845,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_438899110,36.0,-3.4e-05,-0.581788,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_438932442,36.0,5.1e-05,-0.567865,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_438965774,37.0,0.000197,-0.541245,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_438999106,37.0,-0.022712,-0.516142,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_439015772,37.0,-0.049516,-0.504628,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_439065770,37.0,-0.053239,-0.504932,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_439082436,37.0,-0.060879,-0.530173,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_439115768,37.0,-0.063464,-0.54651,-2.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_439132434,37.0,-0.063506,-0.590102,-2.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_439182432,37.0,-0.039376,-0.617535,-2.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_439199098,37.0,-0.007287,-0.696101,-2.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_439249096,37.0,-0.006863,-0.721445,-2.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_439282428,37.0,0.001541,-0.794221,-2.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_439315760,37.0,0.001362,-0.840017,-2.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_439332426,38.0,-0.0012,-0.883792,-2.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_439382424,38.0,-0.002285,-0.904867,-2.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_439399090,38.0,-0.002071,-0.965472,-2.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140137_439415756,38.0,-0.001602,-0.984853,-2.0,48.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140138_439449088,38.0,-0.001298,-1.003897,-2.0,48.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140138_439482420,38.0,-0.001093,-1.040708,-2.0,48.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140138_439515752,38.0,-0.001166,-1.076198,-2.0,48.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140138_439549084,38.0,-0.000478,-1.110217,-2.0,48.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140138_439582416,38.0,-0.000678,-1.142828,-2.0,48.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140138_439615748,39.0,-0.001105,-1.173888,-2.0,48.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140138_439649080,39.0,-0.001317,-1.203547,-2.0,48.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140138_439665746,39.0,-0.000812,-1.231586,-2.0,48.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140138_439699078,39.0,-0.000697,-1.245417,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140138_439732410,39.0,0.002835,-1.271745,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140138_439765742,39.0,0.009668,-1.296929,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140138_439799074,39.0,0.021833,-1.320745,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140138_439815740,40.0,0.033149,-1.344721,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140138_439865738,40.0,0.059662,-1.35624,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140138_439899070,40.0,0.071572,-1.388033,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:08
