Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200723_140204_466164686,42.0,-0.000678,-1.27098,-1.0,43.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140204_466198018,42.0,-0.000693,-1.286596,-1.0,43.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140205_466231350,42.0,-0.000705,-1.301611,-1.0,44.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466248016,43.0,-0.000736,-1.316311,-1.0,44.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466264682,43.0,-0.000749,-1.323441,-1.0,44.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466314680,43.0,-0.000749,-1.330434,-1.0,44.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466331346,43.0,-0.000733,-1.351051,-1.0,44.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466364678,43.0,-0.000726,-1.357763,-1.0,44.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466398010,43.0,-0.000726,-1.370942,-1.0,45.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466431342,43.0,-0.000713,-1.383714,-1.0,45.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466464674,44.0,-0.000718,-1.396457,-1.0,45.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466498006,44.0,-0.000755,-1.409001,-1.0,45.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466514672,44.0,-0.00077,-1.421103,-1.0,46.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466564670,44.0,-0.000786,-1.427157,-1.0,46.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466581336,44.0,-0.000883,-1.444404,-1.0,46.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466631334,44.0,-0.00086,-1.449898,-1.0,46.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466664666,45.0,-0.000793,-1.465994,-1.0,46.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466681332,45.0,-0.000612,-1.476581,-1.0,46.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466714664,45.0,-0.000577,-1.481439,-1.0,46.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466747996,45.0,-0.000595,-1.490921,-1.0,46.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466781328,45.0,-0.000745,-1.500128,-1.0,46.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466814660,45.0,-0.000883,-1.509438,-1.0,46.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466831326,46.0,-0.000771,-1.517741,-1.0,46.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466864658,46.0,-0.000984,-1.522302,-1.0,46.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466897990,46.0,-0.001275,-1.531348,-1.0,47.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466914656,46.0,-0.000919,-1.539537,-1.0,47.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466964654,46.0,-0.00083,-1.543548,-1.0,47.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_466981320,46.0,-0.000941,-1.555296,-1.0,47.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_467031318,47.0,-0.00095,-1.559096,-1.0,47.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_467047984,47.0,-0.000443,-1.569779,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_467081316,47.0,-0.000643,-1.573848,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_467114648,47.0,-0.000892,-1.58127,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_467131314,47.0,-0.000934,-1.588033,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140205_467164646,47.0,-0.001,-1.591192,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:08
20200723_140206_467197978,48.0,-0.001046,-1.597847,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467231310,48.0,-0.001134,-1.603535,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467264642,48.0,-0.000963,-1.608468,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467281308,48.0,-0.000768,-1.613417,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467314640,48.0,-0.000638,-1.616032,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467331306,48.0,-0.000606,-1.621079,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467381304,49.0,-0.000755,-1.622865,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467397970,49.0,-0.000842,-1.629085,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467431302,49.0,-0.000856,-1.630973,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467447968,49.0,-0.00102,-1.634905,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467497966,49.0,-0.001098,-1.636575,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467531298,50.0,-0.000807,-1.640295,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467547964,50.0,-0.000772,-1.643133,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467597962,50.0,-0.000793,-1.644374,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467631294,50.0,-0.000969,-1.647825,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467647960,50.0,-0.000962,-1.650039,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467697958,50.0,-0.000922,-1.651127,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467714624,51.0,-0.000954,-1.653811,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467747956,51.0,-0.000969,-1.654623,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467781288,51.0,-0.000903,-1.655819,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467814620,51.0,-0.000781,-1.65701,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467831286,51.0,-0.000966,-1.658165,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467864618,52.0,-0.001001,-1.658635,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467897950,52.0,-0.000975,-1.659453,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467931282,52.0,-0.00094,-1.660031,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467964614,52.0,-0.0009,-1.661021,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_467997946,52.0,-0.000851,-1.661124,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_468014612,53.0,-0.000844,-1.6607,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_468047944,53.0,-0.000894,-1.660786,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_468081276,53.0,-0.001218,-1.661707,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_468114608,53.0,-0.000456,-1.660695,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140206_468164606,53.0,-0.000863,-1.660477,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:09
20200723_140207_468181272,53.0,-0.001012,-1.638114,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468197938,54.0,-0.000971,-1.623311,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468247936,54.0,0.000314,-1.603374,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468281268,54.0,-0.001296,-1.528899,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468297934,54.0,-0.001095,-1.463556,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468331266,54.0,-0.000813,-1.430361,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468364598,54.0,-0.000864,-1.366209,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468397930,54.0,-0.000899,-1.305238,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468431262,55.0,-0.000915,-1.248055,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468464594,55.0,-0.000954,-1.192555,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468497926,55.0,-0.001121,-1.139441,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468531258,55.0,-0.001127,-1.088404,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468547924,55.0,-0.000976,-1.039473,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468597922,55.0,-0.000909,-1.015611,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468647920,55.0,-0.0003,-0.947401,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468681252,55.0,-0.000406,-0.882911,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468697918,56.0,-0.000541,-0.842191,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468731250,56.0,-0.000573,-0.822415,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468764582,56.0,-0.001012,-0.784145,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468797914,56.0,-0.000969,-0.747385,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468814580,56.0,-0.00051,-0.712233,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468847912,56.0,-0.000418,-0.695026,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468881244,56.0,-0.000412,-0.66206,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468914576,56.0,-0.000325,-0.629821,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468947908,56.0,-0.000254,-0.598755,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_468964574,56.0,-0.000515,-0.568558,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_469014572,56.0,-0.000714,-0.554029,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_469031238,56.0,-0.000575,-0.512102,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_469081236,56.0,-0.000408,-0.498752,-1.0,49.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_469097902,56.0,-0.00016,-0.460596,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140207_469131234,56.0,-9.7e-05,-0.448551,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:10
20200723_140208_469164566,56.0,0.000176,-0.425559,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469197898,56.0,8.4e-05,-0.406229,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469231230,56.0,-0.000335,-0.398389,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469247896,57.0,-0.000597,-0.401279,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469297894,57.0,-0.000703,-0.406761,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469314560,57.0,4.4e-05,-0.437982,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469347892,57.0,0.000612,-0.453283,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469381224,57.0,0.00111,-0.482615,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469431222,57.0,0.001167,-0.510901,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469481220,57.0,0.001047,-0.551145,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469497886,57.0,-0.000787,-0.588884,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469531218,57.0,-0.000958,-0.600923,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469547884,57.0,-0.000842,-0.62443,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469581216,57.0,-0.000758,-0.635875,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469614548,57.0,0.001941,-0.657929,-1.0,50.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469647880,57.0,0.004299,-0.679141,-1.0,48.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469681212,57.0,0.0042,-0.699112,-1.0,46.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469714544,58.0,0.003659,-0.717429,-1.0,41.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469747876,58.0,0.003171,-0.733165,-1.0,34.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469781208,58.0,0.000356,-0.74552,-1.0,27.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469814540,58.0,-0.001584,-0.752959,-1.0,17.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469847872,58.0,-0.001086,-0.754509,-1.0,10.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469881204,58.0,-0.000618,-0.749336,-1.0,4.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469897870,58.0,-0.000409,-0.736427,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469931202,58.0,-0.000392,-0.727134,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469981200,58.0,-0.00036,-0.703593,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_469997866,58.0,-0.000445,-0.659497,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_470014532,58.0,0.000174,-0.643291,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_470047864,58.0,0.000613,-0.626697,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_470081196,58.0,0.000931,-0.593816,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140208_470114528,59.0,0.000796,-0.561794,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200723_140209_470147860,59.0,0.000474,-0.53126,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:12
20200723_140209_470181192,59.0,0.000381,-0.501871,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:12
20200723_140209_470214524,59.0,-0.000655,-0.473717,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:12
20200723_140209_470247856,59.0,-0.000885,-0.446662,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:12
20200723_140209_470281188,59.0,-0.000631,-0.420706,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:12
20200723_140209_470314520,59.0,0.001166,-0.395746,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:12
20200723_140209_470331186,59.0,0.057058,-0.371998,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:12
20200723_140209_470364518,59.0,0.064186,-0.360519,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:12
20200723_140209_470397850,59.0,0.058885,-0.337951,1.0,0.0,0.0, 0.0, 0.0,0,0:00:12
20200723_140209_470431182,59.0,0.053726,-0.316355,1.0,0.0,0.0, 0.0, 0.0,0,0:00:12
20200723_140209_470447848,59.0,0.118085,-0.29556,1.0,0.0,0.0, 0.0, 0.0,0,0:00:12
20200723_140209_470497846,59.0,0.133203,-0.28558,1.0,0.0,0.0, 0.0, 0.0,0,0:00:12
20200723_140209_470531178,59.0,0.117397,-0.256408,2.0,0.0,0.0, 0.0, 0.0,0,0:00:12
20200723_140209_470564510,59.0,0.170502,-0.238085,3.0,0.0,0.0, 0.0, 0.0,0,0:00:12
20200723_140209_470597842,59.0,0.202532,-0.220621,3.0,0.0,0.0, 0.0, 0.0,0,0:00:12
20200723_140209_470614508,59.0,0.139393,-0.203946,3.0,0.0,0.0, 0.0, 0.0,0,0:00:12
20200723_140209_470664506,59.0,0.119997,-0.195809,3.0,0.0,0.0, 0.0, 0.0,0,0:00:12
20200723_140209_470697838,59.0,0.066379,-0.172657,3.0,0.0,0.0, 0.0, 0.0,0,0:00:12
20200723_140209_470714504,59.0,0.017396,-0.158099,3.0,0.0,0.0, 0.0, 0.0,0,0:00:12
20200723_140209_470764502,59.0,-0.001282,-0.151038,3.0,0.0,0.0, 0.0, 0.0,0,0:00:12
20200723_140209_470781168,59.0,-0.0079,-0.130633,3.0,0.0,6.0, 0.0, 0.0,0,0:00:12
20200723_140209_470814500,59.0,-0.004405,-0.119199,3.0,0.0,13.0, 0.0, 0.0,0,0:00:12
20200723_140209_470847832,59.0,0.000925,-0.066257,3.0,0.0,39.0, 0.0, 0.0,0,0:00:12
20200723_140209_470881164,59.0,0.002338,0.064886,3.0,0.0,60.0, 0.0, 0.0,0,0:00:12
20200723_140209_470914496,59.0,0.000143,0.296066,3.0,0.0,64.0, 0.0, 0.0,0,0:00:12
20200723_140209_470947828,59.0,-0.003713,0.628599,3.0,0.0,82.0, 0.0, 0.0,0,0:00:12
20200723_140209_470964494,59.0,-0.007297,1.081025,3.0,0.0,89.0, 0.0, 0.0,0,0:00:12
20200723_140209_470997826,58.0,-0.008571,1.343895,3.0,0.0,89.0, 0.0, 0.0,0,0:00:12
20200723_140209_471031158,58.0,-0.011131,1.910526,3.0,0.0,94.0, 0.0, 0.0,0,0:00:12
20200723_140209_471064490,58.0,-0.012076,2.50776,3.0,0.0,94.0, 0.0, 0.0,0,0:00:12
20200723_140209_471081156,57.0,-0.012262,3.116547,3.0,0.0,94.0, 0.0, 0.0,0,0:00:12
20200723_140210_471114488,57.0,-0.011844,3.426007,3.0,0.0,94.0, 0.0, 0.0,0,0:00:13
20200723_140210_471147820,56.0,-0.012336,4.023699,3.0,0.0,95.0, 0.0, 0.0,0,0:00:13
20200723_140210_471181152,55.0,-0.016946,4.607565,3.0,0.0,96.0, 0.0, 0.0,0,0:00:13
20200723_140210_471214484,55.0,-0.016561,5.175192,3.0,0.0,97.0, 0.0, 0.0,0,0:00:13
20200723_140210_471247816,54.0,-0.016384,5.724319,3.0,0.0,97.0, 0.0, 0.0,0,0:00:13
20200723_140210_471264482,53.0,-0.01766,6.254333,3.0,0.0,97.0, 0.0, 0.0,0,0:00:13
20200723_140210_471297814,53.0,-0.018304,6.508213,3.0,0.0,98.0, 0.0, 0.0,0,0:00:13
20200723_140210_471331146,52.0,-0.015776,7.004987,3.0,0.0,98.0, 0.0, 0.0,0,0:00:13
20200723_140210_471364478,51.0,-0.014868,7.473665,3.0,0.0,99.0, 0.0, 0.0,0,0:00:13
20200723_140210_471381144,50.0,-0.0158,7.914571,3.0,0.0,99.0, 0.0, 0.0,0,0:00:13
20200723_140210_471447808,49.0,-0.015989,8.127382,3.0,0.0,99.0, 0.0, 0.0,0,0:00:13
20200723_140210_471464474,47.0,-0.016699,8.952002,3.0,0.0,99.0, 0.0, 0.0,0,0:00:13
20200723_140210_471497806,46.0,-0.017039,9.154781,3.0,0.0,99.0, 0.0, 0.0,0,0:00:13
20200723_140210_471531138,45.0,-0.01864,9.558957,3.0,0.0,99.0, 0.0, 0.0,0,0:00:13
20200723_140210_471564470,44.0,-0.019613,9.955008,3.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140210_471581136,42.0,-0.019235,10.343109,3.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140210_471631134,42.0,-0.019417,10.526948,3.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140210_471647800,39.0,-0.020747,11.054759,3.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140210_471681132,39.0,-0.020973,11.215075,3.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140210_471697798,37.0,-0.022802,11.49898,3.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140210_471747796,37.0,-0.027276,11.605134,3.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140210_471764462,34.0,-0.0428,11.850586,2.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140210_471797794,34.0,-0.049225,11.905788,2.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140210_471847792,32.0,-0.059115,11.966318,2.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140210_471864458,30.0,-0.058706,11.986282,2.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140210_471897790,29.0,-0.052103,11.999054,2.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140210_471931122,28.0,-0.040547,12.006636,2.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140210_471964454,26.0,-0.028124,12.000653,2.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140210_471981120,25.0,-0.016412,11.996719,2.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140210_472014452,24.0,-0.012012,11.990634,2.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140210_472047784,23.0,-0.01108,11.997377,2.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140210_472081116,21.0,-0.013695,11.989552,2.0,0.0,100.0, 0.0, 0.0,0,0:00:13
20200723_140211_472097782,20.0,-0.013579,11.989555,2.0,0.0,100.0, 0.0, 0.0,0,0:00:14
20200723_140211_472131114,19.0,-0.013122,11.98674,2.0,0.0,100.0, 0.0, 0.0,0,0:00:14
20200723_140211_472147780,18.0,-0.012645,11.987667,2.0,0.0,100.0, 0.0, 0.0,0,0:00:14
20200723_140211_472197778,17.0,-0.012757,11.988777,2.0,0.0,100.0, 0.0, 0.0,0,0:00:14
20200723_140211_472231110,15.0,-0.013228,11.977679,2.0,0.0,100.0, 0.0, 0.0,0,0:00:14
20200723_140211_472281108,14.0,-0.013424,11.980107,2.0,0.0,100.0, 0.0, 0.0,0,0:00:14
20200723_140211_472297774,11.0,-0.013505,11.97838,2.0,0.0,100.0, 0.0, 0.0,0,0:00:14
20200723_140211_472347772,11.0,-0.013477,11.977759,2.0,0.0,100.0, 0.0, 0.0,0,0:00:14
20200723_140211_472364438,9.0,-0.013364,11.978345,2.0,0.0,100.0, 0.0, 0.0,0,0:00:14
20200723_140211_472414436,8.0,-0.013265,11.980161,2.0,0.0,100.0, 0.0, 0.0,0,0:00:14
20200723_140211_472447768,6.0,-0.013535,11.978393,2.0,0.0,100.0, 0.0, 0.0,0,0:00:14
20200723_140211_472464434,4.0,-0.013926,11.979198,2.0,0.0,100.0, 0.0, 0.0,0,0:00:14
20200723_140211_472497766,3.0,-0.01387,11.981151,2.0,0.0,100.0, 0.0, 0.0,0,0:00:14
20200723_140211_472514432,2.0,-0.014071,11.97855,2.0,0.0,100.0, 0.0, 0.0,0,0:00:14
20200723_140211_472531098,1.0,-0.014413,11.977433,2.0,0.0,100.0, 0.0, 0.0,0,0:00:14
20200723_140211_472581096,1.0,-0.014103,11.976871,2.0,0.0,100.0, 0.0, 0.0,0,0:00:14
20200723_140211_472631094,-0.0,-0.021087,9.533963,2.0,0.0,100.0, 0.0, 0.0,7,0:00:14
20200723_140211_472647760,0.0,0.004478,5.779989,2.0,0.0,100.0, 0.0, 0.0,7,0:00:14
20200723_140211_472681092,0.0,-0.000457,4.441321,2.0,0.0,100.0, 0.0, 0.0,7,0:00:14
20200723_140211_472731090,0.0,-0.003802,2.105979,2.0,0.0,100.0, 0.0, 0.0,7,0:00:14
20200723_140211_472747756,-0.0,0.019702,0.206218,2.0,0.0,100.0, 0.0, 0.0,7,0:00:14
20200723_140211_472781088,-0.0,0.009502,-0.04994,2.0,0.0,100.0, 0.0, 0.0,7,0:00:14
20200723_140211_472797754,0.0,-0.012832,-0.22838,2.0,0.0,99.0, 0.0, 0.0,7,0:00:14
20200723_140211_472831086,0.0,-0.010622,-0.074345,2.0,0.0,95.0, 0.0, 0.0,7,0:00:14
20200723_140211_472881084,-0.0,-8e-06,0.252417,2.0,0.0,86.0, 0.0, 0.0,7,0:00:14
20200723_140211_472914416,-0.0,0.001326,-0.084299,2.0,0.0,65.0, 0.0, 0.0,7,0:00:14
20200723_140211_472947748,0.0,0.000886,-0.161951,2.0,0.0,46.0, 0.0, 0.0,7,0:00:14
20200723_140211_472964414,-0.0,-5.7e-05,0.108949,2.0,0.0,2.0, 0.0, 0.0,7,0:00:14
20200723_140211_472997746,-0.0,-0.000446,0.167959,2.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140211_473031078,-0.0,-0.000137,0.070957,2.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140211_473064410,-0.0,-4.8e-05,0.059822,2.0,0.0,0.0, 0.0, 0.0,7,0:00:14
20200723_140212_473097742,-0.0,-0.000294,0.223752,2.0,0.0,0.0, 0.0, 0.0,7,0:00:15
20200723_140212_473114408,-0.0,-0.000327,0.241165,2.0,0.0,0.0, 0.0, 0.0,7,0:00:15
20200723_140212_473147740,-0.0,-0.000166,0.177234,2.0,0.0,0.0, 0.0, 0.0,7,0:00:15
20200723_140212_473181072,-0.0,-4.9e-05,0.083577,2.0,0.0,0.0, 0.0, 0.0,7,0:00:15
20200723_140212_473214404,-0.0,-4.2e-05,0.035448,2.0,0.0,0.0, 0.0, 0.0,7,0:00:15
20200723_140212_473247736,-0.0,-3.6e-05,0.005255,2.0,0.0,0.0, 0.0, 0.0,7,0:00:15
20200723_140212_473281068,-0.0,1.6e-05,-0.015284,2.0,0.0,0.0, 0.0, 0.0,7,0:00:15
20200723_140212_473314400,-0.0,5.7e-05,-0.029697,2.0,0.0,0.0, 0.0, 0.0,7,0:00:15
20200723_140212_473347732,-0.0,6.1e-05,-0.039943,2.0,0.0,0.0, 0.0, 0.0,7,0:00:15
20200723_140212_473381064,-0.0,5.7e-05,-0.047272,2.0,0.0,0.0, 0.0, 0.0,7,0:00:15
20200723_140212_473414396,-0.0,6.2e-05,-0.052467,2.0,0.0,0.0, 0.0, 0.0,7,0:00:15
20200723_140212_473447728,-0.0,6.7e-05,-0.05612,2.0,0.0,0.0, 0.0, 0.0,7,0:00:15
20200723_140212_473481060,-0.0,6.1e-05,-0.058641,2.0,0.0,0.0, 0.0, 0.0,7,0:00:15
20200723_140212_473497726,-0.0,6.1e-05,-0.060341,2.0,0.0,0.0, 0.0, 0.0,7,0:00:15
20200723_140212_473514392,-0.0,6.3e-05,-0.060958,2.0,0.0,0.0, 0.0, 0.0,7,0:00:15
20200723_140212_473547724,-0.0,6.6e-05,-0.061453,2.0,0.0,0.0, 0.0, 0.0,7,0:00:15
20200723_140212_473581056,-0.0,7e-05,-0.062154,2.0,0.0,0.0, 0.0, 0.0,7,0:00:15
