Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20191126_023935_168659920,0.0,-1e-06,-3e-06,22.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_168693252,0.0,-2e-06,-2e-06,21.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_168709918,0.0,-5e-06,-1e-06,21.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_168743250,0.0,-7e-06,-2e-06,21.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_168759916,0.0,-9e-06,-4e-06,20.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_168793248,0.0,-1e-05,-3e-06,20.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_168826580,0.0,-1.1e-05,-2e-06,19.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_168876578,0.0,-1.1e-05,-2e-06,19.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_168893244,0.0,-5e-06,-3e-06,19.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_168926576,0.0,-4e-06,2e-06,19.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_168959908,0.0,-3e-06,0.0,19.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_168993240,0.0,-0.0,-1e-06,19.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_169026572,0.0,3e-06,1e-06,19.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_169059904,0.0,2e-06,-2e-06,19.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_169093236,0.0,-2e-06,-7e-06,19.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_169126568,0.0,-2e-06,-4e-06,19.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_169159900,0.0,-2e-06,-2e-06,19.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_169176566,0.0,-6e-06,-4e-06,18.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_169209898,0.0,-6e-06,-4e-06,18.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_169243230,0.0,-3e-06,-2e-06,18.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_169276562,0.0,-2e-06,-0.0,18.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_169309894,0.0,-3e-06,-4e-06,18.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_169343226,0.0,-4e-06,-2e-06,17.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_169376558,0.0,-6e-06,-4e-06,16.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_169393224,0.0,-1.2e-05,-3e-06,14.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_169426556,0.0,-1.6e-05,-2e-06,14.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023935_169459888,0.0,-2.5e-05,-2e-06,10.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20191126_023936_169476554,0.0,-4e-05,-3e-06,7.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_169509886,0.0,-4.5e-05,-1e-05,5.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_169543218,0.0,-5.4e-05,-8e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_169576550,0.0,-6.4e-05,-1.1e-05,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_169609882,0.0,-5.8e-05,-6e-06,-3.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_169626548,0.0,-5.7e-05,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_169659880,0.0,-5.6e-05,1e-05,-7.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_169693212,0.0,-5.1e-05,1.1e-05,-9.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_169709878,0.0,-3.7e-05,1.1e-05,-9.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_169743210,0.0,-3e-05,6e-06,-9.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_169776542,0.0,-2.4e-05,-2e-06,-9.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_169793208,0.0,-1.3e-05,-4e-06,-9.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_169826540,0.0,-5e-06,-5e-06,-9.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_169859872,0.0,4e-06,-6e-06,-8.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_169893204,0.0,7e-06,-6e-06,-8.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_169909870,0.0,7e-06,-5e-06,-7.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_169959868,0.0,8e-06,-2e-06,-7.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_169993200,0.0,1.1e-05,-0.0,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_170043198,0.0,1.2e-05,-0.0,-5.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_170076530,0.0,1.7e-05,-1e-06,-4.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_170093196,0.0,1.6e-05,-0.0,-3.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_170109862,0.0,1.6e-05,-4e-06,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_170143194,0.0,1.7e-05,0.0,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_170176526,0.0,2.2e-05,-1e-06,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_170193192,0.0,2.3e-05,2e-06,0.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_170243190,0.0,2.1e-05,1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_170276522,0.0,1.3e-05,2e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_170309854,0.0,1e-05,0.0,1.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_170326520,0.0,4e-06,-0.0,1.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_170393184,0.0,4e-06,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_170409850,0.0,3e-06,-3e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023936_170443182,0.0,2e-06,-2e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:02
20191126_023937_170493180,0.0,0.0,-0.0,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_170526512,0.0,-1e-06,-2e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_170543178,0.0,-1e-06,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_170576510,0.0,-1e-06,-0.0,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_170593176,0.0,-0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_170626508,0.0,-0.0,-2e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_170659840,0.0,0.0,-3e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_170693172,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_170726504,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_170759836,0.0,0.0,-2e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_170793168,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_170809834,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_170843166,0.0,-0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_170876498,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_170893164,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_170959828,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_170976494,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_171009826,0.0,0.0,-3e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_171026492,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_171076490,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_171093156,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_171126488,0.0,0.0,0.0,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_171159820,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_171176486,0.0,0.0,-3e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_171193152,0.0,0.0,-3e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_171243150,0.0,-0.0,-3e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_171276482,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_171293148,0.0,0.0,-3e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_171326480,0.0,0.0,-3e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_171359812,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023937_171409810,0.0,0.0,0.0,1.0,0.0,0.0, 0.0, 0.0,7,0:00:03
20191126_023938_171443142,0.0,0.0,-3e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_171459808,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_171493140,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_171509806,0.0,1e-06,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_171576470,0.0,1e-06,-2e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_171593136,0.0,1e-06,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_171626468,0.0,0.0,-2e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_171643134,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_171676466,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_171693132,0.0,-0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_171726464,0.0,-0.0,-0.0,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_171776462,0.0,-0.0,-2e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_171809794,0.0,0.0,-0.0,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_171826460,0.0,1e-06,-2e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_171859792,0.0,1e-06,-0.0,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_171876458,0.0,0.0,-2e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_171926456,0.0,-0.0,-2e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_171943122,0.0,-0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_171976454,0.0,-0.0,-2e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_172009786,0.0,-0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_172026452,0.0,-0.0,-2e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_172059784,0.0,-0.0,-2e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_172093116,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_172143114,0.0,0.0,-2e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_172159780,0.0,-0.0,-3e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_172193112,0.0,-0.0,-3e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_172226444,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_172276442,0.0,0.0,-1e-06,1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_172293108,0.0,-3e-06,-3e-06,0.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_172326440,0.0,-4e-06,-2e-06,0.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_172359772,0.0,-5e-06,-2e-06,-1.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_172409770,0.0,-8e-06,-1e-06,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023938_172426436,0.0,-1.4e-05,-2e-06,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:04
20191126_023939_172459768,0.0,-1.4e-05,0.0,-3.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_172493100,0.0,-1.1e-05,0.0,-3.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_172526432,0.0,-1.1e-05,0.0,-3.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_172559764,0.0,-7e-06,-0.0,-3.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_172576430,0.0,-2e-06,-2e-06,-3.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_172609762,0.0,-0.0,-1e-06,-3.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_172626428,0.0,-0.0,-2e-06,-3.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_172659760,0.0,0.0,-0.0,-3.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_172693092,0.0,-0.0,-0.0,-3.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_172726424,0.0,-1e-06,-1e-06,-3.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_172743090,0.0,-1e-06,0.0,-3.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_172776422,0.0,-1e-06,-1e-06,-3.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_172826420,0.0,-2e-06,-1e-06,-4.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_172859752,0.0,-6e-06,-0.0,-5.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_172876418,0.0,-6e-06,1e-06,-5.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_172909750,0.0,-7e-06,1e-06,-5.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_172943082,0.0,-9e-06,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_172976414,0.0,-8e-06,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_172993080,0.0,-4e-06,-2e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_173026412,0.0,-2e-06,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_173076410,0.0,-2e-06,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_173109742,0.0,-0.0,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_173126408,0.0,1e-06,-2e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_173159740,0.0,1e-06,-2e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_173176406,0.0,1e-06,-0.0,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_173209738,0.0,1e-06,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_173226404,0.0,1e-06,-0.0,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_173276402,0.0,1e-06,-0.0,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_173309734,0.0,1e-06,-0.0,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_173343066,0.0,0.0,-2e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023939_173376398,0.0,0.0,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:05
20191126_023940_173443062,0.0,0.0,-2e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_173459728,0.0,0.0,-0.0,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_173493060,0.0,0.0,-0.0,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_173509726,0.0,0.0,-2e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_173543058,0.0,0.0,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_173593056,0.0,-0.0,-0.0,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_173609722,0.0,-1e-06,-0.0,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_173643054,0.0,-2e-06,-0.0,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_173693052,0.0,-3e-06,0.0,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_173726384,0.0,-3e-06,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_173759716,0.0,-2e-06,-0.0,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_173776382,0.0,-1e-06,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_173793048,0.0,-1e-06,-2e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_173843046,0.0,-0.0,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_173876378,0.0,1e-06,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_173893044,0.0,0.0,-0.0,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_173943042,0.0,0.0,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_173959708,0.0,-0.0,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_173993040,0.0,0.0,-2e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_174026372,0.0,0.0,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_174076370,0.0,0.0,-0.0,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_174093036,0.0,0.0,2e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_174126368,0.0,0.0,2e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_174143034,0.0,-0.0,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_174193032,0.0,0.0,-0.0,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_174209698,0.0,0.0,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_174243030,0.0,0.0,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_174259696,0.0,0.0,-3e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_174309694,0.0,0.0,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_174343026,0.0,0.0,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023940_174376358,0.0,0.0,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:06
20191126_023941_174393024,0.0,0.0,2e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:07
20191126_023941_174443022,0.0,0.0,2e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:07
20191126_023941_174459688,0.0,0.0,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:07
20191126_023941_174509686,0.0,0.0,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:07
20191126_023941_174526352,0.0,0.0,1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:07
20191126_023941_174559684,0.0,0.0,-0.0,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:07
20191126_023941_174593016,0.0,-0.0,-2e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:07
20191126_023941_174626348,0.0,0.0,-2e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:07
20191126_023941_174643014,0.0,0.0,-1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:07
20191126_023941_174676346,0.0,0.0,1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:07
20191126_023941_174709678,0.0,0.0,-2e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:07
20191126_023941_174743010,0.0,0.0,1e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:07
20191126_023941_174776342,0.0,0.0,-2e-06,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:07
20191126_023941_174793008,0.0,-0.0,-0.0,-6.0,0.0,0.0, 0.0, 0.0,7,0:00:07
20191126_023941_174809674,0.0,-1e-06,-2e-06,-7.0,0.0,0.0, 0.0, 0.0,7,0:00:07
20191126_023941_174843006,0.0,-2e-06,-1e-06,-7.0,6.0,0.0, 0.0, 0.0,0,0:00:07
20191126_023941_174893004,0.0,-5e-06,-1e-06,-8.0,19.0,0.0, 0.0, 0.0,0,0:00:07
20191126_023941_174926336,0.0,-4.9e-05,-0.007321,-9.0,22.0,0.0, 0.0, 0.0,0,0:00:07
20191126_023941_174959668,0.0,-0.000151,-0.021993,-10.0,23.0,0.0, 0.0, 0.0,0,0:00:07
20191126_023941_174976334,0.0,-0.00054,-0.07565,-11.0,23.0,0.0, 0.0, 0.0,0,0:00:07
20191126_023941_175009666,0.0,-0.0007,-0.095354,-11.0,23.0,0.0, 0.0, 0.0,0,0:00:07
20191126_023941_175042998,0.0,-0.001539,-0.193151,-12.0,23.0,0.0, 0.0, 0.0,0,0:00:07
20191126_023941_175076330,0.0,-0.002751,-0.33083,-13.0,26.0,0.0, 0.0, 0.0,0,0:00:07
20191126_023941_175092996,0.0,-0.00451,-0.497041,-14.0,27.0,0.0, 0.0, 0.0,0,0:00:07
20191126_023941_175142994,0.0,-0.005547,-0.590512,-14.0,29.0,0.0, 0.0, 0.0,0,0:00:07
20191126_023941_175176326,1.0,-0.008675,-0.85274,-15.0,29.0,0.0, 0.0, 0.0,1,0:00:07
20191126_023941_175209658,1.0,-0.010305,-1.006683,-15.0,30.0,0.0, 0.0, 0.0,1,0:00:07
20191126_023941_175226324,1.0,-0.012106,-1.13411,-16.0,30.0,0.0, 0.0, 0.0,1,0:00:07
20191126_023941_175259656,1.0,-0.012925,-1.191438,-16.0,31.0,0.0, 0.0, 0.0,1,0:00:07
20191126_023941_175309654,1.0,-0.014189,-1.296425,-16.0,31.0,0.0, 0.0, 0.0,1,0:00:07
20191126_023941_175342986,1.0,-0.016645,-1.440131,-17.0,34.0,0.0, 0.0, 0.0,1,0:00:07
20191126_023941_175359652,2.0,-0.018844,-1.531996,-17.0,34.0,0.0, 0.0, 0.0,1,0:00:07
20191126_023942_175392984,2.0,-0.020284,-1.577399,-18.0,35.0,0.0, 0.0, 0.0,1,0:00:08
20191126_023942_175426316,2.0,-0.024625,-1.668445,-20.0,34.0,0.0, 0.0, 0.0,1,0:00:08
20191126_023942_175442982,2.0,-0.032468,-1.759515,-22.0,34.0,0.0, 0.0, 0.0,1,0:00:08
20191126_023942_175492980,2.0,-0.036989,-1.804101,-23.0,34.0,0.0, 0.0, 0.0,1,0:00:08
20191126_023942_175509646,3.0,-0.051106,-1.933346,-26.0,34.0,0.0, 0.0, 0.0,1,0:00:08
